# Omega OM-92 Logger 

# Configuration :
DeviceID,6786
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,597,2018-07-23,21:00:00,,2018-07-23 21:00:00,22.2591,49.7442,11.2613
,,598,2018-07-23,21:10:00,,2018-07-23 21:10:00,22.2591,49.8128,11.2821
,,599,2018-07-23,21:20:00,,2018-07-23 21:20:00,22.2591,49.6755,11.2404
,,600,2018-07-23,21:30:00,,2018-07-23 21:30:00,22.2591,49.7137,11.252
,,601,2018-07-23,21:40:00,,2018-07-23 21:40:00,22.2483,49.7747,11.2607
,,602,2018-07-23,21:50:00,,2018-07-23 21:50:00,22.2483,49.7442,11.2514
,,603,2018-07-23,22:00:00,,2018-07-23 22:00:00,22.2376,49.7442,11.2416
,,604,2018-07-23,22:10:00,,2018-07-23 22:10:00,22.2269,49.7442,11.2317
,,605,2018-07-23,22:20:00,,2018-07-23 22:20:00,22.2376,49.7442,11.2416
,,606,2018-07-23,22:30:00,,2018-07-23 22:30:00,22.2376,49.8128,11.2624
,,607,2018-07-23,22:40:00,,2018-07-23 22:40:00,22.2269,49.8128,11.2525
,,608,2018-07-23,22:50:00,,2018-07-23 22:50:00,22.2162,49.7747,11.2311
,,609,2018-07-23,23:00:00,,2018-07-23 23:00:00,22.2162,49.8815,11.2635
,,610,2018-07-23,23:10:00,,2018-07-23 23:10:00,22.2162,49.8128,11.2427
,,611,2018-07-23,23:20:00,,2018-07-23 23:20:00,22.2054,49.8815,11.2536
,,612,2018-07-23,23:30:00,,2018-07-23 23:30:00,22.2162,49.8434,11.2519
,,613,2018-07-23,23:40:00,,2018-07-23 23:40:00,22.1947,49.8815,11.2438
,,614,2018-07-23,23:50:00,,2018-07-23 23:50:00,22.184,49.9425,11.2524
,,615,2018-07-24,00:00:00,,2018-07-24 00:00:00,22.1733,49.8128,11.2033
,,616,2018-07-24,00:10:00,,2018-07-24 00:10:00,22.1518,49.8128,11.1835
,,617,2018-07-24,00:20:00,,2018-07-24 00:20:00,22.1196,50.0799,11.2346
,,618,2018-07-24,00:30:00,,2018-07-24 00:30:00,22.0875,49.9807,11.1751
,,619,2018-07-24,00:40:00,,2018-07-24 00:40:00,22.0553,50.0799,11.1755
,,620,2018-07-24,00:50:00,,2018-07-24 00:50:00,22.0124,50.118,11.1475
,,621,2018-07-24,01:00:00,,2018-07-24 01:00:00,21.9802,50.2172,11.1477
,,622,2018-07-24,01:10:00,,2018-07-24 01:10:00,21.9373,50.2172,11.1083
,,623,2018-07-24,01:20:00,,2018-07-24 01:20:00,21.9266,50.1867,11.0892
,,624,2018-07-24,01:30:00,,2018-07-24 01:30:00,21.9266,50.2553,11.1098
,,625,2018-07-24,01:40:00,,2018-07-24 01:40:00,21.8944,50.2553,11.0802
,,626,2018-07-24,01:50:00,,2018-07-24 01:50:00,21.8837,50.3164,11.0887
,,627,2018-07-24,02:00:00,,2018-07-24 02:00:00,21.8622,50.2859,11.0598
,,628,2018-07-24,02:10:00,,2018-07-24 02:10:00,21.8515,50.3545,11.0705
,,629,2018-07-24,02:20:00,,2018-07-24 02:20:00,21.8408,50.3164,11.0492
,,630,2018-07-24,02:30:00,,2018-07-24 02:30:00,21.8301,50.3545,11.0507
,,631,2018-07-24,02:40:00,,2018-07-24 02:40:00,21.8193,50.385,11.05
,,632,2018-07-24,02:50:00,,2018-07-24 02:50:00,21.8086,50.385,11.0401
,,633,2018-07-24,03:00:00,,2018-07-24 03:00:00,21.7979,50.4079,11.0371
,,634,2018-07-24,03:10:00,,2018-07-24 03:10:00,21.7872,50.4156,11.0295
,,635,2018-07-24,03:20:00,,2018-07-24 03:20:00,21.7872,50.4156,11.0295
,,636,2018-07-24,03:30:00,,2018-07-24 03:30:00,21.7872,50.4156,11.0295
,,637,2018-07-24,03:40:00,,2018-07-24 03:40:00,21.7872,50.4156,11.0295
,,638,2018-07-24,03:50:00,,2018-07-24 03:50:00,21.7764,50.4156,11.0197
,,639,2018-07-24,04:00:00,,2018-07-24 04:00:00,21.7764,50.4461,11.0288
,,640,2018-07-24,04:10:00,,2018-07-24 04:10:00,21.7657,50.4461,11.0189
,,641,2018-07-24,04:20:00,,2018-07-24 04:20:00,21.755,50.4461,11.009
,,642,2018-07-24,04:30:00,,2018-07-24 04:30:00,21.755,50.469,11.0159
,,643,2018-07-24,04:40:00,,2018-07-24 04:40:00,21.755,50.4156,10.9999
,,644,2018-07-24,04:50:00,,2018-07-24 04:50:00,21.7443,50.469,11.006
,,645,2018-07-24,05:00:00,,2018-07-24 05:00:00,21.7335,50.469,10.9961
,,646,2018-07-24,05:10:00,,2018-07-24 05:10:00,21.7335,50.469,10.9961
,,647,2018-07-24,05:20:00,,2018-07-24 05:20:00,21.7335,50.469,10.9961
,,648,2018-07-24,05:30:00,,2018-07-24 05:30:00,21.7228,50.4995,10.9953
,,649,2018-07-24,05:40:00,,2018-07-24 05:40:00,21.7228,50.469,10.9862
,,650,2018-07-24,05:50:00,,2018-07-24 05:50:00,21.7228,50.469,10.9862
,,651,2018-07-24,06:00:00,,2018-07-24 06:00:00,21.7121,50.469,10.9764
,,652,2018-07-24,06:10:00,,2018-07-24 06:10:00,21.7014,50.53,10.9847
,,653,2018-07-24,06:20:00,,2018-07-24 06:20:00,21.7014,50.53,10.9847
,,654,2018-07-24,06:30:00,,2018-07-24 06:30:00,21.6906,50.4995,10.9657
,,655,2018-07-24,06:40:00,,2018-07-24 06:40:00,21.6906,50.591,10.993
,,656,2018-07-24,06:50:00,,2018-07-24 06:50:00,21.6906,50.6139,10.9998
,,657,2018-07-24,07:00:00,,2018-07-24 07:00:00,21.6799,50.591,10.9831
,,658,2018-07-24,07:10:00,,2018-07-24 07:10:00,21.6692,50.6139,10.9801
,,659,2018-07-24,07:20:00,,2018-07-24 07:20:00,21.6799,50.6139,10.9899
,,660,2018-07-24,07:30:00,,2018-07-24 07:30:00,21.6799,50.4995,10.9559
,,661,2018-07-24,07:40:00,,2018-07-24 07:40:00,21.6799,50.591,10.9831
,,662,2018-07-24,07:50:00,,2018-07-24 07:50:00,21.6692,50.6139,10.9801
,,663,2018-07-24,08:00:00,,2018-07-24 08:00:00,21.6692,50.4995,10.946
,,664,2018-07-24,08:10:00,,2018-07-24 08:10:00,21.6692,50.469,10.9369
,,665,2018-07-24,08:20:00,,2018-07-24 08:20:00,21.6584,50.6139,10.9702
,,666,2018-07-24,08:30:00,,2018-07-24 08:30:00,21.6692,50.675,10.9982
,,667,2018-07-24,08:40:00,,2018-07-24 08:40:00,21.6906,50.6139,10.9998
,,668,2018-07-24,08:50:00,,2018-07-24 08:50:00,21.6799,50.469,10.9467
,,669,2018-07-24,09:00:00,,2018-07-24 09:00:00,21.6906,50.53,10.9748
,,670,2018-07-24,09:10:00,,2018-07-24 09:10:00,21.7014,50.4995,10.9756
,,671,2018-07-24,09:20:00,,2018-07-24 09:20:00,21.7121,50.6139,11.0196
,,672,2018-07-24,09:30:00,,2018-07-24 09:30:00,21.7121,50.53,10.9946
,,673,2018-07-24,09:40:00,,2018-07-24 09:40:00,21.7443,50.736,11.0855
,,674,2018-07-24,09:50:00,,2018-07-24 09:50:00,21.7979,50.5224,11.0713
,,675,2018-07-24,10:00:00,,2018-07-24 10:00:00,21.8515,50.3545,11.0705
,,676,2018-07-24,10:10:00,,2018-07-24 10:10:00,21.8837,50.4384,11.1252
,,677,2018-07-24,10:20:00,,2018-07-24 10:20:00,21.9051,50.3164,11.1084
,,678,2018-07-24,10:30:00,,2018-07-24 10:30:00,21.9266,50.2553,11.1098
,,679,2018-07-24,10:40:00,,2018-07-24 10:40:00,21.9373,50.2553,11.1197
,,680,2018-07-24,10:50:00,,2018-07-24 10:50:00,21.948,50.2553,11.1296
,,681,2018-07-24,11:00:00,,2018-07-24 11:00:00,21.948,50.2172,11.1181
,,682,2018-07-24,11:10:00,,2018-07-24 11:10:00,21.948,50.2782,11.1364
,,683,2018-07-24,11:20:00,,2018-07-24 11:20:00,21.9588,50.2172,11.128
,,684,2018-07-24,11:30:00,,2018-07-24 11:30:00,21.9909,50.2172,11.1576
,,685,2018-07-24,11:40:00,,2018-07-24 11:40:00,22.0017,50.2172,11.1675
,,686,2018-07-24,11:50:00,,2018-07-24 11:50:00,22.0124,50.4079,11.2345
,,687,2018-07-24,12:00:00,,2018-07-24 12:00:00,21.9588,50.2782,11.1463
,,688,2018-07-24,12:10:00,,2018-07-24 12:10:00,21.9373,50.3545,11.1494
,,689,2018-07-24,12:20:00,,2018-07-24 12:20:00,21.9266,50.3545,11.1396
,,690,2018-07-24,12:30:00,,2018-07-24 12:30:00,21.948,50.1867,11.109
,,691,2018-07-24,12:40:00,,2018-07-24 12:40:00,21.9588,50.2477,11.1372
,,692,2018-07-24,12:50:00,,2018-07-24 12:50:00,22.0017,50.2782,11.1858
,,693,2018-07-24,13:00:00,,2018-07-24 13:00:00,22.0231,50.179,11.1757
,,694,2018-07-24,13:10:00,,2018-07-24 13:10:00,22.0446,50.0799,11.1656
,,695,2018-07-24,13:20:00,,2018-07-24 13:20:00,22.066,50.118,11.1968
,,696,2018-07-24,13:30:00,,2018-07-24 13:30:00,22.1196,50.2782,11.2943
,,697,2018-07-24,13:40:00,,2018-07-24 13:40:00,22.1411,50.0188,11.236
,,698,2018-07-24,13:50:00,,2018-07-24 13:50:00,22.1411,49.8815,11.1945
,,699,2018-07-24,14:00:00,,2018-07-24 14:00:00,22.1518,49.9731,11.232
,,700,2018-07-24,14:10:00,,2018-07-24 14:10:00,22.1625,49.9731,11.2419
,,701,2018-07-24,14:20:00,,2018-07-24 14:20:00,22.1733,50.1104,11.2932
,,702,2018-07-24,14:30:00,,2018-07-24 14:30:00,22.302,52.3534,12.0751
,,703,2018-07-24,14:40:00,,2018-07-24 14:40:00,22.4628,53.5207,12.5597
,,704,2018-07-24,14:50:00,,2018-07-24 14:50:00,22.4628,51.0488,11.8405
,,705,2018-07-24,15:00:00,,2018-07-24 15:00:00,22.4092,50.6673,11.6774
,,706,2018-07-24,15:10:00,,2018-07-24 15:10:00,22.4628,50.8123,11.7701
,,707,2018-07-24,15:20:00,,2018-07-24 15:20:00,22.4199,50.6978,11.6964
,,708,2018-07-24,15:30:00,,2018-07-24 15:30:00,22.3341,50.5529,11.5741
,,709,2018-07-24,15:40:00,,2018-07-24 15:40:00,22.2805,50.469,11.4996
,,710,2018-07-24,15:50:00,,2018-07-24 15:50:00,22.2591,50.4919,11.4867
,,711,2018-07-24,16:00:00,,2018-07-24 16:00:00,22.2698,50.3087,11.4416
,,712,2018-07-24,16:10:00,,2018-07-24 16:10:00,22.302,50.3316,11.4781
,,713,2018-07-24,16:20:00,,2018-07-24 16:20:00,22.3127,50.2325,11.4582
,,714,2018-07-24,16:30:00,,2018-07-24 16:30:00,22.2805,50.2782,11.4423
,,715,2018-07-24,16:40:00,,2018-07-24 16:40:00,22.2591,50.1104,11.3721
,,716,2018-07-24,16:50:00,,2018-07-24 16:50:00,22.2269,50.179,11.3632
,,717,2018-07-24,17:00:00,,2018-07-24 17:00:00,22.2376,50.0799,11.3431
,,718,2018-07-24,17:10:00,,2018-07-24 17:10:00,22.2376,50.0799,11.3431
,,719,2018-07-24,17:20:00,,2018-07-24 17:20:00,22.2483,50.0799,11.353
,,720,2018-07-24,17:30:00,,2018-07-24 17:30:00,22.2483,50.0799,11.353
,,721,2018-07-24,17:40:00,,2018-07-24 17:40:00,22.2483,50.0112,11.3323
,,722,2018-07-24,17:50:00,,2018-07-24 17:50:00,22.2483,49.9425,11.3115
,,723,2018-07-24,18:00:00,,2018-07-24 18:00:00,22.2591,49.912,11.3121
,,724,2018-07-24,18:10:00,,2018-07-24 18:10:00,22.2591,49.9425,11.3214
,,725,2018-07-24,18:20:00,,2018-07-24 18:20:00,22.2698,50.0112,11.352
,,726,2018-07-24,18:30:00,,2018-07-24 18:30:00,22.2591,49.8815,11.3029
,,727,2018-07-24,18:40:00,,2018-07-24 18:40:00,22.2591,50.0417,11.3513
,,728,2018-07-24,18:50:00,,2018-07-24 18:50:00,22.2591,49.9731,11.3306
,,729,2018-07-24,19:00:00,,2018-07-24 19:00:00,22.2591,49.912,11.3121
,,730,2018-07-24,19:10:00,,2018-07-24 19:10:00,22.2591,49.912,11.3121
,,731,2018-07-24,19:20:00,,2018-07-24 19:20:00,22.2591,49.912,11.3121
,,732,2018-07-24,19:30:00,,2018-07-24 19:30:00,22.2591,49.8815,11.3029
,,733,2018-07-24,19:40:00,,2018-07-24 19:40:00,22.2698,49.8434,11.3012
,,734,2018-07-24,19:50:00,,2018-07-24 19:50:00,22.2698,49.8128,11.292
,,735,2018-07-24,20:00:00,,2018-07-24 20:00:00,22.2805,49.8815,11.3226
,,736,2018-07-24,20:10:00,,2018-07-24 20:10:00,22.2912,49.7747,11.3001
,,737,2018-07-24,20:20:00,,2018-07-24 20:20:00,22.2912,49.7442,11.2908
,,738,2018-07-24,20:30:00,,2018-07-24 20:30:00,22.2912,49.7747,11.3001
,,739,2018-07-24,20:40:00,,2018-07-24 20:40:00,22.302,49.7442,11.3007
,,740,2018-07-24,20:50:00,,2018-07-24 20:50:00,22.2912,49.7137,11.2816
,,741,2018-07-24,21:00:00,,2018-07-24 21:00:00,22.2912,49.7442,11.2908
,,742,2018-07-24,21:10:00,,2018-07-24 21:10:00,22.2912,49.7747,11.3001
,,743,2018-07-24,21:20:00,,2018-07-24 21:20:00,22.2912,49.8128,11.3117
,,744,2018-07-24,21:30:00,,2018-07-24 21:30:00,22.2912,49.7442,11.2908
,,745,2018-07-24,21:40:00,,2018-07-24 21:40:00,22.2912,49.8128,11.3117
,,746,2018-07-24,21:50:00,,2018-07-24 21:50:00,22.302,49.7747,11.31
,,747,2018-07-24,22:00:00,,2018-07-24 22:00:00,22.302,49.7747,11.31
,,748,2018-07-24,22:10:00,,2018-07-24 22:10:00,22.302,49.8128,11.3215
,,749,2018-07-24,22:20:00,,2018-07-24 22:20:00,22.2805,49.7747,11.2902
,,750,2018-07-24,22:30:00,,2018-07-24 22:30:00,22.2805,49.8128,11.3018
,,751,2018-07-24,22:40:00,,2018-07-24 22:40:00,22.2912,49.7747,11.3001
,,752,2018-07-24,22:50:00,,2018-07-24 22:50:00,22.2912,49.8434,11.3209
,,753,2018-07-24,23:00:00,,2018-07-24 23:00:00,22.302,50.0112,11.3816
,,754,2018-07-24,23:10:00,,2018-07-24 23:10:00,22.2805,49.8434,11.3111
,,755,2018-07-24,23:20:00,,2018-07-24 23:20:00,22.2805,49.8128,11.3018
,,756,2018-07-24,23:30:00,,2018-07-24 23:30:00,22.2698,49.8128,11.292
,,757,2018-07-24,23:40:00,,2018-07-24 23:40:00,22.2698,49.8434,11.3012
,,758,2018-07-24,23:50:00,,2018-07-24 23:50:00,22.2698,49.8128,11.292
,,759,2018-07-25,00:00:00,,2018-07-25 00:00:00,22.2591,49.7747,11.2705
,,760,2018-07-25,00:10:00,,2018-07-25 00:10:00,22.2376,49.7442,11.2416
,,761,2018-07-25,00:20:00,,2018-07-25 00:20:00,22.2269,49.912,11.2826
,,762,2018-07-25,00:30:00,,2018-07-25 00:30:00,22.2162,49.9425,11.2819
,,763,2018-07-25,00:40:00,,2018-07-25 00:40:00,22.2054,49.9425,11.2721
,,764,2018-07-25,00:50:00,,2018-07-25 00:50:00,22.2054,49.9425,11.2721
,,765,2018-07-25,01:00:00,,2018-07-25 01:00:00,22.2054,49.9425,11.2721
,,766,2018-07-25,01:10:00,,2018-07-25 01:10:00,22.1947,49.9731,11.2714
,,767,2018-07-25,01:20:00,,2018-07-25 01:20:00,22.2054,49.912,11.2628
,,768,2018-07-25,01:30:00,,2018-07-25 01:30:00,22.2054,50.0417,11.302
,,769,2018-07-25,01:40:00,,2018-07-25 01:40:00,22.2054,49.9425,11.2721
,,770,2018-07-25,01:50:00,,2018-07-25 01:50:00,22.1947,49.9731,11.2714
,,771,2018-07-25,02:00:00,,2018-07-25 02:00:00,22.184,49.9731,11.2616
,,772,2018-07-25,02:10:00,,2018-07-25 02:10:00,22.184,49.9731,11.2616
,,773,2018-07-25,02:20:00,,2018-07-25 02:20:00,22.1518,49.9731,11.232
,,774,2018-07-25,02:30:00,,2018-07-25 02:30:00,22.1196,50.0188,11.2162
,,775,2018-07-25,02:40:00,,2018-07-25 02:40:00,22.0875,50.1485,11.2257
,,776,2018-07-25,02:50:00,,2018-07-25 02:50:00,22.0553,50.2782,11.2351
,,777,2018-07-25,03:00:00,,2018-07-25 03:00:00,22.0231,50.1485,11.1665
,,778,2018-07-25,03:10:00,,2018-07-25 03:10:00,21.9909,50.2172,11.1576
,,779,2018-07-25,03:20:00,,2018-07-25 03:20:00,21.9802,50.3164,11.1775
,,780,2018-07-25,03:30:00,,2018-07-25 03:30:00,21.948,50.3469,11.157
,,781,2018-07-25,03:40:00,,2018-07-25 03:40:00,21.9373,50.3545,11.1494
,,782,2018-07-25,03:50:00,,2018-07-25 03:50:00,21.9266,50.2859,11.119
,,783,2018-07-25,04:00:00,,2018-07-25 04:00:00,21.9051,50.3164,11.1084
,,784,2018-07-25,04:10:00,,2018-07-25 04:10:00,21.8837,50.4384,11.1252
,,785,2018-07-25,04:20:00,,2018-07-25 04:20:00,21.8622,50.385,11.0895
,,786,2018-07-25,04:30:00,,2018-07-25 04:30:00,21.8622,50.4384,11.1055
,,787,2018-07-25,04:40:00,,2018-07-25 04:40:00,21.8515,50.4384,11.0956
,,788,2018-07-25,04:50:00,,2018-07-25 04:50:00,21.8301,50.4384,11.0758
,,789,2018-07-25,05:00:00,,2018-07-25 05:00:00,21.8086,50.469,11.0652
,,790,2018-07-25,05:10:00,,2018-07-25 05:10:00,21.8193,50.4384,11.066
,,791,2018-07-25,05:20:00,,2018-07-25 05:20:00,21.8193,50.469,11.0751
,,792,2018-07-25,05:30:00,,2018-07-25 05:30:00,21.7872,50.4995,11.0546
,,793,2018-07-25,05:40:00,,2018-07-25 05:40:00,21.7872,50.469,11.0455
,,794,2018-07-25,05:50:00,,2018-07-25 05:50:00,21.7872,50.469,11.0455
,,795,2018-07-25,06:00:00,,2018-07-25 06:00:00,21.7872,50.469,11.0455
,,796,2018-07-25,06:10:00,,2018-07-25 06:10:00,21.7872,50.469,11.0455
,,797,2018-07-25,06:20:00,,2018-07-25 06:20:00,21.7657,50.469,11.0257
,,798,2018-07-25,06:30:00,,2018-07-25 06:30:00,21.7657,50.469,11.0257
,,799,2018-07-25,06:40:00,,2018-07-25 06:40:00,21.755,50.53,11.0341
,,800,2018-07-25,06:50:00,,2018-07-25 06:50:00,21.755,50.5605,11.0432
,,801,2018-07-25,07:00:00,,2018-07-25 07:00:00,21.755,50.53,11.0341
,,802,2018-07-25,07:10:00,,2018-07-25 07:10:00,21.7764,50.4995,11.0447
,,803,2018-07-25,07:20:00,,2018-07-25 07:20:00,21.7764,50.469,11.0356
,,804,2018-07-25,07:30:00,,2018-07-25 07:30:00,21.7657,50.4461,11.0189
,,805,2018-07-25,07:40:00,,2018-07-25 07:40:00,21.755,50.469,11.0159
,,806,2018-07-25,07:50:00,,2018-07-25 07:50:00,21.7657,50.469,11.0257
,,807,2018-07-25,08:00:00,,2018-07-25 08:00:00,21.7657,50.3545,10.9915
,,808,2018-07-25,08:10:00,,2018-07-25 08:10:00,21.755,50.2935,10.9634
,,809,2018-07-25,08:20:00,,2018-07-25 08:20:00,21.755,50.469,11.0159
,,810,2018-07-25,08:30:00,,2018-07-25 08:30:00,21.755,50.4995,11.025
,,811,2018-07-25,08:40:00,,2018-07-25 08:40:00,21.7657,50.4995,11.0348
,,812,2018-07-25,08:50:00,,2018-07-25 08:50:00,21.7764,50.5605,11.0629
,,813,2018-07-25,09:00:00,,2018-07-25 09:00:00,21.7657,50.469,11.0257
,,814,2018-07-25,09:10:00,,2018-07-25 09:10:00,21.7657,50.469,11.0257
,,815,2018-07-25,09:20:00,,2018-07-25 09:20:00,21.755,50.5605,11.0432
,,816,2018-07-25,09:30:00,,2018-07-25 09:30:00,21.7872,50.5605,11.0728
,,817,2018-07-25,09:40:00,,2018-07-25 09:40:00,21.8086,50.5224,11.0812
,,818,2018-07-25,09:50:00,,2018-07-25 09:50:00,21.8086,50.5224,11.0812
,,819,2018-07-25,10:00:00,,2018-07-25 10:00:00,21.8408,50.7894,11.1903
,,820,2018-07-25,10:10:00,,2018-07-25 10:10:00,21.8408,50.4995,11.104
,,821,2018-07-25,10:20:00,,2018-07-25 10:20:00,21.8301,50.4995,11.0941
,,822,2018-07-25,10:30:00,,2018-07-25 10:30:00,21.8193,50.3545,11.0409
,,823,2018-07-25,10:40:00,,2018-07-25 10:40:00,21.8086,50.4995,11.0743
,,824,2018-07-25,10:50:00,,2018-07-25 10:50:00,21.7979,50.4995,11.0645
,,825,2018-07-25,11:00:00,,2018-07-25 11:00:00,21.7979,50.4384,11.0462
,,826,2018-07-25,11:10:00,,2018-07-25 11:10:00,21.7872,50.385,11.0204
,,827,2018-07-25,11:20:00,,2018-07-25 11:20:00,21.8408,50.6673,11.154
,,828,2018-07-25,11:30:00,,2018-07-25 11:30:00,21.948,50.6673,11.2528
,,829,2018-07-25,11:40:00,,2018-07-25 11:40:00,21.9266,50.385,11.1487
,,830,2018-07-25,11:50:00,,2018-07-25 11:50:00,21.8944,50.5224,11.1602
,,831,2018-07-25,12:00:00,,2018-07-25 12:00:00,21.8622,50.4995,11.1237
,,832,2018-07-25,12:10:00,,2018-07-25 12:10:00,21.8622,50.385,11.0895
,,833,2018-07-25,12:20:00,,2018-07-25 12:20:00,21.873,50.385,11.0994
,,834,2018-07-25,12:30:00,,2018-07-25 12:30:00,21.8944,50.3545,11.11
,,835,2018-07-25,12:40:00,,2018-07-25 12:40:00,21.9051,50.2859,11.0993
,,836,2018-07-25,12:50:00,,2018-07-25 12:50:00,21.948,50.3469,11.157
,,837,2018-07-25,13:00:00,,2018-07-25 13:00:00,21.9909,50.385,11.2079
,,838,2018-07-25,13:10:00,,2018-07-25 13:10:00,22.0124,50.2477,11.1865
,,839,2018-07-25,13:20:00,,2018-07-25 13:20:00,22.0231,50.1485,11.1665
,,840,2018-07-25,13:30:00,,2018-07-25 13:30:00,22.0338,50.118,11.1672
,,841,2018-07-25,13:40:00,,2018-07-25 13:40:00,22.0553,50.469,11.2923
,,842,2018-07-25,13:50:00,,2018-07-25 13:50:00,22.0767,50.2172,11.2365
,,843,2018-07-25,14:00:00,,2018-07-25 14:00:00,22.0982,50.1485,11.2356
,,844,2018-07-25,14:10:00,,2018-07-25 14:10:00,22.1089,50.118,11.2363
,,845,2018-07-25,14:20:00,,2018-07-25 14:20:00,22.0982,50.0188,11.1965
,,846,2018-07-25,14:30:00,,2018-07-25 14:30:00,22.1196,50.0493,11.2254
,,847,2018-07-25,14:40:00,,2018-07-25 14:40:00,22.1089,50.0493,11.2156
,,848,2018-07-25,14:50:00,,2018-07-25 14:50:00,22.1196,50.1485,11.2553
,,849,2018-07-25,15:00:00,,2018-07-25 15:00:00,22.1304,50.2172,11.2858
,,850,2018-07-25,15:10:00,,2018-07-25 15:10:00,22.1411,49.9807,11.2244
,,851,2018-07-25,15:20:00,,2018-07-25 15:20:00,22.1411,50.0799,11.2544
,,852,2018-07-25,15:30:00,,2018-07-25 15:30:00,22.1518,50.179,11.2941
,,853,2018-07-25,15:40:00,,2018-07-25 15:40:00,22.1518,50.0799,11.2642
,,854,2018-07-25,15:50:00,,2018-07-25 15:50:00,22.1518,50.0417,11.2527
,,855,2018-07-25,16:00:00,,2018-07-25 16:00:00,22.1625,50.1104,11.2833
,,856,2018-07-25,16:10:00,,2018-07-25 16:10:00,22.1733,49.912,11.2333
,,857,2018-07-25,16:20:00,,2018-07-25 16:20:00,22.1733,50.0417,11.2724
,,858,2018-07-25,16:30:00,,2018-07-25 16:30:00,22.1625,50.0417,11.2626
,,859,2018-07-25,16:40:00,,2018-07-25 16:40:00,22.1518,50.0417,11.2527
,,860,2018-07-25,16:50:00,,2018-07-25 16:50:00,22.1411,49.912,11.2037
,,861,2018-07-25,17:00:00,,2018-07-25 17:00:00,22.1625,49.9731,11.2419
,,862,2018-07-25,17:10:00,,2018-07-25 17:10:00,22.1733,49.9731,11.2517
,,863,2018-07-25,17:20:00,,2018-07-25 17:20:00,22.1625,50.0417,11.2626
,,864,2018-07-25,17:30:00,,2018-07-25 17:30:00,22.1733,50.0112,11.2632
,,865,2018-07-25,17:40:00,,2018-07-25 17:40:00,22.1733,50.0799,11.284
,,866,2018-07-25,17:50:00,,2018-07-25 17:50:00,22.1733,50.0417,11.2724
,,867,2018-07-25,18:00:00,,2018-07-25 18:00:00,22.1733,49.9731,11.2517
,,868,2018-07-25,18:10:00,,2018-07-25 18:10:00,22.184,49.9731,11.2616
,,869,2018-07-25,18:20:00,,2018-07-25 18:20:00,22.184,50.0112,11.2731
,,870,2018-07-25,18:30:00,,2018-07-25 18:30:00,22.1733,50.1409,11.3023
,,871,2018-07-25,18:40:00,,2018-07-25 18:40:00,22.1733,49.9731,11.2517
,,872,2018-07-25,18:50:00,,2018-07-25 18:50:00,22.1625,50.0112,11.2534
,,873,2018-07-25,19:00:00,,2018-07-25 19:00:00,22.1625,50.0417,11.2626
,,874,2018-07-25,19:10:00,,2018-07-25 19:10:00,22.1625,50.0799,11.2741
,,875,2018-07-25,19:20:00,,2018-07-25 19:20:00,22.1625,50.0112,11.2534
,,876,2018-07-25,19:30:00,,2018-07-25 19:30:00,22.1625,50.0417,11.2626
,,877,2018-07-25,19:40:00,,2018-07-25 19:40:00,22.1733,50.3087,11.3528
,,878,2018-07-25,19:50:00,,2018-07-25 19:50:00,22.1625,49.9731,11.2419
,,879,2018-07-25,20:00:00,,2018-07-25 20:00:00,22.1625,49.9731,11.2419
,,880,2018-07-25,20:10:00,,2018-07-25 20:10:00,22.1733,49.912,11.2333
,,881,2018-07-25,20:20:00,,2018-07-25 20:20:00,22.1625,49.912,11.2234
,,882,2018-07-25,20:30:00,,2018-07-25 20:30:00,22.1625,49.912,11.2234
,,883,2018-07-25,20:40:00,,2018-07-25 20:40:00,22.1625,49.9425,11.2326
,,884,2018-07-25,20:50:00,,2018-07-25 20:50:00,22.1733,50.179,11.3138
,,885,2018-07-25,21:00:00,,2018-07-25 21:00:00,22.1733,49.9731,11.2517
,,886,2018-07-25,21:10:00,,2018-07-25 21:10:00,22.1733,49.912,11.2333
,,887,2018-07-25,21:20:00,,2018-07-25 21:20:00,22.1733,49.912,11.2333
,,888,2018-07-25,21:30:00,,2018-07-25 21:30:00,22.184,49.912,11.2431
,,889,2018-07-25,21:40:00,,2018-07-25 21:40:00,22.1733,49.912,11.2333
,,890,2018-07-25,21:50:00,,2018-07-25 21:50:00,22.1733,49.912,11.2333
,,891,2018-07-25,22:00:00,,2018-07-25 22:00:00,22.1733,50.1104,11.2932
,,892,2018-07-25,22:10:00,,2018-07-25 22:10:00,22.184,49.912,11.2431
,,893,2018-07-25,22:20:00,,2018-07-25 22:20:00,22.184,49.912,11.2431
,,894,2018-07-25,22:30:00,,2018-07-25 22:30:00,22.184,50.0112,11.2731
,,895,2018-07-25,22:40:00,,2018-07-25 22:40:00,22.184,49.912,11.2431
,,896,2018-07-25,22:50:00,,2018-07-25 22:50:00,22.184,49.912,11.2431
,,897,2018-07-25,23:00:00,,2018-07-25 23:00:00,22.1947,50.0417,11.2922
