# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,596,2018-07-23,20:50:00,,2018-07-23 20:50:00,21.9837,54.2455,12.3202
,,597,2018-07-23,21:00:00,,2018-07-23 21:00:00,21.9837,54.482,12.3864
,,598,2018-07-23,21:10:00,,2018-07-23 21:10:00,21.9944,54.482,12.3964
,,599,2018-07-23,21:20:00,,2018-07-23 21:20:00,21.9944,54.3905,12.3708
,,600,2018-07-23,21:30:00,,2018-07-23 21:30:00,21.973,54.421,12.3594
,,601,2018-07-23,21:40:00,,2018-07-23 21:40:00,21.973,54.482,12.3765
,,602,2018-07-23,21:50:00,,2018-07-23 21:50:00,21.9622,54.3905,12.3409
,,603,2018-07-23,22:00:00,,2018-07-23 22:00:00,21.9622,54.421,12.3494
,,604,2018-07-23,22:10:00,,2018-07-23 22:10:00,21.9622,54.276,12.3088
,,605,2018-07-23,22:20:00,,2018-07-23 22:20:00,21.973,54.276,12.3188
,,606,2018-07-23,22:30:00,,2018-07-23 22:30:00,21.9515,54.421,12.3395
,,607,2018-07-23,22:40:00,,2018-07-23 22:40:00,21.9408,54.3065,12.2975
,,608,2018-07-23,22:50:00,,2018-07-23 22:50:00,21.9515,54.482,12.3565
,,609,2018-07-23,23:00:00,,2018-07-23 23:00:00,21.9408,54.5965,12.3785
,,610,2018-07-23,23:10:00,,2018-07-23 23:10:00,21.9622,54.421,12.3494
,,611,2018-07-23,23:20:00,,2018-07-23 23:20:00,21.9301,54.5965,12.3686
,,612,2018-07-23,23:30:00,,2018-07-23 23:30:00,21.9408,54.5049,12.353
,,613,2018-07-23,23:40:00,,2018-07-23 23:40:00,21.9301,54.5049,12.343
,,614,2018-07-23,23:50:00,,2018-07-23 23:50:00,21.9193,54.7719,12.4075
,,615,2018-07-24,00:00:00,,2018-07-24 00:00:00,21.9086,54.4515,12.3082
,,616,2018-07-24,00:10:00,,2018-07-24 00:10:00,21.8872,54.482,12.2968
,,617,2018-07-24,00:20:00,,2018-07-24 00:20:00,21.8657,54.8635,12.3831
,,618,2018-07-24,00:30:00,,2018-07-24 00:30:00,21.8228,54.8025,12.3262
,,619,2018-07-24,00:40:00,,2018-07-24 00:40:00,21.7799,54.8864,12.3097
,,620,2018-07-24,00:50:00,,2018-07-24 00:50:00,21.7477,55.0085,12.3135
,,621,2018-07-24,01:00:00,,2018-07-24 01:00:00,21.7155,55.0619,12.2984
,,622,2018-07-24,01:10:00,,2018-07-24 01:10:00,21.6941,55.0313,12.27
,,623,2018-07-24,01:20:00,,2018-07-24 01:20:00,21.6834,54.8864,12.2199
,,624,2018-07-24,01:30:00,,2018-07-24 01:30:00,21.6726,55.1458,12.2817
,,625,2018-07-24,01:40:00,,2018-07-24 01:40:00,21.6405,55.0313,12.2201
,,626,2018-07-24,01:50:00,,2018-07-24 01:50:00,21.619,55.1763,12.2402
,,627,2018-07-24,02:00:00,,2018-07-24 02:00:00,21.6083,55.1153,12.2134
,,628,2018-07-24,02:10:00,,2018-07-24 02:10:00,21.6083,55.2068,12.2386
,,629,2018-07-24,02:20:00,,2018-07-24 02:20:00,21.5868,55.2373,12.2271
,,630,2018-07-24,02:30:00,,2018-07-24 02:30:00,21.5761,55.1763,12.2003
,,631,2018-07-24,02:40:00,,2018-07-24 02:40:00,21.5976,55.2373,12.2371
,,632,2018-07-24,02:50:00,,2018-07-24 02:50:00,21.5761,55.2602,12.2234
,,633,2018-07-24,03:00:00,,2018-07-24 03:00:00,21.5547,55.1763,12.1803
,,634,2018-07-24,03:10:00,,2018-07-24 03:10:00,21.5547,55.3213,12.2202
,,635,2018-07-24,03:20:00,,2018-07-24 03:20:00,21.5547,55.2907,12.2118
,,636,2018-07-24,03:30:00,,2018-07-24 03:30:00,21.5332,55.3213,12.2003
,,637,2018-07-24,03:40:00,,2018-07-24 03:40:00,21.5439,55.2373,12.1872
,,638,2018-07-24,03:50:00,,2018-07-24 03:50:00,21.5332,55.2907,12.1919
,,639,2018-07-24,04:00:00,,2018-07-24 04:00:00,21.5332,55.2679,12.1856
,,640,2018-07-24,04:10:00,,2018-07-24 04:10:00,21.5118,55.3213,12.1803
,,641,2018-07-24,04:20:00,,2018-07-24 04:20:00,21.5118,55.3823,12.1971
,,642,2018-07-24,04:30:00,,2018-07-24 04:30:00,21.5118,55.3518,12.1887
,,643,2018-07-24,04:40:00,,2018-07-24 04:40:00,21.5225,55.2373,12.1672
,,644,2018-07-24,04:50:00,,2018-07-24 04:50:00,21.5118,55.2907,12.1719
,,645,2018-07-24,05:00:00,,2018-07-24 05:00:00,21.5118,55.3213,12.1803
,,646,2018-07-24,05:10:00,,2018-07-24 05:10:00,21.5118,55.3823,12.1971
,,647,2018-07-24,05:20:00,,2018-07-24 05:20:00,21.501,55.4662,12.2101
,,648,2018-07-24,05:30:00,,2018-07-24 05:30:00,21.4796,55.4357,12.1818
,,649,2018-07-24,05:40:00,,2018-07-24 05:40:00,21.4796,55.3518,12.1587
,,650,2018-07-24,05:50:00,,2018-07-24 05:50:00,21.4796,55.5578,12.2152
,,651,2018-07-24,06:00:00,,2018-07-24 06:00:00,21.4796,55.3213,12.1504
,,652,2018-07-24,06:10:00,,2018-07-24 06:10:00,21.4689,55.4662,12.1802
,,653,2018-07-24,06:20:00,,2018-07-24 06:20:00,21.4689,55.4128,12.1655
,,654,2018-07-24,06:30:00,,2018-07-24 06:30:00,21.4689,55.4128,12.1655
,,655,2018-07-24,06:40:00,,2018-07-24 06:40:00,21.4474,55.5578,12.1853
,,656,2018-07-24,06:50:00,,2018-07-24 06:50:00,21.4581,55.6722,12.2266
,,657,2018-07-24,07:00:00,,2018-07-24 07:00:00,21.4474,55.6112,12.1999
,,658,2018-07-24,07:10:00,,2018-07-24 07:10:00,21.4581,55.4967,12.1785
,,659,2018-07-24,07:20:00,,2018-07-24 07:20:00,21.4474,55.5807,12.1915
,,660,2018-07-24,07:30:00,,2018-07-24 07:30:00,21.4474,55.4967,12.1686
,,661,2018-07-24,07:40:00,,2018-07-24 07:40:00,21.4474,55.5578,12.1853
,,662,2018-07-24,07:50:00,,2018-07-24 07:50:00,21.4474,55.6722,12.2166
,,663,2018-07-24,08:00:00,,2018-07-24 08:00:00,21.4152,55.5578,12.1553
,,664,2018-07-24,08:10:00,,2018-07-24 08:10:00,21.426,55.2907,12.0921
,,665,2018-07-24,08:20:00,,2018-07-24 08:20:00,21.426,55.6112,12.1799
,,666,2018-07-24,08:30:00,,2018-07-24 08:30:00,21.4474,55.6722,12.2166
,,667,2018-07-24,08:40:00,,2018-07-24 08:40:00,21.4581,55.6112,12.2099
,,668,2018-07-24,08:50:00,,2018-07-24 08:50:00,21.4796,55.4128,12.1755
,,669,2018-07-24,09:00:00,,2018-07-24 09:00:00,21.4689,55.3518,12.1488
,,670,2018-07-24,09:10:00,,2018-07-24 09:10:00,21.4367,55.4967,12.1586
,,671,2018-07-24,09:20:00,,2018-07-24 09:20:00,21.501,55.6112,12.2498
,,672,2018-07-24,09:30:00,,2018-07-24 09:30:00,21.5118,55.4967,12.2285
,,673,2018-07-24,09:40:00,,2018-07-24 09:40:00,21.5332,55.7332,12.3132
,,674,2018-07-24,09:50:00,,2018-07-24 09:50:00,21.5868,55.3518,12.2586
,,675,2018-07-24,10:00:00,,2018-07-24 10:00:00,21.6297,55.2068,12.2586
,,676,2018-07-24,10:10:00,,2018-07-24 10:10:00,21.6941,55.1458,12.3016
,,677,2018-07-24,10:20:00,,2018-07-24 10:20:00,21.7048,55.0313,12.28
,,678,2018-07-24,10:30:00,,2018-07-24 10:30:00,21.7263,54.9779,12.2852
,,679,2018-07-24,10:40:00,,2018-07-24 10:40:00,21.7477,54.9779,12.3051
,,680,2018-07-24,10:50:00,,2018-07-24 10:50:00,21.7584,54.8864,12.2897
,,681,2018-07-24,11:00:00,,2018-07-24 11:00:00,21.7584,54.8635,12.2834
,,682,2018-07-24,11:10:00,,2018-07-24 11:10:00,21.7692,54.8635,12.2933
,,683,2018-07-24,11:20:00,,2018-07-24 11:20:00,21.7799,54.688,12.2546
,,684,2018-07-24,11:30:00,,2018-07-24 11:30:00,21.7906,54.8025,12.2963
,,685,2018-07-24,11:40:00,,2018-07-24 11:40:00,21.8014,54.7719,12.2978
,,686,2018-07-24,11:50:00,,2018-07-24 11:50:00,21.8335,55.0085,12.3933
,,687,2018-07-24,12:00:00,,2018-07-24 12:00:00,21.7692,54.9169,12.3081
,,688,2018-07-24,12:10:00,,2018-07-24 12:10:00,21.7263,54.8864,12.2598
,,689,2018-07-24,12:20:00,,2018-07-24 12:20:00,21.737,55.0008,12.3015
,,690,2018-07-24,12:30:00,,2018-07-24 12:30:00,21.7155,54.8864,12.2498
,,691,2018-07-24,12:40:00,,2018-07-24 12:40:00,21.7263,55.0008,12.2915
,,692,2018-07-24,12:50:00,,2018-07-24 12:50:00,21.7584,55.0085,12.3235
,,693,2018-07-24,13:00:00,,2018-07-24 13:00:00,21.7799,54.7719,12.2779
,,694,2018-07-24,13:10:00,,2018-07-24 13:10:00,21.8014,54.7414,12.2893
,,695,2018-07-24,13:20:00,,2018-07-24 13:20:00,21.8228,54.7109,12.3008
,,696,2018-07-24,13:30:00,,2018-07-24 13:30:00,21.8979,55.0313,12.4595
,,697,2018-07-24,13:40:00,,2018-07-24 13:40:00,21.8979,54.627,12.3472
,,698,2018-07-24,13:50:00,,2018-07-24 13:50:00,21.9086,54.482,12.3167
,,699,2018-07-24,14:00:00,,2018-07-24 14:00:00,21.9193,54.5659,12.3501
,,700,2018-07-24,14:10:00,,2018-07-24 14:10:00,21.9301,54.5354,12.3515
,,701,2018-07-24,14:20:00,,2018-07-24 14:20:00,21.9408,54.8025,12.4359
,,702,2018-07-24,14:30:00,,2018-07-24 14:30:00,22.0373,58.3425,13.4836
,,703,2018-07-24,14:40:00,,2018-07-24 14:40:00,22.2196,59.2428,13.8901
,,704,2018-07-24,14:50:00,,2018-07-24 14:50:00,22.2089,56.2826,13.0926
,,705,2018-07-24,15:00:00,,2018-07-24 15:00:00,22.166,55.9621,12.9652
,,706,2018-07-24,15:10:00,,2018-07-24 15:10:00,22.2089,55.9621,13.0052
,,707,2018-07-24,15:20:00,,2018-07-24 15:20:00,22.1446,55.9316,12.9369
,,708,2018-07-24,15:30:00,,2018-07-24 15:30:00,22.0695,55.5273,12.7561
,,709,2018-07-24,15:40:00,,2018-07-24 15:40:00,22.0373,55.3213,12.6694
,,710,2018-07-24,15:50:00,,2018-07-24 15:50:00,22.0159,55.1458,12.6009
,,711,2018-07-24,16:00:00,,2018-07-24 16:00:00,22.0373,54.7109,12.5001
,,712,2018-07-24,16:10:00,,2018-07-24 16:10:00,22.0802,54.9169,12.5973
,,713,2018-07-24,16:20:00,,2018-07-24 16:20:00,22.0588,54.7719,12.5371
,,714,2018-07-24,16:30:00,,2018-07-24 16:30:00,22.0266,55.0008,12.5708
,,715,2018-07-24,16:40:00,,2018-07-24 16:40:00,22.0051,54.5659,12.4298
,,716,2018-07-24,16:50:00,,2018-07-24 16:50:00,21.9837,54.7414,12.4588
,,717,2018-07-24,17:00:00,,2018-07-24 17:00:00,21.9944,54.5965,12.4284
,,718,2018-07-24,17:10:00,,2018-07-24 17:10:00,21.9837,54.6575,12.4354
,,719,2018-07-24,17:20:00,,2018-07-24 17:20:00,21.9944,54.5659,12.4198
,,720,2018-07-24,17:30:00,,2018-07-24 17:30:00,21.9944,54.6575,12.4454
,,721,2018-07-24,17:40:00,,2018-07-24 17:40:00,21.9944,54.5659,12.4198
,,722,2018-07-24,17:50:00,,2018-07-24 17:50:00,21.9837,54.482,12.3864
,,723,2018-07-24,18:00:00,,2018-07-24 18:00:00,21.9944,54.276,12.3387
,,724,2018-07-24,18:10:00,,2018-07-24 18:10:00,22.0051,54.5049,12.4128
,,725,2018-07-24,18:20:00,,2018-07-24 18:20:00,22.0051,54.5659,12.4298
,,726,2018-07-24,18:30:00,,2018-07-24 18:30:00,22.0159,54.3905,12.3907
,,727,2018-07-24,18:40:00,,2018-07-24 18:40:00,22.0159,54.6804,12.4717
,,728,2018-07-24,18:50:00,,2018-07-24 18:50:00,22.0051,54.5659,12.4298
,,729,2018-07-24,19:00:00,,2018-07-24 19:00:00,22.0051,54.36,12.3722
,,730,2018-07-24,19:10:00,,2018-07-24 19:10:00,21.9944,54.3905,12.3708
,,731,2018-07-24,19:20:00,,2018-07-24 19:20:00,21.9944,54.5354,12.4113
,,732,2018-07-24,19:30:00,,2018-07-24 19:30:00,22.0051,54.3065,12.3572
,,733,2018-07-24,19:40:00,,2018-07-24 19:40:00,22.0159,54.1921,12.3351
,,734,2018-07-24,19:50:00,,2018-07-24 19:50:00,22.0159,54.215,12.3415
,,735,2018-07-24,20:00:00,,2018-07-24 20:00:00,22.0266,54.3065,12.3771
,,736,2018-07-24,20:10:00,,2018-07-24 20:10:00,22.0266,54.2455,12.36
,,737,2018-07-24,20:20:00,,2018-07-24 20:20:00,22.0373,54.1616,12.3464
,,738,2018-07-24,20:30:00,,2018-07-24 20:30:00,22.0373,54.0471,12.3142
,,739,2018-07-24,20:40:00,,2018-07-24 20:40:00,22.0266,54.1311,12.3279
,,740,2018-07-24,20:50:00,,2018-07-24 20:50:00,22.0373,54.1006,12.3292
,,741,2018-07-24,21:00:00,,2018-07-24 21:00:00,22.0373,54.0777,12.3228
,,742,2018-07-24,21:10:00,,2018-07-24 21:10:00,22.0373,54.215,12.3614
,,743,2018-07-24,21:20:00,,2018-07-24 21:20:00,22.0373,54.1006,12.3292
,,744,2018-07-24,21:30:00,,2018-07-24 21:30:00,22.0373,54.2455,12.37
,,745,2018-07-24,21:40:00,,2018-07-24 21:40:00,22.0373,54.2455,12.37
,,746,2018-07-24,21:50:00,,2018-07-24 21:50:00,22.0373,54.1311,12.3378
,,747,2018-07-24,22:00:00,,2018-07-24 22:00:00,22.0373,54.1921,12.355
,,748,2018-07-24,22:10:00,,2018-07-24 22:10:00,22.0266,54.36,12.3921
,,749,2018-07-24,22:20:00,,2018-07-24 22:20:00,22.0266,54.276,12.3686
,,750,2018-07-24,22:30:00,,2018-07-24 22:30:00,22.0159,54.215,12.3415
,,751,2018-07-24,22:40:00,,2018-07-24 22:40:00,22.0266,54.215,12.3514
,,752,2018-07-24,22:50:00,,2018-07-24 22:50:00,22.0266,54.36,12.3921
,,753,2018-07-24,23:00:00,,2018-07-24 23:00:00,22.0373,54.6575,12.4853
,,754,2018-07-24,23:10:00,,2018-07-24 23:10:00,22.0373,54.215,12.3614
,,755,2018-07-24,23:20:00,,2018-07-24 23:20:00,22.0159,54.1921,12.3351
,,756,2018-07-24,23:30:00,,2018-07-24 23:30:00,22.0159,54.36,12.3822
,,757,2018-07-24,23:40:00,,2018-07-24 23:40:00,22.0051,54.2455,12.3401
,,758,2018-07-24,23:50:00,,2018-07-24 23:50:00,21.9944,54.3065,12.3473
,,759,2018-07-25,00:00:00,,2018-07-25 00:00:00,21.9837,54.2455,12.3202
,,760,2018-07-25,00:10:00,,2018-07-25 00:10:00,21.973,54.1311,12.2781
,,761,2018-07-25,00:20:00,,2018-07-25 00:20:00,21.9622,54.4515,12.358
,,762,2018-07-25,00:30:00,,2018-07-25 00:30:00,21.9515,54.5354,12.3715
,,763,2018-07-25,00:40:00,,2018-07-25 00:40:00,21.9408,54.482,12.3466
,,764,2018-07-25,00:50:00,,2018-07-25 00:50:00,21.9515,54.276,12.2989
,,765,2018-07-25,01:00:00,,2018-07-25 01:00:00,21.9193,54.482,12.3267
,,766,2018-07-25,01:10:00,,2018-07-25 01:10:00,21.9301,54.482,12.3366
,,767,2018-07-25,01:20:00,,2018-07-25 01:20:00,21.9301,54.4515,12.3281
,,768,2018-07-25,01:30:00,,2018-07-25 01:30:00,21.9301,54.6804,12.392
,,769,2018-07-25,01:40:00,,2018-07-25 01:40:00,21.9408,54.5049,12.353
,,770,2018-07-25,01:50:00,,2018-07-25 01:50:00,21.9301,54.5659,12.3601
,,771,2018-07-25,02:00:00,,2018-07-25 02:00:00,21.9301,54.5049,12.343
,,772,2018-07-25,02:10:00,,2018-07-25 02:10:00,21.9086,54.627,12.3572
,,773,2018-07-25,02:20:00,,2018-07-25 02:20:00,21.8764,54.5659,12.3102
,,774,2018-07-25,02:30:00,,2018-07-25 02:30:00,21.8657,54.6575,12.3258
,,775,2018-07-25,02:40:00,,2018-07-25 02:40:00,21.8228,54.7719,12.3178
,,776,2018-07-25,02:50:00,,2018-07-25 02:50:00,21.7906,54.9169,12.3281
,,777,2018-07-25,03:00:00,,2018-07-25 03:00:00,21.7584,54.8025,12.2664
,,778,2018-07-25,03:10:00,,2018-07-25 03:10:00,21.737,54.8025,12.2465
,,779,2018-07-25,03:20:00,,2018-07-25 03:20:00,21.7155,54.9474,12.2667
,,780,2018-07-25,03:30:00,,2018-07-25 03:30:00,21.6941,54.8864,12.2299
,,781,2018-07-25,03:40:00,,2018-07-25 03:40:00,21.6941,55.0313,12.27
,,782,2018-07-25,03:50:00,,2018-07-25 03:50:00,21.6726,54.8864,12.2099
,,783,2018-07-25,04:00:00,,2018-07-25 04:00:00,21.6619,54.9779,12.2253
,,784,2018-07-25,04:10:00,,2018-07-25 04:10:00,21.6619,55.1458,12.2717
,,785,2018-07-25,04:20:00,,2018-07-25 04:20:00,21.6405,55.0313,12.2201
,,786,2018-07-25,04:30:00,,2018-07-25 04:30:00,21.6297,55.1153,12.2333
,,787,2018-07-25,04:40:00,,2018-07-25 04:40:00,21.6083,55.0619,12.1986
,,788,2018-07-25,04:50:00,,2018-07-25 04:50:00,21.619,55.0924,12.217
,,789,2018-07-25,05:00:00,,2018-07-25 05:00:00,21.5976,55.0313,12.1802
,,790,2018-07-25,05:10:00,,2018-07-25 05:10:00,21.6083,55.1458,12.2218
,,791,2018-07-25,05:20:00,,2018-07-25 05:20:00,21.5976,55.1458,12.2118
,,792,2018-07-25,05:30:00,,2018-07-25 05:30:00,21.5868,55.1153,12.1934
,,793,2018-07-25,05:40:00,,2018-07-25 05:40:00,21.5761,55.1458,12.1919
,,794,2018-07-25,05:50:00,,2018-07-25 05:50:00,21.5761,55.1458,12.1919
,,795,2018-07-25,06:00:00,,2018-07-25 06:00:00,21.5547,55.1763,12.1803
,,796,2018-07-25,06:10:00,,2018-07-25 06:10:00,21.5547,55.1153,12.1635
,,797,2018-07-25,06:20:00,,2018-07-25 06:20:00,21.5332,55.2068,12.1688
,,798,2018-07-25,06:30:00,,2018-07-25 06:30:00,21.5332,55.1763,12.1604
,,799,2018-07-25,06:40:00,,2018-07-25 06:40:00,21.5439,55.1763,12.1703
,,800,2018-07-25,06:50:00,,2018-07-25 06:50:00,21.5332,55.4128,12.2254
,,801,2018-07-25,07:00:00,,2018-07-25 07:00:00,21.5332,55.4128,12.2254
,,802,2018-07-25,07:10:00,,2018-07-25 07:10:00,21.5332,55.2373,12.1772
,,803,2018-07-25,07:20:00,,2018-07-25 07:20:00,21.5332,55.1763,12.1604
,,804,2018-07-25,07:30:00,,2018-07-25 07:30:00,21.5439,55.0924,12.1472
,,805,2018-07-25,07:40:00,,2018-07-25 07:40:00,21.5332,55.1763,12.1604
,,806,2018-07-25,07:50:00,,2018-07-25 07:50:00,21.5332,55.1763,12.1604
,,807,2018-07-25,08:00:00,,2018-07-25 08:00:00,21.5332,55.0313,12.1204
,,808,2018-07-25,08:10:00,,2018-07-25 08:10:00,21.5225,54.7719,12.0386
,,809,2018-07-25,08:20:00,,2018-07-25 08:20:00,21.5118,55.2907,12.1719
,,810,2018-07-25,08:30:00,,2018-07-25 08:30:00,21.5332,55.1458,12.152
,,811,2018-07-25,08:40:00,,2018-07-25 08:40:00,21.5332,55.3213,12.2003
,,812,2018-07-25,08:50:00,,2018-07-25 08:50:00,21.5654,55.2068,12.1987
,,813,2018-07-25,09:00:00,,2018-07-25 09:00:00,21.5547,55.1458,12.1719
,,814,2018-07-25,09:10:00,,2018-07-25 09:10:00,21.5439,55.0924,12.1472
,,815,2018-07-25,09:20:00,,2018-07-25 09:20:00,21.5439,55.3518,12.2186
,,816,2018-07-25,09:30:00,,2018-07-25 09:30:00,21.5761,55.1458,12.1919
,,817,2018-07-25,09:40:00,,2018-07-25 09:40:00,21.619,55.0924,12.217
,,818,2018-07-25,09:50:00,,2018-07-25 09:50:00,21.5976,55.1763,12.2202
,,819,2018-07-25,10:00:00,,2018-07-25 10:00:00,21.6512,55.6417,12.398
,,820,2018-07-25,10:10:00,,2018-07-25 10:10:00,21.619,55.2907,12.2717
,,821,2018-07-25,10:20:00,,2018-07-25 10:20:00,21.619,55.1763,12.2402
,,822,2018-07-25,10:30:00,,2018-07-25 10:30:00,21.6083,54.9779,12.1754
,,823,2018-07-25,10:40:00,,2018-07-25 10:40:00,21.5976,55.2373,12.2371
,,824,2018-07-25,10:50:00,,2018-07-25 10:50:00,21.5868,55.1763,12.2103
,,825,2018-07-25,11:00:00,,2018-07-25 11:00:00,21.5976,54.9474,12.157
,,826,2018-07-25,11:10:00,,2018-07-25 11:10:00,21.5868,55.0008,12.1618
,,827,2018-07-25,11:20:00,,2018-07-25 11:20:00,21.6834,55.2602,12.3232
,,828,2018-07-25,11:30:00,,2018-07-25 11:30:00,21.7263,55.4357,12.4114
,,829,2018-07-25,11:40:00,,2018-07-25 11:40:00,21.7048,55.0619,12.2884
,,830,2018-07-25,11:50:00,,2018-07-25 11:50:00,21.6726,55.1458,12.2817
,,831,2018-07-25,12:00:00,,2018-07-25 12:00:00,21.6512,55.0924,12.247
,,832,2018-07-25,12:10:00,,2018-07-25 12:10:00,21.6405,55.0313,12.2201
,,833,2018-07-25,12:20:00,,2018-07-25 12:20:00,21.6619,54.8864,12.2
,,834,2018-07-25,12:30:00,,2018-07-25 12:30:00,21.6834,54.9779,12.2453
,,835,2018-07-25,12:40:00,,2018-07-25 12:40:00,21.7048,54.8025,12.2166
,,836,2018-07-25,12:50:00,,2018-07-25 12:50:00,21.7263,54.8864,12.2598
,,837,2018-07-25,13:00:00,,2018-07-25 13:00:00,21.7584,54.9169,12.2982
,,838,2018-07-25,13:10:00,,2018-07-25 13:10:00,21.7799,54.8025,12.2864
,,839,2018-07-25,13:20:00,,2018-07-25 13:20:00,21.7906,54.5965,12.239
,,840,2018-07-25,13:30:00,,2018-07-25 13:30:00,21.8228,54.4515,12.2285
,,841,2018-07-25,13:40:00,,2018-07-25 13:40:00,21.8335,55.1229,12.425
,,842,2018-07-25,13:50:00,,2018-07-25 13:50:00,21.8443,54.688,12.3144
,,843,2018-07-25,14:00:00,,2018-07-25 14:00:00,21.855,54.5659,12.2903
,,844,2018-07-25,14:10:00,,2018-07-25 14:10:00,21.8657,54.5659,12.3003
,,845,2018-07-25,14:20:00,,2018-07-25 14:20:00,21.8872,54.421,12.2797
,,846,2018-07-25,14:30:00,,2018-07-25 14:30:00,21.8872,54.421,12.2797
,,847,2018-07-25,14:40:00,,2018-07-25 14:40:00,21.8979,54.4515,12.2982
,,848,2018-07-25,14:50:00,,2018-07-25 14:50:00,21.8979,54.5431,12.3238
,,849,2018-07-25,15:00:00,,2018-07-25 15:00:00,21.8979,54.688,12.3642
,,850,2018-07-25,15:10:00,,2018-07-25 15:10:00,21.9086,54.3676,12.2847
,,851,2018-07-25,15:20:00,,2018-07-25 15:20:00,21.9086,54.5659,12.3401
,,852,2018-07-25,15:30:00,,2018-07-25 15:30:00,21.9193,54.7109,12.3905
,,853,2018-07-25,15:40:00,,2018-07-25 15:40:00,21.9193,54.5049,12.3331
,,854,2018-07-25,15:50:00,,2018-07-25 15:50:00,21.9086,54.3905,12.2911
,,855,2018-07-25,16:00:00,,2018-07-25 16:00:00,21.9193,54.5354,12.3416
,,856,2018-07-25,16:10:00,,2018-07-25 16:10:00,21.9408,54.1616,12.2568
,,857,2018-07-25,16:20:00,,2018-07-25 16:20:00,21.9193,54.5049,12.3331
,,858,2018-07-25,16:30:00,,2018-07-25 16:30:00,21.9301,54.3905,12.311
,,859,2018-07-25,16:40:00,,2018-07-25 16:40:00,21.9193,54.4515,12.3181
,,860,2018-07-25,16:50:00,,2018-07-25 16:50:00,21.8979,54.1082,12.202
,,861,2018-07-25,17:00:00,,2018-07-25 17:00:00,21.9086,54.3371,12.2761
,,862,2018-07-25,17:10:00,,2018-07-25 17:10:00,21.8979,54.482,12.3067
,,863,2018-07-25,17:20:00,,2018-07-25 17:20:00,21.9193,54.482,12.3267
,,864,2018-07-25,17:30:00,,2018-07-25 17:30:00,21.9193,54.36,12.2925
,,865,2018-07-25,17:40:00,,2018-07-25 17:40:00,21.9301,54.421,12.3196
,,866,2018-07-25,17:50:00,,2018-07-25 17:50:00,21.9193,54.482,12.3267
,,867,2018-07-25,18:00:00,,2018-07-25 18:00:00,21.9193,54.2455,12.2604
,,868,2018-07-25,18:10:00,,2018-07-25 18:10:00,21.9193,54.2455,12.2604
,,869,2018-07-25,18:20:00,,2018-07-25 18:20:00,21.9193,54.421,12.3096
,,870,2018-07-25,18:30:00,,2018-07-25 18:30:00,21.9301,54.627,12.3771
,,871,2018-07-25,18:40:00,,2018-07-25 18:40:00,21.9301,54.3065,12.2875
,,872,2018-07-25,18:50:00,,2018-07-25 18:50:00,21.9193,54.36,12.2925
,,873,2018-07-25,19:00:00,,2018-07-25 19:00:00,21.9193,54.36,12.2925
,,874,2018-07-25,19:10:00,,2018-07-25 19:10:00,21.9086,54.276,12.259
,,875,2018-07-25,19:20:00,,2018-07-25 19:20:00,21.9086,54.3676,12.2847
,,876,2018-07-25,19:30:00,,2018-07-25 19:30:00,21.9193,54.36,12.2925
,,877,2018-07-25,19:40:00,,2018-07-25 19:40:00,21.9301,54.7109,12.4005
,,878,2018-07-25,19:50:00,,2018-07-25 19:50:00,21.9086,54.2455,12.2505
,,879,2018-07-25,20:00:00,,2018-07-25 20:00:00,21.8979,54.2455,12.2405
,,880,2018-07-25,20:10:00,,2018-07-25 20:10:00,21.8979,54.1921,12.2255
,,881,2018-07-25,20:20:00,,2018-07-25 20:20:00,21.8979,54.1616,12.217
,,882,2018-07-25,20:30:00,,2018-07-25 20:30:00,21.8979,54.2455,12.2405
,,883,2018-07-25,20:40:00,,2018-07-25 20:40:00,21.8979,54.276,12.2491
,,884,2018-07-25,20:50:00,,2018-07-25 20:50:00,21.8979,54.5965,12.3387
,,885,2018-07-25,21:00:00,,2018-07-25 21:00:00,21.8979,54.3676,12.2747
,,886,2018-07-25,21:10:00,,2018-07-25 21:10:00,21.9193,54.1616,12.2369
,,887,2018-07-25,21:20:00,,2018-07-25 21:20:00,21.9193,54.1311,12.2283
,,888,2018-07-25,21:30:00,,2018-07-25 21:30:00,21.9086,54.1616,12.2269
,,889,2018-07-25,21:40:00,,2018-07-25 21:40:00,21.9086,54.1616,12.2269
,,890,2018-07-25,21:50:00,,2018-07-25 21:50:00,21.9193,54.1921,12.2455
,,891,2018-07-25,22:00:00,,2018-07-25 22:00:00,21.9193,54.5354,12.3416
,,892,2018-07-25,22:10:00,,2018-07-25 22:10:00,21.9193,54.1616,12.2369
,,893,2018-07-25,22:20:00,,2018-07-25 22:20:00,21.9193,54.1616,12.2369
,,894,2018-07-25,22:30:00,,2018-07-25 22:30:00,21.9193,54.4515,12.3181
,,895,2018-07-25,22:40:00,,2018-07-25 22:40:00,21.9193,54.1616,12.2369
