# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1306,2018-09-01,14:00:00,,2018-09-01 14:00:00,25.5873,57.3812,16.5452
,,1307,2018-09-01,14:10:00,,2018-09-01 14:10:00,25.6088,56.9158,16.4371
,,1308,2018-09-01,14:20:00,,2018-09-01 14:20:00,25.598,56.9997,16.4503
,,1309,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.6088,56.9463,16.4456
,,1310,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.598,57.0302,16.4587
,,1311,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.6517,57.0608,16.5172
,,1312,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.6302,57.0913,16.5056
,,1313,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.6517,57.0608,16.5172
,,1314,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.6195,57.1523,16.5123
,,1315,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.6517,56.9768,16.494
,,1316,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.6517,57.0379,16.5109
,,1317,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.6731,57.0608,16.5372
,,1318,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.6624,57.0608,16.5272
,,1319,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.6517,56.8853,16.4687
,,1320,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.6517,57.2362,16.5655
,,1321,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.6731,57.3583,16.619
,,1322,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.716,57.3888,16.6675
,,1323,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.716,57.2668,16.6339
,,1324,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.7375,57.1828,16.6309
,,1325,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.7375,57.2133,16.6393
,,1326,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.7804,57.0608,16.6373
,,1327,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.7804,57.0913,16.6457
,,1328,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.7696,57.1218,16.6441
,,1329,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.7589,56.9463,16.5856
,,1330,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.7696,57.0074,16.6125
,,1331,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.7804,56.9463,16.6057
,,1332,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.7911,57.0074,16.6325
,,1333,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.8018,56.9463,16.6257
,,1334,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.7911,57.0074,16.6325
,,1335,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.7911,56.8548,16.5903
,,1336,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.8018,57.0074,16.6425
,,1337,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.7911,56.8853,16.5988
,,1338,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.8125,56.8853,16.6188
,,1339,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.8125,56.7098,16.5702
,,1340,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.8125,57.0302,16.6589
,,1341,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.8125,57.0074,16.6525
,,1342,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.8125,56.8853,16.6188
,,1343,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.834,56.9158,16.6472
,,1344,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.8125,56.8548,16.6104
,,1345,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.8233,56.7708,16.5971
,,1346,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.8125,56.9463,16.6357
,,1347,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.8233,56.5954,16.5484
,,1348,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.834,56.5038,16.5329
,,1349,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.834,56.8014,16.6156
,,1350,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.8447,56.8548,16.6404
,,1351,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.834,56.6793,16.5817
,,1352,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.8447,56.5648,16.5599
,,1353,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.834,56.8014,16.6156
,,1354,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.7911,56.7708,16.5671
,,1355,2018-09-01,22:10:00,,2018-09-01 22:10:00,25.2119,56.6793,16.0017
,,1356,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.4612,58.1747,15.7079
,,1357,2018-09-01,22:30:00,,2018-09-01 22:30:00,23.7962,59.6319,15.4711
,,1358,2018-09-01,22:40:00,,2018-09-01 22:40:00,23.2814,60.8144,15.2935
,,1359,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.8953,61.4171,15.0835
,,1360,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.6057,61.585,14.853
,,1361,2018-09-01,23:10:00,,2018-09-01 23:10:00,22.3912,61.8749,14.7237
,,1362,2018-09-01,23:20:00,,2018-09-01 23:20:00,22.2411,61.4629,14.4786
,,1363,2018-09-01,23:30:00,,2018-09-01 23:30:00,22.0588,61.2874,14.2626
,,1364,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.8764,61.0815,14.0389
,,1365,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.7799,61.3103,14.0056
,,1366,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.6941,60.3795,13.6892
,,1367,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.5868,60.494,13.6174
,,1368,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.4903,60.349,13.4898
,,1369,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.4045,60.8068,13.5252
,,1370,2018-09-02,00:40:00,,2018-09-02 00:40:00,21.3616,60.9212,13.5137
,,1371,2018-09-02,00:50:00,,2018-09-02 00:50:00,21.3509,60.7458,13.4593
,,1372,2018-09-02,01:00:00,,2018-09-02 01:00:00,21.3187,60.9212,13.4733
,,1373,2018-09-02,01:10:00,,2018-09-02 01:10:00,21.308,60.7458,13.4189
,,1374,2018-09-02,01:20:00,,2018-09-02 01:20:00,21.2865,61.3561,13.5523
,,1375,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.2651,60.8068,13.3939
,,1376,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.2115,60.5474,13.2779
,,1377,2018-09-02,01:50:00,,2018-09-02 01:50:00,21.1364,60.4864,13.1918
,,1378,2018-09-02,02:00:00,,2018-09-02 02:00:00,21.0613,60.3414,13.0844
,,1379,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.0077,60.5092,13.0765
,,1380,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.9541,60.8297,13.1069
,,1381,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.9112,60.8297,13.0665
,,1382,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.8683,60.6542,12.9819
,,1383,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.8254,60.8831,12.9992
,,1384,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.761,60.7686,12.9098
,,1385,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.761,60.8297,12.9251
,,1386,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.7396,60.8831,12.9184
,,1387,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.7396,60.7915,12.8954
,,1388,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.7396,60.967,12.9394
,,1389,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.7396,61.028,12.9547
,,1390,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.7396,61.4019,13.0482
,,1391,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.7396,61.173,12.991
,,1392,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.7396,60.906,12.9241
,,1393,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.7396,60.8831,12.9184
,,1394,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.7396,60.9975,12.9471
,,1395,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.6752,60.9975,12.8865
,,1396,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.6538,61.0815,12.8873
,,1397,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.6323,61.028,12.8537
,,1398,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.6001,61.112,12.8444
,,1399,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.6001,61.112,12.8444
,,1400,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.5787,61.173,12.8395
,,1401,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.5572,61.112,12.804
,,1402,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.5572,61.3103,12.8535
,,1403,2018-09-02,06:10:00,,2018-09-02 06:10:00,20.997,61.379,13.2851
,,1404,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.7263,60.9899,13.8743
,,1405,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.4556,59.8379,14.2659
,,1406,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.0347,58.6858,14.5084
,,1407,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.5603,58.6019,14.9786
,,1408,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.9249,57.8771,15.1263
,,1409,2018-09-02,07:10:00,,2018-09-02 07:10:00,24.2145,57.4651,15.2858
,,1410,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.4397,57.1142,15.4006
,,1411,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.5899,56.9692,15.5012
,,1412,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.7079,56.4428,15.4663
,,1413,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.7508,56.7022,15.5779
,,1414,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.7937,56.9158,15.6767
,,1415,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.8366,57.1218,15.7732
,,1416,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.9331,57.7093,16.0235
,,1417,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.9867,58.0602,16.1687
,,1418,2018-09-02,08:40:00,,2018-09-02 08:40:00,25.094,57.7398,16.1821
,,1419,2018-09-02,08:50:00,,2018-09-02 08:50:00,25.1154,57.8237,16.225
,,1420,2018-09-02,09:00:00,,2018-09-02 09:00:00,25.1369,58.2357,16.3565
,,1421,2018-09-02,09:10:00,,2018-09-02 09:10:00,25.1905,57.6787,16.2557
,,1422,2018-09-02,09:20:00,,2018-09-02 09:20:00,25.2227,57.7627,16.3086
,,1423,2018-09-02,09:30:00,,2018-09-02 09:30:00,25.2548,57.9381,16.3864
,,1424,2018-09-02,09:40:00,,2018-09-02 09:40:00,25.287,57.5033,16.2981
,,1425,2018-09-02,09:50:00,,2018-09-02 09:50:00,25.2763,57.6177,16.3193
,,1426,2018-09-02,10:00:00,,2018-09-02 10:00:00,25.3085,57.6787,16.366
,,1427,2018-09-02,10:10:00,,2018-09-02 10:10:00,25.3406,57.8847,16.4521
,,1428,2018-09-02,10:20:00,,2018-09-02 10:20:00,25.3299,57.8542,16.4338
,,1429,2018-09-02,10:30:00,,2018-09-02 10:30:00,25.3621,58.1441,16.5425
,,1430,2018-09-02,10:40:00,,2018-09-02 10:40:00,25.3621,58.0602,16.5197
,,1431,2018-09-02,10:50:00,,2018-09-02 10:50:00,25.3728,57.2973,16.3219
,,1432,2018-09-02,11:00:00,,2018-09-02 11:00:00,25.3835,57.9153,16.5005
,,1433,2018-09-02,11:10:00,,2018-09-02 11:10:00,25.3835,57.8542,16.4839
,,1434,2018-09-02,11:20:00,,2018-09-02 11:20:00,25.405,57.6482,16.4479
,,1435,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.405,57.5033,16.4083
,,1436,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.4157,57.8542,16.514
,,1437,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.405,57.8847,16.5122
,,1438,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.4372,57.5567,16.453
,,1439,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.4264,57.7627,16.4991
,,1440,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.4479,57.5872,16.4713
,,1441,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.4479,57.8542,16.5441
,,1442,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.4479,57.6787,16.4963
,,1443,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.4801,57.6482,16.518
,,1444,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.4693,57.9458,16.589
,,1445,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.5122,57.6482,16.5481
,,1446,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.5015,57.8847,16.6025
,,1447,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.5337,57.6177,16.5598
,,1448,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.5337,57.6177,16.5598
,,1449,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.5444,57.4422,16.5218
,,1450,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.5337,57.5338,16.5369
,,1451,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.5551,57.4727,16.5402
,,1452,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.5551,57.5338,16.5569
,,1453,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.5766,57.2973,16.5121
,,1454,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.5766,57.8847,16.6727
,,1455,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.598,57.4422,16.5719
,,1456,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.5659,57.4422,16.5419
,,1457,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.5873,57.2057,16.497
,,1458,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.6088,57.6177,16.6299
,,1459,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.6195,57.9153,16.7211
,,1460,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.6195,57.8008,16.6899
,,1461,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.6517,57.5948,16.6638
,,1462,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.6731,57.4727,16.6504
,,1463,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.6838,58.2128,16.862
,,1464,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.6946,57.6482,16.7184
,,1465,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.7375,57.9153,16.8314
,,1466,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.7804,57.7398,16.8236
,,1467,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.7589,57.6253,16.7723
,,1468,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.7696,57.5033,16.7489
,,1469,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.7589,57.3583,16.6991
,,1470,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.7696,57.7093,16.8053
,,1471,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.7911,57.5643,16.7857
,,1472,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.7804,57.6253,16.7923
,,1473,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.8018,57.5948,16.804
,,1474,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.8018,57.4727,16.7706
,,1475,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.8125,57.5948,16.8141
,,1476,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.8233,56.8853,16.6288
,,1477,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.8233,57.5643,16.8157
,,1478,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.834,57.4422,16.7923
,,1479,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.8125,57.2057,16.7072
,,1480,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.834,57.2973,16.7525
,,1481,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.834,57.2057,16.7273
,,1482,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.834,57.0608,16.6873
,,1483,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.834,57.2668,16.7441
,,1484,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.834,57.1523,16.7126
,,1485,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.8447,57.2057,16.7373
,,1486,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.8554,57.2362,16.7557
,,1487,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.8662,57.1828,16.751
,,1488,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.8983,56.9768,16.7242
,,1489,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.8662,57.3278,16.7909
,,1490,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.8876,57.0608,16.7373
,,1491,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.8554,57.0913,16.7157
,,1492,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.8983,56.8014,16.6756
,,1493,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.8876,57.0302,16.7289
,,1494,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.8876,57.1828,16.771
,,1495,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.9091,56.8853,16.7088
,,1496,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.8876,56.8548,16.6804
,,1497,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.8876,56.8548,16.6804
,,1498,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.8554,56.6259,16.5869
,,1499,2018-09-02,22:10:00,,2018-09-02 22:10:00,25.2763,57.0302,16.1585
,,1500,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.5148,58.4035,15.8195
,,1501,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.8606,59.7997,15.5754
,,1502,2018-09-02,22:40:00,,2018-09-02 22:40:00,23.3458,60.6695,15.3168
,,1503,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.9489,61.6537,15.1938
,,1504,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.6379,61.7376,14.9218
,,1505,2018-09-02,23:10:00,,2018-09-02 23:10:00,22.4127,61.9893,14.7726
,,1506,2018-09-02,23:20:00,,2018-09-02 23:20:00,22.2625,61.6079,14.5353
,,1507,2018-09-02,23:30:00,,2018-09-02 23:30:00,22.0909,61.4324,14.3294
,,1508,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.9515,61.1425,14.125
,,1509,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.8121,61.2569,14.0225
,,1510,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.737,61.1349,13.921
,,1511,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.619,60.8449,13.7367
,,1512,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.5439,60.3795,13.548
,,1513,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.4903,60.7839,13.6001
,,1514,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.4581,60.9289,13.6065
,,1515,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.4689,61.0433,13.6454
,,1516,2018-09-03,01:00:00,,2018-09-03 01:00:00,21.426,60.8678,13.5608
,,1517,2018-09-03,01:10:00,,2018-09-03 01:10:00,21.4152,61.0128,13.5872
,,1518,2018-09-03,01:20:00,,2018-09-03 01:20:00,21.3938,61.0433,13.5747
,,1519,2018-09-03,01:30:00,,2018-09-03 01:30:00,21.4045,60.9823,13.5694
,,1520,2018-09-03,01:40:00,,2018-09-03 01:40:00,21.3831,60.8373,13.5127
,,1521,2018-09-03,01:50:00,,2018-09-03 01:50:00,21.308,60.4635,13.3474
,,1522,2018-09-03,02:00:00,,2018-09-03 02:00:00,21.2329,60.433,13.269
,,1523,2018-09-03,02:10:00,,2018-09-03 02:10:00,21.1578,60.7152,13.2698
,,1524,2018-09-03,02:20:00,,2018-09-03 02:20:00,21.1042,60.8907,13.2636
,,1525,2018-09-03,02:30:00,,2018-09-03 02:30:00,21.0613,60.7992,13.2002
,,1526,2018-09-03,02:40:00,,2018-09-03 02:40:00,20.997,60.7458,13.1261
,,1527,2018-09-03,02:50:00,,2018-09-03 02:50:00,20.9541,60.9212,13.1299
,,1528,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.9112,60.9136,13.0876
,,1529,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.8683,61.0586,13.0836
,,1530,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.8468,60.9441,13.0347
,,1531,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.8039,60.8297,12.9655
,,1532,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.761,60.9975,12.9673
,,1533,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.761,61.028,12.9749
,,1534,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.761,60.9975,12.9673
,,1535,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.7396,60.8831,12.9184
,,1536,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.7396,61.173,12.991
,,1537,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.7396,61.7452,13.1336
,,1538,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.761,61.379,13.0627
,,1539,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.761,60.9975,12.9673
,,1540,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.7396,61.0815,12.9681
,,1541,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.7396,61.0815,12.9681
,,1542,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.7396,61.0815,12.9681
,,1543,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.7288,61.173,12.9809
,,1544,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.6538,61.3409,12.9521
,,1545,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.6216,61.2569,12.9009
,,1546,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.6323,61.5468,12.9832
,,1547,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.0399,61.524,13.3617
,,1548,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.737,60.5855,13.782
,,1549,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.4127,59.9828,14.263
,,1550,2018-09-03,06:40:00,,2018-09-03 06:40:00,23.0026,58.8842,14.5306
,,1551,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.5281,58.4264,14.9018
,,1552,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.9142,58.0831,15.1716
,,1553,2018-09-03,07:10:00,,2018-09-03 07:10:00,24.2252,57.4041,15.2792
,,1554,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.4612,57.2362,15.454
,,1555,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.6113,56.8242,15.4814
,,1556,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.7079,56.5877,15.5064
,,1557,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.7829,56.6793,15.6016
,,1558,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.8258,57.0913,15.7548
,,1559,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.8795,57.0913,15.8049
,,1560,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.9545,57.7932,16.0663
,,1561,2018-09-03,08:30:00,,2018-09-03 08:30:00,25.0403,57.7932,16.1465
,,1562,2018-09-03,08:40:00,,2018-09-03 08:40:00,25.1047,57.9687,16.2542
,,1563,2018-09-03,08:50:00,,2018-09-03 08:50:00,25.1476,57.7321,16.2302
,,1564,2018-09-03,09:00:00,,2018-09-03 09:00:00,25.169,57.9153,16.2999
,,1565,2018-09-03,09:10:00,,2018-09-03 09:10:00,25.2119,58.1747,16.4103
,,1566,2018-09-03,09:20:00,,2018-09-03 09:20:00,25.2227,57.5567,16.2526
,,1567,2018-09-03,09:30:00,,2018-09-03 09:30:00,25.2656,57.8237,16.3653
,,1568,2018-09-03,09:40:00,,2018-09-03 09:40:00,25.287,57.6787,16.3459
,,1569,2018-09-03,09:50:00,,2018-09-03 09:50:00,25.3085,57.9381,16.4365
,,1570,2018-09-03,10:00:00,,2018-09-03 10:00:00,25.3192,57.6482,16.3677
,,1571,2018-09-03,10:10:00,,2018-09-03 10:10:00,25.3406,57.9153,16.4604
,,1572,2018-09-03,10:20:00,,2018-09-03 10:20:00,25.3299,57.6787,16.386
,,1573,2018-09-03,10:30:00,,2018-09-03 10:30:00,25.3406,57.6177,16.3794
,,1574,2018-09-03,10:40:00,,2018-09-03 10:40:00,25.3514,57.8542,16.4538
,,1575,2018-09-03,10:50:00,,2018-09-03 10:50:00,25.3728,57.7932,16.4573
,,1576,2018-09-03,11:00:00,,2018-09-03 11:00:00,25.3728,57.8542,16.4739
,,1577,2018-09-03,11:10:00,,2018-09-03 11:10:00,25.3835,57.6177,16.4195
,,1578,2018-09-03,11:20:00,,2018-09-03 11:20:00,25.405,58.0297,16.5516
,,1579,2018-09-03,11:30:00,,2018-09-03 11:30:00,25.3943,57.9381,16.5167
,,1580,2018-09-03,11:40:00,,2018-09-03 11:40:00,25.405,57.9687,16.535
,,1581,2018-09-03,11:50:00,,2018-09-03 11:50:00,25.405,57.7932,16.4874
,,1582,2018-09-03,12:00:00,,2018-09-03 12:00:00,25.4479,57.7932,16.5275
,,1583,2018-09-03,12:10:00,,2018-09-03 12:10:00,25.4479,57.7932,16.5275
,,1584,2018-09-03,12:20:00,,2018-09-03 12:20:00,25.4479,57.7627,16.5191
,,1585,2018-09-03,12:30:00,,2018-09-03 12:30:00,25.4586,57.7627,16.5292
,,1586,2018-09-03,12:40:00,,2018-09-03 12:40:00,25.4801,57.7093,16.5347
,,1587,2018-09-03,12:50:00,,2018-09-03 12:50:00,25.4908,57.8237,16.5759
,,1588,2018-09-03,13:00:00,,2018-09-03 13:00:00,25.5015,57.3278,16.4504
,,1589,2018-09-03,13:10:00,,2018-09-03 13:10:00,25.5015,57.5033,16.4985
,,1590,2018-09-03,13:20:00,,2018-09-03 13:20:00,25.5015,57.7932,16.5776
,,1591,2018-09-03,13:30:00,,2018-09-03 13:30:00,25.5122,57.7093,16.5647
,,1592,2018-09-03,13:40:00,,2018-09-03 13:40:00,25.5337,57.7627,16.5993
,,1593,2018-09-03,13:50:00,,2018-09-03 13:50:00,25.5659,58.0297,16.702
,,1594,2018-09-03,14:00:00,,2018-09-03 14:00:00,25.5766,57.7093,16.6249
,,1595,2018-09-03,14:10:00,,2018-09-03 14:10:00,25.5766,57.8847,16.6727
,,1596,2018-09-03,14:20:00,,2018-09-03 14:20:00,25.6088,57.7398,16.6633
,,1597,2018-09-03,14:30:00,,2018-09-03 14:30:00,25.6517,58.0297,16.7823
,,1598,2018-09-03,14:40:00,,2018-09-03 14:40:00,25.6517,57.8847,16.7428
,,1599,2018-09-03,14:50:00,,2018-09-03 14:50:00,25.6838,57.8008,16.7501
