# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,24.858,55.3136,15.2911
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,24.8795,55.2602,15.296
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,24.8687,55.2297,15.2774
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,24.8687,55.1992,15.2688
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,24.8795,55.6112,15.3947
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,24.8902,55.4357,15.3554
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,24.9224,55.3441,15.3595
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,24.9331,55.7256,15.4766
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,24.9545,55.3747,15.398
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.0082,55.5807,15.5058
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.0189,55.4052,15.4665
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.0189,55.4891,15.4901
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,24.9867,55.4052,15.4366
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.0189,55.3747,15.4579
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,24.9974,55.3441,15.4293
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.0296,55.4662,15.4936
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.0296,55.3136,15.4507
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.0296,55.0542,15.3774
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.0296,55.2907,15.4442
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.0296,54.9627,15.3514
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.0296,55.2297,15.427
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.0296,55.0542,15.3774
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.0296,55.0237,15.3687
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.0296,54.8788,15.3276
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.0296,55.4357,15.485
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.0296,55.1687,15.4097
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.0296,55.1687,15.4097
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.0296,55.2602,15.4356
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.0296,55.3136,15.4507
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.0296,54.8482,15.3189
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.0296,55.0237,15.3687
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.0296,54.9932,15.3601
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.0403,54.9627,15.3614
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.0403,54.7567,15.3029
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.0403,54.9932,15.37
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.0403,54.7872,15.3115
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.0403,55.1076,15.4024
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.0403,54.9627,15.3614
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,24.9438,54.9322,15.263
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,23.9356,56.664,14.8072
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.2492,58.3883,14.6306
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,22.7773,59.403,14.4551
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.4234,60.6542,14.4452
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.1875,61.318,14.3915
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,21.9944,61.7757,14.3246
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,21.8335,62.0962,14.2528
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,21.7048,61.7147,14.0363
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,21.5547,61.1043,13.7416
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.3938,60.9518,13.5517
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.308,61.4171,13.5878
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.2544,59.6166,13.0807
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.1686,59.5632,12.9865
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.0828,59.2962,12.8372
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.0184,59.9904,12.9548
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,20.997,60.227,12.9948
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,20.997,60.0515,12.9502
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,20.9862,60.0515,12.9401
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,20.9755,59.9676,12.9086
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,20.9648,61.1806,13.2051
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,20.9433,59.9904,12.8842
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,20.8897,59.67,12.752
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,20.8146,59.1207,12.5403
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,20.7396,59.4106,12.5445
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,20.6752,59.3801,12.4762
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.6323,59.9599,12.5841
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.6216,59.67,12.5001
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.5787,59.4716,12.4091
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.5358,59.9904,12.5011
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.5251,59.7539,12.4308
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.4822,59.7005,12.3769
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.4822,59.8455,12.4139
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.4607,59.731,12.3646
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.4393,59.9599,12.4026
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.4285,59.8455,12.3635
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.4607,60.8526,12.6481
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.4822,60.2498,12.5165
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.4393,60.1354,12.4472
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.3964,59.9599,12.3623
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.3749,60.0744,12.3712
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.3427,60.1049,12.3487
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.3427,60.2804,12.3931
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.3106,60.3109,12.3705
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.2891,60.3109,12.3503
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.2784,60.2498,12.3248
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.2784,60.2193,12.3171
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.2677,60.1888,12.2993
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.3535,60.2804,12.4032
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.2115,58.8384,12.8395
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.9193,58.4112,13.3912
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.5092,56.7785,13.5074
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.9275,56.0537,13.6999
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.3136,55.6722,13.9543
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.571,54.9093,13.981
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.7962,55.0619,14.2331
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,23.9464,54.4134,14.1896
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.0429,54.6194,14.3376
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.0643,54.4134,14.2991
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.0643,54.4439,14.3078
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.0965,54.8253,14.4456
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.1501,55.4052,14.6585
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.2467,55.6646,14.8207
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.311,55.9621,14.9634
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.3861,55.9011,15.0164
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.4075,56.0766,15.0851
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.4397,56.1071,15.1235
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.4612,55.9011,15.0863
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.4826,56.1071,15.1635
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.5041,56.1071,15.1835
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.5148,56.0232,15.1702
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.5148,56.252,15.2337
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.5255,56.1071,15.2035
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.5255,55.9926,15.1717
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.5577,56.4046,15.3158
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.5577,56.1681,15.2504
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.5577,56.2826,15.2821
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.5577,55.9926,15.2017
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.5684,56.1376,15.2519
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.5899,56.1376,15.2719
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.6006,56.0232,15.2501
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.6113,56.0461,15.2664
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.6113,56.1071,15.2834
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.6221,56.0232,15.2701
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.6221,56.0766,15.2849
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.6221,55.8172,15.2127
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.6435,56.1071,15.3134
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.6542,55.8706,15.2576
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.6542,56.1986,15.3488
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.6757,55.9011,15.286
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.6757,56.1071,15.3433
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.6757,55.8706,15.2775
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.6864,56.1376,15.3618
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.6971,55.9621,15.323
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.7079,55.9316,15.3245
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.7186,55.8706,15.3175
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.7186,55.7256,15.277
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.7293,55.7256,15.287
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.74,55.9011,15.3459
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.7293,55.5807,15.2464
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.74,55.9011,15.3459
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.7615,55.6951,15.3084
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.7508,55.7867,15.324
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.7508,55.4891,15.2407
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.7722,56.0155,15.4078
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.7722,55.7561,15.3354
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.8044,56.0461,15.4462
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,24.8044,55.7867,15.3739
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,24.8151,55.9316,15.4244
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,24.8473,55.5501,15.3476
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,24.8687,56.0461,15.5062
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,24.8902,55.9316,15.4943
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,24.9224,55.7561,15.4752
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,24.9224,55.9621,15.5327
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,24.9331,55.7561,15.4852
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,24.9331,55.9316,15.5342
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,24.9438,56.1986,15.6186
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,24.9545,55.7561,15.5051
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,24.9545,55.8706,15.5371
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,24.9545,55.6112,15.4645
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,24.9545,55.6112,15.4645
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,24.976,55.7256,15.5166
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,24.976,55.5196,15.4588
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,24.976,55.9926,15.5912
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,24.976,55.9316,15.5741
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,24.9974,55.2602,15.4057
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,24.9974,55.4357,15.4551
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,24.9974,55.7256,15.5365
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.0296,55.7867,15.5835
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.0296,55.1687,15.4097
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.0296,55.3441,15.4593
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.0296,55.2602,15.4356
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.0296,55.6112,15.5344
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.0296,55.5501,15.5172
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.0296,55.5807,15.5258
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.0296,55.5807,15.5258
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.0296,55.3747,15.4679
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.0296,55.3747,15.4679
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.0403,55.1992,15.4283
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.0296,55.2602,15.4356
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.0296,55.8401,15.5985
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.0403,55.0237,15.3787
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.0296,55.1687,15.4097
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.0296,55.3747,15.4679
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,24.9331,54.9932,15.2704
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24,56.8395,14.9152
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.3243,58.4417,14.7151
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,22.8417,59.9294,14.6522
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,22.477,60.5627,14.4723
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.2411,61.5468,14.4997
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.0373,61.9512,14.4089
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,21.8764,62.3556,14.3578
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,21.7477,62.2106,14.2003
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,21.6297,62.0351,14.0454
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.501,61.2493,13.7276
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.3723,61.2417,13.6044
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.3187,60.494,13.3652
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.2329,60.2575,13.2244
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.1578,59.7616,13.0273
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.1149,60.227,13.1057
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.1042,60.4024,13.1402
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.1257,60.4635,13.1759
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,21.1042,60.3719,13.1325
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,21.0935,60.6313,13.1881
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,21.0828,60.4024,13.12
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,21.0828,60.6008,13.1703
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,21.0506,60.2804,13.0588
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,20.9755,59.6471,12.8267
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,20.879,59.6395,12.7341
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,20.8146,59.67,12.6814
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,20.761,60.2498,12.7787
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,20.7396,60.0439,12.7063
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,20.6859,59.8379,12.6034
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,20.6645,59.8684,12.591
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.6109,60.0439,12.5853
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.5787,60.1354,12.5783
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.568,60.1354,12.5682
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.5358,60.1354,12.5379
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.5036,60.3109,12.5521
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.4929,60.1583,12.5034
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.4714,60.3338,12.5276
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.4607,60.2193,12.4886
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.45,60.1888,12.4708
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.4607,61.5774,12.829
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.5036,61.0586,12.7401
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.4822,60.5398,12.5897
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.4393,60.6847,12.5858
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.4178,60.2804,12.4637
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.3856,60.5092,12.4912
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.3535,60.6542,12.4974
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.332,60.7686,12.5059
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.3106,60.5398,12.4282
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.4071,60.5932,12.5325
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.2329,59.3877,13.0017
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.8872,58.2052,13.3069
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.4127,57.427,13.5917
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8524,56.2826,13.6926
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.2063,56.2902,14.0247
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.5174,55.5807,14.1186
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.7426,55.2602,14.2388
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.9142,54.9703,14.3171
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,24,55.0008,14.4054
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.0322,54.8253,14.3859
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.0536,55.0542,14.4703
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.0751,55.4357,14.5972
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.1287,55.5807,14.6875
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.2252,55.9621,14.8835
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.2681,56.397,15.0438
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.3432,56.5801,15.1642
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.3754,56.7556,15.2424
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.3968,56.4046,15.1659
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.4183,56.5191,15.2174
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.4397,56.0232,15.1003
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.4612,56.2826,15.1921
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.4612,56.0537,15.1287
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.4719,56.3741,15.2274
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.4826,56.2292,15.1973
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.4826,56.3741,15.2374
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.4826,56.603,15.3005
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.4933,56.4275,15.2622
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.5041,56.1376,15.192
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.5255,56.3741,15.2774
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.5255,56.664,15.3573
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.5255,56.4886,15.309
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.5363,56.458,15.3106
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.5363,56.2826,15.2621
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.547,56.458,15.3206
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.547,56.5496,15.3458
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.5577,56.4046,15.3158
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.5684,56.4275,15.3322
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.5684,56.252,15.2836
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.5899,56.5191,15.3774
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.5792,56.2215,15.2852
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.5899,56.252,15.3036
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.6006,55.9316,15.2246
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.6113,56.1681,15.3003
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.6006,56.252,15.3136
,,1592,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.6328,56.2215,15.3351
,,1593,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.6435,56.1376,15.3218
,,1594,2018-09-03,13:50:00,,2018-09-03 13:50:00,24.665,56.4886,15.439
,,1595,2018-09-03,14:00:00,,2018-09-03 14:00:00,24.6971,56.603,15.5006
,,1596,2018-09-03,14:10:00,,2018-09-03 14:10:00,24.7079,56.4275,15.4621
,,1597,2018-09-03,14:20:00,,2018-09-03 14:20:00,24.7293,56.4275,15.4821
,,1598,2018-09-03,14:30:00,,2018-09-03 14:30:00,24.7293,56.5191,15.5074
,,1599,2018-09-03,14:40:00,,2018-09-03 14:40:00,24.7615,56.4886,15.529
,,1600,2018-09-03,14:50:00,,2018-09-03 14:50:00,24.7722,56.5191,15.5474
,,1601,2018-09-03,15:00:00,,2018-09-03 15:00:00,24.7829,55.6417,15.3134
,,1602,2018-09-03,15:10:00,,2018-09-03 15:10:00,24.7937,56.4275,15.5421
,,1603,2018-09-03,15:20:00,,2018-09-03 15:20:00,24.8044,56.4275,15.5521
,,1604,2018-09-03,15:30:00,,2018-09-03 15:30:00,24.8044,56.1681,15.4802
,,1605,2018-09-03,15:40:00,,2018-09-03 15:40:00,24.8258,56.2826,15.5319
,,1606,2018-09-03,15:50:00,,2018-09-03 15:50:00,24.8151,56.1681,15.4902
,,1607,2018-09-03,16:00:00,,2018-09-03 16:00:00,24.8151,55.8706,15.4073
,,1608,2018-09-03,16:10:00,,2018-09-03 16:10:00,24.7937,55.7867,15.3639
,,1609,2018-09-03,16:20:00,,2018-09-03 16:20:00,24.8366,55.9926,15.4613
,,1610,2018-09-03,16:30:00,,2018-09-03 16:30:00,24.8366,56.2215,15.525
