# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.5482,66.2084,18.7786
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.5482,66.9027,18.9457
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.5375,66.2923,18.7887
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.5267,66.7654,18.8923
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.5482,66.5441,18.8596
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.5482,66.9561,18.9585
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.5482,65.9643,18.7195
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.5589,66.9332,18.9632
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.5696,66.7348,18.9258
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.5482,66.9332,18.953
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.5696,66.7654,18.9332
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.6018,66.5517,18.9124
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.6125,66.7196,18.963
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.6662,66.1092,18.8667
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.7198,66.2771,18.9583
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.7091,66.1321,18.913
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.7091,66.3534,18.9665
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.7412,65.0258,18.6736
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.6983,66.0253,18.8769
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.7198,65.2624,18.7113
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.7305,65.5523,18.7924
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.7305,65.4073,18.757
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.752,66.6051,19.068
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.7841,66.1931,18.9991
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.7841,66.2542,19.0139
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.8056,65.7049,18.9009
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.7734,66.2237,18.9963
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.7949,65.8803,18.9334
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.827,65.4378,18.856
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.827,66.1703,19.0344
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.8378,66.3305,19.0833
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.8592,65.9414,19.0094
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.8592,64.6139,18.6838
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.8592,65.8498,18.9871
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.9021,65.4378,18.9272
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.9236,63.706,18.5185
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.9128,65.6133,18.9803
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.9557,65.064,18.8863
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.9343,65.888,19.0677
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.9772,65.1784,18.9348
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.9557,65.3615,18.9594
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.9879,66.1474,19.1817
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.8485,64.8504,18.732
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.4971,65.888,17.7028
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.5104,67.1773,17.0712
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,22.8133,68.5125,16.7169
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.3199,70.107,16.6075
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,21.9767,70.6029,16.3896
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,21.6872,71.3201,16.2707
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,21.5155,70.9234,16.0186
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,21.3868,71.2972,15.9775
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,21.2045,71.282,15.7992
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.0651,70.931,15.5883
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,20.9149,71.4956,15.568
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,20.8506,70.4427,15.275
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,20.7541,70.4198,15.1774
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,20.679,70.3817,15.0971
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,20.6039,69.9163,14.922
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,20.5503,70.3817,14.9737
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,20.5288,70.2062,14.9144
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,20.5288,70.9157,15.0707
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,20.4752,70.6945,14.9707
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,20.4752,71.2972,15.1027
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,20.443,70.8623,14.9767
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,20.4216,70.8013,14.9427
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,20.368,69.8247,14.6758
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,20.3036,69.3593,14.5106
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,20.2393,69.7637,14.5391
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.1856,70.1147,14.5654
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.1213,70.2215,14.5274
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.0784,70.3588,14.5165
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.0462,70.2749,14.4672
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.0033,70.2444,14.4194
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,19.9497,70.519,14.4284
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,19.8853,70.5953,14.3835
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,19.8424,70.786,14.3841
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,19.821,70.9691,14.4035
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,19.821,70.4809,14.2967
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,19.821,71.5414,14.5278
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,19.821,71.1599,14.445
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,19.821,71.1599,14.445
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,19.821,70.9157,14.3918
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,19.821,71.1599,14.445
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,19.821,71.3506,14.4864
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,19.7566,71.2438,14.4015
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,19.7566,71.3811,14.4313
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,19.7352,71.4879,14.4338
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,19.6923,71.404,14.3745
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,19.6708,71.404,14.3539
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,19.6494,71.7321,14.4042
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,19.821,71.5414,14.5278
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.0329,70.0994,15.3735
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.1054,68.6956,16.0829
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.9098,67.6122,16.6007
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.3924,67.0858,16.9373
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.8965,66.094,17.1816
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,24.1968,65.6591,17.3624
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,24.4328,65.8346,17.6288
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.6044,65.1098,17.6161
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.6902,65.8117,17.8677
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.776,65.1174,17.7807
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.776,65.4378,17.8586
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.7974,65.9032,17.9917
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.8403,66.1779,18.0986
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.894,66.7959,18.2977
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.969,67.0705,18.4346
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,25.0334,67.1544,18.5158
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,25.0334,66.8188,18.4358
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,25.0227,67.2918,18.5382
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,25.0441,66.5441,18.3803
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,25.0977,67.8564,18.7433
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,25.1514,68.1081,18.8537
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,25.1299,67.5283,18.6965
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,25.1299,68.2989,18.878
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,25.1299,68.4133,18.9049
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,25.1406,67.9403,18.804
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,25.1728,67.8564,18.8149
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,25.1621,68.5506,18.9677
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,25.1621,67.8564,18.8047
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,25.1514,68.3828,18.9182
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,25.1299,68.6346,18.9566
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,25.1085,68.2149,18.8379
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,25.1085,68.9397,19.0072
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.1085,68.7414,18.961
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.0548,68.955,18.9596
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.0227,69.3975,19.0313
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.0119,69.4204,19.0264
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.0334,68.1768,18.7573
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.0441,68.6727,18.8836
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.0334,68.0929,18.7376
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.1085,68.8787,18.993
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.1192,69.573,19.1641
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.0977,68.688,18.9383
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.1085,69.1839,19.0639
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.1299,69.2144,19.0915
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.1514,69.1839,19.1049
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.1728,68.2989,18.919
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.1299,68.9931,19.0401
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.1514,69.0999,19.0854
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.1514,68.8787,19.034
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.1299,68.688,18.9691
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.1192,69.016,19.0352
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.1728,68.8253,19.042
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.1406,67.9708,18.8112
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.1514,67.7495,18.7692
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.1621,68.9931,19.0709
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.1835,68.3828,18.9489
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.205,68.8787,19.0852
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.2264,68.4743,19.0113
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.2372,69.222,19.1957
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.2479,69.0008,19.1546
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.2908,70.3588,19.5088
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.3015,69.5577,19.3349
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.398,69.6111,19.4395
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.4088,69.4433,19.411
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.4088,69.1686,19.3473
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.4088,69.6111,19.4498
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.4088,68.2531,19.1333
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.4088,68.2836,19.1405
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.4088,68.8634,19.2762
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.4088,68.4286,19.1745
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.4088,68.4209,19.1727
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.4195,68.9016,19.2954
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.4517,68.398,19.2083
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.4195,66.7119,18.7775
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.4517,68.6193,19.2601
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.4409,68.2912,19.1729
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.4517,68.1768,19.1562
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.4838,69.0084,19.3817
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.5053,67.9861,19.1624
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.4946,68.1768,19.1972
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.5375,67.925,19.1787
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.5375,68.5659,19.3295
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.5482,66.8188,18.9256
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.5589,67.925,19.1991
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.5911,67.658,19.1666
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.634,68.0471,19.2995
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.6554,67.0476,19.0824
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.6447,68.2378,19.3547
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.6554,67.7114,19.2405
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.6876,67.6885,19.2658
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.6876,67.185,19.1459
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.7198,66.7425,19.0705
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.7627,66.5822,19.0727
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.7734,67.0019,19.1837
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.7841,66.834,19.1537
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.634,67.5741,19.1875
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.3577,67.8106,18.0272
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.4139,68.3217,17.2462
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,22.6846,70.2596,16.9909
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,22.1698,71.2972,16.7287
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,21.8266,71.9839,16.5501
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,21.5692,72.9604,16.5146
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,21.3868,72.9909,16.3457
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,21.2367,73.0977,16.2242
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,21.1187,72.7315,16.0319
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,20.9578,72.1517,15.752
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,20.8506,72.4645,15.7165
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,20.7219,72.6552,15.6338
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,20.6361,72.2585,15.4659
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,20.5503,71.1141,15.1347
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,20.4967,71.9457,15.2642
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,20.4645,71.755,15.192
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,20.443,71.755,15.1714
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,20.4323,72.083,15.2321
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,20.4323,72.1136,15.2387
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,20.4216,71.6176,15.121
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,20.3787,71.9991,15.1625
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,20.3251,72.2127,15.157
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,20.2822,71.7245,15.0103
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,20.2285,71.2362,14.8527
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,20.132,72.1212,14.9518
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,20.0677,71.9076,14.8439
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,20.0033,72.0373,14.81
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,19.9926,71.7931,14.747
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,19.9068,72.1975,14.7517
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,19.8424,71.7931,14.6028
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,19.821,72.2738,14.6856
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,19.821,72.4111,14.7151
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,19.821,72.167,14.6627
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,19.821,72.4111,14.7151
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,19.821,72.167,14.6627
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,19.821,72.1364,14.6561
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,19.7459,72.2738,14.6135
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,19.7245,72.7621,14.6972
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,19.6708,73.525,14.8074
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,19.703,73.4945,14.832
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,19.7137,72.9223,14.721
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,19.6816,73.0291,14.7127
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,19.6279,73.4106,14.7419
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,19.585,72.8918,14.5907
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,19.585,73.2427,14.6651
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,19.5743,72.9452,14.5917
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,19.5207,73.2732,14.6096
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,19.6172,73.2732,14.7025
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,20.7862,72.4874,15.6596
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.7837,70.3741,16.1537
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.5023,70.2749,16.8198
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.9956,69.3212,17.0762
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.4139,67.5817,17.074
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.7464,67.8411,17.4515
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.9716,67.9098,17.6823
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.1325,68.1081,17.882
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.229,67.3147,17.7879
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.3041,67.925,18.0029
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.3255,67.8106,17.9965
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.2933,68.337,18.0889
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.3363,67.925,18.0335
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.4006,68.955,18.3347
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.4542,69.0084,18.3983
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.4971,69.2602,18.4974
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.5293,68.9931,18.4665
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.5937,69.4051,18.623
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.6151,69.7866,18.7312
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.6258,70.1757,18.8304
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.6473,70.3969,18.9014
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.658,70.5953,18.9567
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.658,69.4051,18.6846
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.6687,70.1757,18.8715
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.6902,70.1757,18.892
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.6902,70.3969,18.9425
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.6795,70.2291,18.894
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.7116,69.8781,18.8445
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.6902,70.0689,18.8676
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.7224,69.6035,18.7917
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.7224,70.3512,18.9629
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.7331,70.3817,18.9801
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.7224,69.8781,18.8548
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.7331,69.9087,18.872
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.7224,70.0765,18.9002
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.7438,70.6563,19.0528
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.7438,70.7097,19.0649
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.7545,70.4885,19.0249
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.7545,71.1523,19.1753
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.7545,71.1294,19.1701
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.7438,70.6869,19.0597
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.7545,70.5419,19.0371
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.7545,71.2362,19.1942
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.776,70.7403,19.1026
,,1592,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.7974,71.3735,19.2663
,,1593,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.8296,70.8776,19.1852
,,1594,2018-09-03,13:50:00,,2018-09-03 13:50:00,24.8511,70.3817,19.093
,,1595,2018-09-03,14:00:00,,2018-09-03 14:00:00,24.8511,71.1828,19.2747
,,1596,2018-09-03,14:10:00,,2018-09-03 14:10:00,24.8511,70.7632,19.1798
,,1597,2018-09-03,14:20:00,,2018-09-03 14:20:00,24.9047,70.5266,19.1774
,,1598,2018-09-03,14:30:00,,2018-09-03 14:30:00,24.9154,71.0836,19.314
,,1599,2018-09-03,14:40:00,,2018-09-03 14:40:00,24.9154,71.0226,19.3002
,,1600,2018-09-03,14:50:00,,2018-09-03 14:50:00,24.9476,70.4732,19.2063
,,1601,2018-09-03,15:00:00,,2018-09-03 15:00:00,24.9476,70.9157,19.3069
,,1602,2018-09-03,15:10:00,,2018-09-03 15:10:00,24.9798,70.2215,19.1797
,,1603,2018-09-03,15:20:00,,2018-09-03 15:20:00,24.9798,71.0226,19.3619
,,1604,2018-09-03,15:30:00,,2018-09-03 15:30:00,24.9905,69.8629,19.1078
,,1605,2018-09-03,15:40:00,,2018-09-03 15:40:00,25.0012,70.8852,19.3513
,,1606,2018-09-03,15:50:00,,2018-09-03 15:50:00,25.0119,69.1991,18.9752
