# Omega OM-92 Logger 

# Configuration :
DeviceID,6786
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1298,2018-09-01,12:30:00,,2018-09-01 12:30:00,24.5113,53.536,14.4621
,,1299,2018-09-01,12:40:00,,2018-09-01 12:40:00,24.5113,53.7115,14.5127
,,1300,2018-09-01,12:50:00,,2018-09-01 12:50:00,24.5113,53.5665,14.4709
,,1301,2018-09-01,13:00:00,,2018-09-01 13:00:00,24.5221,53.7115,14.5227
,,1302,2018-09-01,13:10:00,,2018-09-01 13:10:00,24.5435,53.7649,14.558
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,24.5328,53.4749,14.4643
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,24.5435,53.6199,14.5161
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,24.565,53.6504,14.5448
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,24.565,53.5665,14.5206
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,24.5757,53.5665,14.5305
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,24.565,53.6504,14.5448
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,24.5757,53.4444,14.4952
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,24.5864,53.7115,14.5823
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,24.5864,53.6199,14.5559
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,24.5864,53.6504,14.5647
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,24.5864,53.536,14.5316
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,24.5971,53.4444,14.5151
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,24.6079,53.4139,14.5161
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,24.6186,53.6504,14.5945
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,24.6186,53.3529,14.5084
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,24.6293,53.3834,14.5272
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,24.64,53.4978,14.5703
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,24.6186,53.4749,14.5438
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,24.6293,53.4978,14.5603
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,24.6615,53.4139,14.5658
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,24.6722,53.4444,14.5846
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,24.6937,53.6199,14.6552
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,24.7258,53.5589,14.6674
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,24.7366,53.5284,14.6685
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,24.7795,53.5589,14.7171
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,24.7473,53.7649,14.7468
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,24.7473,53.4444,14.6541
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,24.7366,53.4749,14.653
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,24.7366,53.4749,14.653
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,24.758,53.5055,14.6817
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,24.7473,53.5284,14.6784
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,24.758,53.4139,14.6552
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,24.758,53.6199,14.7149
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,24.7795,53.4139,14.675
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,24.7795,53.4139,14.675
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,24.7795,53.5055,14.7016
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,24.7902,53.4444,14.6938
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,24.758,53.4139,14.6552
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,24.758,53.4139,14.6552
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,24.758,53.5894,14.706
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,24.8009,53.4139,14.6949
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,24.7902,53.3834,14.6761
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,24.8009,53.3834,14.686
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,24.8116,53.2384,14.6538
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,24.8116,53.4749,14.7225
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,24.8116,53.269,14.6627
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,24.8116,53.2079,14.6449
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,24.8116,53.269,14.6627
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,24.8224,53.1774,14.646
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,24.8224,52.9714,14.5858
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,24.8331,53.0935,14.6314
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,24.8224,53.269,14.6726
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,24.8224,53.1545,14.6393
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.2968,53.4444,14.2369
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.7391,54.2074,13.9387
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,23.2672,55.0237,13.7307
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.924,55.7256,13.6064
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.6559,56.1986,13.4865
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.4736,56.458,13.3872
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,22.302,56.8319,13.3283
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,22.184,56.458,13.1171
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,22.0446,56.0461,12.875
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.873,55.8706,12.6672
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.7979,56.1605,12.6762
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.7443,55.0008,12.3082
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.6584,55.1763,12.2769
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.5726,54.8864,12.117
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.4868,55.5196,12.2115
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,21.5083,55.3213,12.1771
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,21.4761,55.4357,12.1785
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,21.4868,55.3747,12.1718
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,21.4547,55.2602,12.1104
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,21.4439,56.0461,12.3152
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.4332,55.1763,12.0673
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.3689,55.0313,11.9675
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,21.2831,54.9169,11.8561
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,21.1973,54.9703,11.7911
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.1544,54.9703,11.7512
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,21.1007,55.2907,11.7894
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,21.0793,55.1153,11.7212
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,21.0364,55.1458,11.6897
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,21.0042,55.3747,11.7225
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.9828,55.1992,11.6545
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.9399,55.2297,11.6229
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.9291,55.3213,11.638
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.9077,55.2907,11.6097
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.8862,55.3747,11.6127
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.8648,55.3747,11.5927
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.9077,56.0079,11.8049
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.9184,55.8095,11.7611
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.897,55.5196,11.6622
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.8541,55.2907,11.5598
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.8219,55.4586,11.5757
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.7897,55.6341,11.5935
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.7683,55.6035,11.5653
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.7468,55.573,11.537
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.7361,55.6035,11.5353
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.7254,55.6646,11.5419
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.7039,55.8095,11.5613
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.6932,55.7485,11.5347
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.7039,55.8629,11.5757
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.1329,55.9545,12.0004
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.7443,55.8401,12.5389
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.302,54.627,12.7226
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.7631,53.9785,12.9682
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.1492,53.7496,13.2612
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.4066,53.3605,13.3883
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.6426,53.2155,13.565
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,23.8142,52.9256,13.6398
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,23.9322,53.0401,13.7822
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,23.9429,52.8341,13.7322
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,23.9322,52.8951,13.7401
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,23.9643,53.0401,13.812
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.0287,53.3605,13.9644
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.1145,53.8869,14.1954
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.2003,53.8869,14.2749
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.2432,53.8869,14.3147
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.3075,53.7115,14.3239
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.3397,53.948,14.4217
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.3719,53.948,14.4515
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.3826,53.7954,14.4176
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.3933,53.8869,14.4539
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.4255,53.7649,14.4486
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.447,53.7649,14.4685
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.4363,53.8259,14.4761
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.4577,53.9174,14.5223
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.4684,53.8259,14.5059
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.4899,53.9174,14.5522
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.5006,53.7954,14.527
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.5006,53.742,14.5116
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.5006,53.742,14.5116
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.5328,53.7954,14.5568
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.5328,53.742,14.5414
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.5435,53.742,14.5514
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.5435,53.7115,14.5426
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.565,53.6199,14.536
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.5542,53.9403,14.6184
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.5864,53.6733,14.5713
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.5757,53.6199,14.546
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.5864,53.8564,14.6241
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.5864,53.5894,14.5471
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.6079,53.6733,14.5912
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.6293,53.5894,14.5868
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.6293,53.5589,14.578
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.6079,53.6504,14.5846
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.64,53.6504,14.6144
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.6508,53.5284,14.589
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.6722,53.4749,14.5934
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.6722,53.5894,14.6266
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.6937,53.5284,14.6288
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.6722,53.4978,14.6001
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.7044,53.3529,14.5878
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.6937,53.4978,14.6199
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.7044,53.4749,14.6232
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.6829,53.3834,14.5768
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.7151,53.4444,14.6243
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.7151,53.5894,14.6663
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.7258,53.7954,14.7357
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.7473,53.7649,14.7468
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,24.7902,53.5284,14.7182
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,24.8116,53.5284,14.738
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,24.8331,53.8259,14.8439
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,24.8545,53.4749,14.7623
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,24.8867,53.5284,14.8076
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,24.876,53.7649,14.8661
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,24.8867,53.6809,14.8518
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,24.8974,53.3834,14.7754
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,24.8974,53.4749,14.802
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,24.9189,53.5589,14.8462
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,24.9082,53.4139,14.7942
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,24.9189,53.6504,14.8727
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,24.9189,53.4139,14.8041
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,24.9296,53.5284,14.8473
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,24.9296,53.3834,14.8052
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,24.9189,53.4749,14.8219
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,24.9296,53.3834,14.8052
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,24.9403,53.5284,14.8572
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,24.9296,53.2995,14.7808
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,24.9296,53.2079,14.7541
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,24.9296,53.5894,14.865
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,24.9403,53.2995,14.7907
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,24.9511,53.3529,14.8162
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,24.9511,53.4978,14.8583
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,24.9618,53.5589,14.8859
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,24.9618,53.4139,14.8439
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,24.9511,53.3834,14.8251
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,24.9511,53.4749,14.8517
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,24.9511,53.4444,14.8428
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,24.9511,53.2995,14.8006
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,24.9618,53.1774,14.775
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,24.9618,53.1774,14.775
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,24.9725,53.3224,14.8272
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,24.9725,53.2384,14.8027
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,24.9832,53.2079,14.8037
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,24.9725,53.2384,14.8027
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.0047,53.2384,14.8325
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,24.9618,53.124,14.7594
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.4577,53.2384,14.3262
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.8571,54.2074,14.0482
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.3852,55.1458,13.8745
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,23.0098,55.7256,13.6862
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.7524,56.2826,13.5994
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.5272,56.748,13.5159
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,22.3556,56.9539,13.4113
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,22.2483,56.8319,13.2783
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,22.1304,56.5954,13.1042
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,22.0017,56.1605,12.8662
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.8515,56.1605,12.7262
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.8193,55.7561,12.5859
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.7228,55.4357,12.4082
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.6584,55.1763,12.2769
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.6155,55.4662,12.3167
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.6155,55.5501,12.3397
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.6263,55.6722,12.3831
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,21.6155,55.4967,12.3251
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,21.5941,55.6112,12.3365
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,21.5941,55.6417,12.3448
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,21.6048,55.6112,12.3465
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,21.5512,55.4662,12.2568
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,21.4868,55.0313,12.0772
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,21.3796,55.0008,11.9691
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,21.326,55.1992,11.9738
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,21.2509,55.4052,11.9605
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,21.2294,55.2297,11.8924
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,21.1651,55.2297,11.8325
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,21.1436,55.2907,11.8293
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,21.09,55.4052,11.8107
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,21.0578,55.3747,11.7724
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,21.0364,55.4586,11.7754
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,21.0149,55.4586,11.7554
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,21.0042,55.5501,11.7705
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.972,55.4891,11.7238
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.9506,55.6646,11.7517
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.9291,55.5196,11.6922
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.9184,55.7256,11.7383
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.9399,56.5038,11.9687
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.972,56.0384,11.8732
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.9399,55.7256,11.7583
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.8862,55.718,11.7063
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.8648,55.779,11.7029
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.8326,55.779,11.6729
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.8004,55.8935,11.674
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.779,55.985,11.6788
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.7575,55.8935,11.634
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.7575,56.13,11.6979
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.1973,56.0689,12.0914
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.755,55.3213,12.4066
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.2591,54.8559,12.7466
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.6988,54.215,12.9754
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.0634,54.154,13.2966
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.3637,53.7115,13.4492
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.6104,53.391,13.5858
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.7606,53.2155,13.6742
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,23.8464,53.1545,13.736
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,23.8356,53.2461,13.7525
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,23.8249,53.536,13.8262
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,23.8678,53.6275,13.8923
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,23.9322,53.8564,14.0176
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,23.9965,53.8564,14.0773
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.093,54.3294,14.3019
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.1681,54.1234,14.3128
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.2003,54.3294,14.4014
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.2325,54.2074,14.3965
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.2754,54.2684,14.4537
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.2754,54.0319,14.3861
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.2968,54.1768,14.4474
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.3183,54.0319,14.4259
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.329,54.2379,14.4947
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.3504,54.1463,14.4885
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.3612,54.0319,14.4657
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.3612,54.1234,14.4919
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.3826,54.1768,14.527
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.3826,54.0929,14.503
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.3933,54.0624,14.5042
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.4041,54.0929,14.5229
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.4148,54.1158,14.5394
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.4255,54.0624,14.5341
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.4255,54.3218,14.6082
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.447,54.1158,14.5693
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.4577,54.0624,14.5639
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.4684,54.0014,14.5564
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.4684,54.2684,14.6328
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.4899,54.0624,14.5937
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.4899,54.0014,14.5762
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.5113,54.0014,14.5961
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.5221,53.742,14.5315
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.5221,54.0319,14.6148
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.5328,53.7954,14.5568
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.5113,54.0319,14.6049
