# Omega OM-92 Logger 

# Configuration :
DeviceID,9544
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1302,2018-09-01,13:10:00,,2018-09-01 13:10:00,25.2119,55.4128,15.6482
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,25.2227,55.1763,15.5913
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,25.2227,55.2984,15.6258
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,25.2334,55.0313,15.5602
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,25.2334,54.7948,15.493
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,25.2441,54.9703,15.5529
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,25.2441,55.1763,15.6113
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,25.2441,55.2068,15.6199
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.2548,55.0313,15.5802
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.2656,55.4128,15.698
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.2656,55.4662,15.7131
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.2548,55.3518,15.6708
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.287,55.1458,15.6425
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.2656,55.0619,15.5988
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.3085,55.2679,15.697
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.2763,55.1763,15.6412
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.3085,54.7033,15.5366
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.287,54.9398,15.584
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.287,54.9093,15.5754
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.3192,54.9703,15.6226
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.3085,55.4662,15.753
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.3621,55.0619,15.6885
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.3728,55.2907,15.7633
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.405,55.3518,15.8105
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.4157,55.2373,15.7881
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.4479,55.4967,15.8913
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.4157,55.1763,15.7708
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.4264,55.2907,15.8131
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.4586,55.3213,15.8517
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.4372,54.8559,15.6996
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.4586,54.7948,15.7022
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.4479,55.1458,15.792
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.4586,55.0008,15.7608
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.4908,54.8253,15.7407
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.4908,55.0619,15.8081
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.5551,54.8253,15.8005
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.5015,55.0847,15.8245
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.523,54.7338,15.7445
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.5122,54.7338,15.7345
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.5873,54.8559,15.8391
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.5873,54.9093,15.8543
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.5766,55.0008,15.8704
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.5873,54.7033,15.7955
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.5873,54.6194,15.7715
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.5873,55.6417,16.0618
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.5873,54.3523,15.6949
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.5873,54.2379,15.662
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.5873,54.2379,15.662
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.5873,54.4134,15.7124
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.5873,54.3828,15.7037
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.5873,54.2379,15.662
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.5873,54.6194,15.7715
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.5873,54.4744,15.73
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.4586,54.2074,15.5338
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.2467,56.0613,14.931
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.4745,57.9,14.7112
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,22.9489,59.2962,14.5883
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.5521,60.5474,14.539
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.284,61.585,14.5497
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.0588,61.9283,14.4234
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,21.9408,62.1572,14.3692
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,21.8014,62.1572,14.2376
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,21.6726,61.6384,13.9869
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.5118,61.2874,13.7473
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.4152,61.7757,13.7784
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.4045,60.2422,13.3819
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.2758,60.4406,13.3113
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.2007,59.7692,13.0695
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.1471,60.4101,13.1825
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,21.1149,60.7839,13.2468
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,21.1364,60.5245,13.2014
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,21.1149,60.6389,13.2102
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,21.0399,60.494,13.1029
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,21.0399,61.3637,13.3217
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.072,60.4406,13.1196
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.0506,59.8836,12.9577
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,20.9541,59.7082,12.8222
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,20.8575,59.9676,12.7977
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,20.8468,59.6776,12.7136
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.761,60.082,12.7361
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.7181,60.433,12.7847
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.6967,60.143,12.6911
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.6645,60.9823,12.8726
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.6323,60.1354,12.6287
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.5787,60.3109,12.6227
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.5358,60.4253,12.6113
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.5251,60.3948,12.5935
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.5143,60.6313,12.643
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.4607,60.7152,12.6137
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.45,61.585,12.8208
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.5143,61.0891,12.7579
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.5251,60.5398,12.6301
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.4822,60.5398,12.5897
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.4285,60.7458,12.591
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.45,60.7458,12.6112
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.3964,60.8297,12.5818
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.3964,60.7458,12.5608
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.332,61.0357,12.5728
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.3106,61.2112,12.5964
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.2248,61.2417,12.5231
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.2998,60.9212,12.5139
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.4393,61.0052,12.6662
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.4903,59.3419,13.2315
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.2733,58.6172,13.7769
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.8739,56.8242,13.8601
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.335,56.2978,14.1467
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.7319,55.8858,14.4029
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,24,55.2755,14.4825
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,24.2252,55.039,14.6255
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.3861,54.7185,14.6844
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.4933,54.3065,14.6668
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.5148,54.7414,14.8104
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.547,54.1311,14.6664
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.547,54.7414,14.8403
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.5792,55.0313,14.9523
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.6542,55.6493,15.1958
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.7079,55.8553,15.3032
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.8044,55.9087,15.408
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.8151,55.8248,15.3945
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.8366,56.3512,15.561
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.8687,56.1147,15.5253
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.8795,55.9698,15.4949
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.8902,55.9392,15.4964
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.8902,56.0613,15.5304
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.9009,56.2902,15.604
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.9009,56.1452,15.5637
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.9545,55.7027,15.4902
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.9438,55.9392,15.5463
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.976,56.1452,15.6337
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.9545,56.3817,15.6794
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.9867,56.3817,15.7094
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.976,56.0308,15.6018
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.976,56.1452,15.6337
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.9974,56.3512,15.7109
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.0082,56.1147,15.6552
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.0189,55.7332,15.5586
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.0082,56.0537,15.6382
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.0296,56.0537,15.6581
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.0082,55.7638,15.5572
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.0403,56.1147,15.6851
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.0725,56.4733,15.8147
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.0403,56.1452,15.6936
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.0725,56.0842,15.7066
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.0725,55.8858,15.6512
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.094,55.8248,15.6541
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.0832,55.9392,15.6761
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.1261,55.7104,15.652
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.1261,55.9087,15.7075
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.1154,56.0613,15.7402
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.1369,55.8858,15.7111
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.1583,55.9087,15.7375
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.1476,56.0613,15.7701
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.1583,55.6493,15.6648
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.169,55.7943,15.7155
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.169,55.8248,15.724
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.1476,55.9392,15.736
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.1905,55.9698,15.7845
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.169,55.5044,15.6341
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.1798,55.8553,15.7425
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.2227,55.7104,15.7418
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.2656,55.7027,15.7796
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.2441,55.7638,15.7768
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.2548,55.9087,15.8274
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.287,56.0308,15.8915
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.3192,56.0842,15.9363
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.3514,55.8248,15.8937
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.3299,55.9087,15.8973
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.3406,55.8248,15.8837
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.3943,56.1452,16.0233
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.3621,55.7027,15.8694
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.3728,55.6417,15.8623
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.3728,55.3823,15.7892
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.3943,55.5883,15.8672
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.405,55.4662,15.8428
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.405,55.5578,15.8686
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.4157,55.4662,15.8527
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.4372,55.3213,15.8317
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.4372,55.7943,15.965
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.4372,55.0619,15.7582
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.4586,55.3823,15.8689
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.4801,55.5578,15.9384
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.4693,55.5273,15.9198
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.4801,55.2907,15.863
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.5015,55.3518,15.9002
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.523,55.2907,15.9029
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.5122,55.3518,15.9102
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.523,54.9398,15.8032
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.5337,54.8253,15.7806
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.5444,55.1763,15.8904
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.5873,55.3518,15.98
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.5873,55.0313,15.8891
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.5873,55.3823,15.9886
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.5873,55.1153,15.9129
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.5873,54.8864,15.8478
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.5873,54.8559,15.8391
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.5873,55.0313,15.8891
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.5873,54.7338,15.8042
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.4693,54.8253,15.7208
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.3325,56.4962,15.1311
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.5388,58.2204,14.857
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.0133,59.7082,14.756
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,22.6057,60.8068,14.6557
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.3162,61.8825,14.6548
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.1231,61.9588,14.4918
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,21.9408,62.5081,14.4563
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,21.8335,62.6836,14.3984
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,21.7155,62.3327,14.2002
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.5868,62.0122,13.9992
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.501,61.5468,13.8022
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.3938,61.5163,13.6934
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.2758,60.9289,13.4348
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.2222,60.7534,13.34
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.2007,60.8144,13.3353
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.19,60.8755,13.3406
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.1793,61.2798,13.4321
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,21.1578,60.9289,13.3237
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,21.1578,61.4553,13.4558
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,21.1364,61.1349,13.3553
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,21.1149,61.3027,13.3772
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,21.0828,61.1577,13.3105
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,21.072,60.2956,13.0828
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,20.9541,60.4635,13.0144
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,20.8897,60.4635,12.9539
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,20.8468,60.6924,12.9713
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,20.7717,60.8068,12.9295
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,20.7503,60.4558,12.8208
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,20.6752,60.8373,12.8463
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.6752,61.0052,12.8884
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.643,61.0357,12.8657
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.6001,60.6847,12.7372
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.6216,60.8297,12.7939
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.5787,60.8297,12.7535
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.5572,60.9212,12.7563
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.5572,60.8907,12.7486
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.4929,60.7763,12.6593
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.4929,61.0891,12.7377
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.4714,62.1038,12.9693
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.5143,61.7605,12.925
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.4929,61.1501,12.7529
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.4822,61.0891,12.7276
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.4178,61.1196,12.6746
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.3427,61.4095,12.6761
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.3427,61.585,12.7196
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.3106,61.3256,12.6249
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.2677,61.6765,12.6715
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.3535,61.7834,12.7789
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.4367,60.1812,13.3966
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,22.166,58.7087,13.7004
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.7773,57.633,13.9878
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,23.2385,56.8471,14.2067
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.5924,55.9698,14.2963
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.882,55.9698,14.566
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,24.1287,55.3594,14.6257
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.2896,55.5349,14.8245
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.3861,55.039,14.775
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.429,54.9169,14.7804
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.4612,55.2984,14.9178
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.4719,55.1839,14.8956
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.5041,55.6493,15.056
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.5792,56.2902,15.3042
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.5899,56.6717,15.4195
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.6757,56.5572,15.4679
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.7186,56.2902,15.4341
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.7293,56.6411,15.5411
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.7829,56.7632,15.6247
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.7829,56.5267,15.5595
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.7722,56.6106,15.5727
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.8044,56.4657,15.5626
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.8044,56.7861,15.651
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.8151,56.5572,15.5979
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.8151,56.8471,15.6778
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.8151,56.6411,15.6211
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.8473,56.6717,15.6595
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.8151,56.8471,15.6778
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.8687,56.6411,15.6711
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.8795,57.0531,15.7944
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.9009,56.4123,15.6378
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.9009,56.2597,15.5955
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.8687,56.6411,15.6711
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.9009,56.4962,15.6611
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.9009,56.9692,15.7914
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.9438,56.6717,15.7495
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.9331,56.8471,15.7879
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.9224,56.9692,15.8114
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.9116,56.8166,15.7595
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.9438,56.6411,15.7411
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.9331,56.9082,15.8047
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.9653,56.3512,15.6809
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.9545,56.7022,15.768
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.9545,56.3207,15.6624
,,1592,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.9867,56.2597,15.6755
,,1593,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.9867,56.3207,15.6924
,,1594,2018-09-03,13:50:00,,2018-09-03 13:50:00,25.0296,56.2902,15.7239
,,1595,2018-09-03,14:00:00,,2018-09-03 14:00:00,25.0511,56.6183,15.8348
