# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,19.9137,68.8177,14.0167
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,20.761,68.604,14.7781
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.5225,67.7953,15.3204
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.0588,66.155,15.4492
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.477,65.9566,15.7999
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.831,65.7583,16.089
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.142,65.0869,16.2233
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.3243,65.27,16.4404
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.4959,64.8351,16.4981
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.5924,64.9572,16.6192
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.6568,64.8122,16.6451
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.6997,65.3997,16.8279
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.7211,65.1937,16.7986
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.7104,65.2776,16.8087
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.7319,65.8727,16.9722
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,23.7319,66.3152,17.0779
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,23.7533,65.5981,16.9266
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,23.7319,66.6433,17.1559
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,23.764,65.9261,17.0155
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,23.7211,67.0553,17.2431
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,23.7319,66.1779,17.0451
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,23.7319,65.8193,16.9594
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,23.6997,66.8951,17.1848
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,23.7319,66.8416,17.2028
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,23.8177,68.7871,17.7392
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,23.8284,66.5136,17.2169
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,23.7748,66.8645,17.2491
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,23.764,65.5752,16.9313
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,23.7748,65.7659,16.9873
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,23.7748,65.7659,16.9873
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,23.7748,66.2847,17.1114
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,23.7962,66.01,17.0662
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,23.7962,65.9261,17.0461
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,23.7748,66.2847,17.1114
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,23.7855,65.4226,16.9149
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,23.7962,66.5899,17.2044
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,23.8391,67.2002,17.3896
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,23.9464,66.9561,17.4341
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,23.9678,67.6961,17.6287
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.0643,65.2929,17.1482
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.193,65.6209,17.3496
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.2681,64.1256,17.0563
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.3217,64.0111,17.0789
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.3432,64.7436,17.2791
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.3646,63.9883,17.1139
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.429,64.6902,17.3473
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.4719,65.0106,17.4662
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.5148,64.9496,17.492
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.5255,65.6591,17.6745
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.2548,73.8225,20.2498
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.7349,74.5855,21.8433
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.4346,65.6209,19.4774
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.8018,61.7528,17.9074
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.3192,62.6836,17.6899
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.0511,62.5692,17.4079
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,24.9009,63.3779,17.4695
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,24.8044,63.4618,17.3992
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,24.7829,63.8738,17.4814
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,24.7508,64.0798,17.5019
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,24.7293,63.6983,17.3871
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,24.6864,64.6291,17.5763
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,24.6864,64.6902,17.5913
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,24.6757,64.4842,17.5305
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,24.6864,64.5757,17.5632
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,24.6757,64.9877,17.6539
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,24.6864,65.1021,17.692
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,24.6542,65.1632,17.6763
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,24.6435,65.1632,17.6662
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,24.6221,64.5452,17.4947
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.6328,65.3081,17.6913
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.6113,65.1632,17.6356
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.6113,65.3615,17.6839
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.6113,64.8351,17.5556
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.6006,64.9877,17.5827
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.6006,64.5757,17.4819
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.6113,64.9877,17.5929
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.6113,64.4842,17.4696
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.6006,64.5147,17.4669
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.5899,64.0493,17.3421
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.5899,65.2166,17.6283
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.6006,64.2782,17.4087
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.6328,64.0493,17.3827
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.6328,63.6983,17.2958
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.6542,65.1021,17.6615
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.6542,63.9883,17.3879
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.6435,63.9883,17.3778
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.6864,63.5763,17.3161
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.6864,63.0804,17.1923
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.6971,63.9348,17.4153
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.6864,63.6068,17.3237
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.7186,63.5229,17.3333
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.74,63.4389,17.3326
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.74,63.2863,17.2945
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.7293,63.4923,17.3358
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.7293,63.8433,17.4231
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.74,63.8128,17.4256
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.665,62.9049,17.128
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,23.7855,63.3855,16.4168
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.024,65.5446,16.2213
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,22.4878,66.4525,15.9273
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,22.1017,67.1468,15.7224
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,21.7906,68.2531,15.6812
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,21.5976,68.2149,15.4883
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,21.4367,68.5049,15.4008
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,21.2329,68.1386,15.1228
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,21.0828,68.0471,14.9587
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,20.9004,67.3299,14.6204
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,20.7396,67.4291,14.4898
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,20.6323,66.8493,14.2541
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,20.5143,66.9866,14.1734
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,20.4393,67.1697,14.1441
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,20.3427,66.9256,13.9959
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,20.3427,66.8493,13.9783
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,20.3213,67.1392,14.0246
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,20.3213,67.1163,14.0194
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,20.2569,67.3833,14.0193
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,20.2355,67.4367,14.0111
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,20.214,67.4673,13.9976
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,20.1926,67.6275,14.0138
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,20.1604,67.5741,13.9709
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.1282,67.7419,13.9785
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.0961,67.4367,13.8782
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.0853,67.6809,13.9236
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.0746,67.5207,13.8769
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.0532,67.4367,13.8373
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.021,67.658,13.8571
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,19.9995,67.5741,13.8175
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,19.9674,67.8487,13.8493
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,19.9459,67.9784,13.8582
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,19.9566,67.8716,13.8442
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,19.9245,67.8182,13.8014
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,19.9137,67.7038,13.7652
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,19.903,67.925,13.8052
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,19.903,67.6809,13.7498
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,19.9137,68.7643,14.0047
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,19.9137,68.1997,13.8776
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,19.8601,68.0623,13.7954
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,19.8279,68.1692,13.7888
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,19.785,68.1997,13.7547
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,19.7743,68.4667,13.8047
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,19.7636,68.4133,13.7824
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,19.7421,68.4667,13.7739
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,19.7207,68.543,13.7706
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,19.6778,68.6574,13.7553
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,19.7314,69.4967,13.9938
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.5894,69.6569,14.8504
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.3187,68.4972,15.2865
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.855,67.513,15.5723
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.284,66.4449,15.7317
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.6165,65.804,15.8961
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.8417,65.7583,16.0992
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.1313,66.3152,16.5068
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.2063,65.7735,16.4492
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.3029,65.9719,16.5883
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.3887,65.804,16.6297
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.4423,65.9414,16.7135
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.4637,65.476,16.6223
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.4745,65.6209,16.6673
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.5174,66.2542,16.8594
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.5281,66.3381,16.8896
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.5388,66.1703,16.8598
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.5388,66.6662,16.9776
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.5388,66.6891,16.983
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.5388,67.0247,17.0623
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.5388,66.6128,16.965
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.5281,66.8264,17.0053
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,23.5388,67.2155,17.1072
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,23.5388,67.4367,17.1591
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,23.5281,67.2994,17.1167
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,23.5066,66.8874,16.9993
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,23.4745,67.4367,17.0978
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,23.4745,67.597,17.1353
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,23.4745,68.1386,17.2615
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,23.4745,67.9861,17.2261
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,23.4637,68.07,17.2353
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,23.4959,67.9555,17.2394
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,23.5388,68.0929,17.3123
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,23.5174,68.2302,17.3237
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,23.4208,68.2226,17.2298
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,23.3779,67.9708,17.1305
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,23.3887,67.5054,17.0321
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,23.3887,67.04,16.923
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,23.3779,67.6122,17.0469
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,23.3779,67.4825,17.0166
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,23.3672,67.6732,17.0509
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,23.3565,67.864,17.0852
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,23.3565,67.9708,17.11
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,23.3779,67.8106,17.0932
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,23.3779,67.452,17.0094
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,23.3779,68.0852,17.157
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,23.3887,67.8335,17.1087
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,23.3887,67.6961,17.0767
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,23.3994,67.6732,17.0816
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,23.3887,67.7267,17.0838
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,23.4316,66.8722,16.9242
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,23.5603,65.3081,16.6735
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,23.689,63.6754,16.3973
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,23.6032,63.0269,16.1554
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,23.6461,63.1109,16.2168
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,23.6997,62.5921,16.138
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,23.7211,62.5616,16.1506
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,23.764,63.0575,16.315
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,23.7855,62.4776,16.1903
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,23.8284,62.5616,16.2519
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,23.8284,62.2182,16.1655
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,23.8177,61.7147,16.028
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,23.8284,62.7141,16.2901
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,23.9035,62.5692,16.3247
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,23.9142,62.1267,16.2234
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,23.9249,61.7757,16.1446
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,23.9356,61.9512,16.1992
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,23.9249,61.6613,16.1155
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,23.9356,61.6003,16.1101
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,23.9249,62.7141,16.3813
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,23.9249,61.8978,16.1756
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,23.9142,62.1877,16.2388
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,23.9142,61.5774,16.0841
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,23.9356,61.9512,16.1992
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,23.9785,62.7752,16.4472
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,23.9893,62.5692,16.4057
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,23.9893,62.5387,16.398
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,23.9785,62.5997,16.4032
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.0107,61.7757,16.2255
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.0429,62.8362,16.5232
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.0429,62.9201,16.5442
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.0536,62.0733,16.3414
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.0536,62.1877,16.3703
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.0643,63.0346,16.5931
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.0643,62.9812,16.5798
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.0643,62.7447,16.5206
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.0858,62.0733,16.3717
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.0965,62.6836,16.5356
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.0965,63.2101,16.6673
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.118,61.5468,16.2683
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.1072,62.5158,16.5036
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.1287,61.8978,16.3677
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.1394,62.0733,16.4223
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.1394,62.2487,16.4667
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.1609,62.3708,16.5177
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.193,62.0809,16.4748
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.0965,62.2487,16.4262
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,23.3458,62.409,15.758
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,22.6808,63.561,15.4153
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,22.1982,64.2477,15.1258
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,21.8121,64.3468,14.7839
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,21.5118,64.9801,14.651
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,21.308,65.8803,14.6708
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.1793,65.4073,14.437
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,20.997,65.1021,14.1916
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,20.8468,64.6673,13.9457
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,20.6967,64.8351,13.8432
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,20.5894,65.003,13.7812
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,20.5036,65.003,13.6998
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,20.3427,64.8351,13.5074
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.3427,65.27,13.6102
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.3427,65.003,13.5471
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.3213,65.1327,13.5574
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.3213,65.1555,13.5628
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.3106,65.2395,13.5724
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.2569,65.4607,13.5735
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.214,65.3463,13.5059
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.2033,65.3768,13.5029
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.1819,65.3463,13.4753
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.1604,66.0253,13.6138
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.1819,66.0558,13.6413
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.1604,65.7049,13.539
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.1282,65.6515,13.496
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.1068,65.5675,13.4559
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,20.0853,65.9719,13.53
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,20.0746,65.6209,13.4379
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,20.0639,65.7278,13.4527
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,20.0424,65.537,13.3877
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,20.0317,65.7049,13.4167
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,20.0103,65.9185,13.4462
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,19.9995,66.1626,13.4928
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,19.9781,65.8117,13.3907
,,2255,2018-09-08,04:00:00,,2018-09-08 04:00:00,19.9781,65.9185,13.4156
,,2256,2018-09-08,04:10:00,,2018-09-08 04:10:00,19.9459,66.1321,13.4347
,,2257,2018-09-08,04:20:00,,2018-09-08 04:20:00,19.9245,66.1626,13.4214
,,2258,2018-09-08,04:30:00,,2018-09-08 04:30:00,19.903,66.3,13.4328
,,2259,2018-09-08,04:40:00,,2018-09-08 04:40:00,19.8923,66.4602,13.4597
,,2260,2018-09-08,04:50:00,,2018-09-08 04:50:00,19.8494,66.9713,13.5365
,,2261,2018-09-08,05:00:00,,2018-09-08 05:00:00,19.8387,66.6509,13.4526
,,2262,2018-09-08,05:10:00,,2018-09-08 05:10:00,19.8387,66.8111,13.4895
,,2263,2018-09-08,05:20:00,,2018-09-08 05:20:00,19.8279,66.6509,13.4424
,,2264,2018-09-08,05:30:00,,2018-09-08 05:30:00,19.8279,66.8111,13.4793
,,2265,2018-09-08,05:40:00,,2018-09-08 05:40:00,19.7958,66.6509,13.4118
,,2266,2018-09-08,05:50:00,,2018-09-08 05:50:00,19.785,66.6204,13.3946
,,2267,2018-09-08,06:00:00,,2018-09-08 06:00:00,19.8387,67.3299,13.6084
,,2268,2018-09-08,06:10:00,,2018-09-08 06:10:00,20.5251,66.9256,14.1696
,,2269,2018-09-08,06:20:00,,2018-09-08 06:20:00,21.1686,66.0634,14.5813
,,2270,2018-09-08,06:30:00,,2018-09-08 06:30:00,21.6619,65.125,14.8281
,,2271,2018-09-08,06:40:00,,2018-09-08 06:40:00,22.0588,65.2547,15.2357
,,2272,2018-09-08,06:50:00,,2018-09-08 06:50:00,22.3805,64.1332,15.2707
