# Omega OM-92 Logger 

# Configuration :
DeviceID,4029
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1328,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.4157,60.5321,17.2276
,,1329,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.4157,60.555,17.2335
,,1330,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.4157,60.5855,17.2415
,,1331,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.4372,60.4101,17.2158
,,1332,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.4264,60.761,17.2973
,,1333,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.4586,60.4406,17.2439
,,1334,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.4479,60.6771,17.2956
,,1335,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.4586,60.4101,17.236
,,1336,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.4479,60.4406,17.2339
,,1337,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.4693,60.8221,17.3536
,,1338,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.4586,60.2956,17.206
,,1339,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.4586,60.4101,17.236
,,1340,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.4801,60.555,17.294
,,1341,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.4479,60.3795,17.2179
,,1342,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.4801,60.349,17.2401
,,1343,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.4801,60.4711,17.2721
,,1344,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.4801,60.7076,17.3338
,,1345,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.4801,60.2041,17.2021
,,1346,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.4801,60.761,17.3478
,,1347,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.4801,60.4101,17.2561
,,1348,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.4801,60.1736,17.1941
,,1349,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.4801,60.3795,17.2481
,,1350,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.4801,60.4406,17.2641
,,1351,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.4801,60.3795,17.2481
,,1352,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.4801,60.0896,17.172
,,1353,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.4801,60.2346,17.2101
,,1354,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.4801,60.2041,17.2021
,,1355,2018-09-01,22:10:00,,2018-09-01 22:10:00,25.1369,59.8836,16.7956
,,1356,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.7829,60.1964,16.5452
,,1357,2018-09-01,22:30:00,,2018-09-01 22:30:00,24.4719,60.7839,16.4056
,,1358,2018-09-01,22:40:00,,2018-09-01 22:40:00,24.1823,61.3561,16.2802
,,1359,2018-09-01,22:50:00,,2018-09-01 22:50:00,23.9464,61.852,16.1842
,,1360,2018-09-01,23:00:00,,2018-09-01 23:00:00,23.7211,62.1648,16.0509
,,1361,2018-09-01,23:10:00,,2018-09-01 23:10:00,23.5603,62.5387,15.993
,,1362,2018-09-01,23:20:00,,2018-09-01 23:20:00,23.3779,62.3632,15.7769
,,1363,2018-09-01,23:30:00,,2018-09-01 23:30:00,23.2385,62.1877,15.6013
,,1364,2018-09-01,23:40:00,,2018-09-01 23:40:00,23.1098,61.7528,15.3705
,,1365,2018-09-01,23:50:00,,2018-09-01 23:50:00,22.9489,61.9512,15.2688
,,1366,2018-09-02,00:00:00,,2018-09-02 00:00:00,22.831,61.2188,14.9725
,,1367,2018-09-02,00:10:00,,2018-09-02 00:10:00,22.7559,61.2722,14.9154
,,1368,2018-09-02,00:20:00,,2018-09-02 00:20:00,22.6165,61.1272,14.7473
,,1369,2018-09-02,00:30:00,,2018-09-02 00:30:00,22.5414,61.4782,14.7654
,,1370,2018-09-02,00:40:00,,2018-09-02 00:40:00,22.4341,61.8291,14.7526
,,1371,2018-09-02,00:50:00,,2018-09-02 00:50:00,22.3162,62.0199,14.6891
,,1372,2018-09-02,01:00:00,,2018-09-02 01:00:00,22.2733,62.3708,14.7362
,,1373,2018-09-02,01:10:00,,2018-09-02 01:10:00,22.2196,62.3098,14.6704
,,1374,2018-09-02,01:20:00,,2018-09-02 01:20:00,22.1982,62.6913,14.7448
,,1375,2018-09-02,01:30:00,,2018-09-02 01:30:00,22.1553,62.5158,14.6608
,,1376,2018-09-02,01:40:00,,2018-09-02 01:40:00,22.1017,62.2793,14.5514
,,1377,2018-09-02,01:50:00,,2018-09-02 01:50:00,22.048,61.9588,14.421
,,1378,2018-09-02,02:00:00,,2018-09-02 02:00:00,22.0159,61.6384,14.3104
,,1379,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.9622,61.6918,14.2732
,,1380,2018-09-02,02:20:00,,2018-09-02 02:20:00,21.9301,61.9283,14.302
,,1381,2018-09-02,02:30:00,,2018-09-02 02:30:00,21.8764,62.0122,14.2724
,,1382,2018-09-02,02:40:00,,2018-09-02 02:40:00,21.8335,62.0428,14.2395
,,1383,2018-09-02,02:50:00,,2018-09-02 02:50:00,21.7799,62.2487,14.2401
,,1384,2018-09-02,03:00:00,,2018-09-02 03:00:00,21.7263,62.2182,14.182
,,1385,2018-09-02,03:10:00,,2018-09-02 03:10:00,21.7048,62.0122,14.1105
,,1386,2018-09-02,03:20:00,,2018-09-02 03:20:00,21.6619,62.2793,14.1364
,,1387,2018-09-02,03:30:00,,2018-09-02 03:30:00,21.6297,62.3861,14.1324
,,1388,2018-09-02,03:40:00,,2018-09-02 03:40:00,21.5976,62.5921,14.153
,,1389,2018-09-02,03:50:00,,2018-09-02 03:50:00,21.5654,62.7065,14.1508
,,1390,2018-09-02,04:00:00,,2018-09-02 04:00:00,21.5332,63.4847,14.3109
,,1391,2018-09-02,04:10:00,,2018-09-02 04:10:00,21.5332,63.4008,14.2905
,,1392,2018-09-02,04:20:00,,2018-09-02 04:20:00,21.501,62.9964,14.1612
,,1393,2018-09-02,04:30:00,,2018-09-02 04:30:00,21.4796,62.9659,14.1334
,,1394,2018-09-02,04:40:00,,2018-09-02 04:40:00,21.4581,62.9888,14.1188
,,1395,2018-09-02,04:50:00,,2018-09-02 04:50:00,21.4367,63.1109,14.1284
,,1396,2018-09-02,05:00:00,,2018-09-02 05:00:00,21.3938,63.1109,14.0878
,,1397,2018-09-02,05:10:00,,2018-09-02 05:10:00,21.3831,63.2863,14.1205
,,1398,2018-09-02,05:20:00,,2018-09-02 05:20:00,21.3616,63.0804,14.0499
,,1399,2018-09-02,05:30:00,,2018-09-02 05:30:00,21.3294,63.2863,14.0698
,,1400,2018-09-02,05:40:00,,2018-09-02 05:40:00,21.308,63.3092,14.0551
,,1401,2018-09-02,05:50:00,,2018-09-02 05:50:00,21.3187,63.3092,14.0652
,,1402,2018-09-02,06:00:00,,2018-09-02 06:00:00,21.2865,63.4771,14.0757
,,1403,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.6619,63.9272,14.5402
,,1404,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.0909,64.1103,14.9909
,,1405,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.5092,63.5992,15.2623
,,1406,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.8739,62.9125,15.4379
,,1407,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.1956,62.943,15.7495
,,1408,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.4745,62.2182,15.8316
,,1409,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.6782,62.0504,15.9816
,,1410,2018-09-02,07:20:00,,2018-09-02 07:20:00,23.8606,61.7299,16.0723
,,1411,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.0107,61.5011,16.1556
,,1412,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.0858,61.2646,16.1659
,,1413,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.1394,61.0357,16.1576
,,1414,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.193,61.1806,16.2453
,,1415,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.2574,61.3866,16.3587
,,1416,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.3325,61.7681,16.5268
,,1417,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.3754,62.325,16.7085
,,1418,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.4719,62.4166,16.8227
,,1419,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.5255,62.0428,16.7786
,,1420,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.547,62.3632,16.8801
,,1421,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.5899,62.4166,16.9341
,,1422,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.6328,62.3327,16.9533
,,1423,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.665,62.2716,16.9682
,,1424,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.6971,62.0962,16.954
,,1425,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.7186,62.0733,16.9684
,,1426,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.7186,62.2487,17.013
,,1427,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.7293,62.1267,16.9921
,,1428,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.74,62.3937,17.07
,,1429,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.7615,62.0122,16.9934
,,1430,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.7937,62.2716,17.0896
,,1431,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.8151,62.2793,17.1118
,,1432,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.8258,62.0122,17.054
,,1433,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.8258,61.9588,17.0404
,,1434,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.8366,61.9283,17.0427
,,1435,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.8687,62.1343,17.1255
,,1436,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.8795,61.8673,17.0676
,,1437,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.9009,62.1038,17.1481
,,1438,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.9116,62.0122,17.1349
,,1439,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.9331,61.8673,17.1182
,,1440,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.9438,62.0504,17.175
,,1441,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.976,61.8978,17.1664
,,1442,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.976,61.9283,17.1742
,,1443,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.9974,61.6918,17.1339
,,1444,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.0189,61.5774,17.1248
,,1445,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.0511,61.4934,17.1335
,,1446,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.0403,61.9588,17.2426
,,1447,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.0618,61.4629,17.1358
,,1448,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.0725,61.5774,17.1753
,,1449,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.0832,61.2874,17.1108
,,1450,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.0832,61.4324,17.1481
,,1451,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.1154,61.2874,17.1411
,,1452,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.1261,61.318,17.1591
,,1453,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.1476,61.2035,17.1497
,,1454,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.1476,61.0509,17.1103
,,1455,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.169,60.9975,17.1166
,,1456,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.169,60.9975,17.1166
,,1457,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.2012,60.8221,17.1014
,,1458,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.2012,61.0509,17.1608
,,1459,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.2227,60.7915,17.1136
,,1460,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.2441,61.2264,17.2465
,,1461,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.2548,61.2264,17.2566
,,1462,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.2656,61.0509,17.2213
,,1463,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.2763,61.173,17.263
,,1464,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.2977,61.1425,17.2753
,,1465,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.3299,61.4095,17.3745
,,1466,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.3514,61.0586,17.304
,,1467,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.3621,61.318,17.3812
,,1468,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.3943,60.8831,17.2988
,,1469,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.3943,61.2874,17.4036
,,1470,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.405,61.028,17.3466
,,1471,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.4264,60.8526,17.3212
,,1472,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.4372,60.7915,17.3154
,,1473,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.4693,60.8831,17.3694
,,1474,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.4479,60.9136,17.3572
,,1475,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.4693,60.7915,17.3456
,,1476,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.4801,60.761,17.3478
,,1477,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.4801,60.555,17.294
,,1478,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.4801,60.4101,17.2561
,,1479,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.4801,60.6161,17.31
,,1480,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.4801,60.3261,17.2341
,,1481,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.4801,60.9136,17.3875
,,1482,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.4801,60.7686,17.3498
,,1483,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.4908,60.3261,17.2442
,,1484,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.4908,60.5627,17.3061
,,1485,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.4908,60.4406,17.2742
,,1486,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.4908,60.6466,17.328
,,1487,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.4908,60.2346,17.2202
,,1488,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.4908,60.5321,17.2981
,,1489,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.4908,60.2956,17.2362
,,1490,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.4908,60.4711,17.2822
,,1491,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.4908,60.5855,17.3121
,,1492,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.4908,60.4101,17.2662
,,1493,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.4908,60.4711,17.2822
,,1494,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.5122,60.5855,17.3322
,,1495,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.5122,60.2956,17.2563
,,1496,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.5122,60.2041,17.2323
,,1497,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.5337,60.1201,17.2304
,,1498,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.4908,60.4711,17.2822
,,1499,2018-09-02,22:10:00,,2018-09-02 22:10:00,25.2334,59.731,16.8459
,,1500,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.8902,60.3185,16.6779
,,1501,2018-09-02,22:30:00,,2018-09-02 22:30:00,24.5684,60.8373,16.5102
,,1502,2018-09-02,22:40:00,,2018-09-02 22:40:00,24.3003,61.1577,16.3404
,,1503,2018-09-02,22:50:00,,2018-09-02 22:50:00,24.0751,61.7071,16.2687
,,1504,2018-09-02,23:00:00,,2018-09-02 23:00:00,23.882,62.2564,16.2257
,,1505,2018-09-02,23:10:00,,2018-09-02 23:10:00,23.689,62.3708,16.0724
,,1506,2018-09-02,23:20:00,,2018-09-02 23:20:00,23.5603,62.5692,16.0007
,,1507,2018-09-02,23:30:00,,2018-09-02 23:30:00,23.4208,62.3708,15.8193
,,1508,2018-09-02,23:40:00,,2018-09-02 23:40:00,23.2921,61.9512,15.5924
,,1509,2018-09-02,23:50:00,,2018-09-02 23:50:00,23.1634,61.8368,15.4422
,,1510,2018-09-03,00:00:00,,2018-09-03 00:00:00,23.0455,61.6003,15.2713
,,1511,2018-09-03,00:10:00,,2018-09-03 00:10:00,22.9382,61.1883,15.0658
,,1512,2018-09-03,00:20:00,,2018-09-03 00:20:00,22.8095,61.0738,14.9155
,,1513,2018-09-03,00:30:00,,2018-09-03 00:30:00,22.7023,61.5087,14.9247
,,1514,2018-09-03,00:40:00,,2018-09-03 00:40:00,22.6165,61.7986,14.9169
,,1515,2018-09-03,00:50:00,,2018-09-03 00:50:00,22.5307,62.0275,14.8934
,,1516,2018-09-03,01:00:00,,2018-09-03 01:00:00,22.477,62.3174,14.9152
,,1517,2018-09-03,01:10:00,,2018-09-03 01:10:00,22.3912,62.5234,14.8855
,,1518,2018-09-03,01:20:00,,2018-09-03 01:20:00,22.3054,62.8362,14.8819
,,1519,2018-09-03,01:30:00,,2018-09-03 01:30:00,22.2518,63.0117,14.8746
,,1520,2018-09-03,01:40:00,,2018-09-03 01:40:00,22.2733,62.6913,14.8157
,,1521,2018-09-03,01:50:00,,2018-09-03 01:50:00,22.2411,62.4013,14.7134
,,1522,2018-09-03,02:00:00,,2018-09-03 02:00:00,22.1875,61.9054,14.5391
,,1523,2018-09-03,02:10:00,,2018-09-03 02:10:00,22.1446,62.0733,14.5406
,,1524,2018-09-03,02:20:00,,2018-09-03 02:20:00,22.1124,61.9588,14.4817
,,1525,2018-09-03,02:30:00,,2018-09-03 02:30:00,22.048,62.1038,14.4571
,,1526,2018-09-03,02:40:00,,2018-09-03 02:40:00,21.9944,62.1343,14.4141
,,1527,2018-09-03,02:50:00,,2018-09-03 02:50:00,21.9622,62.1038,14.3762
,,1528,2018-09-03,03:00:00,,2018-09-03 03:00:00,21.9086,62.1572,14.3389
,,1529,2018-09-03,03:10:00,,2018-09-03 03:10:00,21.9086,62.2793,14.3692
,,1530,2018-09-03,03:20:00,,2018-09-03 03:20:00,21.8657,62.1343,14.2927
,,1531,2018-09-03,03:30:00,,2018-09-03 03:30:00,21.8228,62.3098,14.2958
,,1532,2018-09-03,03:40:00,,2018-09-03 03:40:00,21.7906,62.3022,14.2635
,,1533,2018-09-03,03:50:00,,2018-09-03 03:50:00,21.7692,62.4242,14.2735
,,1534,2018-09-03,04:00:00,,2018-09-03 04:00:00,21.737,62.5081,14.2639
,,1535,2018-09-03,04:10:00,,2018-09-03 04:10:00,21.6834,62.5387,14.2208
,,1536,2018-09-03,04:20:00,,2018-09-03 04:20:00,21.6619,62.6531,14.2288
,,1537,2018-09-03,04:30:00,,2018-09-03 04:30:00,21.6297,63.4847,14.4023
,,1538,2018-09-03,04:40:00,,2018-09-03 04:40:00,21.6083,63.5152,14.3894
,,1539,2018-09-03,04:50:00,,2018-09-03 04:50:00,21.5868,63.2253,14.2983
,,1540,2018-09-03,05:00:00,,2018-09-03 05:00:00,21.5868,63.0269,14.2498
,,1541,2018-09-03,05:10:00,,2018-09-03 05:10:00,21.5332,63.1109,14.2196
,,1542,2018-09-03,05:20:00,,2018-09-03 05:20:00,21.5225,63.2558,14.245
,,1543,2018-09-03,05:30:00,,2018-09-03 05:30:00,21.501,63.3169,14.2396
,,1544,2018-09-03,05:40:00,,2018-09-03 05:40:00,21.4903,63.2863,14.222
,,1545,2018-09-03,05:50:00,,2018-09-03 05:50:00,21.4903,63.1719,14.194
,,1546,2018-09-03,06:00:00,,2018-09-03 06:00:00,21.501,63.3703,14.2526
,,1547,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.8121,63.9272,14.6824
,,1548,2018-09-03,06:20:00,,2018-09-03 06:20:00,22.1982,63.912,15.0443
,,1549,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.5521,63.8051,15.3533
,,1550,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8846,63.2635,15.5348
,,1551,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.1742,62.8896,15.7159
,,1552,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.4637,62.7447,15.9534
,,1553,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.689,62.6913,16.1527
,,1554,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.8606,62.3479,16.2286
,,1555,2018-09-03,07:30:00,,2018-09-03 07:30:00,23.9893,62.058,16.2768
,,1556,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.0965,61.7376,16.2967
,,1557,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.1609,61.8825,16.3941
,,1558,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.2359,61.3866,16.3385
,,1559,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.2896,61.9512,16.5329
,,1560,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.3646,62.47,16.735
,,1561,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.429,62.7065,16.8553
,,1562,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.5148,62.6531,16.9229
,,1563,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.5792,62.3632,16.9104
,,1564,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.6221,62.5081,16.9876
,,1565,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.6757,62.3632,17.0015
,,1566,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.6971,61.9512,16.9171
,,1567,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.7186,62.3937,17.0497
,,1568,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.7615,61.8673,16.9564
,,1569,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.7829,61.9283,16.9922
,,1570,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.7937,62.1038,17.047
,,1571,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.8258,61.9588,17.0404
,,1572,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.8473,62.0428,17.082
,,1573,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.8687,61.8673,17.0575
,,1574,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.8902,62.0122,17.1147
,,1575,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.9009,61.9283,17.1034
,,1576,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.9116,61.6079,17.0316
,,1577,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.9224,62.2793,17.213
,,1578,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.9438,61.8368,17.1205
,,1579,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.9438,61.8749,17.1302
,,1580,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.9653,61.7528,17.1192
,,1581,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.976,61.9588,17.182
,,1582,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.9974,61.5774,17.1046
,,1583,2018-09-03,12:10:00,,2018-09-03 12:10:00,25.0189,61.6918,17.1541
,,1584,2018-09-03,12:20:00,,2018-09-03 12:20:00,25.0403,61.5163,17.1293
,,1585,2018-09-03,12:30:00,,2018-09-03 12:30:00,25.0511,61.4629,17.1257
,,1586,2018-09-03,12:40:00,,2018-09-03 12:40:00,25.0618,61.5774,17.1652
,,1587,2018-09-03,12:50:00,,2018-09-03 12:50:00,25.0832,61.4324,17.1481
,,1588,2018-09-03,13:00:00,,2018-09-03 13:00:00,25.1047,61.4934,17.184
,,1589,2018-09-03,13:10:00,,2018-09-03 13:10:00,25.1154,60.9899,17.0642
,,1590,2018-09-03,13:20:00,,2018-09-03 13:20:00,25.1261,61.112,17.1059
,,1591,2018-09-03,13:30:00,,2018-09-03 13:30:00,25.1476,61.3485,17.1871
,,1592,2018-09-03,13:40:00,,2018-09-03 13:40:00,25.1583,61.4324,17.2188
,,1593,2018-09-03,13:50:00,,2018-09-03 13:50:00,25.1905,61.112,17.1665
,,1594,2018-09-03,14:00:00,,2018-09-03 14:00:00,25.2012,61.524,17.2828
,,1595,2018-09-03,14:10:00,,2018-09-03 14:10:00,25.2334,61.2035,17.2305
,,1596,2018-09-03,14:20:00,,2018-09-03 14:20:00,25.2441,61.4324,17.2996
,,1597,2018-09-03,14:30:00,,2018-09-03 14:30:00,25.2548,61.379,17.296
,,1598,2018-09-03,14:40:00,,2018-09-03 14:40:00,25.2763,61.4706,17.3398
,,1599,2018-09-03,14:50:00,,2018-09-03 14:50:00,25.3192,61.0586,17.2737
,,1600,2018-09-03,15:00:00,,2018-09-03 15:00:00,25.3299,61.4095,17.3745
,,1601,2018-09-03,15:10:00,,2018-09-03 15:10:00,25.3406,60.9136,17.2563
,,1602,2018-09-03,15:20:00,,2018-09-03 15:20:00,25.3514,61.2874,17.3632
,,1603,2018-09-03,15:30:00,,2018-09-03 15:30:00,25.3728,60.8526,17.2707
,,1604,2018-09-03,15:40:00,,2018-09-03 15:40:00,25.3943,60.967,17.3206
,,1605,2018-09-03,15:50:00,,2018-09-03 15:50:00,25.3943,61.0891,17.3523
,,1606,2018-09-03,16:00:00,,2018-09-03 16:00:00,25.3943,60.9365,17.3127
,,1607,2018-09-03,16:10:00,,2018-09-03 16:10:00,25.3835,60.7381,17.251
,,1608,2018-09-03,16:20:00,,2018-09-03 16:20:00,25.405,61.028,17.3466
,,1609,2018-09-03,16:30:00,,2018-09-03 16:30:00,25.4157,60.8831,17.319
,,1610,2018-09-03,16:40:00,,2018-09-03 16:40:00,25.4479,61.028,17.3869
,,1611,2018-09-03,16:50:00,,2018-09-03 16:50:00,25.4801,60.8526,17.3716
,,1612,2018-09-03,17:00:00,,2018-09-03 17:00:00,25.4801,60.8526,17.3716
,,1613,2018-09-03,17:10:00,,2018-09-03 17:10:00,25.4801,60.3795,17.2481
,,1614,2018-09-03,17:20:00,,2018-09-03 17:20:00,25.4908,60.5627,17.3061
,,1615,2018-09-03,17:30:00,,2018-09-03 17:30:00,25.4801,60.7076,17.3338
,,1616,2018-09-03,17:40:00,,2018-09-03 17:40:00,25.4908,60.3567,17.2522
,,1617,2018-09-03,17:50:00,,2018-09-03 17:50:00,25.4908,60.5321,17.2981
,,1618,2018-09-03,18:00:00,,2018-09-03 18:00:00,25.4908,60.3795,17.2582
,,1619,2018-09-03,18:10:00,,2018-09-03 18:10:00,25.5015,60.7381,17.362
,,1620,2018-09-03,18:20:00,,2018-09-03 18:20:00,25.5122,60.5627,17.3263
,,1621,2018-09-03,18:30:00,,2018-09-03 18:30:00,25.5444,60.4711,17.3326
