# Omega OM-92 Logger 

# Configuration :
DeviceID,9542
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1295,2018-09-01,12:00:00,,2018-09-01 12:00:00,24.665,53.8335,14.6903
,,1296,2018-09-01,12:10:00,,2018-09-01 12:10:00,24.6542,53.6046,14.6143
,,1297,2018-09-01,12:20:00,,2018-09-01 12:20:00,24.6542,53.8106,14.6738
,,1298,2018-09-01,12:30:00,,2018-09-01 12:30:00,24.665,53.864,14.6991
,,1299,2018-09-01,12:40:00,,2018-09-01 12:40:00,24.665,53.9251,14.7167
,,1300,2018-09-01,12:50:00,,2018-09-01 12:50:00,24.665,53.5131,14.5978
,,1301,2018-09-01,13:00:00,,2018-09-01 13:00:00,24.6971,53.9556,14.7553
,,1302,2018-09-01,13:10:00,,2018-09-01 13:10:00,24.6864,53.6046,14.6441
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,24.7293,53.6581,14.6993
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,24.74,53.6886,14.7181
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,24.7508,53.4826,14.6684
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,24.74,53.803,14.7511
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,24.74,53.7496,14.7357
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,24.7508,54.009,14.8203
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,24.7937,53.2155,14.6305
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,24.7615,53.6046,14.7137
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,24.7829,53.7496,14.7754
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,24.8151,53.6046,14.7633
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,24.8044,53.4826,14.718
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,24.8258,53.6275,14.7799
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,24.9224,53.3987,14.8029
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,24.9224,53.3987,14.8029
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,24.9224,53.4215,14.8096
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,24.9224,53.3681,14.7941
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,24.9224,53.4215,14.8096
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,24.9224,53.2766,14.7674
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,24.9224,53.2155,14.7496
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,24.9224,53.4521,14.8184
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,24.9224,53.5436,14.845
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,24.9331,53.803,14.93
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,24.9331,53.864,14.9476
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,24.9331,53.6275,14.8793
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,24.9331,53.3987,14.8129
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,24.9331,53.8335,14.9388
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,24.9438,53.4826,14.8472
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,24.9331,53.4215,14.8195
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,24.9438,53.0706,14.7272
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,24.9331,53.7801,14.9234
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,24.9438,53.7191,14.9157
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,24.9438,53.5131,14.856
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,24.9438,53.4215,14.8294
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,24.9438,53.0706,14.7272
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,24.9438,53.3376,14.805
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,24.9438,53.3987,14.8228
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,24.9331,53.3071,14.7862
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,24.9438,53.2766,14.7873
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,24.9438,53.2766,14.7873
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,24.9438,53.2461,14.7784
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,24.9438,53.3987,14.8228
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,24.9438,53.4826,14.8472
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,24.9438,53.4215,14.8294
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,24.9545,53.1011,14.746
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,24.9438,53.1621,14.7539
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,24.9438,52.8341,14.6579
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,24.9438,53.5741,14.8737
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,24.9545,53.1621,14.7638
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,24.9545,52.8646,14.6768
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,24.9545,53.2461,14.7883
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,24.9438,53.0401,14.7182
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,24.9438,53.0706,14.7272
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,24.9438,53.1011,14.7361
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.5041,53.3681,14.4068
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.0214,54.8101,14.3716
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,23.6675,55.451,14.2222
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,23.3565,56.4428,14.2064
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,23.0991,57.0836,14.1406
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.9489,57.5262,14.1196
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,22.7666,57.839,14.0328
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,22.6808,57.3736,13.828
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,22.5199,56.7937,13.5215
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,22.402,56.4428,13.3162
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,22.3054,56.9692,13.3686
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,22.2411,55.3136,12.8569
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,22.1982,55.3136,12.817
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,22.0695,55.0237,12.617
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.9944,55.9774,12.8095
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,21.9622,55.8935,12.7566
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,21.9408,56.1529,12.8073
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,21.9301,55.8629,12.7183
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,21.8979,55.8935,12.6966
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,21.8764,56.7937,12.9208
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.8657,55.8935,12.6667
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.8335,55.3976,12.5007
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,21.7477,55.1992,12.3662
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,21.6512,55.0771,12.2428
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.6512,55.1916,12.2743
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,21.5761,55.8935,12.3968
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,21.5547,55.4586,12.2579
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,21.5332,55.7485,12.3173
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,21.5118,55.8019,12.3119
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,21.4474,55.779,12.2457
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,21.4152,55.573,12.1595
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,21.3723,55.657,12.1425
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,21.3723,56.0079,12.2381
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,21.3402,55.8629,12.1687
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,21.3509,55.718,12.1391
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,21.3509,56.5572,12.3666
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,21.3616,56.2673,12.2984
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,21.2758,55.9469,12.1315
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,21.3187,55.6341,12.0863
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,21.2758,56.0079,12.1481
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,21.2758,56.0384,12.1564
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,21.2115,56.0384,12.0964
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,21.2007,56.1223,12.1091
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,21.19,56.0689,12.0847
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,21.19,56.2139,12.1239
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,21.1793,56.2139,12.1139
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,21.1471,56.5038,12.1621
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,21.1793,56.3589,12.153
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.5439,56.6488,12.5714
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.0051,56.6717,13.008
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.4127,55.2221,12.9912
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.7452,54.6728,13.1472
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.0991,54.3752,13.3922
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.335,54.0548,13.5204
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.5603,53.9022,13.6859
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,23.7104,53.3529,13.6674
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,23.8284,53.3758,13.7833
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,23.8713,53.1164,13.748
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,23.9142,53.0248,13.7611
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,23.9678,53.0782,13.8263
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.0214,53.6352,14.0368
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.0858,54.5431,14.3558
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.1609,54.5431,14.4255
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.2038,54.4591,14.4415
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.2574,54.482,14.4978
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.311,54.7185,14.6147
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.3217,54.482,14.5575
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.3646,54.3676,14.5648
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.3968,54.1921,14.5446
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.3968,54.2531,14.562
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.429,54.1006,14.5482
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.4504,54.276,14.6183
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.4826,54.1006,14.598
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.5041,54.3065,14.6768
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.5041,54.2531,14.6615
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.5148,54.482,14.7367
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.5148,54.0471,14.6125
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.5255,54.1311,14.6465
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.547,54.0471,14.6423
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.5577,54.1006,14.6676
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.5899,54.1921,14.7236
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.5792,54.3371,14.7551
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.6328,54.0395,14.7197
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.6221,54.009,14.701
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.6328,53.9556,14.6956
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.6435,53.9556,14.7055
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.665,54.0395,14.7495
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.6864,53.6886,14.6684
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.665,53.6886,14.6485
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.7079,53.9861,14.774
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.7079,53.7191,14.6971
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.7079,53.9861,14.774
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.7186,53.9861,14.7839
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.74,53.8106,14.7533
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.74,53.864,14.7687
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.7937,53.6886,14.7677
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.7722,53.7801,14.7743
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.8473,53.6886,14.8174
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.7829,53.6886,14.7578
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.9224,53.3987,14.8029
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.9224,53.1011,14.7162
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.9224,53.6886,14.887
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.858,53.7496,14.845
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.9224,53.9556,14.9641
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.9224,54.009,14.9794
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.9224,53.8946,14.9465
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,24.9224,53.4826,14.8273
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,24.9331,53.3987,14.8129
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,24.9331,53.6886,14.8969
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,24.9331,53.6886,14.8969
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,24.9331,53.864,14.9476
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,24.9331,53.7801,14.9234
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,24.9438,53.7191,14.9157
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,24.9438,53.5131,14.856
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,24.9438,53.5131,14.856
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,24.9653,53.6275,14.9091
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,24.9438,53.5741,14.8737
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,24.9974,53.6275,14.9389
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,24.9438,53.5131,14.856
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,24.9653,53.4521,14.8582
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,24.976,53.7725,14.9609
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,24.976,53.0706,14.7569
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.0082,53.5741,14.9333
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,24.9974,53.2766,14.8369
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.0189,53.1011,14.8055
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,24.9974,53.0706,14.7768
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.0082,53.0096,14.7688
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.0296,53.7191,14.9952
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,24.9974,53.3987,14.8724
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.0403,53.2461,14.8677
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.0189,53.1011,14.8055
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.0403,53.3071,14.8855
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.0403,53.2461,14.8677
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.0296,53.3376,14.8845
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.0403,53.6275,14.9786
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.0189,53.4215,14.899
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.0296,53.1316,14.8244
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.0618,53.3376,14.9142
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.0296,53.1011,14.8155
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.0511,53.3376,14.9043
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.0296,53.1621,14.8333
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.0618,52.8112,14.7603
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.0403,53.0706,14.8165
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.0189,52.6586,14.6757
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.6113,53.4826,14.5393
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.1501,54.3981,14.3744
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.7748,55.306,14.2816
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,23.4852,56.4123,14.3181
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,23.2492,57.0836,14.2808
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,23.0562,57.4651,14.2034
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,22.9275,57.6711,14.1384
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,22.8095,57.6101,14.0117
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,22.6915,57.3202,13.8237
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,22.5628,56.7632,13.5533
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,22.4449,56.7403,13.437
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,22.402,55.8935,13.1663
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,22.3054,55.4586,12.9568
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,22.1982,55.3976,12.8401
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,22.1875,55.9774,12.9894
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,22.1553,55.8324,12.9198
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,22.1124,56.0918,12.9507
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,22.1338,56.3817,13.0496
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,22.1124,56.0689,12.9444
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,22.0695,56.0689,12.9045
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,22.0695,55.924,12.8649
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,22.048,55.573,12.7487
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,21.9944,55.1382,12.5789
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,21.8872,54.9932,12.439
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,21.8228,55.367,12.4824
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,21.7906,55.7485,12.5571
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,21.737,55.6341,12.4758
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,21.7048,55.3136,12.3579
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,21.6726,55.512,12.3824
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,21.6405,55.5425,12.3608
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,21.5654,55.779,12.3556
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,21.5225,55.657,12.2823
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,21.501,55.657,12.2623
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,21.501,55.6875,12.2707
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,21.501,55.779,12.2957
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,21.4581,55.718,12.2391
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,21.4581,55.6035,12.2078
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,21.4474,55.6875,12.2207
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,21.4474,56.9311,12.5571
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,21.4903,56.2368,12.4101
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,21.4474,55.9774,12.2997
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,21.3831,56.0918,12.2708
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,21.3723,56.1223,12.2691
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,21.3294,56.0384,12.2064
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,21.2865,56.1223,12.1891
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,21.2973,56.2368,12.2301
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,21.2758,56.1223,12.1791
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,21.2865,56.4428,12.2757
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.6726,56.8777,12.7531
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,22.0802,55.367,12.7219
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.477,55.2526,13.0595
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8202,54.4362,13.1505
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.0991,54.3752,13.3922
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.3779,54.3752,13.6511
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.5817,53.6733,13.6403
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.764,53.3758,13.7237
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,23.8713,53.2613,13.7899
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,23.9356,53.0782,13.7965
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,23.9893,53.4902,13.9653
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.0429,53.2308,13.94
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.1072,53.6352,14.1163
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.1609,54.2226,14.3344
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.2467,54.3981,14.464
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.3003,54.4591,14.5311
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.3325,54.7185,14.6346
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.3646,54.5125,14.606
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.3968,54.1006,14.5184
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.4397,54.07,14.5494
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.4504,54.1311,14.5768
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.4826,54.0166,14.5739
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.5041,54.2531,14.6615
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.5041,54.276,14.668
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.5255,54.3065,14.6967
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.5577,53.9556,14.626
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.5684,54.276,14.7278
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.5899,53.9861,14.6646
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.5684,54.276,14.7278
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.6006,54.3065,14.7663
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.6006,53.9556,14.6658
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.6113,54.3065,14.7763
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.6435,54.07,14.7384
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.6328,53.9556,14.6956
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.665,53.8335,14.6903
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.665,54.07,14.7583
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.6757,53.9251,14.7266
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.6864,53.7801,14.6948
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.7079,53.9251,14.7564
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.7186,53.5131,14.6474
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.74,53.6886,14.7181
