# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1320,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.5302,54.4362,15.666
,,1321,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.5409,54.3523,15.6519
,,1322,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.5731,54.3523,15.6817
,,1323,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.5731,54.4362,15.7058
,,1324,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.6053,54.4362,15.7357
,,1325,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.5946,54.5278,15.752
,,1326,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.616,54.3523,15.7215
,,1327,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.6375,54.5278,15.7918
,,1328,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.6482,54.3828,15.7601
,,1329,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.6696,54.2913,15.7537
,,1330,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.6482,54.3828,15.7601
,,1331,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.6696,54.3218,15.7625
,,1332,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.6589,54.4362,15.7854
,,1333,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.6911,54.1463,15.7318
,,1334,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.6804,54.2913,15.7637
,,1335,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.6696,54.1768,15.7207
,,1336,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.7018,54.0014,15.6998
,,1337,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.6696,54.0014,15.67
,,1338,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.7125,54.0243,15.7164
,,1339,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.6589,54.1768,15.7108
,,1340,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.7018,54.1768,15.7506
,,1341,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.7018,54.3218,15.7923
,,1342,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.6696,54.2608,15.7449
,,1343,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.7018,54.2303,15.766
,,1344,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.734,54.0014,15.7297
,,1345,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.7233,53.9709,15.7109
,,1346,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.7233,54.0243,15.7263
,,1347,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.734,53.9709,15.7208
,,1348,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.7662,53.7954,15.6997
,,1349,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.734,54.0014,15.7297
,,1350,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.7554,53.8488,15.7053
,,1351,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.7125,53.7954,15.6501
,,1352,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.7554,53.6428,15.6454
,,1353,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.7554,54.0014,15.7495
,,1354,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.7018,53.8793,15.6645
,,1355,2018-09-01,22:10:00,,2018-09-01 22:10:00,25.3157,53.9403,15.3243
,,1356,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.8867,54.5049,15.0885
,,1357,2018-09-01,22:30:00,,2018-09-01 22:30:00,24.5542,55.1763,14.97
,,1358,2018-09-01,22:40:00,,2018-09-01 22:40:00,24.2432,55.9926,14.9088
,,1359,2018-09-01,22:50:00,,2018-09-01 22:50:00,24.018,56.5267,14.8463
,,1360,2018-09-01,23:00:00,,2018-09-01 23:00:00,23.8142,56.9845,14.7813
,,1361,2018-09-01,23:10:00,,2018-09-01 23:10:00,23.6426,57.2515,14.6936
,,1362,2018-09-01,23:20:00,,2018-09-01 23:20:00,23.5353,57.0455,14.5376
,,1363,2018-09-01,23:30:00,,2018-09-01 23:30:00,23.4066,56.6945,14.322
,,1364,2018-09-01,23:40:00,,2018-09-01 23:40:00,23.235,56.3436,14.066
,,1365,2018-09-01,23:50:00,,2018-09-01 23:50:00,23.2243,56.4886,14.0957
,,1366,2018-09-02,00:00:00,,2018-09-02 00:00:00,23.0849,55.4433,13.678
,,1367,2018-09-02,00:10:00,,2018-09-02 00:10:00,22.9884,55.4128,13.5797
,,1368,2018-09-02,00:20:00,,2018-09-02 00:20:00,22.8811,55.2984,13.4482
,,1369,2018-09-02,00:30:00,,2018-09-02 00:30:00,22.7953,55.6188,13.457
,,1370,2018-09-02,00:40:00,,2018-09-02 00:40:00,22.806,55.7638,13.507
,,1371,2018-09-02,00:50:00,,2018-09-02 00:50:00,22.7417,55.7638,13.4471
,,1372,2018-09-02,01:00:00,,2018-09-02 01:00:00,22.7202,56.0232,13.4984
,,1373,2018-09-02,01:10:00,,2018-09-02 01:10:00,22.6773,55.8782,13.4186
,,1374,2018-09-02,01:20:00,,2018-09-02 01:20:00,22.6881,56.4886,13.5955
,,1375,2018-09-02,01:30:00,,2018-09-02 01:30:00,22.6773,55.8477,13.4102
,,1376,2018-09-02,01:40:00,,2018-09-02 01:40:00,22.6023,55.4967,13.2436
,,1377,2018-09-02,01:50:00,,2018-09-02 01:50:00,22.5379,55.3518,13.1436
,,1378,2018-09-02,02:00:00,,2018-09-02 02:00:00,22.4628,55.3289,13.0674
,,1379,2018-09-02,02:10:00,,2018-09-02 02:10:00,22.4092,55.2984,13.0091
,,1380,2018-09-02,02:20:00,,2018-09-02 02:20:00,22.3556,55.6188,13.0476
,,1381,2018-09-02,02:30:00,,2018-09-02 02:30:00,22.3127,55.5883,12.9993
,,1382,2018-09-02,02:40:00,,2018-09-02 02:40:00,22.302,55.5883,12.9893
,,1383,2018-09-02,02:50:00,,2018-09-02 02:50:00,22.2483,55.7332,12.9792
,,1384,2018-09-02,03:00:00,,2018-09-02 03:00:00,22.2162,55.7027,12.9409
,,1385,2018-09-02,03:10:00,,2018-09-02 03:10:00,22.1947,55.5578,12.8811
,,1386,2018-09-02,03:20:00,,2018-09-02 03:20:00,22.1518,55.6722,12.8726
,,1387,2018-09-02,03:30:00,,2018-09-02 03:30:00,22.1089,55.7638,12.8577
,,1388,2018-09-02,03:40:00,,2018-09-02 03:40:00,22.0982,55.8477,12.8707
,,1389,2018-09-02,03:50:00,,2018-09-02 03:50:00,22.0767,55.8782,12.8591
,,1390,2018-09-02,04:00:00,,2018-09-02 04:00:00,22.0875,56.6945,13.091
,,1391,2018-09-02,04:10:00,,2018-09-02 04:10:00,22.0875,56.458,13.027
,,1392,2018-09-02,04:20:00,,2018-09-02 04:20:00,22.0767,56.1376,12.9299
,,1393,2018-09-02,04:30:00,,2018-09-02 04:30:00,22.0553,55.9087,12.8475
,,1394,2018-09-02,04:40:00,,2018-09-02 04:40:00,22.0446,55.9621,12.8521
,,1395,2018-09-02,04:50:00,,2018-09-02 04:50:00,21.9909,56.0766,12.8333
,,1396,2018-09-02,05:00:00,,2018-09-02 05:00:00,21.9802,56.0537,12.8171
,,1397,2018-09-02,05:10:00,,2018-09-02 05:10:00,21.948,56.1681,12.8183
,,1398,2018-09-02,05:20:00,,2018-09-02 05:20:00,21.9373,56.2215,12.8228
,,1399,2018-09-02,05:30:00,,2018-09-02 05:30:00,21.9159,56.2215,12.8028
,,1400,2018-09-02,05:40:00,,2018-09-02 05:40:00,21.9159,56.3131,12.8276
,,1401,2018-09-02,05:50:00,,2018-09-02 05:50:00,21.8837,56.3436,12.8059
,,1402,2018-09-02,06:00:00,,2018-09-02 06:00:00,21.9051,56.3131,12.8176
,,1403,2018-09-02,06:10:00,,2018-09-02 06:10:00,22.1733,56.5191,13.1236
,,1404,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.5701,57.015,13.6281
,,1405,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.9669,56.2902,13.8014
,,1406,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.3316,55.5883,13.9478
,,1407,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.6533,55.6417,14.2621
,,1408,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.9107,54.9703,14.3138
,,1409,2018-09-02,07:10:00,,2018-09-02 07:10:00,24.1574,54.7414,14.4785
,,1410,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.329,54.5965,14.5968
,,1411,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.447,54.2684,14.6129
,,1412,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.5113,54.0929,14.6224
,,1413,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.5221,54.0395,14.617
,,1414,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.5757,54.3294,14.7497
,,1415,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.64,54.5583,14.8747
,,1416,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.7151,55.1763,15.1195
,,1417,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.7902,55.4052,15.2538
,,1418,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.8545,55.4357,15.3222
,,1419,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.9189,55.3518,15.3584
,,1420,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.9189,55.4357,15.3821
,,1421,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.9725,55.3823,15.4169
,,1422,2018-09-02,09:20:00,,2018-09-02 09:20:00,25.0154,55.3823,15.4568
,,1423,2018-09-02,09:30:00,,2018-09-02 09:30:00,25.0154,55.3518,15.4482
,,1424,2018-09-02,09:40:00,,2018-09-02 09:40:00,25.069,55.1458,15.4399
,,1425,2018-09-02,09:50:00,,2018-09-02 09:50:00,25.0583,55.3213,15.4795
,,1426,2018-09-02,10:00:00,,2018-09-02 10:00:00,25.069,55.4662,15.5303
,,1427,2018-09-02,10:10:00,,2018-09-02 10:10:00,25.1119,55.1458,15.4798
,,1428,2018-09-02,10:20:00,,2018-09-02 10:20:00,25.0905,55.2907,15.5008
,,1429,2018-09-02,10:30:00,,2018-09-02 10:30:00,25.1441,55.2907,15.5507
,,1430,2018-09-02,10:40:00,,2018-09-02 10:40:00,25.1548,55.2907,15.5606
,,1431,2018-09-02,10:50:00,,2018-09-02 10:50:00,25.1763,55.1458,15.5396
,,1432,2018-09-02,11:00:00,,2018-09-02 11:00:00,25.1977,55.0313,15.5271
,,1433,2018-09-02,11:10:00,,2018-09-02 11:10:00,25.187,55.0847,15.5323
,,1434,2018-09-02,11:20:00,,2018-09-02 11:20:00,25.2299,54.9703,15.5397
,,1435,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.1977,55.0847,15.5422
,,1436,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.2621,54.8559,15.537
,,1437,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.2514,55.0008,15.5683
,,1438,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.2406,55.2068,15.6167
,,1439,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.2728,54.9703,15.5795
,,1440,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.2728,55.0313,15.5969
,,1441,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.2835,54.9398,15.5808
,,1442,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.3157,54.9398,15.6107
,,1443,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.3264,54.7643,15.5707
,,1444,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.3157,54.8253,15.5781
,,1445,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.3586,54.8253,15.618
,,1446,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.3264,54.7033,15.5533
,,1447,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.3801,54.6194,15.5791
,,1448,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.3801,54.7643,15.6205
,,1449,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.4015,54.6728,15.6143
,,1450,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.4015,54.6499,15.6078
,,1451,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.4122,54.5888,15.6003
,,1452,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.4122,54.6728,15.6243
,,1453,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.4444,54.6499,15.6476
,,1454,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.4444,54.4973,15.6039
,,1455,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.4551,54.5583,15.6314
,,1456,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.4551,54.3828,15.581
,,1457,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.5088,54.3828,15.6308
,,1458,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.4873,54.5888,15.67
,,1459,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.5195,54.5888,15.6998
,,1460,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.5088,54.8482,15.764
,,1461,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.5517,54.5888,15.7297
,,1462,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.5731,54.4973,15.7234
,,1463,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.5409,54.6422,15.735
,,1464,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.5946,54.6422,15.7848
,,1465,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.5838,54.8177,15.825
,,1466,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.6267,54.7338,15.8409
,,1467,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.6375,54.8482,15.8835
,,1468,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.6375,54.6194,15.8181
,,1469,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.6589,54.7338,15.8707
,,1470,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.6482,54.5583,15.8105
,,1471,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.6696,54.4362,15.7954
,,1472,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.6589,54.6117,15.8358
,,1473,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.7125,54.3218,15.8023
,,1474,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.7125,54.5278,15.8615
,,1475,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.7233,54.2608,15.7946
,,1476,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.734,54.2913,15.8134
,,1477,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.7233,54.2913,15.8034
,,1478,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.7447,54.2608,15.8145
,,1479,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.7233,54.2608,15.7946
,,1480,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.7447,54.0014,15.7396
,,1481,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.7662,54.1997,15.8168
,,1482,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.7876,54.0014,15.7794
,,1483,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.7983,54.1463,15.8312
,,1484,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.7662,54.0014,15.7595
,,1485,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.7983,54.0243,15.7959
,,1486,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.7554,54.4362,15.875
,,1487,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.7876,54.0014,15.7794
,,1488,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.8305,54.0243,15.8258
,,1489,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.7876,54.0548,15.7948
,,1490,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.8091,54.1768,15.85
,,1491,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.7662,54.0853,15.7838
,,1492,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.8091,54.0014,15.7993
,,1493,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.8305,54.0243,15.8258
,,1494,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.8091,53.9098,15.7727
,,1495,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.8198,53.9022,15.7804
,,1496,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.8091,53.9098,15.7727
,,1497,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.8091,53.9937,15.797
,,1498,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.7983,53.9403,15.7716
,,1499,2018-09-02,22:10:00,,2018-09-02 22:10:00,25.3693,53.9403,15.374
,,1500,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.9403,54.6194,15.1709
,,1501,2018-09-02,22:30:00,,2018-09-02 22:30:00,24.5757,55.3518,15.0393
,,1502,2018-09-02,22:40:00,,2018-09-02 22:40:00,24.3075,55.8782,14.9369
,,1503,2018-09-02,22:50:00,,2018-09-02 22:50:00,24.1145,56.5496,14.9426
,,1504,2018-09-02,23:00:00,,2018-09-02 23:00:00,23.8893,56.9311,14.8369
,,1505,2018-09-02,23:10:00,,2018-09-02 23:10:00,23.7391,57.1905,14.7672
,,1506,2018-09-02,23:20:00,,2018-09-02 23:20:00,23.6211,57.2515,14.6736
,,1507,2018-09-02,23:30:00,,2018-09-02 23:30:00,23.4924,57.1905,14.5369
,,1508,2018-09-02,23:40:00,,2018-09-02 23:40:00,23.3745,56.5801,14.2608
,,1509,2018-09-02,23:50:00,,2018-09-02 23:50:00,23.235,56.603,14.1369
,,1510,2018-09-03,00:00:00,,2018-09-03 00:00:00,23.1921,56.1452,13.9716
,,1511,2018-09-03,00:10:00,,2018-09-03 00:10:00,23.0849,55.7638,13.7667
,,1512,2018-09-03,00:20:00,,2018-09-03 00:20:00,22.9991,55.3518,13.5727
,,1513,2018-09-03,00:30:00,,2018-09-03 00:30:00,22.924,55.7638,13.6169
,,1514,2018-09-03,00:40:00,,2018-09-03 00:40:00,22.9133,55.8477,13.63
,,1515,2018-09-03,00:50:00,,2018-09-03 00:50:00,22.8811,56.0232,13.6483
,,1516,2018-09-03,01:00:00,,2018-09-03 01:00:00,22.8489,55.9926,13.6099
,,1517,2018-09-03,01:10:00,,2018-09-03 01:10:00,22.8275,56.1147,13.6234
,,1518,2018-09-03,01:20:00,,2018-09-03 01:20:00,22.8275,56.1986,13.6464
,,1519,2018-09-03,01:30:00,,2018-09-03 01:30:00,22.8168,56.1986,13.6364
,,1520,2018-09-03,01:40:00,,2018-09-03 01:40:00,22.7631,56.1147,13.5635
,,1521,2018-09-03,01:50:00,,2018-09-03 01:50:00,22.6988,55.6188,13.3672
,,1522,2018-09-03,02:00:00,,2018-09-03 02:00:00,22.613,55.3518,13.2135
,,1523,2018-09-03,02:10:00,,2018-09-03 02:10:00,22.5808,55.5273,13.2321
,,1524,2018-09-03,02:20:00,,2018-09-03 02:20:00,22.5379,55.6188,13.2174
,,1525,2018-09-03,02:30:00,,2018-09-03 02:30:00,22.4843,55.5883,13.1591
,,1526,2018-09-03,02:40:00,,2018-09-03 02:40:00,22.4628,55.4128,13.0907
,,1527,2018-09-03,02:50:00,,2018-09-03 02:50:00,22.3985,55.5883,13.0792
,,1528,2018-09-03,03:00:00,,2018-09-03 03:00:00,22.3556,55.6798,13.0644
,,1529,2018-09-03,03:10:00,,2018-09-03 03:10:00,22.302,55.7332,13.0292
,,1530,2018-09-03,03:20:00,,2018-09-03 03:20:00,22.302,55.7332,13.0292
,,1531,2018-09-03,03:30:00,,2018-09-03 03:30:00,22.2698,55.6798,12.9845
,,1532,2018-09-03,03:40:00,,2018-09-03 03:40:00,22.2805,55.7332,13.0092
,,1533,2018-09-03,03:50:00,,2018-09-03 03:50:00,22.2483,55.8248,13.0043
,,1534,2018-09-03,04:00:00,,2018-09-03 04:00:00,22.2269,55.8477,12.9906
,,1535,2018-09-03,04:10:00,,2018-09-03 04:10:00,22.1625,55.8477,12.9307
,,1536,2018-09-03,04:20:00,,2018-09-03 04:20:00,22.1411,55.9316,12.9337
,,1537,2018-09-03,04:30:00,,2018-09-03 04:30:00,22.1411,56.8624,13.1864
,,1538,2018-09-03,04:40:00,,2018-09-03 04:40:00,22.1625,56.664,13.1528
,,1539,2018-09-03,04:50:00,,2018-09-03 04:50:00,22.1625,56.1376,13.0099
,,1540,2018-09-03,05:00:00,,2018-09-03 05:00:00,22.1196,56.1071,12.9616
,,1541,2018-09-03,05:10:00,,2018-09-03 05:10:00,22.0875,56.1376,12.9399
,,1542,2018-09-03,05:20:00,,2018-09-03 05:20:00,22.0553,56.1681,12.9182
,,1543,2018-09-03,05:30:00,,2018-09-03 05:30:00,22.0338,56.252,12.9211
,,1544,2018-09-03,05:40:00,,2018-09-03 05:40:00,22.0124,56.397,12.9404
,,1545,2018-09-03,05:50:00,,2018-09-03 05:50:00,21.9588,56.397,12.8904
,,1546,2018-09-03,06:00:00,,2018-09-03 06:00:00,21.9802,56.397,12.9104
,,1547,2018-09-03,06:10:00,,2018-09-03 06:10:00,22.302,56.664,13.283
,,1548,2018-09-03,06:20:00,,2018-09-03 06:20:00,22.6237,56.3741,13.5044
,,1549,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.9884,56.2597,13.8131
,,1550,2018-09-03,06:40:00,,2018-09-03 06:40:00,23.3959,55.5578,13.9992
,,1551,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.664,55.4128,14.2084
,,1552,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.9858,55.0619,14.4094
,,1553,2018-09-03,07:10:00,,2018-09-03 07:10:00,24.2217,54.7414,14.5383
,,1554,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.3933,54.4439,14.6132
,,1555,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.5221,54.0929,14.6323
,,1556,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.565,54.154,14.6896
,,1557,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.5864,54.36,14.7684
,,1558,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.6293,54.3523,14.806
,,1559,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.6937,54.7643,14.9831
,,1560,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.7258,55.1458,15.1209
,,1561,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.8116,55.6417,15.3401
,,1562,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.8974,55.3213,15.3299
,,1563,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.9511,55.2068,15.3475
,,1564,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.9832,55.2068,15.3774
,,1565,2018-09-03,09:10:00,,2018-09-03 09:10:00,25.0369,55.4357,15.4918
,,1566,2018-09-03,09:20:00,,2018-09-03 09:20:00,25.0583,55.1153,15.4213
,,1567,2018-09-03,09:30:00,,2018-09-03 09:30:00,25.069,55.2602,15.4722
,,1568,2018-09-03,09:40:00,,2018-09-03 09:40:00,25.1119,55.0542,15.4539
,,1569,2018-09-03,09:50:00,,2018-09-03 09:50:00,25.1119,55.1153,15.4711
,,1570,2018-09-03,10:00:00,,2018-09-03 10:00:00,25.1763,55.0313,15.5072
,,1571,2018-09-03,10:10:00,,2018-09-03 10:10:00,25.1548,55.1153,15.511
,,1572,2018-09-03,10:20:00,,2018-09-03 10:20:00,25.1763,55.1763,15.5482
,,1573,2018-09-03,10:30:00,,2018-09-03 10:30:00,25.1977,54.8788,15.4838
,,1574,2018-09-03,10:40:00,,2018-09-03 10:40:00,25.1977,54.9703,15.5098
,,1575,2018-09-03,10:50:00,,2018-09-03 10:50:00,25.2192,54.9398,15.521
,,1576,2018-09-03,11:00:00,,2018-09-03 11:00:00,25.2085,55.1458,15.5695
,,1577,2018-09-03,11:10:00,,2018-09-03 11:10:00,25.2406,55.1458,15.5994
,,1578,2018-09-03,11:20:00,,2018-09-03 11:20:00,25.2192,55.0008,15.5384
,,1579,2018-09-03,11:30:00,,2018-09-03 11:30:00,25.2299,55.0313,15.557
,,1580,2018-09-03,11:40:00,,2018-09-03 11:40:00,25.2728,54.7338,15.5122
,,1581,2018-09-03,11:50:00,,2018-09-03 11:50:00,25.2835,54.8788,15.5635
,,1582,2018-09-03,12:00:00,,2018-09-03 12:00:00,25.3157,54.7033,15.5434
,,1583,2018-09-03,12:10:00,,2018-09-03 12:10:00,25.3157,54.9703,15.6194
,,1584,2018-09-03,12:20:00,,2018-09-03 12:20:00,25.3586,54.7338,15.5919
,,1585,2018-09-03,12:30:00,,2018-09-03 12:30:00,25.3479,54.9398,15.6406
,,1586,2018-09-03,12:40:00,,2018-09-03 12:40:00,25.3693,54.7643,15.6106
,,1587,2018-09-03,12:50:00,,2018-09-03 12:50:00,25.3693,54.7033,15.5931
,,1588,2018-09-03,13:00:00,,2018-09-03 13:00:00,25.3908,54.7338,15.6218
,,1589,2018-09-03,13:10:00,,2018-09-03 13:10:00,25.4015,54.5278,15.5728
,,1590,2018-09-03,13:20:00,,2018-09-03 13:20:00,25.4015,54.8253,15.6578
,,1591,2018-09-03,13:30:00,,2018-09-03 13:30:00,25.423,54.6194,15.6189
,,1592,2018-09-03,13:40:00,,2018-09-03 13:40:00,25.4444,54.7948,15.689
,,1593,2018-09-03,13:50:00,,2018-09-03 13:50:00,25.4444,54.7033,15.6628
,,1594,2018-09-03,14:00:00,,2018-09-03 14:00:00,25.4551,54.9703,15.7489
,,1595,2018-09-03,14:10:00,,2018-09-03 14:10:00,25.5195,54.7948,15.7587
,,1596,2018-09-03,14:20:00,,2018-09-03 14:20:00,25.5195,55.0542,15.8326
,,1597,2018-09-03,14:30:00,,2018-09-03 14:30:00,25.5517,54.8788,15.8125
,,1598,2018-09-03,14:40:00,,2018-09-03 14:40:00,25.5409,55.0237,15.8438
,,1599,2018-09-03,14:50:00,,2018-09-03 14:50:00,25.5517,54.7033,15.7624
,,1600,2018-09-03,15:00:00,,2018-09-03 15:00:00,25.5731,54.8177,15.815
,,1601,2018-09-03,15:10:00,,2018-09-03 15:10:00,25.5946,54.5888,15.7695
,,1602,2018-09-03,15:20:00,,2018-09-03 15:20:00,25.616,54.6194,15.7982
,,1603,2018-09-03,15:30:00,,2018-09-03 15:30:00,25.6267,54.5583,15.7906
,,1604,2018-09-03,15:40:00,,2018-09-03 15:40:00,25.6482,54.4973,15.793
,,1605,2018-09-03,15:50:00,,2018-09-03 15:50:00,25.6375,54.4668,15.7743
,,1606,2018-09-03,16:00:00,,2018-09-03 16:00:00,25.6804,54.2608,15.7549
,,1607,2018-09-03,16:10:00,,2018-09-03 16:10:00,25.6482,54.2913,15.7338
,,1608,2018-09-03,16:20:00,,2018-09-03 16:20:00,25.6375,54.4057,15.7568
,,1609,2018-09-03,16:30:00,,2018-09-03 16:30:00,25.6696,54.4362,15.7954
,,1610,2018-09-03,16:40:00,,2018-09-03 16:40:00,25.6482,54.5278,15.8018
,,1611,2018-09-03,16:50:00,,2018-09-03 16:50:00,25.6911,54.4057,15.8065
,,1612,2018-09-03,17:00:00,,2018-09-03 17:00:00,25.7125,54.1997,15.7671
,,1613,2018-09-03,17:10:00,,2018-09-03 17:10:00,25.7125,54.1768,15.7605
