# Omega OM-92 Logger 

# Configuration :
DeviceID,9548
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,24.8116,53.1393,14.6249
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,24.876,52.9027,14.6153
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,24.8331,53.0172,14.6091
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,24.8974,52.9027,14.6351
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,24.8545,52.9638,14.6133
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,24.8974,52.9867,14.6597
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,24.8653,52.9027,14.6054
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,24.9296,52.9867,14.6895
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,24.876,52.9027,14.6153
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,24.9618,52.9333,14.7036
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,24.8974,52.9027,14.6351
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,24.9725,52.6662,14.6351
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,24.9189,52.9333,14.6639
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,24.994,52.6357,14.6459
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,24.9296,52.9027,14.6649
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.0369,52.6052,14.6766
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,24.9296,52.6662,14.5955
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,24.8974,52.8417,14.6173
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,24.994,52.8417,14.7065
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,24.9725,52.9333,14.7135
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.0369,52.7578,14.7215
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.0369,52.9867,14.7887
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.0476,52.9027,14.774
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.0369,53.2232,14.8578
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.0476,52.8417,14.7561
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.0476,52.9027,14.774
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.0476,52.7807,14.7382
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.0476,52.7578,14.7314
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.0369,52.8722,14.7551
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.0476,52.7807,14.7382
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.0369,53.0782,14.8155
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.0476,52.7807,14.7382
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.069,52.7273,14.7423
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.0476,52.8112,14.7471
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.0905,52.5213,14.7014
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.0476,52.8112,14.7471
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.0798,52.6662,14.7342
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.0476,52.6967,14.7135
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.0583,52.6967,14.7234
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.1119,52.6357,14.755
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.0476,52.7578,14.7314
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.1227,52.6967,14.7829
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.0476,52.6662,14.7045
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.0905,52.6662,14.7442
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.0583,52.7578,14.7414
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.0905,52.4297,14.6744
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.1227,52.3153,14.6702
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.0476,52.5213,14.6618
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.1334,52.4297,14.714
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.0476,52.6662,14.7045
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.1119,52.3153,14.6603
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.1227,52.5747,14.7469
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.0476,52.4297,14.6347
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.7473,52.6967,14.4359
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.3504,53.2613,14.2336
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,23.9858,54.1387,14.148
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,23.6855,55.0161,14.1174
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,23.353,55.8401,14.0375
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,23.1921,56.2139,13.9905
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,23.0634,56.4199,13.9269
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,22.8489,56.4199,13.7269
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,22.7524,55.8706,13.4865
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,22.5594,55.6951,13.2584
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,22.5165,55.779,13.2415
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,22.3663,54.6804,12.7974
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,22.3127,54.6499,12.739
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,22.1947,54.5354,12.5974
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,22.1089,55.1153,12.679
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,22.1518,55.0237,12.6936
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,22.0767,55.1458,12.6576
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,22.0338,55.2602,12.6493
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,22.0017,55.3213,12.6362
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,22.0446,55.8095,12.8103
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.9909,55.1763,12.5862
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.9266,54.9703,12.4693
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,21.8408,54.7338,12.3239
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,21.7764,54.6499,12.2407
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.7335,54.7109,12.2178
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,21.6692,55.1458,12.2784
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,21.6477,55.0008,12.2184
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,21.6048,54.9398,12.1617
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,21.5619,55.1153,12.1702
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,21.5405,55.0542,12.1334
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,21.519,54.9703,12.0903
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,21.4868,55.0847,12.092
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,21.4761,55.1153,12.0904
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,21.4439,55.2297,12.092
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,21.4332,55.1763,12.0673
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,21.4439,55.9316,12.2841
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,21.4332,55.8095,12.2408
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,21.4118,55.4662,12.127
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,21.3903,55.3747,12.0819
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,21.3689,55.3441,12.0536
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,21.3367,55.4662,12.0571
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,21.326,55.5196,12.0617
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,21.3045,55.5196,12.0418
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,21.2831,55.5807,12.0385
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,21.2723,55.5807,12.0285
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,21.2616,55.6646,12.0414
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,21.2402,55.6341,12.0131
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,21.2509,55.6951,12.0398
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.5083,55.8706,12.3274
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.9051,56.3894,12.8383
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.3127,55.4967,12.9741
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.6988,54.6728,13.1041
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,22.9991,54.6422,13.3746
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.2994,53.7954,13.4135
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.5461,53.7038,13.616
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,23.7284,53.2079,13.6422
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,23.8571,53.0019,13.7017
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,23.9322,52.6205,13.66
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,23.9536,52.7654,13.7221
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,23.9965,52.8493,13.7863
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.0394,53.2613,13.9456
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.1252,53.7572,14.1681
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.2003,54.2303,14.3731
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.3504,53.9022,14.4185
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.3612,53.9327,14.4372
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.3826,54.0471,14.4899
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.4899,53.6733,14.4819
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.4684,53.7878,14.495
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.4577,53.8183,14.4938
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.565,53.6352,14.5404
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.5328,53.7878,14.5546
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.565,53.8412,14.5998
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.5864,53.5818,14.5449
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.565,53.7801,14.5822
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.64,53.6657,14.6188
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.6079,53.7801,14.622
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.6615,53.5207,14.5967
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.6508,53.5818,14.6045
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.6293,53.7572,14.6353
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.6937,53.3452,14.5757
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.6615,53.5207,14.5967
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.7258,53.3758,14.6143
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.6937,53.3987,14.5912
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.758,53.4292,14.6596
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.7258,53.3987,14.621
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.758,53.3987,14.6507
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.7687,53.2537,14.6185
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.7473,53.5741,14.6917
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.8116,53.1698,14.6338
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.7687,53.4292,14.6695
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.8331,53.1393,14.6448
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.7795,53.3452,14.6551
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.8545,53.1927,14.6802
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.8116,53.1927,14.6405
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.8867,53.0172,14.6587
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.8438,53.1698,14.6636
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.9189,52.9867,14.6796
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.8545,53.1698,14.6735
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.9296,52.8417,14.647
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.876,52.9867,14.6399
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.9296,52.8112,14.638
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.8867,52.9867,14.6498
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.9725,52.6357,14.6261
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.9082,53.1087,14.7053
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.9725,53.0172,14.7381
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.9403,53.1927,14.7596
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.0369,52.9027,14.7641
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,24.9725,53.1087,14.7649
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,24.9511,53.2232,14.7784
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.0369,53.1698,14.8422
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.0369,53.1698,14.8422
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.0476,53.0172,14.8075
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.0476,53.3681,14.91
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.0476,53.0172,14.8075
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.1227,52.9333,14.8524
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.0476,53.0782,14.8254
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.1227,52.6967,14.7829
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.0476,52.9638,14.7919
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.1119,52.7807,14.7977
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.1119,52.9333,14.8425
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.1227,52.7578,14.8008
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.1548,52.6052,14.7856
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.0798,52.9027,14.8038
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.1334,52.5747,14.7568
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.1012,52.7273,14.772
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.1441,52.5213,14.751
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.187,52.4602,14.7725
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.1227,52.7273,14.7919
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.187,52.5213,14.7906
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.1227,52.6052,14.7559
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.1763,52.4297,14.7536
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.1763,52.7578,14.8504
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.1441,52.6052,14.7757
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.2085,52.4602,14.7924
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.1227,52.7578,14.8008
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.187,52.5747,14.8064
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.1548,52.6052,14.7856
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.1763,52.5213,14.7807
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.2192,52.3763,14.7774
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.1548,52.5747,14.7766
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.1977,52.3458,14.7486
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.1441,52.6052,14.7757
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.187,52.3763,14.7477
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.187,52.4297,14.7635
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.8224,52.5213,14.4536
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.3719,53.4063,14.2954
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.9965,54.3142,14.2079
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,23.6962,54.9932,14.1209
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,23.4817,55.7485,14.132
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,23.3101,56.0079,14.0438
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,23.0849,56.5648,13.9865
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,22.9776,56.5114,13.8719
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,22.8168,56.4809,13.7135
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,22.7095,55.985,13.4779
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,22.5594,55.8401,13.2983
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,22.5272,55.1153,13.0681
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,22.3878,55.0542,12.9215
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,22.3127,54.5888,12.7219
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,22.2591,55.0542,12.8018
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,22.2162,55.1763,12.7957
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,22.2483,55.2602,12.8489
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,22.1947,55.3747,12.8306
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,22.1625,55.4662,12.8259
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,22.1625,55.5501,12.849
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,22.1625,55.4891,12.8322
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,22.1196,55.2907,12.7376
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,22.0446,54.7948,12.5302
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,21.9588,54.5659,12.3867
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,21.9695,54.6499,12.4201
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,21.8837,55.0008,12.4379
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,21.8301,54.9398,12.3711
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,21.7657,54.6804,12.2392
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,21.7335,54.8559,12.2581
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,21.6799,54.9703,12.2399
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,21.6477,55.0619,12.2353
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,21.6263,55.0313,12.2069
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,21.5941,55.0313,12.177
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,21.5726,55.1153,12.1802
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,21.5512,55.1763,12.1771
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,21.5297,55.1763,12.1571
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,21.5083,55.2297,12.1519
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,21.4868,55.2297,12.1319
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,21.4868,56.1605,12.3862
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,21.519,55.8706,12.3374
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,21.5083,55.4891,12.2231
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,21.4761,55.4357,12.1785
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,21.4332,55.4662,12.147
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,21.4118,55.4662,12.127
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,21.3903,55.5501,12.13
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,21.3689,55.6646,12.1413
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,21.3474,55.5501,12.0901
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,21.3581,55.6951,12.1397
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.6155,55.8095,12.4107
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.9695,55.6112,12.686
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.3234,55.3213,12.9356
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.7524,54.5888,13.1304
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.042,54.3523,13.3328
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.3423,53.9403,13.4946
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.5997,53.5589,13.6241
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.7713,53.124,13.6576
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,23.9,52.9409,13.7236
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,23.9858,52.7349,13.743
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.018,52.9104,13.8239
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.0609,52.9714,13.8813
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.1145,53.3758,14.0482
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.2003,53.6962,14.2201
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.2646,54.2531,14.4394
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.3933,53.9022,14.4583
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.4148,53.7878,14.4453
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.4363,53.9327,14.5068
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.5435,53.7801,14.5624
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.5328,53.4292,14.451
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.5757,53.6962,14.568
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.6079,53.3987,14.5117
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.5864,53.5207,14.5272
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.6722,53.3147,14.5469
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.64,53.5818,14.5945
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.6722,53.5818,14.6243
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.6937,53.2537,14.549
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.6615,53.3758,14.5547
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.7366,53.3147,14.6065
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.7044,53.5207,14.6365
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.7687,53.2842,14.6274
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.7258,53.2537,14.5788
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.7258,53.5741,14.6718
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.758,53.2232,14.5997
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.7366,53.3147,14.6065
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.8116,53.1393,14.6249
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.7687,53.2232,14.6097
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.8438,53.1087,14.6458
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.7902,53.3452,14.665
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.876,53.0172,14.6488
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.8331,53.0172,14.6091
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.8867,52.9333,14.6342
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.8545,52.9027,14.5955
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.8867,53.1698,14.7033
,,1592,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.876,53.1393,14.6845
,,1593,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.8974,53.1698,14.7132
,,1594,2018-09-03,13:50:00,,2018-09-03 13:50:00,24.9189,53.2842,14.7664
,,1595,2018-09-03,14:00:00,,2018-09-03 14:00:00,24.9403,53.5207,14.855
