# Omega OM-92 Logger 

# Configuration :
DeviceID,4026
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1296,2018-09-01,12:20:00,,2018-09-01 12:20:00,25.1548,56.0995,15.7875
,,1297,2018-09-01,12:30:00,,2018-09-01 12:30:00,25.1763,56.0689,15.799
,,1298,2018-09-01,12:40:00,,2018-09-01 12:40:00,25.1763,56.13,15.816
,,1299,2018-09-01,12:50:00,,2018-09-01 12:50:00,25.1977,56.0384,15.8104
,,1300,2018-09-01,13:00:00,,2018-09-01 13:00:00,25.2085,56.13,15.846
,,1301,2018-09-01,13:10:00,,2018-09-01 13:10:00,25.2299,56.0918,15.8553
,,1302,2018-09-01,13:20:00,,2018-09-01 13:20:00,25.2192,56.1223,15.8538
,,1303,2018-09-01,13:30:00,,2018-09-01 13:30:00,25.2406,55.9774,15.8333
,,1304,2018-09-01,13:40:00,,2018-09-01 13:40:00,25.2406,56.0689,15.8589
,,1305,2018-09-01,13:50:00,,2018-09-01 13:50:00,25.2621,56.0689,15.8789
,,1306,2018-09-01,14:00:00,,2018-09-01 14:00:00,25.2514,55.9164,15.8263
,,1307,2018-09-01,14:10:00,,2018-09-01 14:10:00,25.2728,56.0918,15.8953
,,1308,2018-09-01,14:20:00,,2018-09-01 14:20:00,25.2728,55.8629,15.8313
,,1309,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.2835,56.0689,15.8989
,,1310,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.2835,55.8324,15.8327
,,1311,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.3157,55.9164,15.8862
,,1312,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.3157,55.8324,15.8627
,,1313,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.3157,55.8324,15.8627
,,1314,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.3157,55.9774,15.9033
,,1315,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.3372,55.7409,15.857
,,1316,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.3264,55.8019,15.8641
,,1317,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.3586,55.657,15.8533
,,1318,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.3372,55.6264,15.8248
,,1319,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.3264,55.5959,15.8062
,,1320,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.3586,55.9774,15.9432
,,1321,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.3693,55.8629,15.9211
,,1322,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.4122,55.8324,15.9525
,,1323,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.4122,55.9469,15.9846
,,1324,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.4551,55.8935,16.0096
,,1325,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.4444,56.0079,16.0316
,,1326,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.4766,55.9164,16.0359
,,1327,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.4873,55.8935,16.0395
,,1328,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.4766,55.8629,16.021
,,1329,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.498,55.8629,16.0409
,,1330,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.4873,55.8629,16.031
,,1331,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.498,55.8324,16.0324
,,1332,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.498,55.9774,16.073
,,1333,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.5088,55.657,15.993
,,1334,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.5195,55.8324,16.0523
,,1335,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.5088,55.657,15.993
,,1336,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.5302,55.6264,16.0044
,,1337,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.5195,55.657,16.003
,,1338,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.5302,55.5654,15.9872
,,1339,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.5088,55.657,15.993
,,1340,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.5409,55.5654,15.9972
,,1341,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.5409,55.5959,16.0058
,,1342,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.5195,55.8019,16.0438
,,1343,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.5517,55.5959,16.0158
,,1344,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.5409,55.6264,16.0144
,,1345,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.5517,55.5425,16.0007
,,1346,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.5409,55.5959,16.0058
,,1347,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.5517,55.5654,16.0072
,,1348,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.5624,55.3899,15.9676
,,1349,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.5517,55.451,15.9749
,,1350,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.5731,55.451,15.9948
,,1351,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.5624,55.451,15.9848
,,1352,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.5624,55.3365,15.9525
,,1353,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.5731,55.5654,16.0271
,,1354,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.5517,55.4204,15.9662
,,1355,2018-09-01,22:10:00,,2018-09-01 22:10:00,25.1656,55.5425,15.6416
,,1356,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.7795,55.9774,15.4039
,,1357,2018-09-01,22:30:00,,2018-09-01 22:30:00,24.4148,56.7098,15.2667
,,1358,2018-09-01,22:40:00,,2018-09-01 22:40:00,24.1252,57.3812,15.1796
,,1359,2018-09-01,22:50:00,,2018-09-01 22:50:00,23.8678,57.8466,15.0647
,,1360,2018-09-01,23:00:00,,2018-09-01 23:00:00,23.6748,58.2586,14.9944
,,1361,2018-09-01,23:10:00,,2018-09-01 23:10:00,23.5032,58.518,14.9028
,,1362,2018-09-01,23:20:00,,2018-09-01 23:20:00,23.353,58.3425,14.7156
,,1363,2018-09-01,23:30:00,,2018-09-01 23:30:00,23.2136,58.045,14.5059
,,1364,2018-09-01,23:40:00,,2018-09-01 23:40:00,23.0742,57.694,14.2816
,,1365,2018-09-01,23:50:00,,2018-09-01 23:50:00,22.9884,57.9,14.2565
,,1366,2018-09-02,00:00:00,,2018-09-02 00:00:00,22.8811,56.8777,13.8813
,,1367,2018-09-02,00:10:00,,2018-09-02 00:10:00,22.8168,56.8471,13.813
,,1368,2018-09-02,00:20:00,,2018-09-02 00:20:00,22.7095,56.6183,13.6508
,,1369,2018-09-02,00:30:00,,2018-09-02 00:30:00,22.6237,57.1142,13.7049
,,1370,2018-09-02,00:40:00,,2018-09-02 00:40:00,22.6023,57.1981,13.7075
,,1371,2018-09-02,00:50:00,,2018-09-02 00:50:00,22.5594,57.1676,13.6592
,,1372,2018-09-02,01:00:00,,2018-09-02 01:00:00,22.5272,57.3736,13.6845
,,1373,2018-09-02,01:10:00,,2018-09-02 01:10:00,22.5057,57.2591,13.6337
,,1374,2018-09-02,01:20:00,,2018-09-02 01:20:00,22.5165,57.8695,13.8069
,,1375,2018-09-02,01:30:00,,2018-09-02 01:30:00,22.4843,57.3125,13.628
,,1376,2018-09-02,01:40:00,,2018-09-02 01:40:00,22.4307,57.0226,13.4999
,,1377,2018-09-02,01:50:00,,2018-09-02 01:50:00,22.3556,56.7632,13.3598
,,1378,2018-09-02,02:00:00,,2018-09-02 02:00:00,22.2912,56.7937,13.308
,,1379,2018-09-02,02:10:00,,2018-09-02 02:10:00,22.2269,56.7937,13.248
,,1380,2018-09-02,02:20:00,,2018-09-02 02:20:00,22.184,57.1065,13.2921
,,1381,2018-09-02,02:30:00,,2018-09-02 02:30:00,22.1625,57.0531,13.2577
,,1382,2018-09-02,02:40:00,,2018-09-02 02:40:00,22.1196,57.0226,13.2095
,,1383,2018-09-02,02:50:00,,2018-09-02 02:50:00,22.0767,57.1676,13.2083
,,1384,2018-09-02,03:00:00,,2018-09-02 03:00:00,22.0446,57.076,13.1537
,,1385,2018-09-02,03:10:00,,2018-09-02 03:10:00,22.0017,56.9921,13.0911
,,1386,2018-09-02,03:20:00,,2018-09-02 03:20:00,21.9802,57.1371,13.11
,,1387,2018-09-02,03:30:00,,2018-09-02 03:30:00,21.9588,57.1371,13.0899
,,1388,2018-09-02,03:40:00,,2018-09-02 03:40:00,21.9373,57.2515,13.1005
,,1389,2018-09-02,03:50:00,,2018-09-02 03:50:00,21.9159,57.282,13.0887
,,1390,2018-09-02,04:00:00,,2018-09-02 04:00:00,21.9266,57.9763,13.2833
,,1391,2018-09-02,04:10:00,,2018-09-02 04:10:00,21.9266,57.8084,13.2389
,,1392,2018-09-02,04:20:00,,2018-09-02 04:20:00,21.9051,57.4575,13.1255
,,1393,2018-09-02,04:30:00,,2018-09-02 04:30:00,21.8622,57.3659,13.061
,,1394,2018-09-02,04:40:00,,2018-09-02 04:40:00,21.8515,57.427,13.0672
,,1395,2018-09-02,04:50:00,,2018-09-02 04:50:00,21.8193,57.5109,13.0595
,,1396,2018-09-02,05:00:00,,2018-09-02 05:00:00,21.7979,57.5414,13.0476
,,1397,2018-09-02,05:10:00,,2018-09-02 05:10:00,21.7764,57.5414,13.0275
,,1398,2018-09-02,05:20:00,,2018-09-02 05:20:00,21.7657,57.6024,13.0337
,,1399,2018-09-02,05:30:00,,2018-09-02 05:30:00,21.7443,57.6253,13.0197
,,1400,2018-09-02,05:40:00,,2018-09-02 05:40:00,21.7335,57.7169,13.034
,,1401,2018-09-02,05:50:00,,2018-09-02 05:50:00,21.7121,57.6864,13.0058
,,1402,2018-09-02,06:00:00,,2018-09-02 06:00:00,21.7121,57.7169,13.0139
,,1403,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.9695,58.0373,13.3396
,,1404,2018-09-02,06:20:00,,2018-09-02 06:20:00,22.3663,58.3883,13.8038
,,1405,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.7524,57.6635,13.9726
,,1406,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.1278,57.0836,14.1674
,,1407,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.471,57.0531,14.4796
,,1408,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.7177,56.5038,14.56
,,1409,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.9429,56.2749,14.707
,,1410,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.1252,56.0689,14.82
,,1411,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.2539,55.8629,14.8827
,,1412,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.3397,55.6264,14.8967
,,1413,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.3719,55.5959,14.9181
,,1414,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.4041,55.7714,14.997
,,1415,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.4792,56.1529,15.173
,,1416,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.5542,56.5343,15.3484
,,1417,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.6186,56.8548,15.4966
,,1418,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.7151,56.7098,15.5468
,,1419,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.758,56.7403,15.5952
,,1420,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.7795,56.8624,15.6487
,,1421,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.8438,56.6259,15.6437
,,1422,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.8653,56.5954,15.6552
,,1423,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.876,56.7708,15.7136
,,1424,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.9296,56.5114,15.692
,,1425,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.9296,56.6259,15.7237
,,1426,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.9511,56.7174,15.7689
,,1427,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.9725,56.5114,15.732
,,1428,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.9725,56.5954,15.7552
,,1429,2018-09-02,10:30:00,,2018-09-02 10:30:00,25.0047,56.5343,15.7684
,,1430,2018-09-02,10:40:00,,2018-09-02 10:40:00,25.0154,56.7174,15.8289
,,1431,2018-09-02,10:50:00,,2018-09-02 10:50:00,25.0261,56.6259,15.8137
,,1432,2018-09-02,11:00:00,,2018-09-02 11:00:00,25.0369,56.3894,15.7582
,,1433,2018-09-02,11:10:00,,2018-09-02 11:10:00,25.0261,56.5343,15.7884
,,1434,2018-09-02,11:20:00,,2018-09-02 11:20:00,25.0583,56.4199,15.7867
,,1435,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.069,56.3894,15.7882
,,1436,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.0905,56.3589,15.7997
,,1437,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.1012,56.4199,15.8266
,,1438,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.1227,56.5648,15.8868
,,1439,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.1334,56.3055,15.8249
,,1440,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.1334,56.3283,15.8312
,,1441,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.1441,56.1529,15.7924
,,1442,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.1656,56.3283,15.8612
,,1443,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.187,56.2139,15.8494
,,1444,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.1763,56.2444,15.8479
,,1445,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.1977,56.13,15.836
,,1446,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.1977,56.2444,15.8679
,,1447,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.2192,56.0918,15.8453
,,1448,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.2192,56.2139,15.8793
,,1449,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.2514,56.0079,15.8519
,,1450,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.2514,56.0079,15.8519
,,1451,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.2728,56.0689,15.8889
,,1452,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.2514,56.1223,15.8838
,,1453,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.2835,55.9469,15.8648
,,1454,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.2728,55.8858,15.8377
,,1455,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.2943,56.0079,15.8918
,,1456,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.2943,55.9469,15.8747
,,1457,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.3264,55.8629,15.8812
,,1458,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.3157,56.1529,15.9523
,,1459,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.3264,56.0384,15.9303
,,1460,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.3264,56.2749,15.9963
,,1461,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.3801,56.0079,15.9717
,,1462,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.3693,56.0079,15.9617
,,1463,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.3693,56.1223,15.9937
,,1464,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.423,56.1834,16.0607
,,1465,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.4444,56.1223,16.0636
,,1466,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.4766,55.9774,16.053
,,1467,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.4766,56.3283,16.151
,,1468,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.4873,55.9774,16.063
,,1469,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.5195,56.1223,16.1335
,,1470,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.5088,55.9469,16.0744
,,1471,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.5302,55.8629,16.0709
,,1472,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.5088,55.9469,16.0744
,,1473,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.5409,55.8019,16.0637
,,1474,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.5409,55.9774,16.1129
,,1475,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.5624,55.7714,16.0751
,,1476,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.5624,55.7714,16.0751
,,1477,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.5409,55.8324,16.0723
,,1478,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.5624,55.718,16.0601
,,1479,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.5517,55.718,16.0501
,,1480,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.5624,55.5425,16.0107
,,1481,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.5731,55.8324,16.1022
,,1482,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.5624,55.5959,16.0257
,,1483,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.5946,55.5959,16.0557
,,1484,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.5838,55.6264,16.0543
,,1485,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.5946,55.5425,16.0406
,,1486,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.5946,55.9469,16.1543
,,1487,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.5946,55.5959,16.0557
,,1488,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.616,55.5959,16.0756
,,1489,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.5946,55.657,16.0729
,,1490,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.616,55.5959,16.0756
,,1491,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.6053,55.5959,16.0656
,,1492,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.6267,55.512,16.0619
,,1493,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.6375,55.512,16.0719
,,1494,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.6267,55.5425,16.0705
,,1495,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.6375,55.4204,16.046
,,1496,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.616,55.451,16.0347
,,1497,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.6482,55.4204,16.056
,,1498,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.6267,55.512,16.0619
,,1499,2018-09-02,22:10:00,,2018-09-02 22:10:00,25.2514,55.5349,15.7192
,,1500,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.8438,56.0384,15.4808
,,1501,2018-09-02,22:30:00,,2018-09-02 22:30:00,24.4684,56.7403,15.3251
,,1502,2018-09-02,22:40:00,,2018-09-02 22:40:00,24.1896,57.2973,15.2169
,,1503,2018-09-02,22:50:00,,2018-09-02 22:50:00,23.9429,57.9076,15.1513
,,1504,2018-09-02,23:00:00,,2018-09-02 23:00:00,23.7498,58.2281,15.0566
,,1505,2018-09-02,23:10:00,,2018-09-02 23:10:00,23.5675,58.518,14.9631
,,1506,2018-09-02,23:20:00,,2018-09-02 23:20:00,23.471,58.518,14.8727
,,1507,2018-09-02,23:30:00,,2018-09-02 23:30:00,23.2994,58.518,14.712
,,1508,2018-09-02,23:40:00,,2018-09-02 23:40:00,23.2029,57.9915,14.4816
,,1509,2018-09-02,23:50:00,,2018-09-02 23:50:00,23.0742,57.839,14.3204
,,1510,2018-09-03,00:00:00,,2018-09-03 00:00:00,22.9991,57.4651,14.15
,,1511,2018-09-03,00:10:00,,2018-09-03 00:10:00,22.9026,57.1981,13.988
,,1512,2018-09-03,00:20:00,,2018-09-03 00:20:00,22.8275,56.7632,13.8003
,,1513,2018-09-03,00:30:00,,2018-09-03 00:30:00,22.7417,57.1447,13.8233
,,1514,2018-09-03,00:40:00,,2018-09-03 00:40:00,22.6988,57.343,13.8366
,,1515,2018-09-03,00:50:00,,2018-09-03 00:50:00,22.7095,57.4346,13.8712
,,1516,2018-09-03,01:00:00,,2018-09-03 01:00:00,22.6773,57.3736,13.8248
,,1517,2018-09-03,01:10:00,,2018-09-03 01:10:00,22.6452,57.488,13.8254
,,1518,2018-09-03,01:20:00,,2018-09-03 01:20:00,22.6344,57.6101,13.848
,,1519,2018-09-03,01:30:00,,2018-09-03 01:30:00,22.6237,57.5796,13.8298
,,1520,2018-09-03,01:40:00,,2018-09-03 01:40:00,22.5808,57.4575,13.7571
,,1521,2018-09-03,01:50:00,,2018-09-03 01:50:00,22.5272,57.0226,13.5901
,,1522,2018-09-03,02:00:00,,2018-09-03 02:00:00,22.4521,56.7327,13.4417
,,1523,2018-09-03,02:10:00,,2018-09-03 02:10:00,22.4092,56.9921,13.4717
,,1524,2018-09-03,02:20:00,,2018-09-03 02:20:00,22.3556,57.0836,13.4463
,,1525,2018-09-03,02:30:00,,2018-09-03 02:30:00,22.3127,57.0226,13.3898
,,1526,2018-09-03,02:40:00,,2018-09-03 02:40:00,22.2591,56.9387,13.3171
,,1527,2018-09-03,02:50:00,,2018-09-03 02:50:00,22.2162,57.0226,13.2996
,,1528,2018-09-03,03:00:00,,2018-09-03 03:00:00,22.184,57.1065,13.2921
,,1529,2018-09-03,03:10:00,,2018-09-03 03:10:00,22.1304,57.1981,13.2666
,,1530,2018-09-03,03:20:00,,2018-09-03 03:20:00,22.1089,57.1676,13.2384
,,1531,2018-09-03,03:30:00,,2018-09-03 03:30:00,22.0875,57.1371,13.2102
,,1532,2018-09-03,03:40:00,,2018-09-03 03:40:00,22.0767,57.221,13.2226
,,1533,2018-09-03,03:50:00,,2018-09-03 03:50:00,22.0231,57.282,13.1889
,,1534,2018-09-03,04:00:00,,2018-09-03 04:00:00,22.0124,57.3125,13.187
,,1535,2018-09-03,04:10:00,,2018-09-03 04:10:00,21.9909,57.282,13.1588
,,1536,2018-09-03,04:20:00,,2018-09-03 04:20:00,21.9802,57.3659,13.1712
,,1537,2018-09-03,04:30:00,,2018-09-03 04:30:00,21.9802,58.1518,13.3799
,,1538,2018-09-03,04:40:00,,2018-09-03 04:40:00,21.9909,57.9763,13.3435
,,1539,2018-09-03,04:50:00,,2018-09-03 04:50:00,21.9695,57.6024,13.2243
,,1540,2018-09-03,05:00:00,,2018-09-03 05:00:00,21.9373,57.5414,13.1779
,,1541,2018-09-03,05:10:00,,2018-09-03 05:10:00,21.9159,57.5109,13.1497
,,1542,2018-09-03,05:20:00,,2018-09-03 05:20:00,21.8837,57.5719,13.1359
,,1543,2018-09-03,05:30:00,,2018-09-03 05:30:00,21.8515,57.6024,13.1139
,,1544,2018-09-03,05:40:00,,2018-09-03 05:40:00,21.8301,57.7779,13.1405
,,1545,2018-09-03,05:50:00,,2018-09-03 05:50:00,21.8086,57.6253,13.0799
,,1546,2018-09-03,06:00:00,,2018-09-03 06:00:00,21.8086,57.8008,13.1265
,,1547,2018-09-03,06:10:00,,2018-09-03 06:10:00,22.0767,58.0373,13.44
,,1548,2018-09-03,06:20:00,,2018-09-03 06:20:00,22.4199,57.8084,13.7004
,,1549,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.7846,57.7245,14.019
,,1550,2018-09-03,06:40:00,,2018-09-03 06:40:00,23.1707,57.1447,14.224
,,1551,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.4817,56.8242,14.4274
,,1552,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.7498,56.6183,14.6213
,,1553,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.9858,56.3894,14.7785
,,1554,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.1681,56.1223,14.8748
,,1555,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.2968,55.8629,14.9227
,,1556,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.3826,55.7409,14.9686
,,1557,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.4148,56.0079,15.0728
,,1558,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.4577,55.8935,15.0809
,,1559,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.5221,56.2444,15.2383
,,1560,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.5864,56.5343,15.3784
,,1561,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.6615,56.9997,15.5763
,,1562,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.7473,56.8624,15.6187
,,1563,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.8009,56.6869,15.6205
,,1564,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.8224,56.8319,15.6804
,,1565,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.876,56.8319,15.7304
,,1566,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.9082,56.4504,15.6552
,,1567,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.9403,56.7403,15.7652
,,1568,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.9618,56.4809,15.7136
,,1569,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.9618,56.5343,15.7284
,,1570,2018-09-03,10:00:00,,2018-09-03 10:00:00,25.0047,56.4809,15.7536
,,1571,2018-09-03,10:10:00,,2018-09-03 10:10:00,25.0154,56.5114,15.772
,,1572,2018-09-03,10:20:00,,2018-09-03 10:20:00,25.0261,56.6564,15.8221
,,1573,2018-09-03,10:30:00,,2018-09-03 10:30:00,25.0369,56.3894,15.7582
,,1574,2018-09-03,10:40:00,,2018-09-03 10:40:00,25.0369,56.5343,15.7984
,,1575,2018-09-03,10:50:00,,2018-09-03 10:50:00,25.069,56.4809,15.8136
,,1576,2018-09-03,11:00:00,,2018-09-03 11:00:00,25.069,56.5343,15.8284
,,1577,2018-09-03,11:10:00,,2018-09-03 11:10:00,25.1012,56.5343,15.8584
,,1578,2018-09-03,11:20:00,,2018-09-03 11:20:00,25.0905,56.3894,15.8082
,,1579,2018-09-03,11:30:00,,2018-09-03 11:30:00,25.1012,56.6564,15.8921
,,1580,2018-09-03,11:40:00,,2018-09-03 11:40:00,25.1119,56.3589,15.8197
,,1581,2018-09-03,11:50:00,,2018-09-03 11:50:00,25.1119,56.2139,15.7794
,,1582,2018-09-03,12:00:00,,2018-09-03 12:00:00,25.1548,56.0995,15.7875
,,1583,2018-09-03,12:10:00,,2018-09-03 12:10:00,25.1441,56.3894,15.8582
,,1584,2018-09-03,12:20:00,,2018-09-03 12:20:00,25.1763,56.2139,15.8394
,,1585,2018-09-03,12:30:00,,2018-09-03 12:30:00,25.1656,56.3283,15.8612
,,1586,2018-09-03,12:40:00,,2018-09-03 12:40:00,25.1977,56.2139,15.8594
,,1587,2018-09-03,12:50:00,,2018-09-03 12:50:00,25.187,56.2444,15.8579
,,1588,2018-09-03,13:00:00,,2018-09-03 13:00:00,25.2085,56.2978,15.8927
,,1589,2018-09-03,13:10:00,,2018-09-03 13:10:00,25.2192,55.9774,15.8134
