# Omega OM-92 Logger 

# Configuration :
DeviceID,9554
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1293,2018-09-01,11:40:00,,2018-09-01 11:40:00,25.0189,55.1687,15.3998
,,1294,2018-09-01,11:50:00,,2018-09-01 11:50:00,25.0189,55.1382,15.3911
,,1295,2018-09-01,12:00:00,,2018-09-01 12:00:00,25.0511,55.2907,15.4641
,,1296,2018-09-01,12:10:00,,2018-09-01 12:10:00,25.0296,54.9932,15.3601
,,1297,2018-09-01,12:20:00,,2018-09-01 12:20:00,25.0296,55.1382,15.4011
,,1298,2018-09-01,12:30:00,,2018-09-01 12:30:00,25.0296,55.1076,15.3925
,,1299,2018-09-01,12:40:00,,2018-09-01 12:40:00,25.0296,55.1076,15.3925
,,1300,2018-09-01,12:50:00,,2018-09-01 12:50:00,25.0296,55.1076,15.3925
,,1301,2018-09-01,13:00:00,,2018-09-01 13:00:00,25.0296,55.1687,15.4097
,,1302,2018-09-01,13:10:00,,2018-09-01 13:10:00,25.0618,55.1382,15.431
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,25.0725,55.0237,15.4086
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,25.0832,54.9627,15.4012
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,25.094,55.0237,15.4285
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,25.1047,54.8482,15.3887
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,25.1047,55.0542,15.4471
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,25.1154,55.0542,15.4571
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,25.1154,54.8788,15.4073
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.1261,55.1076,15.4822
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.1369,55.0237,15.4684
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.1476,54.9932,15.4697
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.1369,54.9016,15.4337
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.1583,54.8788,15.4471
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.1583,54.8177,15.4298
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.169,54.9627,15.4809
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.169,54.7872,15.4311
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.1905,54.9322,15.4922
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.1798,54.8177,15.4497
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.1798,54.7033,15.4171
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.1798,54.7872,15.441
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.2012,54.9627,15.5108
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.2227,54.8177,15.4896
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.2334,55.0847,15.5754
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.2656,55.0542,15.5966
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.287,55.0542,15.6165
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.2977,55.0847,15.6352
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.287,55.1076,15.6317
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.2977,54.7872,15.5506
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.2763,54.8788,15.5567
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.2977,54.7262,15.5332
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.3085,54.8482,15.5779
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.3085,54.9016,15.5931
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.2977,54.7872,15.5506
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.3085,54.9016,15.5931
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.3085,54.7262,15.5431
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.3192,54.9016,15.6031
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.3085,54.8788,15.5866
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.3085,54.8788,15.5866
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.3192,54.7262,15.5531
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.3192,54.5812,15.5117
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.3299,54.7872,15.5805
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.3299,54.7872,15.5805
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.3192,54.8177,15.5792
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.3406,54.7262,15.573
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.3406,54.6422,15.5491
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.3406,54.7262,15.573
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.3406,54.5202,15.5142
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.3406,54.5202,15.5142
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.3299,54.4362,15.4802
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.3406,54.4668,15.4989
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.3514,54.4057,15.4913
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.3514,54.4668,15.5088
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.3621,54.4362,15.51
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.3514,54.4057,15.4913
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.858,54.5583,15.0771
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,24.1823,55.9316,14.8351
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,23.5817,57.4193,14.6822
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,23.1313,58.6477,14.5888
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.7666,59.7158,14.5264
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.5307,60.1812,14.4249
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,22.3269,60.8755,14.4107
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,22.1767,60.555,14.1879
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,22.0159,60.1736,13.9391
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.8443,59.7921,13.6799
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.7477,60.349,13.7318
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.6726,58.7774,13.2559
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.5761,58.8308,13.1794
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.4903,58.5409,13.0233
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,21.4152,59.3572,13.165
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,21.3938,59.2657,13.1212
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,21.3616,59.3496,13.1127
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,21.3509,59.4106,13.1184
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,21.3509,59.1817,13.0592
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,21.3509,60.1049,13.2965
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,21.3294,59.2046,13.045
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,21.2651,58.8613,12.8957
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,21.1793,58.5409,12.7318
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,21.1042,58.5714,12.6695
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,21.0613,58.5943,12.6352
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.997,59.1131,12.7094
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.9755,58.8842,12.6301
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.9326,58.9147,12.5978
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.9004,59.2046,12.6425
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.8897,58.9376,12.5635
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.8361,58.9147,12.5072
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.8146,59.1436,12.5462
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.7932,59.1131,12.5182
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.7825,59.2275,12.5377
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.761,59.2046,12.5116
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.7932,60.0973,12.7702
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.8039,59.6929,12.6772
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.7717,59.3725,12.5649
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.7396,59.2275,12.4974
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.7074,59.403,12.5123
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.6752,59.403,12.4821
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.6645,59.5174,12.5014
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.6323,59.4564,12.4555
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.6216,59.6013,12.4826
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.6216,59.5708,12.4747
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.6001,59.6929,12.4858
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.5894,59.7158,12.4816
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.5894,59.8607,12.5185
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.0184,60.1583,12.9975
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.6726,59.937,13.5559
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.3054,58.0526,13.6581
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,22.8846,56.9234,13.897
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.3243,56.4886,14.189
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.6568,55.6417,14.2653
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.9249,55.3213,14.4255
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.1501,54.9703,14.5364
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.2896,54.8177,14.6228
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.3646,54.2379,14.5278
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.3754,54.3218,14.5617
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.4183,54.4744,14.645
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.4612,55.0237,14.8405
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.5255,55.5196,15.0397
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.6113,55.8172,15.2027
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.6864,55.6951,15.2385
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.7615,55.5501,15.2678
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.7829,55.8401,15.3689
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.8044,55.7561,15.3654
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.8044,55.6951,15.3483
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.8473,55.7561,15.4053
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.8795,55.7561,15.4353
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.9009,55.6341,15.421
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.8902,55.5807,15.3961
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.9009,55.8095,15.4702
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.9331,55.6112,15.4446
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.9545,55.8095,15.5201
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.976,55.7256,15.5166
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.9867,55.6341,15.5009
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.9867,55.4586,15.4516
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,25.0189,55.6646,15.5394
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,25.0189,55.4357,15.4751
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,25.0189,55.6341,15.5308
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,25.0189,55.6951,15.5479
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,25.0189,55.4586,15.4815
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,25.0189,55.7256,15.5565
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,25.0189,55.5807,15.5158
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,25.0189,55.4586,15.4815
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,25.0296,55.6417,15.5429
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,25.0296,55.4662,15.4936
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,25.0296,55.4891,15.5001
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,25.0296,55.4662,15.4936
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,25.0296,55.5196,15.5087
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,25.0296,55.5501,15.5172
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,25.0403,55.4662,15.5036
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,25.094,55.4662,15.5535
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,25.1047,55.2297,15.4968
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,25.1047,55.4357,15.5549
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,25.1261,55.4662,15.5834
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,25.1154,55.3441,15.539
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,25.1369,55.1382,15.5008
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,25.1476,55.0847,15.4956
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,25.1154,55.1687,15.4895
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,25.1369,55.2907,15.5439
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,25.1476,55.0237,15.4783
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,25.1476,55.3136,15.5603
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,25.1798,55.3441,15.5989
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,25.1798,55.4891,15.6397
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,25.2227,55.1382,15.5805
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.2441,55.3136,15.6501
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.2548,55.5196,15.7182
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.287,55.2831,15.6814
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.3299,55.4891,15.7794
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.3406,55.4052,15.7657
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.3406,55.4357,15.7743
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.3406,55.2602,15.7247
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.3299,55.1992,15.6975
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.3621,55.4357,15.7943
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.3514,55.1687,15.7088
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.3621,55.3136,15.7598
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.3728,55.0771,15.7028
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.3943,55.1687,15.7487
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.3943,55.1076,15.7314
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.3835,55.0466,15.7041
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.3835,55.1687,15.7387
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.3835,54.9932,15.6889
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.3835,54.7567,15.6216
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.3943,54.9016,15.6728
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.3943,54.9932,15.6989
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.3835,54.8177,15.639
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.4157,54.9322,15.7014
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.405,54.8177,15.6589
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.4264,55.0161,15.7353
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.405,55.0771,15.7327
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.405,54.9932,15.7088
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.4157,54.9932,15.7188
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.405,54.9932,15.7088
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.4157,54.9322,15.7014
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.4157,54.8406,15.6754
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.4157,54.7262,15.6427
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.4264,54.8406,15.6853
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.4264,54.6651,15.6353
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.4264,54.7567,15.6614
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.4372,54.7262,15.6626
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.4372,54.6422,15.6387
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.4264,54.5812,15.6113
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.9331,54.7033,15.1881
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,24.2252,56.0766,14.9153
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,23.6461,57.4804,14.7588
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,23.1956,58.846,14.7014
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.8417,59.8073,14.6206
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.5736,60.4482,14.5338
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,22.3698,61.0204,14.4879
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,22.2518,61.0204,14.3769
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,22.0909,60.8755,14.1887
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.9408,60.494,13.9504
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.8121,60.3795,13.8001
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.737,59.6776,13.5497
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.6405,59.3572,13.3764
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.5654,58.8918,13.1852
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.5118,59.4716,13.2851
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.4903,59.5632,13.2886
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.4903,59.731,13.3317
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,21.4796,59.5632,13.2785
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,21.4689,59.6776,13.2979
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,21.4689,59.8226,13.3351
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,21.4581,59.9065,13.3465
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,21.426,59.5632,13.2282
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,21.3509,58.9452,12.998
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,21.2651,58.6858,12.85
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,21.2007,58.8613,12.8354
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,21.1471,59.3191,12.9035
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,21.1042,59.1512,12.8199
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,21.0506,59.0291,12.738
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,21.0184,59.0902,12.7236
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.9755,59.258,12.7267
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.9326,59.258,12.6864
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.9112,59.3496,12.6899
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.8897,59.403,12.6835
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.8683,59.3496,12.6496
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.8468,59.3725,12.6354
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.8254,59.4945,12.6466
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.8039,59.4335,12.6108
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.7932,59.5785,12.6379
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.7932,60.7381,12.9324
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.8361,60.3033,12.8629
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.8254,59.7768,12.7188
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.7717,59.8073,12.6762
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.7396,59.6929,12.6168
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.7074,59.7768,12.608
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.6859,59.9523,12.6326
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.6645,60.0057,12.626
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.6323,59.9752,12.588
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.643,60.1812,12.6504
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.072,60.3338,13.0925
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.6726,59.2122,13.369
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.2733,58.518,13.7508
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8202,57.2439,13.9234
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.26,56.5191,14.1373
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.6461,55.9621,14.3441
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.9249,55.5501,14.4894
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,24.118,55.0008,14.5151
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.2467,54.7948,14.5765
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.3003,54.5583,14.5593
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.3325,54.9093,14.6886
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.3646,54.9398,14.7271
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.4183,55.3213,14.8843
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.5041,55.7561,15.0859
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.5792,56.0766,15.245
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.665,55.8706,15.2675
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.6971,55.9316,15.3145
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.74,55.9621,15.363
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.7615,56.0461,15.4063
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.7829,55.7867,15.3539
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.8044,55.9011,15.4059
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.8366,55.8706,15.4273
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.8473,55.9621,15.4628
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.8687,55.9011,15.4658
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.8795,55.9316,15.4843
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.8902,55.8706,15.4772
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.8902,55.9011,15.4857
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.9009,55.8095,15.4702
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.9009,55.8706,15.4872
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.9224,55.9316,15.5242
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.9331,55.7867,15.4937
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.9438,55.7867,15.5037
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.9545,55.9316,15.5542
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.9545,55.9316,15.5542
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.976,55.8706,15.5571
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,25.0189,55.9316,15.6141
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,25.0189,55.9621,15.6226
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,25.0189,55.7561,15.565
