# Omega OM-92 Logger 

# Configuration :
DeviceID,9417
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1309,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.1476,63.4542,17.7217
,,1310,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.1476,63.7212,17.7884
,,1311,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.1476,62.7218,17.5376
,,1312,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.1583,62.3403,17.451
,,1313,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.1798,62.4547,17.5003
,,1314,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.1798,61.8139,17.337
,,1315,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.1583,63.1032,17.6439
,,1316,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.1905,62.7828,17.5935
,,1317,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.1905,63.4847,17.7699
,,1318,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.1905,63.1032,17.6743
,,1319,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.169,62.1038,17.4009
,,1320,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.1905,64.3316,17.9805
,,1321,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.2119,63.8357,17.8778
,,1322,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.2227,64.2477,17.9902
,,1323,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.2334,63.2177,17.7436
,,1324,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.2548,63.7746,17.9032
,,1325,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.3085,63.6907,17.933
,,1326,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.3085,62.9278,17.7415
,,1327,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.3192,63.4313,17.8782
,,1328,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.3192,63.7517,17.9583
,,1329,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.3406,63.5763,17.9348
,,1330,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.3514,65.1327,18.3301
,,1331,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.3621,63.1948,17.8594
,,1332,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.3728,62.9583,17.81
,,1333,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.3835,62.9583,17.8201
,,1334,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.3621,63.1338,17.8441
,,1335,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.3943,62.1953,17.6367
,,1336,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.405,62.1725,17.641
,,1337,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.4157,62.1419,17.6433
,,1338,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.3943,62.5234,17.7202
,,1339,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.4264,61.4934,17.4871
,,1340,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.4586,61.2569,17.4563
,,1341,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.4586,62.4013,17.7499
,,1342,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.4693,63.2253,17.9684
,,1343,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.4586,62.2564,17.7129
,,1344,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.4908,62.9049,17.9079
,,1345,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.4801,61.8749,17.6356
,,1346,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.5122,63.0804,17.9725
,,1347,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.523,62.4624,17.8261
,,1348,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.5337,60.9975,17.4597
,,1349,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.523,61.8215,17.6624
,,1350,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.5122,60.9975,17.4395
,,1351,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.5122,60.9365,17.4237
,,1352,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.523,60.3795,17.2884
,,1353,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.5444,61.9054,17.7041
,,1354,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.4693,61.379,17.4979
,,1355,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.3432,61.7071,16.5214
,,1356,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.453,62.5921,15.9051
,,1357,2018-09-01,22:30:00,,2018-09-01 22:30:00,22.8524,63.6297,15.5945
,,1358,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.4878,64.9267,15.5641
,,1359,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.1767,65.6743,15.4476
,,1360,2018-09-01,23:00:00,,2018-09-01 23:00:00,21.973,65.6743,15.254
,,1361,2018-09-01,23:10:00,,2018-09-01 23:10:00,21.8228,66.0482,15.1997
,,1362,2018-09-01,23:20:00,,2018-09-01 23:20:00,21.6726,65.9032,15.0228
,,1363,2018-09-01,23:30:00,,2018-09-01 23:30:00,21.5654,65.0106,14.7092
,,1364,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.4474,65.1327,14.6263
,,1365,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.2865,65.4226,14.5424
,,1366,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.2115,64.4765,14.2458
,,1367,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.0613,64.7054,14.1582
,,1368,2018-09-02,00:20:00,,2018-09-02 00:20:00,20.9755,65.1327,14.1784
,,1369,2018-09-02,00:30:00,,2018-09-02 00:30:00,20.9004,64.2705,13.9016
,,1370,2018-09-02,00:40:00,,2018-09-02 00:40:00,20.879,64.7588,13.998
,,1371,2018-09-02,00:50:00,,2018-09-02 00:50:00,20.9004,65.0564,14.0891
,,1372,2018-09-02,01:00:00,,2018-09-02 01:00:00,20.879,65.209,14.1049
,,1373,2018-09-02,01:10:00,,2018-09-02 01:10:00,20.8146,65.125,14.0239
,,1374,2018-09-02,01:20:00,,2018-09-02 01:20:00,20.8361,65.5599,14.147
,,1375,2018-09-02,01:30:00,,2018-09-02 01:30:00,20.879,64.9572,14.0452
,,1376,2018-09-02,01:40:00,,2018-09-02 01:40:00,20.7825,65.1784,14.006
,,1377,2018-09-02,01:50:00,,2018-09-02 01:50:00,20.6538,64.2858,13.6715
,,1378,2018-09-02,02:00:00,,2018-09-02 02:00:00,20.6001,64.3163,13.628
,,1379,2018-09-02,02:10:00,,2018-09-02 02:10:00,20.5787,64.2019,13.5803
,,1380,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.5143,65.0564,13.7226
,,1381,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.4607,64.7207,13.5922
,,1382,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.4285,65.4073,13.724
,,1383,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.3427,65.0793,13.5652
,,1384,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.3106,65.3005,13.5868
,,1385,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.3106,64.7436,13.4552
,,1386,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.2784,64.8961,13.4608
,,1387,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.2677,65.4073,13.5712
,,1388,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.2677,65.4912,13.5909
,,1389,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.2355,65.5675,13.5782
,,1390,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.214,66.2771,13.7234
,,1391,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.2569,65.5141,13.5861
,,1392,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.2462,65.682,13.6152
,,1393,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.214,65.003,13.425
,,1394,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.1819,66.0024,13.6289
,,1395,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.1604,65.7583,13.5515
,,1396,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.1926,65.682,13.5643
,,1397,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.1497,65.0793,13.3819
,,1398,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.1282,65.3539,13.4262
,,1399,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.1068,65.5141,13.4434
,,1400,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.0532,65.9795,13.5012
,,1401,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.0424,66.0024,13.4963
,,1402,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.1068,66.7882,13.7396
,,1403,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.1364,66.2618,14.5972
,,1404,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.9944,65.1784,15.1564
,,1405,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.6701,63.0422,15.2774
,,1406,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.142,63.4313,15.8196
,,1407,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.5388,61.6308,15.7439
,,1408,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.7962,61.4629,15.9438
,,1409,2018-09-02,07:10:00,,2018-09-02 07:10:00,24.0322,61.7605,16.2418
,,1410,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.1823,62.2869,16.5168
,,1411,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.2896,62.2335,16.6044
,,1412,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.3646,60.9746,16.3539
,,1413,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.3539,61.2417,16.4124
,,1414,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.3861,62.119,16.6665
,,1415,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.4183,62.2106,16.7201
,,1416,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.4826,64.7588,17.415
,,1417,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.5577,64.5833,17.4431
,,1418,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.5899,65.4912,17.695
,,1419,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.6435,62.4166,16.9847
,,1420,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.6542,63.8509,17.3539
,,1421,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.6542,65.1098,17.6633
,,1422,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.6971,64.2324,17.4889
,,1423,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.7079,64.3773,17.5348
,,1424,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.6971,64.2019,17.4813
,,1425,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.7186,64.3773,17.5449
,,1426,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.7079,66.0558,17.9434
,,1427,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.7079,65.5218,17.8144
,,1428,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.7186,63.416,17.3066
,,1429,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.7079,65.1098,17.7142
,,1430,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.7293,64.9953,17.7066
,,1431,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.7293,66.0329,17.9582
,,1432,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.74,63.9654,17.4635
,,1433,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.7079,65.6667,17.8495
,,1434,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.7186,65.4073,17.7968
,,1435,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.7293,63.767,17.4041
,,1436,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.7293,63.9425,17.4477
,,1437,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.7508,64.9419,17.7139
,,1438,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.74,66.361,18.0473
,,1439,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.7829,64.9724,17.7519
,,1440,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.7508,66.1397,18.0043
,,1441,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.7829,65.3234,17.8374
,,1442,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.8258,66.3991,18.138
,,1443,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.8473,66.1245,18.0924
,,1444,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.8366,64.034,17.5718
,,1445,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.8258,66.4831,18.1581
,,1446,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.8258,66.6204,18.191
,,1447,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.8366,64.8275,17.7672
,,1448,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.858,65.7354,18.0086
,,1449,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.8473,66.1474,18.0979
,,1450,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.858,65.0335,17.838
,,1451,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.8687,65.2318,17.8965
,,1452,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.8687,66.094,18.1054
,,1453,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.858,65.7354,18.0086
,,1454,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.858,66.8951,18.2871
,,1455,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.8687,66.094,18.1054
,,1456,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.858,65.5294,17.9587
,,1457,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.9009,65.209,17.9215
,,1458,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.9116,64.4994,17.7578
,,1459,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.9116,66.2313,18.1792
,,1460,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.9653,65.9948,18.1732
,,1461,2018-09-02,15:50:00,,2018-09-02 15:50:00,24.976,66.9332,18.4085
,,1462,2018-09-02,16:00:00,,2018-09-02 16:00:00,24.9974,64.8275,17.9197
,,1463,2018-09-02,16:10:00,,2018-09-02 16:10:00,24.9867,66.2694,18.2598
,,1464,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.0296,64.507,17.8715
,,1465,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.0725,64.507,17.9121
,,1466,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.1047,65.3005,18.1371
,,1467,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.1154,64.713,18.0035
,,1468,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.1154,65.5065,18.1975
,,1469,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.1154,65.7735,18.2623
,,1470,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.1154,63.7746,17.7713
,,1471,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.1261,65.064,18.0997
,,1472,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.1369,65.331,18.1751
,,1473,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.1583,63.6907,17.791
,,1474,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.1798,65.1861,18.1804
,,1475,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.1905,64.8885,18.1177
,,1476,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.1798,65.5065,18.2585
,,1477,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.2119,63.2177,17.7233
,,1478,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.2012,63.6907,17.8315
,,1479,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.2334,63.8357,17.8981
,,1480,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.2441,63.4237,17.8054
,,1481,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.2334,64.5986,18.0871
,,1482,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.2548,63.8051,17.9108
,,1483,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.2763,63.9883,17.9766
,,1484,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.2763,64.8885,18.199
,,1485,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.3085,63.6907,17.933
,,1486,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.3192,64.0493,18.0324
,,1487,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.3192,65.0182,18.2715
,,1488,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.3406,63.4008,17.8909
,,1489,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.3514,62.3784,17.6428
,,1490,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.3621,64.4308,18.1676
,,1491,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.3621,62.9049,17.7864
,,1492,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.3943,63.1948,17.8898
,,1493,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.3728,63.5152,17.9499
,,1494,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.3943,62.2869,17.66
,,1495,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.3943,62.8744,17.809
,,1496,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.3943,62.7294,17.7724
,,1497,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.4372,62.2259,17.6849
,,1498,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.3406,61.8749,17.5042
,,1499,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.1823,63.4847,16.8167
,,1500,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.3243,64.8656,16.3428
,,1501,2018-09-02,22:30:00,,2018-09-02 22:30:00,22.7559,65.0487,15.8478
,,1502,2018-09-02,22:40:00,,2018-09-02 22:40:00,22.3483,66.5594,15.8198
,,1503,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.0695,67.1468,15.6917
,,1504,2018-09-02,23:00:00,,2018-09-02 23:00:00,21.8228,67.7953,15.6068
,,1505,2018-09-02,23:10:00,,2018-09-02 23:10:00,21.7048,67.6504,15.4609
,,1506,2018-09-02,23:20:00,,2018-09-02 23:20:00,21.5654,67.8029,15.3631
,,1507,2018-09-02,23:30:00,,2018-09-02 23:30:00,21.4367,67.7495,15.2281
,,1508,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.2758,68.5277,15.2524
,,1509,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.1578,67.5664,14.9201
,,1510,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.0506,67.7724,14.8651
,,1511,2018-09-03,00:10:00,,2018-09-03 00:10:00,20.9004,68.0776,14.7916
,,1512,2018-09-03,00:20:00,,2018-09-03 00:20:00,20.879,66.5136,14.411
,,1513,2018-09-03,00:30:00,,2018-09-03 00:30:00,20.7717,66.9485,14.4098
,,1514,2018-09-03,00:40:00,,2018-09-03 00:40:00,20.7825,66.4831,14.3121
,,1515,2018-09-03,00:50:00,,2018-09-03 00:50:00,20.7717,67.1392,14.4538
,,1516,2018-09-03,01:00:00,,2018-09-03 01:00:00,20.7503,67.8487,14.5962
,,1517,2018-09-03,01:10:00,,2018-09-03 01:10:00,20.7288,67.1926,14.4252
,,1518,2018-09-03,01:20:00,,2018-09-03 01:20:00,20.761,67.5207,14.5313
,,1519,2018-09-03,01:30:00,,2018-09-03 01:30:00,20.7288,67.1087,14.4059
,,1520,2018-09-03,01:40:00,,2018-09-03 01:40:00,20.6859,67.2918,14.4072
,,1521,2018-09-03,01:50:00,,2018-09-03 01:50:00,20.643,66.5288,14.19
,,1522,2018-09-03,02:00:00,,2018-09-03 02:00:00,20.5572,66.3686,14.0712
,,1523,2018-09-03,02:10:00,,2018-09-03 02:10:00,20.4714,67.1239,14.1642
,,1524,2018-09-03,02:20:00,,2018-09-03 02:20:00,20.4393,66.9027,14.0826
,,1525,2018-09-03,02:30:00,,2018-09-03 02:30:00,20.3964,66.8188,14.0223
,,1526,2018-09-03,02:40:00,,2018-09-03 02:40:00,20.3856,66.3839,13.9115
,,1527,2018-09-03,02:50:00,,2018-09-03 02:50:00,20.3535,66.361,13.8755
,,1528,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.2677,66.9027,13.9191
,,1529,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.2891,66.6585,13.8832
,,1530,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.2355,66.6585,13.8322
,,1531,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.1497,67.1468,13.8629
,,1532,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.1175,67.1697,13.8375
,,1533,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.1497,67.1163,13.8559
,,1534,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.1282,66.9561,13.7986
,,1535,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.0853,67.6351,13.9132
,,1536,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.0746,67.2765,13.8211
,,1537,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.0532,67.9555,13.9554
,,1538,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.0961,67.9861,14.0032
,,1539,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.0746,67.7648,13.9325
,,1540,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.0532,67.5512,13.8634
,,1541,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.0317,67.2536,13.775
,,1542,2018-09-03,05:20:00,,2018-09-03 05:20:00,19.9888,67.4978,13.7899
,,1543,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.0103,67.2765,13.7598
,,1544,2018-09-03,05:40:00,,2018-09-03 05:40:00,19.9352,67.2231,13.676
,,1545,2018-09-03,05:50:00,,2018-09-03 05:50:00,19.9245,67.6275,13.7581
,,1546,2018-09-03,06:00:00,,2018-09-03 06:00:00,19.9566,68.6574,14.0217
,,1547,2018-09-03,06:10:00,,2018-09-03 06:10:00,20.9326,68.7032,14.9644
,,1548,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.7477,67.4596,15.4578
,,1549,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.3698,65.9566,15.698
,,1550,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8417,63.5457,15.5638
,,1551,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.2171,65.2471,16.3331
,,1552,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.5174,64.6367,16.4703
,,1553,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.7319,64.5299,16.6475
,,1554,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.9035,65.6743,17.0875
,,1555,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.0214,64.7664,16.9797
,,1556,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.0643,64.1866,16.8784
,,1557,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.0536,66.2542,17.3692
,,1558,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.0751,65.537,17.2174
,,1559,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.1072,66.3686,17.4475
,,1560,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.1501,66.2542,17.461
,,1561,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.2359,66.834,17.6807
,,1562,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.2574,67.5054,17.8599
,,1563,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.2896,67.2536,17.8311
,,1564,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.311,67.8945,18.0023
,,1565,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.3754,67.0629,17.8677
,,1566,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.3432,67.0629,17.8371
,,1567,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.3646,68.3294,18.1551
,,1568,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.3432,67.6427,17.9739
,,1569,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.3539,68.9092,18.2795
,,1570,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.3325,68.192,18.0924
,,1571,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.3539,68.0242,18.0736
,,1572,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.3325,69.3517,18.3611
,,1573,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.3325,69.5424,18.4049
,,1574,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.3646,68.1692,18.1177
,,1575,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.3754,67.1773,17.8948
,,1576,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.3861,67.8945,18.0739
,,1577,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.3861,69.1839,18.3737
,,1578,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.3861,67.4749,17.9753
,,1579,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.3754,69.3822,18.4091
,,1580,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.3325,69.9544,18.4992
,,1581,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.3754,69.9315,18.535
,,1582,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.3861,68.9626,18.3226
,,1583,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.4183,67.2689,17.9573
,,1584,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.4075,68.8024,18.306
,,1585,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.429,68.0089,18.1416
,,1586,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.4183,68.482,18.2418
,,1587,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.429,68.8711,18.3424
,,1588,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.4075,68.894,18.3272
,,1589,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.3968,68.1081,18.1342
,,1590,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.3968,69.5196,18.4612
,,1591,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.4504,68.398,18.253
,,1592,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.4826,69.4204,18.5204
,,1593,2018-09-03,13:50:00,,2018-09-03 13:50:00,24.5041,68.6498,18.3628
,,1594,2018-09-03,14:00:00,,2018-09-03 14:00:00,24.4826,70.6869,18.8095
,,1595,2018-09-03,14:10:00,,2018-09-03 14:10:00,24.5255,69.5272,18.586
,,1596,2018-09-03,14:20:00,,2018-09-03 14:20:00,24.5577,69.6645,18.6483
,,1597,2018-09-03,14:30:00,,2018-09-03 14:30:00,24.5684,68.894,18.4809
,,1598,2018-09-03,14:40:00,,2018-09-03 14:40:00,24.5577,68.5888,18.3998
,,1599,2018-09-03,14:50:00,,2018-09-03 14:50:00,24.5684,69.4204,18.6024
,,1600,2018-09-03,15:00:00,,2018-09-03 15:00:00,24.6113,70.0307,18.7835
,,1601,2018-09-03,15:10:00,,2018-09-03 15:10:00,24.6113,69.9544,18.766
,,1602,2018-09-03,15:20:00,,2018-09-03 15:20:00,24.6113,69.5348,18.6698
