# Omega OM-92 Logger 

# Configuration :
DeviceID,9579
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1299,2018-09-01,12:40:00,,2018-09-01 12:40:00,25.0511,54.5125,15.2432
,,1300,2018-09-01,12:50:00,,2018-09-01 12:50:00,25.0618,54.0166,15.1109
,,1301,2018-09-01,13:00:00,,2018-09-01 13:00:00,25.0725,54.4515,15.2457
,,1302,2018-09-01,13:10:00,,2018-09-01 13:10:00,25.094,53.9251,15.1143
,,1303,2018-09-01,13:20:00,,2018-09-01 13:20:00,25.0832,54.3676,15.2316
,,1304,2018-09-01,13:30:00,,2018-09-01 13:30:00,25.094,54.482,15.2743
,,1305,2018-09-01,13:40:00,,2018-09-01 13:40:00,25.0832,54.276,15.2054
,,1306,2018-09-01,13:50:00,,2018-09-01 13:50:00,25.094,54.07,15.1561
,,1307,2018-09-01,14:00:00,,2018-09-01 14:00:00,25.1154,54.1311,15.1936
,,1308,2018-09-01,14:10:00,,2018-09-01 14:10:00,25.1047,54.07,15.1661
,,1309,2018-09-01,14:20:00,,2018-09-01 14:20:00,25.1261,54.0395,15.1772
,,1310,2018-09-01,14:30:00,,2018-09-01 14:30:00,25.094,54.3065,15.2241
,,1311,2018-09-01,14:40:00,,2018-09-01 14:40:00,25.1154,54.2226,15.2199
,,1312,2018-09-01,14:50:00,,2018-09-01 14:50:00,25.1369,54.3981,15.2901
,,1313,2018-09-01,15:00:00,,2018-09-01 15:00:00,25.1369,54.276,15.2551
,,1314,2018-09-01,15:10:00,,2018-09-01 15:10:00,25.1369,54.1616,15.2222
,,1315,2018-09-01,15:20:00,,2018-09-01 15:20:00,25.1476,54.07,15.2058
,,1316,2018-09-01,15:30:00,,2018-09-01 15:30:00,25.1261,53.9556,15.153
,,1317,2018-09-01,15:40:00,,2018-09-01 15:40:00,25.1261,54.1616,15.2123
,,1318,2018-09-01,15:50:00,,2018-09-01 15:50:00,25.1369,54.0395,15.1871
,,1319,2018-09-01,16:00:00,,2018-09-01 16:00:00,25.1369,54.1006,15.2047
,,1320,2018-09-01,16:10:00,,2018-09-01 16:10:00,25.1369,54.1921,15.231
,,1321,2018-09-01,16:20:00,,2018-09-01 16:20:00,25.1369,54.1311,15.2135
,,1322,2018-09-01,16:30:00,,2018-09-01 16:30:00,25.1583,54.3981,15.31
,,1323,2018-09-01,16:40:00,,2018-09-01 16:40:00,25.1798,54.1921,15.2708
,,1324,2018-09-01,16:50:00,,2018-09-01 16:50:00,25.2119,54.3371,15.3423
,,1325,2018-09-01,17:00:00,,2018-09-01 17:00:00,25.2548,54.5431,15.4411
,,1326,2018-09-01,17:10:00,,2018-09-01 17:10:00,25.2441,54.4515,15.4049
,,1327,2018-09-01,17:20:00,,2018-09-01 17:20:00,25.2548,54.5125,15.4323
,,1328,2018-09-01,17:30:00,,2018-09-01 17:30:00,25.2548,54.0395,15.2965
,,1329,2018-09-01,17:40:00,,2018-09-01 17:40:00,25.287,54.07,15.3351
,,1330,2018-09-01,17:50:00,,2018-09-01 17:50:00,25.2763,54.5431,15.461
,,1331,2018-09-01,18:00:00,,2018-09-01 18:00:00,25.2656,54.276,15.3745
,,1332,2018-09-01,18:10:00,,2018-09-01 18:10:00,25.2656,54.0395,15.3064
,,1333,2018-09-01,18:20:00,,2018-09-01 18:20:00,25.2441,53.9251,15.2535
,,1334,2018-09-01,18:30:00,,2018-09-01 18:30:00,25.2548,54.5125,15.4323
,,1335,2018-09-01,18:40:00,,2018-09-01 18:40:00,25.2548,54.1616,15.3316
,,1336,2018-09-01,18:50:00,,2018-09-01 18:50:00,25.2548,54.0395,15.2965
,,1337,2018-09-01,19:00:00,,2018-09-01 19:00:00,25.2656,54.215,15.357
,,1338,2018-09-01,19:10:00,,2018-09-01 19:10:00,25.287,54.627,15.4949
,,1339,2018-09-01,19:20:00,,2018-09-01 19:20:00,25.287,53.9556,15.3021
,,1340,2018-09-01,19:30:00,,2018-09-01 19:30:00,25.2977,53.803,15.2679
,,1341,2018-09-01,19:40:00,,2018-09-01 19:40:00,25.3299,53.864,15.3154
,,1342,2018-09-01,19:50:00,,2018-09-01 19:50:00,25.3299,53.8335,15.3066
,,1343,2018-09-01,20:00:00,,2018-09-01 20:00:00,25.3406,53.948,15.3496
,,1344,2018-09-01,20:10:00,,2018-09-01 20:10:00,25.3299,53.864,15.3154
,,1345,2018-09-01,20:20:00,,2018-09-01 20:20:00,25.3192,53.8335,15.2966
,,1346,2018-09-01,20:30:00,,2018-09-01 20:30:00,25.3514,53.7725,15.3088
,,1347,2018-09-01,20:40:00,,2018-09-01 20:40:00,25.3514,53.6886,15.2844
,,1348,2018-09-01,20:50:00,,2018-09-01 20:50:00,25.3621,53.5665,15.2589
,,1349,2018-09-01,21:00:00,,2018-09-01 21:00:00,25.3514,53.6581,15.2756
,,1350,2018-09-01,21:10:00,,2018-09-01 21:10:00,25.3728,53.7191,15.3132
,,1351,2018-09-01,21:20:00,,2018-09-01 21:20:00,25.3728,53.6581,15.2954
,,1352,2018-09-01,21:30:00,,2018-09-01 21:30:00,25.3621,54.215,15.4465
,,1353,2018-09-01,21:40:00,,2018-09-01 21:40:00,25.3621,53.391,15.2078
,,1354,2018-09-01,21:50:00,,2018-09-01 21:50:00,25.405,53.3071,15.223
,,1355,2018-09-01,22:00:00,,2018-09-01 22:00:00,25.2441,53.864,15.2359
,,1356,2018-09-01,22:10:00,,2018-09-01 22:10:00,24.1394,55.367,14.6378
,,1357,2018-09-01,22:20:00,,2018-09-01 22:20:00,23.3994,57.4041,14.5077
,,1358,2018-09-01,22:30:00,,2018-09-01 22:30:00,22.8739,58.6858,14.3577
,,1359,2018-09-01,22:40:00,,2018-09-01 22:40:00,22.4878,59.7845,14.2823
,,1360,2018-09-01,22:50:00,,2018-09-01 22:50:00,22.2304,60.5627,14.2403
,,1361,2018-09-01,23:00:00,,2018-09-01 23:00:00,22.0266,61.1425,14.1957
,,1362,2018-09-01,23:10:00,,2018-09-01 23:10:00,21.8764,61.6384,14.179
,,1363,2018-09-01,23:20:00,,2018-09-01 23:20:00,21.7155,61.5697,14.0101
,,1364,2018-09-01,23:30:00,,2018-09-01 23:30:00,21.5868,61.1349,13.7796
,,1365,2018-09-01,23:40:00,,2018-09-01 23:40:00,21.426,60.7534,13.5318
,,1366,2018-09-01,23:50:00,,2018-09-01 23:50:00,21.3294,61.2493,13.5659
,,1367,2018-09-02,00:00:00,,2018-09-02 00:00:00,21.2544,60.0286,13.1863
,,1368,2018-09-02,00:10:00,,2018-09-02 00:10:00,21.1686,60.0286,13.1056
,,1369,2018-09-02,00:20:00,,2018-09-02 00:20:00,21.0613,59.7082,12.9229
,,1370,2018-09-02,00:30:00,,2018-09-02 00:30:00,20.9755,60.288,12.9901
,,1371,2018-09-02,00:40:00,,2018-09-02 00:40:00,20.9541,60.3719,12.9912
,,1372,2018-09-02,00:50:00,,2018-09-02 00:50:00,20.9541,60.2575,12.9622
,,1373,2018-09-02,01:00:00,,2018-09-02 01:00:00,20.9541,60.3719,12.9912
,,1374,2018-09-02,01:10:00,,2018-09-02 01:10:00,20.9326,60.082,12.8974
,,1375,2018-09-02,01:20:00,,2018-09-02 01:20:00,20.9326,60.8297,13.0867
,,1376,2018-09-02,01:30:00,,2018-09-02 01:30:00,20.9326,60.1659,12.9188
,,1377,2018-09-02,01:40:00,,2018-09-02 01:40:00,20.9004,59.815,12.7991
,,1378,2018-09-02,01:50:00,,2018-09-02 01:50:00,20.8146,59.4716,12.6306
,,1379,2018-09-02,02:00:00,,2018-09-02 02:00:00,20.7288,59.6395,12.593
,,1380,2018-09-02,02:10:00,,2018-09-02 02:10:00,20.6859,59.4945,12.5156
,,1381,2018-09-02,02:20:00,,2018-09-02 02:20:00,20.6323,60.0744,12.6132
,,1382,2018-09-02,02:30:00,,2018-09-02 02:30:00,20.6216,59.7845,12.5293
,,1383,2018-09-02,02:40:00,,2018-09-02 02:40:00,20.5787,59.7005,12.4676
,,1384,2018-09-02,02:50:00,,2018-09-02 02:50:00,20.5358,59.9828,12.4992
,,1385,2018-09-02,03:00:00,,2018-09-02 03:00:00,20.5036,60.1583,12.5135
,,1386,2018-09-02,03:10:00,,2018-09-02 03:10:00,20.4607,60.0439,12.4441
,,1387,2018-09-02,03:20:00,,2018-09-02 03:20:00,20.4178,60.1583,12.4328
,,1388,2018-09-02,03:30:00,,2018-09-02 03:30:00,20.4178,60.2193,12.4482
,,1389,2018-09-02,03:40:00,,2018-09-02 03:40:00,20.4071,60.3033,12.4594
,,1390,2018-09-02,03:50:00,,2018-09-02 03:50:00,20.3856,59.9599,12.3522
,,1391,2018-09-02,04:00:00,,2018-09-02 04:00:00,20.4178,61.0586,12.6593
,,1392,2018-09-02,04:10:00,,2018-09-02 04:10:00,20.4393,60.6237,12.5705
,,1393,2018-09-02,04:20:00,,2018-09-02 04:20:00,20.3964,60.2498,12.4358
,,1394,2018-09-02,04:30:00,,2018-09-02 04:30:00,20.3535,60.2804,12.4032
,,1395,2018-09-02,04:40:00,,2018-09-02 04:40:00,20.3213,60.7076,12.4805
,,1396,2018-09-02,04:50:00,,2018-09-02 04:50:00,20.3106,60.6771,12.4627
,,1397,2018-09-02,05:00:00,,2018-09-02 05:00:00,20.2677,60.5627,12.3936
,,1398,2018-09-02,05:10:00,,2018-09-02 05:10:00,20.2569,60.5092,12.3701
,,1399,2018-09-02,05:20:00,,2018-09-02 05:20:00,20.2462,60.5627,12.3734
,,1400,2018-09-02,05:30:00,,2018-09-02 05:30:00,20.2033,60.7992,12.3924
,,1401,2018-09-02,05:40:00,,2018-09-02 05:40:00,20.1926,60.8297,12.3899
,,1402,2018-09-02,05:50:00,,2018-09-02 05:50:00,20.1926,60.8831,12.4033
,,1403,2018-09-02,06:00:00,,2018-09-02 06:00:00,20.2891,60.7076,12.4502
,,1404,2018-09-02,06:10:00,,2018-09-02 06:10:00,21.2007,59.2733,12.942
,,1405,2018-09-02,06:20:00,,2018-09-02 06:20:00,21.9622,58.5561,13.4695
,,1406,2018-09-02,06:30:00,,2018-09-02 06:30:00,22.5843,56.9921,13.6352
,,1407,2018-09-02,06:40:00,,2018-09-02 06:40:00,23.0347,55.9469,13.7705
,,1408,2018-09-02,06:50:00,,2018-09-02 06:50:00,23.4316,55.718,14.0768
,,1409,2018-09-02,07:00:00,,2018-09-02 07:00:00,23.7426,54.9856,14.1619
,,1410,2018-09-02,07:10:00,,2018-09-02 07:10:00,23.9464,54.894,14.3255
,,1411,2018-09-02,07:20:00,,2018-09-02 07:20:00,24.118,54.3981,14.3445
,,1412,2018-09-02,07:30:00,,2018-09-02 07:30:00,24.2359,54.0166,14.3451
,,1413,2018-09-02,07:40:00,,2018-09-02 07:40:00,24.2896,53.8412,14.3445
,,1414,2018-09-02,07:50:00,,2018-09-02 07:50:00,24.2788,53.9861,14.3762
,,1415,2018-09-02,08:00:00,,2018-09-02 08:00:00,24.3003,54.0471,14.4136
,,1416,2018-09-02,08:10:00,,2018-09-02 08:10:00,24.3325,54.5431,14.5848
,,1417,2018-09-02,08:20:00,,2018-09-02 08:20:00,24.429,55.245,14.8729
,,1418,2018-09-02,08:30:00,,2018-09-02 08:30:00,24.4933,55.657,15.0482
,,1419,2018-09-02,08:40:00,,2018-09-02 08:40:00,24.5577,55.451,15.0504
,,1420,2018-09-02,08:50:00,,2018-09-02 08:50:00,24.5899,55.7714,15.17
,,1421,2018-09-02,09:00:00,,2018-09-02 09:00:00,24.6221,55.7409,15.1914
,,1422,2018-09-02,09:10:00,,2018-09-02 09:10:00,24.665,55.039,15.0342
,,1423,2018-09-02,09:20:00,,2018-09-02 09:20:00,24.665,55.451,15.1502
,,1424,2018-09-02,09:30:00,,2018-09-02 09:30:00,24.665,55.5959,15.1908
,,1425,2018-09-02,09:40:00,,2018-09-02 09:40:00,24.665,55.5044,15.1651
,,1426,2018-09-02,09:50:00,,2018-09-02 09:50:00,24.6864,55.5959,15.2108
,,1427,2018-09-02,10:00:00,,2018-09-02 10:00:00,24.6971,55.1839,15.105
,,1428,2018-09-02,10:10:00,,2018-09-02 10:10:00,24.7186,55.2755,15.1507
,,1429,2018-09-02,10:20:00,,2018-09-02 10:20:00,24.7079,55.6875,15.2563
,,1430,2018-09-02,10:30:00,,2018-09-02 10:30:00,24.6971,55.7714,15.2698
,,1431,2018-09-02,10:40:00,,2018-09-02 10:40:00,24.7079,55.9774,15.3372
,,1432,2018-09-02,10:50:00,,2018-09-02 10:50:00,24.7186,55.3899,15.1829
,,1433,2018-09-02,11:00:00,,2018-09-02 11:00:00,24.7293,55.657,15.2678
,,1434,2018-09-02,11:10:00,,2018-09-02 11:10:00,24.74,55.5044,15.235
,,1435,2018-09-02,11:20:00,,2018-09-02 11:20:00,24.7508,55.451,15.23
,,1436,2018-09-02,11:30:00,,2018-09-02 11:30:00,24.7615,55.4815,15.2485
,,1437,2018-09-02,11:40:00,,2018-09-02 11:40:00,24.74,55.7104,15.2927
,,1438,2018-09-02,11:50:00,,2018-09-02 11:50:00,24.7722,55.5044,15.2649
,,1439,2018-09-02,12:00:00,,2018-09-02 12:00:00,24.7722,55.4815,15.2585
,,1440,2018-09-02,12:10:00,,2018-09-02 12:10:00,24.7937,55.4204,15.2613
,,1441,2018-09-02,12:20:00,,2018-09-02 12:20:00,24.7937,55.1839,15.1947
,,1442,2018-09-02,12:30:00,,2018-09-02 12:30:00,24.8044,55.6264,15.3291
,,1443,2018-09-02,12:40:00,,2018-09-02 12:40:00,24.7937,55.7714,15.3597
,,1444,2018-09-02,12:50:00,,2018-09-02 12:50:00,24.8258,55.6875,15.3661
,,1445,2018-09-02,13:00:00,,2018-09-02 13:00:00,24.8151,55.512,15.307
,,1446,2018-09-02,13:10:00,,2018-09-02 13:10:00,24.8473,55.6875,15.3861
,,1447,2018-09-02,13:20:00,,2018-09-02 13:20:00,24.858,55.512,15.3469
,,1448,2018-09-02,13:30:00,,2018-09-02 13:30:00,24.8473,55.5959,15.3604
,,1449,2018-09-02,13:40:00,,2018-09-02 13:40:00,24.8795,55.306,15.3089
,,1450,2018-09-02,13:50:00,,2018-09-02 13:50:00,24.8902,55.5349,15.3832
,,1451,2018-09-02,14:00:00,,2018-09-02 14:00:00,24.8687,55.512,15.3569
,,1452,2018-09-02,14:10:00,,2018-09-02 14:10:00,24.8902,55.306,15.3189
,,1453,2018-09-02,14:20:00,,2018-09-02 14:20:00,24.8687,55.5349,15.3633
,,1454,2018-09-02,14:30:00,,2018-09-02 14:30:00,24.9009,55.1534,15.2858
,,1455,2018-09-02,14:40:00,,2018-09-02 14:40:00,24.8902,55.4815,15.3682
,,1456,2018-09-02,14:50:00,,2018-09-02 14:50:00,24.9116,55.2144,15.313
,,1457,2018-09-02,15:00:00,,2018-09-02 15:00:00,24.9224,55.0085,15.2647
,,1458,2018-09-02,15:10:00,,2018-09-02 15:10:00,24.9224,55.3594,15.3638
,,1459,2018-09-02,15:20:00,,2018-09-02 15:20:00,24.8902,55.4204,15.3511
,,1460,2018-09-02,15:30:00,,2018-09-02 15:30:00,24.9224,55.5654,15.4217
,,1461,2018-09-02,15:40:00,,2018-09-02 15:40:00,24.976,55.3365,15.4072
,,1462,2018-09-02,15:50:00,,2018-09-02 15:50:00,24.976,55.5425,15.4652
,,1463,2018-09-02,16:00:00,,2018-09-02 16:00:00,25.0082,55.1,15.3704
,,1464,2018-09-02,16:10:00,,2018-09-02 16:10:00,25.0082,56.2444,15.6912
,,1465,2018-09-02,16:20:00,,2018-09-02 16:20:00,25.0511,55.306,15.4684
,,1466,2018-09-02,16:30:00,,2018-09-02 16:30:00,25.0618,55.3365,15.487
,,1467,2018-09-02,16:40:00,,2018-09-02 16:40:00,25.094,56.3283,15.7945
,,1468,2018-09-02,16:50:00,,2018-09-02 16:50:00,25.0832,55.2144,15.4725
,,1469,2018-09-02,17:00:00,,2018-09-02 17:00:00,25.094,55.306,15.5083
,,1470,2018-09-02,17:10:00,,2018-09-02 17:10:00,25.1369,54.8635,15.4229
,,1471,2018-09-02,17:20:00,,2018-09-02 17:20:00,25.1047,55.657,15.6171
,,1472,2018-09-02,17:30:00,,2018-09-02 17:30:00,25.1047,55.1,15.4601
,,1473,2018-09-02,17:40:00,,2018-09-02 17:40:00,25.0832,55.245,15.4811
,,1474,2018-09-02,17:50:00,,2018-09-02 17:50:00,25.0832,55.161,15.4574
,,1475,2018-09-02,18:00:00,,2018-09-02 18:00:00,25.1261,55.039,15.4627
,,1476,2018-09-02,18:10:00,,2018-09-02 18:10:00,25.1369,55.657,15.647
,,1477,2018-09-02,18:20:00,,2018-09-02 18:20:00,25.1369,54.833,15.4142
,,1478,2018-09-02,18:30:00,,2018-09-02 18:30:00,25.1261,54.9245,15.4303
,,1479,2018-09-02,18:40:00,,2018-09-02 18:40:00,25.1261,55.6875,15.6456
,,1480,2018-09-02,18:50:00,,2018-09-02 18:50:00,25.1369,54.9245,15.4402
,,1481,2018-09-02,19:00:00,,2018-09-02 19:00:00,25.169,54.7185,15.4115
,,1482,2018-09-02,19:10:00,,2018-09-02 19:10:00,25.1583,54.894,15.4515
,,1483,2018-09-02,19:20:00,,2018-09-02 19:20:00,25.169,54.7491,15.4202
,,1484,2018-09-02,19:30:00,,2018-09-02 19:30:00,25.1369,55.039,15.4727
,,1485,2018-09-02,19:40:00,,2018-09-02 19:40:00,25.1476,55.1305,15.5086
,,1486,2018-09-02,19:50:00,,2018-09-02 19:50:00,25.169,54.9779,15.4853
,,1487,2018-09-02,20:00:00,,2018-09-02 20:00:00,25.169,54.955,15.4788
,,1488,2018-09-02,20:10:00,,2018-09-02 20:10:00,25.1905,54.7796,15.4488
,,1489,2018-09-02,20:20:00,,2018-09-02 20:20:00,25.1905,54.9779,15.5052
,,1490,2018-09-02,20:30:00,,2018-09-02 20:30:00,25.2334,54.894,15.5212
,,1491,2018-09-02,20:40:00,,2018-09-02 20:40:00,25.2119,54.7185,15.4513
,,1492,2018-09-02,20:50:00,,2018-09-02 20:50:00,25.2227,54.3371,15.3522
,,1493,2018-09-02,21:00:00,,2018-09-02 21:00:00,25.2227,54.482,15.3937
,,1494,2018-09-02,21:10:00,,2018-09-02 21:10:00,25.2334,54.3371,15.3622
,,1495,2018-09-02,21:20:00,,2018-09-02 21:20:00,25.2119,54.8635,15.4926
,,1496,2018-09-02,21:30:00,,2018-09-02 21:30:00,25.2119,54.7185,15.4513
,,1497,2018-09-02,21:40:00,,2018-09-02 21:40:00,25.2227,54.8025,15.4852
,,1498,2018-09-02,21:50:00,,2018-09-02 21:50:00,25.2656,54.5736,15.4597
,,1499,2018-09-02,22:00:00,,2018-09-02 22:00:00,25.1369,54.4515,15.3054
,,1500,2018-09-02,22:10:00,,2018-09-02 22:10:00,24.0429,56.4733,14.8548
,,1501,2018-09-02,22:20:00,,2018-09-02 22:20:00,23.3458,58.045,14.6295
,,1502,2018-09-02,22:30:00,,2018-09-02 22:30:00,22.8095,59.2122,14.4355
,,1503,2018-09-02,22:40:00,,2018-09-02 22:40:00,22.4663,60.3643,14.4114
,,1504,2018-09-02,22:50:00,,2018-09-02 22:50:00,22.2089,61.173,14.3751
,,1505,2018-09-02,23:00:00,,2018-09-02 23:00:00,22.0051,61.6689,14.3079
,,1506,2018-09-02,23:10:00,,2018-09-02 23:10:00,21.8335,62.2182,14.2832
,,1507,2018-09-02,23:20:00,,2018-09-02 23:20:00,21.6941,62.5616,14.2366
,,1508,2018-09-02,23:30:00,,2018-09-02 23:30:00,21.5976,62.119,14.0359
,,1509,2018-09-02,23:40:00,,2018-09-02 23:40:00,21.4474,61.5392,13.7497
,,1510,2018-09-02,23:50:00,,2018-09-02 23:50:00,21.308,62.0885,13.755
,,1511,2018-09-03,00:00:00,,2018-09-03 00:00:00,21.2436,61.3866,13.5195
,,1512,2018-09-03,00:10:00,,2018-09-03 00:10:00,21.1257,60.8068,13.2627
,,1513,2018-09-03,00:20:00,,2018-09-03 00:20:00,21.0613,60.3414,13.0844
,,1514,2018-09-03,00:30:00,,2018-09-03 00:30:00,21.0184,60.8068,13.1617
,,1515,2018-09-03,00:40:00,,2018-09-03 00:40:00,21.0184,60.9212,13.1905
,,1516,2018-09-03,00:50:00,,2018-09-03 00:50:00,21.0184,61.0052,13.2116
,,1517,2018-09-03,01:00:00,,2018-09-03 01:00:00,20.9755,60.9823,13.1655
,,1518,2018-09-03,01:10:00,,2018-09-03 01:10:00,20.9755,61.1272,13.2019
,,1519,2018-09-03,01:20:00,,2018-09-03 01:20:00,20.9541,61.3256,13.2313
,,1520,2018-09-03,01:30:00,,2018-09-03 01:30:00,20.9541,61.1272,13.1817
,,1521,2018-09-03,01:40:00,,2018-09-03 01:40:00,20.9326,61.1501,13.1672
,,1522,2018-09-03,01:50:00,,2018-09-03 01:50:00,20.9326,60.2193,12.9324
,,1523,2018-09-03,02:00:00,,2018-09-03 02:00:00,20.8146,59.9904,12.7632
,,1524,2018-09-03,02:10:00,,2018-09-03 02:10:00,20.761,60.3643,12.8077
,,1525,2018-09-03,02:20:00,,2018-09-03 02:20:00,20.6967,60.6847,12.8281
,,1526,2018-09-03,02:30:00,,2018-09-03 02:30:00,20.6645,60.5321,12.7593
,,1527,2018-09-03,02:40:00,,2018-09-03 02:40:00,20.5894,60.8831,12.777
,,1528,2018-09-03,02:50:00,,2018-09-03 02:50:00,20.5572,60.4787,12.6449
,,1529,2018-09-03,03:00:00,,2018-09-03 03:00:00,20.5358,60.5627,12.6459
,,1530,2018-09-03,03:10:00,,2018-09-03 03:10:00,20.5143,60.6542,12.6488
,,1531,2018-09-03,03:20:00,,2018-09-03 03:20:00,20.4822,60.5398,12.5897
,,1532,2018-09-03,03:30:00,,2018-09-03 03:30:00,20.4607,60.4787,12.5541
,,1533,2018-09-03,03:40:00,,2018-09-03 03:40:00,20.4393,60.8526,12.6279
,,1534,2018-09-03,03:50:00,,2018-09-03 03:50:00,20.4071,61.0815,12.6549
,,1535,2018-09-03,04:00:00,,2018-09-03 04:00:00,20.3856,61.173,12.6576
,,1536,2018-09-03,04:10:00,,2018-09-03 04:10:00,20.3749,60.7686,12.5463
,,1537,2018-09-03,04:20:00,,2018-09-03 04:20:00,20.3535,61.0586,12.5987
,,1538,2018-09-03,04:30:00,,2018-09-03 04:30:00,20.3427,61.9207,12.8027
,,1539,2018-09-03,04:40:00,,2018-09-03 04:40:00,20.4178,61.318,12.724
,,1540,2018-09-03,04:50:00,,2018-09-03 04:50:00,20.3856,61.028,12.6214
,,1541,2018-09-03,05:00:00,,2018-09-03 05:00:00,20.3213,60.9975,12.5531
,,1542,2018-09-03,05:10:00,,2018-09-03 05:10:00,20.2998,61.028,12.5406
,,1543,2018-09-03,05:20:00,,2018-09-03 05:20:00,20.2784,61.2035,12.5641
,,1544,2018-09-03,05:30:00,,2018-09-03 05:30:00,20.2248,61.234,12.5212
,,1545,2018-09-03,05:40:00,,2018-09-03 05:40:00,20.214,61.234,12.5111
,,1546,2018-09-03,05:50:00,,2018-09-03 05:50:00,20.1926,61.379,12.5269
,,1547,2018-09-03,06:00:00,,2018-09-03 06:00:00,20.2784,61.173,12.5565
,,1548,2018-09-03,06:10:00,,2018-09-03 06:10:00,21.1578,60.0591,13.1033
,,1549,2018-09-03,06:20:00,,2018-09-03 06:20:00,21.855,58.3806,13.3229
,,1550,2018-09-03,06:30:00,,2018-09-03 06:30:00,22.402,57.8695,13.6998
,,1551,2018-09-03,06:40:00,,2018-09-03 06:40:00,22.8524,57.1981,13.9411
,,1552,2018-09-03,06:50:00,,2018-09-03 06:50:00,23.26,56.1834,14.0453
,,1553,2018-09-03,07:00:00,,2018-09-03 07:00:00,23.5603,55.9469,14.26
,,1554,2018-09-03,07:10:00,,2018-09-03 07:10:00,23.7962,55.4815,14.3505
,,1555,2018-09-03,07:20:00,,2018-09-03 07:20:00,23.9571,55.1,14.3934
,,1556,2018-09-03,07:30:00,,2018-09-03 07:30:00,24.0536,54.7796,14.3929
,,1557,2018-09-03,07:40:00,,2018-09-03 07:40:00,24.0965,54.7796,14.4327
,,1558,2018-09-03,07:50:00,,2018-09-03 07:50:00,24.118,54.9245,14.4936
,,1559,2018-09-03,08:00:00,,2018-09-03 08:00:00,24.1609,54.8101,14.5011
,,1560,2018-09-03,08:10:00,,2018-09-03 08:10:00,24.2038,55.367,14.6977
,,1561,2018-09-03,08:20:00,,2018-09-03 08:20:00,24.2359,55.9164,14.8808
,,1562,2018-09-03,08:30:00,,2018-09-03 08:30:00,24.3003,56.1223,14.9979
,,1563,2018-09-03,08:40:00,,2018-09-03 08:40:00,24.3646,56.3283,15.1148
,,1564,2018-09-03,08:50:00,,2018-09-03 08:50:00,24.4183,56.0079,15.076
,,1565,2018-09-03,09:00:00,,2018-09-03 09:00:00,24.4612,56.2673,15.1879
,,1566,2018-09-03,09:10:00,,2018-09-03 09:10:00,24.4719,56.6183,15.2947
,,1567,2018-09-03,09:20:00,,2018-09-03 09:20:00,24.4719,56.1834,15.1747
,,1568,2018-09-03,09:30:00,,2018-09-03 09:30:00,24.5041,56.0079,15.156
,,1569,2018-09-03,09:40:00,,2018-09-03 09:40:00,24.5148,56.0079,15.1659
,,1570,2018-09-03,09:50:00,,2018-09-03 09:50:00,24.4933,56.6183,15.3147
,,1571,2018-09-03,10:00:00,,2018-09-03 10:00:00,24.5148,56.2444,15.2315
,,1572,2018-09-03,10:10:00,,2018-09-03 10:10:00,24.5255,56.2139,15.2331
,,1573,2018-09-03,10:20:00,,2018-09-03 10:20:00,24.5148,56.0689,15.1829
,,1574,2018-09-03,10:30:00,,2018-09-03 10:30:00,24.5363,56.2444,15.2515
,,1575,2018-09-03,10:40:00,,2018-09-03 10:40:00,24.5363,56.4199,15.3001
,,1576,2018-09-03,10:50:00,,2018-09-03 10:50:00,24.5577,55.9469,15.1889
,,1577,2018-09-03,11:00:00,,2018-09-03 11:00:00,24.547,56.6793,15.3816
,,1578,2018-09-03,11:10:00,,2018-09-03 11:10:00,24.5792,56.0079,15.2259
,,1579,2018-09-03,11:20:00,,2018-09-03 11:20:00,24.5792,56.0079,15.2259
,,1580,2018-09-03,11:30:00,,2018-09-03 11:30:00,24.5684,56.1529,15.2561
,,1581,2018-09-03,11:40:00,,2018-09-03 11:40:00,24.5577,56.4733,15.3348
,,1582,2018-09-03,11:50:00,,2018-09-03 11:50:00,24.5684,56.2444,15.2815
,,1583,2018-09-03,12:00:00,,2018-09-03 12:00:00,24.6006,56.0384,15.2543
,,1584,2018-09-03,12:10:00,,2018-09-03 12:10:00,24.5899,56.1223,15.2677
,,1585,2018-09-03,12:20:00,,2018-09-03 12:20:00,24.6328,56.1834,15.3246
,,1586,2018-09-03,12:30:00,,2018-09-03 12:30:00,24.6113,56.5038,15.3932
,,1587,2018-09-03,12:40:00,,2018-09-03 12:40:00,24.6328,56.1834,15.3246
,,1588,2018-09-03,12:50:00,,2018-09-03 12:50:00,24.6221,56.5648,15.42
,,1589,2018-09-03,13:00:00,,2018-09-03 13:00:00,24.6221,56.2368,15.3294
,,1590,2018-09-03,13:10:00,,2018-09-03 13:10:00,24.6221,56.2673,15.3378
,,1591,2018-09-03,13:20:00,,2018-09-03 13:20:00,24.6221,55.7104,15.1829
,,1592,2018-09-03,13:30:00,,2018-09-03 13:30:00,24.665,56.1223,15.3376
,,1593,2018-09-03,13:40:00,,2018-09-03 13:40:00,24.665,55.9164,15.2803
