# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1979,2018-09-06,06:10:00,,2018-09-06 06:10:00,20.643,63.6831,13.5165
,,1980,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.308,62.7447,13.917
,,1981,2018-09-06,06:30:00,,2018-09-06 06:30:00,21.973,61.4782,14.2297
,,1982,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.5199,60.0057,14.3697
,,1983,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.9704,59.0215,14.5365
,,1984,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.3565,58.7316,14.822
,,1985,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.6568,58.5027,15.0426
,,1986,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.8927,58.1518,15.1699
,,1987,2018-09-06,07:30:00,,2018-09-06 07:30:00,24.0536,57.5643,15.1623
,,1988,2018-09-06,07:40:00,,2018-09-06 07:40:00,24.1609,57.4804,15.2398
,,1989,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.2252,57.1905,15.2212
,,1990,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.2681,57.1599,15.2529
,,1991,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.311,57.5414,15.3966
,,1992,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.3432,57.3965,15.3874
,,1993,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.3646,57.5109,15.4385
,,1994,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.3861,57.4499,15.442
,,1995,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.429,57.4804,15.4903
,,1996,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.429,57.3049,15.4426
,,1997,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.429,57.015,15.3635
,,1998,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.429,57.221,15.4198
,,1999,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.4075,57.8008,15.557
,,2000,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.3968,57.5414,15.4768
,,2001,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.4183,57.7169,15.5444
,,2002,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.5577,57.1294,15.5149
,,2003,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.6006,56.458,15.3706
,,2004,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.5363,56.8929,15.4302
,,2005,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.4826,56.9539,15.3969
,,2006,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.4612,57.015,15.3936
,,2007,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.4612,57.1599,15.4332
,,2008,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.4612,56.603,15.2805
,,2009,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.4933,57.0455,15.4319
,,2010,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.4826,56.9845,15.4052
,,2011,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.4719,57.0989,15.4265
,,2012,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.4719,57.1905,15.4515
,,2013,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.4826,57.1599,15.4532
,,2014,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.5255,57.8924,15.6921
,,2015,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.6113,57.6864,15.7166
,,2016,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.6971,57.8084,15.8298
,,2017,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.6757,57.1905,15.6418
,,2018,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.7508,57.1905,15.7119
,,2019,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.7829,56.5725,15.5722
,,2020,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.8258,56.2215,15.515
,,2021,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.8687,56.397,15.6036
,,2022,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.9331,56.748,15.7606
,,2023,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.9653,56.6945,15.7759
,,2024,2018-09-06,13:40:00,,2018-09-06 13:40:00,25.0189,57.1599,15.9538
,,2025,2018-09-06,13:50:00,,2018-09-06 13:50:00,25.0618,57.1905,16.0022
,,2026,2018-09-06,14:00:00,,2018-09-06 14:00:00,25.094,57.076,16.0009
,,2027,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.9841,69.0923,19.8791
,,2028,2018-09-06,14:20:00,,2018-09-06 14:20:00,27.2604,67.3757,20.6889
,,2029,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.9065,55.8629,17.3517
,,2030,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.3381,54.4515,16.42
,,2031,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.9627,54.5202,16.0914
,,2032,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.6731,55.1687,16.0078
,,2033,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.5015,55.3441,15.898
,,2034,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.4157,55.6646,15.9086
,,2035,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.3621,56.0461,15.9656
,,2036,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.3192,55.8401,15.868
,,2037,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.2977,56.664,16.0775
,,2038,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.2763,56.7251,16.0743
,,2039,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.2012,57.0455,16.0926
,,2040,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.2334,57.1599,16.1541
,,2041,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.2334,57.3659,16.2105
,,2042,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.2227,57.2515,16.1691
,,2043,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.1905,57.5414,16.2183
,,2044,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.1905,57.1294,16.1056
,,2045,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.1798,57.5109,16.2
,,2046,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.1798,57.2515,16.1291
,,2047,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.169,57.633,16.2232
,,2048,2018-09-06,17:40:00,,2018-09-06 17:40:00,25.1476,58.1289,16.3377
,,2049,2018-09-06,17:50:00,,2018-09-06 17:50:00,25.1261,57.7779,16.2226
,,2050,2018-09-06,18:00:00,,2018-09-06 18:00:00,25.094,57.8695,16.2173
,,2051,2018-09-06,18:10:00,,2018-09-06 18:10:00,25.094,57.6024,16.1448
,,2052,2018-09-06,18:20:00,,2018-09-06 18:20:00,25.094,57.9534,16.2401
,,2053,2018-09-06,18:30:00,,2018-09-06 18:30:00,25.094,57.6635,16.1614
,,2054,2018-09-06,18:40:00,,2018-09-06 18:40:00,25.1047,57.839,16.2191
,,2055,2018-09-06,18:50:00,,2018-09-06 18:50:00,25.094,58.0678,16.271
,,2056,2018-09-06,19:00:00,,2018-09-06 19:00:00,25.0725,57.7169,16.1559
,,2057,2018-09-06,19:10:00,,2018-09-06 19:10:00,25.0725,57.5109,16.0998
,,2058,2018-09-06,19:20:00,,2018-09-06 19:20:00,25.0618,57.427,16.0669
,,2059,2018-09-06,19:30:00,,2018-09-06 19:30:00,25.0832,57.7474,16.1742
,,2060,2018-09-06,19:40:00,,2018-09-06 19:40:00,25.094,57.8924,16.2235
,,2061,2018-09-06,19:50:00,,2018-09-06 19:50:00,25.094,57.5719,16.1365
,,2062,2018-09-06,20:00:00,,2018-09-06 20:00:00,25.0725,57.8695,16.1973
,,2063,2018-09-06,20:10:00,,2018-09-06 20:10:00,25.0618,57.8695,16.1873
,,2064,2018-09-06,20:20:00,,2018-09-06 20:20:00,25.094,57.839,16.2091
,,2065,2018-09-06,20:30:00,,2018-09-06 20:30:00,25.1154,57.8695,16.2374
,,2066,2018-09-06,20:40:00,,2018-09-06 20:40:00,25.1047,57.427,16.107
,,2067,2018-09-06,20:50:00,,2018-09-06 20:50:00,25.1154,57.5719,16.1565
,,2068,2018-09-06,21:00:00,,2018-09-06 21:00:00,25.1154,57.1905,16.0523
,,2069,2018-09-06,21:10:00,,2018-09-06 21:10:00,25.1261,57.7474,16.2143
,,2070,2018-09-06,21:20:00,,2018-09-06 21:20:00,25.1154,57.6635,16.1814
,,2071,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.1369,57.2515,16.089
,,2072,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.169,57.6635,16.2316
,,2073,2018-09-06,21:50:00,,2018-09-06 21:50:00,25.1154,57.1294,16.0356
,,2074,2018-09-06,22:00:00,,2018-09-06 22:00:00,25.094,57.2515,16.049
,,2075,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.5684,57.4499,15.6123
,,2076,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.8391,59.0597,15.361
,,2077,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.1956,60.8602,15.2244
,,2078,2018-09-06,22:40:00,,2018-09-06 22:40:00,22.7023,61.8978,15.0227
,,2079,2018-09-06,22:50:00,,2018-09-06 22:50:00,22.3269,62.7981,14.8928
,,2080,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.048,63.8051,14.8761
,,2081,2018-09-06,23:10:00,,2018-09-06 23:10:00,21.8228,63.7975,14.6611
,,2082,2018-09-06,23:20:00,,2018-09-06 23:20:00,21.6297,63.4771,14.4004
,,2083,2018-09-06,23:30:00,,2018-09-06 23:30:00,21.4581,62.9507,14.1094
,,2084,2018-09-06,23:40:00,,2018-09-06 23:40:00,21.2544,62.2487,13.7441
,,2085,2018-09-06,23:50:00,,2018-09-06 23:50:00,21.0935,62.3632,13.6205
,,2086,2018-09-07,00:00:00,,2018-09-07 00:00:00,20.997,62.2716,13.5067
,,2087,2018-09-07,00:10:00,,2018-09-07 00:10:00,20.879,62.2106,13.3803
,,2088,2018-09-07,00:20:00,,2018-09-07 00:20:00,20.7825,62.2106,13.2892
,,2089,2018-09-07,00:30:00,,2018-09-07 00:30:00,20.7074,62.2106,13.2183
,,2090,2018-09-07,00:40:00,,2018-09-07 00:40:00,20.6538,62.5539,13.2521
,,2091,2018-09-07,00:50:00,,2018-09-07 00:50:00,20.6109,62.5539,13.2115
,,2092,2018-09-07,01:00:00,,2018-09-07 01:00:00,20.568,62.5234,13.1635
,,2093,2018-09-07,01:10:00,,2018-09-07 01:10:00,20.5251,62.3479,13.08
,,2094,2018-09-07,01:20:00,,2018-09-07 01:20:00,20.4929,62.4395,13.072
,,2095,2018-09-07,01:30:00,,2018-09-07 01:30:00,20.4714,62.5234,13.0724
,,2096,2018-09-07,01:40:00,,2018-09-07 01:40:00,20.45,62.6378,13.0801
,,2097,2018-09-07,01:50:00,,2018-09-07 01:50:00,20.4285,62.6378,13.0598
,,2098,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.4071,62.5768,13.0246
,,2099,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.3856,63.0117,13.1104
,,2100,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.3535,62.7828,13.0243
,,2101,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.332,62.7523,12.9966
,,2102,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.3213,62.6989,12.9734
,,2103,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.2998,62.7828,12.9736
,,2104,2018-09-07,03:00:00,,2018-09-07 03:00:00,20.2891,62.5844,12.915
,,2105,2018-09-07,03:10:00,,2018-09-07 03:10:00,20.2784,62.8133,12.9607
,,2106,2018-09-07,03:20:00,,2018-09-07 03:20:00,20.2677,62.7523,12.9357
,,2107,2018-09-07,03:30:00,,2018-09-07 03:30:00,20.2355,62.7523,12.9053
,,2108,2018-09-07,03:40:00,,2018-09-07 03:40:00,20.2248,62.9888,12.9527
,,2109,2018-09-07,03:50:00,,2018-09-07 03:50:00,20.214,62.8438,12.9073
,,2110,2018-09-07,04:00:00,,2018-09-07 04:00:00,20.2033,63.0422,12.9454
,,2111,2018-09-07,04:10:00,,2018-09-07 04:10:00,20.1926,62.7828,12.8722
,,2112,2018-09-07,04:20:00,,2018-09-07 04:20:00,20.2248,63.8204,13.1535
,,2113,2018-09-07,04:30:00,,2018-09-07 04:30:00,20.2248,63.1032,12.9805
,,2114,2018-09-07,04:40:00,,2018-09-07 04:40:00,20.1926,63.0422,12.9353
,,2115,2018-09-07,04:50:00,,2018-09-07 04:50:00,20.1604,63.1338,12.927
,,2116,2018-09-07,05:00:00,,2018-09-07 05:00:00,20.139,62.9049,12.8512
,,2117,2018-09-07,05:10:00,,2018-09-07 05:10:00,20.1175,63.2787,12.9215
,,2118,2018-09-07,05:20:00,,2018-09-07 05:20:00,20.1068,63.0727,12.8615
,,2119,2018-09-07,05:30:00,,2018-09-07 05:30:00,20.0853,63.1032,12.8486
,,2120,2018-09-07,05:40:00,,2018-09-07 05:40:00,20.0639,63.1872,12.8487
,,2121,2018-09-07,05:50:00,,2018-09-07 05:50:00,20.0532,63.3321,12.8736
,,2122,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.0639,63.7365,12.9811
,,2123,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.5251,64.8351,13.6804
,,2124,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.2115,63.2635,13.9526
,,2125,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.8657,61.6537,14.1727
,,2126,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.4341,60.2117,14.342
,,2127,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.8524,59.3954,14.5236
,,2128,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.2492,59.1741,14.838
,,2129,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.5281,58.7316,14.9828
,,2130,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.7211,57.8008,14.9153
,,2131,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.882,58.0678,15.1374
,,2132,2018-09-07,07:40:00,,2018-09-07 07:40:00,24.0107,57.8618,15.2024
,,2133,2018-09-07,07:50:00,,2018-09-07 07:50:00,24.118,57.5338,15.2142
,,2134,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.1823,57.0684,15.1479
,,2135,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.2038,57.4193,15.2633
,,2136,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.2467,57.4499,15.3117
,,2137,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.2788,57.6559,15.3976
,,2138,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.311,57.5109,15.3884
,,2139,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.3432,57.1599,15.323
,,2140,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.3539,57.6559,15.4677
,,2141,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.3539,57.7474,15.4925
,,2142,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.3646,57.4804,15.4302
,,2143,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.3646,57.4499,15.4219
,,2144,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.3754,57.3965,15.4174
,,2145,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.3754,57.015,15.3135
,,2146,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.3754,57.5719,15.465
,,2147,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.3539,57.7779,15.5007
,,2148,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.3539,57.6559,15.4677
,,2149,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.3861,57.9229,15.5699
,,2150,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.3968,57.7169,15.5243
,,2151,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.4075,57.7474,15.5426
,,2152,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.3861,57.8618,15.5535
,,2153,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.3754,58.1594,15.6235
,,2154,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.4075,57.1905,15.3914
,,2155,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.4183,57.8924,15.5918
,,2156,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.4075,58.0068,15.6126
,,2157,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.3539,57.7474,15.4925
,,2158,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.3217,57.9763,15.5241
,,2159,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.311,58.0068,15.5223
,,2160,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.311,57.8924,15.4915
,,2161,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.2896,57.9763,15.494
,,2162,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.2788,57.9763,15.484
,,2163,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.2788,57.6253,15.3893
,,2164,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.3003,57.4499,15.3618
,,2165,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.311,57.6559,15.4276
,,2166,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.311,57.7169,15.4441
,,2167,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.3003,57.6559,15.4176
,,2168,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.311,57.6864,15.4359
,,2169,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.311,57.6559,15.4276
,,2170,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.311,57.8008,15.4668
,,2171,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.311,57.5109,15.3884
,,2172,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.3968,57.4499,15.452
,,2173,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.6006,56.3131,15.3305
,,2174,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.6757,55.6646,15.22
,,2175,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.547,55.9621,15.1832
,,2176,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.5041,55.9316,15.1347
,,2177,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.5255,55.9316,15.1547
,,2178,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.547,55.8706,15.1577
,,2179,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.5792,56.1681,15.2704
,,2180,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.6113,55.9316,15.2346
,,2181,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.6435,55.4662,15.1345
,,2182,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.6435,55.2831,15.083
,,2183,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.6542,55.3747,15.1188
,,2184,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.6864,55.8401,15.279
,,2185,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.74,55.6035,15.2628
,,2186,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.7615,55.6341,15.2913
,,2187,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.7615,55.6341,15.2913
,,2188,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.7508,55.6646,15.2899
,,2189,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.7186,55.3441,15.17
,,2190,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.74,55.1992,15.1492
,,2191,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.7293,55.6341,15.2614
,,2192,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.7186,55.3441,15.17
,,2193,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.7186,55.4891,15.2108
,,2194,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.7079,55.6341,15.2414
,,2195,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.7186,56.0155,15.3578
,,2196,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.7829,55.9011,15.3859
,,2197,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.8151,56.0461,15.4562
,,2198,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.8258,56.0461,15.4662
,,2199,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.8044,55.9621,15.4229
,,2200,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.7829,56.3131,15.5004
,,2201,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.7937,55.9621,15.4129
,,2202,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.8366,56.2215,15.525
,,2203,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.8366,56.542,15.6137
,,2204,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.8366,56.5725,15.6222
,,2205,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.858,56.0766,15.5047
,,2206,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.858,56.458,15.6105
,,2207,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.858,56.2215,15.545
,,2208,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.8473,56.2215,15.535
,,2209,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.8687,55.9316,15.4743
,,2210,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.8795,56.4275,15.6221
,,2211,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.9009,56.1605,15.568
,,2212,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.858,56.3131,15.5704
,,2213,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.9009,56.252,15.5934
,,2214,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.9009,56.1376,15.5616
,,2215,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.9331,56.542,15.7037
,,2216,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.9331,56.0461,15.5661
,,2217,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.9224,56.1605,15.588
,,2218,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.9331,55.8401,15.5086
,,2219,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.3968,56.3131,15.1406
,,2220,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.6139,58.2967,14.9476
,,2221,2018-09-07,22:30:00,,2018-09-07 22:30:00,22.9168,59.5708,14.6297
,,2222,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.3805,60.2651,14.3053
,,2223,2018-09-07,22:50:00,,2018-09-07 22:50:00,21.9408,61.1043,14.1052
,,2224,2018-09-07,23:00:00,,2018-09-07 23:00:00,21.6512,62.203,14.1073
,,2225,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.4581,61.9359,13.8588
,,2226,2018-09-07,23:20:00,,2018-09-07 23:20:00,21.2329,61.4095,13.5151
,,2227,2018-09-07,23:30:00,,2018-09-07 23:30:00,21.0399,61.7834,13.4263
,,2228,2018-09-07,23:40:00,,2018-09-07 23:40:00,20.8683,61.6003,13.2189
,,2229,2018-09-07,23:50:00,,2018-09-07 23:50:00,20.7503,62.0656,13.223
,,2230,2018-09-08,00:00:00,,2018-09-08 00:00:00,20.6645,61.6308,13.0344
,,2231,2018-09-08,00:10:00,,2018-09-08 00:10:00,20.5787,61.7757,12.9894
,,2232,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.5036,62.3174,13.0522
,,2233,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.45,62.4929,13.0446
,,2234,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.3964,62.5768,13.0145
,,2235,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.3535,62.5539,12.9684
,,2236,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.3213,62.6989,12.9734
,,2237,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.2998,62.7218,12.9587
,,2238,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.2784,62.7523,12.9459
,,2239,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.2462,62.7523,12.9155
,,2240,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.2355,62.7828,12.9128
,,2241,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.2248,63.5076,13.0783
,,2242,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.2569,62.9583,12.9757
,,2243,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.2248,62.7828,12.9026
,,2244,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.2033,62.6073,12.8396
,,2245,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.1711,62.6684,12.8241
,,2246,2018-09-08,02:40:00,,2018-09-08 02:40:00,20.1604,62.8133,12.8492
,,2247,2018-09-08,02:50:00,,2018-09-08 02:50:00,20.139,62.9278,12.8568
,,2248,2018-09-08,03:00:00,,2018-09-08 03:00:00,20.1282,63.0193,12.8689
,,2249,2018-09-08,03:10:00,,2018-09-08 03:10:00,20.1068,63.0727,12.8615
,,2250,2018-09-08,03:20:00,,2018-09-08 03:20:00,20.1068,62.9278,12.8264
,,2251,2018-09-08,03:30:00,,2018-09-08 03:30:00,20.0961,63.0193,12.8384
,,2252,2018-09-08,03:40:00,,2018-09-08 03:40:00,20.0853,63.0193,12.8283
,,2253,2018-09-08,03:50:00,,2018-09-08 03:50:00,20.0639,63.1643,12.8431
,,2254,2018-09-08,04:00:00,,2018-09-08 04:00:00,20.0639,63.2177,12.856
,,2255,2018-09-08,04:10:00,,2018-09-08 04:10:00,20.0424,63.1338,12.8155
,,2256,2018-09-08,04:20:00,,2018-09-08 04:20:00,20.0424,63.2177,12.8358
,,2257,2018-09-08,04:30:00,,2018-09-08 04:30:00,20.021,63.1872,12.8081
,,2258,2018-09-08,04:40:00,,2018-09-08 04:40:00,20.021,63.1643,12.8026
,,2259,2018-09-08,04:50:00,,2018-09-08 04:50:00,19.9995,63.2787,12.8099
,,2260,2018-09-08,05:00:00,,2018-09-08 05:00:00,19.9888,63.5076,12.855
,,2261,2018-09-08,05:10:00,,2018-09-08 05:10:00,19.9781,63.5076,12.8448
,,2262,2018-09-08,05:20:00,,2018-09-08 05:20:00,19.9781,63.2787,12.7896
,,2263,2018-09-08,05:30:00,,2018-09-08 05:30:00,19.9674,63.3626,12.7997
,,2264,2018-09-08,05:40:00,,2018-09-08 05:40:00,19.9459,63.3626,12.7794
,,2265,2018-09-08,05:50:00,,2018-09-08 05:50:00,19.9459,63.3626,12.7794
,,2266,2018-09-08,06:00:00,,2018-09-08 06:00:00,19.9566,63.9425,12.9288
,,2267,2018-09-08,06:10:00,,2018-09-08 06:10:00,20.3856,63.7975,13.3004
,,2268,2018-09-08,06:20:00,,2018-09-08 06:20:00,21.0506,62.3327,13.5724
,,2269,2018-09-08,06:30:00,,2018-09-08 06:30:00,21.7048,61.2722,13.9253
,,2270,2018-09-08,06:40:00,,2018-09-08 06:40:00,22.284,60.6466,14.3121
,,2271,2018-09-08,06:50:00,,2018-09-08 06:50:00,22.7559,59.1665,14.3733
,,2272,2018-09-08,07:00:00,,2018-09-08 07:00:00,23.1956,58.4722,14.6027
