# Omega OM-92 Logger 

# Configuration :
DeviceID,4026
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,11488,2018-08-18,16:36:00,,2018-08-18 16:36:00,27.2999,58.4875,18.4485
,,11489,2018-08-18,16:37:00,,2018-08-18 16:37:00,27.2999,58.4341,18.4339
,,11490,2018-08-18,16:38:00,,2018-08-18 16:38:00,27.2891,58.2509,18.3738
,,11491,2018-08-18,16:39:00,,2018-08-18 16:39:00,27.2999,58.3425,18.4089
,,11492,2018-08-18,16:40:00,,2018-08-18 16:40:00,27.2999,57.8084,18.2622
,,11493,2018-08-18,16:41:00,,2018-08-18 16:41:00,27.2999,56.3055,17.843
,,11494,2018-08-18,16:42:00,,2018-08-18 16:42:00,27.2784,53.8259,17.1095
,,11495,2018-08-18,16:43:00,,2018-08-18 16:43:00,27.2677,52.3763,16.669
,,11496,2018-08-18,16:44:00,,2018-08-18 16:44:00,27.2462,51.0641,16.2503
,,11497,2018-08-18,16:45:00,,2018-08-18 16:45:00,27.2462,50.1943,15.981
,,11498,2018-08-18,16:46:00,,2018-08-18 16:46:00,27.2355,49.5916,15.7821
,,11499,2018-08-18,16:47:00,,2018-08-18 16:47:00,27.2355,49.1262,15.6347
,,11500,2018-08-18,16:48:00,,2018-08-18 16:48:00,27.2355,48.7905,15.5276
,,11501,2018-08-18,16:49:00,,2018-08-18 16:49:00,27.2248,48.76,15.5081
,,11502,2018-08-18,16:50:00,,2018-08-18 16:50:00,27.2248,48.7218,15.4959
,,11503,2018-08-18,16:51:00,,2018-08-18 16:51:00,27.2141,48.821,15.5178
,,11504,2018-08-18,16:52:00,,2018-08-18 16:52:00,27.2033,48.9202,15.5396
,,11505,2018-08-18,16:53:00,,2018-08-18 16:53:00,27.2033,48.9889,15.5615
,,11506,2018-08-18,16:54:00,,2018-08-18 16:54:00,27.2033,49.4924,15.7213
,,11507,2018-08-18,16:55:00,,2018-08-18 16:55:00,27.2248,52.3763,16.6294
,,11508,2018-08-18,16:56:00,,2018-08-18 16:56:00,27.2462,55.657,17.6092
,,11509,2018-08-18,16:57:00,,2018-08-18 16:57:00,27.257,56.4809,17.8525
,,11510,2018-08-18,16:58:00,,2018-08-18 16:58:00,27.2784,59.052,18.5818
,,11511,2018-08-18,16:59:00,,2018-08-18 16:59:00,27.2784,59.5251,18.7094
,,11512,2018-08-18,17:00:00,,2018-08-18 17:00:00,27.2891,59.3419,18.6702
,,11513,2018-08-18,17:01:00,,2018-08-18 17:01:00,27.2891,58.93,18.5588
,,11514,2018-08-18,17:02:00,,2018-08-18 17:02:00,27.2999,59.3725,18.6884
,,11515,2018-08-18,17:03:00,,2018-08-18 17:03:00,27.2999,58.7545,18.5212
,,11516,2018-08-18,17:04:00,,2018-08-18 17:04:00,27.2999,57.1294,18.074
,,11517,2018-08-18,17:05:00,,2018-08-18 17:05:00,27.2784,54.36,17.2656
,,11518,2018-08-18,17:06:00,,2018-08-18 17:06:00,27.2677,52.8493,16.8106
,,11519,2018-08-18,17:07:00,,2018-08-18 17:07:00,27.257,51.4303,16.3724
,,11520,2018-08-18,17:08:00,,2018-08-18 17:08:00,27.2462,50.4613,16.0641
,,11521,2018-08-18,17:09:00,,2018-08-18 17:09:00,27.2462,49.6602,15.8136
,,11522,2018-08-18,17:10:00,,2018-08-18 17:10:00,27.2355,49.2254,15.6662
,,11523,2018-08-18,17:11:00,,2018-08-18 17:11:00,27.2462,48.821,15.5472
,,11524,2018-08-18,17:12:00,,2018-08-18 17:12:00,27.2355,48.76,15.5179
,,11525,2018-08-18,17:13:00,,2018-08-18 17:13:00,27.2248,48.76,15.5081
,,11526,2018-08-18,17:14:00,,2018-08-18 17:14:00,27.2248,48.8592,15.5398
,,11527,2018-08-18,17:15:00,,2018-08-18 17:15:00,27.2248,48.9202,15.5593
,,11528,2018-08-18,17:16:00,,2018-08-18 17:16:00,27.2141,48.9889,15.5713
,,11529,2018-08-18,17:17:00,,2018-08-18 17:17:00,27.2141,49.1949,15.6369
,,11530,2018-08-18,17:18:00,,2018-08-18 17:18:00,27.2248,50.3011,15.9946
,,11531,2018-08-18,17:19:00,,2018-08-18 17:19:00,27.2462,53.3529,16.9404
,,11532,2018-08-18,17:20:00,,2018-08-18 17:20:00,27.257,54.8025,17.374
,,11533,2018-08-18,17:21:00,,2018-08-18 17:21:00,27.2677,56.3665,17.8302
,,11534,2018-08-18,17:22:00,,2018-08-18 17:22:00,27.2784,56.8624,17.9795
,,11535,2018-08-18,17:23:00,,2018-08-18 17:23:00,27.2784,57.3965,18.1282
,,11536,2018-08-18,17:24:00,,2018-08-18 17:24:00,27.2784,58.312,18.3805
,,11537,2018-08-18,17:25:00,,2018-08-18 17:25:00,27.2784,59.464,18.693
,,11538,2018-08-18,17:26:00,,2018-08-18 17:26:00,27.2999,60.3185,18.9415
,,11539,2018-08-18,17:27:00,,2018-08-18 17:27:00,27.3106,60.021,18.8723
,,11540,2018-08-18,17:28:00,,2018-08-18 17:28:00,27.2999,58.2815,18.3922
,,11541,2018-08-18,17:29:00,,2018-08-18 17:29:00,27.2999,55.1534,17.5149
,,11542,2018-08-18,17:30:00,,2018-08-18 17:30:00,27.2784,53.2003,16.9249
,,11543,2018-08-18,17:31:00,,2018-08-18 17:31:00,27.2677,51.7583,16.4822
,,11544,2018-08-18,17:32:00,,2018-08-18 17:32:00,27.257,50.6368,16.1284
,,11545,2018-08-18,17:33:00,,2018-08-18 17:33:00,27.257,49.8586,15.8858
,,11546,2018-08-18,17:34:00,,2018-08-18 17:34:00,27.257,49.3246,15.7173
,,11547,2018-08-18,17:35:00,,2018-08-18 17:35:00,27.257,48.8897,15.579
,,11548,2018-08-18,17:36:00,,2018-08-18 17:36:00,27.2462,48.821,15.5472
,,11549,2018-08-18,17:37:00,,2018-08-18 17:37:00,27.2462,48.76,15.5277
,,11550,2018-08-18,17:38:00,,2018-08-18 17:38:00,27.2355,48.7905,15.5276
,,11551,2018-08-18,17:39:00,,2018-08-18 17:39:00,27.2355,48.821,15.5374
,,11552,2018-08-18,17:40:00,,2018-08-18 17:40:00,27.2355,48.9202,15.5691
,,11553,2018-08-18,17:41:00,,2018-08-18 17:41:00,27.2355,49.027,15.6031
,,11554,2018-08-18,17:42:00,,2018-08-18 17:42:00,27.2462,49.2254,15.676
,,11555,2018-08-18,17:43:00,,2018-08-18 17:43:00,27.257,50.9038,16.2109
,,11556,2018-08-18,17:44:00,,2018-08-18 17:44:00,27.2784,54.7719,17.3851
,,11557,2018-08-18,17:45:00,,2018-08-18 17:45:00,27.2891,56.3894,17.8567
,,11558,2018-08-18,17:46:00,,2018-08-18 17:46:00,27.2999,57.4575,18.1652
,,11559,2018-08-18,17:47:00,,2018-08-18 17:47:00,27.2999,58.9605,18.5771
,,11560,2018-08-18,17:48:00,,2018-08-18 17:48:00,27.3106,58.8689,18.5623
,,11561,2018-08-18,17:49:00,,2018-08-18 17:49:00,27.332,59.136,18.6548
,,11562,2018-08-18,17:50:00,,2018-08-18 17:50:00,27.3535,60.3795,19.0081
,,11563,2018-08-18,17:51:00,,2018-08-18 17:51:00,27.3535,60.1125,18.937
,,11564,2018-08-18,17:52:00,,2018-08-18 17:52:00,27.3535,58.4035,18.4757
,,11565,2018-08-18,17:53:00,,2018-08-18 17:53:00,27.3428,55.7409,17.7229
,,11566,2018-08-18,17:54:00,,2018-08-18 17:54:00,27.332,53.9098,17.1838
,,11567,2018-08-18,17:55:00,,2018-08-18 17:55:00,27.3106,52.1169,16.6304
,,11568,2018-08-18,17:56:00,,2018-08-18 17:56:00,27.2999,50.9038,16.2504
,,11569,2018-08-18,17:57:00,,2018-08-18 17:57:00,27.2999,49.9654,15.9586
,,11570,2018-08-18,17:58:00,,2018-08-18 17:58:00,27.2999,49.2559,15.7349
,,11571,2018-08-18,17:59:00,,2018-08-18 17:59:00,27.2891,48.9202,15.6182
,,11572,2018-08-18,18:00:00,,2018-08-18 18:00:00,27.2891,48.76,15.567
,,11573,2018-08-18,18:01:00,,2018-08-18 18:01:00,27.2891,48.6532,15.5327
,,11574,2018-08-18,18:02:00,,2018-08-18 18:02:00,27.2891,48.76,15.567
,,11575,2018-08-18,18:03:00,,2018-08-18 18:03:00,27.2891,48.8897,15.6084
,,11576,2018-08-18,18:04:00,,2018-08-18 18:04:00,27.2784,48.9202,15.6084
,,11577,2018-08-18,18:05:00,,2018-08-18 18:05:00,27.2784,49.027,15.6424
,,11578,2018-08-18,18:06:00,,2018-08-18 18:06:00,27.2784,49.1949,15.6958
,,11579,2018-08-18,18:07:00,,2018-08-18 18:07:00,27.2784,50.9038,16.2306
,,11580,2018-08-18,18:08:00,,2018-08-18 18:08:00,27.2784,53.8259,17.1095
,,11581,2018-08-18,18:09:00,,2018-08-18 18:09:00,27.2999,55.8629,17.7177
,,11582,2018-08-18,18:10:00,,2018-08-18 18:10:00,27.332,57.7245,18.2691
,,11583,2018-08-18,18:11:00,,2018-08-18 18:11:00,27.3535,58.8766,18.6046
,,11584,2018-08-18,18:12:00,,2018-08-18 18:12:00,27.3749,59.464,18.7835
,,11585,2018-08-18,18:13:00,,2018-08-18 18:13:00,27.3857,59.4335,18.7853
,,11586,2018-08-18,18:14:00,,2018-08-18 18:14:00,27.3857,59.197,18.7215
,,11587,2018-08-18,18:15:00,,2018-08-18 18:15:00,27.3749,58.93,18.6392
,,11588,2018-08-18,18:16:00,,2018-08-18 18:16:00,27.3749,58.579,18.5437
,,11589,2018-08-18,18:17:00,,2018-08-18 18:17:00,27.3642,56.0079,17.8187
,,11590,2018-08-18,18:18:00,,2018-08-18 18:18:00,27.3535,53.8564,17.188
,,11591,2018-08-18,18:19:00,,2018-08-18 18:19:00,27.3535,52.1093,16.6677
,,11592,2018-08-18,18:20:00,,2018-08-18 18:20:00,27.3428,50.7589,16.2451
,,11593,2018-08-18,18:21:00,,2018-08-18 18:21:00,27.332,49.7899,15.9331
,,11594,2018-08-18,18:22:00,,2018-08-18 18:22:00,27.2999,49.0957,15.6839
,,11595,2018-08-18,18:23:00,,2018-08-18 18:23:00,27.2891,48.7905,15.5767
,,11596,2018-08-18,18:24:00,,2018-08-18 18:24:00,27.2784,48.6913,15.5351
,,11597,2018-08-18,18:25:00,,2018-08-18 18:25:00,27.2677,48.6227,15.5033
,,11598,2018-08-18,18:26:00,,2018-08-18 18:26:00,27.2677,48.6532,15.5131
,,11599,2018-08-18,18:27:00,,2018-08-18 18:27:00,27.257,48.6913,15.5155
,,11600,2018-08-18,18:28:00,,2018-08-18 18:28:00,27.257,48.8897,15.579
,,11601,2018-08-18,18:29:00,,2018-08-18 18:29:00,27.257,48.8592,15.5692
,,11602,2018-08-18,18:30:00,,2018-08-18 18:30:00,27.2462,49.7976,15.8568
,,11603,2018-08-18,18:31:00,,2018-08-18 18:31:00,27.2462,53.4673,16.9742
,,11604,2018-08-18,18:32:00,,2018-08-18 18:32:00,27.257,54.8025,17.374
,,11605,2018-08-18,18:33:00,,2018-08-18 18:33:00,27.2784,57.7474,18.2253
,,11606,2018-08-18,18:34:00,,2018-08-18 18:34:00,27.3106,58.7545,18.5313
,,11607,2018-08-18,18:35:00,,2018-08-18 18:35:00,27.332,59.3496,18.7124
,,11608,2018-08-18,18:36:00,,2018-08-18 18:36:00,27.3428,59.197,18.6813
,,11609,2018-08-18,18:37:00,,2018-08-18 18:37:00,27.332,58.8155,18.5679
,,11610,2018-08-18,18:38:00,,2018-08-18 18:38:00,27.3428,58.5485,18.5053
,,11611,2018-08-18,18:39:00,,2018-08-18 18:39:00,27.332,58.373,18.4473
,,11612,2018-08-18,18:40:00,,2018-08-18 18:40:00,27.332,56.5725,17.9482
,,11613,2018-08-18,18:41:00,,2018-08-18 18:41:00,27.3106,53.8564,17.1483
,,11614,2018-08-18,18:42:00,,2018-08-18 18:42:00,27.2999,52.2619,16.6642
,,11615,2018-08-18,18:43:00,,2018-08-18 18:43:00,27.2891,50.9038,16.2405
,,11616,2018-08-18,18:44:00,,2018-08-18 18:44:00,27.2891,49.6602,15.8529
,,11617,2018-08-18,18:45:00,,2018-08-18 18:45:00,27.2891,49.0957,15.6741
,,11618,2018-08-18,18:46:00,,2018-08-18 18:46:00,27.2891,48.7905,15.5767
,,11619,2018-08-18,18:47:00,,2018-08-18 18:47:00,27.2784,48.6227,15.5131
,,11620,2018-08-18,18:48:00,,2018-08-18 18:48:00,27.2677,48.3861,15.4272
,,11621,2018-08-18,18:49:00,,2018-08-18 18:49:00,27.257,48.4243,15.4297
,,11622,2018-08-18,18:50:00,,2018-08-18 18:50:00,27.257,48.493,15.4518
,,11623,2018-08-18,18:51:00,,2018-08-18 18:51:00,27.257,48.6227,15.4935
,,11624,2018-08-18,18:52:00,,2018-08-18 18:52:00,27.2462,48.8897,15.5692
,,11625,2018-08-18,18:53:00,,2018-08-18 18:53:00,27.2462,51.4303,16.3625
,,11626,2018-08-18,18:54:00,,2018-08-18 18:54:00,27.2677,54.9169,17.417
,,11627,2018-08-18,18:55:00,,2018-08-18 18:55:00,27.2677,55.9774,17.7202
,,11628,2018-08-18,18:56:00,,2018-08-18 18:56:00,27.2784,58.724,18.4928
,,11629,2018-08-18,18:57:00,,2018-08-18 18:57:00,27.2999,59.197,18.6411
,,11630,2018-08-18,18:58:00,,2018-08-18 18:58:00,27.3106,59.2275,18.6594
,,11631,2018-08-18,18:59:00,,2018-08-18 18:59:00,27.332,58.785,18.5596
,,11632,2018-08-18,19:00:00,,2018-08-18 19:00:00,27.332,59.197,18.6713
,,11633,2018-08-18,19:01:00,,2018-08-18 19:01:00,27.332,59.3725,18.7186
,,11634,2018-08-18,19:02:00,,2018-08-18 19:02:00,27.332,57.7779,18.2839
,,11635,2018-08-18,19:03:00,,2018-08-18 19:03:00,27.3106,54.8025,17.4238
,,11636,2018-08-18,19:04:00,,2018-08-18 19:04:00,27.2891,53.3529,16.98
,,11637,2018-08-18,19:05:00,,2018-08-18 19:05:00,27.2784,51.8499,16.5199
,,11638,2018-08-18,19:06:00,,2018-08-18 19:06:00,27.2784,50.6978,16.167
,,11639,2018-08-18,19:07:00,,2018-08-18 19:07:00,27.257,49.9273,15.9073
,,11640,2018-08-18,19:08:00,,2018-08-18 19:08:00,27.2462,49.4237,15.7389
,,11641,2018-08-18,19:09:00,,2018-08-18 19:09:00,27.257,48.9583,15.6009
,,11642,2018-08-18,19:10:00,,2018-08-18 19:10:00,27.257,48.821,15.557
,,11643,2018-08-18,19:11:00,,2018-08-18 19:11:00,27.2462,48.6913,15.5057
,,11644,2018-08-18,19:12:00,,2018-08-18 19:12:00,27.2462,48.8592,15.5594
,,11645,2018-08-18,19:13:00,,2018-08-18 19:13:00,27.2462,48.821,15.5472
,,11646,2018-08-18,19:14:00,,2018-08-18 19:14:00,27.2462,48.9889,15.6008
,,11647,2018-08-18,19:15:00,,2018-08-18 19:15:00,27.2462,49.027,15.613
,,11648,2018-08-18,19:16:00,,2018-08-18 19:16:00,27.2462,50.0951,15.95
,,11649,2018-08-18,19:17:00,,2018-08-18 19:17:00,27.257,53.2308,16.9141
,,11650,2018-08-18,19:18:00,,2018-08-18 19:18:00,27.2677,55.2144,17.5026
,,11651,2018-08-18,19:19:00,,2018-08-18 19:19:00,27.2677,56.8395,17.9631
,,11652,2018-08-18,19:20:00,,2018-08-18 19:20:00,27.2784,57.9839,18.2905
,,11653,2018-08-18,19:21:00,,2018-08-18 19:21:00,27.2891,58.4341,18.4239
,,11654,2018-08-18,19:22:00,,2018-08-18 19:22:00,27.3106,58.4035,18.4356
,,11655,2018-08-18,19:23:00,,2018-08-18 19:23:00,27.3106,58.2281,18.3876
,,11656,2018-08-18,19:24:00,,2018-08-18 19:24:00,27.3106,58.167,18.3708
,,11657,2018-08-18,19:25:00,,2018-08-18 19:25:00,27.2999,58.4875,18.4485
,,11658,2018-08-18,19:26:00,,2018-08-18 19:26:00,27.2891,57.2515,18.098
,,11659,2018-08-18,19:27:00,,2018-08-18 19:27:00,27.2784,54.2989,17.2478
,,11660,2018-08-18,19:28:00,,2018-08-18 19:28:00,27.2677,53.1164,16.8901
,,11661,2018-08-18,19:29:00,,2018-08-18 19:29:00,27.2462,51.8194,16.481
,,11662,2018-08-18,19:30:00,,2018-08-18 19:30:00,27.2355,50.6978,16.1276
,,11663,2018-08-18,19:31:00,,2018-08-18 19:31:00,27.2248,49.8968,15.8682
,,11664,2018-08-18,19:32:00,,2018-08-18 19:32:00,27.2248,49.4619,15.7313
,,11665,2018-08-18,19:33:00,,2018-08-18 19:33:00,27.2248,48.8897,15.5495
,,11666,2018-08-18,19:34:00,,2018-08-18 19:34:00,27.2248,48.7905,15.5178
,,11667,2018-08-18,19:35:00,,2018-08-18 19:35:00,27.2248,48.76,15.5081
,,11668,2018-08-18,19:36:00,,2018-08-18 19:36:00,27.2248,48.7905,15.5178
,,11669,2018-08-18,19:37:00,,2018-08-18 19:37:00,27.2248,48.76,15.5081
,,11670,2018-08-18,19:38:00,,2018-08-18 19:38:00,27.2141,48.821,15.5178
,,11671,2018-08-18,19:39:00,,2018-08-18 19:39:00,27.2248,49.8968,15.8682
,,11672,2018-08-18,19:40:00,,2018-08-18 19:40:00,27.2248,53.1469,16.8595
,,11673,2018-08-18,19:41:00,,2018-08-18 19:41:00,27.2355,55.2679,17.488
,,11674,2018-08-18,19:42:00,,2018-08-18 19:42:00,27.2462,57.221,18.0495
,,11675,2018-08-18,19:43:00,,2018-08-18 19:43:00,27.2677,58.2815,18.3621
,,11676,2018-08-18,19:44:00,,2018-08-18 19:44:00,27.2784,58.991,18.5653
,,11677,2018-08-18,19:45:00,,2018-08-18 19:45:00,27.2999,59.1054,18.6164
,,11678,2018-08-18,19:46:00,,2018-08-18 19:46:00,27.332,58.93,18.599
,,11679,2018-08-18,19:47:00,,2018-08-18 19:47:00,27.3106,58.518,18.4668
,,11680,2018-08-18,19:48:00,,2018-08-18 19:48:00,27.3106,58.2204,18.3855
,,11681,2018-08-18,19:49:00,,2018-08-18 19:49:00,27.2999,57.0989,18.0655
,,11682,2018-08-18,19:50:00,,2018-08-18 19:50:00,27.2891,54.2684,17.2489
,,11683,2018-08-18,19:51:00,,2018-08-18 19:51:00,27.2784,52.6739,16.7681
,,11684,2018-08-18,19:52:00,,2018-08-18 19:52:00,27.2784,51.4303,16.3922
,,11685,2018-08-18,19:53:00,,2018-08-18 19:53:00,27.257,50.263,16.0122
,,11686,2018-08-18,19:54:00,,2018-08-18 19:54:00,27.2462,49.4237,15.7389
,,11687,2018-08-18,19:55:00,,2018-08-18 19:55:00,27.2462,49.1567,15.6542
,,11688,2018-08-18,19:56:00,,2018-08-18 19:56:00,27.2462,48.7905,15.5375
,,11689,2018-08-18,19:57:00,,2018-08-18 19:57:00,27.2462,48.493,15.442
,,11690,2018-08-18,19:58:00,,2018-08-18 19:58:00,27.2462,48.554,15.4616
,,11691,2018-08-18,19:59:00,,2018-08-18 19:59:00,27.2355,48.5921,15.4641
,,11692,2018-08-18,20:00:00,,2018-08-18 20:00:00,27.2355,48.7218,15.5057
,,11693,2018-08-18,20:01:00,,2018-08-18 20:01:00,27.2355,48.6227,15.4739
,,11694,2018-08-18,20:02:00,,2018-08-18 20:02:00,27.2355,50.0265,15.9187
,,11695,2018-08-18,20:03:00,,2018-08-18 20:03:00,27.2355,54.2989,17.208
,,11696,2018-08-18,20:04:00,,2018-08-18 20:04:00,27.2462,55.5349,17.5744
,,11697,2018-08-18,20:05:00,,2018-08-18 20:05:00,27.2677,58.1365,18.3224
,,11698,2018-08-18,20:06:00,,2018-08-18 20:06:00,27.2784,58.8689,18.5322
,,11699,2018-08-18,20:07:00,,2018-08-18 20:07:00,27.2999,58.9605,18.5771
,,11700,2018-08-18,20:08:00,,2018-08-18 20:08:00,27.332,58.5485,18.4952
,,11701,2018-08-18,20:09:00,,2018-08-18 20:09:00,27.332,58.8155,18.5679
,,11702,2018-08-18,20:10:00,,2018-08-18 20:10:00,27.332,60.0515,18.9006
,,11703,2018-08-18,20:11:00,,2018-08-18 20:11:00,27.332,58.8994,18.5907
,,11704,2018-08-18,20:12:00,,2018-08-18 20:12:00,27.3106,56.9539,18.0351
,,11705,2018-08-18,20:13:00,,2018-08-18 20:13:00,27.2999,54.2379,17.2499
,,11706,2018-08-18,20:14:00,,2018-08-18 20:14:00,27.2891,52.7349,16.7963
,,11707,2018-08-18,20:15:00,,2018-08-18 20:15:00,27.2677,51.2014,16.3122
,,11708,2018-08-18,20:16:00,,2018-08-18 20:16:00,27.257,50.0951,15.9599
,,11709,2018-08-18,20:17:00,,2018-08-18 20:17:00,27.257,49.5611,15.7921
,,11710,2018-08-18,20:18:00,,2018-08-18 20:18:00,27.2677,48.9583,15.6107
,,11711,2018-08-18,20:19:00,,2018-08-18 20:19:00,27.2677,48.6913,15.5253
,,11712,2018-08-18,20:20:00,,2018-08-18 20:20:00,27.257,48.554,15.4714
,,11713,2018-08-18,20:21:00,,2018-08-18 20:21:00,27.257,48.554,15.4714
,,11714,2018-08-18,20:22:00,,2018-08-18 20:22:00,27.257,48.6532,15.5033
,,11715,2018-08-18,20:23:00,,2018-08-18 20:23:00,27.257,48.7905,15.5473
,,11716,2018-08-18,20:24:00,,2018-08-18 20:24:00,27.257,48.9583,15.6009
,,11717,2018-08-18,20:25:00,,2018-08-18 20:25:00,27.257,49.9654,15.9193
,,11718,2018-08-18,20:26:00,,2018-08-18 20:26:00,27.257,53.2003,16.9051
,,11719,2018-08-18,20:27:00,,2018-08-18 20:27:00,27.2677,54.5659,17.3155
,,11720,2018-08-18,20:28:00,,2018-08-18 20:28:00,27.2891,57.4575,18.1552
,,11721,2018-08-18,20:29:00,,2018-08-18 20:29:00,27.3106,58.579,18.4835
,,11722,2018-08-18,20:30:00,,2018-08-18 20:30:00,27.3535,59.258,18.7078
,,11723,2018-08-18,20:31:00,,2018-08-18 20:31:00,27.3642,59.0826,18.6705
,,11724,2018-08-18,20:32:00,,2018-08-18 20:32:00,27.3642,58.6095,18.542
,,11725,2018-08-18,20:33:00,,2018-08-18 20:33:00,27.3535,58.579,18.5236
,,11726,2018-08-18,20:34:00,,2018-08-18 20:34:00,27.3535,58.312,18.4507
,,11727,2018-08-18,20:35:00,,2018-08-18 20:35:00,27.3428,56.9234,18.0565
,,11728,2018-08-18,20:36:00,,2018-08-18 20:36:00,27.3106,54.0014,17.1908
,,11729,2018-08-18,20:37:00,,2018-08-18 20:37:00,27.2891,52.7349,16.7963
,,11730,2018-08-18,20:38:00,,2018-08-18 20:38:00,27.2891,51.4074,16.3951
,,11731,2018-08-18,20:39:00,,2018-08-18 20:39:00,27.2891,50.1333,16.0013
,,11732,2018-08-18,20:40:00,,2018-08-18 20:40:00,27.2784,49.4237,15.7684
,,11733,2018-08-18,20:41:00,,2018-08-18 20:41:00,27.2677,49.027,15.6326
,,11734,2018-08-18,20:42:00,,2018-08-18 20:42:00,27.257,48.7905,15.5473
,,11735,2018-08-18,20:43:00,,2018-08-18 20:43:00,27.257,48.554,15.4714
,,11736,2018-08-18,20:44:00,,2018-08-18 20:44:00,27.2462,48.4243,15.4199
,,11737,2018-08-18,20:45:00,,2018-08-18 20:45:00,27.2355,48.493,15.4322
,,11738,2018-08-18,20:46:00,,2018-08-18 20:46:00,27.2355,48.6227,15.4739
,,11739,2018-08-18,20:47:00,,2018-08-18 20:47:00,27.2355,48.9889,15.591
,,11740,2018-08-18,20:48:00,,2018-08-18 20:48:00,27.2355,51.2243,16.2896
,,11741,2018-08-18,20:49:00,,2018-08-18 20:49:00,27.2462,53.7649,17.0618
,,11742,2018-08-18,20:50:00,,2018-08-18 20:50:00,27.2784,56.336,17.8316
,,11743,2018-08-18,20:51:00,,2018-08-18 20:51:00,27.2999,57.633,18.2138
,,11744,2018-08-18,20:52:00,,2018-08-18 20:52:00,27.3106,58.518,18.4668
,,11745,2018-08-18,20:53:00,,2018-08-18 20:53:00,27.332,58.991,18.6155
,,11746,2018-08-18,20:54:00,,2018-08-18 20:54:00,27.3428,58.9605,18.6173
,,11747,2018-08-18,20:55:00,,2018-08-18 20:55:00,27.3428,58.7011,18.5468
,,11748,2018-08-18,20:56:00,,2018-08-18 20:56:00,27.3428,58.518,18.4969
,,11749,2018-08-18,20:57:00,,2018-08-18 20:57:00,27.3535,58.5485,18.5153
,,11750,2018-08-18,20:58:00,,2018-08-18 20:58:00,27.3535,55.9469,17.7914
,,11751,2018-08-18,20:59:00,,2018-08-18 20:59:00,27.3535,53.3834,17.0486
,,11752,2018-08-18,21:00:00,,2018-08-18 21:00:00,27.3535,51.7583,16.5613
,,11753,2018-08-18,21:01:00,,2018-08-18 21:01:00,27.3428,50.5529,16.1812
,,11754,2018-08-18,21:02:00,,2018-08-18 21:02:00,27.3106,49.4848,15.8172
,,11755,2018-08-18,21:03:00,,2018-08-18 21:03:00,27.2999,48.9202,15.628
,,11756,2018-08-18,21:04:00,,2018-08-18 21:04:00,27.2891,48.6227,15.5229
,,11757,2018-08-18,21:05:00,,2018-08-18 21:05:00,27.2784,48.4243,15.4493
,,11758,2018-08-18,21:06:00,,2018-08-18 21:06:00,27.2784,48.3556,15.4272
,,11759,2018-08-18,21:07:00,,2018-08-18 21:07:00,27.2677,48.3861,15.4272
,,11760,2018-08-18,21:08:00,,2018-08-18 21:08:00,27.257,48.6532,15.5033
,,11761,2018-08-18,21:09:00,,2018-08-18 21:09:00,27.2784,48.5235,15.4813
,,11762,2018-08-18,21:10:00,,2018-08-18 21:10:00,27.2784,49.9273,15.927
,,11763,2018-08-18,21:11:00,,2018-08-18 21:11:00,27.2891,53.7343,17.0925
,,11764,2018-08-18,21:12:00,,2018-08-18 21:12:00,27.2999,55.5959,17.6416
,,11765,2018-08-18,21:13:00,,2018-08-18 21:13:00,27.3106,57.5109,18.19
,,11766,2018-08-18,21:14:00,,2018-08-18 21:14:00,27.332,58.9605,18.6073
,,11767,2018-08-18,21:15:00,,2018-08-18 21:15:00,27.3428,59.3496,18.7225
,,11768,2018-08-18,21:16:00,,2018-08-18 21:16:00,27.3428,58.93,18.609
,,11769,2018-08-18,21:17:00,,2018-08-18 21:17:00,27.3535,58.846,18.5963
,,11770,2018-08-18,21:18:00,,2018-08-18 21:18:00,27.3749,59.609,18.8224
,,11771,2018-08-18,21:19:00,,2018-08-18 21:19:00,27.3642,58.7545,18.5815
,,11772,2018-08-18,21:20:00,,2018-08-18 21:20:00,27.3642,57.2515,18.168
,,11773,2018-08-18,21:21:00,,2018-08-18 21:21:00,27.3535,54.0929,17.2573
,,11774,2018-08-18,21:22:00,,2018-08-18 21:22:00,27.3428,52.4679,16.7658
,,11775,2018-08-18,21:23:00,,2018-08-18 21:23:00,27.332,51.1251,16.3481
,,11776,2018-08-18,21:24:00,,2018-08-18 21:24:00,27.3106,49.9273,15.9565
,,11777,2018-08-18,21:25:00,,2018-08-18 21:25:00,27.2999,49.2559,15.7349
,,11778,2018-08-18,21:26:00,,2018-08-18 21:26:00,27.2891,48.9202,15.6182
,,11779,2018-08-18,21:27:00,,2018-08-18 21:27:00,27.2999,48.6532,15.5425
,,11780,2018-08-18,21:28:00,,2018-08-18 21:28:00,27.2999,48.4243,15.4689
,,11781,2018-08-18,21:29:00,,2018-08-18 21:29:00,27.2891,48.4243,15.4591
,,11782,2018-08-18,21:30:00,,2018-08-18 21:30:00,27.2784,48.5235,15.4813
