# Omega OM-92 Logger 

# Configuration :
DeviceID,9542
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2642,2018-09-28,23:00:00,,2018-09-28 23:00:00,24.3646,75.1729,19.6842
,,2643,2018-09-28,23:10:00,,2018-09-28 23:10:00,24.0214,54.7491,14.3544
,,2644,2018-09-28,23:20:00,,2018-09-28 23:20:00,23.764,53.9632,13.8923
,,2645,2018-09-28,23:30:00,,2018-09-28 23:30:00,23.6246,53.9937,13.7717
,,2646,2018-09-28,23:40:00,,2018-09-28 23:40:00,23.4959,54.4286,13.7757
,,2647,2018-09-28,23:50:00,,2018-09-28 23:50:00,23.4208,54.894,13.8371
,,2648,2018-09-29,00:00:00,,2018-09-29 00:00:00,23.3672,54.8101,13.7637
,,2649,2018-09-29,00:10:00,,2018-09-29 00:10:00,23.2814,56.5877,14.176
,,2650,2018-09-29,00:20:00,,2018-09-29 00:20:00,23.2921,74.1353,18.4269
,,2651,2018-09-29,00:30:00,,2018-09-29 00:30:00,23.4745,79.6209,19.7484
,,2652,2018-09-29,00:40:00,,2018-09-29 00:40:00,23.26,58.045,14.5493
,,2653,2018-09-29,00:50:00,,2018-09-29 00:50:00,23.0884,56.5038,13.9731
,,2654,2018-09-29,01:00:00,,2018-09-29 01:00:00,23.0347,56.0384,13.7956
,,2655,2018-09-29,01:10:00,,2018-09-29 01:10:00,23.0026,56.1223,13.7887
,,2656,2018-09-29,01:20:00,,2018-09-29 01:20:00,22.9489,56.2139,13.7638
,,2657,2018-09-29,01:30:00,,2018-09-29 01:30:00,22.9382,56.4733,13.8247
,,2658,2018-09-29,01:40:00,,2018-09-29 01:40:00,22.8739,56.5343,13.7813
,,2659,2018-09-29,01:50:00,,2018-09-29 01:50:00,22.8631,56.3589,13.7235
,,2660,2018-09-29,02:00:00,,2018-09-29 02:00:00,22.9704,72.495,17.761
,,2661,2018-09-29,02:10:00,,2018-09-29 02:10:00,23.0991,83.1762,20.0876
,,2662,2018-09-29,02:20:00,,2018-09-29 02:20:00,22.9382,58.2815,14.3111
,,2663,2018-09-29,02:30:00,,2018-09-29 02:30:00,22.8417,57.4956,14.0111
,,2664,2018-09-29,02:40:00,,2018-09-29 02:40:00,22.7773,56.9387,13.801
,,2665,2018-09-29,02:50:00,,2018-09-29 02:50:00,22.7452,56.9082,13.7627
,,2666,2018-09-29,03:00:00,,2018-09-29 03:00:00,22.7452,56.9082,13.7627
,,2667,2018-09-29,03:10:00,,2018-09-29 03:10:00,22.7452,57.0302,13.7957
,,2668,2018-09-29,03:20:00,,2018-09-29 03:20:00,22.7452,57.0302,13.7957
,,2669,2018-09-29,03:30:00,,2018-09-29 03:30:00,22.713,57.1447,13.7965
,,2670,2018-09-29,03:40:00,,2018-09-29 03:40:00,22.7023,57.1752,13.7947
,,2671,2018-09-29,03:50:00,,2018-09-29 03:50:00,22.7452,72.2967,17.5011
,,2672,2018-09-29,04:00:00,,2018-09-29 04:00:00,23.024,83.9773,20.1692
,,2673,2018-09-29,04:10:00,,2018-09-29 04:10:00,22.7666,58.4798,14.2029
,,2674,2018-09-29,04:20:00,,2018-09-29 04:20:00,22.6915,57.755,13.9402
,,2675,2018-09-29,04:30:00,,2018-09-29 04:30:00,22.6486,57.549,13.845
,,2676,2018-09-29,04:40:00,,2018-09-29 04:40:00,22.6272,57.2591,13.7472
,,2677,2018-09-29,04:50:00,,2018-09-29 04:50:00,22.6379,57.2591,13.7572
,,2678,2018-09-29,05:00:00,,2018-09-29 05:00:00,22.6272,57.4651,13.8025
,,2679,2018-09-29,05:10:00,,2018-09-29 05:10:00,22.5843,57.488,13.7685
,,2680,2018-09-29,05:20:00,,2018-09-29 05:20:00,22.595,57.633,13.8173
,,2681,2018-09-29,05:30:00,,2018-09-29 05:30:00,22.5843,57.6635,13.8154
,,2682,2018-09-29,05:40:00,,2018-09-29 05:40:00,22.5521,57.961,13.8646
,,2683,2018-09-29,05:50:00,,2018-09-29 05:50:00,22.5843,66.5594,16.0443
,,2684,2018-09-29,06:00:00,,2018-09-29 06:00:00,22.7881,80.7119,19.2995
,,2685,2018-09-29,06:10:00,,2018-09-29 06:10:00,23.2921,63.3855,15.9503
,,2686,2018-09-29,06:20:00,,2018-09-29 06:20:00,23.571,56.1834,14.3352
,,2687,2018-09-29,06:30:00,,2018-09-29 06:30:00,23.9678,53.8717,14.055
,,2688,2018-09-29,06:40:00,,2018-09-29 06:40:00,24.3217,52.6662,14.0335
,,2689,2018-09-29,06:50:00,,2018-09-29 06:50:00,24.6328,51.6134,14.0092
,,2690,2018-09-29,07:00:00,,2018-09-29 07:00:00,24.9224,51.3158,14.1869
,,2691,2018-09-29,07:10:00,,2018-09-29 07:10:00,25.0296,50.2477,13.961
,,2692,2018-09-29,07:20:00,,2018-09-29 07:20:00,25.3728,66.7501,18.7423
,,2693,2018-09-29,07:30:00,,2018-09-29 07:30:00,25.5873,69.695,19.6399
,,2694,2018-09-29,07:40:00,,2018-09-29 07:40:00,25.7482,69.5882,19.769
,,2695,2018-09-29,07:50:00,,2018-09-29 07:50:00,25.7053,49.7518,14.4284
,,2696,2018-09-29,08:00:00,,2018-09-29 08:00:00,25.716,48.3175,13.9863
,,2697,2018-09-29,08:10:00,,2018-09-29 08:10:00,25.7482,48.1496,13.962
,,2698,2018-09-29,08:20:00,,2018-09-29 08:20:00,25.7696,48.081,13.9596
,,2699,2018-09-29,08:30:00,,2018-09-29 08:30:00,25.9198,60.1736,17.6071
,,2700,2018-09-29,08:40:00,,2018-09-29 08:40:00,26.0378,66.6967,19.3619
,,2701,2018-09-29,08:50:00,,2018-09-29 08:50:00,26.1557,67.6427,19.7009
,,2702,2018-09-29,09:00:00,,2018-09-29 09:00:00,26.2308,67.6961,19.7851
,,2703,2018-09-29,09:10:00,,2018-09-29 09:10:00,26.1879,51.3235,15.3552
,,2704,2018-09-29,09:20:00,,2018-09-29 09:20:00,26.1021,48.3327,14.3443
,,2705,2018-09-29,09:30:00,,2018-09-29 09:30:00,26.0807,47.5011,14.0566
,,2706,2018-09-29,09:40:00,,2018-09-29 09:40:00,26.0807,47.5316,14.0665
,,2707,2018-09-29,09:50:00,,2018-09-29 09:50:00,26.1879,59.8836,17.7821
,,2708,2018-09-29,10:00:00,,2018-09-29 10:00:00,26.2844,66.2008,19.4763
,,2709,2018-09-29,10:10:00,,2018-09-29 10:10:00,26.3488,67.4062,19.8282
,,2710,2018-09-29,10:20:00,,2018-09-29 10:20:00,26.4131,66.7882,19.741
,,2711,2018-09-29,10:30:00,,2018-09-29 10:30:00,26.4453,67.6809,19.9858
,,2712,2018-09-29,10:40:00,,2018-09-29 10:40:00,26.3166,48.5845,14.6209
,,2713,2018-09-29,10:50:00,,2018-09-29 10:50:00,26.263,47.3562,14.1757
,,2714,2018-09-29,11:00:00,,2018-09-29 11:00:00,26.2415,47.0586,14.0589
,,2715,2018-09-29,11:10:00,,2018-09-29 11:10:00,26.2523,47.1883,14.1111
,,2716,2018-09-29,11:20:00,,2018-09-29 11:20:00,26.3702,62.6836,18.682
,,2717,2018-09-29,11:30:00,,2018-09-29 11:30:00,26.4668,66.3991,19.6978
,,2718,2018-09-29,11:40:00,,2018-09-29 11:40:00,26.5311,66.8798,19.8753
,,2719,2018-09-29,11:50:00,,2018-09-29 11:50:00,26.5847,66.9332,19.9392
,,2720,2018-09-29,12:00:00,,2018-09-29 12:00:00,26.6169,66.7425,19.9237
,,2721,2018-09-29,12:10:00,,2018-09-29 12:10:00,26.5526,49.912,15.256
,,2722,2018-09-29,12:20:00,,2018-09-29 12:20:00,26.4453,47.051,14.2421
,,2723,2018-09-29,12:30:00,,2018-09-29 12:30:00,26.4024,46.5475,14.0369
,,2724,2018-09-29,12:40:00,,2018-09-29 12:40:00,26.3917,46.6466,14.06
,,2725,2018-09-29,12:50:00,,2018-09-29 12:50:00,26.456,58.9757,17.7909
,,2726,2018-09-29,13:00:00,,2018-09-29 13:00:00,26.5633,65.4226,19.5508
,,2727,2018-09-29,13:10:00,,2018-09-29 13:10:00,26.6384,66.4373,19.8701
,,2728,2018-09-29,13:20:00,,2018-09-29 13:20:00,26.6813,66.5517,19.9387
,,2729,2018-09-29,13:30:00,,2018-09-29 13:30:00,26.7349,66.5288,19.9841
,,2730,2018-09-29,13:40:00,,2018-09-29 13:40:00,26.7563,66.4983,19.9971
,,2731,2018-09-29,13:50:00,,2018-09-29 13:50:00,26.7027,49.5,15.2647
,,2732,2018-09-29,14:00:00,,2018-09-29 14:00:00,26.6062,46.2728,14.131
,,2733,2018-09-29,14:10:00,,2018-09-29 14:10:00,26.5633,46.2041,14.0691
,,2734,2018-09-29,14:20:00,,2018-09-29 14:20:00,26.5418,46.0668,14.0036
,,2735,2018-09-29,14:30:00,,2018-09-29 14:30:00,26.6491,61.0052,18.5109
,,2736,2018-09-29,14:40:00,,2018-09-29 14:40:00,26.7134,65.4302,19.6951
,,2737,2018-09-29,14:50:00,,2018-09-29 14:50:00,26.7671,65.6057,19.7892
,,2738,2018-09-29,15:00:00,,2018-09-29 15:00:00,26.8207,66.1092,19.9635
,,2739,2018-09-29,15:10:00,,2018-09-29 15:10:00,26.8421,65.9032,19.9334
,,2740,2018-09-29,15:20:00,,2018-09-29 15:20:00,26.885,65.8422,19.9592
,,2741,2018-09-29,15:30:00,,2018-09-29 15:30:00,26.8743,63.3321,19.3229
,,2742,2018-09-29,15:40:00,,2018-09-29 15:40:00,26.7563,46.6924,14.4072
,,2743,2018-09-29,15:50:00,,2018-09-29 15:50:00,26.692,46.2575,14.2039
,,2744,2018-09-29,16:00:00,,2018-09-29 16:00:00,26.6813,45.8608,14.0612
,,2745,2018-09-29,16:10:00,,2018-09-29 16:10:00,26.6813,56.0232,17.1874
,,2746,2018-09-29,16:20:00,,2018-09-29 16:20:00,26.7563,63.5686,19.2713
,,2747,2018-09-29,16:30:00,,2018-09-29 16:30:00,26.8421,65.4302,19.8172
,,2748,2018-09-29,16:40:00,,2018-09-29 16:40:00,26.885,65.4912,19.8729
,,2749,2018-09-29,16:50:00,,2018-09-29 16:50:00,26.9172,65.5752,19.9241
,,2750,2018-09-29,17:00:00,,2018-09-29 17:00:00,26.9387,65.4912,19.9238
,,2751,2018-09-29,17:10:00,,2018-09-29 17:10:00,26.9601,65.4607,19.9366
,,2752,2018-09-29,17:20:00,,2018-09-29 17:20:00,26.9708,65.7278,20.0126
,,2753,2018-09-29,17:30:00,,2018-09-29 17:30:00,26.8743,46.5169,14.4563
,,2754,2018-09-29,17:40:00,,2018-09-29 17:40:00,26.7563,46.0287,14.1858
,,2755,2018-09-29,17:50:00,,2018-09-29 17:50:00,26.7563,45.5556,14.0264
,,2756,2018-09-29,18:00:00,,2018-09-29 18:00:00,26.7563,46.2957,14.2752
,,2757,2018-09-29,18:10:00,,2018-09-29 18:10:00,26.81,60.4482,18.5157
,,2758,2018-09-29,18:20:00,,2018-09-29 18:20:00,26.885,64.7207,19.6821
,,2759,2018-09-29,18:30:00,,2018-09-29 18:30:00,26.9601,65.1021,19.848
,,2760,2018-09-29,18:40:00,,2018-09-29 18:40:00,26.9816,65.5141,19.9701
,,2761,2018-09-29,18:50:00,,2018-09-29 18:50:00,26.9923,65.2318,19.9106
,,2762,2018-09-29,19:00:00,,2018-09-29 19:00:00,26.9923,65.4912,19.9747
,,2763,2018-09-29,19:10:00,,2018-09-29 19:10:00,27.0137,65.1708,19.9158
,,2764,2018-09-29,19:20:00,,2018-09-29 19:20:00,27.0137,65.6667,20.0383
,,2765,2018-09-29,19:30:00,,2018-09-29 19:30:00,26.9387,48.4548,15.1485
,,2766,2018-09-29,19:40:00,,2018-09-29 19:40:00,26.8314,45.5785,14.1023
,,2767,2018-09-29,19:50:00,,2018-09-29 19:50:00,26.7563,45.5556,14.0264
,,2768,2018-09-29,20:00:00,,2018-09-29 20:00:00,26.7563,45.693,14.0728
,,2769,2018-09-29,20:10:00,,2018-09-29 20:10:00,26.7563,57.4117,17.6451
,,2770,2018-09-29,20:20:00,,2018-09-29 20:20:00,26.8421,64.7207,19.6414
,,2771,2018-09-29,20:30:00,,2018-09-29 20:30:00,26.9172,65.4302,19.8884
,,2772,2018-09-29,20:40:00,,2018-09-29 20:40:00,26.9387,65.4302,19.9088
,,2773,2018-09-29,20:50:00,,2018-09-29 20:50:00,26.9601,65.6057,19.9723
,,2774,2018-09-29,21:00:00,,2018-09-29 21:00:00,26.9816,65.4302,19.9495
,,2775,2018-09-29,21:10:00,,2018-09-29 21:10:00,26.9708,65.7278,20.0126
,,2776,2018-09-29,21:20:00,,2018-09-29 21:20:00,27.003,65.6438,20.0224
,,2777,2018-09-29,21:30:00,,2018-09-29 21:30:00,26.9816,59.5327,18.4331
,,2778,2018-09-29,21:40:00,,2018-09-29 21:40:00,26.8207,45.815,14.1725
,,2779,2018-09-29,21:50:00,,2018-09-29 21:50:00,26.7563,45.3878,13.9694
,,2780,2018-09-29,22:00:00,,2018-09-29 22:00:00,26.6491,45.96,14.0653
,,2781,2018-09-29,22:10:00,,2018-09-29 22:10:00,26.1236,51.6134,15.3837
,,2782,2018-09-29,22:20:00,,2018-09-29 22:20:00,25.6731,66.2694,18.9121
,,2783,2018-09-29,22:30:00,,2018-09-29 22:30:00,25.287,70.5419,19.547
,,2784,2018-09-29,22:40:00,,2018-09-29 22:40:00,24.9438,72.4874,19.6559
,,2785,2018-09-29,22:50:00,,2018-09-29 22:50:00,24.7186,74.0133,19.7749
,,2786,2018-09-29,23:00:00,,2018-09-29 23:00:00,24.4075,61.2188,16.457
,,2787,2018-09-29,23:10:00,,2018-09-29 23:10:00,24.0429,53.7496,14.0896
,,2788,2018-09-29,23:20:00,,2018-09-29 23:20:00,23.8177,53.7878,13.8918
,,2789,2018-09-29,23:30:00,,2018-09-29 23:30:00,23.689,54.2226,13.8965
,,2790,2018-09-29,23:40:00,,2018-09-29 23:40:00,23.571,53.9937,13.7219
,,2791,2018-09-29,23:50:00,,2018-09-29 23:50:00,23.5066,54.9245,13.9254
,,2792,2018-09-30,00:00:00,,2018-09-30 00:00:00,23.4208,54.7796,13.805
,,2793,2018-09-30,00:10:00,,2018-09-30 00:10:00,23.4208,67.3604,17.0289
,,2794,2018-09-30,00:20:00,,2018-09-30 00:20:00,23.453,75.6307,18.9014
,,2795,2018-09-30,00:30:00,,2018-09-30 00:30:00,23.453,78.7893,19.5584
,,2796,2018-09-30,00:40:00,,2018-09-30 00:40:00,23.2492,57.8695,14.4923
,,2797,2018-09-30,00:50:00,,2018-09-30 00:50:00,23.1527,56.3283,13.9851
,,2798,2018-09-30,01:00:00,,2018-09-30 01:00:00,23.0991,55.7409,13.7736
,,2799,2018-09-30,01:10:00,,2018-09-30 01:10:00,23.0991,56.1529,13.887
,,2800,2018-09-30,01:20:00,,2018-09-30 01:20:00,23.024,56.2444,13.8421
,,2801,2018-09-30,01:30:00,,2018-09-30 01:30:00,22.9811,56.3589,13.8335
,,2802,2018-09-30,01:40:00,,2018-09-30 01:40:00,22.9597,56.2139,13.7738
,,2803,2018-09-30,01:50:00,,2018-09-30 01:50:00,22.9382,56.1223,13.7287
,,2804,2018-09-30,02:00:00,,2018-09-30 02:00:00,22.9275,56.5877,13.8459
,,2805,2018-09-30,02:10:00,,2018-09-30 02:10:00,22.9811,69.0084,16.9909
,,2806,2018-09-30,02:20:00,,2018-09-30 02:20:00,23.0562,79.9566,19.4093
,,2807,2018-09-30,02:30:00,,2018-09-30 02:30:00,23.1956,75.9893,18.7283
,,2808,2018-09-30,02:40:00,,2018-09-30 02:40:00,22.9275,58.3425,14.3172
,,2809,2018-09-30,02:50:00,,2018-09-30 02:50:00,22.8631,57.4041,14.0066
,,2810,2018-09-30,03:00:00,,2018-09-30 03:00:00,22.8202,57.0302,13.8658
,,2811,2018-09-30,03:10:00,,2018-09-30 03:10:00,22.8095,56.9387,13.831
,,2812,2018-09-30,03:20:00,,2018-09-30 03:20:00,22.7666,57.2591,13.8774
,,2813,2018-09-30,03:30:00,,2018-09-30 03:30:00,22.7773,57.0531,13.8319
,,2814,2018-09-30,03:40:00,,2018-09-30 03:40:00,22.713,57.2286,13.8191
,,2815,2018-09-30,03:50:00,,2018-09-30 03:50:00,22.7452,57.0531,13.8019
,,2816,2018-09-30,04:00:00,,2018-09-30 04:00:00,22.7452,57.4041,13.8963
,,2817,2018-09-30,04:10:00,,2018-09-30 04:10:00,22.7237,57.1447,13.8065
,,2818,2018-09-30,04:20:00,,2018-09-30 04:20:00,22.7452,71.0607,17.2281
,,2819,2018-09-30,04:30:00,,2018-09-30 04:30:00,23.024,83.3898,20.0557
,,2820,2018-09-30,04:40:00,,2018-09-30 04:40:00,22.9489,69.3136,17.0298
,,2821,2018-09-30,04:50:00,,2018-09-30 04:50:00,22.7452,58.4798,14.1828
,,2822,2018-09-30,05:00:00,,2018-09-30 05:00:00,22.6594,57.9,13.9487
,,2823,2018-09-30,05:10:00,,2018-09-30 05:10:00,22.6486,57.488,13.8286
,,2824,2018-09-30,05:20:00,,2018-09-30 05:20:00,22.6272,57.343,13.7697
,,2825,2018-09-30,05:30:00,,2018-09-30 05:30:00,22.6272,57.5796,13.8331
,,2826,2018-09-30,05:40:00,,2018-09-30 05:40:00,22.6165,57.6101,13.8312
,,2827,2018-09-30,05:50:00,,2018-09-30 05:50:00,22.6165,58.0144,13.939
,,2828,2018-09-30,06:00:00,,2018-09-30 06:00:00,22.6915,57.7245,13.932
,,2829,2018-09-30,06:10:00,,2018-09-30 06:10:00,23.142,56.4123,13.9981
,,2830,2018-09-30,06:20:00,,2018-09-30 06:20:00,23.571,55.245,14.075
,,2831,2018-09-30,06:30:00,,2018-09-30 06:30:00,23.9893,60.7686,15.9476
,,2832,2018-09-30,06:40:00,,2018-09-30 06:40:00,24.4826,71.3506,18.9592
,,2833,2018-09-30,06:50:00,,2018-09-30 06:50:00,24.9224,73.5784,19.8761
,,2834,2018-09-30,07:00:00,,2018-09-30 07:00:00,25.1154,63.1872,17.6244
,,2835,2018-09-30,07:10:00,,2018-09-30 07:10:00,25.1476,51.2243,14.3668
,,2836,2018-09-30,07:20:00,,2018-09-30 07:20:00,25.2656,50.2096,14.1661
,,2837,2018-09-30,07:30:00,,2018-09-30 07:30:00,25.3728,49.6679,14.0971
,,2838,2018-09-30,07:40:00,,2018-09-30 07:40:00,25.4801,49.3932,14.1099
,,2839,2018-09-30,07:50:00,,2018-09-30 07:50:00,25.5659,49.0957,14.0953
,,2840,2018-09-30,08:00:00,,2018-09-30 08:00:00,25.7696,63.6373,18.3557
,,2841,2018-09-30,08:10:00,,2018-09-30 08:10:00,25.9198,67.5207,19.447
,,2842,2018-09-30,08:20:00,,2018-09-30 08:20:00,26.027,68.2149,19.714
,,2843,2018-09-30,08:30:00,,2018-09-30 08:30:00,26.1021,68.4972,19.8522
,,2844,2018-09-30,08:40:00,,2018-09-30 08:40:00,26.0807,53.0324,15.7676
,,2845,2018-09-30,08:50:00,,2018-09-30 08:50:00,25.9841,48.3709,14.2486
,,2846,2018-09-30,09:00:00,,2018-09-30 09:00:00,25.9841,47.997,14.1287
,,2847,2018-09-30,09:10:00,,2018-09-30 09:10:00,25.9841,48.0352,14.141
,,2848,2018-09-30,09:20:00,,2018-09-30 09:20:00,25.9949,48.3709,14.2584
,,2849,2018-09-30,09:30:00,,2018-09-30 09:30:00,26.145,64.591,18.9488
,,2850,2018-09-30,09:40:00,,2018-09-30 09:40:00,26.2523,66.506,19.5198
,,2851,2018-09-30,09:50:00,,2018-09-30 09:50:00,26.3059,68.0166,19.9328
,,2852,2018-09-30,10:00:00,,2018-09-30 10:00:00,26.3488,67.4291,19.8337
,,2853,2018-09-30,10:10:00,,2018-09-30 10:10:00,26.3917,68.1768,20.0526
,,2854,2018-09-30,10:20:00,,2018-09-30 10:20:00,26.4239,65.7735,19.5046
,,2855,2018-09-30,10:30:00,,2018-09-30 10:30:00,26.2844,47.7605,14.3267
,,2856,2018-09-30,10:40:00,,2018-09-30 10:40:00,26.2094,47.5545,14.1914
,,2857,2018-09-30,10:50:00,,2018-09-30 10:50:00,26.2094,47.4935,14.1715
,,2858,2018-09-30,11:00:00,,2018-09-30 11:00:00,26.1986,47.4554,14.1493
,,2859,2018-09-30,11:10:00,,2018-09-30 11:10:00,26.263,58.8232,17.569
,,2860,2018-09-30,11:20:00,,2018-09-30 11:20:00,26.381,66.01,19.5216
,,2861,2018-09-30,11:30:00,,2018-09-30 11:30:00,26.4668,67.4673,19.9552
,,2862,2018-09-30,11:40:00,,2018-09-30 11:40:00,26.5204,67.2994,19.966
,,2863,2018-09-30,11:50:00,,2018-09-30 11:50:00,26.574,67.3528,20.0299
,,2864,2018-09-30,12:00:00,,2018-09-30 12:00:00,26.5847,66.9332,19.9392
,,2865,2018-09-30,12:10:00,,2018-09-30 12:10:00,26.6062,66.0406,19.743
,,2866,2018-09-30,12:20:00,,2018-09-30 12:20:00,26.456,47.3485,14.3494
,,2867,2018-09-30,12:30:00,,2018-09-30 12:30:00,26.3917,47.1807,14.2358
,,2868,2018-09-30,12:40:00,,2018-09-30 12:40:00,26.3702,46.9518,14.1411
,,2869,2018-09-30,12:50:00,,2018-09-30 12:50:00,26.3595,46.845,14.0962
,,2870,2018-09-30,13:00:00,,2018-09-30 13:00:00,26.4775,62.8591,18.8279
,,2871,2018-09-30,13:10:00,,2018-09-30 13:10:00,26.574,66.1321,19.7347
,,2872,2018-09-30,13:20:00,,2018-09-30 13:20:00,26.6491,66.5212,19.9007
,,2873,2018-09-30,13:30:00,,2018-09-30 13:30:00,26.6813,66.8874,20.0199
,,2874,2018-09-30,13:40:00,,2018-09-30 13:40:00,26.692,66.7501,19.9969
,,2875,2018-09-30,13:50:00,,2018-09-30 13:50:00,26.7242,66.7196,20.0201
,,2876,2018-09-30,14:00:00,,2018-09-30 14:00:00,26.7456,66.5517,19.9999
,,2877,2018-09-30,14:10:00,,2018-09-30 14:10:00,26.7242,55.3747,17.0433
,,2878,2018-09-30,14:20:00,,2018-09-30 14:20:00,26.5955,46.8069,14.2985
,,2879,2018-09-30,14:30:00,,2018-09-30 14:30:00,26.5526,46.8374,14.2695
,,2880,2018-09-30,14:40:00,,2018-09-30 14:40:00,26.5097,46.5398,14.132
,,2881,2018-09-30,14:50:00,,2018-09-30 14:50:00,26.5097,46.3338,14.0635
,,2882,2018-09-30,15:00:00,,2018-09-30 15:00:00,26.6276,63.2711,19.0744
,,2883,2018-09-30,15:10:00,,2018-09-30 15:10:00,26.692,65.9337,19.7983
,,2884,2018-09-30,15:20:00,,2018-09-30 15:20:00,26.7563,66.2466,19.9358
,,2885,2018-09-30,15:30:00,,2018-09-30 15:30:00,26.7563,66.3305,19.9563
,,2886,2018-09-30,15:40:00,,2018-09-30 15:40:00,26.8207,66.2542,19.9988
,,2887,2018-09-30,15:50:00,,2018-09-30 15:50:00,26.8529,66.3381,20.0498
,,2888,2018-09-30,16:00:00,,2018-09-30 16:00:00,26.8636,66.0177,19.9818
,,2889,2018-09-30,16:10:00,,2018-09-30 16:10:00,26.8529,66.1703,20.0089
,,2890,2018-09-30,16:20:00,,2018-09-30 16:20:00,26.7778,50.9115,15.7724
,,2891,2018-09-30,16:30:00,,2018-09-30 16:30:00,26.7027,46.6237,14.3356
,,2892,2018-09-30,16:40:00,,2018-09-30 16:40:00,26.6491,46.2957,14.1777
,,2893,2018-09-30,16:50:00,,2018-09-30 16:50:00,26.6276,46.372,14.1836
,,2894,2018-09-30,17:00:00,,2018-09-30 17:00:00,26.6062,46.639,14.2528
,,2895,2018-09-30,17:10:00,,2018-09-30 17:10:00,26.6813,62.8362,19.0145
,,2896,2018-09-30,17:20:00,,2018-09-30 17:20:00,26.7563,65.3387,19.7132
,,2897,2018-09-30,17:30:00,,2018-09-30 17:30:00,26.8314,65.6667,19.8652
,,2898,2018-09-30,17:40:00,,2018-09-30 17:40:00,26.885,66.0787,20.0171
,,2899,2018-09-30,17:50:00,,2018-09-30 17:50:00,26.885,65.9643,19.9891
,,2900,2018-09-30,18:00:00,,2018-09-30 18:00:00,26.9172,65.6667,19.9467
,,2901,2018-09-30,18:10:00,,2018-09-30 18:10:00,26.9279,65.8117,19.9924
,,2902,2018-09-30,18:20:00,,2018-09-30 18:20:00,26.9279,65.7506,19.9775
,,2903,2018-09-30,18:30:00,,2018-09-30 18:30:00,26.9708,65.8727,20.0481
,,2904,2018-09-30,18:40:00,,2018-09-30 18:40:00,26.9494,65.4607,19.9265
,,2905,2018-09-30,18:50:00,,2018-09-30 18:50:00,26.81,46.3491,14.3418
,,2906,2018-09-30,19:00:00,,2018-09-30 19:00:00,26.7563,46.0897,14.2063
,,2907,2018-09-30,19:10:00,,2018-09-30 19:10:00,26.7027,46.2575,14.2137
,,2908,2018-09-30,19:20:00,,2018-09-30 19:20:00,26.6705,45.8608,14.0515
,,2909,2018-09-30,19:30:00,,2018-09-30 19:30:00,26.6705,46.2957,14.1972
,,2910,2018-09-30,19:40:00,,2018-09-30 19:40:00,26.7563,61.3637,18.7055
,,2911,2018-09-30,19:50:00,,2018-09-30 19:50:00,26.81,64.6062,19.5825
,,2912,2018-09-30,20:00:00,,2018-09-30 20:00:00,26.8529,64.7817,19.6668
,,2913,2018-09-30,20:10:00,,2018-09-30 20:10:00,26.8958,65.3997,19.8605
,,2914,2018-09-30,20:20:00,,2018-09-30 20:20:00,26.9172,65.4302,19.8884
,,2915,2018-09-30,20:30:00,,2018-09-30 20:30:00,26.9065,65.7278,19.9515
,,2916,2018-09-30,20:40:00,,2018-09-30 20:40:00,26.9279,65.8117,19.9924
,,2917,2018-09-30,20:50:00,,2018-09-30 20:50:00,26.9279,66.1397,20.0728
,,2918,2018-09-30,21:00:00,,2018-09-30 21:00:00,26.9387,65.7812,19.9951
,,2919,2018-09-30,21:10:00,,2018-09-30 21:10:00,26.9601,65.7278,20.0024
,,2920,2018-09-30,21:20:00,,2018-09-30 21:20:00,26.9494,66.1397,20.0932
,,2921,2018-09-30,21:30:00,,2018-09-30 21:30:00,26.9065,52.6052,16.4041
,,2922,2018-09-30,21:40:00,,2018-09-30 21:40:00,26.7563,45.9905,14.173
,,2923,2018-09-30,21:50:00,,2018-09-30 21:50:00,26.692,45.7921,14.0478
,,2924,2018-09-30,22:00:00,,2018-09-30 22:00:00,26.5955,45.9371,14.0089
,,2925,2018-09-30,22:10:00,,2018-09-30 22:10:00,26.0378,47.1349,13.8981
,,2926,2018-09-30,22:20:00,,2018-09-30 22:20:00,25.5337,61.7299,17.6489
,,2927,2018-09-30,22:30:00,,2018-09-30 22:30:00,25.1905,70.1147,19.3569
,,2928,2018-09-30,22:40:00,,2018-09-30 22:40:00,24.9331,72.0067,19.5385
,,2929,2018-09-30,22:50:00,,2018-09-30 22:50:00,24.6864,74.0972,19.7622
,,2930,2018-09-30,23:00:00,,2018-09-30 23:00:00,24.4826,75.2416,19.8128
,,2931,2018-09-30,23:10:00,,2018-09-30 23:10:00,24.1501,57.9915,15.3677
,,2932,2018-09-30,23:20:00,,2018-09-30 23:20:00,23.8391,54.0471,13.9858
,,2933,2018-09-30,23:30:00,,2018-09-30 23:30:00,23.6675,53.9327,13.794
,,2934,2018-09-30,23:40:00,,2018-09-30 23:40:00,23.5388,54.5507,13.8501
,,2935,2018-09-30,23:50:00,,2018-09-30 23:50:00,23.4423,54.5736,13.7669
