# Omega OM-92 Logger 

# Configuration :
DeviceID,6822
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2653,2018-09-29,00:50:00,,2018-09-29 00:50:00,23.9643,56.8777,14.8924
,,2654,2018-09-29,01:00:00,,2018-09-29 01:00:00,23.8893,56.3512,14.678
,,2655,2018-09-29,01:10:00,,2018-09-29 01:10:00,23.8464,56.2902,14.6213
,,2656,2018-09-29,01:20:00,,2018-09-29 01:20:00,23.8035,56.3512,14.5981
,,2657,2018-09-29,01:30:00,,2018-09-29 01:30:00,23.7498,56.4657,14.5795
,,2658,2018-09-29,01:40:00,,2018-09-29 01:40:00,23.7177,56.3817,14.5265
,,2659,2018-09-29,01:50:00,,2018-09-29 01:50:00,23.6855,56.6717,14.5759
,,2660,2018-09-29,02:00:00,,2018-09-29 02:00:00,23.7498,69.2907,17.7902
,,2661,2018-09-29,02:10:00,,2018-09-29 02:10:00,23.8678,78.1103,19.8215
,,2662,2018-09-29,02:20:00,,2018-09-29 02:20:00,23.7284,60.2041,15.5564
,,2663,2018-09-29,02:30:00,,2018-09-29 02:30:00,23.6211,57.839,14.832
,,2664,2018-09-29,02:40:00,,2018-09-29 02:40:00,23.5675,57.282,14.6318
,,2665,2018-09-29,02:50:00,,2018-09-29 02:50:00,23.5461,57.0226,14.5414
,,2666,2018-09-29,03:00:00,,2018-09-29 03:00:00,23.5246,57.0455,14.5276
,,2667,2018-09-29,03:10:00,,2018-09-29 03:10:00,23.5032,57.076,14.5159
,,2668,2018-09-29,03:20:00,,2018-09-29 03:20:00,23.4817,57.1065,14.5041
,,2669,2018-09-29,03:30:00,,2018-09-29 03:30:00,23.4603,57.1981,14.5089
,,2670,2018-09-29,03:40:00,,2018-09-29 03:40:00,23.4388,57.3965,14.5425
,,2671,2018-09-29,03:50:00,,2018-09-29 03:50:00,23.4817,68.6269,17.3814
,,2672,2018-09-29,04:00:00,,2018-09-29 04:00:00,23.6748,79.1402,19.8454
,,2673,2018-09-29,04:10:00,,2018-09-29 04:10:00,23.5139,60.4635,15.4219
,,2674,2018-09-29,04:20:00,,2018-09-29 04:20:00,23.4281,58.4798,14.8224
,,2675,2018-09-29,04:30:00,,2018-09-29 04:30:00,23.3852,57.8618,14.6175
,,2676,2018-09-29,04:40:00,,2018-09-29 04:40:00,23.353,57.5719,14.5096
,,2677,2018-09-29,04:50:00,,2018-09-29 04:50:00,23.3423,57.4575,14.4687
,,2678,2018-09-29,05:00:00,,2018-09-29 05:00:00,23.3208,57.633,14.4959
,,2679,2018-09-29,05:10:00,,2018-09-29 05:10:00,23.2887,57.633,14.4658
,,2680,2018-09-29,05:20:00,,2018-09-29 05:20:00,23.2779,57.839,14.511
,,2681,2018-09-29,05:30:00,,2018-09-29 05:30:00,23.2565,57.8924,14.5052
,,2682,2018-09-29,05:40:00,,2018-09-29 05:40:00,23.2565,57.8924,14.5052
,,2683,2018-09-29,05:50:00,,2018-09-29 05:50:00,23.2565,63.294,15.894
,,2684,2018-09-29,06:00:00,,2018-09-29 06:00:00,23.4174,75.6307,18.867
,,2685,2018-09-29,06:10:00,,2018-09-29 06:10:00,23.8035,65.3234,16.908
,,2686,2018-09-29,06:20:00,,2018-09-29 06:20:00,24.0394,57.694,15.1841
,,2687,2018-09-29,06:30:00,,2018-09-29 06:30:00,24.3504,55.4433,14.8555
,,2688,2018-09-29,06:40:00,,2018-09-29 06:40:00,24.6722,54.2684,14.8219
,,2689,2018-09-29,06:50:00,,2018-09-29 06:50:00,24.9618,53.391,14.8372
,,2690,2018-09-29,07:00:00,,2018-09-29 07:00:00,25.1977,52.8264,14.8905
,,2691,2018-09-29,07:10:00,,2018-09-29 07:10:00,25.4015,51.888,14.8004
,,2692,2018-09-29,07:20:00,,2018-09-29 07:20:00,25.6804,65.8727,18.8228
,,2693,2018-09-29,07:30:00,,2018-09-29 07:30:00,25.9378,68.9397,19.7992
,,2694,2018-09-29,07:40:00,,2018-09-29 07:40:00,26.0343,69.1915,19.9502
,,2695,2018-09-29,07:50:00,,2018-09-29 07:50:00,26.0343,52.9638,15.7044
,,2696,2018-09-29,08:00:00,,2018-09-29 08:00:00,26.0343,50.8275,15.0626
,,2697,2018-09-29,08:10:00,,2018-09-29 08:10:00,26.0665,50.3622,14.9492
,,2698,2018-09-29,08:20:00,,2018-09-29 08:20:00,26.1523,50.0265,14.9241
,,2699,2018-09-29,08:30:00,,2018-09-29 08:30:00,26.2702,60.0286,17.8978
,,2700,2018-09-29,08:40:00,,2018-09-29 08:40:00,26.3882,66.4602,19.6379
,,2701,2018-09-29,08:50:00,,2018-09-29 08:50:00,26.5062,67.658,20.0383
,,2702,2018-09-29,09:00:00,,2018-09-29 09:00:00,26.5813,67.4978,20.0715
,,2703,2018-09-29,09:10:00,,2018-09-29 09:10:00,26.5705,54.6117,16.6819
,,2704,2018-09-29,09:20:00,,2018-09-29 09:20:00,26.5062,50.1485,15.2871
,,2705,2018-09-29,09:30:00,,2018-09-29 09:30:00,26.4955,49.645,15.1201
,,2706,2018-09-29,09:40:00,,2018-09-29 09:40:00,26.4955,49.4466,15.0578
,,2707,2018-09-29,09:50:00,,2018-09-29 09:50:00,26.5813,59.7082,18.1046
,,2708,2018-09-29,10:00:00,,2018-09-29 10:00:00,26.6671,65.3081,19.621
,,2709,2018-09-29,10:10:00,,2018-09-29 10:10:00,26.7529,67.0858,20.1359
,,2710,2018-09-29,10:20:00,,2018-09-29 10:20:00,26.8172,67.0553,20.1898
,,2711,2018-09-29,10:30:00,,2018-09-29 10:30:00,26.8494,67.307,20.2811
,,2712,2018-09-29,10:40:00,,2018-09-29 10:40:00,26.7636,51.2472,15.8621
,,2713,2018-09-29,10:50:00,,2018-09-29 10:50:00,26.71,49.4008,15.2401
,,2714,2018-09-29,11:00:00,,2018-09-29 11:00:00,26.6992,49.0041,15.1047
,,2715,2018-09-29,11:10:00,,2018-09-29 11:10:00,26.71,48.7981,15.049
,,2716,2018-09-29,11:20:00,,2018-09-29 11:20:00,26.7958,61.9207,18.8873
,,2717,2018-09-29,11:30:00,,2018-09-29 11:30:00,26.8923,65.5523,19.8948
,,2718,2018-09-29,11:40:00,,2018-09-29 11:40:00,26.9459,66.422,20.1587
,,2719,2018-09-29,11:50:00,,2018-09-29 11:50:00,26.9995,66.9027,20.3264
,,2720,2018-09-29,12:00:00,,2018-09-29 12:00:00,27.0317,66.6738,20.3015
,,2721,2018-09-29,12:10:00,,2018-09-29 12:10:00,26.9781,52.9867,16.5838
,,2722,2018-09-29,12:20:00,,2018-09-29 12:20:00,26.9137,49.088,15.3279
,,2723,2018-09-29,12:30:00,,2018-09-29 12:30:00,26.8923,48.615,15.1574
,,2724,2018-09-29,12:40:00,,2018-09-29 12:40:00,26.8708,48.4243,15.0766
,,2725,2018-09-29,12:50:00,,2018-09-29 12:50:00,26.9352,58.6477,18.1509
,,2726,2018-09-29,13:00:00,,2018-09-29 13:00:00,27.0103,64.6367,19.7798
,,2727,2018-09-29,13:10:00,,2018-09-29 13:10:00,27.1068,66.0634,20.224
,,2728,2018-09-29,13:20:00,,2018-09-29 13:20:00,27.139,66.3,20.3124
,,2729,2018-09-29,13:30:00,,2018-09-29 13:30:00,27.1926,66.4907,20.4099
,,2730,2018-09-29,13:40:00,,2018-09-29 13:40:00,27.2355,66.4602,20.4432
,,2731,2018-09-29,13:50:00,,2018-09-29 13:50:00,27.1926,52.7807,16.7208
,,2732,2018-09-29,14:00:00,,2018-09-29 14:00:00,27.0961,48.615,15.3439
,,2733,2018-09-29,14:10:00,,2018-09-29 14:10:00,27.0746,48.1725,15.1818
,,2734,2018-09-29,14:20:00,,2018-09-29 14:20:00,27.0424,47.8445,15.0461
,,2735,2018-09-29,14:30:00,,2018-09-29 14:30:00,27.139,60.3338,18.7944
,,2736,2018-09-29,14:40:00,,2018-09-29 14:40:00,27.2248,64.6749,19.9925
,,2737,2018-09-29,14:50:00,,2018-09-29 14:50:00,27.2677,65.537,20.2472
,,2738,2018-09-29,15:00:00,,2018-09-29 15:00:00,27.3213,65.7125,20.3414
,,2739,2018-09-29,15:10:00,,2018-09-29 15:10:00,27.3642,65.7964,20.4028
,,2740,2018-09-29,15:20:00,,2018-09-29 15:20:00,27.3857,65.7735,20.4175
,,2741,2018-09-29,15:30:00,,2018-09-29 15:30:00,27.4071,64.4689,20.1136
,,2742,2018-09-29,15:40:00,,2018-09-29 15:40:00,27.2891,48.9355,15.6231
,,2743,2018-09-29,15:50:00,,2018-09-29 15:50:00,27.2248,47.997,15.2622
,,2744,2018-09-29,16:00:00,,2018-09-29 16:00:00,27.1819,47.7758,15.1511
,,2745,2018-09-29,16:10:00,,2018-09-29 16:10:00,27.1819,55.6722,17.5537
,,2746,2018-09-29,16:20:00,,2018-09-29 16:20:00,27.2784,62.7294,19.5507
,,2747,2018-09-29,16:30:00,,2018-09-29 16:30:00,27.3642,64.797,20.155
,,2748,2018-09-29,16:40:00,,2018-09-29 16:40:00,27.4178,65.2395,20.316
,,2749,2018-09-29,16:50:00,,2018-09-29 16:50:00,27.45,65.3615,20.3768
,,2750,2018-09-29,17:00:00,,2018-09-29 17:00:00,27.4715,65.4226,20.4122
,,2751,2018-09-29,17:10:00,,2018-09-29 17:10:00,27.5036,65.331,20.4201
,,2752,2018-09-29,17:20:00,,2018-09-29 17:20:00,27.5144,65.537,20.4813
,,2753,2018-09-29,17:30:00,,2018-09-29 17:30:00,27.4393,49.7365,16.0147
,,2754,2018-09-29,17:40:00,,2018-09-29 17:40:00,27.3642,47.8597,15.3449
,,2755,2018-09-29,17:50:00,,2018-09-29 17:50:00,27.3106,47.5927,15.2088
,,2756,2018-09-29,18:00:00,,2018-09-29 18:00:00,27.3106,47.7605,15.2636
,,2757,2018-09-29,18:10:00,,2018-09-29 18:10:00,27.3964,59.8913,18.9182
,,2758,2018-09-29,18:20:00,,2018-09-29 18:20:00,27.45,64.034,20.0448
,,2759,2018-09-29,18:30:00,,2018-09-29 18:30:00,27.4715,64.7664,20.249
,,2760,2018-09-29,18:40:00,,2018-09-29 18:40:00,27.5358,65.003,20.369
,,2761,2018-09-29,18:50:00,,2018-09-29 18:50:00,27.5573,65.0335,20.3969
,,2762,2018-09-29,19:00:00,,2018-09-29 19:00:00,27.568,65.2395,20.4584
,,2763,2018-09-29,19:10:00,,2018-09-29 19:10:00,27.568,65.27,20.4659
,,2764,2018-09-29,19:20:00,,2018-09-29 19:20:00,27.6002,65.2166,20.4832
,,2765,2018-09-29,19:30:00,,2018-09-29 19:30:00,27.5144,50.9038,16.4477
,,2766,2018-09-29,19:40:00,,2018-09-29 19:40:00,27.4178,47.6842,15.3366
,,2767,2018-09-29,19:50:00,,2018-09-29 19:50:00,27.3857,47.3257,15.1897
,,2768,2018-09-29,20:00:00,,2018-09-29 20:00:00,27.332,47.2265,15.1081
,,2769,2018-09-29,20:10:00,,2018-09-29 20:10:00,27.3857,57.0836,18.1413
,,2770,2018-09-29,20:20:00,,2018-09-29 20:20:00,27.4286,63.6754,19.9338
,,2771,2018-09-29,20:30:00,,2018-09-29 20:30:00,27.4822,64.7436,20.2535
,,2772,2018-09-29,20:40:00,,2018-09-29 20:40:00,27.5251,65.0945,20.3816
,,2773,2018-09-29,20:50:00,,2018-09-29 20:50:00,27.5358,65.2395,20.4278
,,2774,2018-09-29,21:00:00,,2018-09-29 21:00:00,27.5573,65.125,20.4197
,,2775,2018-09-29,21:10:00,,2018-09-29 21:10:00,27.568,65.3921,20.4962
,,2776,2018-09-29,21:20:00,,2018-09-29 21:20:00,27.5787,65.1861,20.4552
,,2777,2018-09-29,21:30:00,,2018-09-29 21:30:00,27.5787,61.3714,19.4815
,,2778,2018-09-29,21:40:00,,2018-09-29 21:40:00,27.4286,48.2259,15.5226
,,2779,2018-09-29,21:50:00,,2018-09-29 21:50:00,27.3964,47.5622,15.2771
,,2780,2018-09-29,22:00:00,,2018-09-29 22:00:00,27.2999,47.3943,15.134
,,2781,2018-09-29,22:10:00,,2018-09-29 22:10:00,26.8601,50.9649,15.8646
,,2782,2018-09-29,22:20:00,,2018-09-29 22:20:00,26.5062,64.1256,19.1748
,,2783,2018-09-29,22:30:00,,2018-09-29 22:30:00,26.1737,68.0318,19.8105
,,2784,2018-09-29,22:40:00,,2018-09-29 22:40:00,25.9163,70.0765,20.0427
,,2785,2018-09-29,22:50:00,,2018-09-29 22:50:00,25.6267,71.0531,19.9889
,,2786,2018-09-29,23:00:00,,2018-09-29 23:00:00,25.3801,62.4853,17.6971
,,2787,2018-09-29,23:10:00,,2018-09-29 23:10:00,25.0369,54.2989,15.1689
,,2788,2018-09-29,23:20:00,,2018-09-29 23:20:00,24.8116,53.9785,14.868
,,2789,2018-09-29,23:30:00,,2018-09-29 23:30:00,24.6508,54.07,14.7451
,,2790,2018-09-29,23:40:00,,2018-09-29 23:40:00,24.5113,54.3294,14.69
,,2791,2018-09-29,23:50:00,,2018-09-29 23:50:00,24.4041,54.8864,14.7486
,,2792,2018-09-30,00:00:00,,2018-09-30 00:00:00,24.2861,54.8559,14.6304
,,2793,2018-09-30,00:10:00,,2018-09-30 00:10:00,24.2325,64.1866,17.0376
,,2794,2018-09-30,00:20:00,,2018-09-30 00:20:00,24.3075,72.1975,18.9802
,,2795,2018-09-30,00:30:00,,2018-09-30 00:30:00,24.3075,74.5931,19.5045
,,2796,2018-09-30,00:40:00,,2018-09-30 00:40:00,24.1467,58.8918,15.6048
,,2797,2018-09-30,00:50:00,,2018-09-30 00:50:00,24.0287,56.8166,14.9357
,,2798,2018-09-30,01:00:00,,2018-09-30 01:00:00,23.9536,56.2597,14.7128
,,2799,2018-09-30,01:10:00,,2018-09-30 01:10:00,23.9,56.2902,14.6712
,,2800,2018-09-30,01:20:00,,2018-09-30 01:20:00,23.8785,56.2292,14.6344
,,2801,2018-09-30,01:30:00,,2018-09-30 01:30:00,23.8249,56.2292,14.5844
,,2802,2018-09-30,01:40:00,,2018-09-30 01:40:00,23.7927,56.2597,14.5629
,,2803,2018-09-30,01:50:00,,2018-09-30 01:50:00,23.7606,56.3817,14.5665
,,2804,2018-09-30,02:00:00,,2018-09-30 02:00:00,23.7391,56.6106,14.6092
,,2805,2018-09-30,02:10:00,,2018-09-30 02:10:00,23.7498,65.6896,16.9453
,,2806,2018-09-30,02:20:00,,2018-09-30 02:20:00,23.8249,74.5016,19.0193
,,2807,2018-09-30,02:30:00,,2018-09-30 02:30:00,23.9429,74.6007,19.1544
,,2808,2018-09-30,02:40:00,,2018-09-30 02:40:00,23.7284,58.7469,15.1745
,,2809,2018-09-30,02:50:00,,2018-09-30 02:50:00,23.6426,57.755,14.8295
,,2810,2018-09-30,03:00:00,,2018-09-30 03:00:00,23.5997,57.343,14.6783
,,2811,2018-09-30,03:10:00,,2018-09-30 03:10:00,23.5675,57.1676,14.6008
,,2812,2018-09-30,03:20:00,,2018-09-30 03:20:00,23.5461,57.2515,14.6035
,,2813,2018-09-30,03:30:00,,2018-09-30 03:30:00,23.5246,57.2515,14.5834
,,2814,2018-09-30,03:40:00,,2018-09-30 03:40:00,23.5032,57.282,14.5717
,,2815,2018-09-30,03:50:00,,2018-09-30 03:50:00,23.4817,57.2515,14.5434
,,2816,2018-09-30,04:00:00,,2018-09-30 04:00:00,23.4603,57.3125,14.5398
,,2817,2018-09-30,04:10:00,,2018-09-30 04:10:00,23.4495,57.427,14.5607
,,2818,2018-09-30,04:20:00,,2018-09-30 04:20:00,23.471,67.6885,17.1534
,,2819,2018-09-30,04:30:00,,2018-09-30 04:30:00,23.6855,79.2242,19.8729
,,2820,2018-09-30,04:40:00,,2018-09-30 04:40:00,23.6426,70.252,17.9065
,,2821,2018-09-30,04:50:00,,2018-09-30 04:50:00,23.4603,59.5022,15.1219
,,2822,2018-09-30,05:00:00,,2018-09-30 05:00:00,23.3959,58.3349,14.7537
,,2823,2018-09-30,05:10:00,,2018-09-30 05:10:00,23.3637,58.0144,14.6382
,,2824,2018-09-30,05:20:00,,2018-09-30 05:20:00,23.3423,57.7474,14.5467
,,2825,2018-09-30,05:30:00,,2018-09-30 05:30:00,23.3423,57.694,14.5323
,,2826,2018-09-30,05:40:00,,2018-09-30 05:40:00,23.3208,57.7779,14.5348
,,2827,2018-09-30,05:50:00,,2018-09-30 05:50:00,23.2994,57.8924,14.5454
,,2828,2018-09-30,06:00:00,,2018-09-30 06:00:00,23.3316,57.8924,14.5755
,,2829,2018-09-30,06:10:00,,2018-09-30 06:10:00,23.6748,57.1676,14.7009
,,2830,2018-09-30,06:20:00,,2018-09-30 06:20:00,24.0287,56.4962,14.8479
,,2831,2018-09-30,06:30:00,,2018-09-30 06:30:00,24.3826,59.5098,15.9893
,,2832,2018-09-30,06:40:00,,2018-09-30 06:40:00,24.8331,70.046,18.9992
,,2833,2018-09-30,06:50:00,,2018-09-30 06:50:00,25.187,72.5255,19.8981
,,2834,2018-09-30,07:00:00,,2018-09-30 07:00:00,25.423,66.2008,18.6578
,,2835,2018-09-30,07:10:00,,2018-09-30 07:10:00,25.498,53.3834,15.3314
,,2836,2018-09-30,07:20:00,,2018-09-30 07:20:00,25.6053,52.2085,15.0841
,,2837,2018-09-30,07:30:00,,2018-09-30 07:30:00,25.7233,51.621,15.017
,,2838,2018-09-30,07:40:00,,2018-09-30 07:40:00,25.8734,51.2929,15.0562
,,2839,2018-09-30,07:50:00,,2018-09-30 07:50:00,26.0236,50.8657,15.0644
,,2840,2018-09-30,08:00:00,,2018-09-30 08:00:00,26.0557,63.2024,18.5167
,,2841,2018-09-30,08:10:00,,2018-09-30 08:10:00,26.2166,67.5283,19.7316
,,2842,2018-09-30,08:20:00,,2018-09-30 08:20:00,26.3453,68.3752,20.0554
,,2843,2018-09-30,08:30:00,,2018-09-30 08:30:00,26.4311,68.6269,20.1966
,,2844,2018-09-30,08:40:00,,2018-09-30 08:40:00,26.4526,56.5572,17.1243
,,2845,2018-09-30,08:50:00,,2018-09-30 08:50:00,26.3882,50.8504,15.3952
,,2846,2018-09-30,09:00:00,,2018-09-30 09:00:00,26.3775,50.1485,15.1688
,,2847,2018-09-30,09:10:00,,2018-09-30 09:10:00,26.3989,49.8815,15.1055
,,2848,2018-09-30,09:20:00,,2018-09-30 09:20:00,26.4097,49.8128,15.0939
,,2849,2018-09-30,09:30:00,,2018-09-30 09:30:00,26.5384,63.6831,19.0941
,,2850,2018-09-30,09:40:00,,2018-09-30 09:40:00,26.6242,65.9872,19.747
,,2851,2018-09-30,09:50:00,,2018-09-30 09:50:00,26.6885,67.246,20.1132
,,2852,2018-09-30,10:00:00,,2018-09-30 10:00:00,26.7421,67.6122,20.2521
,,2853,2018-09-30,10:10:00,,2018-09-30 10:10:00,26.785,67.7801,20.3332
,,2854,2018-09-30,10:20:00,,2018-09-30 10:20:00,26.8172,66.8111,20.1308
,,2855,2018-09-30,10:30:00,,2018-09-30 10:30:00,26.71,50.3316,15.5311
,,2856,2018-09-30,10:40:00,,2018-09-30 10:40:00,26.6671,49.5687,15.2536
,,2857,2018-09-30,10:50:00,,2018-09-30 10:50:00,26.6563,49.2711,15.15
,,2858,2018-09-30,11:00:00,,2018-09-30 11:00:00,26.6456,49.1338,15.0967
,,2859,2018-09-30,11:10:00,,2018-09-30 11:10:00,26.7207,58.4722,17.9024
,,2860,2018-09-30,11:20:00,,2018-09-30 11:20:00,26.8172,65.2852,19.7578
,,2861,2018-09-30,11:30:00,,2018-09-30 11:30:00,26.8816,66.7806,20.1846
,,2862,2018-09-30,11:40:00,,2018-09-30 11:40:00,26.9245,67.0934,20.301
,,2863,2018-09-30,11:50:00,,2018-09-30 11:50:00,26.9674,67.1773,20.3621
,,2864,2018-09-30,12:00:00,,2018-09-30 12:00:00,26.9995,67.0095,20.3522
,,2865,2018-09-30,12:10:00,,2018-09-30 12:10:00,27.0317,66.6738,20.3015
,,2866,2018-09-30,12:20:00,,2018-09-30 12:20:00,26.9352,50.0265,15.643
,,2867,2018-09-30,12:30:00,,2018-09-30 12:30:00,26.8816,49.2864,15.3612
,,2868,2018-09-30,12:40:00,,2018-09-30 12:40:00,26.8494,48.8592,15.1961
,,2869,2018-09-30,12:50:00,,2018-09-30 12:50:00,26.8494,48.6913,15.1426
,,2870,2018-09-30,13:00:00,,2018-09-30 13:00:00,26.9352,61.7757,18.9811
,,2871,2018-09-30,13:10:00,,2018-09-30 13:10:00,27.021,65.4302,19.9868
,,2872,2018-09-30,13:20:00,,2018-09-30 13:20:00,27.0853,66.1779,20.2316
,,2873,2018-09-30,13:30:00,,2018-09-30 13:30:00,27.139,66.628,20.3923
,,2874,2018-09-30,13:40:00,,2018-09-30 13:40:00,27.1497,66.7119,20.4229
,,2875,2018-09-30,13:50:00,,2018-09-30 13:50:00,27.2033,66.4373,20.407
,,2876,2018-09-30,14:00:00,,2018-09-30 14:00:00,27.2141,66.4907,20.4303
,,2877,2018-09-30,14:10:00,,2018-09-30 14:10:00,27.2141,57.9458,18.2199
,,2878,2018-09-30,14:20:00,,2018-09-30 14:20:00,27.1175,49.1109,15.5218
,,2879,2018-09-30,14:30:00,,2018-09-30 14:30:00,27.0532,48.5769,15.2924
,,2880,2018-09-30,14:40:00,,2018-09-30 14:40:00,27.021,48.2107,15.1451
,,2881,2018-09-30,14:50:00,,2018-09-30 14:50:00,27.0103,48.1115,15.1033
,,2882,2018-09-30,15:00:00,,2018-09-30 15:00:00,27.1175,62.1648,19.2536
,,2883,2018-09-30,15:10:00,,2018-09-30 15:10:00,27.2033,65.0564,20.0672
,,2884,2018-09-30,15:20:00,,2018-09-30 15:20:00,27.2462,65.7964,20.2908
,,2885,2018-09-30,15:30:00,,2018-09-30 15:30:00,27.2891,66.01,20.384
,,2886,2018-09-30,15:40:00,,2018-09-30 15:40:00,27.3213,66.0634,20.4277
,,2887,2018-09-30,15:50:00,,2018-09-30 15:50:00,27.3535,66.1245,20.4732
,,2888,2018-09-30,16:00:00,,2018-09-30 16:00:00,27.3535,65.949,20.4301
,,2889,2018-09-30,16:10:00,,2018-09-30 16:10:00,27.3428,66.01,20.435
,,2890,2018-09-30,16:20:00,,2018-09-30 16:20:00,27.3213,53.2766,16.9872
,,2891,2018-09-30,16:30:00,,2018-09-30 16:30:00,27.2355,48.6761,15.491
,,2892,2018-09-30,16:40:00,,2018-09-30 16:40:00,27.1926,48.2412,15.3118
,,2893,2018-09-30,16:50:00,,2018-09-30 16:50:00,27.1604,47.9742,15.196
,,2894,2018-09-30,17:00:00,,2018-09-30 17:00:00,27.1604,47.8368,15.1514
,,2895,2018-09-30,17:10:00,,2018-09-30 17:10:00,27.2248,61.4858,19.1783
,,2896,2018-09-30,17:20:00,,2018-09-30 17:20:00,27.3213,64.6444,20.0763
,,2897,2018-09-30,17:30:00,,2018-09-30 17:30:00,27.3857,65.2395,20.2855
,,2898,2018-09-30,17:40:00,,2018-09-30 17:40:00,27.4178,65.4226,20.3614
,,2899,2018-09-30,17:50:00,,2018-09-30 17:50:00,27.45,65.5981,20.4353
,,2900,2018-09-30,18:00:00,,2018-09-30 18:00:00,27.4715,65.7735,20.499
,,2901,2018-09-30,18:10:00,,2018-09-30 18:10:00,27.4822,65.5065,20.4432
,,2902,2018-09-30,18:20:00,,2018-09-30 18:20:00,27.4929,65.476,20.4458
,,2903,2018-09-30,18:30:00,,2018-09-30 18:30:00,27.5036,65.7735,20.5295
,,2904,2018-09-30,18:40:00,,2018-09-30 18:40:00,27.5251,65.4226,20.4631
,,2905,2018-09-30,18:50:00,,2018-09-30 18:50:00,27.4178,49.1949,15.8236
,,2906,2018-09-30,19:00:00,,2018-09-30 19:00:00,27.3213,48.1344,15.3949
,,2907,2018-09-30,19:10:00,,2018-09-30 19:10:00,27.2891,47.8292,15.2664
,,2908,2018-09-30,19:20:00,,2018-09-30 19:20:00,27.257,47.5622,15.1499
,,2909,2018-09-30,19:30:00,,2018-09-30 19:30:00,27.2462,47.5316,15.1301
,,2910,2018-09-30,19:40:00,,2018-09-30 19:40:00,27.2999,60.8373,19.0788
,,2911,2018-09-30,19:50:00,,2018-09-30 19:50:00,27.3642,63.7594,19.8942
,,2912,2018-09-30,20:00:00,,2018-09-30 20:00:00,27.4178,64.652,20.1696
,,2913,2018-09-30,20:10:00,,2018-09-30 20:10:00,27.4393,65.3005,20.3515
,,2914,2018-09-30,20:20:00,,2018-09-30 20:20:00,27.4715,65.2395,20.3668
,,2915,2018-09-30,20:30:00,,2018-09-30 20:30:00,27.4929,65.476,20.4458
,,2916,2018-09-30,20:40:00,,2018-09-30 20:40:00,27.4929,65.3005,20.4023
,,2917,2018-09-30,20:50:00,,2018-09-30 20:50:00,27.5144,65.537,20.4813
,,2918,2018-09-30,21:00:00,,2018-09-30 21:00:00,27.5251,65.5981,20.5065
,,2919,2018-09-30,21:10:00,,2018-09-30 21:10:00,27.5358,65.4226,20.4733
,,2920,2018-09-30,21:20:00,,2018-09-30 21:20:00,27.5465,65.5675,20.5193
,,2921,2018-09-30,21:30:00,,2018-09-30 21:30:00,27.4929,55.1687,17.6987
,,2922,2018-09-30,21:40:00,,2018-09-30 21:40:00,27.3642,48.3022,15.4884
,,2923,2018-09-30,21:50:00,,2018-09-30 21:50:00,27.3213,47.5927,15.2186
,,2924,2018-09-30,22:00:00,,2018-09-30 22:00:00,27.2462,47.4935,15.1176
,,2925,2018-09-30,22:10:00,,2018-09-30 22:10:00,26.7958,48.0199,14.8777
,,2926,2018-09-30,22:20:00,,2018-09-30 22:20:00,26.3989,59.1741,17.7908
,,2927,2018-09-30,22:30:00,,2018-09-30 22:30:00,26.0986,67.1926,19.539
,,2928,2018-09-30,22:40:00,,2018-09-30 22:40:00,25.8734,69.6035,19.8923
,,2929,2018-09-30,22:50:00,,2018-09-30 22:50:00,25.5946,71.3277,20.0204
,,2930,2018-09-30,23:00:00,,2018-09-30 23:00:00,25.3908,72.4798,20.0837
,,2931,2018-09-30,23:10:00,,2018-09-30 23:10:00,25.1227,59.1054,16.5763
,,2932,2018-09-30,23:20:00,,2018-09-30 23:20:00,24.8331,54.5049,15.0387
,,2933,2018-09-30,23:30:00,,2018-09-30 23:30:00,24.64,54.5049,14.8595
,,2934,2018-09-30,23:40:00,,2018-09-30 23:40:00,24.4899,54.4439,14.7027
,,2935,2018-09-30,23:50:00,,2018-09-30 23:50:00,24.3612,54.6499,14.6418
,,2936,2018-10-01,00:00:00,,2018-10-01 00:00:00,24.2646,54.9169,14.6277
,,2937,2018-10-01,00:10:00,,2018-10-01 00:10:00,24.1681,55.2373,14.6282
,,2938,2018-10-01,00:20:00,,2018-10-01 00:20:00,24.1252,55.3823,14.6289
,,2939,2018-10-01,00:30:00,,2018-10-01 00:30:00,24.0609,55.6188,14.6351
,,2940,2018-10-01,00:40:00,,2018-10-01 00:40:00,24.1145,69.5424,18.1965
,,2941,2018-10-01,00:50:00,,2018-10-01 00:50:00,24.2217,77.0956,19.9534
,,2942,2018-10-01,01:00:00,,2018-10-01 01:00:00,24.2217,76.653,19.8605
,,2943,2018-10-01,01:10:00,,2018-10-01 01:10:00,24.0072,58.4264,15.3505
,,2944,2018-10-01,01:20:00,,2018-10-01 01:20:00,23.9,57.2286,14.9278
,,2945,2018-10-01,01:30:00,,2018-10-01 01:30:00,23.8356,56.8166,14.7556
,,2946,2018-10-01,01:40:00,,2018-10-01 01:40:00,23.7927,56.7022,14.6843
