# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1967,2018-09-24,06:30:00,,2018-09-24 06:30:00,22.9811,60.4787,14.9249
,,1968,2018-09-24,06:40:00,,2018-09-24 06:40:00,23.4637,59.7845,15.1988
,,1969,2018-09-24,06:50:00,,2018-09-24 06:50:00,23.7962,59.2962,15.383
,,1970,2018-09-24,07:00:00,,2018-09-24 07:00:00,24.0643,57.9229,15.269
,,1971,2018-09-24,07:10:00,,2018-09-24 07:10:00,24.2896,59.0063,15.7691
,,1972,2018-09-24,07:20:00,,2018-09-24 07:20:00,24.4504,59.0368,15.928
,,1973,2018-09-24,07:30:00,,2018-09-24 07:30:00,24.5363,59.0673,16.0165
,,1974,2018-09-24,07:40:00,,2018-09-24 07:40:00,24.6435,58.8613,16.0622
,,1975,2018-09-24,07:50:00,,2018-09-24 07:50:00,24.7293,59.0368,16.1893
,,1976,2018-09-24,08:00:00,,2018-09-24 08:00:00,24.7829,59.0673,16.2477
,,1977,2018-09-24,08:10:00,,2018-09-24 08:10:00,24.8258,60.2422,16.5975
,,1978,2018-09-24,08:20:00,,2018-09-24 08:20:00,24.9009,59.8073,16.554
,,1979,2018-09-24,08:30:00,,2018-09-24 08:30:00,24.9438,59.0978,16.4066
,,1980,2018-09-24,08:40:00,,2018-09-24 08:40:00,24.9653,60.3033,16.7444
,,1981,2018-09-24,08:50:00,,2018-09-24 08:50:00,24.9974,60.1278,16.7288
,,1982,2018-09-24,09:00:00,,2018-09-24 09:00:00,24.9974,60.7458,16.8899
,,1983,2018-09-24,09:10:00,,2018-09-24 09:10:00,25.0296,60.6237,16.8885
,,1984,2018-09-24,09:20:00,,2018-09-24 09:20:00,25.0403,60.8907,16.9679
,,1985,2018-09-24,09:30:00,,2018-09-24 09:30:00,25.0296,60.6542,16.8964
,,1986,2018-09-24,09:40:00,,2018-09-24 09:40:00,25.0296,60.6313,16.8905
,,1987,2018-09-24,09:50:00,,2018-09-24 09:50:00,25.0189,60.8297,16.9319
,,1988,2018-09-24,10:00:00,,2018-09-24 10:00:00,24.9974,61.9131,17.1905
,,1989,2018-09-24,10:10:00,,2018-09-24 10:10:00,25.0082,61.2417,17.0283
,,1990,2018-09-24,10:20:00,,2018-09-24 10:20:00,25.0296,61.0357,16.9953
,,1991,2018-09-24,10:30:00,,2018-09-24 10:30:00,25.0296,60.2727,16.7969
,,1992,2018-09-24,10:40:00,,2018-09-24 10:40:00,25.0511,61.3027,17.0845
,,1993,2018-09-24,10:50:00,,2018-09-24 10:50:00,25.0511,61.1883,17.0549
,,1994,2018-09-24,11:00:00,,2018-09-24 11:00:00,25.0511,60.8068,16.9562
,,1995,2018-09-24,11:10:00,,2018-09-24 11:10:00,25.0403,61.3943,17.0979
,,1996,2018-09-24,11:20:00,,2018-09-24 11:20:00,25.0511,60.3338,16.833
,,1997,2018-09-24,11:30:00,,2018-09-24 11:30:00,25.0511,60.6924,16.9265
,,1998,2018-09-24,11:40:00,,2018-09-24 11:40:00,25.0725,60.9518,17.014
,,1999,2018-09-24,11:50:00,,2018-09-24 11:50:00,25.0832,59.8684,16.7412
,,2000,2018-09-24,12:00:00,,2018-09-24 12:00:00,25.0725,61.3943,17.1282
,,2001,2018-09-24,12:10:00,,2018-09-24 12:10:00,25.0618,61.3943,17.1181
,,2002,2018-09-24,12:20:00,,2018-09-24 12:20:00,25.0618,60.8068,16.9663
,,2003,2018-09-24,12:30:00,,2018-09-24 12:30:00,25.0725,60.2193,16.8233
,,2004,2018-09-24,12:40:00,,2018-09-24 12:40:00,25.0725,61.5087,17.1577
,,2005,2018-09-24,12:50:00,,2018-09-24 12:50:00,25.0832,60.4253,16.8872
,,2006,2018-09-24,13:00:00,,2018-09-24 13:00:00,25.0832,60.5398,16.917
,,2007,2018-09-24,13:10:00,,2018-09-24 13:10:00,25.0725,61.3943,17.1282
,,2008,2018-09-24,13:20:00,,2018-09-24 13:20:00,25.0832,61.8902,17.2655
,,2009,2018-09-24,13:30:00,,2018-09-24 13:30:00,25.0725,60.2498,16.8312
,,2010,2018-09-24,13:40:00,,2018-09-24 13:40:00,25.0725,59.7539,16.701
,,2011,2018-09-24,13:50:00,,2018-09-24 13:50:00,25.0832,60.3643,16.8712
,,2012,2018-09-24,14:00:00,,2018-09-24 14:00:00,25.094,60.3033,16.8654
,,2013,2018-09-24,14:10:00,,2018-09-24 14:10:00,25.1154,60.0133,16.8095
,,2014,2018-09-24,14:20:00,,2018-09-24 14:20:00,25.1261,60.8907,17.0486
,,2015,2018-09-24,14:30:00,,2018-09-24 14:30:00,25.1047,60.9823,17.0522
,,2016,2018-09-24,14:40:00,,2018-09-24 14:40:00,25.1261,61.0967,17.1019
,,2017,2018-09-24,14:50:00,,2018-09-24 14:50:00,25.2227,59.3419,16.7329
,,2018,2018-09-24,15:00:00,,2018-09-24 15:00:00,25.4908,56.3741,16.177
,,2019,2018-09-24,15:10:00,,2018-09-24 15:10:00,26.0056,53.7267,15.9016
,,2020,2018-09-24,15:20:00,,2018-09-24 15:20:00,26.4131,53.0477,16.0796
,,2021,2018-09-24,15:30:00,,2018-09-24 15:30:00,26.5847,53.6428,16.4134
,,2022,2018-09-24,15:40:00,,2018-09-24 15:40:00,26.6384,52.9256,16.2517
,,2023,2018-09-24,15:50:00,,2018-09-24 15:50:00,26.7242,51.6057,15.935
,,2024,2018-09-24,16:00:00,,2018-09-24 16:00:00,26.7563,51.5447,15.9461
,,2025,2018-09-24,16:10:00,,2018-09-24 16:10:00,26.7671,50.7055,15.6992
,,2026,2018-09-24,16:20:00,,2018-09-24 16:20:00,26.8207,50.3622,15.6423
,,2027,2018-09-24,16:30:00,,2018-09-24 16:30:00,26.8421,50.1256,15.5885
,,2028,2018-09-24,16:40:00,,2018-09-24 16:40:00,27.1103,62.1877,19.2527
,,2029,2018-09-24,16:50:00,,2018-09-24 16:50:00,27.2819,51.7431,16.4907
,,2030,2018-09-24,17:00:00,,2018-09-24 17:00:00,27.0781,49.0804,15.476
,,2031,2018-09-24,17:10:00,,2018-09-24 17:10:00,27.0459,49.8205,15.6802
,,2032,2018-09-24,17:20:00,,2018-09-24 17:20:00,27.0566,49.1872,15.4902
,,2033,2018-09-24,17:30:00,,2018-09-24 17:30:00,27.1103,49.2177,15.5491
,,2034,2018-09-24,17:40:00,,2018-09-24 17:40:00,27.3248,61.4248,19.2565
,,2035,2018-09-24,17:50:00,,2018-09-24 17:50:00,27.4213,51.5066,16.5471
,,2036,2018-09-24,18:00:00,,2018-09-24 18:00:00,27.2282,48.7066,15.4941
,,2037,2018-09-24,18:10:00,,2018-09-24 18:10:00,27.2282,48.4777,15.4207
,,2038,2018-09-24,18:20:00,,2018-09-24 18:20:00,27.2604,48.7066,15.5236
,,2039,2018-09-24,18:30:00,,2018-09-24 18:30:00,27.2819,55.9316,17.7205
,,2040,2018-09-24,18:40:00,,2018-09-24 18:40:00,27.5286,63.2024,19.9079
,,2041,2018-09-24,18:50:00,,2018-09-24 18:50:00,27.3891,47.3562,15.2029
,,2042,2018-09-24,19:00:00,,2018-09-24 19:00:00,27.2926,48.3098,15.4254
,,2043,2018-09-24,19:10:00,,2018-09-24 19:10:00,27.2926,48.3098,15.4254
,,2044,2018-09-24,19:20:00,,2018-09-24 19:20:00,27.2604,48.4395,15.4378
,,2045,2018-09-24,19:30:00,,2018-09-24 19:30:00,27.4749,61.7528,19.4835
,,2046,2018-09-24,19:40:00,,2018-09-24 19:40:00,27.5715,50.736,16.4483
,,2047,2018-09-24,19:50:00,,2018-09-24 19:50:00,27.3891,47.9665,15.4024
,,2048,2018-09-24,20:00:00,,2018-09-24 20:00:00,27.3677,47.8597,15.3481
,,2049,2018-09-24,20:10:00,,2018-09-24 20:10:00,27.3462,48.1649,15.4276
,,2050,2018-09-24,20:20:00,,2018-09-24 20:20:00,27.432,59.5327,18.8555
,,2051,2018-09-24,20:30:00,,2018-09-24 20:30:00,27.6787,61.3409,19.5676
,,2052,2018-09-24,20:40:00,,2018-09-24 20:40:00,27.5178,47.4172,15.3403
,,2053,2018-09-24,20:50:00,,2018-09-24 20:50:00,27.4106,47.8597,15.3872
,,2054,2018-09-24,21:00:00,,2018-09-24 21:00:00,27.3784,48.0657,15.4248
,,2055,2018-09-24,21:10:00,,2018-09-24 21:10:00,27.3891,51.7126,16.5803
,,2056,2018-09-24,21:20:00,,2018-09-24 21:20:00,27.6465,62.0809,19.7304
,,2057,2018-09-24,21:30:00,,2018-09-24 21:30:00,27.668,48.8515,15.943
,,2058,2018-09-24,21:40:00,,2018-09-24 21:40:00,27.4964,47.4172,15.3207
,,2059,2018-09-24,21:50:00,,2018-09-24 21:50:00,27.4535,47.524,15.3167
,,2060,2018-09-24,22:00:00,,2018-09-24 22:00:00,27.1639,48.1725,15.2634
,,2061,2018-09-24,22:10:00,,2018-09-24 22:10:00,25.9305,64.9877,18.8436
,,2062,2018-09-24,22:20:00,,2018-09-24 22:20:00,25.2227,76.4776,20.7917
,,2063,2018-09-24,22:30:00,,2018-09-24 22:30:00,24.3754,56.7556,15.2424
,,2064,2018-09-24,22:40:00,,2018-09-24 22:40:00,23.6353,57.1599,14.6621
,,2065,2018-09-24,22:50:00,,2018-09-24 22:50:00,23.142,57.5414,14.3041
,,2066,2018-09-24,23:00:00,,2018-09-24 23:00:00,22.8202,58.4112,14.235
,,2067,2018-09-24,23:10:00,,2018-09-24 23:10:00,22.5736,59.4259,14.2699
,,2068,2018-09-24,23:20:00,,2018-09-24 23:20:00,22.4127,60.1507,14.3062
,,2069,2018-09-24,23:30:00,,2018-09-24 23:30:00,22.2947,60.4711,14.2774
,,2070,2018-09-24,23:40:00,,2018-09-24 23:40:00,22.1982,60.7305,14.2528
,,2071,2018-09-24,23:50:00,,2018-09-24 23:50:00,22.1124,60.9899,14.2379
,,2072,2018-09-25,00:00:00,,2018-09-25 00:00:00,22.048,61.1272,14.212
,,2073,2018-09-25,00:10:00,,2018-09-25 00:10:00,21.9622,61.4248,14.2062
,,2074,2018-09-25,00:20:00,,2018-09-25 00:20:00,21.9193,61.7071,14.2366
,,2075,2018-09-25,00:30:00,,2018-09-25 00:30:00,21.8764,62.0275,14.2762
,,2076,2018-09-25,00:40:00,,2018-09-25 00:40:00,21.8335,62.1419,14.2642
,,2077,2018-09-25,00:50:00,,2018-09-25 00:50:00,21.8014,62.0275,14.2054
,,2078,2018-09-25,01:00:00,,2018-09-25 01:00:00,21.7799,62.0275,14.1851
,,2079,2018-09-25,01:10:00,,2018-09-25 01:10:00,21.7477,62.8133,14.3493
,,2080,2018-09-25,01:20:00,,2018-09-25 01:20:00,21.737,62.5234,14.2677
,,2081,2018-09-25,01:30:00,,2018-09-25 01:30:00,21.7263,62.8362,14.3347
,,2082,2018-09-25,01:40:00,,2018-09-25 01:40:00,21.6619,62.2869,14.1382
,,2083,2018-09-25,01:50:00,,2018-09-25 01:50:00,21.6297,62.1114,14.0643
,,2084,2018-09-25,02:00:00,,2018-09-25 02:00:00,21.5761,61.852,13.9492
,,2085,2018-09-25,02:10:00,,2018-09-25 02:10:00,21.5225,61.8749,13.9043
,,2086,2018-09-25,02:20:00,,2018-09-25 02:20:00,21.4689,61.2112,13.6877
,,2087,2018-09-25,02:30:00,,2018-09-25 02:30:00,21.4581,61.3561,13.714
,,2088,2018-09-25,02:40:00,,2018-09-25 02:40:00,21.4474,61.7299,13.7974
,,2089,2018-09-25,02:50:00,,2018-09-25 02:50:00,21.426,61.3256,13.676
,,2090,2018-09-25,03:00:00,,2018-09-25 03:00:00,21.3938,61.3561,13.6533
,,2091,2018-09-25,03:10:00,,2018-09-25 03:10:00,21.3723,61.6994,13.719
,,2092,2018-09-25,03:20:00,,2018-09-25 03:20:00,21.3616,61.9893,13.781
,,2093,2018-09-25,03:30:00,,2018-09-25 03:30:00,21.3294,61.6994,13.6785
,,2094,2018-09-25,03:40:00,,2018-09-25 03:40:00,21.3294,61.524,13.6347
,,2095,2018-09-25,03:50:00,,2018-09-25 03:50:00,21.308,61.9588,13.7228
,,2096,2018-09-25,04:00:00,,2018-09-25 04:00:00,21.2865,62.2182,13.7669
,,2097,2018-09-25,04:10:00,,2018-09-25 04:10:00,21.2973,62.0428,13.7335
,,2098,2018-09-25,04:20:00,,2018-09-25 04:20:00,21.2758,62.0122,13.7057
,,2099,2018-09-25,04:30:00,,2018-09-25 04:30:00,21.2758,62.3632,13.7926
,,2100,2018-09-25,04:40:00,,2018-09-25 04:40:00,21.2651,62.2487,13.7542
,,2101,2018-09-25,04:50:00,,2018-09-25 04:50:00,21.2436,62.2487,13.734
,,2102,2018-09-25,05:00:00,,2018-09-25 05:00:00,21.2222,62.4242,13.757
,,2103,2018-09-25,05:10:00,,2018-09-25 05:10:00,21.2329,62.5921,13.8085
,,2104,2018-09-25,05:20:00,,2018-09-25 05:20:00,21.2007,62.3632,13.7217
,,2105,2018-09-25,05:30:00,,2018-09-25 05:30:00,21.2222,62.4471,13.7627
,,2106,2018-09-25,05:40:00,,2018-09-25 05:40:00,21.2222,61.9283,13.6343
,,2107,2018-09-25,05:50:00,,2018-09-25 05:50:00,21.19,60.7076,13.2982
,,2108,2018-09-25,06:00:00,,2018-09-25 06:00:00,21.4367,61.0052,13.6055
,,2109,2018-09-25,06:10:00,,2018-09-25 06:10:00,22.8202,58.0907,14.15
,,2110,2018-09-25,06:20:00,,2018-09-25 06:20:00,23.7748,55.4357,14.3178
,,2111,2018-09-25,06:30:00,,2018-09-25 06:30:00,24.4826,53.742,14.4949
,,2112,2018-09-25,06:40:00,,2018-09-25 06:40:00,24.976,52.1245,14.4782
,,2113,2018-09-25,06:50:00,,2018-09-25 06:50:00,25.3085,52.5365,14.9073
,,2114,2018-09-25,07:00:00,,2018-09-25 07:00:00,25.6624,52.3534,15.18
,,2115,2018-09-25,07:10:00,,2018-09-25 07:10:00,25.9305,52.0559,15.3387
,,2116,2018-09-25,07:20:00,,2018-09-25 07:20:00,26.027,51.7278,15.3292
,,2117,2018-09-25,07:30:00,,2018-09-25 07:30:00,26.1986,51.7278,15.4875
,,2118,2018-09-25,07:40:00,,2018-09-25 07:40:00,26.3059,51.7507,15.5932
,,2119,2018-09-25,07:50:00,,2018-09-25 07:50:00,26.4131,51.3692,15.5766
,,2120,2018-09-25,08:00:00,,2018-09-25 08:00:00,26.5526,60.2041,18.2094
,,2121,2018-09-25,08:10:00,,2018-09-25 08:10:00,26.8314,60.0591,18.4327
,,2122,2018-09-25,08:20:00,,2018-09-25 08:20:00,26.7027,49.8662,15.3795
,,2123,2018-09-25,08:30:00,,2018-09-25 08:30:00,26.6491,50.7055,15.5907
,,2124,2018-09-25,08:40:00,,2018-09-25 08:40:00,26.6491,50.6368,15.5695
,,2125,2018-09-25,08:50:00,,2018-09-25 08:50:00,26.692,50.5681,15.5878
,,2126,2018-09-25,09:00:00,,2018-09-25 09:00:00,26.7134,52.7807,16.278
,,2127,2018-09-25,09:10:00,,2018-09-25 09:10:00,27.0137,65.1098,19.9007
,,2128,2018-09-25,09:20:00,,2018-09-25 09:20:00,26.9387,50.1256,15.6771
,,2129,2018-09-25,09:30:00,,2018-09-25 09:30:00,26.81,49.8281,15.466
,,2130,2018-09-25,09:40:00,,2018-09-25 09:40:00,26.7671,50.469,15.6261
,,2131,2018-09-25,09:50:00,,2018-09-25 09:50:00,26.7563,50.3011,15.5642
,,2132,2018-09-25,10:00:00,,2018-09-25 10:00:00,26.8636,59.3801,18.2816
,,2133,2018-09-25,10:10:00,,2018-09-25 10:10:00,27.2068,62.1038,19.322
,,2134,2018-09-25,10:20:00,,2018-09-25 10:20:00,26.9708,49.6221,15.549
,,2135,2018-09-25,10:30:00,,2018-09-25 10:30:00,26.8636,49.9578,15.5558
,,2136,2018-09-25,10:40:00,,2018-09-25 10:40:00,26.8207,50.1256,15.5688
,,2137,2018-09-25,10:50:00,,2018-09-25 10:50:00,26.7992,50.6978,15.7264
,,2138,2018-09-25,11:00:00,,2018-09-25 11:00:00,27.003,62.8972,19.3338
,,2139,2018-09-25,11:10:00,,2018-09-25 11:10:00,27.2819,55.7256,17.6619
,,2140,2018-09-25,11:20:00,,2018-09-25 11:20:00,27.003,49.7518,15.6192
,,2141,2018-09-25,11:30:00,,2018-09-25 11:30:00,26.9065,50.6978,15.825
,,2142,2018-09-25,11:40:00,,2018-09-25 11:40:00,26.8636,50.3622,15.6817
,,2143,2018-09-25,11:50:00,,2018-09-25 11:50:00,26.8421,50.6673,15.7564
,,2144,2018-09-25,12:00:00,,2018-09-25 12:00:00,27.1639,64.5223,19.8967
,,2145,2018-09-25,12:10:00,,2018-09-25 12:10:00,27.2068,52.1551,16.5462
,,2146,2018-09-25,12:20:00,,2018-09-25 12:20:00,26.9816,50.2553,15.7569
,,2147,2018-09-25,12:30:00,,2018-09-25 12:30:00,26.9065,50.4613,15.7519
,,2148,2018-09-25,12:40:00,,2018-09-25 12:40:00,26.9172,50.263,15.7002
,,2149,2018-09-25,12:50:00,,2018-09-25 12:50:00,26.9708,57.8466,17.9653
,,2150,2018-09-25,13:00:00,,2018-09-25 13:00:00,27.3033,65.6133,20.2999
,,2151,2018-09-25,13:10:00,,2018-09-25 13:10:00,27.1746,49.6145,15.7335
,,2152,2018-09-25,13:20:00,,2018-09-25 13:20:00,26.9816,50.057,15.6951
,,2153,2018-09-25,13:30:00,,2018-09-25 13:30:00,26.9494,50.0646,15.6679
,,2154,2018-09-25,13:40:00,,2018-09-25 13:40:00,26.9387,50.1943,15.6985
,,2155,2018-09-25,13:50:00,,2018-09-25 13:50:00,27.0674,61.2112,18.9583
,,2156,2018-09-25,14:00:00,,2018-09-25 14:00:00,27.3784,60.3948,19.0355
,,2157,2018-09-25,14:10:00,,2018-09-25 14:10:00,27.1424,49.7823,15.7567
,,2158,2018-09-25,14:20:00,,2018-09-25 14:20:00,27.0245,50.1867,15.7749
,,2159,2018-09-25,14:30:00,,2018-09-25 14:30:00,26.9708,49.9959,15.6662
,,2160,2018-09-25,14:40:00,,2018-09-25 14:40:00,26.9494,50.53,15.8126
,,2161,2018-09-25,14:50:00,,2018-09-25 14:50:00,27.1961,63.3169,19.6231
,,2162,2018-09-25,15:00:00,,2018-09-25 15:00:00,27.3677,55.0771,17.556
,,2163,2018-09-25,15:10:00,,2018-09-25 15:10:00,27.121,49.3474,15.6
,,2164,2018-09-25,15:20:00,,2018-09-25 15:20:00,27.003,49.9883,15.6933
,,2165,2018-09-25,15:30:00,,2018-09-25 15:30:00,26.9816,50.3927,15.7996
,,2166,2018-09-25,15:40:00,,2018-09-25 15:40:00,26.9708,53.1621,16.6292
,,2167,2018-09-25,15:50:00,,2018-09-25 15:50:00,27.3033,64.6978,20.0726
,,2168,2018-09-25,16:00:00,,2018-09-25 16:00:00,27.3784,52.1551,16.7045
,,2169,2018-09-25,16:10:00,,2018-09-25 16:10:00,27.0995,49.9883,15.7819
,,2170,2018-09-25,16:20:00,,2018-09-25 16:20:00,27.0459,49.9883,15.7327
,,2171,2018-09-25,16:30:00,,2018-09-25 16:30:00,27.0137,50.4232,15.8386
,,2172,2018-09-25,16:40:00,,2018-09-25 16:40:00,27.0459,57.5872,17.964
,,2173,2018-09-25,16:50:00,,2018-09-25 16:50:00,27.4213,64.7359,20.1939
,,2174,2018-09-25,17:00:00,,2018-09-25 17:00:00,27.3462,50.2401,16.0871
,,2175,2018-09-25,17:10:00,,2018-09-25 17:10:00,27.1746,49.6145,15.7335
,,2176,2018-09-25,17:20:00,,2018-09-25 17:20:00,27.0888,50.1562,15.8245
,,2177,2018-09-25,17:30:00,,2018-09-25 17:30:00,27.0674,49.4848,15.5942
,,2178,2018-09-25,17:40:00,,2018-09-25 17:40:00,27.2282,61.1883,19.1037
,,2179,2018-09-25,17:50:00,,2018-09-25 17:50:00,27.55,63.3779,19.973
,,2180,2018-09-25,18:00:00,,2018-09-25 18:00:00,27.3891,49.0346,15.7463
,,2181,2018-09-25,18:10:00,,2018-09-25 18:10:00,27.2175,49.6145,15.7728
,,2182,2018-09-25,18:20:00,,2018-09-25 18:20:00,27.1424,49.851,15.7783
,,2183,2018-09-25,18:30:00,,2018-09-25 18:30:00,27.1424,49.3474,15.6196
,,2184,2018-09-25,18:40:00,,2018-09-25 18:40:00,27.4213,63.2253,19.8125
,,2185,2018-09-25,18:50:00,,2018-09-25 18:50:00,27.6036,54.5736,17.6294
,,2186,2018-09-25,19:00:00,,2018-09-25 19:00:00,27.3355,49.2025,15.7506
,,2187,2018-09-25,19:10:00,,2018-09-25 19:10:00,27.2604,49.2101,15.6842
,,2188,2018-09-25,19:20:00,,2018-09-25 19:20:00,27.1961,49.6145,15.7531
,,2189,2018-09-25,19:30:00,,2018-09-25 19:30:00,27.2604,58.0602,18.2946
,,2190,2018-09-25,19:40:00,,2018-09-25 19:40:00,27.5929,64.3239,20.2531
,,2191,2018-09-25,19:50:00,,2018-09-25 19:50:00,27.5286,49.5992,16.0532
,,2192,2018-09-25,20:00:00,,2018-09-25 20:00:00,27.3355,49.233,15.7603
,,2193,2018-09-25,20:10:00,,2018-09-25 20:10:00,27.239,49.0423,15.6112
,,2194,2018-09-25,20:20:00,,2018-09-25 20:20:00,27.2282,49.7137,15.8139
,,2195,2018-09-25,20:30:00,,2018-09-25 20:30:00,27.4642,62.4319,19.6494
,,2196,2018-09-25,20:40:00,,2018-09-25 20:40:00,27.7431,59.1207,19.0357
,,2197,2018-09-25,20:50:00,,2018-09-25 20:50:00,27.4535,48.966,15.7833
,,2198,2018-09-25,21:00:00,,2018-09-25 21:00:00,27.3355,49.0346,15.6972
,,2199,2018-09-25,21:10:00,,2018-09-25 21:10:00,27.2926,49.378,15.7669
,,2200,2018-09-25,21:20:00,,2018-09-25 21:20:00,27.3248,55.5196,17.643
,,2201,2018-09-25,21:30:00,,2018-09-25 21:30:00,27.668,64.5299,20.3759
,,2202,2018-09-25,21:40:00,,2018-09-25 21:40:00,27.7002,50.324,16.4384
,,2203,2018-09-25,21:50:00,,2018-09-25 21:50:00,27.4535,48.5692,15.6561
,,2204,2018-09-25,22:00:00,,2018-09-25 22:00:00,27.0459,49.7899,15.6706
,,2205,2018-09-25,22:10:00,,2018-09-25 22:10:00,25.5873,52.3839,15.1197
,,2206,2018-09-25,22:20:00,,2018-09-25 22:20:00,24.8151,70.1452,19.0046
,,2207,2018-09-25,22:30:00,,2018-09-25 22:30:00,24.4075,65.0411,17.4127
,,2208,2018-09-25,22:40:00,,2018-09-25 22:40:00,23.6246,57.6864,14.7942
,,2209,2018-09-25,22:50:00,,2018-09-25 22:50:00,23.142,58.6706,14.6049
,,2210,2018-09-25,23:00:00,,2018-09-25 23:00:00,22.8202,59.7158,14.5767
,,2211,2018-09-25,23:10:00,,2018-09-25 23:10:00,22.6165,60.5016,14.5878
,,2212,2018-09-25,23:20:00,,2018-09-25 23:20:00,22.4663,60.7076,14.4992
,,2213,2018-09-25,23:30:00,,2018-09-25 23:30:00,22.3698,61.1654,14.5247
,,2214,2018-09-25,23:40:00,,2018-09-25 23:40:00,22.284,61.4019,14.5036
,,2215,2018-09-25,23:50:00,,2018-09-25 23:50:00,22.1982,61.5697,14.465
,,2216,2018-09-26,00:00:00,,2018-09-26 00:00:00,22.1767,61.8902,14.5252
,,2217,2018-09-26,00:10:00,,2018-09-26 00:10:00,22.1338,61.9436,14.4981
,,2218,2018-09-26,00:20:00,,2018-09-26 00:20:00,22.1231,62.264,14.5679
,,2219,2018-09-26,00:30:00,,2018-09-26 00:30:00,22.0802,62.4395,14.571
,,2220,2018-09-26,00:40:00,,2018-09-26 00:40:00,22.0695,62.1496,14.4888
,,2221,2018-09-26,00:50:00,,2018-09-26 00:50:00,22.0588,62.2945,14.5147
,,2222,2018-09-26,01:00:00,,2018-09-26 01:00:00,22.048,62.2945,14.5046
,,2223,2018-09-26,01:10:00,,2018-09-26 01:10:00,22.0373,62.264,14.4869
,,2224,2018-09-26,01:20:00,,2018-09-26 01:20:00,22.0159,62.4395,14.5102
,,2225,2018-09-26,01:30:00,,2018-09-26 01:30:00,22.0051,62.4395,14.5001
,,2226,2018-09-26,01:40:00,,2018-09-26 01:40:00,21.9837,62.5539,14.5082
,,2227,2018-09-26,01:50:00,,2018-09-26 01:50:00,21.973,62.7294,14.5414
,,2228,2018-09-26,02:00:00,,2018-09-26 02:00:00,21.9622,62.5844,14.4955
,,2229,2018-09-26,02:10:00,,2018-09-26 02:10:00,21.9408,62.8133,14.5317
,,2230,2018-09-26,02:20:00,,2018-09-26 02:20:00,21.9408,62.5539,14.4677
,,2231,2018-09-26,02:30:00,,2018-09-26 02:30:00,21.9408,62.8438,14.5393
,,2232,2018-09-26,02:40:00,,2018-09-26 02:40:00,21.9193,62.7904,14.5058
,,2233,2018-09-26,02:50:00,,2018-09-26 02:50:00,21.8979,62.7218,14.4686
,,2234,2018-09-26,03:00:00,,2018-09-26 03:00:00,21.8979,62.8133,14.4912
,,2235,2018-09-26,03:10:00,,2018-09-26 03:10:00,21.8764,62.8667,14.4841
,,2236,2018-09-26,03:20:00,,2018-09-26 03:20:00,21.8657,62.7523,14.4458
,,2237,2018-09-26,03:30:00,,2018-09-26 03:30:00,21.855,62.8667,14.4638
,,2238,2018-09-26,03:40:00,,2018-09-26 03:40:00,21.855,62.6073,14.3998
,,2239,2018-09-26,03:50:00,,2018-09-26 03:50:00,21.8121,61.852,14.1717
,,2240,2018-09-26,04:00:00,,2018-09-26 04:00:00,21.7799,61.3332,14.0114
,,2241,2018-09-26,04:10:00,,2018-09-26 04:10:00,21.737,62.0275,14.1447
,,2242,2018-09-26,04:20:00,,2018-09-26 04:20:00,21.6941,61.646,14.009
,,2243,2018-09-26,04:30:00,,2018-09-26 04:30:00,21.7048,61.3256,13.9387
,,2244,2018-09-26,04:40:00,,2018-09-26 04:40:00,21.6941,62.2259,14.1535
,,2245,2018-09-26,04:50:00,,2018-09-26 04:50:00,21.6834,62.5692,14.2283
,,2246,2018-09-26,05:00:00,,2018-09-26 05:00:00,21.6619,62.4853,14.1873
,,2247,2018-09-26,05:10:00,,2018-09-26 05:10:00,21.6726,62.4547,14.1899
,,2248,2018-09-26,05:20:00,,2018-09-26 05:20:00,21.6512,61.7299,13.9895
,,2249,2018-09-26,05:30:00,,2018-09-26 05:30:00,21.6619,62.7447,14.2514
,,2250,2018-09-26,05:40:00,,2018-09-26 05:40:00,21.619,62.8896,14.2465
,,2251,2018-09-26,05:50:00,,2018-09-26 05:50:00,21.619,63.1872,14.3194
,,2252,2018-09-26,06:00:00,,2018-09-26 06:00:00,21.8872,62.0275,14.2863
,,2253,2018-09-26,06:10:00,,2018-09-26 06:10:00,23.2278,58.3578,14.6024
,,2254,2018-09-26,06:20:00,,2018-09-26 06:20:00,24.1072,56.7251,14.984
,,2255,2018-09-26,06:30:00,,2018-09-26 06:30:00,24.8044,54.6499,15.0534
,,2256,2018-09-26,06:40:00,,2018-09-26 06:40:00,25.3085,53.4978,15.1893
,,2257,2018-09-26,06:50:00,,2018-09-26 06:50:00,25.7053,52.9409,15.3935
,,2258,2018-09-26,07:00:00,,2018-09-26 07:00:00,25.9412,51.8499,15.2868
,,2259,2018-09-26,07:10:00,,2018-09-26 07:10:00,26.1772,51.3769,15.3615
,,2260,2018-09-26,07:20:00,,2018-09-26 07:20:00,26.5526,63.3855,19.0324
