# Omega OM-92 Logger 

# Configuration :
DeviceID,4029
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2233,2018-09-26,02:50:00,,2018-09-26 02:50:00,22.3591,65.3158,15.5353
,,2234,2018-09-26,03:00:00,,2018-09-26 03:00:00,22.3591,65.2471,15.5189
,,2235,2018-09-26,03:10:00,,2018-09-26 03:10:00,22.3269,65.3081,15.5029
,,2236,2018-09-26,03:20:00,,2018-09-26 03:20:00,22.3162,65.1632,15.4581
,,2237,2018-09-26,03:30:00,,2018-09-26 03:30:00,22.3054,65.1937,15.4552
,,2238,2018-09-26,03:40:00,,2018-09-26 03:40:00,22.2947,65.0487,15.4103
,,2239,2018-09-26,03:50:00,,2018-09-26 03:50:00,22.2733,64.3163,15.2135
,,2240,2018-09-26,04:00:00,,2018-09-26 04:00:00,22.2518,64.2019,15.1655
,,2241,2018-09-26,04:10:00,,2018-09-26 04:10:00,22.2304,64.5528,15.23
,,2242,2018-09-26,04:20:00,,2018-09-26 04:20:00,22.1875,63.706,14.9839
,,2243,2018-09-26,04:30:00,,2018-09-26 04:30:00,22.1875,64.0569,15.0694
,,2244,2018-09-26,04:40:00,,2018-09-26 04:40:00,22.1767,64.6978,15.2141
,,2245,2018-09-26,04:50:00,,2018-09-26 04:50:00,22.1553,64.8122,15.2213
,,2246,2018-09-26,05:00:00,,2018-09-26 05:00:00,22.1446,64.5147,15.1395
,,2247,2018-09-26,05:10:00,,2018-09-26 05:10:00,22.1446,64.7817,15.2038
,,2248,2018-09-26,05:20:00,,2018-09-26 05:20:00,22.1231,64.0798,15.014
,,2249,2018-09-26,05:30:00,,2018-09-26 05:30:00,22.1338,64.9572,15.2357
,,2250,2018-09-26,05:40:00,,2018-09-26 05:40:00,22.1124,65.1327,15.2574
,,2251,2018-09-26,05:50:00,,2018-09-26 05:50:00,22.0909,65.0106,15.2078
,,2252,2018-09-26,06:00:00,,2018-09-26 06:00:00,22.1338,64.8122,15.2009
,,2253,2018-09-26,06:10:00,,2018-09-26 06:10:00,22.5092,64.7893,15.5514
,,2254,2018-09-26,06:20:00,,2018-09-26 06:20:00,22.9382,63.8128,15.7206
,,2255,2018-09-26,06:30:00,,2018-09-26 06:30:00,23.3565,63.2711,15.9829
,,2256,2018-09-26,06:40:00,,2018-09-26 06:40:00,23.6997,62.9278,16.2219
,,2257,2018-09-26,06:50:00,,2018-09-26 06:50:00,24.0107,62.119,16.3125
,,2258,2018-09-26,07:00:00,,2018-09-26 07:00:00,24.2467,61.6537,16.4168
,,2259,2018-09-26,07:10:00,,2018-09-26 07:10:00,24.4504,61.1043,16.468
,,2260,2018-09-26,07:20:00,,2018-09-26 07:20:00,24.7293,71.3888,19.2044
,,2261,2018-09-26,07:30:00,,2018-09-26 07:30:00,24.9438,66.9332,18.3779
,,2262,2018-09-26,07:40:00,,2018-09-26 07:40:00,24.9438,60.6695,16.8197
,,2263,2018-09-26,07:50:00,,2018-09-26 07:50:00,24.9867,60.021,16.6907
,,2264,2018-09-26,08:00:00,,2018-09-26 08:00:00,25.0511,59.8455,16.705
,,2265,2018-09-26,08:10:00,,2018-09-26 08:10:00,25.094,59.6395,16.6909
,,2266,2018-09-26,08:20:00,,2018-09-26 08:20:00,25.2548,71.0073,19.6221
,,2267,2018-09-26,08:30:00,,2018-09-26 08:30:00,25.4157,67.9479,19.068
,,2268,2018-09-26,08:40:00,,2018-09-26 08:40:00,25.2977,60.2346,17.0388
,,2269,2018-09-26,08:50:00,,2018-09-26 08:50:00,25.2977,59.937,16.9607
,,2270,2018-09-26,09:00:00,,2018-09-26 09:00:00,25.2977,59.8226,16.9305
,,2271,2018-09-26,09:10:00,,2018-09-26 09:10:00,25.2977,59.8531,16.9385
,,2272,2018-09-26,09:20:00,,2018-09-26 09:20:00,25.4801,71.4651,19.9417
,,2273,2018-09-26,09:30:00,,2018-09-26 09:30:00,25.6088,69.0618,19.5135
,,2274,2018-09-26,09:40:00,,2018-09-26 09:40:00,25.4908,60.2956,17.2362
,,2275,2018-09-26,09:50:00,,2018-09-26 09:50:00,25.4801,59.7616,17.0855
,,2276,2018-09-26,10:00:00,,2018-09-26 10:00:00,25.4479,59.7921,17.0634
,,2277,2018-09-26,10:10:00,,2018-09-26 10:10:00,25.4801,59.5327,17.0249
,,2278,2018-09-26,10:20:00,,2018-09-26 10:20:00,25.5551,71.3888,19.9964
,,2279,2018-09-26,10:30:00,,2018-09-26 10:30:00,25.7375,68.4591,19.4953
,,2280,2018-09-26,10:40:00,,2018-09-26 10:40:00,25.6195,60.1812,17.327
,,2281,2018-09-26,10:50:00,,2018-09-26 10:50:00,25.5659,59.8226,17.1822
,,2282,2018-09-26,11:00:00,,2018-09-26 11:00:00,25.5551,59.4411,17.071
,,2283,2018-09-26,11:10:00,,2018-09-26 11:10:00,25.5766,60.7686,17.4405
,,2284,2018-09-26,11:20:00,,2018-09-26 11:20:00,25.7911,72.0067,20.3622
,,2285,2018-09-26,11:30:00,,2018-09-26 11:30:00,25.9841,64.2705,18.7169
,,2286,2018-09-26,11:40:00,,2018-09-26 11:40:00,26.1236,56.3283,16.7538
,,2287,2018-09-26,11:50:00,,2018-09-26 11:50:00,26.3488,54.5354,16.4541
,,2288,2018-09-26,12:00:00,,2018-09-26 12:00:00,26.3917,56.0079,16.9135
,,2289,2018-09-26,12:10:00,,2018-09-26 12:10:00,26.4131,66.0482,19.5615
,,2290,2018-09-26,12:20:00,,2018-09-26 12:20:00,26.4882,67.1621,19.9024
,,2291,2018-09-26,12:30:00,,2018-09-26 12:30:00,26.4668,55.0619,16.7148
,,2292,2018-09-26,12:40:00,,2018-09-26 12:40:00,26.5097,54.0014,16.4486
,,2293,2018-09-26,12:50:00,,2018-09-26 12:50:00,26.5847,53.2995,16.3126
,,2294,2018-09-26,13:00:00,,2018-09-26 13:00:00,26.7027,63.6068,19.2303
,,2295,2018-09-26,13:10:00,,2018-09-26 13:10:00,26.8636,67.6732,20.3824
,,2296,2018-09-26,13:20:00,,2018-09-26 13:20:00,26.9923,60.5169,18.7051
,,2297,2018-09-26,13:30:00,,2018-09-26 13:30:00,27.0245,53.1164,16.6652
,,2298,2018-09-26,13:40:00,,2018-09-26 13:40:00,26.9708,52.6128,16.4658
,,2299,2018-09-26,13:50:00,,2018-09-26 13:50:00,27.0137,59.4564,18.4428
,,2300,2018-09-26,14:00:00,,2018-09-26 14:00:00,27.1103,66.6357,20.3669
,,2301,2018-09-26,14:10:00,,2018-09-26 14:10:00,27.2068,68.2531,20.848
,,2302,2018-09-26,14:20:00,,2018-09-26 14:20:00,27.2819,53.9403,17.1463
,,2303,2018-09-26,14:30:00,,2018-09-26 14:30:00,27.2819,52.1398,16.6108
,,2304,2018-09-26,14:40:00,,2018-09-26 14:40:00,27.2819,52.0788,16.5924
,,2305,2018-09-26,14:50:00,,2018-09-26 14:50:00,27.3355,62.531,19.5536
,,2306,2018-09-26,15:00:00,,2018-09-26 15:00:00,27.4213,66.8645,20.7183
,,2307,2018-09-26,15:10:00,,2018-09-26 15:10:00,27.55,65.0411,20.392
,,2308,2018-09-26,15:20:00,,2018-09-26 15:20:00,27.5178,52.5518,16.9527
,,2309,2018-09-26,15:30:00,,2018-09-26 15:30:00,27.4749,51.8423,16.6988
,,2310,2018-09-26,15:40:00,,2018-09-26 15:40:00,27.4535,55.9774,17.8931
,,2311,2018-09-26,15:50:00,,2018-09-26 15:50:00,27.5178,64.5376,20.2356
,,2312,2018-09-26,16:00:00,,2018-09-26 16:00:00,27.5929,67.101,20.9389
,,2313,2018-09-26,16:10:00,,2018-09-26 16:10:00,27.5929,62.3327,19.7451
,,2314,2018-09-26,16:20:00,,2018-09-26 16:20:00,27.5822,52.1322,16.8856
,,2315,2018-09-26,16:30:00,,2018-09-26 16:30:00,27.5393,51.3921,16.6208
,,2316,2018-09-26,16:40:00,,2018-09-26 16:40:00,27.5286,58.1289,18.5642
,,2317,2018-09-26,16:50:00,,2018-09-26 16:50:00,27.6465,64.8733,20.4416
,,2318,2018-09-26,17:00:00,,2018-09-26 17:00:00,27.7002,66.7654,20.9593
,,2319,2018-09-26,17:10:00,,2018-09-26 17:10:00,27.7752,58.312,18.8451
,,2320,2018-09-26,17:20:00,,2018-09-26 17:20:00,27.7109,51.5981,16.8419
,,2321,2018-09-26,17:30:00,,2018-09-26 17:30:00,27.7109,50.9191,16.6332
,,2322,2018-09-26,17:40:00,,2018-09-26 17:40:00,27.7109,60.2041,19.297
,,2323,2018-09-26,17:50:00,,2018-09-26 17:50:00,27.8074,65.2318,20.6835
,,2324,2018-09-26,18:00:00,,2018-09-26 18:00:00,27.8396,66.5746,21.0453
,,2325,2018-09-26,18:10:00,,2018-09-26 18:10:00,27.8718,55.6188,18.1799
,,2326,2018-09-26,18:20:00,,2018-09-26 18:20:00,27.8181,51.0412,16.7695
,,2327,2018-09-26,18:30:00,,2018-09-26 18:30:00,27.7967,50.4384,16.5628
,,2328,2018-09-26,18:40:00,,2018-09-26 18:40:00,27.861,61.7147,19.8371
,,2329,2018-09-26,18:50:00,,2018-09-26 18:50:00,27.861,65.6743,20.8442
,,2330,2018-09-26,19:00:00,,2018-09-26 19:00:00,27.9254,66.5517,21.1212
,,2331,2018-09-26,19:10:00,,2018-09-26 19:10:00,27.9576,54.1082,17.8215
,,2332,2018-09-26,19:20:00,,2018-09-26 19:20:00,27.9361,50.6673,16.7622
,,2333,2018-09-26,19:30:00,,2018-09-26 19:30:00,27.9147,50.1409,16.578
,,2334,2018-09-26,19:40:00,,2018-09-26 19:40:00,27.9576,60.7992,19.6869
,,2335,2018-09-26,19:50:00,,2018-09-26 19:50:00,28.0326,65.1403,20.8741
,,2336,2018-09-26,20:00:00,,2018-09-26 20:00:00,28.0755,65.9109,21.1062
,,2337,2018-09-26,20:10:00,,2018-09-26 20:10:00,28.1077,57.1294,18.8276
,,2338,2018-09-26,20:20:00,,2018-09-26 20:20:00,28.0219,50.6673,16.8411
,,2339,2018-09-26,20:30:00,,2018-09-26 20:30:00,28.0005,50.0265,16.6208
,,2340,2018-09-26,20:40:00,,2018-09-26 20:40:00,28.0326,59.1436,19.3131
,,2341,2018-09-26,20:50:00,,2018-09-26 20:50:00,28.1292,64.6139,20.8337
,,2342,2018-09-26,21:00:00,,2018-09-26 21:00:00,28.1506,65.6209,21.1057
,,2343,2018-09-26,21:10:00,,2018-09-26 21:10:00,28.2042,64.4384,20.8605
,,2344,2018-09-26,21:20:00,,2018-09-26 21:20:00,28.1184,50.9267,17.0104
,,2345,2018-09-26,21:30:00,,2018-09-26 21:30:00,28.0755,49.7976,16.6175
,,2346,2018-09-26,21:40:00,,2018-09-26 21:40:00,28.1077,56.8319,18.744
,,2347,2018-09-26,21:50:00,,2018-09-26 21:50:00,28.1935,63.4313,20.5946
,,2348,2018-09-26,22:00:00,,2018-09-26 22:00:00,28.215,64.9419,20.9973
,,2349,2018-09-26,22:10:00,,2018-09-26 22:10:00,27.8396,66.4068,21.0042
,,2350,2018-09-26,22:20:00,,2018-09-26 22:20:00,27.3248,56.2444,17.849
,,2351,2018-09-26,22:30:00,,2018-09-26 22:30:00,26.7671,52.7654,16.323
,,2352,2018-09-26,22:40:00,,2018-09-26 22:40:00,26.3381,53.0019,15.9966
,,2353,2018-09-26,22:50:00,,2018-09-26 22:50:00,26.0163,60.3872,17.754
,,2354,2018-09-26,23:00:00,,2018-09-26 23:00:00,25.8125,69.7637,19.8712
,,2355,2018-09-26,23:10:00,,2018-09-26 23:10:00,25.6195,68.3446,19.3558
,,2356,2018-09-26,23:20:00,,2018-09-26 23:20:00,25.3299,56.5114,16.0652
,,2357,2018-09-26,23:30:00,,2018-09-26 23:30:00,25.1047,56.0689,15.7323
,,2358,2018-09-26,23:40:00,,2018-09-26 23:40:00,24.9331,56.3283,15.6446
,,2359,2018-09-26,23:50:00,,2018-09-26 23:50:00,24.7829,56.6488,15.5932
,,2360,2018-09-27,00:00:00,,2018-09-27 00:00:00,24.6435,59.2885,16.1756
,,2361,2018-09-27,00:10:00,,2018-09-27 00:10:00,24.4719,72.373,19.1771
,,2362,2018-09-27,00:20:00,,2018-09-27 00:20:00,24.429,64.8199,17.379
,,2363,2018-09-27,00:30:00,,2018-09-27 00:30:00,24.3217,58.7545,15.7324
,,2364,2018-09-27,00:40:00,,2018-09-27 00:40:00,24.2038,58.3501,15.514
,,2365,2018-09-27,00:50:00,,2018-09-27 00:50:00,24.0643,58.373,15.3897
,,2366,2018-09-27,01:00:00,,2018-09-27 01:00:00,23.9571,58.579,15.3441
,,2367,2018-09-27,01:10:00,,2018-09-27 01:10:00,23.882,58.7545,15.3204
,,2368,2018-09-27,01:20:00,,2018-09-27 01:20:00,23.8284,64.4231,16.7129
,,2369,2018-09-27,01:30:00,,2018-09-27 01:30:00,23.882,75.2492,19.2346
,,2370,2018-09-27,01:40:00,,2018-09-27 01:40:00,23.8713,62.4929,16.2751
,,2371,2018-09-27,01:50:00,,2018-09-27 01:50:00,23.7319,60.0057,15.5082
,,2372,2018-09-27,02:00:00,,2018-09-27 02:00:00,23.6353,59.6548,15.3261
,,2373,2018-09-27,02:10:00,,2018-09-27 02:10:00,23.5924,59.7158,15.3017
,,2374,2018-09-27,02:20:00,,2018-09-27 02:20:00,23.5603,59.7387,15.2775
,,2375,2018-09-27,02:30:00,,2018-09-27 02:30:00,23.5388,59.6548,15.2355
,,2376,2018-09-27,02:40:00,,2018-09-27 02:40:00,23.5066,59.7997,15.2431
,,2377,2018-09-27,02:50:00,,2018-09-27 02:50:00,23.5066,67.719,17.1945
,,2378,2018-09-27,03:00:00,,2018-09-27 03:00:00,23.6246,76.0885,19.164
,,2379,2018-09-27,03:10:00,,2018-09-27 03:10:00,23.5603,61.7299,15.7893
,,2380,2018-09-27,03:20:00,,2018-09-27 03:20:00,23.4637,60.555,15.3983
,,2381,2018-09-27,03:30:00,,2018-09-27 03:30:00,23.4423,60.1812,15.2817
,,2382,2018-09-27,03:40:00,,2018-09-27 03:40:00,23.3887,60.1507,15.2234
,,2383,2018-09-27,03:50:00,,2018-09-27 03:50:00,23.3779,60.1201,15.2054
,,2384,2018-09-27,04:00:00,,2018-09-27 04:00:00,23.3565,60.1201,15.1852
,,2385,2018-09-27,04:10:00,,2018-09-27 04:10:00,23.335,60.2041,15.1868
,,2386,2018-09-27,04:20:00,,2018-09-27 04:20:00,23.3136,60.2346,15.1745
,,2387,2018-09-27,04:30:00,,2018-09-27 04:30:00,23.3458,72.4874,18.1201
,,2388,2018-09-27,04:40:00,,2018-09-27 04:40:00,23.4101,70.6029,17.763
,,2389,2018-09-27,04:50:00,,2018-09-27 04:50:00,23.3029,61.7528,15.5525
,,2390,2018-09-27,05:00:00,,2018-09-27 05:00:00,23.26,61.0815,15.3415
,,2391,2018-09-27,05:10:00,,2018-09-27 05:10:00,23.2278,60.8755,15.2586
,,2392,2018-09-27,05:20:00,,2018-09-27 05:20:00,23.1956,60.7,15.1834
,,2393,2018-09-27,05:30:00,,2018-09-27 05:30:00,23.1742,60.9365,15.2238
,,2394,2018-09-27,05:40:00,,2018-09-27 05:40:00,23.1634,60.9899,15.2273
,,2395,2018-09-27,05:50:00,,2018-09-27 05:50:00,23.1527,61.0204,15.225
,,2396,2018-09-27,06:00:00,,2018-09-27 06:00:00,23.142,61.2569,15.2751
,,2397,2018-09-27,06:10:00,,2018-09-27 06:10:00,23.5817,60.6466,15.5329
,,2398,2018-09-27,06:20:00,,2018-09-27 06:20:00,24.0429,59.2809,15.6104
,,2399,2018-09-27,06:30:00,,2018-09-27 06:30:00,24.6006,70.8929,18.9691
,,2400,2018-09-27,06:40:00,,2018-09-27 06:40:00,25.0511,67.4062,18.5924
,,2401,2018-09-27,06:50:00,,2018-09-27 06:50:00,25.2763,57.2133,16.2088
,,2402,2018-09-27,07:00:00,,2018-09-27 07:00:00,25.4908,55.9164,16.0492
,,2403,2018-09-27,07:10:00,,2018-09-27 07:10:00,25.7375,55.1229,16.0546
,,2404,2018-09-27,07:20:00,,2018-09-27 07:20:00,25.952,54.482,16.0705
,,2405,2018-09-27,07:30:00,,2018-09-27 07:30:00,26.2094,67.4596,19.7082
,,2406,2018-09-27,07:40:00,,2018-09-27 07:40:00,26.4239,69.7713,20.4575
,,2407,2018-09-27,07:50:00,,2018-09-27 07:50:00,26.574,60.8373,18.3964
,,2408,2018-09-27,08:00:00,,2018-09-27 08:00:00,26.5955,53.7725,16.4613
,,2409,2018-09-27,08:10:00,,2018-09-27 08:10:00,26.6169,53.0019,16.2544
,,2410,2018-09-27,08:20:00,,2018-09-27 08:20:00,26.7027,52.7349,16.2545
,,2411,2018-09-27,08:30:00,,2018-09-27 08:30:00,26.7992,63.3169,19.2481
,,2412,2018-09-27,08:40:00,,2018-09-27 08:40:00,26.9279,67.6809,20.4456
,,2413,2018-09-27,08:50:00,,2018-09-27 08:50:00,27.0352,68.7108,20.7929
,,2414,2018-09-27,09:00:00,,2018-09-27 09:00:00,27.0888,56.748,17.7707
,,2415,2018-09-27,09:10:00,,2018-09-27 09:10:00,27.121,52.5823,16.5953
,,2416,2018-09-27,09:20:00,,2018-09-27 09:20:00,27.1317,51.9338,16.4101
,,2417,2018-09-27,09:30:00,,2018-09-27 09:30:00,27.1532,52.8188,16.6957
,,2418,2018-09-27,09:40:00,,2018-09-27 09:40:00,27.1961,64.118,19.8257
,,2419,2018-09-27,09:50:00,,2018-09-27 09:50:00,27.2604,67.3376,20.6797
,,2420,2018-09-27,10:00:00,,2018-09-27 10:00:00,27.3141,67.7267,20.8243
,,2421,2018-09-27,10:10:00,,2018-09-27 10:10:00,27.3355,55.9774,17.7833
,,2422,2018-09-27,10:20:00,,2018-09-27 10:20:00,27.3355,52.1932,16.6764
,,2423,2018-09-27,10:30:00,,2018-09-27 10:30:00,27.3355,51.5218,16.4727
,,2424,2018-09-27,10:40:00,,2018-09-27 10:40:00,27.3141,55.0313,17.493
,,2425,2018-09-27,10:50:00,,2018-09-27 10:50:00,27.3355,63.828,19.8845
,,2426,2018-09-27,11:00:00,,2018-09-27 11:00:00,27.3891,66.8111,20.6747
,,2427,2018-09-27,11:10:00,,2018-09-27 11:10:00,27.432,67.5893,20.9037
,,2428,2018-09-27,11:20:00,,2018-09-27 11:20:00,27.4964,61.6155,19.4678
,,2429,2018-09-27,11:30:00,,2018-09-27 11:30:00,27.4535,52.2542,16.8037
,,2430,2018-09-27,11:40:00,,2018-09-27 11:40:00,27.4535,51.4226,16.5511
,,2431,2018-09-27,11:50:00,,2018-09-27 11:50:00,27.432,51.1251,16.4401
,,2432,2018-09-27,12:00:00,,2018-09-27 12:00:00,27.4749,61.5545,19.4317
,,2433,2018-09-27,12:10:00,,2018-09-27 12:10:00,27.4964,66.1016,20.6033
,,2434,2018-09-27,12:20:00,,2018-09-27 12:20:00,27.55,67.2002,20.9221
,,2435,2018-09-27,12:30:00,,2018-09-27 12:30:00,27.5607,67.6198,21.0336
,,2436,2018-09-27,12:40:00,,2018-09-27 12:40:00,27.6144,53.7038,17.3847
,,2437,2018-09-27,12:50:00,,2018-09-27 12:50:00,27.5822,51.5447,16.707
,,2438,2018-09-27,13:00:00,,2018-09-27 13:00:00,27.5607,51.0183,16.5256
,,2439,2018-09-27,13:10:00,,2018-09-27 13:10:00,27.5393,55.7104,17.8969
,,2440,2018-09-27,13:20:00,,2018-09-27 13:20:00,27.5822,64.1866,20.2083
,,2441,2018-09-27,13:30:00,,2018-09-27 13:30:00,27.6358,66.6814,20.8777
,,2442,2018-09-27,13:40:00,,2018-09-27 13:40:00,27.6358,67.2689,21.0204
,,2443,2018-09-27,13:50:00,,2018-09-27 13:50:00,27.7109,67.1544,21.0641
,,2444,2018-09-27,14:00:00,,2018-09-27 14:00:00,27.6894,52.1932,17.003
,,2445,2018-09-27,14:10:00,,2018-09-27 14:10:00,27.6573,51.0869,16.6356
,,2446,2018-09-27,14:20:00,,2018-09-27 14:20:00,27.6465,50.7513,16.522
,,2447,2018-09-27,14:30:00,,2018-09-27 14:30:00,27.6894,60.3185,19.3073
,,2448,2018-09-27,14:40:00,,2018-09-27 14:40:00,27.7109,65.1937,20.5825
,,2449,2018-09-27,14:50:00,,2018-09-27 14:50:00,27.7752,66.4373,20.9505
,,2450,2018-09-27,15:00:00,,2018-09-27 15:00:00,27.7967,66.8264,21.066
,,2451,2018-09-27,15:10:00,,2018-09-27 15:10:00,27.8396,59.3191,19.1798
,,2452,2018-09-27,15:20:00,,2018-09-27 15:20:00,27.7645,51.5676,16.8819
,,2453,2018-09-27,15:30:00,,2018-09-27 15:30:00,27.7323,50.8428,16.6293
,,2454,2018-09-27,15:40:00,,2018-09-27 15:40:00,27.7752,50.6368,16.6048
,,2455,2018-09-27,15:50:00,,2018-09-27 15:50:00,27.8289,62.7141,20.0662
,,2456,2018-09-27,16:00:00,,2018-09-27 16:00:00,27.8718,65.6438,20.8468
,,2457,2018-09-27,16:10:00,,2018-09-27 16:10:00,27.8718,66.2923,21.0067
,,2458,2018-09-27,16:20:00,,2018-09-27 16:20:00,27.9254,66.6662,21.1492
,,2459,2018-09-27,16:30:00,,2018-09-27 16:30:00,27.9361,58.1365,18.9472
,,2460,2018-09-27,16:40:00,,2018-09-27 16:40:00,27.861,51.2777,16.8819
,,2461,2018-09-27,16:50:00,,2018-09-27 16:50:00,27.8396,50.469,16.6117
,,2462,2018-09-27,17:00:00,,2018-09-27 17:00:00,27.8074,50.1714,16.4891
,,2463,2018-09-27,17:10:00,,2018-09-27 17:10:00,27.8718,60.5855,19.5496
,,2464,2018-09-27,17:20:00,,2018-09-27 17:20:00,27.9147,64.9343,20.7109
,,2465,2018-09-27,17:30:00,,2018-09-27 17:30:00,27.9576,66.2084,21.0676
,,2466,2018-09-27,17:40:00,,2018-09-27 17:40:00,27.9897,66.4754,21.1637
,,2467,2018-09-27,17:50:00,,2018-09-27 17:50:00,28.0219,65.1708,20.8716
,,2468,2018-09-27,18:00:00,,2018-09-27 18:00:00,27.9468,51.2701,16.9585
,,2469,2018-09-27,18:10:00,,2018-09-27 18:10:00,27.9039,50.3698,16.6399
,,2470,2018-09-27,18:20:00,,2018-09-27 18:20:00,27.8718,50.0036,16.4955
,,2471,2018-09-27,18:30:00,,2018-09-27 18:30:00,27.9147,58.3959,18.9985
,,2472,2018-09-27,18:40:00,,2018-09-27 18:40:00,27.979,64.1103,20.5645
,,2473,2018-09-27,18:50:00,,2018-09-27 18:50:00,28.0219,65.3768,20.9229
,,2474,2018-09-27,19:00:00,,2018-09-27 19:00:00,28.0112,66.2694,21.1335
,,2475,2018-09-27,19:10:00,,2018-09-27 19:10:00,28.0326,66.2389,21.1464
,,2476,2018-09-27,19:20:00,,2018-09-27 19:20:00,28.0219,53.1087,17.5852
,,2477,2018-09-27,19:30:00,,2018-09-27 19:30:00,27.979,50.4308,16.7279
,,2478,2018-09-27,19:40:00,,2018-09-27 19:40:00,27.9254,49.8968,16.5111
,,2479,2018-09-27,19:50:00,,2018-09-27 19:50:00,27.9254,54.1387,17.8007
,,2480,2018-09-27,20:00:00,,2018-09-27 20:00:00,27.9897,62.5081,20.1647
,,2481,2018-09-27,20:10:00,,2018-09-27 20:10:00,27.9897,64.9343,20.782
,,2482,2018-09-27,20:20:00,,2018-09-27 20:20:00,27.979,65.9109,21.0146
,,2483,2018-09-27,20:30:00,,2018-09-27 20:30:00,28.0326,66.2084,21.1389
,,2484,2018-09-27,20:40:00,,2018-09-27 20:40:00,28.0219,65.9109,21.0553
,,2485,2018-09-27,20:50:00,,2018-09-27 20:50:00,28.0112,51.4226,17.0647
,,2486,2018-09-27,21:00:00,,2018-09-27 21:00:00,27.9683,50.1333,16.6249
,,2487,2018-09-27,21:10:00,,2018-09-27 21:10:00,27.9254,49.6908,16.4461
,,2488,2018-09-27,21:20:00,,2018-09-27 21:20:00,27.9576,58.7545,19.1369
,,2489,2018-09-27,21:30:00,,2018-09-27 21:30:00,27.979,63.6068,20.4367
,,2490,2018-09-27,21:40:00,,2018-09-27 21:40:00,27.9897,65.4989,20.9227
,,2491,2018-09-27,21:50:00,,2018-09-27 21:50:00,28.0219,65.8803,21.0478
,,2492,2018-09-27,22:00:00,,2018-09-27 22:00:00,27.9897,66.3534,21.1337
,,2493,2018-09-27,22:10:00,,2018-09-27 22:10:00,27.6358,64.0722,20.2302
,,2494,2018-09-27,22:20:00,,2018-09-27 22:20:00,27.0459,52.4679,16.4917
,,2495,2018-09-27,22:30:00,,2018-09-27 22:30:00,26.5204,52.712,16.0792
,,2496,2018-09-27,22:40:00,,2018-09-27 22:40:00,26.0914,53.124,15.8045
,,2497,2018-09-27,22:50:00,,2018-09-27 22:50:00,25.7696,61.4477,17.7984
,,2498,2018-09-27,23:00:00,,2018-09-27 23:00:00,25.5659,69.367,19.5434
,,2499,2018-09-27,23:10:00,,2018-09-27 23:10:00,25.4372,72.9299,20.2284
,,2500,2018-09-27,23:20:00,,2018-09-27 23:20:00,25.0725,57.6787,16.1455
,,2501,2018-09-27,23:30:00,,2018-09-27 23:30:00,24.8473,56.7708,15.6868
,,2502,2018-09-27,23:40:00,,2018-09-27 23:40:00,24.7079,56.6488,15.5232
,,2503,2018-09-27,23:50:00,,2018-09-27 23:50:00,24.5684,56.9158,15.4665
,,2504,2018-09-28,00:00:00,,2018-09-28 00:00:00,24.4504,57.1523,15.4211
,,2505,2018-09-28,00:10:00,,2018-09-28 00:10:00,24.3646,57.3507,15.395
,,2506,2018-09-28,00:20:00,,2018-09-28 00:20:00,24.2681,57.7932,15.4246
,,2507,2018-09-28,00:30:00,,2018-09-28 00:30:00,24.2038,70.7021,18.5458
,,2508,2018-09-28,00:40:00,,2018-09-28 00:40:00,24.2467,77.2024,19.9999
,,2509,2018-09-28,00:50:00,,2018-09-28 00:50:00,24.1394,60.7763,16.0908
,,2510,2018-09-28,01:00:00,,2018-09-28 01:00:00,24.0429,59.0444,15.548
,,2511,2018-09-28,01:10:00,,2018-09-28 01:10:00,23.9571,58.5485,15.336
,,2512,2018-09-28,01:20:00,,2018-09-28 01:20:00,23.882,58.3425,15.2108
,,2513,2018-09-28,01:30:00,,2018-09-28 01:30:00,23.8498,58.4646,15.2133
,,2514,2018-09-28,01:40:00,,2018-09-28 01:40:00,23.7962,58.6629,15.2158
,,2515,2018-09-28,01:50:00,,2018-09-28 01:50:00,23.7533,58.991,15.2624
,,2516,2018-09-28,02:00:00,,2018-09-28 02:00:00,23.689,59.1283,15.2383
,,2517,2018-09-28,02:10:00,,2018-09-28 02:10:00,23.6782,71.4956,18.22
,,2518,2018-09-28,02:20:00,,2018-09-28 02:20:00,23.7426,75.4552,19.1439
,,2519,2018-09-28,02:30:00,,2018-09-28 02:30:00,23.7104,62.0504,16.0119
,,2520,2018-09-28,02:40:00,,2018-09-28 02:40:00,23.6353,60.4177,15.5243
,,2521,2018-09-28,02:50:00,,2018-09-28 02:50:00,23.5924,59.7463,15.3097
,,2522,2018-09-28,03:00:00,,2018-09-28 03:00:00,23.5603,59.5708,15.2337
,,2523,2018-09-28,03:10:00,,2018-09-28 03:10:00,23.5495,59.5937,15.2296
,,2524,2018-09-28,03:20:00,,2018-09-28 03:20:00,23.4959,59.7158,15.2111
,,2525,2018-09-28,03:30:00,,2018-09-28 03:30:00,23.4745,59.9752,15.2585
,,2526,2018-09-28,03:40:00,,2018-09-28 03:40:00,23.4423,60.0896,15.2579
