# Omega OM-92 Logger 

# Configuration :
DeviceID,9579
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2230,2018-09-26,02:30:00,,2018-09-26 02:30:00,21.4689,64.034,14.3833
,,2231,2018-09-26,02:40:00,,2018-09-26 02:40:00,21.4474,63.9425,14.3408
,,2232,2018-09-26,02:50:00,,2018-09-26 02:50:00,21.4152,64.2019,14.3729
,,2233,2018-09-26,03:00:00,,2018-09-26 03:00:00,21.3509,64.4918,14.3817
,,2234,2018-09-26,03:10:00,,2018-09-26 03:10:00,21.2865,64.4079,14.3005
,,2235,2018-09-26,03:20:00,,2018-09-26 03:20:00,21.2651,64.5452,14.3131
,,2236,2018-09-26,03:30:00,,2018-09-26 03:30:00,21.2436,64.8961,14.3766
,,2237,2018-09-26,03:40:00,,2018-09-26 03:40:00,21.2329,64.6596,14.31
,,2238,2018-09-26,03:50:00,,2018-09-26 03:50:00,21.19,63.8204,14.0676
,,2239,2018-09-26,04:00:00,,2018-09-26 04:00:00,21.1471,63.2711,13.8936
,,2240,2018-09-26,04:10:00,,2018-09-26 04:10:00,21.0828,64.0798,14.0286
,,2241,2018-09-26,04:20:00,,2018-09-26 04:20:00,21.0184,63.4389,13.8127
,,2242,2018-09-26,04:30:00,,2018-09-26 04:30:00,21.0291,63.7594,13.9005
,,2243,2018-09-26,04:40:00,,2018-09-26 04:40:00,21.0184,64.1942,13.9951
,,2244,2018-09-26,04:50:00,,2018-09-26 04:50:00,21.0184,64.6596,14.1066
,,2245,2018-09-26,05:00:00,,2018-09-26 05:00:00,20.9541,64.4536,13.9963
,,2246,2018-09-26,05:10:00,,2018-09-26 05:10:00,20.9862,64.4536,14.0268
,,2247,2018-09-26,05:20:00,,2018-09-26 05:20:00,21.0077,63.7899,13.8875
,,2248,2018-09-26,05:30:00,,2018-09-26 05:30:00,21.1364,64.3163,14.1362
,,2249,2018-09-26,05:40:00,,2018-09-26 05:40:00,21.1578,63.9959,14.0795
,,2250,2018-09-26,05:50:00,,2018-09-26 05:50:00,21.1793,63.7365,14.0371
,,2251,2018-09-26,06:00:00,,2018-09-26 06:00:00,21.4045,62.7523,14.01
,,2252,2018-09-26,06:10:00,,2018-09-26 06:10:00,22.5414,59.8455,14.3485
,,2253,2018-09-26,06:20:00,,2018-09-26 06:20:00,23.2921,57.7856,14.51
,,2254,2018-09-26,06:30:00,,2018-09-26 06:30:00,23.8927,56.3589,14.6834
,,2255,2018-09-26,06:40:00,,2018-09-26 06:40:00,24.3539,55.3976,14.8459
,,2256,2018-09-26,06:50:00,,2018-09-26 06:50:00,24.7079,54.5125,14.9246
,,2257,2018-09-26,07:00:00,,2018-09-26 07:00:00,24.9653,53.8412,14.9708
,,2258,2018-09-26,07:10:00,,2018-09-26 07:10:00,25.1369,53.4292,15.0104
,,2259,2018-09-26,07:20:00,,2018-09-26 07:20:00,25.5551,65.0793,18.5102
,,2260,2018-09-26,07:30:00,,2018-09-26 07:30:00,25.8018,57.2133,16.6993
,,2261,2018-09-26,07:40:00,,2018-09-26 07:40:00,25.6195,52.6586,15.2308
,,2262,2018-09-26,07:50:00,,2018-09-26 07:50:00,25.598,52.4831,15.159
,,2263,2018-09-26,08:00:00,,2018-09-26 08:00:00,25.598,52.2466,15.0888
,,2264,2018-09-26,08:10:00,,2018-09-26 08:10:00,25.6195,52.4526,15.1698
,,2265,2018-09-26,08:20:00,,2018-09-26 08:20:00,25.9305,64.385,18.6945
,,2266,2018-09-26,08:30:00,,2018-09-26 08:30:00,26.1343,57.8313,17.1794
,,2267,2018-09-26,08:40:00,,2018-09-26 08:40:00,25.8233,52.0406,15.2352
,,2268,2018-09-26,08:50:00,,2018-09-26 08:50:00,25.7589,52.4526,15.2986
,,2269,2018-09-26,09:00:00,,2018-09-26 09:00:00,25.7482,52.4526,15.2887
,,2270,2018-09-26,09:10:00,,2018-09-26 09:10:00,25.716,52.1322,15.1636
,,2271,2018-09-26,09:20:00,,2018-09-26 09:20:00,26.0378,65.476,19.0653
,,2272,2018-09-26,09:30:00,,2018-09-26 09:30:00,26.3166,59.4793,17.7953
,,2273,2018-09-26,09:40:00,,2018-09-26 09:40:00,25.9734,51.9262,15.3394
,,2274,2018-09-26,09:50:00,,2018-09-26 09:50:00,25.8018,52.4831,15.3473
,,2275,2018-09-26,10:00:00,,2018-09-26 10:00:00,25.7804,52.5136,15.3365
,,2276,2018-09-26,10:10:00,,2018-09-26 10:10:00,25.7804,52.6891,15.3885
,,2277,2018-09-26,10:20:00,,2018-09-26 10:20:00,26.0914,65.8269,19.202
,,2278,2018-09-26,10:30:00,,2018-09-26 10:30:00,26.3273,59.2428,17.7421
,,2279,2018-09-26,10:40:00,,2018-09-26 10:40:00,25.9841,52.506,15.5225
,,2280,2018-09-26,10:50:00,,2018-09-26 10:50:00,25.8662,52.3611,15.3704
,,2281,2018-09-26,11:00:00,,2018-09-26 11:00:00,25.8554,52.1856,15.3082
,,2282,2018-09-26,11:10:00,,2018-09-26 11:10:00,25.8876,55.5959,16.3283
,,2283,2018-09-26,11:20:00,,2018-09-26 11:20:00,26.3381,66.4373,19.5847
,,2284,2018-09-26,11:30:00,,2018-09-26 11:30:00,26.5204,56.3894,17.1406
,,2285,2018-09-26,11:40:00,,2018-09-26 11:40:00,26.3488,51.1175,15.4406
,,2286,2018-09-26,11:50:00,,2018-09-26 11:50:00,27.2604,46.0439,14.6491
,,2287,2018-09-26,12:00:00,,2018-09-26 12:00:00,27.9361,46.372,15.3738
,,2288,2018-09-26,12:10:00,,2018-09-26 12:10:00,28.2042,56.6869,18.7931
,,2289,2018-09-26,12:20:00,,2018-09-26 12:20:00,28.3973,54.0471,18.211
,,2290,2018-09-26,12:30:00,,2018-09-26 12:30:00,28.215,43.6788,14.6962
,,2291,2018-09-26,12:40:00,,2018-09-26 12:40:00,28.3544,42.5573,14.4189
,,2292,2018-09-26,12:50:00,,2018-09-26 12:50:00,28.4938,42.214,14.419
,,2293,2018-09-26,13:00:00,,2018-09-26 13:00:00,28.644,54.6117,18.6054
,,2294,2018-09-26,13:10:00,,2018-09-26 13:10:00,28.7727,57.961,19.6804
,,2295,2018-09-26,13:20:00,,2018-09-26 13:20:00,28.8799,47.1044,16.4781
,,2296,2018-09-26,13:30:00,,2018-09-26 13:30:00,28.8048,41.8554,14.5663
,,2297,2018-09-26,13:40:00,,2018-09-26 13:40:00,28.7512,41.5655,14.4106
,,2298,2018-09-26,13:50:00,,2018-09-26 13:50:00,28.8263,51.4684,17.8294
,,2299,2018-09-26,14:00:00,,2018-09-26 14:00:00,28.9764,57.0074,19.6033
,,2300,2018-09-26,14:10:00,,2018-09-26 14:10:00,29.1051,58.167,20.0483
,,2301,2018-09-26,14:20:00,,2018-09-26 14:20:00,29.0086,41.4739,14.6074
,,2302,2018-09-26,14:30:00,,2018-09-26 14:30:00,28.9443,40.978,14.3635
,,2303,2018-09-26,14:40:00,,2018-09-26 14:40:00,28.9443,41.4129,14.5268
,,2304,2018-09-26,14:50:00,,2018-09-26 14:50:00,29.0515,54.2837,18.8869
,,2305,2018-09-26,15:00:00,,2018-09-26 15:00:00,29.1909,57.221,19.8636
,,2306,2018-09-26,15:10:00,,2018-09-26 15:10:00,29.3411,53.0019,18.7723
,,2307,2018-09-26,15:20:00,,2018-09-26 15:20:00,29.1266,41.0009,14.5354
,,2308,2018-09-26,15:30:00,,2018-09-26 15:30:00,29.148,40.8864,14.5113
,,2309,2018-09-26,15:40:00,,2018-09-26 15:40:00,29.1266,48.5006,17.1637
,,2310,2018-09-26,15:50:00,,2018-09-26 15:50:00,29.2875,55.3441,19.4163
,,2311,2018-09-26,16:00:00,,2018-09-26 16:00:00,29.2017,57.839,20.0471
,,2312,2018-09-26,16:10:00,,2018-09-26 16:10:00,29.2553,49.9731,17.7553
,,2313,2018-09-26,16:20:00,,2018-09-26 16:20:00,29.1051,41.3061,14.6311
,,2314,2018-09-26,16:30:00,,2018-09-26 16:30:00,29.0301,41.0314,14.4605
,,2315,2018-09-26,16:40:00,,2018-09-26 16:40:00,29.073,50.3545,17.7087
,,2316,2018-09-26,16:50:00,,2018-09-26 16:50:00,29.2231,56.1452,19.5877
,,2317,2018-09-26,17:00:00,,2018-09-26 17:00:00,29.3411,57.3354,20.036
,,2318,2018-09-26,17:10:00,,2018-09-26 17:10:00,29.3411,45.693,16.4192
,,2319,2018-09-26,17:20:00,,2018-09-26 17:20:00,29.2446,40.5508,14.4701
,,2320,2018-09-26,17:30:00,,2018-09-26 17:30:00,29.1909,40.4821,14.3959
,,2321,2018-09-26,17:40:00,,2018-09-26 17:40:00,29.2338,52.5289,18.5299
,,2322,2018-09-26,17:50:00,,2018-09-26 17:50:00,29.3625,56.4123,19.7939
,,2323,2018-09-26,18:00:00,,2018-09-26 18:00:00,29.5127,56.9768,20.0946
,,2324,2018-09-26,18:10:00,,2018-09-26 18:10:00,29.4269,43.1982,15.6171
,,2325,2018-09-26,18:20:00,,2018-09-26 18:20:00,29.2767,40.2456,14.3819
,,2326,2018-09-26,18:30:00,,2018-09-26 18:30:00,29.2446,40.3829,14.4059
,,2327,2018-09-26,18:40:00,,2018-09-26 18:40:00,29.3411,53.742,18.9944
,,2328,2018-09-26,18:50:00,,2018-09-26 18:50:00,29.4376,56.6488,19.9314
,,2329,2018-09-26,19:00:00,,2018-09-26 19:00:00,29.5234,57.0379,20.1219
,,2330,2018-09-26,19:10:00,,2018-09-26 19:10:00,29.4805,41.9851,15.2212
,,2331,2018-09-26,19:20:00,,2018-09-26 19:20:00,29.3411,40.2379,14.4365
,,2332,2018-09-26,19:30:00,,2018-09-26 19:30:00,29.3089,40.0472,14.3342
,,2333,2018-09-26,19:40:00,,2018-09-26 19:40:00,29.3625,52.7044,18.702
,,2334,2018-09-26,19:50:00,,2018-09-26 19:50:00,29.4805,56.5343,19.9387
,,2335,2018-09-26,20:00:00,,2018-09-26 20:00:00,29.5985,56.6183,20.0725
,,2336,2018-09-26,20:10:00,,2018-09-26 20:10:00,29.5985,44.6325,16.2836
,,2337,2018-09-26,20:20:00,,2018-09-26 20:20:00,29.4591,40.1388,14.5037
,,2338,2018-09-26,20:30:00,,2018-09-26 20:30:00,29.4162,40.0014,14.4123
,,2339,2018-09-26,20:40:00,,2018-09-26 20:40:00,29.4483,51.4837,18.4068
,,2340,2018-09-26,20:50:00,,2018-09-26 20:50:00,29.5556,56.0003,19.8553
,,2341,2018-09-26,21:00:00,,2018-09-26 21:00:00,29.6628,56.3817,20.0648
,,2342,2018-09-26,21:10:00,,2018-09-26 21:10:00,29.7272,53.7343,19.3494
,,2343,2018-09-26,21:20:00,,2018-09-26 21:20:00,29.5234,40.1235,14.5553
,,2344,2018-09-26,21:30:00,,2018-09-26 21:30:00,29.4483,39.4979,14.2451
,,2345,2018-09-26,21:40:00,,2018-09-26 21:40:00,29.4912,49.1643,17.7125
,,2346,2018-09-26,21:50:00,,2018-09-26 21:50:00,29.5985,54.8101,19.549
,,2347,2018-09-26,22:00:00,,2018-09-26 22:00:00,29.3625,56.5954,19.8462
,,2348,2018-09-26,22:10:00,,2018-09-26 22:10:00,27.7323,61.8291,19.7458
,,2349,2018-09-26,22:20:00,,2018-09-26 22:20:00,26.5418,50.057,15.2913
,,2350,2018-09-26,22:30:00,,2018-09-26 22:30:00,25.598,48.6989,13.9996
,,2351,2018-09-26,22:40:00,,2018-09-26 22:40:00,24.976,50.1867,13.893
,,2352,2018-09-26,22:50:00,,2018-09-26 22:50:00,24.5577,61.0738,16.5611
,,2353,2018-09-26,23:00:00,,2018-09-26 23:00:00,24.4075,71.6711,18.959
,,2354,2018-09-26,23:10:00,,2018-09-26 23:10:00,24.2359,66.8416,17.6825
,,2355,2018-09-26,23:20:00,,2018-09-26 23:20:00,23.7962,54.3447,14.0307
,,2356,2018-09-26,23:30:00,,2018-09-26 23:30:00,23.5817,54.2531,13.8057
,,2357,2018-09-26,23:40:00,,2018-09-26 23:40:00,23.3994,54.8635,13.8086
,,2358,2018-09-26,23:50:00,,2018-09-26 23:50:00,23.2707,55.245,13.7957
,,2359,2018-09-27,00:00:00,,2018-09-27 00:00:00,23.1527,59.9447,14.9483
,,2360,2018-09-27,00:10:00,,2018-09-27 00:10:00,23.2921,74.6847,18.5447
,,2361,2018-09-27,00:20:00,,2018-09-27 00:20:00,23.2492,61.2569,15.3762
,,2362,2018-09-27,00:30:00,,2018-09-27 00:30:00,23.0026,56.7327,13.9554
,,2363,2018-09-27,00:40:00,,2018-09-27 00:40:00,22.8846,56.5572,13.7976
,,2364,2018-09-27,00:50:00,,2018-09-27 00:50:00,22.831,56.5877,13.7558
,,2365,2018-09-27,01:00:00,,2018-09-27 01:00:00,22.8095,56.5572,13.7275
,,2366,2018-09-27,01:10:00,,2018-09-27 01:10:00,22.7881,56.7327,13.7552
,,2367,2018-09-27,01:20:00,,2018-09-27 01:20:00,22.7988,65.064,15.8922
,,2368,2018-09-27,01:30:00,,2018-09-27 01:30:00,23.0026,76.7446,18.6998
,,2369,2018-09-27,01:40:00,,2018-09-27 01:40:00,22.8417,58.6858,14.3276
,,2370,2018-09-27,01:50:00,,2018-09-27 01:50:00,22.7023,57.8695,13.9807
,,2371,2018-09-27,02:00:00,,2018-09-27 02:00:00,22.6594,57.282,13.7834
,,2372,2018-09-27,02:10:00,,2018-09-27 02:10:00,22.6594,57.1981,13.7608
,,2373,2018-09-27,02:20:00,,2018-09-27 02:20:00,22.6165,57.4346,13.7842
,,2374,2018-09-27,02:30:00,,2018-09-27 02:30:00,22.6165,57.3125,13.7515
,,2375,2018-09-27,02:40:00,,2018-09-27 02:40:00,22.5843,57.343,13.7296
,,2376,2018-09-27,02:50:00,,2018-09-27 02:50:00,22.6486,68.0547,16.4543
,,2377,2018-09-27,03:00:00,,2018-09-27 03:00:00,22.8202,77.6906,18.7192
,,2378,2018-09-27,03:10:00,,2018-09-27 03:10:00,22.6165,58.3349,14.024
,,2379,2018-09-27,03:20:00,,2018-09-27 03:20:00,22.5628,57.9,13.8584
,,2380,2018-09-27,03:30:00,,2018-09-27 03:30:00,22.5414,57.6635,13.7753
,,2381,2018-09-27,03:40:00,,2018-09-27 03:40:00,22.4985,57.549,13.7046
,,2382,2018-09-27,03:50:00,,2018-09-27 03:50:00,22.4985,57.633,13.727
,,2383,2018-09-27,04:00:00,,2018-09-27 04:00:00,22.4556,57.839,13.7418
,,2384,2018-09-27,04:10:00,,2018-09-27 04:10:00,22.4663,57.694,13.7132
,,2385,2018-09-27,04:20:00,,2018-09-27 04:20:00,22.4556,57.7474,13.7175
,,2386,2018-09-27,04:30:00,,2018-09-27 04:30:00,22.5843,73.0749,17.516
,,2387,2018-09-27,04:40:00,,2018-09-27 04:40:00,22.6057,67.2613,16.2292
,,2388,2018-09-27,04:50:00,,2018-09-27 04:50:00,22.4341,59.2275,14.0874
,,2389,2018-09-27,05:00:00,,2018-09-27 05:00:00,22.3912,58.5943,13.8814
,,2390,2018-09-27,05:10:00,,2018-09-27 05:10:00,22.3912,58.1518,13.7647
,,2391,2018-09-27,05:20:00,,2018-09-27 05:20:00,22.3591,58.2128,13.7507
,,2392,2018-09-27,05:30:00,,2018-09-27 05:30:00,22.3698,58.3272,13.791
,,2393,2018-09-27,05:40:00,,2018-09-27 05:40:00,22.3376,58.6477,13.8452
,,2394,2018-09-27,05:50:00,,2018-09-27 05:50:00,22.3591,58.3272,13.7809
,,2395,2018-09-27,06:00:00,,2018-09-27 06:00:00,22.6486,58.1899,14.0157
,,2396,2018-09-27,06:10:00,,2018-09-27 06:10:00,24.193,53.9022,14.2726
,,2397,2018-09-27,06:20:00,,2018-09-27 06:20:00,25.1798,51.6057,14.5113
,,2398,2018-09-27,06:30:00,,2018-09-27 06:30:00,26.0699,63.5076,18.6071
,,2399,2018-09-27,06:40:00,,2018-09-27 06:40:00,26.6705,54.36,16.7019
,,2400,2018-09-27,06:50:00,,2018-09-27 06:50:00,26.9494,46.7229,14.5931
,,2401,2018-09-27,07:00:00,,2018-09-27 07:00:00,27.2819,45.3039,14.4177
,,2402,2018-09-27,07:10:00,,2018-09-27 07:10:00,27.5071,44.457,14.3298
,,2403,2018-09-27,07:20:00,,2018-09-27 07:20:00,27.7216,44.2434,14.4494
,,2404,2018-09-27,07:30:00,,2018-09-27 07:30:00,28.0434,58.6935,19.2005
,,2405,2018-09-27,07:40:00,,2018-09-27 07:40:00,28.3222,60.2651,19.8872
,,2406,2018-09-27,07:50:00,,2018-09-27 07:50:00,28.3866,47.3257,16.1022
,,2407,2018-09-27,08:00:00,,2018-09-27 08:00:00,28.3222,43.0608,14.572
,,2408,2018-09-27,08:10:00,,2018-09-27 08:10:00,28.3329,42.3894,14.3385
,,2409,2018-09-27,08:20:00,,2018-09-27 08:20:00,28.3866,42.1911,14.3142
,,2410,2018-09-27,08:30:00,,2018-09-27 08:30:00,28.526,54.4668,18.4536
,,2411,2018-09-27,08:40:00,,2018-09-27 08:40:00,28.6654,58.4341,19.7112
,,2412,2018-09-27,08:50:00,,2018-09-27 08:50:00,28.8263,58.7621,19.952
,,2413,2018-09-27,09:00:00,,2018-09-27 09:00:00,28.7727,43.7475,15.2241
,,2414,2018-09-27,09:10:00,,2018-09-27 09:10:00,28.644,41.9012,14.4388
,,2415,2018-09-27,09:20:00,,2018-09-27 09:20:00,28.6225,41.5044,14.2724
,,2416,2018-09-27,09:30:00,,2018-09-27 09:30:00,28.6547,44.7545,15.4722
,,2417,2018-09-27,09:40:00,,2018-09-27 09:40:00,28.8048,55.6417,19.0539
,,2418,2018-09-27,09:50:00,,2018-09-27 09:50:00,28.9443,57.5414,19.7236
,,2419,2018-09-27,10:00:00,,2018-09-27 10:00:00,29.0086,58.167,19.9581
,,2420,2018-09-27,10:10:00,,2018-09-27 10:10:00,28.9228,43.4652,15.2588
,,2421,2018-09-27,10:20:00,,2018-09-27 10:20:00,28.8048,41.6494,14.4899
,,2422,2018-09-27,10:30:00,,2018-09-27 10:30:00,28.7512,41.5655,14.4106
,,2423,2018-09-27,10:40:00,,2018-09-27 10:40:00,28.7727,47.0128,16.3499
,,2424,2018-09-27,10:50:00,,2018-09-27 10:50:00,28.8906,55.9698,19.2281
,,2425,2018-09-27,11:00:00,,2018-09-27 11:00:00,29.0193,57.1905,19.695
,,2426,2018-09-27,11:10:00,,2018-09-27 11:10:00,29.0837,58.4951,20.1192
,,2427,2018-09-27,11:20:00,,2018-09-27 11:20:00,29.1266,49.3093,17.4253
,,2428,2018-09-27,11:30:00,,2018-09-27 11:30:00,28.8692,41.4815,14.4852
,,2429,2018-09-27,11:40:00,,2018-09-27 11:40:00,28.8263,41.245,14.3582
,,2430,2018-09-27,11:50:00,,2018-09-27 11:50:00,28.8585,41.1153,14.3383
,,2431,2018-09-27,12:00:00,,2018-09-27 12:00:00,28.9335,54.1311,18.7325
,,2432,2018-09-27,12:10:00,,2018-09-27 12:10:00,29.0622,57.3049,19.7672
,,2433,2018-09-27,12:20:00,,2018-09-27 12:20:00,29.1373,57.7245,19.955
,,2434,2018-09-27,12:30:00,,2018-09-27 12:30:00,29.2231,57.7779,20.0501
,,2435,2018-09-27,12:40:00,,2018-09-27 12:40:00,29.0837,41.9774,14.862
,,2436,2018-09-27,12:50:00,,2018-09-27 12:50:00,28.955,41.245,14.4736
,,2437,2018-09-27,13:00:00,,2018-09-27 13:00:00,28.9014,41.1153,14.3768
,,2438,2018-09-27,13:10:00,,2018-09-27 13:10:00,28.9121,48.5464,16.9825
,,2439,2018-09-27,13:20:00,,2018-09-27 13:20:00,29.0408,55.8858,19.3436
,,2440,2018-09-27,13:30:00,,2018-09-27 13:30:00,29.1802,57.427,19.9116
,,2441,2018-09-27,13:40:00,,2018-09-27 13:40:00,29.2446,57.633,20.0295
,,2442,2018-09-27,13:50:00,,2018-09-27 13:50:00,29.3304,56.8014,19.8749
,,2443,2018-09-27,14:00:00,,2018-09-27 14:00:00,29.0837,41.1382,14.5488
,,2444,2018-09-27,14:10:00,,2018-09-27 14:10:00,29.0193,40.9704,14.4278
,,2445,2018-09-27,14:20:00,,2018-09-27 14:20:00,28.9872,40.7339,14.3095
,,2446,2018-09-27,14:30:00,,2018-09-27 14:30:00,29.0837,52.857,18.4907
,,2447,2018-09-27,14:40:00,,2018-09-27 14:40:00,29.2124,56.3894,19.6476
,,2448,2018-09-27,14:50:00,,2018-09-27 14:50:00,29.3196,57.0989,19.9492
,,2449,2018-09-27,15:00:00,,2018-09-27 15:00:00,29.3411,57.3659,20.0446
,,2450,2018-09-27,15:10:00,,2018-09-27 15:10:00,29.3411,46.7687,16.7854
,,2451,2018-09-27,15:20:00,,2018-09-27 15:20:00,29.148,41.5578,14.7638
,,2452,2018-09-27,15:30:00,,2018-09-27 15:30:00,29.1051,41.1382,14.568
,,2453,2018-09-27,15:40:00,,2018-09-27 15:40:00,29.6414,40.5584,14.8279
,,2454,2018-09-27,15:50:00,,2018-09-27 15:50:00,30.1669,51.9491,19.2126
,,2455,2018-09-27,16:00:00,,2018-09-27 16:00:00,30.3278,54.2989,20.0739
,,2456,2018-09-27,16:10:00,,2018-09-27 16:10:00,30.3493,54.36,20.112
,,2457,2018-09-27,16:20:00,,2018-09-27 16:20:00,30.4351,54.6499,20.2775
,,2458,2018-09-27,16:30:00,,2018-09-27 16:30:00,30.3707,43.6712,16.6389
,,2459,2018-09-27,16:40:00,,2018-09-27 16:40:00,30.2206,39.1317,14.7888
,,2460,2018-09-27,16:50:00,,2018-09-27 16:50:00,30.1455,38.9409,14.6462
,,2461,2018-09-27,17:00:00,,2018-09-27 17:00:00,30.1348,38.8723,14.6093
,,2462,2018-09-27,17:10:00,,2018-09-27 17:10:00,30.2527,50.1333,18.7214
,,2463,2018-09-27,17:20:00,,2018-09-27 17:20:00,30.3922,53.2232,19.8104
,,2464,2018-09-27,17:30:00,,2018-09-27 17:30:00,30.4458,54.0319,20.1035
,,2465,2018-09-27,17:40:00,,2018-09-27 17:40:00,30.5101,54.3294,20.2519
,,2466,2018-09-27,17:50:00,,2018-09-27 17:50:00,30.4994,51.972,19.5261
,,2467,2018-09-27,18:00:00,,2018-09-27 18:00:00,30.2635,39.2995,14.8935
,,2468,2018-09-27,18:10:00,,2018-09-27 18:10:00,30.242,38.7273,14.6468
,,2469,2018-09-27,18:20:00,,2018-09-27 18:20:00,30.1991,38.384,14.4707
,,2470,2018-09-27,18:30:00,,2018-09-27 18:30:00,30.242,48.0733,18.0421
,,2471,2018-09-27,18:40:00,,2018-09-27 18:40:00,30.36,53.1316,19.7529
,,2472,2018-09-27,18:50:00,,2018-09-27 18:50:00,30.4672,53.5512,19.979
,,2473,2018-09-27,19:00:00,,2018-09-27 19:00:00,30.4994,53.8793,20.1074
,,2474,2018-09-27,19:10:00,,2018-09-27 19:10:00,30.5209,53.7267,20.0814
,,2475,2018-09-27,19:20:00,,2018-09-27 19:20:00,30.4029,39.5894,15.132
,,2476,2018-09-27,19:30:00,,2018-09-27 19:30:00,30.242,38.6205,14.604
,,2477,2018-09-27,19:40:00,,2018-09-27 19:40:00,30.2098,38.1475,14.3846
,,2478,2018-09-27,19:50:00,,2018-09-27 19:50:00,30.2313,44.0603,16.6527
,,2479,2018-09-27,20:00:00,,2018-09-27 20:00:00,30.3278,51.972,19.368
,,2480,2018-09-27,20:10:00,,2018-09-27 20:10:00,30.4243,53.3758,19.8863
,,2481,2018-09-27,20:20:00,,2018-09-27 20:20:00,30.478,53.6428,20.0165
,,2482,2018-09-27,20:30:00,,2018-09-27 20:30:00,30.5316,53.9327,20.1532
,,2483,2018-09-27,20:40:00,,2018-09-27 20:40:00,30.5209,53.2842,19.9478
,,2484,2018-09-27,20:50:00,,2018-09-27 20:50:00,30.3064,38.5518,14.6336
,,2485,2018-09-27,21:00:00,,2018-09-27 21:00:00,30.2206,38.1475,14.3941
,,2486,2018-09-27,21:10:00,,2018-09-27 21:10:00,30.1884,38.2619,14.4119
,,2487,2018-09-27,21:20:00,,2018-09-27 21:20:00,30.2635,48.6761,18.2602
,,2488,2018-09-27,21:30:00,,2018-09-27 21:30:00,30.3707,52.7425,19.6444
,,2489,2018-09-27,21:40:00,,2018-09-27 21:40:00,30.5209,53.7267,20.0814
,,2490,2018-09-27,21:50:00,,2018-09-27 21:50:00,30.5101,53.2537,19.9287
,,2491,2018-09-27,22:00:00,,2018-09-27 22:00:00,30.0919,54.8101,20.0066
,,2492,2018-09-27,22:10:00,,2018-09-27 22:10:00,27.9683,55.3823,18.2018
,,2493,2018-09-27,22:20:00,,2018-09-27 22:20:00,26.4668,46.4178,14.0524
,,2494,2018-09-27,22:30:00,,2018-09-27 22:30:00,25.4908,48.3633,13.7949
,,2495,2018-09-27,22:40:00,,2018-09-27 22:40:00,24.8366,49.9273,13.6851
,,2496,2018-09-27,22:50:00,,2018-09-27 22:50:00,24.4397,61.0433,16.4422
,,2497,2018-09-27,23:00:00,,2018-09-27 23:00:00,24.2574,69.8018,18.3925
,,2498,2018-09-27,23:10:00,,2018-09-27 23:10:00,24.1072,74.1125,19.2075
,,2499,2018-09-27,23:20:00,,2018-09-27 23:20:00,23.7104,55.3365,14.2302
,,2500,2018-09-27,23:30:00,,2018-09-27 23:30:00,23.4316,54.8101,13.8235
,,2501,2018-09-27,23:40:00,,2018-09-27 23:40:00,23.2814,54.9245,13.7161
,,2502,2018-09-27,23:50:00,,2018-09-27 23:50:00,23.1098,55.2755,13.6545
,,2503,2018-09-28,00:00:00,,2018-09-28 00:00:00,23.0026,55.5959,13.6437
,,2504,2018-09-28,00:10:00,,2018-09-28 00:10:00,22.9168,55.9164,13.6522
,,2505,2018-09-28,00:20:00,,2018-09-28 00:20:00,22.8739,56.6793,13.8208
,,2506,2018-09-28,00:30:00,,2018-09-28 00:30:00,22.9489,72.6552,17.7754
,,2507,2018-09-28,00:40:00,,2018-09-28 00:40:00,23.1634,78.5375,19.2258
,,2508,2018-09-28,00:50:00,,2018-09-28 00:50:00,22.8953,58.2815,14.2709
,,2509,2018-09-28,01:00:00,,2018-09-28 01:00:00,22.7666,57.1447,13.8466
,,2510,2018-09-28,01:10:00,,2018-09-28 01:10:00,22.6808,56.6793,13.6406
,,2511,2018-09-28,01:20:00,,2018-09-28 01:20:00,22.6594,56.5572,13.5875
,,2512,2018-09-28,01:30:00,,2018-09-28 01:30:00,22.595,56.7937,13.5916
,,2513,2018-09-28,01:40:00,,2018-09-28 01:40:00,22.6057,56.9921,13.6552
,,2514,2018-09-28,01:50:00,,2018-09-28 01:50:00,22.5414,57.343,13.6895
,,2515,2018-09-28,02:00:00,,2018-09-28 02:00:00,22.5414,57.4346,13.7141
,,2516,2018-09-28,02:10:00,,2018-09-28 02:10:00,22.6486,71.9228,17.3262
,,2517,2018-09-28,02:20:00,,2018-09-28 02:20:00,22.7988,73.9065,17.9022
,,2518,2018-09-28,02:30:00,,2018-09-28 02:30:00,22.6165,59.67,14.3735
,,2519,2018-09-28,02:40:00,,2018-09-28 02:40:00,22.5307,58.3959,13.9597
,,2520,2018-09-28,02:50:00,,2018-09-28 02:50:00,22.477,57.7779,13.7456
,,2521,2018-09-28,03:00:00,,2018-09-28 03:00:00,22.477,57.5185,13.6764
,,2522,2018-09-28,03:10:00,,2018-09-28 03:10:00,22.4127,57.7169,13.6692
,,2523,2018-09-28,03:20:00,,2018-09-28 03:20:00,22.402,57.9229,13.714
