# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2421,2018-09-28,09:30:00,,2018-09-28 09:30:00,27.8289,53.1698,17.4249
,,2422,2018-09-28,09:40:00,,2018-09-28 09:40:00,27.9897,57.6864,18.8728
,,2423,2018-09-28,09:50:00,,2018-09-28 09:50:00,28.0863,58.5485,19.2009
,,2424,2018-09-28,10:00:00,,2018-09-28 10:00:00,28.1828,58.5485,19.2912
,,2425,2018-09-28,10:10:00,,2018-09-28 10:10:00,28.2042,56.0613,18.6156
,,2426,2018-09-28,10:20:00,,2018-09-28 10:20:00,28.0541,48.0504,16.037
,,2427,2018-09-28,10:30:00,,2018-09-28 10:30:00,27.9897,47.3409,15.7455
,,2428,2018-09-28,10:40:00,,2018-09-28 10:40:00,27.9683,47.2417,15.6931
,,2429,2018-09-28,10:50:00,,2018-09-28 10:50:00,28.0219,55.5044,18.2867
,,2430,2018-09-28,11:00:00,,2018-09-28 11:00:00,28.1292,58.312,19.1761
,,2431,2018-09-28,11:10:00,,2018-09-28 11:10:00,28.2042,58.8155,19.3844
,,2432,2018-09-28,11:20:00,,2018-09-28 11:20:00,28.2686,59.1131,19.5258
,,2433,2018-09-28,11:30:00,,2018-09-28 11:30:00,28.3008,59.1665,19.5705
,,2434,2018-09-28,11:40:00,,2018-09-28 11:40:00,28.2042,47.8368,16.1043
,,2435,2018-09-28,11:50:00,,2018-09-28 11:50:00,28.0863,47.2341,15.7981
,,2436,2018-09-28,12:00:00,,2018-09-28 12:00:00,28.0648,46.9442,15.6823
,,2437,2018-09-28,12:10:00,,2018-09-28 12:10:00,28.0863,52.3305,17.4107
,,2438,2018-09-28,12:20:00,,2018-09-28 12:20:00,28.2042,58.4569,19.2861
,,2439,2018-09-28,12:30:00,,2018-09-28 12:30:00,28.3115,59.2275,19.5972
,,2440,2018-09-28,12:40:00,,2018-09-28 12:40:00,28.3437,59.464,19.6915
,,2441,2018-09-28,12:50:00,,2018-09-28 12:50:00,28.408,59.5251,19.7684
,,2442,2018-09-28,13:00:00,,2018-09-28 13:00:00,28.3758,53.0401,17.8918
,,2443,2018-09-28,13:10:00,,2018-09-28 13:10:00,28.2686,47.3562,16.0047
,,2444,2018-09-28,13:20:00,,2018-09-28 13:20:00,28.2042,46.8297,15.7711
,,2445,2018-09-28,13:30:00,,2018-09-28 13:30:00,28.1613,46.6314,15.6657
,,2446,2018-09-28,13:40:00,,2018-09-28 13:40:00,28.2364,56.9158,18.8876
,,2447,2018-09-28,13:50:00,,2018-09-28 13:50:00,28.3329,59.197,19.609
,,2448,2018-09-28,14:00:00,,2018-09-28 14:00:00,28.3973,59.4945,19.75
,,2449,2018-09-28,14:10:00,,2018-09-28 14:10:00,28.4724,59.5556,19.8369
,,2450,2018-09-28,14:20:00,,2018-09-28 14:20:00,28.5153,59.6776,19.9102
,,2451,2018-09-28,14:30:00,,2018-09-28 14:30:00,28.3973,49.5382,16.8303
,,2452,2018-09-28,14:40:00,,2018-09-28 14:40:00,28.29,46.99,15.9027
,,2453,2018-09-28,14:50:00,,2018-09-28 14:50:00,28.2364,46.5322,15.7008
,,2454,2018-09-28,15:00:00,,2018-09-28 15:00:00,28.2042,49.7518,16.7211
,,2455,2018-09-28,15:10:00,,2018-09-28 15:10:00,28.3222,58.4264,19.3881
,,2456,2018-09-28,15:20:00,,2018-09-28 15:20:00,28.4295,59.4716,19.774
,,2457,2018-09-28,15:30:00,,2018-09-28 15:30:00,28.5153,59.6471,19.902
,,2458,2018-09-28,15:40:00,,2018-09-28 15:40:00,28.5582,59.5251,19.9091
,,2459,2018-09-28,15:50:00,,2018-09-28 15:50:00,28.5796,59.7921,20.0015
,,2460,2018-09-28,16:00:00,,2018-09-28 16:00:00,28.4938,49.2711,16.8335
,,2461,2018-09-28,16:10:00,,2018-09-28 16:10:00,28.3437,46.9594,15.9414
,,2462,2018-09-28,16:20:00,,2018-09-28 16:20:00,28.3008,46.6543,15.8003
,,2463,2018-09-28,16:30:00,,2018-09-28 16:30:00,28.29,48.8744,16.5197
,,2464,2018-09-28,16:40:00,,2018-09-28 16:40:00,28.3973,57.9534,19.3276
,,2465,2018-09-28,16:50:00,,2018-09-28 16:50:00,28.4938,59.2046,19.7617
,,2466,2018-09-28,17:00:00,,2018-09-28 17:00:00,28.5796,59.731,19.985
,,2467,2018-09-28,17:10:00,,2018-09-28 17:10:00,28.5903,59.8226,20.0198
,,2468,2018-09-28,17:20:00,,2018-09-28 17:20:00,28.644,59.9142,20.0948
,,2469,2018-09-28,17:30:00,,2018-09-28 17:30:00,28.5153,47.9589,16.4282
,,2470,2018-09-28,17:40:00,,2018-09-28 17:40:00,28.4295,46.6466,15.9148
,,2471,2018-09-28,17:50:00,,2018-09-28 17:50:00,28.3437,46.3491,15.7367
,,2472,2018-09-28,18:00:00,,2018-09-28 18:00:00,28.3651,52.1245,17.6054
,,2473,2018-09-28,18:10:00,,2018-09-28 18:10:00,28.4938,58.579,19.5906
,,2474,2018-09-28,18:20:00,,2018-09-28 18:20:00,28.5796,59.7082,19.9788
,,2475,2018-09-28,18:30:00,,2018-09-28 18:30:00,28.6225,59.8226,20.05
,,2476,2018-09-28,18:40:00,,2018-09-28 18:40:00,28.6869,59.8226,20.1103
,,2477,2018-09-28,18:50:00,,2018-09-28 18:50:00,28.719,59.9142,20.1652
,,2478,2018-09-28,19:00:00,,2018-09-28 19:00:00,28.6011,47.6842,16.4163
,,2479,2018-09-28,19:10:00,,2018-09-28 19:10:00,28.4831,46.5475,15.9303
,,2480,2018-09-28,19:20:00,,2018-09-28 19:20:00,28.408,46.2499,15.7617
,,2481,2018-09-28,19:30:00,,2018-09-28 19:30:00,28.3866,51.827,17.5345
,,2482,2018-09-28,19:40:00,,2018-09-28 19:40:00,28.5367,58.724,19.6705
,,2483,2018-09-28,19:50:00,,2018-09-28 19:50:00,28.644,59.5251,19.9895
,,2484,2018-09-28,20:00:00,,2018-09-28 20:00:00,28.719,59.8531,20.1487
,,2485,2018-09-28,20:10:00,,2018-09-28 20:10:00,28.7512,59.8226,20.1707
,,2486,2018-09-28,20:20:00,,2018-09-28 20:20:00,28.7727,59.7921,20.1825
,,2487,2018-09-28,20:30:00,,2018-09-28 20:30:00,28.6761,48.4548,16.7371
,,2488,2018-09-28,20:40:00,,2018-09-28 20:40:00,28.5367,46.3415,15.9096
,,2489,2018-09-28,20:50:00,,2018-09-28 20:50:00,28.4724,46.1126,15.7737
,,2490,2018-09-28,21:00:00,,2018-09-28 21:00:00,28.4509,51.0183,17.3446
,,2491,2018-09-28,21:10:00,,2018-09-28 21:10:00,28.5796,58.9376,19.7692
,,2492,2018-09-28,21:20:00,,2018-09-28 21:20:00,28.6761,59.4716,20.0052
,,2493,2018-09-28,21:30:00,,2018-09-28 21:30:00,28.7512,59.9752,20.2119
,,2494,2018-09-28,21:40:00,,2018-09-28 21:40:00,28.7834,59.8531,20.2091
,,2495,2018-09-28,21:50:00,,2018-09-28 21:50:00,28.7941,59.9142,20.2356
,,2496,2018-09-28,22:00:00,,2018-09-28 22:00:00,28.6976,51.2472,17.6425
,,2497,2018-09-28,22:10:00,,2018-09-28 22:10:00,27.8074,47.5851,15.6596
,,2498,2018-09-28,22:20:00,,2018-09-28 22:20:00,26.8314,48.9736,15.2161
,,2499,2018-09-28,22:30:00,,2018-09-28 22:30:00,25.9841,50.9115,15.0421
,,2500,2018-09-28,22:40:00,,2018-09-28 22:40:00,25.4479,61.6689,17.5524
,,2501,2018-09-28,22:50:00,,2018-09-28 22:50:00,25.0511,62.2182,17.3188
,,2502,2018-09-28,23:00:00,,2018-09-28 23:00:00,24.74,63.6754,17.3915
,,2503,2018-09-28,23:10:00,,2018-09-28 23:10:00,24.2788,53.2537,14.1651
,,2504,2018-09-28,23:20:00,,2018-09-28 23:20:00,23.8927,52.5594,13.6057
,,2505,2018-09-28,23:30:00,,2018-09-28 23:30:00,23.6568,52.6205,13.4054
,,2506,2018-09-28,23:40:00,,2018-09-28 23:40:00,23.4959,52.9104,13.3409
,,2507,2018-09-28,23:50:00,,2018-09-28 23:50:00,23.3458,53.2003,13.2857
,,2508,2018-09-29,00:00:00,,2018-09-29 00:00:00,23.2385,53.4673,13.2632
,,2509,2018-09-29,00:10:00,,2018-09-29 00:10:00,23.142,54.1692,13.3738
,,2510,2018-09-29,00:20:00,,2018-09-29 00:20:00,23.1849,63.3779,15.847
,,2511,2018-09-29,00:30:00,,2018-09-29 00:30:00,23.4208,67.9861,17.1749
,,2512,2018-09-29,00:40:00,,2018-09-29 00:40:00,23.1956,56.0308,13.9434
,,2513,2018-09-29,00:50:00,,2018-09-29 00:50:00,23.0026,54.2837,13.2768
,,2514,2018-09-29,01:00:00,,2018-09-29 01:00:00,22.9168,54.1692,13.1648
,,2515,2018-09-29,01:10:00,,2018-09-29 01:10:00,22.8631,54.1692,13.115
,,2516,2018-09-29,01:20:00,,2018-09-29 01:20:00,22.8095,54.3142,13.1062
,,2517,2018-09-29,01:30:00,,2018-09-29 01:30:00,22.7773,54.5125,13.1322
,,2518,2018-09-29,01:40:00,,2018-09-29 01:40:00,22.7452,54.7491,13.1686
,,2519,2018-09-29,01:50:00,,2018-09-29 01:50:00,22.713,55.1839,13.26
,,2520,2018-09-29,02:00:00,,2018-09-29 02:00:00,22.8202,62.6989,15.3342
,,2521,2018-09-29,02:10:00,,2018-09-29 02:10:00,23.024,69.9697,17.2505
,,2522,2018-09-29,02:20:00,,2018-09-29 02:20:00,22.8631,56.8166,13.848
,,2523,2018-09-29,02:30:00,,2018-09-29 02:30:00,22.713,54.894,13.1792
,,2524,2018-09-29,02:40:00,,2018-09-29 02:40:00,22.6486,54.6041,13.0383
,,2525,2018-09-29,02:50:00,,2018-09-29 02:50:00,22.6057,54.5431,12.9813
,,2526,2018-09-29,03:00:00,,2018-09-29 03:00:00,22.6057,54.6651,13.0155
,,2527,2018-09-29,03:10:00,,2018-09-29 03:10:00,22.6057,54.8635,13.071
,,2528,2018-09-29,03:20:00,,2018-09-29 03:20:00,22.595,55.1,13.1269
,,2529,2018-09-29,03:30:00,,2018-09-29 03:30:00,22.5628,55.2984,13.152
,,2530,2018-09-29,03:40:00,,2018-09-29 03:40:00,22.5521,55.5654,13.2159
,,2531,2018-09-29,03:50:00,,2018-09-29 03:50:00,22.6057,62.0275,14.9642
,,2532,2018-09-29,04:00:00,,2018-09-29 04:00:00,22.9168,70.6792,17.3074
,,2533,2018-09-29,04:10:00,,2018-09-29 04:10:00,22.7344,56.8471,13.7362
,,2534,2018-09-29,04:20:00,,2018-09-29 04:20:00,22.6057,55.0695,13.1284
,,2535,2018-09-29,04:30:00,,2018-09-29 04:30:00,22.5521,54.7185,12.9807
,,2536,2018-09-29,04:40:00,,2018-09-29 04:40:00,22.5199,54.7491,12.9593
,,2537,2018-09-29,04:50:00,,2018-09-29 04:50:00,22.5092,54.894,12.9898
,,2538,2018-09-29,05:00:00,,2018-09-29 05:00:00,22.477,55.1305,13.0257
,,2539,2018-09-29,05:10:00,,2018-09-29 05:10:00,22.477,55.3289,13.0807
,,2540,2018-09-29,05:20:00,,2018-09-29 05:20:00,22.4556,55.657,13.1513
,,2541,2018-09-29,05:30:00,,2018-09-29 05:30:00,22.4556,55.9698,13.2372
,,2542,2018-09-29,05:40:00,,2018-09-29 05:40:00,22.4449,56.2368,13.3002
,,2543,2018-09-29,05:50:00,,2018-09-29 05:50:00,22.4663,59.0826,14.0798
,,2544,2018-09-29,06:00:00,,2018-09-29 06:00:00,22.6594,67.597,16.3585
,,2545,2018-09-29,06:10:00,,2018-09-29 06:10:00,23.2921,60.2041,15.1465
,,2546,2018-09-29,06:20:00,,2018-09-29 06:20:00,23.8606,53.6733,13.8987
,,2547,2018-09-29,06:30:00,,2018-09-29 06:30:00,24.547,51.9948,14.0436
,,2548,2018-09-29,06:40:00,,2018-09-29 06:40:00,25.1798,51.0183,14.3341
,,2549,2018-09-29,06:50:00,,2018-09-29 06:50:00,25.6838,50.2248,14.5552
,,2550,2018-09-29,07:00:00,,2018-09-29 07:00:00,26.1128,49.706,14.7881
,,2551,2018-09-29,07:10:00,,2018-09-29 07:10:00,26.3595,49.0575,14.8105
,,2552,2018-09-29,07:20:00,,2018-09-29 07:20:00,26.8314,55.7714,17.2559
,,2553,2018-09-29,07:30:00,,2018-09-29 07:30:00,27.1853,57.9229,18.1867
,,2554,2018-09-29,07:40:00,,2018-09-29 07:40:00,27.3999,58.1289,18.4438
,,2555,2018-09-29,07:50:00,,2018-09-29 07:50:00,27.432,50.0799,16.1158
,,2556,2018-09-29,08:00:00,,2018-09-29 08:00:00,27.4213,48.3709,15.5628
,,2557,2018-09-29,08:10:00,,2018-09-29 08:10:00,27.4642,47.8063,15.4188
,,2558,2018-09-29,08:20:00,,2018-09-29 08:20:00,27.5286,47.6003,15.4102
,,2559,2018-09-29,08:30:00,,2018-09-29 08:30:00,27.6573,53.7572,17.4402
,,2560,2018-09-29,08:40:00,,2018-09-29 08:40:00,27.8074,56.6259,18.4061
,,2561,2018-09-29,08:50:00,,2018-09-29 08:50:00,27.9468,57.5109,18.784
,,2562,2018-09-29,09:00:00,,2018-09-29 09:00:00,28.0541,57.6864,18.9329
,,2563,2018-09-29,09:10:00,,2018-09-29 09:10:00,28.0648,51.3921,17.1047
,,2564,2018-09-29,09:20:00,,2018-09-29 09:20:00,27.9683,47.7453,15.8589
,,2565,2018-09-29,09:30:00,,2018-09-29 09:30:00,27.9468,47.3409,15.7064
,,2566,2018-09-29,09:40:00,,2018-09-29 09:40:00,27.9254,47.2875,15.6692
,,2567,2018-09-29,09:50:00,,2018-09-29 09:50:00,28.0005,54.7033,18.0352
,,2568,2018-09-29,10:00:00,,2018-09-29 10:00:00,28.1292,57.2439,18.8796
,,2569,2018-09-29,10:10:00,,2018-09-29 10:10:00,28.2042,57.9534,19.1472
,,2570,2018-09-29,10:20:00,,2018-09-29 10:20:00,28.2686,58.0755,19.2411
,,2571,2018-09-29,10:30:00,,2018-09-29 10:30:00,28.29,58.373,19.3433
,,2572,2018-09-29,10:40:00,,2018-09-29 10:40:00,28.2042,49.0117,16.4853
,,2573,2018-09-29,10:50:00,,2018-09-29 10:50:00,28.1399,47.3638,15.8899
,,2574,2018-09-29,11:00:00,,2018-09-29 11:00:00,28.097,47.0357,15.7421
,,2575,2018-09-29,11:10:00,,2018-09-29 11:10:00,28.0755,46.8984,15.6769
,,2576,2018-09-29,11:20:00,,2018-09-29 11:20:00,28.1721,56.4733,18.7027
,,2577,2018-09-29,11:30:00,,2018-09-29 11:30:00,28.3115,58.106,19.2897
,,2578,2018-09-29,11:40:00,,2018-09-29 11:40:00,28.3758,58.518,19.4634
,,2579,2018-09-29,11:50:00,,2018-09-29 11:50:00,28.4295,58.6706,19.5555
,,2580,2018-09-29,12:00:00,,2018-09-29 12:00:00,28.4938,58.64,19.6073
,,2581,2018-09-29,12:10:00,,2018-09-29 12:10:00,28.4295,50.5758,17.1871
,,2582,2018-09-29,12:20:00,,2018-09-29 12:20:00,28.3115,47.1883,15.9882
,,2583,2018-09-29,12:30:00,,2018-09-29 12:30:00,28.2257,46.7611,15.7677
,,2584,2018-09-29,12:40:00,,2018-09-29 12:40:00,28.2042,46.6619,15.715
,,2585,2018-09-29,12:50:00,,2018-09-29 12:50:00,28.2793,55.1763,18.4313
,,2586,2018-09-29,13:00:00,,2018-09-29 13:00:00,28.3866,58.1899,19.383
,,2587,2018-09-29,13:10:00,,2018-09-29 13:10:00,28.4938,58.8155,19.6555
,,2588,2018-09-29,13:20:00,,2018-09-29 13:20:00,28.5796,58.8766,19.7525
,,2589,2018-09-29,13:30:00,,2018-09-29 13:30:00,28.6225,58.9071,19.801
,,2590,2018-09-29,13:40:00,,2018-09-29 13:40:00,28.6869,58.9071,19.8612
,,2591,2018-09-29,13:50:00,,2018-09-29 13:50:00,28.6011,50.6139,17.3567
,,2592,2018-09-29,14:00:00,,2018-09-29 14:00:00,28.4831,46.6466,15.9636
,,2593,2018-09-29,14:10:00,,2018-09-29 14:10:00,28.3758,46.4864,15.8122
,,2594,2018-09-29,14:20:00,,2018-09-29 14:20:00,28.3544,46.2881,15.7258
,,2595,2018-09-29,14:30:00,,2018-09-29 14:30:00,28.4187,56.4123,18.9152
,,2596,2018-09-29,14:40:00,,2018-09-29 14:40:00,28.5796,58.64,19.6876
,,2597,2018-09-29,14:50:00,,2018-09-29 14:50:00,28.6654,58.9376,19.8495
,,2598,2018-09-29,15:00:00,,2018-09-29 15:00:00,28.7298,59.0826,19.9494
,,2599,2018-09-29,15:10:00,,2018-09-29 15:10:00,28.7834,59.1131,20.008
,,2600,2018-09-29,15:20:00,,2018-09-29 15:20:00,28.7834,59.1741,20.0246
,,2601,2018-09-29,15:30:00,,2018-09-29 15:30:00,28.8156,58.4875,19.8663
,,2602,2018-09-29,15:40:00,,2018-09-29 15:40:00,28.6761,47.112,16.2951
,,2603,2018-09-29,15:50:00,,2018-09-29 15:50:00,28.5796,46.3796,15.9615
,,2604,2018-09-29,16:00:00,,2018-09-29 16:00:00,28.4938,46.1431,15.8035
,,2605,2018-09-29,16:10:00,,2018-09-29 16:10:00,28.4616,53.2461,18.0328
,,2606,2018-09-29,16:20:00,,2018-09-29 16:20:00,28.5903,58.1365,19.5587
,,2607,2018-09-29,16:30:00,,2018-09-29 16:30:00,28.7083,59.1131,19.9377
,,2608,2018-09-29,16:40:00,,2018-09-29 16:40:00,28.7941,59.258,20.0576
,,2609,2018-09-29,16:50:00,,2018-09-29 16:50:00,28.837,59.3191,20.1144
,,2610,2018-09-29,17:00:00,,2018-09-29 17:00:00,28.8692,59.3496,20.1529
,,2611,2018-09-29,17:10:00,,2018-09-29 17:10:00,28.8692,59.3496,20.1529
,,2612,2018-09-29,17:20:00,,2018-09-29 17:20:00,28.9121,59.4106,20.2097
,,2613,2018-09-29,17:30:00,,2018-09-29 17:30:00,28.7834,48.0733,16.7105
,,2614,2018-09-29,17:40:00,,2018-09-29 17:40:00,28.6547,46.4025,16.0375
,,2615,2018-09-29,17:50:00,,2018-09-29 17:50:00,28.5903,46.0744,15.8679
,,2616,2018-09-29,18:00:00,,2018-09-29 18:00:00,28.5474,46.3415,15.9194
,,2617,2018-09-29,18:10:00,,2018-09-29 18:10:00,28.6547,56.7098,19.2193
,,2618,2018-09-29,18:20:00,,2018-09-29 18:20:00,28.7512,59.0291,19.9549
,,2619,2018-09-29,18:30:00,,2018-09-29 18:30:00,28.837,59.3801,20.131
,,2620,2018-09-29,18:40:00,,2018-09-29 18:40:00,28.8906,59.4106,20.1896
,,2621,2018-09-29,18:50:00,,2018-09-29 18:50:00,28.9121,59.4106,20.2097
,,2622,2018-09-29,19:00:00,,2018-09-29 19:00:00,28.9335,59.4945,20.2526
,,2623,2018-09-29,19:10:00,,2018-09-29 19:10:00,28.955,59.4945,20.2727
,,2624,2018-09-29,19:20:00,,2018-09-29 19:20:00,28.9657,59.5251,20.2911
,,2625,2018-09-29,19:30:00,,2018-09-29 19:30:00,28.8692,49.2177,17.1602
,,2626,2018-09-29,19:40:00,,2018-09-29 19:40:00,28.7083,46.166,16.0062
,,2627,2018-09-29,19:50:00,,2018-09-29 19:50:00,28.644,45.9676,15.8803
,,2628,2018-09-29,20:00:00,,2018-09-29 20:00:00,28.5903,45.7387,15.7536
,,2629,2018-09-29,20:10:00,,2018-09-29 20:10:00,28.6225,54.5812,18.5766
,,2630,2018-09-29,20:20:00,,2018-09-29 20:20:00,28.7298,58.9376,19.9098
,,2631,2018-09-29,20:30:00,,2018-09-29 20:30:00,28.7834,59.5251,20.1202
,,2632,2018-09-29,20:40:00,,2018-09-29 20:40:00,28.837,59.6166,20.1953
,,2633,2018-09-29,20:50:00,,2018-09-29 20:50:00,28.8692,59.7082,20.2503
,,2634,2018-09-29,21:00:00,,2018-09-29 21:00:00,28.8692,59.6166,20.2255
,,2635,2018-09-29,21:10:00,,2018-09-29 21:10:00,28.8799,59.8226,20.2914
,,2636,2018-09-29,21:20:00,,2018-09-29 21:20:00,28.9014,59.7082,20.2805
,,2637,2018-09-29,21:30:00,,2018-09-29 21:30:00,28.8906,57.4499,19.6479
,,2638,2018-09-29,21:40:00,,2018-09-29 21:40:00,28.7405,46.6085,16.185
,,2639,2018-09-29,21:50:00,,2018-09-29 21:50:00,28.6011,46.0744,15.8777
,,2640,2018-09-29,22:00:00,,2018-09-29 22:00:00,28.4938,46.0058,15.7569
,,2641,2018-09-29,22:10:00,,2018-09-29 22:10:00,27.7538,49.5305,16.238
,,2642,2018-09-29,22:20:00,,2018-09-29 22:20:00,26.9601,60.1583,18.5799
,,2643,2018-09-29,22:30:00,,2018-09-29 22:30:00,26.2844,61.5621,18.3128
,,2644,2018-09-29,22:40:00,,2018-09-29 22:40:00,25.6731,61.5621,17.7371
,,2645,2018-09-29,22:50:00,,2018-09-29 22:50:00,25.2227,62.6607,17.593
,,2646,2018-09-29,23:00:00,,2018-09-29 23:00:00,24.7937,57.3812,15.804
,,2647,2018-09-29,23:10:00,,2018-09-29 23:10:00,24.2788,52.1398,13.839
,,2648,2018-09-29,23:20:00,,2018-09-29 23:20:00,23.9464,52.2924,13.5769
,,2649,2018-09-29,23:30:00,,2018-09-29 23:30:00,23.7104,52.5899,13.446
,,2650,2018-09-29,23:40:00,,2018-09-29 23:40:00,23.5388,52.9714,13.3983
,,2651,2018-09-29,23:50:00,,2018-09-29 23:50:00,23.3994,53.3452,13.3772
,,2652,2018-09-30,00:00:00,,2018-09-30 00:00:00,23.2921,53.4368,13.3041
,,2653,2018-09-30,00:10:00,,2018-09-30 00:10:00,23.26,59.2428,14.8661
,,2654,2018-09-30,00:20:00,,2018-09-30 00:20:00,23.3672,64.8961,16.3909
,,2655,2018-09-30,00:30:00,,2018-09-30 00:30:00,23.3779,67.2994,16.9737
,,2656,2018-09-30,00:40:00,,2018-09-30 00:40:00,23.1742,56.0003,13.915
,,2657,2018-09-30,00:50:00,,2018-09-30 00:50:00,23.024,54.3142,13.3053
,,2658,2018-09-30,01:00:00,,2018-09-30 01:00:00,22.9382,53.9632,13.1263
,,2659,2018-09-30,01:10:00,,2018-09-30 01:10:00,22.8953,54.2303,13.1621
,,2660,2018-09-30,01:20:00,,2018-09-30 01:20:00,22.8524,54.3142,13.146
,,2661,2018-09-30,01:30:00,,2018-09-30 01:30:00,22.8095,54.5736,13.1792
,,2662,2018-09-30,01:40:00,,2018-09-30 01:40:00,22.7881,54.7491,13.2085
,,2663,2018-09-30,01:50:00,,2018-09-30 01:50:00,22.7773,54.9779,13.2625
,,2664,2018-09-30,02:00:00,,2018-09-30 02:00:00,22.7559,55.2755,13.3253
,,2665,2018-09-30,02:10:00,,2018-09-30 02:10:00,22.8095,60.5474,14.7811
,,2666,2018-09-30,02:20:00,,2018-09-30 02:20:00,22.9275,67.1926,16.5196
,,2667,2018-09-30,02:30:00,,2018-09-30 02:30:00,23.1098,67.7495,16.8233
,,2668,2018-09-30,02:40:00,,2018-09-30 02:40:00,22.831,55.3899,13.4269
,,2669,2018-09-30,02:50:00,,2018-09-30 02:50:00,22.7023,54.688,13.1116
,,2670,2018-09-30,03:00:00,,2018-09-30 03:00:00,22.6701,54.5125,13.0325
,,2671,2018-09-30,03:10:00,,2018-09-30 03:10:00,22.6165,54.5202,12.9849
,,2672,2018-09-30,03:20:00,,2018-09-30 03:20:00,22.6057,54.6651,13.0155
,,2673,2018-09-30,03:30:00,,2018-09-30 03:30:00,22.6057,54.8101,13.0561
,,2674,2018-09-30,03:40:00,,2018-09-30 03:40:00,22.6057,55.0695,13.1284
,,2675,2018-09-30,03:50:00,,2018-09-30 03:50:00,22.595,55.3289,13.1904
,,2676,2018-09-30,04:00:00,,2018-09-30 04:00:00,22.5843,55.5959,13.2543
,,2677,2018-09-30,04:10:00,,2018-09-30 04:10:00,22.5843,55.8553,13.3257
,,2678,2018-09-30,04:20:00,,2018-09-30 04:20:00,22.6057,61.44,14.8164
,,2679,2018-09-30,04:30:00,,2018-09-30 04:30:00,22.9275,70.6792,17.3177
,,2680,2018-09-30,04:40:00,,2018-09-30 04:40:00,22.8846,64.7436,15.8963
,,2681,2018-09-30,04:50:00,,2018-09-30 04:50:00,22.6057,55.7409,13.3142
,,2682,2018-09-30,05:00:00,,2018-09-30 05:00:00,22.5628,54.9856,13.0652
,,2683,2018-09-30,05:10:00,,2018-09-30 05:10:00,22.5199,54.8101,12.9763
,,2684,2018-09-30,05:20:00,,2018-09-30 05:20:00,22.5092,54.7796,12.9579
,,2685,2018-09-30,05:30:00,,2018-09-30 05:30:00,22.4985,54.894,12.9798
,,2686,2018-09-30,05:40:00,,2018-09-30 05:40:00,22.4985,55.2144,13.0689
,,2687,2018-09-30,05:50:00,,2018-09-30 05:50:00,22.477,55.5654,13.146
,,2688,2018-09-30,06:00:00,,2018-09-30 06:00:00,22.5092,55.8553,13.2557
,,2689,2018-09-30,06:10:00,,2018-09-30 06:10:00,23.0455,55.4815,13.6519
,,2690,2018-09-30,06:20:00,,2018-09-30 06:20:00,23.8069,54.8101,14.1723
,,2691,2018-09-30,06:30:00,,2018-09-30 06:30:00,24.5255,55.8553,15.1335
,,2692,2018-09-30,06:40:00,,2018-09-30 06:40:00,25.3192,60.4101,17.1049
,,2693,2018-09-30,06:50:00,,2018-09-30 06:50:00,25.9841,61.2417,17.947
,,2694,2018-09-30,07:00:00,,2018-09-30 07:00:00,26.3595,56.8319,17.1141
,,2695,2018-09-30,07:10:00,,2018-09-30 07:10:00,26.5526,49.6221,15.1653
,,2696,2018-09-30,07:20:00,,2018-09-30 07:20:00,26.7349,48.8058,15.0743
,,2697,2018-09-30,07:30:00,,2018-09-30 07:30:00,26.9065,48.3633,15.0896
,,2698,2018-09-30,07:40:00,,2018-09-30 07:40:00,27.0674,48.0886,15.1481
,,2699,2018-09-30,07:50:00,,2018-09-30 07:50:00,27.2068,47.8521,15.1987
,,2700,2018-09-30,08:00:00,,2018-09-30 08:00:00,27.3999,54.2608,17.3493
,,2701,2018-09-30,08:10:00,,2018-09-30 08:10:00,27.5715,56.8319,18.2441
,,2702,2018-09-30,08:20:00,,2018-09-30 08:20:00,27.7538,57.3049,18.5464
,,2703,2018-09-30,08:30:00,,2018-09-30 08:30:00,27.8718,57.5109,18.7139
,,2704,2018-09-30,08:40:00,,2018-09-30 08:40:00,27.8718,51.9567,17.0994
,,2705,2018-09-30,08:50:00,,2018-09-30 08:50:00,27.7645,48.2564,15.8395
,,2706,2018-09-30,09:00:00,,2018-09-30 09:00:00,27.7538,47.7224,15.6557
,,2707,2018-09-30,09:10:00,,2018-09-30 09:10:00,27.7538,47.6232,15.6232
,,2708,2018-09-30,09:20:00,,2018-09-30 09:20:00,27.7538,47.6537,15.6332
,,2709,2018-09-30,09:30:00,,2018-09-30 09:30:00,27.9039,55.5883,18.2011
,,2710,2018-09-30,09:40:00,,2018-09-30 09:40:00,28.0005,57.0379,18.7019
,,2711,2018-09-30,09:50:00,,2018-09-30 09:50:00,28.0755,57.8924,19.0101
,,2712,2018-09-30,10:00:00,,2018-09-30 10:00:00,28.1828,57.9839,19.1356
,,2713,2018-09-30,10:10:00,,2018-09-30 10:10:00,28.2042,58.2509,19.2294
,,2714,2018-09-30,10:20:00,,2018-09-30 10:20:00,28.2686,57.839,19.1756
