# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2165,2018-09-25,15:30:00,,2018-09-25 15:30:00,25.734,52.8493,15.393
,,2166,2018-09-25,15:40:00,,2018-09-25 15:40:00,25.734,55.2297,16.0817
,,2167,2018-09-25,15:50:00,,2018-09-25 15:50:00,25.8841,67.3833,19.3803
,,2168,2018-09-25,16:00:00,,2018-09-25 16:00:00,25.9914,56.2597,16.6115
,,2169,2018-09-25,16:10:00,,2018-09-25 16:10:00,25.7983,53.1469,15.5401
,,2170,2018-09-25,16:20:00,,2018-09-25 16:20:00,25.7554,52.7654,15.3881
,,2171,2018-09-25,16:30:00,,2018-09-25 16:30:00,25.7876,52.5899,15.3659
,,2172,2018-09-25,16:40:00,,2018-09-25 16:40:00,25.7876,59.67,17.3498
,,2173,2018-09-25,16:50:00,,2018-09-25 16:50:00,26.0021,67.9098,19.6179
,,2174,2018-09-25,17:00:00,,2018-09-25 17:00:00,25.9914,53.9937,15.966
,,2175,2018-09-25,17:10:00,,2018-09-25 17:10:00,25.9056,52.6967,15.5065
,,2176,2018-09-25,17:20:00,,2018-09-25 17:20:00,25.8627,52.5823,15.433
,,2177,2018-09-25,17:30:00,,2018-09-25 17:30:00,25.8305,52.4602,15.367
,,2178,2018-09-25,17:40:00,,2018-09-25 17:40:00,26.0021,63.3779,18.5103
,,2179,2018-09-25,17:50:00,,2018-09-25 17:50:00,26.0128,66.9713,19.4042
,,2180,2018-09-25,18:00:00,,2018-09-25 18:00:00,26.0021,52.9027,15.6567
,,2181,2018-09-25,18:10:00,,2018-09-25 18:10:00,25.9056,52.5823,15.4726
,,2182,2018-09-25,18:20:00,,2018-09-25 18:20:00,25.9914,52.2008,15.4383
,,2183,2018-09-25,18:30:00,,2018-09-25 18:30:00,25.8949,52.3458,15.3924
,,2184,2018-09-25,18:40:00,,2018-09-25 18:40:00,26.0021,66.0482,19.1711
,,2185,2018-09-25,18:50:00,,2018-09-25 18:50:00,26.045,59.3191,17.4978
,,2186,2018-09-25,19:00:00,,2018-09-25 19:00:00,26.0021,52.6433,15.5799
,,2187,2018-09-25,19:10:00,,2018-09-25 19:10:00,26.0021,52.3458,15.4914
,,2188,2018-09-25,19:20:00,,2018-09-25 19:20:00,26.0021,52.2008,15.4482
,,2189,2018-09-25,19:30:00,,2018-09-25 19:30:00,26.0021,59.937,17.6219
,,2190,2018-09-25,19:40:00,,2018-09-25 19:40:00,26.0986,67.4138,19.5919
,,2191,2018-09-25,19:50:00,,2018-09-25 19:50:00,26.0128,53.7267,15.9083
,,2192,2018-09-25,20:00:00,,2018-09-25 20:00:00,26.0021,52.2314,15.4573
,,2193,2018-09-25,20:10:00,,2018-09-25 20:10:00,26.0021,52.2008,15.4482
,,2194,2018-09-25,20:20:00,,2018-09-25 20:20:00,26.0021,52.1093,15.4208
,,2195,2018-09-25,20:30:00,,2018-09-25 20:30:00,26.0236,65.2318,18.9919
,,2196,2018-09-25,20:40:00,,2018-09-25 20:40:00,26.1844,63.3779,18.6826
,,2197,2018-09-25,20:50:00,,2018-09-25 20:50:00,26.0128,52.4602,15.5354
,,2198,2018-09-25,21:00:00,,2018-09-25 21:00:00,26.0128,52.1398,15.4398
,,2199,2018-09-25,21:10:00,,2018-09-25 21:10:00,26.0021,51.9948,15.3865
,,2200,2018-09-25,21:20:00,,2018-09-25 21:20:00,26.0128,57.3736,16.9404
,,2201,2018-09-25,21:30:00,,2018-09-25 21:30:00,26.2059,67.452,19.7031
,,2202,2018-09-25,21:40:00,,2018-09-25 21:40:00,26.2059,54.8711,16.4179
,,2203,2018-09-25,21:50:00,,2018-09-25 21:50:00,26.0772,51.9643,15.4466
,,2204,2018-09-25,22:00:00,,2018-09-25 22:00:00,26.0128,51.8423,15.3506
,,2205,2018-09-25,22:10:00,,2018-09-25 22:10:00,25.5838,52.1474,15.0461
,,2206,2018-09-25,22:20:00,,2018-09-25 22:20:00,25.2299,66.4907,18.5441
,,2207,2018-09-25,22:30:00,,2018-09-25 22:30:00,24.9082,63.0041,17.3826
,,2208,2018-09-25,22:40:00,,2018-09-25 22:40:00,24.4577,55.4128,14.9467
,,2209,2018-09-25,22:50:00,,2018-09-25 22:50:00,24.1252,55.6417,14.7013
,,2210,2018-09-25,23:00:00,,2018-09-25 23:00:00,23.9322,55.9698,14.6127
,,2211,2018-09-25,23:10:00,,2018-09-25 23:10:00,23.7284,56.5496,14.5825
,,2212,2018-09-25,23:20:00,,2018-09-25 23:20:00,23.6211,56.7556,14.5388
,,2213,2018-09-25,23:30:00,,2018-09-25 23:30:00,23.5032,57.2515,14.5634
,,2214,2018-09-25,23:40:00,,2018-09-25 23:40:00,23.4066,57.5414,14.5515
,,2215,2018-09-25,23:50:00,,2018-09-25 23:50:00,23.3959,57.7474,14.5968
,,2216,2018-09-26,00:00:00,,2018-09-26 00:00:00,23.3101,57.8618,14.5472
,,2217,2018-09-26,00:10:00,,2018-09-26 00:10:00,23.2779,57.8618,14.5171
,,2218,2018-09-26,00:20:00,,2018-09-26 00:20:00,23.235,58.3272,14.6011
,,2219,2018-09-26,00:30:00,,2018-09-26 00:30:00,23.1814,58.4722,14.5894
,,2220,2018-09-26,00:40:00,,2018-09-26 00:40:00,23.16,58.5332,14.5854
,,2221,2018-09-26,00:50:00,,2018-09-26 00:50:00,23.0956,58.5638,14.5332
,,2222,2018-09-26,01:00:00,,2018-09-26 01:00:00,23.1171,58.6782,14.5836
,,2223,2018-09-26,01:10:00,,2018-09-26 01:10:00,23.0634,58.7621,14.5555
,,2224,2018-09-26,01:20:00,,2018-09-26 01:20:00,23.0527,58.6782,14.5233
,,2225,2018-09-26,01:30:00,,2018-09-26 01:30:00,22.9991,58.8232,14.5112
,,2226,2018-09-26,01:40:00,,2018-09-26 01:40:00,22.9776,59.0291,14.5453
,,2227,2018-09-26,01:50:00,,2018-09-26 01:50:00,22.9562,58.9986,14.5171
,,2228,2018-09-26,02:00:00,,2018-09-26 02:00:00,22.9455,59.1131,14.5371
,,2229,2018-09-26,02:10:00,,2018-09-26 02:10:00,22.9347,59.2046,14.551
,,2230,2018-09-26,02:20:00,,2018-09-26 02:20:00,22.9133,59.0291,14.4849
,,2231,2018-09-26,02:30:00,,2018-09-26 02:30:00,22.8811,59.258,14.5147
,,2232,2018-09-26,02:40:00,,2018-09-26 02:40:00,22.8704,59.2275,14.4966
,,2233,2018-09-26,02:50:00,,2018-09-26 02:50:00,22.8811,59.2046,14.5007
,,2234,2018-09-26,03:00:00,,2018-09-26 03:00:00,22.8811,59.3496,14.5386
,,2235,2018-09-26,03:10:00,,2018-09-26 03:10:00,22.8489,59.3114,14.4984
,,2236,2018-09-26,03:20:00,,2018-09-26 03:20:00,22.8489,59.2275,14.4765
,,2237,2018-09-26,03:30:00,,2018-09-26 03:30:00,22.8489,59.1436,14.4546
,,2238,2018-09-26,03:40:00,,2018-09-26 03:40:00,22.806,59.0826,14.3984
,,2239,2018-09-26,03:50:00,,2018-09-26 03:50:00,22.7846,58.3272,14.1794
,,2240,2018-09-26,04:00:00,,2018-09-26 04:00:00,22.7631,58.0907,14.0965
,,2241,2018-09-26,04:10:00,,2018-09-26 04:10:00,22.7202,58.5027,14.1655
,,2242,2018-09-26,04:20:00,,2018-09-26 04:20:00,22.6773,57.9458,13.9777
,,2243,2018-09-26,04:30:00,,2018-09-26 04:30:00,22.6773,57.8847,13.9615
,,2244,2018-09-26,04:40:00,,2018-09-26 04:40:00,22.6344,58.8155,14.1675
,,2245,2018-09-26,04:50:00,,2018-09-26 04:50:00,22.6344,58.991,14.2135
,,2246,2018-09-26,05:00:00,,2018-09-26 05:00:00,22.6237,58.7926,14.1514
,,2247,2018-09-26,05:10:00,,2018-09-26 05:10:00,22.6237,58.9071,14.1814
,,2248,2018-09-26,05:20:00,,2018-09-26 05:20:00,22.613,58.3501,14.0247
,,2249,2018-09-26,05:30:00,,2018-09-26 05:30:00,22.613,59.136,14.2313
,,2250,2018-09-26,05:40:00,,2018-09-26 05:40:00,22.613,59.136,14.2313
,,2251,2018-09-26,05:50:00,,2018-09-26 05:50:00,22.5701,59.197,14.207
,,2252,2018-09-26,06:00:00,,2018-09-26 06:00:00,22.6344,58.5866,14.1073
,,2253,2018-09-26,06:10:00,,2018-09-26 06:10:00,22.9133,58.2128,14.2695
,,2254,2018-09-26,06:20:00,,2018-09-26 06:20:00,23.2779,57.4193,14.3983
,,2255,2018-09-26,06:30:00,,2018-09-26 06:30:00,23.7069,56.87,14.6501
,,2256,2018-09-26,06:40:00,,2018-09-26 06:40:00,24.0072,56.4352,14.8111
,,2257,2018-09-26,06:50:00,,2018-09-26 06:50:00,24.3504,55.6493,14.9131
,,2258,2018-09-26,07:00:00,,2018-09-26 07:00:00,24.5971,55.0924,14.9862
,,2259,2018-09-26,07:10:00,,2018-09-26 07:10:00,24.7687,54.6804,15.0289
,,2260,2018-09-26,07:20:00,,2018-09-26 07:20:00,25.0476,66.7043,18.422
,,2261,2018-09-26,07:30:00,,2018-09-26 07:30:00,25.2621,59.4869,16.8083
,,2262,2018-09-26,07:40:00,,2018-09-26 07:40:00,25.1977,53.9098,15.2061
,,2263,2018-09-26,07:50:00,,2018-09-26 07:50:00,25.2514,53.5894,15.163
,,2264,2018-09-26,08:00:00,,2018-09-26 08:00:00,25.2943,53.3529,15.1339
,,2265,2018-09-26,08:10:00,,2018-09-26 08:10:00,25.3586,53.269,15.169
,,2266,2018-09-26,08:20:00,,2018-09-26 08:20:00,25.5731,65.5675,18.6467
,,2267,2018-09-26,08:30:00,,2018-09-26 08:30:00,25.6696,60.021,17.3319
,,2268,2018-09-26,08:40:00,,2018-09-26 08:40:00,25.5517,53.2918,15.3543
,,2269,2018-09-26,08:50:00,,2018-09-26 08:50:00,25.5838,53.0858,15.3237
,,2270,2018-09-26,09:00:00,,2018-09-26 09:00:00,25.5731,53.0019,15.2892
,,2271,2018-09-26,09:10:00,,2018-09-26 09:10:00,25.5624,52.9104,15.2523
,,2272,2018-09-26,09:20:00,,2018-09-26 09:20:00,25.7662,66.3228,19.0134
,,2273,2018-09-26,09:30:00,,2018-09-26 09:30:00,25.8734,61.6689,17.9533
,,2274,2018-09-26,09:40:00,,2018-09-26 09:40:00,25.7983,53.2308,15.5647
,,2275,2018-09-26,09:50:00,,2018-09-26 09:50:00,25.7233,52.9104,15.4011
,,2276,2018-09-26,10:00:00,,2018-09-26 10:00:00,25.6911,52.9714,15.3893
,,2277,2018-09-26,10:10:00,,2018-09-26 10:10:00,25.7233,52.8264,15.3763
,,2278,2018-09-26,10:20:00,,2018-09-26 10:20:00,25.8734,66.1321,19.0692
,,2279,2018-09-26,10:30:00,,2018-09-26 10:30:00,26.0021,60.7839,17.8446
,,2280,2018-09-26,10:40:00,,2018-09-26 10:40:00,25.9056,52.9333,15.5764
,,2281,2018-09-26,10:50:00,,2018-09-26 10:50:00,25.9163,52.5823,15.4825
,,2282,2018-09-26,11:00:00,,2018-09-26 11:00:00,25.8627,52.6433,15.4511
,,2283,2018-09-26,11:10:00,,2018-09-26 11:10:00,25.8734,55.5501,16.3021
,,2284,2018-09-26,11:20:00,,2018-09-26 11:20:00,26.0128,67.1621,19.45
,,2285,2018-09-26,11:30:00,,2018-09-26 11:30:00,26.0128,56.6106,16.7294
,,2286,2018-09-26,11:40:00,,2018-09-26 11:40:00,26.0021,51.6439,15.281
,,2287,2018-09-26,11:50:00,,2018-09-26 11:50:00,26.0128,50.6216,14.9797
,,2288,2018-09-26,12:00:00,,2018-09-26 12:00:00,26.0021,51.9338,15.3682
,,2289,2018-09-26,12:10:00,,2018-09-26 12:10:00,26.2166,63.0269,18.6243
,,2290,2018-09-26,12:20:00,,2018-09-26 12:20:00,26.4526,62.1496,18.6228
,,2291,2018-09-26,12:30:00,,2018-09-26 12:30:00,26.3131,50.8886,15.3378
,,2292,2018-09-26,12:40:00,,2018-09-26 12:40:00,26.474,49.6068,15.0885
,,2293,2018-09-26,12:50:00,,2018-09-26 12:50:00,26.5813,48.9965,14.9943
,,2294,2018-09-26,13:00:00,,2018-09-26 13:00:00,26.6778,60.4711,18.3976
,,2295,2018-09-26,13:10:00,,2018-09-26 13:10:00,26.8279,64.5986,19.5976
,,2296,2018-09-26,13:20:00,,2018-09-26 13:20:00,26.9352,55.5501,17.2895
,,2297,2018-09-26,13:30:00,,2018-09-26 13:30:00,26.8816,48.9126,15.2426
,,2298,2018-09-26,13:40:00,,2018-09-26 13:40:00,26.8708,48.4777,15.0938
,,2299,2018-09-26,13:50:00,,2018-09-26 13:50:00,26.9245,56.7022,17.6047
,,2300,2018-09-26,14:00:00,,2018-09-26 14:00:00,27.0746,63.4847,19.5509
,,2301,2018-09-26,14:10:00,,2018-09-26 14:10:00,27.1926,65.0793,20.0627
,,2302,2018-09-26,14:20:00,,2018-09-26 14:20:00,27.139,49.5763,15.6887
,,2303,2018-09-26,14:30:00,,2018-09-26 14:30:00,27.1068,48.0047,15.1569
,,2304,2018-09-26,14:40:00,,2018-09-26 14:40:00,27.1175,48.0733,15.1889
,,2305,2018-09-26,14:50:00,,2018-09-26 14:50:00,27.2355,59.9447,18.7815
,,2306,2018-09-26,15:00:00,,2018-09-26 15:00:00,27.2891,64.1408,19.9195
,,2307,2018-09-26,15:10:00,,2018-09-26 15:10:00,27.4607,60.6618,19.1836
,,2308,2018-09-26,15:20:00,,2018-09-26 15:20:00,27.3106,48.2946,15.4369
,,2309,2018-09-26,15:30:00,,2018-09-26 15:30:00,27.2891,47.7224,15.2316
,,2310,2018-09-26,15:40:00,,2018-09-26 15:40:00,27.2784,53.9251,17.1386
,,2311,2018-09-26,15:50:00,,2018-09-26 15:50:00,27.3642,61.7757,19.3851
,,2312,2018-09-26,16:00:00,,2018-09-26 16:00:00,27.4715,64.0874,20.0786
,,2313,2018-09-26,16:10:00,,2018-09-26 16:10:00,27.4178,57.7016,18.3429
,,2314,2018-09-26,16:20:00,,2018-09-26 16:20:00,27.3749,47.9589,15.3869
,,2315,2018-09-26,16:30:00,,2018-09-26 16:30:00,27.3428,47.0891,15.0726
,,2316,2018-09-26,16:40:00,,2018-09-26 16:40:00,27.3964,55.3976,17.6747
,,2317,2018-09-26,16:50:00,,2018-09-26 16:50:00,27.5036,61.8978,19.5482
,,2318,2018-09-26,17:00:00,,2018-09-26 17:00:00,27.6216,63.6449,20.1086
,,2319,2018-09-26,17:10:00,,2018-09-26 17:10:00,27.6323,53.803,17.4306
,,2320,2018-09-26,17:20:00,,2018-09-26 17:20:00,27.5036,47.2112,15.2595
,,2321,2018-09-26,17:30:00,,2018-09-26 17:30:00,27.5036,46.6085,15.0596
,,2322,2018-09-26,17:40:00,,2018-09-26 17:40:00,27.568,57.5872,18.4515
,,2323,2018-09-26,17:50:00,,2018-09-26 17:50:00,27.7289,62.1725,19.8318
,,2324,2018-09-26,18:00:00,,2018-09-26 18:00:00,27.7289,63.5534,20.1867
,,2325,2018-09-26,18:10:00,,2018-09-26 18:10:00,27.761,50.9878,16.7005
,,2326,2018-09-26,18:20:00,,2018-09-26 18:20:00,27.6109,46.6009,15.1546
,,2327,2018-09-26,18:30:00,,2018-09-26 18:30:00,27.5787,46.2346,15.0026
,,2328,2018-09-26,18:40:00,,2018-09-26 18:40:00,27.7181,58.8613,18.9418
,,2329,2018-09-26,18:50:00,,2018-09-26 18:50:00,27.7825,62.5234,19.9732
,,2330,2018-09-26,19:00:00,,2018-09-26 19:00:00,27.879,63.2329,20.2467
,,2331,2018-09-26,19:10:00,,2018-09-26 19:10:00,27.8147,49.6831,16.3421
,,2332,2018-09-26,19:20:00,,2018-09-26 19:20:00,27.7289,46.3567,15.1802
,,2333,2018-09-26,19:30:00,,2018-09-26 19:30:00,27.6431,45.9981,14.9814
,,2334,2018-09-26,19:40:00,,2018-09-26 19:40:00,27.7718,58.1212,18.7894
,,2335,2018-09-26,19:50:00,,2018-09-26 19:50:00,27.8468,62.203,19.9509
,,2336,2018-09-26,20:00:00,,2018-09-26 20:00:00,27.9434,62.9125,20.2253
,,2337,2018-09-26,20:10:00,,2018-09-26 20:10:00,27.9541,52.8799,17.454
,,2338,2018-09-26,20:20:00,,2018-09-26 20:20:00,27.7825,46.5246,15.2852
,,2339,2018-09-26,20:30:00,,2018-09-26 20:30:00,27.7825,45.8227,15.0486
,,2340,2018-09-26,20:40:00,,2018-09-26 20:40:00,27.8254,56.3131,18.3345
,,2341,2018-09-26,20:50:00,,2018-09-26 20:50:00,27.9755,61.6689,19.9329
,,2342,2018-09-26,21:00:00,,2018-09-26 21:00:00,28.0721,62.5616,20.2562
,,2343,2018-09-26,21:10:00,,2018-09-26 21:10:00,28.1042,60.3338,19.7009
,,2344,2018-09-26,21:20:00,,2018-09-26 21:20:00,27.9219,46.4788,15.3968
,,2345,2018-09-26,21:30:00,,2018-09-26 21:30:00,27.8468,45.4488,14.9797
,,2346,2018-09-26,21:40:00,,2018-09-26 21:40:00,27.8683,54.3065,17.7969
,,2347,2018-09-26,21:50:00,,2018-09-26 21:50:00,28.0506,60.5398,19.7055
,,2348,2018-09-26,22:00:00,,2018-09-26 22:00:00,28.0506,62.0199,20.0953
,,2349,2018-09-26,22:10:00,,2018-09-26 22:10:00,27.568,63.8509,20.1101
,,2350,2018-09-26,22:20:00,,2018-09-26 22:20:00,26.9781,52.506,16.4405
,,2351,2018-09-26,22:30:00,,2018-09-26 22:30:00,26.3239,49.378,14.8789
,,2352,2018-09-26,22:40:00,,2018-09-26 22:40:00,26.0021,49.9273,14.7554
,,2353,2018-09-26,22:50:00,,2018-09-26 22:50:00,25.6375,58.8155,16.9811
,,2354,2018-09-26,23:00:00,,2018-09-26 23:00:00,25.4659,68.5506,19.2576
,,2355,2018-09-26,23:10:00,,2018-09-26 23:10:00,25.3372,64.9801,18.2792
,,2356,2018-09-26,23:20:00,,2018-09-26 23:20:00,25.0154,53.3605,14.878
,,2357,2018-09-26,23:30:00,,2018-09-26 23:30:00,24.7902,52.9485,14.5493
,,2358,2018-09-26,23:40:00,,2018-09-26 23:40:00,24.5971,53.3605,14.4907
,,2359,2018-09-26,23:50:00,,2018-09-26 23:50:00,24.4684,53.7725,14.4906
,,2360,2018-09-27,00:00:00,,2018-09-27 00:00:00,24.3719,58.106,15.6059
,,2361,2018-09-27,00:10:00,,2018-09-27 00:10:00,24.447,70.107,18.6436
,,2362,2018-09-27,00:20:00,,2018-09-27 00:20:00,24.3719,60.0667,16.1253
,,2363,2018-09-27,00:30:00,,2018-09-27 00:30:00,24.2217,55.0924,14.6373
,,2364,2018-09-27,00:40:00,,2018-09-27 00:40:00,24.1038,54.9474,14.4868
,,2365,2018-09-27,00:50:00,,2018-09-27 00:50:00,24.0716,54.8253,14.4225
,,2366,2018-09-27,01:00:00,,2018-09-27 01:00:00,24.0501,54.8864,14.4198
,,2367,2018-09-27,01:10:00,,2018-09-27 01:10:00,23.9643,54.9474,14.3572
,,2368,2018-09-27,01:20:00,,2018-09-27 01:20:00,23.9751,61.8444,16.2093
,,2369,2018-09-27,01:30:00,,2018-09-27 01:30:00,24.1467,72.2356,18.8342
,,2370,2018-09-27,01:40:00,,2018-09-27 01:40:00,24.018,57.6635,15.1558
,,2371,2018-09-27,01:50:00,,2018-09-27 01:50:00,23.8464,56.1986,14.596
,,2372,2018-09-27,02:00:00,,2018-09-27 02:00:00,23.8142,55.6112,14.4034
,,2373,2018-09-27,02:10:00,,2018-09-27 02:10:00,23.8356,55.4967,14.3914
,,2374,2018-09-27,02:20:00,,2018-09-27 02:20:00,23.7606,55.6112,14.3534
,,2375,2018-09-27,02:30:00,,2018-09-27 02:30:00,23.7606,55.5883,14.3471
,,2376,2018-09-27,02:40:00,,2018-09-27 02:40:00,23.7069,55.6112,14.3035
,,2377,2018-09-27,02:50:00,,2018-09-27 02:50:00,23.7606,64.4994,16.6673
,,2378,2018-09-27,03:00:00,,2018-09-27 03:00:00,23.9107,72.9986,18.7755
,,2379,2018-09-27,03:10:00,,2018-09-27 03:10:00,23.7284,57.1371,14.7427
,,2380,2018-09-27,03:20:00,,2018-09-27 03:20:00,23.664,56.3436,14.466
,,2381,2018-09-27,03:30:00,,2018-09-27 03:30:00,23.664,55.9621,14.3609
,,2382,2018-09-27,03:40:00,,2018-09-27 03:40:00,23.6211,55.9621,14.3209
,,2383,2018-09-27,03:50:00,,2018-09-27 03:50:00,23.6211,56.0232,14.3378
,,2384,2018-09-27,04:00:00,,2018-09-27 04:00:00,23.5675,56.0537,14.2962
,,2385,2018-09-27,04:10:00,,2018-09-27 04:10:00,23.5782,56.0842,14.3146
,,2386,2018-09-27,04:20:00,,2018-09-27 04:20:00,23.589,55.9621,14.2909
,,2387,2018-09-27,04:30:00,,2018-09-27 04:30:00,23.6319,69.3975,17.7019
,,2388,2018-09-27,04:40:00,,2018-09-27 04:40:00,23.6426,64.9343,16.6613
,,2389,2018-09-27,04:50:00,,2018-09-27 04:50:00,23.5246,57.5414,14.6617
,,2390,2018-09-27,05:00:00,,2018-09-27 05:00:00,23.4603,56.809,14.4032
,,2391,2018-09-27,05:10:00,,2018-09-27 05:10:00,23.4817,56.5496,14.3524
,,2392,2018-09-27,05:20:00,,2018-09-27 05:20:00,23.4174,56.5801,14.3008
,,2393,2018-09-27,05:30:00,,2018-09-27 05:30:00,23.4388,56.664,14.3437
,,2394,2018-09-27,05:40:00,,2018-09-27 05:40:00,23.3852,56.9234,14.3643
,,2395,2018-09-27,05:50:00,,2018-09-27 05:50:00,23.4174,56.7251,14.3403
,,2396,2018-09-27,06:00:00,,2018-09-27 06:00:00,23.3959,57.076,14.4157
,,2397,2018-09-27,06:10:00,,2018-09-27 06:10:00,23.7713,56.3436,14.566
,,2398,2018-09-27,06:20:00,,2018-09-27 06:20:00,24.1574,55.3518,14.6503
,,2399,2018-09-27,06:30:00,,2018-09-27 06:30:00,24.7151,67.7419,18.3517
,,2400,2018-09-27,06:40:00,,2018-09-27 06:40:00,25.1334,62.2182,17.3965
,,2401,2018-09-27,06:50:00,,2018-09-27 06:50:00,25.3693,52.9714,15.0917
,,2402,2018-09-27,07:00:00,,2018-09-27 07:00:00,25.6375,51.7049,14.9631
,,2403,2018-09-27,07:10:00,,2018-09-27 07:10:00,25.8305,50.9344,14.9077
,,2404,2018-09-27,07:20:00,,2018-09-27 07:20:00,26.0021,50.3545,14.8877
,,2405,2018-09-27,07:30:00,,2018-09-27 07:30:00,26.281,64.4384,19.0397
,,2406,2018-09-27,07:40:00,,2018-09-27 07:40:00,26.4633,66.9866,19.8365
,,2407,2018-09-27,07:50:00,,2018-09-27 07:50:00,26.5705,55.6341,16.9743
,,2408,2018-09-27,08:00:00,,2018-09-27 08:00:00,26.5598,49.5611,15.1528
,,2409,2018-09-27,08:10:00,,2018-09-27 08:10:00,26.5491,48.9278,14.943
,,2410,2018-09-27,08:20:00,,2018-09-27 08:20:00,26.6349,48.493,14.8829
,,2411,2018-09-27,08:30:00,,2018-09-27 08:30:00,26.7636,60.3261,18.4399
,,2412,2018-09-27,08:40:00,,2018-09-27 08:40:00,26.903,64.7512,19.7067
,,2413,2018-09-27,08:50:00,,2018-09-27 08:50:00,27.0103,65.6362,20.0274
,,2414,2018-09-27,09:00:00,,2018-09-27 09:00:00,26.9781,52.1551,16.3352
,,2415,2018-09-27,09:10:00,,2018-09-27 09:10:00,26.9245,48.4777,15.1428
,,2416,2018-09-27,09:20:00,,2018-09-27 09:20:00,26.8708,48.0123,14.9438
,,2417,2018-09-27,09:30:00,,2018-09-27 09:30:00,26.903,50.324,15.7061
,,2418,2018-09-27,09:40:00,,2018-09-27 09:40:00,27.0532,61.6003,19.0466
,,2419,2018-09-27,09:50:00,,2018-09-27 09:50:00,27.139,64.3773,19.8368
,,2420,2018-09-27,10:00:00,,2018-09-27 10:00:00,27.2677,64.7588,20.0541
,,2421,2018-09-27,10:10:00,,2018-09-27 10:10:00,27.1926,51.5981,16.3643
,,2422,2018-09-27,10:20:00,,2018-09-27 10:20:00,27.1175,48.142,15.2112
,,2423,2018-09-27,10:30:00,,2018-09-27 10:30:00,27.0961,47.4706,14.9731
,,2424,2018-09-27,10:40:00,,2018-09-27 10:40:00,27.0746,52.6891,16.5844
,,2425,2018-09-27,10:50:00,,2018-09-27 10:50:00,27.2248,61.3943,19.1544
,,2426,2018-09-27,11:00:00,,2018-09-27 11:00:00,27.2999,63.8204,19.8488
,,2427,2018-09-27,11:10:00,,2018-09-27 11:10:00,27.3535,64.7588,20.1353
,,2428,2018-09-27,11:20:00,,2018-09-27 11:20:00,27.3857,56.8777,18.0837
,,2429,2018-09-27,11:30:00,,2018-09-27 11:30:00,27.2141,48.142,15.2994
,,2430,2018-09-27,11:40:00,,2018-09-27 11:40:00,27.1819,47.4325,15.0389
,,2431,2018-09-27,11:50:00,,2018-09-27 11:50:00,27.1497,47.3028,14.967
,,2432,2018-09-27,12:00:00,,2018-09-27 12:00:00,27.257,59.4488,18.6688
,,2433,2018-09-27,12:10:00,,2018-09-27 12:10:00,27.3964,63.4618,19.8492
,,2434,2018-09-27,12:20:00,,2018-09-27 12:20:00,27.4286,64.2324,20.0745
,,2435,2018-09-27,12:30:00,,2018-09-27 12:30:00,27.4607,64.6749,20.216
,,2436,2018-09-27,12:40:00,,2018-09-27 12:40:00,27.4178,49.294,15.8551
,,2437,2018-09-27,12:50:00,,2018-09-27 12:50:00,27.3213,47.5622,15.2086
,,2438,2018-09-27,13:00:00,,2018-09-27 13:00:00,27.2677,47.1197,15.0143
,,2439,2018-09-27,13:10:00,,2018-09-27 13:10:00,27.2891,53.5665,17.0431
,,2440,2018-09-27,13:20:00,,2018-09-27 13:20:00,27.3964,61.4248,19.3239
,,2441,2018-09-27,13:30:00,,2018-09-27 13:30:00,27.5144,63.6983,20.0207
,,2442,2018-09-27,13:40:00,,2018-09-27 13:40:00,27.5251,64.2324,20.1658
,,2443,2018-09-27,13:50:00,,2018-09-27 13:50:00,27.6431,63.767,20.1598
,,2444,2018-09-27,14:00:00,,2018-09-27 14:00:00,27.4715,48.1191,15.5271
,,2445,2018-09-27,14:10:00,,2018-09-27 14:10:00,27.3642,47.1578,15.1148
,,2446,2018-09-27,14:20:00,,2018-09-27 14:20:00,27.3642,46.8908,15.0265
,,2447,2018-09-27,14:30:00,,2018-09-27 14:30:00,27.45,58.0297,18.4635
,,2448,2018-09-27,14:40:00,,2018-09-27 14:40:00,27.5251,62.4013,19.6989
,,2449,2018-09-27,14:50:00,,2018-09-27 14:50:00,27.6538,63.4389,20.0866
,,2450,2018-09-27,15:00:00,,2018-09-27 15:00:00,27.6967,63.8509,20.2318
,,2451,2018-09-27,15:10:00,,2018-09-27 15:10:00,27.6752,54.9245,17.7975
,,2452,2018-09-27,15:20:00,,2018-09-27 15:20:00,27.5036,47.4859,15.3499
,,2453,2018-09-27,15:30:00,,2018-09-27 15:30:00,27.4178,46.9137,15.0829
,,2454,2018-09-27,15:40:00,,2018-09-27 15:40:00,27.4607,47.1502,15.2003
,,2455,2018-09-27,15:50:00,,2018-09-27 15:50:00,27.5894,59.8913,19.0993
,,2456,2018-09-27,16:00:00,,2018-09-27 16:00:00,27.6431,62.9964,19.9634
,,2457,2018-09-27,16:10:00,,2018-09-27 16:10:00,27.6538,63.706,20.1545
,,2458,2018-09-27,16:20:00,,2018-09-27 16:20:00,27.7289,64.0645,20.3163
