# Omega OM-92 Logger 

# Configuration :
DeviceID,9554
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2468,2018-09-28,17:20:00,,2018-09-28 17:20:00,28.526,60.0667,20.0252
,,2469,2018-09-28,17:30:00,,2018-09-28 17:30:00,28.3758,44.4723,15.1212
,,2470,2018-09-28,17:40:00,,2018-09-28 17:40:00,28.2686,43.2439,14.5895
,,2471,2018-09-28,17:50:00,,2018-09-28 17:50:00,28.2042,42.9388,14.4218
,,2472,2018-09-28,18:00:00,,2018-09-28 18:00:00,28.1935,49.3169,16.5731
,,2473,2018-09-28,18:10:00,,2018-09-28 18:10:00,28.3329,57.3965,19.1125
,,2474,2018-09-28,18:20:00,,2018-09-28 18:20:00,28.4187,59.2657,19.708
,,2475,2018-09-28,18:30:00,,2018-09-28 18:30:00,28.4724,59.8302,19.9112
,,2476,2018-09-28,18:40:00,,2018-09-28 18:40:00,28.526,59.7387,19.9368
,,2477,2018-09-28,18:50:00,,2018-09-28 18:50:00,28.5689,59.8302,20.0017
,,2478,2018-09-28,19:00:00,,2018-09-28 19:00:00,28.4187,44.6096,15.208
,,2479,2018-09-28,19:10:00,,2018-09-28 19:10:00,28.29,43.0608,14.5431
,,2480,2018-09-28,19:20:00,,2018-09-28 19:20:00,28.2257,42.8091,14.3943
,,2481,2018-09-28,19:30:00,,2018-09-28 19:30:00,28.2257,48.7829,16.4313
,,2482,2018-09-28,19:40:00,,2018-09-28 19:40:00,28.3973,57.549,19.2151
,,2483,2018-09-28,19:50:00,,2018-09-28 19:50:00,28.4724,58.8232,19.6375
,,2484,2018-09-28,20:00:00,,2018-09-28 20:00:00,28.5474,59.5327,19.9011
,,2485,2018-09-28,20:10:00,,2018-09-28 20:10:00,28.5903,59.3801,19.8999
,,2486,2018-09-28,20:20:00,,2018-09-28 20:20:00,28.6654,59.3267,19.9557
,,2487,2018-09-28,20:30:00,,2018-09-28 20:30:00,28.5045,44.7698,15.3415
,,2488,2018-09-28,20:40:00,,2018-09-28 20:40:00,28.3437,42.8625,14.5199
,,2489,2018-09-28,20:50:00,,2018-09-28 20:50:00,28.29,42.6946,14.4108
,,2490,2018-09-28,21:00:00,,2018-09-28 21:00:00,28.2686,47.6766,16.1104
,,2491,2018-09-28,21:10:00,,2018-09-28 21:10:00,28.4187,57.6635,19.2671
,,2492,2018-09-28,21:20:00,,2018-09-28 21:20:00,28.5045,58.6095,19.609
,,2493,2018-09-28,21:30:00,,2018-09-28 21:30:00,28.5689,59.5632,19.9295
,,2494,2018-09-28,21:40:00,,2018-09-28 21:40:00,28.6011,59.4411,19.9265
,,2495,2018-09-28,21:50:00,,2018-09-28 21:50:00,28.644,59.4411,19.9667
,,2496,2018-09-28,22:00:00,,2018-09-28 22:00:00,28.4938,47.4554,16.2429
,,2497,2018-09-28,22:10:00,,2018-09-28 22:10:00,27.5715,44.3273,14.3429
,,2498,2018-09-28,22:20:00,,2018-09-28 22:20:00,26.5955,45.6853,13.9241
,,2499,2018-09-28,22:30:00,,2018-09-28 22:30:00,25.7589,47.7987,13.8591
,,2500,2018-09-28,22:40:00,,2018-09-28 22:40:00,25.2656,64.7893,18.1645
,,2501,2018-09-28,22:50:00,,2018-09-28 22:50:00,24.9438,70.0918,19.1156
,,2502,2018-09-28,23:00:00,,2018-09-28 23:00:00,24.6542,72.2509,19.3251
,,2503,2018-09-28,23:10:00,,2018-09-28 23:10:00,24.1823,55.6951,14.7694
,,2504,2018-09-28,23:20:00,,2018-09-28 23:20:00,23.8069,54.2684,14.019
,,2505,2018-09-28,23:30:00,,2018-09-28 23:30:00,23.5603,54.2989,13.7987
,,2506,2018-09-28,23:40:00,,2018-09-28 23:40:00,23.3887,54.6804,13.7472
,,2507,2018-09-28,23:50:00,,2018-09-28 23:50:00,23.26,54.9398,13.7004
,,2508,2018-09-29,00:00:00,,2018-09-29 00:00:00,23.1634,55.2068,13.6853
,,2509,2018-09-29,00:10:00,,2018-09-29 00:10:00,23.0562,56.458,13.9306
,,2510,2018-09-29,00:20:00,,2018-09-29 00:20:00,23.1098,71.5337,17.683
,,2511,2018-09-29,00:30:00,,2018-09-29 00:30:00,23.3779,77.8356,19.2897
,,2512,2018-09-29,00:40:00,,2018-09-29 00:40:00,23.1742,59.815,14.9348
,,2513,2018-09-29,00:50:00,,2018-09-29 00:50:00,22.9597,57.3888,14.0927
,,2514,2018-09-29,01:00:00,,2018-09-29 01:00:00,22.8631,56.8929,13.8687
,,2515,2018-09-29,01:10:00,,2018-09-29 01:10:00,22.8202,56.7174,13.7811
,,2516,2018-09-29,01:20:00,,2018-09-29 01:20:00,22.7666,56.6869,13.7228
,,2517,2018-09-29,01:30:00,,2018-09-29 01:30:00,22.7344,56.809,13.7258
,,2518,2018-09-29,01:40:00,,2018-09-29 01:40:00,22.713,56.7785,13.6975
,,2519,2018-09-29,01:50:00,,2018-09-29 01:50:00,22.6808,56.9539,13.715
,,2520,2018-09-29,02:00:00,,2018-09-29 02:00:00,22.7988,70.7174,17.2029
,,2521,2018-09-29,02:10:00,,2018-09-29 02:10:00,23.0133,79.9566,19.3676
,,2522,2018-09-29,02:20:00,,2018-09-29 02:20:00,22.8631,61.0052,14.9485
,,2523,2018-09-29,02:30:00,,2018-09-29 02:30:00,22.7023,58.4951,14.1466
,,2524,2018-09-29,02:40:00,,2018-09-29 02:40:00,22.6272,57.7627,13.882
,,2525,2018-09-29,02:50:00,,2018-09-29 02:50:00,22.595,57.3888,13.7519
,,2526,2018-09-29,03:00:00,,2018-09-29 03:00:00,22.5736,57.3888,13.7319
,,2527,2018-09-29,03:10:00,,2018-09-29 03:10:00,22.5628,57.3888,13.7219
,,2528,2018-09-29,03:20:00,,2018-09-29 03:20:00,22.5521,57.4499,13.7282
,,2529,2018-09-29,03:30:00,,2018-09-29 03:30:00,22.5307,57.5033,13.7224
,,2530,2018-09-29,03:40:00,,2018-09-29 03:40:00,22.5307,57.6177,13.753
,,2531,2018-09-29,03:50:00,,2018-09-29 03:50:00,22.6165,69.4967,16.7535
,,2532,2018-09-29,04:00:00,,2018-09-29 04:00:00,22.906,80.956,19.463
,,2533,2018-09-29,04:10:00,,2018-09-29 04:10:00,22.7344,60.7686,14.7671
,,2534,2018-09-29,04:20:00,,2018-09-29 04:20:00,22.5736,58.785,14.1024
,,2535,2018-09-29,04:30:00,,2018-09-29 04:30:00,22.5199,58.1212,13.877
,,2536,2018-09-29,04:40:00,,2018-09-29 04:40:00,22.4878,57.8542,13.776
,,2537,2018-09-29,04:50:00,,2018-09-29 04:50:00,22.477,57.8237,13.7578
,,2538,2018-09-29,05:00:00,,2018-09-29 05:00:00,22.4663,57.8542,13.7559
,,2539,2018-09-29,05:10:00,,2018-09-29 05:10:00,22.4556,57.8542,13.7459
,,2540,2018-09-29,05:20:00,,2018-09-29 05:20:00,22.4449,57.9992,13.7744
,,2541,2018-09-29,05:30:00,,2018-09-29 05:30:00,22.4341,58.0907,13.7886
,,2542,2018-09-29,05:40:00,,2018-09-29 05:40:00,22.4234,58.0297,13.7624
,,2543,2018-09-29,05:50:00,,2018-09-29 05:50:00,22.4449,63.7899,15.248
,,2544,2018-09-29,06:00:00,,2018-09-29 06:00:00,22.6594,77.4236,18.5082
,,2545,2018-09-29,06:10:00,,2018-09-29 06:10:00,23.335,65.5065,16.5075
,,2546,2018-09-29,06:20:00,,2018-09-29 06:20:00,23.8927,56.3436,14.6792
,,2547,2018-09-29,06:30:00,,2018-09-29 06:30:00,24.5577,53.2995,14.4365
,,2548,2018-09-29,06:40:00,,2018-09-29 06:40:00,25.1154,51.3845,14.3855
,,2549,2018-09-29,06:50:00,,2018-09-29 06:50:00,25.6409,49.7365,14.3646
,,2550,2018-09-29,07:00:00,,2018-09-29 07:00:00,26.027,48.6913,14.3899
,,2551,2018-09-29,07:10:00,,2018-09-29 07:10:00,26.3702,47.4401,14.301
,,2552,2018-09-29,07:20:00,,2018-09-29 07:20:00,26.7563,60.433,18.4613
,,2553,2018-09-29,07:30:00,,2018-09-29 07:30:00,27.1103,63.4771,19.5827
,,2554,2018-09-29,07:40:00,,2018-09-29 07:40:00,27.3355,63.8357,19.8864
,,2555,2018-09-29,07:50:00,,2018-09-29 07:50:00,27.3355,47.4859,15.1965
,,2556,2018-09-29,08:00:00,,2018-09-29 08:00:00,27.3141,45.3725,14.4703
,,2557,2018-09-29,08:10:00,,2018-09-29 08:10:00,27.3355,45.1436,14.4115
,,2558,2018-09-29,08:20:00,,2018-09-29 08:20:00,27.3891,44.808,14.3446
,,2559,2018-09-29,08:30:00,,2018-09-29 08:30:00,27.5071,54.6499,17.562
,,2560,2018-09-29,08:40:00,,2018-09-29 08:40:00,27.6787,60.1507,19.2525
,,2561,2018-09-29,08:50:00,,2018-09-29 08:50:00,27.7967,61.4248,19.7006
,,2562,2018-09-29,09:00:00,,2018-09-29 09:00:00,27.9361,61.7147,19.9078
,,2563,2018-09-29,09:10:00,,2018-09-29 09:10:00,27.9254,48.9965,16.2251
,,2564,2018-09-29,09:20:00,,2018-09-29 09:20:00,27.786,44.9071,14.7383
,,2565,2018-09-29,09:30:00,,2018-09-29 09:30:00,27.786,44.2052,14.4942
,,2566,2018-09-29,09:40:00,,2018-09-29 09:40:00,27.786,44.1366,14.4701
,,2567,2018-09-29,09:50:00,,2018-09-29 09:50:00,27.8181,54.3523,17.7638
,,2568,2018-09-29,10:00:00,,2018-09-29 10:00:00,27.979,59.7997,19.4402
,,2569,2018-09-29,10:10:00,,2018-09-29 10:10:00,28.0863,60.7152,19.7856
,,2570,2018-09-29,10:20:00,,2018-09-29 10:20:00,28.1399,60.8297,19.8664
,,2571,2018-09-29,10:30:00,,2018-09-29 10:30:00,28.1828,61.1272,19.9855
,,2572,2018-09-29,10:40:00,,2018-09-29 10:40:00,28.0863,45.5327,15.2256
,,2573,2018-09-29,10:50:00,,2018-09-29 10:50:00,27.9683,44.1595,14.643
,,2574,2018-09-29,11:00:00,,2018-09-29 11:00:00,27.9147,43.7017,14.4332
,,2575,2018-09-29,11:10:00,,2018-09-29 11:10:00,27.9147,43.366,14.3139
,,2576,2018-09-29,11:20:00,,2018-09-29 11:20:00,28.0219,56.3665,18.5326
,,2577,2018-09-29,11:30:00,,2018-09-29 11:30:00,28.1613,59.7082,19.5866
,,2578,2018-09-29,11:40:00,,2018-09-29 11:40:00,28.2471,60.5627,19.8962
,,2579,2018-09-29,11:50:00,,2018-09-29 11:50:00,28.29,60.6847,19.969
,,2580,2018-09-29,12:00:00,,2018-09-29 12:00:00,28.3329,60.7152,20.0174
,,2581,2018-09-29,12:10:00,,2018-09-29 12:10:00,28.2579,47.875,16.1657
,,2582,2018-09-29,12:20:00,,2018-09-29 12:20:00,28.1077,43.7246,14.6156
,,2583,2018-09-29,12:30:00,,2018-09-29 12:30:00,28.0541,43.4194,14.4587
,,2584,2018-09-29,12:40:00,,2018-09-29 12:40:00,28.0326,43.3202,14.404
,,2585,2018-09-29,12:50:00,,2018-09-29 12:50:00,28.1077,53.4368,17.7623
,,2586,2018-09-29,13:00:00,,2018-09-29 13:00:00,28.2257,58.9071,19.4295
,,2587,2018-09-29,13:10:00,,2018-09-29 13:10:00,28.3329,60.2117,19.8829
,,2588,2018-09-29,13:20:00,,2018-09-29 13:20:00,28.408,60.3338,19.9861
,,2589,2018-09-29,13:30:00,,2018-09-29 13:30:00,28.4616,60.3872,20.0508
,,2590,2018-09-29,13:40:00,,2018-09-29 13:40:00,28.4831,60.4177,20.0791
,,2591,2018-09-29,13:50:00,,2018-09-29 13:50:00,28.4295,46.8297,15.9762
,,2592,2018-09-29,14:00:00,,2018-09-29 14:00:00,28.2686,43.2744,14.6004
,,2593,2018-09-29,14:10:00,,2018-09-29 14:10:00,28.2257,42.9082,14.4301
,,2594,2018-09-29,14:20:00,,2018-09-29 14:20:00,28.1721,42.7404,14.3212
,,2595,2018-09-29,14:30:00,,2018-09-29 14:30:00,28.2686,54.9093,18.3439
,,2596,2018-09-29,14:40:00,,2018-09-29 14:40:00,28.3758,58.9681,19.5867
,,2597,2018-09-29,14:50:00,,2018-09-29 14:50:00,28.4616,59.7082,19.8682
,,2598,2018-09-29,15:00:00,,2018-09-29 15:00:00,28.526,60.0057,20.0088
,,2599,2018-09-29,15:10:00,,2018-09-29 15:10:00,28.5903,59.8913,20.0383
,,2600,2018-09-29,15:20:00,,2018-09-29 15:20:00,28.6225,59.8913,20.0685
,,2601,2018-09-29,15:30:00,,2018-09-29 15:30:00,28.6654,58.167,19.6374
,,2602,2018-09-29,15:40:00,,2018-09-29 15:40:00,28.4616,43.9001,14.9974
,,2603,2018-09-29,15:50:00,,2018-09-29 15:50:00,28.3544,42.893,14.5405
,,2604,2018-09-29,16:00:00,,2018-09-29 16:00:00,28.3222,42.6641,14.4287
,,2605,2018-09-29,16:10:00,,2018-09-29 16:10:00,28.3115,50.5529,17.0715
,,2606,2018-09-29,16:20:00,,2018-09-29 16:20:00,28.4187,57.427,19.2011
,,2607,2018-09-29,16:30:00,,2018-09-29 16:30:00,28.5474,59.0597,19.7724
,,2608,2018-09-29,16:40:00,,2018-09-29 16:40:00,28.6225,59.3801,19.9301
,,2609,2018-09-29,16:50:00,,2018-09-29 16:50:00,28.6761,59.6242,20.0466
,,2610,2018-09-29,17:00:00,,2018-09-29 17:00:00,28.7083,59.6242,20.0767
,,2611,2018-09-29,17:10:00,,2018-09-29 17:10:00,28.7083,59.5937,20.0685
,,2612,2018-09-29,17:20:00,,2018-09-29 17:20:00,28.7512,59.6471,20.1232
,,2613,2018-09-29,17:30:00,,2018-09-29 17:30:00,28.6011,44.4951,15.333
,,2614,2018-09-29,17:40:00,,2018-09-29 17:40:00,28.4509,42.8625,14.6165
,,2615,2018-09-29,17:50:00,,2018-09-29 17:50:00,28.3866,42.6641,14.4867
,,2616,2018-09-29,18:00:00,,2018-09-29 18:00:00,28.3866,42.9616,14.5943
,,2617,2018-09-29,18:10:00,,2018-09-29 18:10:00,28.4831,54.8177,18.5164
,,2618,2018-09-29,18:20:00,,2018-09-29 18:20:00,28.5689,58.4951,19.6377
,,2619,2018-09-29,18:30:00,,2018-09-29 18:30:00,28.6654,59.2046,19.9225
,,2620,2018-09-29,18:40:00,,2018-09-29 18:40:00,28.7083,59.2962,19.9876
,,2621,2018-09-29,18:50:00,,2018-09-29 18:50:00,28.7405,59.2962,20.0177
,,2622,2018-09-29,19:00:00,,2018-09-29 19:00:00,28.7512,59.4411,20.0672
,,2623,2018-09-29,19:10:00,,2018-09-29 19:10:00,28.7512,59.5327,20.0921
,,2624,2018-09-29,19:20:00,,2018-09-29 19:20:00,28.7619,59.4716,20.0856
,,2625,2018-09-29,19:30:00,,2018-09-29 19:30:00,28.6654,45.4946,15.738
,,2626,2018-09-29,19:40:00,,2018-09-29 19:40:00,28.5045,42.8548,14.662
,,2627,2018-09-29,19:50:00,,2018-09-29 19:50:00,28.408,42.4581,14.431
,,2628,2018-09-29,20:00:00,,2018-09-29 20:00:00,28.3651,42.3894,14.3674
,,2629,2018-09-29,20:10:00,,2018-09-29 20:10:00,28.408,52.4221,17.7353
,,2630,2018-09-29,20:20:00,,2018-09-29 20:20:00,28.5153,58.1975,19.5055
,,2631,2018-09-29,20:30:00,,2018-09-29 20:30:00,28.5903,58.9986,19.7959
,,2632,2018-09-29,20:40:00,,2018-09-29 20:40:00,28.644,59.1512,19.8878
,,2633,2018-09-29,20:50:00,,2018-09-29 20:50:00,28.7083,59.2657,19.9793
,,2634,2018-09-29,21:00:00,,2018-09-29 21:00:00,28.7298,59.1512,19.9682
,,2635,2018-09-29,21:10:00,,2018-09-29 21:10:00,28.7619,59.3572,20.0545
,,2636,2018-09-29,21:20:00,,2018-09-29 21:20:00,28.7727,59.3267,20.0562
,,2637,2018-09-29,21:30:00,,2018-09-29 21:30:00,28.7512,55.8858,19.0743
,,2638,2018-09-29,21:40:00,,2018-09-29 21:40:00,28.5367,43.0532,14.7626
,,2639,2018-09-29,21:50:00,,2018-09-29 21:50:00,28.4295,42.5268,14.4754
,,2640,2018-09-29,22:00:00,,2018-09-29 22:00:00,28.3008,42.4962,14.3484
,,2641,2018-09-29,22:10:00,,2018-09-29 22:10:00,27.5178,46.4025,15.0036
,,2642,2018-09-29,22:20:00,,2018-09-29 22:20:00,26.7563,60.7,18.5317
,,2643,2018-09-29,22:30:00,,2018-09-29 22:30:00,26.0807,65.7506,19.1732
,,2644,2018-09-29,22:40:00,,2018-09-29 22:40:00,25.523,68.8711,19.387
,,2645,2018-09-29,22:50:00,,2018-09-29 22:50:00,25.0725,71.0149,19.4491
,,2646,2018-09-29,23:00:00,,2018-09-29 23:00:00,24.7079,62.2869,17.0125
,,2647,2018-09-29,23:10:00,,2018-09-29 23:10:00,24.1716,53.8259,14.2308
,,2648,2018-09-29,23:20:00,,2018-09-29 23:20:00,23.8391,53.8564,13.9313
,,2649,2018-09-29,23:30:00,,2018-09-29 23:30:00,23.6139,54.2379,13.8312
,,2650,2018-09-29,23:40:00,,2018-09-29 23:40:00,23.4423,54.6499,13.7884
,,2651,2018-09-29,23:50:00,,2018-09-29 23:50:00,23.3136,55.1153,13.7994
,,2652,2018-09-30,00:00:00,,2018-09-30 00:00:00,23.1956,55.1763,13.7067
,,2653,2018-09-30,00:10:00,,2018-09-30 00:10:00,23.1956,65.5523,16.3861
,,2654,2018-09-30,00:20:00,,2018-09-30 00:20:00,23.3029,73.5708,18.3152
,,2655,2018-09-30,00:30:00,,2018-09-30 00:30:00,23.335,77.1261,19.1011
,,2656,2018-09-30,00:40:00,,2018-09-30 00:40:00,23.1527,59.9599,14.9523
,,2657,2018-09-30,00:50:00,,2018-09-30 00:50:00,22.9704,57.4804,14.1273
,,2658,2018-09-30,01:00:00,,2018-09-30 01:00:00,22.8846,56.8319,13.8722
,,2659,2018-09-30,01:10:00,,2018-09-30 01:10:00,22.8524,56.809,13.8359
,,2660,2018-09-30,01:20:00,,2018-09-30 01:20:00,22.8202,56.7785,13.7976
,,2661,2018-09-30,01:30:00,,2018-09-30 01:30:00,22.7881,56.748,13.7593
,,2662,2018-09-30,01:40:00,,2018-09-30 01:40:00,22.7559,56.748,13.7293
,,2663,2018-09-30,01:50:00,,2018-09-30 01:50:00,22.7452,56.809,13.7358
,,2664,2018-09-30,02:00:00,,2018-09-30 02:00:00,22.7344,56.9539,13.7651
,,2665,2018-09-30,02:10:00,,2018-09-30 02:10:00,22.7773,66.8493,16.2962
,,2666,2018-09-30,02:20:00,,2018-09-30 02:20:00,22.906,76.592,18.5746
,,2667,2018-09-30,02:30:00,,2018-09-30 02:30:00,23.1098,76.2411,18.6983
,,2668,2018-09-30,02:40:00,,2018-09-30 02:40:00,22.8202,59.3114,14.4715
,,2669,2018-09-30,02:50:00,,2018-09-30 02:50:00,22.7023,58.3196,14.1003
,,2670,2018-09-30,03:00:00,,2018-09-30 03:00:00,22.6486,57.8542,13.9265
,,2671,2018-09-30,03:10:00,,2018-09-30 03:10:00,22.6165,57.6482,13.8414
,,2672,2018-09-30,03:20:00,,2018-09-30 03:20:00,22.595,57.7093,13.8377
,,2673,2018-09-30,03:30:00,,2018-09-30 03:30:00,22.5736,57.6177,13.7932
,,2674,2018-09-30,03:40:00,,2018-09-30 03:40:00,22.5736,57.6177,13.7932
,,2675,2018-09-30,03:50:00,,2018-09-30 03:50:00,22.5628,57.5643,13.7689
,,2676,2018-09-30,04:00:00,,2018-09-30 04:00:00,22.5628,57.5948,13.777
,,2677,2018-09-30,04:10:00,,2018-09-30 04:10:00,22.5414,57.6482,13.7712
,,2678,2018-09-30,04:20:00,,2018-09-30 04:20:00,22.5843,68.6193,16.5228
,,2679,2018-09-30,04:30:00,,2018-09-30 04:30:00,22.9168,80.8721,19.4567
,,2680,2018-09-30,04:40:00,,2018-09-30 04:40:00,22.906,71.9305,17.5751
,,2681,2018-09-30,04:50:00,,2018-09-30 04:50:00,22.6379,59.8913,14.4509
,,2682,2018-09-30,05:00:00,,2018-09-30 05:00:00,22.5414,58.785,14.0722
,,2683,2018-09-30,05:10:00,,2018-09-30 05:10:00,22.4878,58.3806,13.9155
,,2684,2018-09-30,05:20:00,,2018-09-30 05:20:00,22.4878,58.0602,13.8307
,,2685,2018-09-30,05:30:00,,2018-09-30 05:30:00,22.477,57.9992,13.8045
,,2686,2018-09-30,05:40:00,,2018-09-30 05:40:00,22.477,58.0297,13.8126
,,2687,2018-09-30,05:50:00,,2018-09-30 05:50:00,22.4556,58.1212,13.8168
,,2688,2018-09-30,06:00:00,,2018-09-30 06:00:00,22.4985,58.0602,13.8408
,,2689,2018-09-30,06:10:00,,2018-09-30 06:10:00,23.0669,56.9234,14.0672
,,2690,2018-09-30,06:20:00,,2018-09-30 06:20:00,23.8069,55.1763,14.2752
,,2691,2018-09-30,06:30:00,,2018-09-30 06:30:00,24.547,57.5414,15.6171
,,2692,2018-09-30,06:40:00,,2018-09-30 06:40:00,25.2977,67.1544,18.7675
,,2693,2018-09-30,06:50:00,,2018-09-30 06:50:00,25.952,68.8405,19.7895
,,2694,2018-09-30,07:00:00,,2018-09-30 07:00:00,26.4024,61.5163,18.412
,,2695,2018-09-30,07:10:00,,2018-09-30 07:10:00,26.4989,48.8973,14.8874
,,2696,2018-09-30,07:20:00,,2018-09-30 07:20:00,26.6491,47.5545,14.5927
,,2697,2018-09-30,07:30:00,,2018-09-30 07:30:00,26.8314,46.7763,14.5033
,,2698,2018-09-30,07:40:00,,2018-09-30 07:40:00,26.9494,46.2957,14.4508
,,2699,2018-09-30,07:50:00,,2018-09-30 07:50:00,27.0781,45.96,14.4552
,,2700,2018-09-30,08:00:00,,2018-09-30 08:00:00,27.3141,57.6101,18.2207
,,2701,2018-09-30,08:10:00,,2018-09-30 08:10:00,27.5286,61.5011,19.4682
,,2702,2018-09-30,08:20:00,,2018-09-30 08:20:00,27.6787,62.3632,19.8339
,,2703,2018-09-30,08:30:00,,2018-09-30 08:30:00,27.786,62.4853,19.9666
,,2704,2018-09-30,08:40:00,,2018-09-30 08:40:00,27.786,51.2472,16.8034
,,2705,2018-09-30,08:50:00,,2018-09-30 08:50:00,27.6573,45.2505,14.7398
,,2706,2018-09-30,09:00:00,,2018-09-30 09:00:00,27.6144,44.9224,14.5881
,,2707,2018-09-30,09:10:00,,2018-09-30 09:10:00,27.6251,44.6172,14.4923
,,2708,2018-09-30,09:20:00,,2018-09-30 09:20:00,27.6465,44.8842,14.6041
,,2709,2018-09-30,09:30:00,,2018-09-30 09:30:00,27.786,57.8695,18.7332
,,2710,2018-09-30,09:40:00,,2018-09-30 09:40:00,27.9039,60.6237,19.59
,,2711,2018-09-30,09:50:00,,2018-09-30 09:50:00,28.0112,61.2417,19.8543
,,2712,2018-09-30,10:00:00,,2018-09-30 10:00:00,28.0648,61.3943,19.9449
,,2713,2018-09-30,10:10:00,,2018-09-30 10:10:00,28.1292,61.6308,20.0676
,,2714,2018-09-30,10:20:00,,2018-09-30 10:20:00,28.1721,60.0896,19.6992
,,2715,2018-09-30,10:30:00,,2018-09-30 10:30:00,27.979,44.8995,14.9106
,,2716,2018-09-30,10:40:00,,2018-09-30 10:40:00,27.8825,44.4036,14.6509
,,2717,2018-09-30,10:50:00,,2018-09-30 10:50:00,27.8074,44.2357,14.5243
,,2718,2018-09-30,11:00:00,,2018-09-30 11:00:00,27.7967,44.0984,14.4664
,,2719,2018-09-30,11:10:00,,2018-09-30 11:10:00,27.8825,53.5818,17.5968
,,2720,2018-09-30,11:20:00,,2018-09-30 11:20:00,28.0326,59.5327,19.4185
,,2721,2018-09-30,11:30:00,,2018-09-30 11:30:00,28.1506,60.7763,19.8623
,,2722,2018-09-30,11:40:00,,2018-09-30 11:40:00,28.2471,60.7992,19.9591
,,2723,2018-09-30,11:50:00,,2018-09-30 11:50:00,28.2793,61.0357,20.0521
,,2724,2018-09-30,12:00:00,,2018-09-30 12:00:00,28.29,60.8907,20.0237
,,2725,2018-09-30,12:10:00,,2018-09-30 12:10:00,28.3329,60.2422,19.8911
,,2726,2018-09-30,12:20:00,,2018-09-30 12:20:00,28.1721,44.7545,15.0352
,,2727,2018-09-30,12:30:00,,2018-09-30 12:30:00,28.0326,43.9916,14.6421
,,2728,2018-09-30,12:40:00,,2018-09-30 12:40:00,28.0005,43.9229,14.5888
,,2729,2018-09-30,12:50:00,,2018-09-30 12:50:00,27.9897,43.6254,14.4739
,,2730,2018-09-30,13:00:00,,2018-09-30 13:00:00,28.0863,56.809,18.7176
,,2731,2018-09-30,13:10:00,,2018-09-30 13:10:00,28.2257,59.8531,19.686
,,2732,2018-09-30,13:20:00,,2018-09-30 13:20:00,28.3115,60.3872,19.9098
,,2733,2018-09-30,13:30:00,,2018-09-30 13:30:00,28.3758,60.7458,20.0658
,,2734,2018-09-30,13:40:00,,2018-09-30 13:40:00,28.4187,60.7763,20.1143
,,2735,2018-09-30,13:50:00,,2018-09-30 13:50:00,28.4509,60.6542,20.112
,,2736,2018-09-30,14:00:00,,2018-09-30 14:00:00,28.4616,60.6847,20.1302
,,2737,2018-09-30,14:10:00,,2018-09-30 14:10:00,28.4616,52.7196,17.8748
,,2738,2018-09-30,14:20:00,,2018-09-30 14:20:00,28.2579,43.984,14.843
,,2739,2018-09-30,14:30:00,,2018-09-30 14:30:00,28.1721,43.5796,14.6222
,,2740,2018-09-30,14:40:00,,2018-09-30 14:40:00,28.1184,43.3736,14.5004
,,2741,2018-09-30,14:50:00,,2018-09-30 14:50:00,28.0863,43.2516,14.4278
,,2742,2018-09-30,15:00:00,,2018-09-30 15:00:00,28.2257,56.9234,18.8798
,,2743,2018-09-30,15:10:00,,2018-09-30 15:10:00,28.3651,59.5022,19.7219
,,2744,2018-09-30,15:20:00,,2018-09-30 15:20:00,28.4616,59.9752,19.9402
,,2745,2018-09-30,15:30:00,,2018-09-30 15:30:00,28.5153,60.2117,20.0541
,,2746,2018-09-30,15:40:00,,2018-09-30 15:40:00,28.6011,60.0973,20.1039
,,2747,2018-09-30,15:50:00,,2018-09-30 15:50:00,28.644,60.0973,20.1441
,,2748,2018-09-30,16:00:00,,2018-09-30 16:00:00,28.6225,60.1278,20.1322
,,2749,2018-09-30,16:10:00,,2018-09-30 16:10:00,28.6118,60.0667,20.1057
,,2750,2018-09-30,16:20:00,,2018-09-30 16:20:00,28.5367,47.6919,16.3601
,,2751,2018-09-30,16:30:00,,2018-09-30 16:30:00,28.3544,43.5338,14.7705
,,2752,2018-09-30,16:40:00,,2018-09-30 16:40:00,28.2471,43.3736,14.6165
,,2753,2018-09-30,16:50:00,,2018-09-30 16:50:00,28.2042,43.2439,14.5314
,,2754,2018-09-30,17:00:00,,2018-09-30 17:00:00,28.1935,43.2744,14.5327
,,2755,2018-09-30,17:10:00,,2018-09-30 17:10:00,28.3008,56.4199,18.8075
,,2756,2018-09-30,17:20:00,,2018-09-30 17:20:00,28.4402,59.0902,19.6803
,,2757,2018-09-30,17:30:00,,2018-09-30 17:30:00,28.5367,59.6776,19.9303
,,2758,2018-09-30,17:40:00,,2018-09-30 17:40:00,28.6225,59.6776,20.0108
,,2759,2018-09-30,17:50:00,,2018-09-30 17:50:00,28.6761,59.8302,20.1023
,,2760,2018-09-30,18:00:00,,2018-09-30 18:00:00,28.7083,59.8302,20.1325
,,2761,2018-09-30,18:10:00,,2018-09-30 18:10:00,28.719,59.5937,20.0785
