# Omega OM-92 Logger 

# Configuration :
DeviceID,4026
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3613,2018-10-05,16:50:00,,2018-10-05 16:50:00,27.5358,65.0793,20.388
,,3614,2018-10-05,17:00:00,,2018-10-05 17:00:00,27.5573,65.0258,20.395
,,3615,2018-10-05,17:10:00,,2018-10-05 17:10:00,27.5573,65.0258,20.395
,,3616,2018-10-05,17:20:00,,2018-10-05 17:20:00,27.568,64.9343,20.3824
,,3617,2018-10-05,17:30:00,,2018-10-05 17:30:00,27.6109,64.8427,20.4002
,,3618,2018-10-05,17:40:00,,2018-10-05 17:40:00,27.5894,64.8427,20.3798
,,3619,2018-10-05,17:50:00,,2018-10-05 17:50:00,27.6216,64.7588,20.3893
,,3620,2018-10-05,18:00:00,,2018-10-05 18:00:00,27.6216,64.7283,20.3817
,,3621,2018-10-05,18:10:00,,2018-10-05 18:10:00,27.6216,64.7893,20.397
,,3622,2018-10-05,18:20:00,,2018-10-05 18:20:00,27.6538,64.7588,20.4198
,,3623,2018-10-05,18:30:00,,2018-10-05 18:30:00,27.6431,64.6673,20.3867
,,3624,2018-10-05,18:40:00,,2018-10-05 18:40:00,27.6216,64.7283,20.3817
,,3625,2018-10-05,18:50:00,,2018-10-05 18:50:00,27.6538,64.6062,20.3816
,,3626,2018-10-05,19:00:00,,2018-10-05 19:00:00,27.6752,64.6062,20.4019
,,3627,2018-10-05,19:10:00,,2018-10-05 19:10:00,27.6538,64.7283,20.4122
,,3628,2018-10-05,19:20:00,,2018-10-05 19:20:00,27.6752,64.5833,20.3962
,,3629,2018-10-05,19:30:00,,2018-10-05 19:30:00,27.6752,64.7588,20.4401
,,3630,2018-10-05,19:40:00,,2018-10-05 19:40:00,27.6538,64.6367,20.3893
,,3631,2018-10-05,19:50:00,,2018-10-05 19:50:00,27.686,64.5528,20.3987
,,3632,2018-10-05,20:00:00,,2018-10-05 20:00:00,27.6752,64.6749,20.4191
,,3633,2018-10-05,20:10:00,,2018-10-05 20:10:00,27.6645,64.6367,20.3994
,,3634,2018-10-05,20:20:00,,2018-10-05 20:20:00,27.6752,64.6444,20.4115
,,3635,2018-10-05,20:30:00,,2018-10-05 20:30:00,27.6431,64.6367,20.3791
,,3636,2018-10-05,20:40:00,,2018-10-05 20:40:00,27.6431,64.6673,20.3867
,,3637,2018-10-05,20:50:00,,2018-10-05 20:50:00,27.6752,64.4918,20.3732
,,3638,2018-10-05,21:00:00,,2018-10-05 21:00:00,27.6752,64.6139,20.4038
,,3639,2018-10-05,21:10:00,,2018-10-05 21:10:00,27.6752,64.6139,20.4038
,,3640,2018-10-05,21:20:00,,2018-10-05 21:20:00,27.6752,64.5223,20.3809
,,3641,2018-10-05,21:30:00,,2018-10-05 21:30:00,27.6752,64.5223,20.3809
,,3642,2018-10-05,21:40:00,,2018-10-05 21:40:00,27.6752,64.4918,20.3732
,,3643,2018-10-05,21:50:00,,2018-10-05 21:50:00,27.686,64.5223,20.391
,,3644,2018-10-05,22:00:00,,2018-10-05 22:00:00,27.6002,64.5833,20.3251
,,3645,2018-10-05,22:10:00,,2018-10-05 22:10:00,27.0961,65.3921,20.0486
,,3646,2018-10-05,22:20:00,,2018-10-05 22:20:00,26.5705,66.3915,19.7945
,,3647,2018-10-05,22:30:00,,2018-10-05 22:30:00,26.1308,67.5741,19.6608
,,3648,2018-10-05,22:40:00,,2018-10-05 22:40:00,25.7018,68.6574,19.5078
,,3649,2018-10-05,22:50:00,,2018-10-05 22:50:00,25.4122,69.3975,19.4037
,,3650,2018-10-05,23:00:00,,2018-10-05 23:00:00,25.1441,70.0689,19.302
,,3651,2018-10-05,23:10:00,,2018-10-05 23:10:00,24.9296,70.8089,19.2654
,,3652,2018-10-05,23:20:00,,2018-10-05 23:20:00,24.7473,71.2972,19.201
,,3653,2018-10-05,23:30:00,,2018-10-05 23:30:00,24.6079,71.8313,19.187
,,3654,2018-10-05,23:40:00,,2018-10-05 23:40:00,24.4899,72.1288,19.1401
,,3655,2018-10-05,23:50:00,,2018-10-05 23:50:00,24.4041,72.4569,19.1305
,,3656,2018-10-06,00:00:00,,2018-10-06 00:00:00,24.2968,72.701,19.0814
,,3657,2018-10-06,00:10:00,,2018-10-06 00:10:00,24.1681,73.0138,19.0265
,,3658,2018-10-06,00:20:00,,2018-10-06 00:20:00,24.1145,73.2122,19.0184
,,3659,2018-10-06,00:30:00,,2018-10-06 00:30:00,24.0716,73.4029,19.0188
,,3660,2018-10-06,00:40:00,,2018-10-06 00:40:00,24.0394,73.5403,19.0178
,,3661,2018-10-06,00:50:00,,2018-10-06 00:50:00,23.9858,73.731,19.0077
,,3662,2018-10-06,01:00:00,,2018-10-06 01:00:00,23.9429,73.8302,18.9879
,,3663,2018-10-06,01:10:00,,2018-10-06 01:10:00,23.9214,73.9675,18.997
,,3664,2018-10-06,01:20:00,,2018-10-06 01:20:00,23.9,74.0743,18.9995
,,3665,2018-10-06,01:30:00,,2018-10-06 01:30:00,23.8678,74.2727,19.0113
,,3666,2018-10-06,01:40:00,,2018-10-06 01:40:00,23.8142,74.3642,18.9794
,,3667,2018-10-06,01:50:00,,2018-10-06 01:50:00,23.782,74.3947,18.9549
,,3668,2018-10-06,02:00:00,,2018-10-06 02:00:00,23.782,74.4482,18.9664
,,3669,2018-10-06,02:10:00,,2018-10-06 02:10:00,23.7606,74.5855,18.9753
,,3670,2018-10-06,02:20:00,,2018-10-06 02:20:00,23.7391,74.6389,18.9661
,,3671,2018-10-06,02:30:00,,2018-10-06 02:30:00,23.7284,74.6999,18.9688
,,3672,2018-10-06,02:40:00,,2018-10-06 02:40:00,23.6962,74.3947,18.8722
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,23.4388,62.2487,15.8057
,,3674,2018-10-06,03:00:00,,2018-10-06 03:00:00,23.3637,60.5855,15.3121
,,3675,2018-10-06,03:10:00,,2018-10-06 03:10:00,23.3316,60.2956,15.2072
,,3676,2018-10-06,03:20:00,,2018-10-06 03:20:00,23.2887,60.0362,15.0998
,,3677,2018-10-06,03:30:00,,2018-10-06 03:30:00,23.2887,60.0591,15.1057
,,3678,2018-10-06,03:40:00,,2018-10-06 03:40:00,23.2779,59.8836,15.0501
,,3679,2018-10-06,03:50:00,,2018-10-06 03:50:00,23.2565,59.7387,14.9923
,,3680,2018-10-06,04:00:00,,2018-10-06 04:00:00,23.2565,59.7082,14.9844
,,3681,2018-10-06,04:10:00,,2018-10-06 04:10:00,23.3423,68.955,17.3238
,,3682,2018-10-06,04:20:00,,2018-10-06 04:20:00,23.5032,74.1353,18.6302
,,3683,2018-10-06,04:30:00,,2018-10-06 04:30:00,23.5139,73.998,18.6109
,,3684,2018-10-06,04:40:00,,2018-10-06 04:40:00,23.4817,74.0209,18.5849
,,3685,2018-10-06,04:50:00,,2018-10-06 04:50:00,23.5353,75.4781,18.9486
,,3686,2018-10-06,05:00:00,,2018-10-06 05:00:00,23.4817,74.41,18.6687
,,3687,2018-10-06,05:10:00,,2018-10-06 05:10:00,23.4817,74.6541,18.7211
,,3688,2018-10-06,05:20:00,,2018-10-06 05:20:00,23.471,75.028,18.7906
,,3689,2018-10-06,05:30:00,,2018-10-06 05:30:00,23.4388,75.0814,18.771
,,3690,2018-10-06,05:40:00,,2018-10-06 05:40:00,23.3745,75.3026,18.7559
,,3691,2018-10-06,05:50:00,,2018-10-06 05:50:00,23.2672,69.2983,17.3306
,,3692,2018-10-06,06:00:00,,2018-10-06 06:00:00,23.1814,62.3632,15.5915
,,3693,2018-10-06,06:10:00,,2018-10-06 06:10:00,23.4817,61.0586,15.5444
,,3694,2018-10-06,06:20:00,,2018-10-06 06:20:00,23.9214,59.7463,15.6186
,,3695,2018-10-06,06:30:00,,2018-10-06 06:30:00,24.3183,58.3806,15.6294
,,3696,2018-10-06,06:40:00,,2018-10-06 06:40:00,24.7151,57.3583,15.7244
,,3697,2018-10-06,06:50:00,,2018-10-06 06:50:00,25.0369,56.4504,15.7751
,,3698,2018-10-06,07:00:00,,2018-10-06 07:00:00,25.3157,55.5654,15.7877
,,3699,2018-10-06,07:10:00,,2018-10-06 07:10:00,25.6267,64.3239,18.3917
,,3700,2018-10-06,07:20:00,,2018-10-06 07:20:00,25.9592,67.8411,19.5608
,,3701,2018-10-06,07:30:00,,2018-10-06 07:30:00,26.163,68.1539,19.8292
,,3702,2018-10-06,07:40:00,,2018-10-06 07:40:00,26.281,68.2455,19.9633
,,3703,2018-10-06,07:50:00,,2018-10-06 07:50:00,26.3882,67.8869,19.9805
,,3704,2018-10-06,08:00:00,,2018-10-06 08:00:00,26.5062,67.8106,20.0747
,,3705,2018-10-06,08:10:00,,2018-10-06 08:10:00,26.5491,67.6961,20.0883
,,3706,2018-10-06,08:20:00,,2018-10-06 08:20:00,26.6349,67.5435,20.1336
,,3707,2018-10-06,08:30:00,,2018-10-06 08:30:00,26.6992,67.5664,20.2003
,,3708,2018-10-06,08:40:00,,2018-10-06 08:40:00,26.7314,67.1544,20.132
,,3709,2018-10-06,08:50:00,,2018-10-06 08:50:00,26.7958,67.2079,20.2061
,,3710,2018-10-06,09:00:00,,2018-10-06 09:00:00,26.8172,67.3833,20.2688
,,3711,2018-10-06,09:10:00,,2018-10-06 09:10:00,26.8601,67.1621,20.2564
,,3712,2018-10-06,09:20:00,,2018-10-06 09:20:00,26.8923,67.1087,20.2741
,,3713,2018-10-06,09:30:00,,2018-10-06 09:30:00,26.9245,67.0171,20.2826
,,3714,2018-10-06,09:40:00,,2018-10-06 09:40:00,26.9352,66.9637,20.2799
,,3715,2018-10-06,09:50:00,,2018-10-06 09:50:00,26.9566,66.9942,20.3077
,,3716,2018-10-06,10:00:00,,2018-10-06 10:00:00,26.9781,66.8569,20.2949
,,3717,2018-10-06,10:10:00,,2018-10-06 10:10:00,26.9888,66.834,20.2995
,,3718,2018-10-06,10:20:00,,2018-10-06 10:20:00,27.0103,66.773,20.3052
,,3719,2018-10-06,10:30:00,,2018-10-06 10:30:00,27.0317,66.8569,20.3459
,,3720,2018-10-06,10:40:00,,2018-10-06 10:40:00,27.0532,66.6051,20.3052
,,3721,2018-10-06,10:50:00,,2018-10-06 10:50:00,27.0746,66.6051,20.3256
,,3722,2018-10-06,11:00:00,,2018-10-06 11:00:00,27.0746,66.6357,20.333
,,3723,2018-10-06,11:10:00,,2018-10-06 11:10:00,27.0853,66.5822,20.3302
,,3724,2018-10-06,11:20:00,,2018-10-06 11:20:00,27.1068,66.5822,20.3506
,,3725,2018-10-06,11:30:00,,2018-10-06 11:30:00,27.1175,66.5822,20.3608
,,3726,2018-10-06,11:40:00,,2018-10-06 11:40:00,27.139,66.5517,20.3738
,,3727,2018-10-06,11:50:00,,2018-10-06 11:50:00,27.1497,66.4754,20.3654
,,3728,2018-10-06,12:00:00,,2018-10-06 12:00:00,27.1604,66.5288,20.3886
,,3729,2018-10-06,12:10:00,,2018-10-06 12:10:00,27.1926,66.422,20.3931
,,3730,2018-10-06,12:20:00,,2018-10-06 12:20:00,27.1926,66.506,20.4136
,,3731,2018-10-06,12:30:00,,2018-10-06 12:30:00,27.2355,66.4525,20.4413
,,3732,2018-10-06,12:40:00,,2018-10-06 12:40:00,27.2355,66.3381,20.4134
,,3733,2018-10-06,12:50:00,,2018-10-06 12:50:00,27.257,66.3915,20.4468
,,3734,2018-10-06,13:00:00,,2018-10-06 13:00:00,27.257,66.2847,20.4207
,,3735,2018-10-06,13:10:00,,2018-10-06 13:10:00,27.2677,66.2237,20.416
,,3736,2018-10-06,13:20:00,,2018-10-06 13:20:00,27.2677,66.2237,20.416
,,3737,2018-10-06,13:30:00,,2018-10-06 13:30:00,27.2999,66.2237,20.4466
,,3738,2018-10-06,13:40:00,,2018-10-06 13:40:00,27.332,66.1092,20.4491
,,3739,2018-10-06,13:50:00,,2018-10-06 13:50:00,27.332,66.0863,20.4435
,,3740,2018-10-06,14:00:00,,2018-10-06 14:00:00,27.3535,66.0253,20.4489
,,3741,2018-10-06,14:10:00,,2018-10-06 14:10:00,27.3964,65.9948,20.4821
,,3742,2018-10-06,14:20:00,,2018-10-06 14:20:00,27.3964,65.9948,20.4821
,,3743,2018-10-06,14:30:00,,2018-10-06 14:30:00,27.3964,65.9948,20.4821
,,3744,2018-10-06,14:40:00,,2018-10-06 14:40:00,27.3964,65.9643,20.4746
,,3745,2018-10-06,14:50:00,,2018-10-06 14:50:00,27.4286,65.8193,20.4695
,,3746,2018-10-06,15:00:00,,2018-10-06 15:00:00,27.4286,65.8193,20.4695
,,3747,2018-10-06,15:10:00,,2018-10-06 15:10:00,27.4715,65.7583,20.4952
,,3748,2018-10-06,15:20:00,,2018-10-06 15:20:00,27.4715,65.7583,20.4952
,,3749,2018-10-06,15:30:00,,2018-10-06 15:30:00,27.45,65.7278,20.4673
,,3750,2018-10-06,15:40:00,,2018-10-06 15:40:00,27.4822,65.6362,20.4752
,,3751,2018-10-06,15:50:00,,2018-10-06 15:50:00,27.5036,65.7049,20.5126
,,3752,2018-10-06,16:00:00,,2018-10-06 16:00:00,27.4607,65.6362,20.4549
,,3753,2018-10-06,16:10:00,,2018-10-06 16:10:00,27.4178,65.7888,20.4518
,,3754,2018-10-06,16:20:00,,2018-10-06 16:20:00,27.4929,65.7354,20.5099
,,3755,2018-10-06,16:30:00,,2018-10-06 16:30:00,27.4929,65.7049,20.5024
,,3756,2018-10-06,16:40:00,,2018-10-06 16:40:00,27.4715,65.6362,20.4651
,,3757,2018-10-06,16:50:00,,2018-10-06 16:50:00,27.5251,65.5523,20.4952
,,3758,2018-10-06,17:00:00,,2018-10-06 17:00:00,27.5358,65.6133,20.5205
,,3759,2018-10-06,17:10:00,,2018-10-06 17:10:00,27.5251,65.5523,20.4952
,,3760,2018-10-06,17:20:00,,2018-10-06 17:20:00,27.5465,65.4684,20.4948
,,3761,2018-10-06,17:30:00,,2018-10-06 17:30:00,27.568,65.4684,20.5151
,,3762,2018-10-06,17:40:00,,2018-10-06 17:40:00,27.5465,65.4989,20.5023
,,3763,2018-10-06,17:50:00,,2018-10-06 17:50:00,27.5787,65.4378,20.5177
,,3764,2018-10-06,18:00:00,,2018-10-06 18:00:00,27.5894,65.3768,20.5128
,,3765,2018-10-06,18:10:00,,2018-10-06 18:10:00,27.5787,65.4684,20.5253
,,3766,2018-10-06,18:20:00,,2018-10-06 18:20:00,27.6002,65.3463,20.5154
,,3767,2018-10-06,18:30:00,,2018-10-06 18:30:00,27.6002,65.3158,20.5078
,,3768,2018-10-06,18:40:00,,2018-10-06 18:40:00,27.5787,65.3768,20.5026
,,3769,2018-10-06,18:50:00,,2018-10-06 18:50:00,27.5787,65.3463,20.495
,,3770,2018-10-06,19:00:00,,2018-10-06 19:00:00,27.6109,65.2929,20.5123
,,3771,2018-10-06,19:10:00,,2018-10-06 19:10:00,27.6002,65.3158,20.5078
,,3772,2018-10-06,19:20:00,,2018-10-06 19:20:00,27.5787,65.2929,20.4818
,,3773,2018-10-06,19:30:00,,2018-10-06 19:30:00,27.6109,65.2929,20.5123
,,3774,2018-10-06,19:40:00,,2018-10-06 19:40:00,27.6002,65.2929,20.5021
,,3775,2018-10-06,19:50:00,,2018-10-06 19:50:00,27.6002,65.3768,20.523
,,3776,2018-10-06,20:00:00,,2018-10-06 20:00:00,27.6216,65.3158,20.5281
,,3777,2018-10-06,20:10:00,,2018-10-06 20:10:00,27.6216,65.2013,20.4997
,,3778,2018-10-06,20:20:00,,2018-10-06 20:20:00,27.6216,65.2624,20.5149
,,3779,2018-10-06,20:30:00,,2018-10-06 20:30:00,27.6002,65.2624,20.4945
,,3780,2018-10-06,20:40:00,,2018-10-06 20:40:00,27.6431,65.1403,20.5049
,,3781,2018-10-06,20:50:00,,2018-10-06 20:50:00,27.6431,65.2624,20.5352
,,3782,2018-10-06,21:00:00,,2018-10-06 21:00:00,27.6323,65.1403,20.4947
,,3783,2018-10-06,21:10:00,,2018-10-06 21:10:00,27.6752,65.0793,20.5202
,,3784,2018-10-06,21:20:00,,2018-10-06 21:20:00,27.6431,65.1708,20.5125
,,3785,2018-10-06,21:30:00,,2018-10-06 21:30:00,27.6431,65.1708,20.5125
,,3786,2018-10-06,21:40:00,,2018-10-06 21:40:00,27.686,65.1479,20.5474
,,3787,2018-10-06,21:50:00,,2018-10-06 21:50:00,27.6752,65.1708,20.543
,,3788,2018-10-06,22:00:00,,2018-10-06 22:00:00,27.6216,64.9953,20.4484
,,3789,2018-10-06,22:10:00,,2018-10-06 22:10:00,27.1282,65.7735,20.1732
,,3790,2018-10-06,22:20:00,,2018-10-06 22:20:00,26.6134,66.8951,19.9573
,,3791,2018-10-06,22:30:00,,2018-10-06 22:30:00,26.1737,68.0166,19.8068
,,3792,2018-10-06,22:40:00,,2018-10-06 22:40:00,25.8091,68.8863,19.6638
,,3793,2018-10-06,22:50:00,,2018-10-06 22:50:00,25.4766,69.7866,19.5552
,,3794,2018-10-06,23:00:00,,2018-10-06 23:00:00,25.2406,70.3817,19.466
,,3795,2018-10-06,23:10:00,,2018-10-06 23:10:00,25.0369,70.9844,19.408
,,3796,2018-10-06,23:20:00,,2018-10-06 23:20:00,24.8653,71.404,19.3382
,,3797,2018-10-06,23:30:00,,2018-10-06 23:30:00,24.7151,71.9839,19.3241
,,3798,2018-10-06,23:40:00,,2018-10-06 23:40:00,24.5864,72.2738,19.265
,,3799,2018-10-06,23:50:00,,2018-10-06 23:50:00,24.4899,72.6781,19.2619
,,3800,2018-10-07,00:00:00,,2018-10-07 00:00:00,24.4041,72.8689,19.2215
,,3801,2018-10-07,00:10:00,,2018-10-07 00:10:00,24.3183,73.1359,19.1977
,,3802,2018-10-07,00:20:00,,2018-10-07 00:20:00,24.2646,73.3571,19.1946
,,3803,2018-10-07,00:30:00,,2018-10-07 00:30:00,24.211,73.5479,19.1847
,,3804,2018-10-07,00:40:00,,2018-10-07 00:40:00,24.1574,73.6471,19.1546
,,3805,2018-10-07,00:50:00,,2018-10-07 00:50:00,24.1252,73.731,19.1419
,,3806,2018-10-07,01:00:00,,2018-10-07 01:00:00,24.0716,73.8988,19.1268
,,3807,2018-10-07,01:10:00,,2018-10-07 01:10:00,24.0501,74.0362,19.1359
,,3808,2018-10-07,01:20:00,,2018-10-07 01:20:00,24.0394,74.143,19.1487
,,3809,2018-10-07,01:30:00,,2018-10-07 01:30:00,24.0072,74.2803,19.1474
,,3810,2018-10-07,01:40:00,,2018-10-07 01:40:00,23.9643,74.3261,19.1159
,,3811,2018-10-07,01:50:00,,2018-10-07 01:50:00,23.9429,74.4634,19.1249
,,3812,2018-10-07,02:00:00,,2018-10-07 02:00:00,23.8893,74.5473,19.0912
,,3813,2018-10-07,02:10:00,,2018-10-07 02:10:00,23.8678,74.6541,19.0935
,,3814,2018-10-07,02:20:00,,2018-10-07 02:20:00,23.8678,74.6236,19.0869
,,3815,2018-10-07,02:30:00,,2018-10-07 02:30:00,23.6426,62.7523,16.1242
,,3816,2018-10-07,02:40:00,,2018-10-07 02:40:00,23.5461,60.5627,15.4777
,,3817,2018-10-07,02:50:00,,2018-10-07 02:50:00,23.4817,60.0667,15.289
,,3818,2018-10-07,03:00:00,,2018-10-07 03:00:00,23.471,59.7387,15.1937
,,3819,2018-10-07,03:10:00,,2018-10-07 03:10:00,23.4495,59.7082,15.1656
,,3820,2018-10-07,03:20:00,,2018-10-07 03:20:00,23.3959,59.7387,15.1232
,,3821,2018-10-07,03:30:00,,2018-10-07 03:30:00,23.3959,59.6548,15.1013
,,3822,2018-10-07,03:40:00,,2018-10-07 03:40:00,23.4495,65.5218,16.6199
,,3823,2018-10-07,03:50:00,,2018-10-07 03:50:00,23.5461,71.877,18.1779
,,3824,2018-10-07,04:00:00,,2018-10-07 04:00:00,23.6319,73.9141,18.7065
,,3825,2018-10-07,04:10:00,,2018-10-07 04:10:00,23.664,74.4787,18.8593
,,3826,2018-10-07,04:20:00,,2018-10-07 04:20:00,23.6855,74.7533,18.9389
,,3827,2018-10-07,04:30:00,,2018-10-07 04:30:00,23.6855,74.9441,18.9797
,,3828,2018-10-07,04:40:00,,2018-10-07 04:40:00,23.6855,75.1119,19.0156
,,3829,2018-10-07,04:50:00,,2018-10-07 04:50:00,23.6426,75.1653,18.9856
,,3830,2018-10-07,05:00:00,,2018-10-07 05:00:00,23.6426,75.1806,18.9888
,,3831,2018-10-07,05:10:00,,2018-10-07 05:10:00,23.6319,75.2874,19.0012
,,3832,2018-10-07,05:20:00,,2018-10-07 05:20:00,23.6319,75.3713,19.0191
,,3833,2018-10-07,05:30:00,,2018-10-07 05:30:00,23.4388,64.5299,16.3698
,,3834,2018-10-07,05:40:00,,2018-10-07 05:40:00,23.2779,61.5468,15.4768
,,3835,2018-10-07,05:50:00,,2018-10-07 05:50:00,23.2458,60.8144,15.2599
,,3836,2018-10-07,06:00:00,,2018-10-07 06:00:00,23.2672,60.6695,15.2429
,,3837,2018-10-07,06:10:00,,2018-10-07 06:10:00,23.5997,60.2117,15.4375
,,3838,2018-10-07,06:20:00,,2018-10-07 06:20:00,24.018,59.2275,15.5729
,,3839,2018-10-07,06:30:00,,2018-10-07 06:30:00,24.4363,58.1747,15.6846
,,3840,2018-10-07,06:40:00,,2018-10-07 06:40:00,24.8116,57.1218,15.7499
,,3841,2018-10-07,06:50:00,,2018-10-07 06:50:00,25.2406,66.2313,18.4919
,,3842,2018-10-07,07:00:00,,2018-10-07 07:00:00,25.6267,68.7108,19.4487
,,3843,2018-10-07,07:10:00,,2018-10-07 07:10:00,25.9163,69.222,19.8446
,,3844,2018-10-07,07:20:00,,2018-10-07 07:20:00,26.1523,68.9855,20.0147
,,3845,2018-10-07,07:30:00,,2018-10-07 07:30:00,26.281,68.6651,20.0623
,,3846,2018-10-07,07:40:00,,2018-10-07 07:40:00,26.4204,68.4133,20.136
,,3847,2018-10-07,07:50:00,,2018-10-07 07:50:00,26.5491,68.3065,20.2335
,,3848,2018-10-07,08:00:00,,2018-10-07 08:00:00,26.6134,68.0623,20.2369
,,3849,2018-10-07,08:10:00,,2018-10-07 08:10:00,26.6563,68.0166,20.2669
,,3850,2018-10-07,08:20:00,,2018-10-07 08:20:00,26.7314,67.7648,20.2784
,,3851,2018-10-07,08:30:00,,2018-10-07 08:30:00,26.7743,67.6809,20.2992
,,3852,2018-10-07,08:40:00,,2018-10-07 08:40:00,26.8387,67.5512,20.3295
,,3853,2018-10-07,08:50:00,,2018-10-07 08:50:00,26.8923,67.4673,20.3604
,,3854,2018-10-07,09:00:00,,2018-10-07 09:00:00,26.9137,67.3833,20.3607
,,3855,2018-10-07,09:10:00,,2018-10-07 09:10:00,26.9674,67.2155,20.3713
,,3856,2018-10-07,09:20:00,,2018-10-07 09:20:00,26.9888,67.1926,20.3862
,,3857,2018-10-07,09:30:00,,2018-10-07 09:30:00,26.9995,67.0858,20.3706
,,3858,2018-10-07,09:40:00,,2018-10-07 09:40:00,27.021,67.0553,20.3837
,,3859,2018-10-07,09:50:00,,2018-10-07 09:50:00,27.0424,67.0019,20.3912
,,3860,2018-10-07,10:00:00,,2018-10-07 10:00:00,27.0961,66.9408,20.4274
,,3861,2018-10-07,10:10:00,,2018-10-07 10:10:00,27.1068,66.8874,20.4247
,,3862,2018-10-07,10:20:00,,2018-10-07 10:20:00,27.1175,66.8569,20.4275
,,3863,2018-10-07,10:30:00,,2018-10-07 10:30:00,27.1282,66.8569,20.4377
,,3864,2018-10-07,10:40:00,,2018-10-07 10:40:00,27.1604,66.7272,20.4368
,,3865,2018-10-07,10:50:00,,2018-10-07 10:50:00,27.1604,66.7272,20.4368
,,3866,2018-10-07,11:00:00,,2018-10-07 11:00:00,27.1926,66.7577,20.4748
,,3867,2018-10-07,11:10:00,,2018-10-07 11:10:00,27.2033,66.7577,20.485
,,3868,2018-10-07,11:20:00,,2018-10-07 11:20:00,27.2033,66.6738,20.4646
,,3869,2018-10-07,11:30:00,,2018-10-07 11:30:00,27.2355,66.5288,20.4599
,,3870,2018-10-07,11:40:00,,2018-10-07 11:40:00,27.2355,66.506,20.4544
,,3871,2018-10-07,11:50:00,,2018-10-07 11:50:00,27.2784,66.4525,20.4821
,,3872,2018-10-07,12:00:00,,2018-10-07 12:00:00,27.2677,66.422,20.4645
,,3873,2018-10-07,12:10:00,,2018-10-07 12:10:00,27.2999,66.3915,20.4876
,,3874,2018-10-07,12:20:00,,2018-10-07 12:20:00,27.332,66.3763,20.5145
,,3875,2018-10-07,12:30:00,,2018-10-07 12:30:00,27.3106,66.3076,20.4773
,,3876,2018-10-07,12:40:00,,2018-10-07 12:40:00,27.332,66.3457,20.507
,,3877,2018-10-07,12:50:00,,2018-10-07 12:50:00,27.3535,66.2923,20.5143
,,3878,2018-10-07,13:00:00,,2018-10-07 13:00:00,27.3857,66.1703,20.515
,,3879,2018-10-07,13:10:00,,2018-10-07 13:10:00,27.4178,66.1397,20.5381
,,3880,2018-10-07,13:20:00,,2018-10-07 13:20:00,27.4071,66.0863,20.5148
,,3881,2018-10-07,13:30:00,,2018-10-07 13:30:00,27.4071,65.9948,20.4923
,,3882,2018-10-07,13:40:00,,2018-10-07 13:40:00,27.4286,65.9948,20.5127
,,3883,2018-10-07,13:50:00,,2018-10-07 13:50:00,27.45,65.9643,20.5255
,,3884,2018-10-07,14:00:00,,2018-10-07 14:00:00,27.4607,65.9643,20.5357
,,3885,2018-10-07,14:10:00,,2018-10-07 14:10:00,27.4393,65.9643,20.5154
,,3886,2018-10-07,14:20:00,,2018-10-07 14:20:00,27.4607,65.9032,20.5207
,,3887,2018-10-07,14:30:00,,2018-10-07 14:30:00,27.4929,65.8803,20.5456
,,3888,2018-10-07,14:40:00,,2018-10-07 14:40:00,27.4929,65.8498,20.5381
,,3889,2018-10-07,14:50:00,,2018-10-07 14:50:00,27.5144,65.7888,20.5434
,,3890,2018-10-07,15:00:00,,2018-10-07 15:00:00,27.5358,65.8193,20.5713
,,3891,2018-10-07,15:10:00,,2018-10-07 15:10:00,27.5144,65.8498,20.5585
,,3892,2018-10-07,15:20:00,,2018-10-07 15:20:00,27.4929,65.8193,20.5306
,,3893,2018-10-07,15:30:00,,2018-10-07 15:30:00,27.5251,65.7659,20.548
,,3894,2018-10-07,15:40:00,,2018-10-07 15:40:00,27.5251,65.7659,20.548
,,3895,2018-10-07,15:50:00,,2018-10-07 15:50:00,27.5144,65.8193,20.551
,,3896,2018-10-07,16:00:00,,2018-10-07 16:00:00,27.5036,65.7659,20.5276
,,3897,2018-10-07,16:10:00,,2018-10-07 16:10:00,27.4393,65.9032,20.5004
,,3898,2018-10-07,16:20:00,,2018-10-07 16:20:00,27.4929,65.9719,20.5682
,,3899,2018-10-07,16:30:00,,2018-10-07 16:30:00,27.4929,65.8498,20.5381
,,3900,2018-10-07,16:40:00,,2018-10-07 16:40:00,27.4929,65.8193,20.5306
,,3901,2018-10-07,16:50:00,,2018-10-07 16:50:00,27.5144,65.7888,20.5434
,,3902,2018-10-07,17:00:00,,2018-10-07 17:00:00,27.5144,65.7659,20.5378
,,3903,2018-10-07,17:10:00,,2018-10-07 17:10:00,27.5036,65.7583,20.5257
,,3904,2018-10-07,17:20:00,,2018-10-07 17:20:00,27.5036,65.8193,20.5408
,,3905,2018-10-07,17:30:00,,2018-10-07 17:30:00,27.5251,65.7888,20.5536
,,3906,2018-10-07,17:40:00,,2018-10-07 17:40:00,27.5144,65.8498,20.5585
