# Omega OM-92 Logger 

# Configuration :
DeviceID,9520
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2269,2018-09-26,08:50:00,,2018-09-26 08:50:00,25.6053,50.7436,14.6422
,,2270,2018-09-26,09:00:00,,2018-09-26 09:00:00,25.5946,50.9725,14.7021
,,2271,2018-09-26,09:10:00,,2018-09-26 09:10:00,25.5946,51.0335,14.7207
,,2272,2018-09-26,09:20:00,,2018-09-26 09:20:00,25.7662,66.9866,19.1732
,,2273,2018-09-26,09:30:00,,2018-09-26 09:30:00,25.9592,58.4646,17.1878
,,2274,2018-09-26,09:40:00,,2018-09-26 09:40:00,25.8734,50.6673,14.8655
,,2275,2018-09-26,09:50:00,,2018-09-26 09:50:00,25.7983,50.53,14.7544
,,2276,2018-09-26,10:00:00,,2018-09-26 10:00:00,25.7554,50.675,14.7593
,,2277,2018-09-26,10:10:00,,2018-09-26 10:10:00,25.7876,50.5376,14.7468
,,2278,2018-09-26,10:20:00,,2018-09-26 10:20:00,25.9485,66.6051,19.2549
,,2279,2018-09-26,10:30:00,,2018-09-26 10:30:00,26.0128,57.6101,17.0053
,,2280,2018-09-26,10:40:00,,2018-09-26 10:40:00,26.0021,50.3316,14.8806
,,2281,2018-09-26,10:50:00,,2018-09-26 10:50:00,26.0021,50.1333,14.8193
,,2282,2018-09-26,11:00:00,,2018-09-26 11:00:00,25.9914,50.4308,14.9013
,,2283,2018-09-26,11:10:00,,2018-09-26 11:10:00,25.9914,54.7033,16.1707
,,2284,2018-09-26,11:20:00,,2018-09-26 11:20:00,26.0772,67.2765,19.5386
,,2285,2018-09-26,11:30:00,,2018-09-26 11:30:00,26.2273,52.8417,15.8468
,,2286,2018-09-26,11:40:00,,2018-09-26 11:40:00,26.1844,47.9513,14.297
,,2287,2018-09-26,11:50:00,,2018-09-26 11:50:00,26.3453,47.2036,14.201
,,2288,2018-09-26,12:00:00,,2018-09-26 12:00:00,26.3239,49.1796,14.8164
,,2289,2018-09-26,12:10:00,,2018-09-26 12:10:00,26.3989,61.9665,18.5251
,,2290,2018-09-26,12:20:00,,2018-09-26 12:20:00,26.5384,59.3496,17.9685
,,2291,2018-09-26,12:30:00,,2018-09-26 12:30:00,26.4955,47.2341,14.3479
,,2292,2018-09-26,12:40:00,,2018-09-26 12:40:00,26.5705,46.6848,14.2355
,,2293,2018-09-26,12:50:00,,2018-09-26 12:50:00,26.6563,46.1507,14.1358
,,2294,2018-09-26,13:00:00,,2018-09-26 13:00:00,26.7958,59.7921,18.3282
,,2295,2018-09-26,13:10:00,,2018-09-26 13:10:00,26.9674,63.8357,19.5383
,,2296,2018-09-26,13:20:00,,2018-09-26 13:20:00,27.0853,51.476,16.2283
,,2297,2018-09-26,13:30:00,,2018-09-26 13:30:00,27.0317,45.3039,14.1907
,,2298,2018-09-26,13:40:00,,2018-09-26 13:40:00,27.0532,45.2581,14.1946
,,2299,2018-09-26,13:50:00,,2018-09-26 13:50:00,27.1175,55.6951,17.5004
,,2300,2018-09-26,14:00:00,,2018-09-26 14:00:00,27.2462,62.4853,19.4576
,,2301,2018-09-26,14:10:00,,2018-09-26 14:10:00,27.3857,63.5839,19.87
,,2302,2018-09-26,14:20:00,,2018-09-26 14:20:00,27.3642,45.1818,14.4506
,,2303,2018-09-26,14:30:00,,2018-09-26 14:30:00,27.3213,44.4112,14.1458
,,2304,2018-09-26,14:40:00,,2018-09-26 14:40:00,27.332,44.8461,14.306
,,2305,2018-09-26,14:50:00,,2018-09-26 14:50:00,27.4178,58.9452,18.6835
,,2306,2018-09-26,15:00:00,,2018-09-26 15:00:00,27.5358,62.5158,19.7386
,,2307,2018-09-26,15:10:00,,2018-09-26 15:10:00,27.6538,56.9921,18.3658
,,2308,2018-09-26,15:20:00,,2018-09-26 15:20:00,27.5573,44.1671,14.274
,,2309,2018-09-26,15:30:00,,2018-09-26 15:30:00,27.5251,44.1671,14.2449
,,2310,2018-09-26,15:40:00,,2018-09-26 15:40:00,27.5144,52.445,16.9174
,,2311,2018-09-26,15:50:00,,2018-09-26 15:50:00,27.6323,60.6924,19.353
,,2312,2018-09-26,16:00:00,,2018-09-26 16:00:00,27.7289,62.3479,19.8773
,,2313,2018-09-26,16:10:00,,2018-09-26 16:10:00,27.686,53.5665,17.4104
,,2314,2018-09-26,16:20:00,,2018-09-26 16:20:00,27.5894,44.0526,14.263
,,2315,2018-09-26,16:30:00,,2018-09-26 16:30:00,27.5465,43.9611,14.1921
,,2316,2018-09-26,16:40:00,,2018-09-26 16:40:00,27.5465,54.482,17.5498
,,2317,2018-09-26,16:50:00,,2018-09-26 16:50:00,27.686,60.8983,19.4579
,,2318,2018-09-26,17:00:00,,2018-09-26 17:00:00,27.8039,62.2335,19.9184
,,2319,2018-09-26,17:10:00,,2018-09-26 17:10:00,27.8576,49.1491,16.2118
,,2320,2018-09-26,17:20:00,,2018-09-26 17:20:00,27.761,43.572,14.2485
,,2321,2018-09-26,17:30:00,,2018-09-26 17:30:00,27.7181,43.4804,14.1773
,,2322,2018-09-26,17:40:00,,2018-09-26 17:40:00,27.761,56.7632,18.4016
,,2323,2018-09-26,17:50:00,,2018-09-26 17:50:00,27.8576,60.8983,19.6192
,,2324,2018-09-26,18:00:00,,2018-09-26 18:00:00,27.9648,61.791,19.9548
,,2325,2018-09-26,18:10:00,,2018-09-26 18:10:00,27.9648,46.2804,15.3691
,,2326,2018-09-26,18:20:00,,2018-09-26 18:20:00,27.8576,43.1371,14.1806
,,2327,2018-09-26,18:30:00,,2018-09-26 18:30:00,27.8147,43.2744,14.191
,,2328,2018-09-26,18:40:00,,2018-09-26 18:40:00,27.9112,58.0297,18.8945
,,2329,2018-09-26,18:50:00,,2018-09-26 18:50:00,27.997,61.1349,19.8128
,,2330,2018-09-26,19:00:00,,2018-09-26 19:00:00,28.1042,61.5545,20.0241
,,2331,2018-09-26,19:10:00,,2018-09-26 19:10:00,28.0613,44.9071,14.9878
,,2332,2018-09-26,19:20:00,,2018-09-26 19:20:00,27.9755,42.893,14.1992
,,2333,2018-09-26,19:30:00,,2018-09-26 19:30:00,27.9112,42.8396,14.122
,,2334,2018-09-26,19:40:00,,2018-09-26 19:40:00,28.0077,57.0531,18.7129
,,2335,2018-09-26,19:50:00,,2018-09-26 19:50:00,28.1042,60.6618,19.7883
,,2336,2018-09-26,20:00:00,,2018-09-26 20:00:00,28.19,61.0815,19.9802
,,2337,2018-09-26,20:10:00,,2018-09-26 20:10:00,28.2115,48.0199,16.1708
,,2338,2018-09-26,20:20:00,,2018-09-26 20:20:00,28.0935,42.6794,14.2284
,,2339,2018-09-26,20:30:00,,2018-09-26 20:30:00,28.0613,42.5268,14.1441
,,2340,2018-09-26,20:40:00,,2018-09-26 20:40:00,28.0613,55.3365,18.275
,,2341,2018-09-26,20:50:00,,2018-09-26 20:50:00,28.2008,60.2498,19.7691
,,2342,2018-09-26,21:00:00,,2018-09-26 21:00:00,28.2973,60.7,19.9799
,,2343,2018-09-26,21:10:00,,2018-09-26 21:10:00,28.3616,56.8777,18.9936
,,2344,2018-09-26,21:20:00,,2018-09-26 21:20:00,28.2222,42.6488,14.3332
,,2345,2018-09-26,21:30:00,,2018-09-26 21:30:00,28.1686,41.9774,14.0399
,,2346,2018-09-26,21:40:00,,2018-09-26 21:40:00,28.1793,53.0858,17.7239
,,2347,2018-09-26,21:50:00,,2018-09-26 21:50:00,28.2866,59.1283,19.5468
,,2348,2018-09-26,22:00:00,,2018-09-26 22:00:00,28.2973,60.227,19.8536
,,2349,2018-09-26,22:10:00,,2018-09-26 22:10:00,27.9112,61.7605,19.8963
,,2350,2018-09-26,22:20:00,,2018-09-26 22:20:00,27.3964,47.3943,15.222
,,2351,2018-09-26,22:30:00,,2018-09-26 22:30:00,26.7958,45.4412,14.0234
,,2352,2018-09-26,22:40:00,,2018-09-26 22:40:00,26.3346,46.5093,13.9625
,,2353,2018-09-26,22:50:00,,2018-09-26 22:50:00,26.0021,58.2586,17.1721
,,2354,2018-09-26,23:00:00,,2018-09-26 23:00:00,25.7876,67.9861,19.4316
,,2355,2018-09-26,23:10:00,,2018-09-26 23:10:00,25.5946,61.2798,17.5902
,,2356,2018-09-26,23:20:00,,2018-09-26 23:20:00,25.2621,49.6908,14.0026
,,2357,2018-09-26,23:30:00,,2018-09-26 23:30:00,25.0261,50.1333,13.9226
,,2358,2018-09-26,23:40:00,,2018-09-26 23:40:00,24.8009,51.0717,14.0014
,,2359,2018-09-26,23:50:00,,2018-09-26 23:50:00,24.6293,51.3616,13.9306
,,2360,2018-09-27,00:00:00,,2018-09-27 00:00:00,24.5113,57.8695,15.6726
,,2361,2018-09-27,00:10:00,,2018-09-27 00:10:00,24.5221,70.7937,18.8714
,,2362,2018-09-27,00:20:00,,2018-09-27 00:20:00,24.4792,56.1147,15.1624
,,2363,2018-09-27,00:30:00,,2018-09-27 00:30:00,24.2861,52.6281,13.9894
,,2364,2018-09-27,00:40:00,,2018-09-27 00:40:00,24.1359,52.5442,13.826
,,2365,2018-09-27,00:50:00,,2018-09-27 00:50:00,24.1252,52.5976,13.8317
,,2366,2018-09-27,01:00:00,,2018-09-27 01:00:00,24.0609,52.8646,13.8502
,,2367,2018-09-27,01:10:00,,2018-09-27 01:10:00,23.9751,53.0096,13.813
,,2368,2018-09-27,01:20:00,,2018-09-27 01:20:00,23.9643,62.2793,16.3092
,,2369,2018-09-27,01:30:00,,2018-09-27 01:30:00,24.1252,73.1435,19.0136
,,2370,2018-09-27,01:40:00,,2018-09-27 01:40:00,24.0287,54.0929,14.1747
,,2371,2018-09-27,01:50:00,,2018-09-27 01:50:00,23.8893,53.6886,13.9297
,,2372,2018-09-27,02:00:00,,2018-09-27 02:00:00,23.8356,53.5665,13.8449
,,2373,2018-09-27,02:10:00,,2018-09-27 02:10:00,23.8249,53.5131,13.8196
,,2374,2018-09-27,02:20:00,,2018-09-27 02:20:00,23.7713,53.742,13.8357
,,2375,2018-09-27,02:30:00,,2018-09-27 02:30:00,23.7713,53.597,13.7941
,,2376,2018-09-27,02:40:00,,2018-09-27 02:40:00,23.7069,53.9174,13.8262
,,2377,2018-09-27,02:50:00,,2018-09-27 02:50:00,23.7606,65.0487,16.8009
,,2378,2018-09-27,03:00:00,,2018-09-27 03:00:00,23.9,74.1125,19.0077
,,2379,2018-09-27,03:10:00,,2018-09-27 03:10:00,23.7498,54.154,13.9335
,,2380,2018-09-27,03:20:00,,2018-09-27 03:20:00,23.6962,54.0624,13.8576
,,2381,2018-09-27,03:30:00,,2018-09-27 03:30:00,23.6855,53.7725,13.7649
,,2382,2018-09-27,03:40:00,,2018-09-27 03:40:00,23.6211,53.948,13.7554
,,2383,2018-09-27,03:50:00,,2018-09-27 03:50:00,23.6211,54.0395,13.7815
,,2384,2018-09-27,04:00:00,,2018-09-27 04:00:00,23.5782,54.2379,13.7981
,,2385,2018-09-27,04:10:00,,2018-09-27 04:10:00,23.5782,54.1845,13.7829
,,2386,2018-09-27,04:20:00,,2018-09-27 04:20:00,23.589,54.1234,13.7755
,,2387,2018-09-27,04:30:00,,2018-09-27 04:30:00,23.6426,70.2215,17.8996
,,2388,2018-09-27,04:40:00,,2018-09-27 04:40:00,23.664,62.0656,15.972
,,2389,2018-09-27,04:50:00,,2018-09-27 04:50:00,23.5246,55.1458,14.0041
,,2390,2018-09-27,05:00:00,,2018-09-27 05:00:00,23.4924,54.6804,13.8436
,,2391,2018-09-27,05:10:00,,2018-09-27 05:10:00,23.5032,54.3905,13.7717
,,2392,2018-09-27,05:20:00,,2018-09-27 05:20:00,23.4603,54.6499,13.8051
,,2393,2018-09-27,05:30:00,,2018-09-27 05:30:00,23.471,54.6499,13.8151
,,2394,2018-09-27,05:40:00,,2018-09-27 05:40:00,23.4066,55.1763,13.903
,,2395,2018-09-27,05:50:00,,2018-09-27 05:50:00,23.4281,54.7338,13.7988
,,2396,2018-09-27,06:00:00,,2018-09-27 06:00:00,23.4495,55.1153,13.9258
,,2397,2018-09-27,06:10:00,,2018-09-27 06:10:00,23.7713,54.2684,13.9859
,,2398,2018-09-27,06:20:00,,2018-09-27 06:20:00,24.1359,53.2155,14.0217
,,2399,2018-09-27,06:30:00,,2018-09-27 06:30:00,24.6829,68.1005,18.4052
,,2400,2018-09-27,06:40:00,,2018-09-27 06:40:00,25.1334,58.991,16.5558
,,2401,2018-09-27,06:50:00,,2018-09-27 06:50:00,25.3586,50.0493,14.2022
,,2402,2018-09-27,07:00:00,,2018-09-27 07:00:00,25.6589,48.8744,14.1108
,,2403,2018-09-27,07:10:00,,2018-09-27 07:10:00,25.9378,48.1649,14.1402
,,2404,2018-09-27,07:20:00,,2018-09-27 07:20:00,26.0879,47.4554,14.0483
,,2405,2018-09-27,07:30:00,,2018-09-27 07:30:00,26.3989,64.24,19.1019
,,2406,2018-09-27,07:40:00,,2018-09-27 07:40:00,26.6349,66.1321,19.7926
,,2407,2018-09-27,07:50:00,,2018-09-27 07:50:00,26.7958,51.1861,15.8731
,,2408,2018-09-27,08:00:00,,2018-09-27 08:00:00,26.8065,45.5785,14.0797
,,2409,2018-09-27,08:10:00,,2018-09-27 08:10:00,26.8387,45.4793,14.0752
,,2410,2018-09-27,08:20:00,,2018-09-27 08:20:00,26.9137,45.3649,14.1045
,,2411,2018-09-27,08:30:00,,2018-09-27 08:30:00,27.0424,59.5632,18.4984
,,2412,2018-09-27,08:40:00,,2018-09-27 08:40:00,27.2033,63.3398,19.6357
,,2413,2018-09-27,08:50:00,,2018-09-27 08:50:00,27.332,63.4618,19.7884
,,2414,2018-09-27,09:00:00,,2018-09-27 09:00:00,27.332,47.0586,15.0527
,,2415,2018-09-27,09:10:00,,2018-09-27 09:10:00,27.2891,44.3426,14.0928
,,2416,2018-09-27,09:20:00,,2018-09-27 09:20:00,27.2677,44.3731,14.084
,,2417,2018-09-27,09:30:00,,2018-09-27 09:30:00,27.2891,47.8597,15.2763
,,2418,2018-09-27,09:40:00,,2018-09-27 09:40:00,27.4071,59.8302,18.9119
,,2419,2018-09-27,09:50:00,,2018-09-27 09:50:00,27.5251,62.1648,19.6378
,,2420,2018-09-27,10:00:00,,2018-09-27 10:00:00,27.6216,62.2869,19.7604
,,2421,2018-09-27,10:10:00,,2018-09-27 10:10:00,27.5894,46.1965,14.9996
,,2422,2018-09-27,10:20:00,,2018-09-27 10:20:00,27.5144,43.9001,14.1416
,,2423,2018-09-27,10:30:00,,2018-09-27 10:30:00,27.4822,43.8619,14.0991
,,2424,2018-09-27,10:40:00,,2018-09-27 10:40:00,27.4822,51.0335,16.4581
,,2425,2018-09-27,10:50:00,,2018-09-27 10:50:00,27.5894,59.6242,19.0277
,,2426,2018-09-27,11:00:00,,2018-09-27 11:00:00,27.6645,61.6918,19.6461
,,2427,2018-09-27,11:10:00,,2018-09-27 11:10:00,27.7289,62.3708,19.8832
,,2428,2018-09-27,11:20:00,,2018-09-27 11:20:00,27.7718,52.1474,17.0651
,,2429,2018-09-27,11:30:00,,2018-09-27 11:30:00,27.6216,43.9229,14.2465
,,2430,2018-09-27,11:40:00,,2018-09-27 11:40:00,27.5894,43.5491,14.0855
,,2431,2018-09-27,11:50:00,,2018-09-27 11:50:00,27.5573,43.7322,14.1212
,,2432,2018-09-27,12:00:00,,2018-09-27 12:00:00,27.6216,58.2052,18.6721
,,2433,2018-09-27,12:10:00,,2018-09-27 12:10:00,27.7503,61.4324,19.659
,,2434,2018-09-27,12:20:00,,2018-09-27 12:20:00,27.8254,61.8139,19.8294
,,2435,2018-09-27,12:30:00,,2018-09-27 12:30:00,27.8576,62.0275,19.9154
,,2436,2018-09-27,12:40:00,,2018-09-27 12:40:00,27.8254,43.9763,14.4495
,,2437,2018-09-27,12:50:00,,2018-09-27 12:50:00,27.7181,43.5491,14.2016
,,2438,2018-09-27,13:00:00,,2018-09-27 13:00:00,27.6645,43.4499,14.118
,,2439,2018-09-27,13:10:00,,2018-09-27 13:10:00,27.6645,51.6439,16.8131
,,2440,2018-09-27,13:20:00,,2018-09-27 13:20:00,27.7718,59.6319,19.2007
,,2441,2018-09-27,13:30:00,,2018-09-27 13:30:00,27.8576,61.6384,19.8139
,,2442,2018-09-27,13:40:00,,2018-09-27 13:40:00,27.9219,61.7605,19.9064
,,2443,2018-09-27,13:50:00,,2018-09-27 13:50:00,28.0077,60.8144,19.7381
,,2444,2018-09-27,14:00:00,,2018-09-27 14:00:00,27.8576,43.305,14.2406
,,2445,2018-09-27,14:10:00,,2018-09-27 14:10:00,27.7825,43.1753,14.1266
,,2446,2018-09-27,14:20:00,,2018-09-27 14:20:00,27.761,43.2058,14.1181
,,2447,2018-09-27,14:30:00,,2018-09-27 14:30:00,27.8147,56.6106,18.4086
,,2448,2018-09-27,14:40:00,,2018-09-27 14:40:00,27.8683,60.5169,19.5281
,,2449,2018-09-27,14:50:00,,2018-09-27 14:50:00,27.9863,61.1349,19.8027
,,2450,2018-09-27,15:00:00,,2018-09-27 15:00:00,28.0506,61.2874,19.9034
,,2451,2018-09-27,15:10:00,,2018-09-27 15:10:00,28.0613,49.4695,16.5005
,,2452,2018-09-27,15:20:00,,2018-09-27 15:20:00,27.9326,43.1982,14.2701
,,2453,2018-09-27,15:30:00,,2018-09-27 15:30:00,27.8683,42.9082,14.1081
,,2454,2018-09-27,15:40:00,,2018-09-27 15:40:00,27.9648,43.5644,14.4297
,,2455,2018-09-27,15:50:00,,2018-09-27 15:50:00,28.0828,57.7627,18.9809
,,2456,2018-09-27,16:00:00,,2018-09-27 16:00:00,28.1686,60.6084,19.8346
,,2457,2018-09-27,16:10:00,,2018-09-27 16:10:00,28.1686,60.7839,19.8812
,,2458,2018-09-27,16:20:00,,2018-09-27 16:20:00,28.2329,60.9594,19.9882
,,2459,2018-09-27,16:30:00,,2018-09-27 16:30:00,28.2222,48.5235,16.3444
,,2460,2018-09-27,16:40:00,,2018-09-27 16:40:00,28.1257,42.6107,14.2325
,,2461,2018-09-27,16:50:00,,2018-09-27 16:50:00,28.0828,42.5268,14.1634
,,2462,2018-09-27,17:00:00,,2018-09-27 17:00:00,28.0506,42.4886,14.1206
,,2463,2018-09-27,17:10:00,,2018-09-27 17:10:00,28.115,55.8706,18.4781
,,2464,2018-09-27,17:20:00,,2018-09-27 17:20:00,28.19,59.6013,19.5847
,,2465,2018-09-27,17:30:00,,2018-09-27 17:30:00,28.2758,60.433,19.8885
,,2466,2018-09-27,17:40:00,,2018-09-27 17:40:00,28.3187,60.7534,20.0142
,,2467,2018-09-27,17:50:00,,2018-09-27 17:50:00,28.3295,57.7016,19.1943
,,2468,2018-09-27,18:00:00,,2018-09-27 18:00:00,28.19,42.3131,14.1821
,,2469,2018-09-27,18:10:00,,2018-09-27 18:10:00,28.1471,42.214,14.1073
,,2470,2018-09-27,18:20:00,,2018-09-27 18:20:00,28.115,42.1453,14.0532
,,2471,2018-09-27,18:30:00,,2018-09-27 18:30:00,28.115,53.7954,17.8752
,,2472,2018-09-27,18:40:00,,2018-09-27 18:40:00,28.2222,59.0368,19.4616
,,2473,2018-09-27,18:50:00,,2018-09-27 18:50:00,28.308,59.7158,19.7262
,,2474,2018-09-27,19:00:00,,2018-09-27 19:00:00,28.3616,59.9904,19.8505
,,2475,2018-09-27,19:10:00,,2018-09-27 19:10:00,28.3724,59.9904,19.8605
,,2476,2018-09-27,19:20:00,,2018-09-27 19:20:00,28.3187,43.2744,14.6456
,,2477,2018-09-27,19:30:00,,2018-09-27 19:30:00,28.2222,42.008,14.0993
,,2478,2018-09-27,19:40:00,,2018-09-27 19:40:00,28.1793,42.008,14.0607
,,2479,2018-09-27,19:50:00,,2018-09-27 19:50:00,28.1793,48.9583,16.4453
,,2480,2018-09-27,20:00:00,,2018-09-27 20:00:00,28.2222,57.9992,19.1767
,,2481,2018-09-27,20:10:00,,2018-09-27 20:10:00,28.2866,59.5403,19.6586
,,2482,2018-09-27,20:20:00,,2018-09-27 20:20:00,28.3402,59.8684,19.7975
,,2483,2018-09-27,20:30:00,,2018-09-27 20:30:00,28.4045,60.0744,19.9133
,,2484,2018-09-27,20:40:00,,2018-09-27 20:40:00,28.4153,59.2199,19.6923
,,2485,2018-09-27,20:50:00,,2018-09-27 20:50:00,28.2866,42.2368,14.241
,,2486,2018-09-27,21:00:00,,2018-09-27 21:00:00,28.2222,41.9774,14.088
,,2487,2018-09-27,21:10:00,,2018-09-27 21:10:00,28.1793,41.8401,13.9989
,,2488,2018-09-27,21:20:00,,2018-09-27 21:20:00,28.2115,54.4744,18.1642
,,2489,2018-09-27,21:30:00,,2018-09-27 21:30:00,28.2651,58.4188,19.3326
,,2490,2018-09-27,21:40:00,,2018-09-27 21:40:00,28.3616,60.227,19.914
,,2491,2018-09-27,21:50:00,,2018-09-27 21:50:00,28.4045,59.3648,19.7217
,,2492,2018-09-27,22:00:00,,2018-09-27 22:00:00,28.3509,60.5474,19.9896
,,2493,2018-09-27,22:10:00,,2018-09-27 22:10:00,27.8576,56.0537,18.2908
,,2494,2018-09-27,22:20:00,,2018-09-27 22:20:00,27.2141,44.1213,13.9477
,,2495,2018-09-27,22:30:00,,2018-09-27 22:30:00,26.6563,45.281,13.8424
,,2496,2018-09-27,22:40:00,,2018-09-27 22:40:00,26.163,46.0821,13.6643
,,2497,2018-09-27,22:50:00,,2018-09-27 22:50:00,25.8627,58.991,17.2392
,,2498,2018-09-27,23:00:00,,2018-09-27 23:00:00,25.6375,66.8416,19.016
,,2499,2018-09-27,23:10:00,,2018-09-27 23:10:00,25.4659,70.519,19.7131
,,2500,2018-09-27,23:20:00,,2018-09-27 23:20:00,25.0905,50.0341,13.9512
,,2501,2018-09-27,23:30:00,,2018-09-27 23:30:00,24.8438,50.2401,13.7879
,,2502,2018-09-27,23:40:00,,2018-09-27 23:40:00,24.6829,50.6139,13.7541
,,2503,2018-09-27,23:50:00,,2018-09-27 23:50:00,24.5328,50.9878,13.7291
,,2504,2018-09-28,00:00:00,,2018-09-28 00:00:00,24.4041,51.3387,13.7161
,,2505,2018-09-28,00:10:00,,2018-09-28 00:10:00,24.3075,51.6363,13.7161
,,2506,2018-09-28,00:20:00,,2018-09-28 00:20:00,24.211,52.5136,13.8864
,,2507,2018-09-28,00:30:00,,2018-09-28 00:30:00,24.2325,68.5964,18.0911
,,2508,2018-09-28,00:40:00,,2018-09-28 00:40:00,24.3933,74.2345,19.5096
,,2509,2018-09-28,00:50:00,,2018-09-28 00:50:00,24.1359,53.0935,13.9863
,,2510,2018-09-28,01:00:00,,2018-09-28 01:00:00,24.0609,52.3382,13.6961
,,2511,2018-09-28,01:10:00,,2018-09-28 01:10:00,23.9858,52.1017,13.5571
,,2512,2018-09-28,01:20:00,,2018-09-28 01:20:00,23.9536,52.0482,13.5117
,,2513,2018-09-28,01:30:00,,2018-09-28 01:30:00,23.9,52.3992,13.5654
,,2514,2018-09-28,01:40:00,,2018-09-28 01:40:00,23.8678,52.6662,13.6138
,,2515,2018-09-28,01:50:00,,2018-09-28 01:50:00,23.8356,52.9867,13.6774
,,2516,2018-09-28,02:00:00,,2018-09-28 02:00:00,23.8035,53.0706,13.6719
,,2517,2018-09-28,02:10:00,,2018-09-28 02:10:00,23.8678,68.9397,17.8223
,,2518,2018-09-28,02:20:00,,2018-09-28 02:20:00,23.9429,68.5583,17.8058
,,2519,2018-09-28,02:30:00,,2018-09-28 02:30:00,23.8249,54.5888,14.1265
,,2520,2018-09-28,02:40:00,,2018-09-28 02:40:00,23.7713,53.6886,13.8204
,,2521,2018-09-28,02:50:00,,2018-09-28 02:50:00,23.7284,53.1927,13.6378
,,2522,2018-09-28,03:00:00,,2018-09-28 03:00:00,23.7069,53.1621,13.6091
,,2523,2018-09-28,03:10:00,,2018-09-28 03:10:00,23.664,53.391,13.6355
,,2524,2018-09-28,03:20:00,,2018-09-28 03:20:00,23.6533,53.5436,13.6694
,,2525,2018-09-28,03:30:00,,2018-09-28 03:30:00,23.6104,53.7725,13.6953
,,2526,2018-09-28,03:40:00,,2018-09-28 03:40:00,23.6104,53.803,13.704
,,2527,2018-09-28,03:50:00,,2018-09-28 03:50:00,23.5782,55.1763,14.0625
,,2528,2018-09-28,04:00:00,,2018-09-28 04:00:00,23.6748,71.8694,18.2998
,,2529,2018-09-28,04:10:00,,2018-09-28 04:10:00,23.7498,60.494,15.6516
,,2530,2018-09-28,04:20:00,,2018-09-28 04:20:00,23.6426,54.8864,14.0411
,,2531,2018-09-28,04:30:00,,2018-09-28 04:30:00,23.5782,54.2989,13.8154
,,2532,2018-09-28,04:40:00,,2018-09-28 04:40:00,23.5675,54.0929,13.7469
,,2533,2018-09-28,04:50:00,,2018-09-28 04:50:00,23.5461,54.0929,13.727
,,2534,2018-09-28,05:00:00,,2018-09-28 05:00:00,23.5246,54.0929,13.7071
,,2535,2018-09-28,05:10:00,,2018-09-28 05:10:00,23.471,54.36,13.7332
,,2536,2018-09-28,05:20:00,,2018-09-28 05:20:00,23.471,54.5049,13.7742
,,2537,2018-09-28,05:30:00,,2018-09-28 05:30:00,23.4281,54.7109,13.7924
,,2538,2018-09-28,05:40:00,,2018-09-28 05:40:00,23.4281,54.6804,13.7838
,,2539,2018-09-28,05:50:00,,2018-09-28 05:50:00,23.4066,54.6194,13.7467
,,2540,2018-09-28,06:00:00,,2018-09-28 06:00:00,23.5461,68.5354,17.4217
,,2541,2018-09-28,06:10:00,,2018-09-28 06:10:00,24.0823,69.1381,18.0729
,,2542,2018-09-28,06:20:00,,2018-09-28 06:20:00,24.4148,53.6581,14.4079
,,2543,2018-09-28,06:30:00,,2018-09-28 06:30:00,24.8009,51.0412,13.9922
,,2544,2018-09-28,06:40:00,,2018-09-28 06:40:00,25.187,49.6297,13.9148
,,2545,2018-09-28,06:50:00,,2018-09-28 06:50:00,25.5409,48.4777,13.8771
,,2546,2018-09-28,07:00:00,,2018-09-28 07:00:00,25.8627,48.0276,14.0275
,,2547,2018-09-28,07:10:00,,2018-09-28 07:10:00,26.0128,48.6837,14.3745
,,2548,2018-09-28,07:20:00,,2018-09-28 07:20:00,26.3989,63.0575,18.8042
,,2549,2018-09-28,07:30:00,,2018-09-28 07:30:00,26.71,65.2242,19.641
,,2550,2018-09-28,07:40:00,,2018-09-28 07:40:00,26.8708,51.8041,16.1303
,,2551,2018-09-28,07:50:00,,2018-09-28 07:50:00,26.8923,45.3344,14.0746
,,2552,2018-09-28,08:00:00,,2018-09-28 08:00:00,26.9352,44.7698,13.9202
,,2553,2018-09-28,08:10:00,,2018-09-28 08:10:00,26.9888,44.663,13.932
,,2554,2018-09-28,08:20:00,,2018-09-28 08:20:00,27.1175,55.5501,17.4591
,,2555,2018-09-28,08:30:00,,2018-09-28 08:30:00,27.3213,61.8368,19.3606
,,2556,2018-09-28,08:40:00,,2018-09-28 08:40:00,27.4715,63.2253,19.8599
,,2557,2018-09-28,08:50:00,,2018-09-28 08:50:00,27.5894,61.5774,19.5455
,,2558,2018-09-28,09:00:00,,2018-09-28 09:00:00,27.4715,44.2357,14.2205
,,2559,2018-09-28,09:10:00,,2018-09-28 09:10:00,27.4393,43.8619,14.0603
,,2560,2018-09-28,09:20:00,,2018-09-28 09:20:00,27.4286,43.6941,13.9915
,,2561,2018-09-28,09:30:00,,2018-09-28 09:30:00,27.4822,52.2085,16.8164
,,2562,2018-09-28,09:40:00,,2018-09-28 09:40:00,27.6216,60.9289,19.4054
