# Omega OM-92 Logger 

# Configuration :
DeviceID,9411
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2315,2018-09-26,16:30:00,,2018-09-26 16:30:00,27.3355,44.7698,14.2829
,,2316,2018-09-26,16:40:00,,2018-09-26 16:40:00,27.3462,53.7343,17.1454
,,2317,2018-09-26,16:50:00,,2018-09-26 16:50:00,27.4428,60.4635,19.1142
,,2318,2018-09-26,17:00:00,,2018-09-26 17:00:00,27.5178,62.1801,19.6349
,,2319,2018-09-26,17:10:00,,2018-09-26 17:10:00,27.55,51.4837,16.6587
,,2320,2018-09-26,17:20:00,,2018-09-26 17:20:00,27.4749,44.8919,14.4513
,,2321,2018-09-26,17:30:00,,2018-09-26 17:30:00,27.4749,44.4189,14.2874
,,2322,2018-09-26,17:40:00,,2018-09-26 17:40:00,27.4964,55.9774,17.9331
,,2323,2018-09-26,17:50:00,,2018-09-26 17:50:00,27.6036,60.8526,19.3684
,,2324,2018-09-26,18:00:00,,2018-09-26 18:00:00,27.668,61.9131,19.707
,,2325,2018-09-26,18:10:00,,2018-09-26 18:10:00,27.668,48.6379,15.8744
,,2326,2018-09-26,18:20:00,,2018-09-26 18:20:00,27.5929,44.2434,14.333
,,2327,2018-09-26,18:30:00,,2018-09-26 18:30:00,27.5607,43.8161,14.1539
,,2328,2018-09-26,18:40:00,,2018-09-26 18:40:00,27.6573,57.3049,18.4564
,,2329,2018-09-26,18:50:00,,2018-09-26 18:50:00,27.7323,60.8526,19.4894
,,2330,2018-09-26,19:00:00,,2018-09-26 19:00:00,27.7967,61.7376,19.7825
,,2331,2018-09-26,19:10:00,,2018-09-26 19:10:00,27.7538,47.1883,15.48
,,2332,2018-09-26,19:20:00,,2018-09-26 19:20:00,27.7002,43.9382,14.3229
,,2333,2018-09-26,19:30:00,,2018-09-26 19:30:00,27.6573,43.7093,14.2034
,,2334,2018-09-26,19:40:00,,2018-09-26 19:40:00,27.7431,56.5038,18.3118
,,2335,2018-09-26,19:50:00,,2018-09-26 19:50:00,27.7967,60.5321,19.4649
,,2336,2018-09-26,20:00:00,,2018-09-26 20:00:00,27.8718,61.3561,19.7532
,,2337,2018-09-26,20:10:00,,2018-09-26 20:10:00,27.8718,50.2706,16.5793
,,2338,2018-09-26,20:20:00,,2018-09-26 20:20:00,27.7645,44.1671,14.4614
,,2339,2018-09-26,20:30:00,,2018-09-26 20:30:00,27.7538,43.6254,14.2609
,,2340,2018-09-26,20:40:00,,2018-09-26 20:40:00,27.7645,54.8253,17.8517
,,2341,2018-09-26,20:50:00,,2018-09-26 20:50:00,27.8718,60.0591,19.4092
,,2342,2018-09-26,21:00:00,,2018-09-26 21:00:00,27.9468,61.0357,19.7394
,,2343,2018-09-26,21:10:00,,2018-09-26 21:10:00,27.9897,58.8766,19.2003
,,2344,2018-09-26,21:20:00,,2018-09-26 21:20:00,27.8718,44.1671,14.5584
,,2345,2018-09-26,21:30:00,,2018-09-26 21:30:00,27.8289,43.3279,14.2229
,,2346,2018-09-26,21:40:00,,2018-09-26 21:40:00,27.8503,52.4602,17.2321
,,2347,2018-09-26,21:50:00,,2018-09-26 21:50:00,27.9468,59.052,19.2079
,,2348,2018-09-26,22:00:00,,2018-09-26 22:00:00,27.9468,60.5016,19.5978
,,2349,2018-09-26,22:10:00,,2018-09-26 22:10:00,27.5715,62.0962,19.6637
,,2350,2018-09-26,22:20:00,,2018-09-26 22:20:00,27.1103,49.9349,15.7751
,,2351,2018-09-26,22:30:00,,2018-09-26 22:30:00,26.5633,46.5093,14.1707
,,2352,2018-09-26,22:40:00,,2018-09-26 22:40:00,26.2201,47.0281,14.0293
,,2353,2018-09-26,22:50:00,,2018-09-26 22:50:00,25.8662,56.2673,16.4969
,,2354,2018-09-26,23:00:00,,2018-09-26 23:00:00,25.716,66.2466,18.9473
,,2355,2018-09-26,23:10:00,,2018-09-26 23:10:00,25.5444,62.7599,17.9219
,,2356,2018-09-26,23:20:00,,2018-09-26 23:20:00,25.2334,50.5147,14.2301
,,2357,2018-09-26,23:30:00,,2018-09-26 23:30:00,25.0082,50.2859,13.953
,,2358,2018-09-26,23:40:00,,2018-09-26 23:40:00,24.8473,50.7589,13.9494
,,2359,2018-09-26,23:50:00,,2018-09-26 23:50:00,24.7186,51.0869,13.9302
,,2360,2018-09-27,00:00:00,,2018-09-27 00:00:00,24.6006,55.245,15.0324
,,2361,2018-09-27,00:10:00,,2018-09-27 00:10:00,24.6328,68.0776,18.352
,,2362,2018-09-27,00:20:00,,2018-09-27 00:20:00,24.5577,57.3507,15.5753
,,2363,2018-09-27,00:30:00,,2018-09-27 00:30:00,24.3968,52.5289,14.0626
,,2364,2018-09-27,00:40:00,,2018-09-27 00:40:00,24.3003,52.2924,13.9039
,,2365,2018-09-27,00:50:00,,2018-09-27 00:50:00,24.2359,52.2619,13.8354
,,2366,2018-09-27,01:00:00,,2018-09-27 01:00:00,24.193,52.3534,13.8227
,,2367,2018-09-27,01:10:00,,2018-09-27 01:10:00,24.1287,52.4679,13.7969
,,2368,2018-09-27,01:20:00,,2018-09-27 01:20:00,24.1287,59.3114,15.6989
,,2369,2018-09-27,01:30:00,,2018-09-27 01:30:00,24.2252,70.2062,18.4539
,,2370,2018-09-27,01:40:00,,2018-09-27 01:40:00,24.1287,55.161,14.5701
,,2371,2018-09-27,01:50:00,,2018-09-27 01:50:00,24.0322,53.5207,14.0138
,,2372,2018-09-27,02:00:00,,2018-09-27 02:00:00,23.9785,53.1164,13.8473
,,2373,2018-09-27,02:10:00,,2018-09-27 02:10:00,23.9571,53.1698,13.8429
,,2374,2018-09-27,02:20:00,,2018-09-27 02:20:00,23.9142,53.2079,13.8142
,,2375,2018-09-27,02:30:00,,2018-09-27 02:30:00,23.8927,53.1469,13.7767
,,2376,2018-09-27,02:40:00,,2018-09-27 02:40:00,23.8606,53.2613,13.78
,,2377,2018-09-27,02:50:00,,2018-09-27 02:50:00,23.882,61.9359,16.1448
,,2378,2018-09-27,03:00:00,,2018-09-27 03:00:00,23.9678,71.2438,18.4415
,,2379,2018-09-27,03:10:00,,2018-09-27 03:10:00,23.8713,54.6041,14.1739
,,2380,2018-09-27,03:20:00,,2018-09-27 03:20:00,23.8177,53.9098,13.9267
,,2381,2018-09-27,03:30:00,,2018-09-27 03:30:00,23.7748,53.6428,13.8104
,,2382,2018-09-27,03:40:00,,2018-09-27 03:40:00,23.7533,53.5589,13.7665
,,2383,2018-09-27,03:50:00,,2018-09-27 03:50:00,23.7426,53.5589,13.7565
,,2384,2018-09-27,04:00:00,,2018-09-27 04:00:00,23.6997,53.5589,13.7168
,,2385,2018-09-27,04:10:00,,2018-09-27 04:10:00,23.6782,53.6733,13.7297
,,2386,2018-09-27,04:20:00,,2018-09-27 04:20:00,23.6568,53.6733,13.7099
,,2387,2018-09-27,04:30:00,,2018-09-27 04:30:00,23.7319,67.2307,17.2946
,,2388,2018-09-27,04:40:00,,2018-09-27 04:40:00,23.7426,62.8972,16.2548
,,2389,2018-09-27,04:50:00,,2018-09-27 04:50:00,23.6246,55.1,14.0843
,,2390,2018-09-27,05:00:00,,2018-09-27 05:00:00,23.5817,54.4897,13.8727
,,2391,2018-09-27,05:10:00,,2018-09-27 05:10:00,23.5817,54.2531,13.8057
,,2392,2018-09-27,05:20:00,,2018-09-27 05:20:00,23.5817,54.1997,13.7905
,,2393,2018-09-27,05:30:00,,2018-09-27 05:30:00,23.5817,54.3142,13.823
,,2394,2018-09-27,05:40:00,,2018-09-27 05:40:00,23.5817,54.5202,13.8813
,,2395,2018-09-27,05:50:00,,2018-09-27 05:50:00,23.5388,54.3981,13.8069
,,2396,2018-09-27,06:00:00,,2018-09-27 06:00:00,23.5603,54.6346,13.8937
,,2397,2018-09-27,06:10:00,,2018-09-27 06:10:00,23.8498,53.8488,13.9391
,,2398,2018-09-27,06:20:00,,2018-09-27 06:20:00,24.2145,52.9104,14.0057
,,2399,2018-09-27,06:30:00,,2018-09-27 06:30:00,24.6864,66.2008,17.9578
,,2400,2018-09-27,06:40:00,,2018-09-27 06:40:00,25.094,59.937,16.7693
,,2401,2018-09-27,06:50:00,,2018-09-27 06:50:00,25.2977,50.8733,14.3987
,,2402,2018-09-27,07:00:00,,2018-09-27 07:00:00,25.5444,49.5305,14.2118
,,2403,2018-09-27,07:10:00,,2018-09-27 07:10:00,25.7482,48.76,14.1564
,,2404,2018-09-27,07:20:00,,2018-09-27 07:20:00,25.9412,48.1496,14.1385
,,2405,2018-09-27,07:30:00,,2018-09-27 07:30:00,26.2308,63.3016,18.7072
,,2406,2018-09-27,07:40:00,,2018-09-27 07:40:00,26.3702,65.4836,19.3826
,,2407,2018-09-27,07:50:00,,2018-09-27 07:50:00,26.4775,53.4749,16.2649
,,2408,2018-09-27,08:00:00,,2018-09-27 08:00:00,26.4775,47.0205,14.2614
,,2409,2018-09-27,08:10:00,,2018-09-27 08:10:00,26.5097,46.4864,14.1143
,,2410,2018-09-27,08:20:00,,2018-09-27 08:20:00,26.5847,46.3415,14.1344
,,2411,2018-09-27,08:30:00,,2018-09-27 08:30:00,26.7134,58.5714,17.9226
,,2412,2018-09-27,08:40:00,,2018-09-27 08:40:00,26.8421,63.2863,19.2809
,,2413,2018-09-27,08:50:00,,2018-09-27 08:50:00,26.9494,64.0569,19.577
,,2414,2018-09-27,09:00:00,,2018-09-27 09:00:00,26.9601,49.5687,15.5223
,,2415,2018-09-27,09:10:00,,2018-09-27 09:10:00,26.9065,45.9218,14.2864
,,2416,2018-09-27,09:20:00,,2018-09-27 09:20:00,26.9172,45.487,14.1491
,,2417,2018-09-27,09:30:00,,2018-09-27 09:30:00,26.9172,47.6995,14.8846
,,2418,2018-09-27,09:40:00,,2018-09-27 09:40:00,27.0459,60.082,18.6402
,,2419,2018-09-27,09:50:00,,2018-09-27 09:50:00,27.1424,62.6455,19.4009
,,2420,2018-09-27,10:00:00,,2018-09-27 10:00:00,27.2175,62.7675,19.503
,,2421,2018-09-27,10:10:00,,2018-09-27 10:10:00,27.1746,48.9278,15.5158
,,2422,2018-09-27,10:20:00,,2018-09-27 10:20:00,27.121,45.6472,14.3885
,,2423,2018-09-27,10:30:00,,2018-09-27 10:30:00,27.0995,45.1436,14.1975
,,2424,2018-09-27,10:40:00,,2018-09-27 10:40:00,27.0995,50.942,16.0778
,,2425,2018-09-27,10:50:00,,2018-09-27 10:50:00,27.2068,59.4335,18.6176
,,2426,2018-09-27,11:00:00,,2018-09-27 11:00:00,27.2711,62.2945,19.4319
,,2427,2018-09-27,11:10:00,,2018-09-27 11:10:00,27.3248,62.882,19.6336
,,2428,2018-09-27,11:20:00,,2018-09-27 11:20:00,27.3462,54.7414,17.4392
,,2429,2018-09-27,11:30:00,,2018-09-27 11:30:00,27.2282,45.4488,14.4184
,,2430,2018-09-27,11:40:00,,2018-09-27 11:40:00,27.1961,45.1131,14.2746
,,2431,2018-09-27,11:50:00,,2018-09-27 11:50:00,27.1853,44.808,14.16
,,2432,2018-09-27,12:00:00,,2018-09-27 12:00:00,27.2497,57.5109,18.1332
,,2433,2018-09-27,12:10:00,,2018-09-27 12:10:00,27.3462,61.4706,19.2886
,,2434,2018-09-27,12:20:00,,2018-09-27 12:20:00,27.4106,62.5921,19.6401
,,2435,2018-09-27,12:30:00,,2018-09-27 12:30:00,27.4428,62.9125,19.7528
,,2436,2018-09-27,12:40:00,,2018-09-27 12:40:00,27.3784,46.6466,14.9583
,,2437,2018-09-27,12:50:00,,2018-09-27 12:50:00,27.3141,45.1665,14.3999
,,2438,2018-09-27,13:00:00,,2018-09-27 13:00:00,27.2926,44.7011,14.2203
,,2439,2018-09-27,13:10:00,,2018-09-27 13:10:00,27.2926,51.1709,16.3258
,,2440,2018-09-27,13:20:00,,2018-09-27 13:20:00,27.3784,59.4945,18.7949
,,2441,2018-09-27,13:30:00,,2018-09-27 13:30:00,27.4749,62.2106,19.6023
,,2442,2018-09-27,13:40:00,,2018-09-27 13:40:00,27.5071,62.5616,19.7233
,,2443,2018-09-27,13:50:00,,2018-09-27 13:50:00,27.5715,62.2945,19.715
,,2444,2018-09-27,14:00:00,,2018-09-27 14:00:00,27.4749,45.4946,14.6579
,,2445,2018-09-27,14:10:00,,2018-09-27 14:10:00,27.4106,44.5562,14.2769
,,2446,2018-09-27,14:20:00,,2018-09-27 14:20:00,27.3891,44.5028,14.239
,,2447,2018-09-27,14:30:00,,2018-09-27 14:30:00,27.4428,56.2444,17.9588
,,2448,2018-09-27,14:40:00,,2018-09-27 14:40:00,27.5178,60.7915,19.2716
,,2449,2018-09-27,14:50:00,,2018-09-27 14:50:00,27.5929,61.9131,19.6363
,,2450,2018-09-27,15:00:00,,2018-09-27 15:00:00,27.6358,62.1496,19.7382
,,2451,2018-09-27,15:10:00,,2018-09-27 15:10:00,27.6251,52.5747,17.0586
,,2452,2018-09-27,15:20:00,,2018-09-27 15:20:00,27.5071,44.9605,14.5041
,,2453,2018-09-27,15:30:00,,2018-09-27 15:30:00,27.5071,44.3883,14.3059
,,2454,2018-09-27,15:40:00,,2018-09-27 15:40:00,27.55,44.518,14.3899
,,2455,2018-09-27,15:50:00,,2018-09-27 15:50:00,27.6465,58.106,18.6681
,,2456,2018-09-27,16:00:00,,2018-09-27 16:00:00,27.7002,61.2035,19.5517
,,2457,2018-09-27,16:10:00,,2018-09-27 16:10:00,27.7323,61.7376,19.7219
,,2458,2018-09-27,16:20:00,,2018-09-27 16:20:00,27.7967,61.9741,19.8442
,,2459,2018-09-27,16:30:00,,2018-09-27 16:30:00,27.7752,51.6286,16.9105
,,2460,2018-09-27,16:40:00,,2018-09-27 16:40:00,27.668,44.5791,14.5179
,,2461,2018-09-27,16:50:00,,2018-09-27 16:50:00,27.6144,44.1747,14.3283
,,2462,2018-09-27,17:00:00,,2018-09-27 17:00:00,27.6144,43.8772,14.2239
,,2463,2018-09-27,17:10:00,,2018-09-27 17:10:00,27.668,56.1223,18.1339
,,2464,2018-09-27,17:20:00,,2018-09-27 17:20:00,27.7538,60.4406,19.4003
,,2465,2018-09-27,17:30:00,,2018-09-27 17:30:00,27.8074,61.5316,19.7387
,,2466,2018-09-27,17:40:00,,2018-09-27 17:40:00,27.8503,61.8902,19.8728
,,2467,2018-09-27,17:50:00,,2018-09-27 17:50:00,27.8718,59.9065,19.3683
,,2468,2018-09-27,18:00:00,,2018-09-27 18:00:00,27.7538,44.5028,14.569
,,2469,2018-09-27,18:10:00,,2018-09-27 18:10:00,27.7002,44.045,14.3604
,,2470,2018-09-27,18:20:00,,2018-09-27 18:20:00,27.6573,43.7093,14.2034
,,2471,2018-09-27,18:30:00,,2018-09-27 18:30:00,27.7216,53.7878,17.5087
,,2472,2018-09-27,18:40:00,,2018-09-27 18:40:00,27.7645,59.5556,19.1733
,,2473,2018-09-27,18:50:00,,2018-09-27 18:50:00,27.8396,60.6466,19.5356
,,2474,2018-09-27,19:00:00,,2018-09-27 19:00:00,27.8718,61.4171,19.7692
,,2475,2018-09-27,19:10:00,,2018-09-27 19:10:00,27.9039,61.4477,19.8075
,,2476,2018-09-27,19:20:00,,2018-09-27 19:20:00,27.861,46.0821,15.2078
,,2477,2018-09-27,19:30:00,,2018-09-27 19:30:00,27.7538,43.9992,14.3928
,,2478,2018-09-27,19:40:00,,2018-09-27 19:40:00,27.7109,43.572,14.2032
,,2479,2018-09-27,19:50:00,,2018-09-27 19:50:00,27.6894,49.3093,16.1088
,,2480,2018-09-27,20:00:00,,2018-09-27 20:00:00,27.7538,58.4875,18.8731
,,2481,2018-09-27,20:10:00,,2018-09-27 20:10:00,27.8074,60.3795,19.4344
,,2482,2018-09-27,20:20:00,,2018-09-27 20:20:00,27.8503,61.1501,19.6788
,,2483,2018-09-27,20:30:00,,2018-09-27 20:30:00,27.9147,61.4477,19.8176
,,2484,2018-09-27,20:40:00,,2018-09-27 20:40:00,27.9361,60.8831,19.689
,,2485,2018-09-27,20:50:00,,2018-09-27 20:50:00,27.8074,44.6325,14.6626
,,2486,2018-09-27,21:00:00,,2018-09-27 21:00:00,27.7538,43.8009,14.3229
,,2487,2018-09-27,21:10:00,,2018-09-27 21:10:00,27.7002,43.5415,14.1827
,,2488,2018-09-27,21:20:00,,2018-09-27 21:20:00,27.7538,54.7338,17.8152
,,2489,2018-09-27,21:30:00,,2018-09-27 21:30:00,27.8074,58.8994,19.0358
,,2490,2018-09-27,21:40:00,,2018-09-27 21:40:00,27.8825,60.9136,19.6467
,,2491,2018-09-27,21:50:00,,2018-09-27 21:50:00,27.9468,60.8526,19.691
,,2492,2018-09-27,22:00:00,,2018-09-27 22:00:00,27.8932,61.6231,19.8434
,,2493,2018-09-27,22:10:00,,2018-09-27 22:10:00,27.4857,58.6019,18.6536
,,2494,2018-09-27,22:20:00,,2018-09-27 22:20:00,26.9172,46.1202,14.3628
,,2495,2018-09-27,22:30:00,,2018-09-27 22:30:00,26.3702,46.4864,13.9874
,,2496,2018-09-27,22:40:00,,2018-09-27 22:40:00,26.0485,47.0739,13.8879
,,2497,2018-09-27,22:50:00,,2018-09-27 22:50:00,25.7267,57.0074,16.5725
,,2498,2018-09-27,23:00:00,,2018-09-27 23:00:00,25.5444,65.6667,18.6436
,,2499,2018-09-27,23:10:00,,2018-09-27 23:10:00,25.3728,69.2983,19.343
,,2500,2018-09-27,23:20:00,,2018-09-27 23:20:00,25.0725,51.4303,14.3597
,,2501,2018-09-27,23:30:00,,2018-09-27 23:30:00,24.858,50.8504,13.987
,,2502,2018-09-27,23:40:00,,2018-09-27 23:40:00,24.6864,50.9115,13.8475
,,2503,2018-09-27,23:50:00,,2018-09-27 23:50:00,24.547,51.2929,13.8341
,,2504,2018-09-28,00:00:00,,2018-09-28 00:00:00,24.429,51.4684,13.778
,,2505,2018-09-28,00:10:00,,2018-09-28 00:10:00,24.3217,51.7354,13.7587
,,2506,2018-09-28,00:20:00,,2018-09-28 00:20:00,24.2574,52.2314,13.8462
,,2507,2018-09-28,00:30:00,,2018-09-28 00:30:00,24.2788,66.7119,17.6925
,,2508,2018-09-28,00:40:00,,2018-09-28 00:40:00,24.3968,73.052,19.2548
,,2509,2018-09-28,00:50:00,,2018-09-28 00:50:00,24.2145,54.0777,14.3427
,,2510,2018-09-28,01:00:00,,2018-09-28 01:00:00,24.1287,52.9943,13.9507
,,2511,2018-09-28,01:10:00,,2018-09-28 01:10:00,24.0429,52.5289,13.7355
,,2512,2018-09-28,01:20:00,,2018-09-28 01:20:00,24,52.3229,13.6354
,,2513,2018-09-28,01:30:00,,2018-09-28 01:30:00,23.9571,52.5289,13.6562
,,2514,2018-09-28,01:40:00,,2018-09-28 01:40:00,23.9249,52.7654,13.6956
,,2515,2018-09-28,01:50:00,,2018-09-28 01:50:00,23.882,52.9714,13.7158
,,2516,2018-09-28,02:00:00,,2018-09-28 02:00:00,23.8498,53.1469,13.737
,,2517,2018-09-28,02:10:00,,2018-09-28 02:10:00,23.9142,66.8569,17.38
,,2518,2018-09-28,02:20:00,,2018-09-28 02:20:00,23.9893,69.4509,18.0558
,,2519,2018-09-28,02:30:00,,2018-09-28 02:30:00,23.8713,55.4815,14.4204
,,2520,2018-09-28,02:40:00,,2018-09-28 02:40:00,23.7962,54.1692,13.9808
,,2521,2018-09-28,02:50:00,,2018-09-28 02:50:00,23.764,53.5284,13.7676
,,2522,2018-09-28,03:00:00,,2018-09-28 03:00:00,23.7319,53.4673,13.7202
,,2523,2018-09-28,03:10:00,,2018-09-28 03:10:00,23.6997,53.4978,13.6992
,,2524,2018-09-28,03:20:00,,2018-09-28 03:20:00,23.6675,53.6428,13.711
,,2525,2018-09-28,03:30:00,,2018-09-28 03:30:00,23.6353,53.8793,13.7489
,,2526,2018-09-28,03:40:00,,2018-09-28 03:40:00,23.6032,53.9937,13.7518
,,2527,2018-09-28,03:50:00,,2018-09-28 03:50:00,23.5817,54.5812,13.8985
,,2528,2018-09-28,04:00:00,,2018-09-28 04:00:00,23.6568,69.0771,17.6523
,,2529,2018-09-28,04:10:00,,2018-09-28 04:10:00,23.7426,62.6378,16.19
,,2530,2018-09-28,04:20:00,,2018-09-28 04:20:00,23.6353,55.657,14.2496
,,2531,2018-09-28,04:30:00,,2018-09-28 04:30:00,23.5817,54.8101,13.963
,,2532,2018-09-28,04:40:00,,2018-09-28 04:40:00,23.5817,54.5202,13.8813
,,2533,2018-09-28,04:50:00,,2018-09-28 04:50:00,23.5603,54.4286,13.8355
,,2534,2018-09-28,05:00:00,,2018-09-28 05:00:00,23.5281,54.4286,13.8056
,,2535,2018-09-28,05:10:00,,2018-09-28 05:10:00,23.4852,54.5736,13.8067
,,2536,2018-09-28,05:20:00,,2018-09-28 05:20:00,23.4637,54.6346,13.804
,,2537,2018-09-28,05:30:00,,2018-09-28 05:30:00,23.4423,54.8406,13.8421
,,2538,2018-09-28,05:40:00,,2018-09-28 05:40:00,23.4316,54.8406,13.8321
,,2539,2018-09-28,05:50:00,,2018-09-28 05:50:00,23.4101,54.7796,13.795
,,2540,2018-09-28,06:00:00,,2018-09-28 06:00:00,23.4959,66.6204,16.926
,,2541,2018-09-28,06:10:00,,2018-09-28 06:10:00,24.0322,70.3054,18.2916
,,2542,2018-09-28,06:20:00,,2018-09-28 06:20:00,24.3217,55.039,14.7152
,,2543,2018-09-28,06:30:00,,2018-09-28 06:30:00,24.7079,52.4068,14.3141
,,2544,2018-09-28,06:40:00,,2018-09-28 06:40:00,25.0296,50.881,14.1542
,,2545,2018-09-28,06:50:00,,2018-09-28 06:50:00,25.3192,49.9349,14.1307
,,2546,2018-09-28,07:00:00,,2018-09-28 07:00:00,25.5659,49.3017,14.16
,,2547,2018-09-28,07:10:00,,2018-09-28 07:10:00,25.7911,49.3932,14.3952
,,2548,2018-09-28,07:20:00,,2018-09-28 07:20:00,26.0914,63.0651,18.5156
,,2549,2018-09-28,07:30:00,,2018-09-28 07:30:00,26.3595,65.9261,19.4808
,,2550,2018-09-28,07:40:00,,2018-09-28 07:40:00,26.3702,54.8864,16.5749
,,2551,2018-09-28,07:50:00,,2018-09-28 07:50:00,26.3917,47.7224,14.4123
,,2552,2018-09-28,08:00:00,,2018-09-28 08:00:00,26.456,46.7229,14.1438
,,2553,2018-09-28,08:10:00,,2018-09-28 08:10:00,26.5204,46.4864,14.124
,,2554,2018-09-28,08:20:00,,2018-09-28 08:20:00,26.6276,56.2139,17.1912
,,2555,2018-09-28,08:30:00,,2018-09-28 08:30:00,26.7992,63.0193,19.1725
,,2556,2018-09-28,08:40:00,,2018-09-28 08:40:00,26.9172,64.118,19.5618
,,2557,2018-09-28,08:50:00,,2018-09-28 08:50:00,27.0137,64.0874,19.6455
,,2558,2018-09-28,09:00:00,,2018-09-28 09:00:00,26.9708,46.9594,14.6909
,,2559,2018-09-28,09:10:00,,2018-09-28 09:10:00,26.9387,46.021,14.349
,,2560,2018-09-28,09:20:00,,2018-09-28 09:20:00,26.9279,45.7235,14.239
,,2561,2018-09-28,09:30:00,,2018-09-28 09:30:00,26.9708,52.5823,16.4567
,,2562,2018-09-28,09:40:00,,2018-09-28 09:40:00,27.1103,62.058,19.2191
,,2563,2018-09-28,09:50:00,,2018-09-28 09:50:00,27.1853,63.1795,19.578
,,2564,2018-09-28,10:00:00,,2018-09-28 10:00:00,27.2497,62.9735,19.5861
,,2565,2018-09-28,10:10:00,,2018-09-28 10:10:00,27.2819,57.5109,18.1632
,,2566,2018-09-28,10:20:00,,2018-09-28 10:20:00,27.1639,46.2881,14.6434
,,2567,2018-09-28,10:30:00,,2018-09-28 10:30:00,27.1317,45.5175,14.3542
,,2568,2018-09-28,10:40:00,,2018-09-28 10:40:00,27.1103,45.3802,14.288
,,2569,2018-09-28,10:50:00,,2018-09-28 10:50:00,27.1532,55.9469,17.605
,,2570,2018-09-28,11:00:00,,2018-09-28 11:00:00,27.2282,61.2035,19.1077
,,2571,2018-09-28,11:10:00,,2018-09-28 11:10:00,27.2926,62.5005,19.5053
,,2572,2018-09-28,11:20:00,,2018-09-28 11:20:00,27.3462,62.7065,19.6088
,,2573,2018-09-28,11:30:00,,2018-09-28 11:30:00,27.3891,63.1795,19.7704
,,2574,2018-09-28,11:40:00,,2018-09-28 11:40:00,27.3033,45.8379,14.6186
,,2575,2018-09-28,11:50:00,,2018-09-28 11:50:00,27.239,45.1818,14.337
,,2576,2018-09-28,12:00:00,,2018-09-28 12:00:00,27.2175,44.9453,14.2364
,,2577,2018-09-28,12:10:00,,2018-09-28 12:10:00,27.2175,51.4379,16.3384
,,2578,2018-09-28,12:20:00,,2018-09-28 12:20:00,27.3355,60.3185,18.975
,,2579,2018-09-28,12:30:00,,2018-09-28 12:30:00,27.432,62.2945,19.5836
,,2580,2018-09-28,12:40:00,,2018-09-28 12:40:00,27.4749,62.4776,19.6713
,,2581,2018-09-28,12:50:00,,2018-09-28 12:50:00,27.4964,63.2406,19.8873
,,2582,2018-09-28,13:00:00,,2018-09-28 13:00:00,27.4749,52.1398,16.789
,,2583,2018-09-28,13:10:00,,2018-09-28 13:10:00,27.3999,45.4259,14.5663
,,2584,2018-09-28,13:20:00,,2018-09-28 13:20:00,27.357,44.7011,14.2786
,,2585,2018-09-28,13:30:00,,2018-09-28 13:30:00,27.3248,44.5333,14.1913
,,2586,2018-09-28,13:40:00,,2018-09-28 13:40:00,27.3999,57.2439,18.1992
,,2587,2018-09-28,13:50:00,,2018-09-28 13:50:00,27.4749,60.9975,19.2856
,,2588,2018-09-28,14:00:00,,2018-09-28 14:00:00,27.5393,62.1496,19.6472
,,2589,2018-09-28,14:10:00,,2018-09-28 14:10:00,27.5929,62.3327,19.7451
,,2590,2018-09-28,14:20:00,,2018-09-28 14:20:00,27.5929,63.0956,19.9414
,,2591,2018-09-28,14:30:00,,2018-09-28 14:30:00,27.5178,47.5698,15.3904
,,2592,2018-09-28,14:40:00,,2018-09-28 14:40:00,27.432,44.9224,14.4229
,,2593,2018-09-28,14:50:00,,2018-09-28 14:50:00,27.3999,44.457,14.2328
,,2594,2018-09-28,15:00:00,,2018-09-28 15:00:00,27.3891,47.8826,15.3751
,,2595,2018-09-28,15:10:00,,2018-09-28 15:10:00,27.4857,59.2504,18.8296
,,2596,2018-09-28,15:20:00,,2018-09-28 15:20:00,27.5715,61.44,19.4926
,,2597,2018-09-28,15:30:00,,2018-09-28 15:30:00,27.6358,62.3556,19.7915
,,2598,2018-09-28,15:40:00,,2018-09-28 15:40:00,27.6465,61.9741,19.7027
,,2599,2018-09-28,15:50:00,,2018-09-28 15:50:00,27.6787,62.3861,19.8399
,,2600,2018-09-28,16:00:00,,2018-09-28 16:00:00,27.6036,47.1578,15.333
,,2601,2018-09-28,16:10:00,,2018-09-28 16:10:00,27.4749,44.8537,14.4381
,,2602,2018-09-28,16:20:00,,2018-09-28 16:20:00,27.4642,44.5867,14.336
,,2603,2018-09-28,16:30:00,,2018-09-28 16:30:00,27.4535,46.5322,14.9884
,,2604,2018-09-28,16:40:00,,2018-09-28 16:40:00,27.55,58.0144,18.5527
,,2605,2018-09-28,16:50:00,,2018-09-28 16:50:00,27.6573,60.7,19.3784
,,2606,2018-09-28,17:00:00,,2018-09-28 17:00:00,27.6894,61.5926,19.6436
,,2607,2018-09-28,17:10:00,,2018-09-28 17:10:00,27.7538,62.3327,19.8968
,,2608,2018-09-28,17:20:00,,2018-09-28 17:20:00,27.7538,62.5692,19.958
