# Omega OM-92 Logger 

# Configuration :
DeviceID,9417
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3448,2018-10-04,13:20:00,,2018-10-04 13:20:00,30.7568,55.367,20.7875
,,3449,2018-10-04,13:30:00,,2018-10-04 13:30:00,30.7675,55.4586,20.8243
,,3450,2018-10-04,13:40:00,,2018-10-04 13:40:00,30.7568,55.5807,20.8501
,,3451,2018-10-04,13:50:00,,2018-10-04 13:50:00,30.789,55.6646,20.9045
,,3452,2018-10-04,14:00:00,,2018-10-04 14:00:00,30.8533,55.5196,20.9219
,,3453,2018-10-04,14:10:00,,2018-10-04 14:10:00,30.7568,55.6112,20.859
,,3454,2018-10-04,14:20:00,,2018-10-04 14:20:00,30.8212,55.6112,20.9188
,,3455,2018-10-04,14:30:00,,2018-10-04 14:30:00,30.8426,55.5807,20.9298
,,3456,2018-10-04,14:40:00,,2018-10-04 14:40:00,30.8212,55.5807,20.9099
,,3457,2018-10-04,14:50:00,,2018-10-04 14:50:00,30.8641,55.7256,20.9921
,,3458,2018-10-04,15:00:00,,2018-10-04 15:00:00,30.8748,55.6417,20.9775
,,3459,2018-10-04,15:10:00,,2018-10-04 15:10:00,30.8748,55.4281,20.9149
,,3460,2018-10-04,15:20:00,,2018-10-04 15:20:00,30.7997,55.6112,20.8989
,,3461,2018-10-04,15:30:00,,2018-10-04 15:30:00,30.9391,54.7414,20.772
,,3462,2018-10-04,15:40:00,,2018-10-04 15:40:00,30.9284,55.039,20.8502
,,3463,2018-10-04,15:50:00,,2018-10-04 15:50:00,30.8533,55.2526,20.8435
,,3464,2018-10-04,16:00:00,,2018-10-04 16:00:00,30.907,55.161,20.8663
,,3465,2018-10-04,16:10:00,,2018-10-04 16:10:00,30.8748,54.9779,20.7824
,,3466,2018-10-04,16:20:00,,2018-10-04 16:20:00,30.9284,55.306,20.9289
,,3467,2018-10-04,16:30:00,,2018-10-04 16:30:00,30.8641,55.4281,20.905
,,3468,2018-10-04,16:40:00,,2018-10-04 16:40:00,30.8748,55.4281,20.9149
,,3469,2018-10-04,16:50:00,,2018-10-04 16:50:00,30.8641,55.2526,20.8534
,,3470,2018-10-04,17:00:00,,2018-10-04 17:00:00,30.8641,55.4586,20.9139
,,3471,2018-10-04,17:10:00,,2018-10-04 17:10:00,30.9284,54.8635,20.7983
,,3472,2018-10-04,17:20:00,,2018-10-04 17:20:00,30.907,54.9779,20.8122
,,3473,2018-10-04,17:30:00,,2018-10-04 17:30:00,30.907,55.1305,20.8573
,,3474,2018-10-04,17:40:00,,2018-10-04 17:40:00,30.9177,55.039,20.8402
,,3475,2018-10-04,17:50:00,,2018-10-04 17:50:00,31.0249,54.8025,20.8697
,,3476,2018-10-04,18:00:00,,2018-10-04 18:00:00,31.0035,54.6194,20.7954
,,3477,2018-10-04,18:10:00,,2018-10-04 18:10:00,30.9928,54.8635,20.8579
,,3478,2018-10-04,18:20:00,,2018-10-04 18:20:00,30.982,54.6194,20.7755
,,3479,2018-10-04,18:30:00,,2018-10-04 18:30:00,31.0249,55.0085,20.9307
,,3480,2018-10-04,18:40:00,,2018-10-04 18:40:00,31.0571,54.8025,20.8995
,,3481,2018-10-04,18:50:00,,2018-10-04 18:50:00,31.0571,54.6194,20.8451
,,3482,2018-10-04,19:00:00,,2018-10-04 19:00:00,31.0357,54.7109,20.8524
,,3483,2018-10-04,19:10:00,,2018-10-04 19:10:00,31.0893,54.5965,20.8681
,,3484,2018-10-04,19:20:00,,2018-10-04 19:20:00,31.1,54.2608,20.7778
,,3485,2018-10-04,19:30:00,,2018-10-04 19:30:00,31.0893,54.6194,20.8749
,,3486,2018-10-04,19:40:00,,2018-10-04 19:40:00,31.1536,54.3218,20.8457
,,3487,2018-10-04,19:50:00,,2018-10-04 19:50:00,31.1,54.5659,20.869
,,3488,2018-10-04,20:00:00,,2018-10-04 20:00:00,31.1107,54.4134,20.8334
,,3489,2018-10-04,20:10:00,,2018-10-04 20:10:00,31.1,54.833,20.9484
,,3490,2018-10-04,20:20:00,,2018-10-04 20:20:00,31.0893,54.4439,20.8226
,,3491,2018-10-04,20:30:00,,2018-10-04 20:30:00,31.1215,54.5965,20.8979
,,3492,2018-10-04,20:40:00,,2018-10-04 20:40:00,31.1429,54.5659,20.9087
,,3493,2018-10-04,20:50:00,,2018-10-04 20:50:00,31.1429,53.9632,20.7282
,,3494,2018-10-04,21:00:00,,2018-10-04 21:00:00,31.1536,54.4439,20.8822
,,3495,2018-10-04,21:10:00,,2018-10-04 21:10:00,31.218,54.1463,20.8527
,,3496,2018-10-04,21:20:00,,2018-10-04 21:20:00,31.2073,54.1158,20.8336
,,3497,2018-10-04,21:30:00,,2018-10-04 21:30:00,31.1965,54.1768,20.842
,,3498,2018-10-04,21:40:00,,2018-10-04 21:40:00,31.1965,54.0853,20.8145
,,3499,2018-10-04,21:50:00,,2018-10-04 21:50:00,31.2073,54.1158,20.8336
,,3500,2018-10-04,22:00:00,,2018-10-04 22:00:00,30.8748,54.4439,20.6239
,,3501,2018-10-04,22:10:00,,2018-10-04 22:10:00,28.719,59.4106,20.0288
,,3502,2018-10-04,22:20:00,,2018-10-04 22:20:00,27.3784,63.416,19.8205
,,3503,2018-10-04,22:30:00,,2018-10-04 22:30:00,26.4668,66.3534,19.6867
,,3504,2018-10-04,22:40:00,,2018-10-04 22:40:00,25.7911,68.6498,19.5912
,,3505,2018-10-04,22:50:00,,2018-10-04 22:50:00,25.2548,71.5032,19.7342
,,3506,2018-10-04,23:00:00,,2018-10-04 23:00:00,24.9009,73.0825,19.7464
,,3507,2018-10-04,23:10:00,,2018-10-04 23:10:00,24.6221,74.5626,19.8012
,,3508,2018-10-04,23:20:00,,2018-10-04 23:20:00,24.3861,75.5773,19.7914
,,3509,2018-10-04,23:30:00,,2018-10-04 23:30:00,24.2252,76.4242,19.8156
,,3510,2018-10-04,23:40:00,,2018-10-04 23:40:00,24.0643,77.2481,19.8329
,,3511,2018-10-04,23:50:00,,2018-10-04 23:50:00,23.9678,78.0645,19.909
,,3512,2018-10-05,00:00:00,,2018-10-05 00:00:00,23.8498,78.5909,19.903
,,3513,2018-10-05,00:10:00,,2018-10-05 00:10:00,23.7426,78.98,19.8786
,,3514,2018-10-05,00:20:00,,2018-10-05 00:20:00,23.6997,79.4073,19.924
,,3515,2018-10-05,00:30:00,,2018-10-05 00:30:00,23.6139,79.9032,19.9411
,,3516,2018-10-05,00:40:00,,2018-10-05 00:40:00,23.5817,80.3838,20.0066
,,3517,2018-10-05,00:50:00,,2018-10-05 00:50:00,23.5495,80.4372,19.986
,,3518,2018-10-05,01:00:00,,2018-10-05 01:00:00,23.4959,80.9331,20.0331
,,3519,2018-10-05,01:10:00,,2018-10-05 01:10:00,23.4745,81.0705,20.0396
,,3520,2018-10-05,01:20:00,,2018-10-05 01:20:00,23.4316,81.4062,20.0645
,,3521,2018-10-05,01:30:00,,2018-10-05 01:30:00,23.3887,81.5206,20.0454
,,3522,2018-10-05,01:40:00,,2018-10-05 01:40:00,23.335,81.6732,20.0233
,,3523,2018-10-05,01:50:00,,2018-10-05 01:50:00,23.335,82.1233,20.1121
,,3524,2018-10-05,02:00:00,,2018-10-05 02:00:00,23.3029,82.0623,20.0687
,,3525,2018-10-05,02:10:00,,2018-10-05 02:10:00,23.26,82.1767,20.0494
,,3526,2018-10-05,02:20:00,,2018-10-05 02:20:00,23.2278,82.0318,19.9895
,,3527,2018-10-05,02:30:00,,2018-10-05 02:30:00,23.0026,66.4297,16.4115
,,3528,2018-10-05,02:40:00,,2018-10-05 02:40:00,22.8095,62.8972,15.3733
,,3529,2018-10-05,02:50:00,,2018-10-05 02:50:00,22.7237,61.7071,14.995
,,3530,2018-10-05,03:00:00,,2018-10-05 03:00:00,22.713,61.0052,14.8072
,,3531,2018-10-05,03:10:00,,2018-10-05 03:10:00,22.6808,60.9136,14.7536
,,3532,2018-10-05,03:20:00,,2018-10-05 03:20:00,22.6808,60.5703,14.6659
,,3533,2018-10-05,03:30:00,,2018-10-05 03:30:00,22.6594,60.5092,14.6301
,,3534,2018-10-05,03:40:00,,2018-10-05 03:40:00,22.6272,60.3948,14.5705
,,3535,2018-10-05,03:50:00,,2018-10-05 03:50:00,22.6272,66.1016,15.977
,,3536,2018-10-05,04:00:00,,2018-10-05 04:00:00,22.7559,77.8127,18.6819
,,3537,2018-10-05,04:10:00,,2018-10-05 04:10:00,22.9918,80.277,19.411
,,3538,2018-10-05,04:20:00,,2018-10-05 04:20:00,22.9275,79.6133,19.215
,,3539,2018-10-05,04:30:00,,2018-10-05 04:30:00,23.024,82.8634,19.9534
,,3540,2018-10-05,04:40:00,,2018-10-05 04:40:00,22.9597,81.6045,19.6437
,,3541,2018-10-05,04:50:00,,2018-10-05 04:50:00,23.024,83.1685,20.0127
,,3542,2018-10-05,05:00:00,,2018-10-05 05:00:00,22.9275,82.6726,19.8219
,,3543,2018-10-05,05:10:00,,2018-10-05 05:10:00,22.8631,70.7555,17.2731
,,3544,2018-10-05,05:20:00,,2018-10-05 05:20:00,22.595,64.0569,15.4553
,,3545,2018-10-05,05:30:00,,2018-10-05 05:30:00,22.5199,62.7447,15.0619
,,3546,2018-10-05,05:40:00,,2018-10-05 05:40:00,22.4556,62.1648,14.8569
,,3547,2018-10-05,05:50:00,,2018-10-05 05:50:00,22.4341,62.0122,14.7985
,,3548,2018-10-05,06:00:00,,2018-10-05 06:00:00,22.7559,61.6155,15.0022
,,3549,2018-10-05,06:10:00,,2018-10-05 06:10:00,24.9224,56.2978,15.6261
,,3550,2018-10-05,06:20:00,,2018-10-05 06:20:00,26.2415,52.773,15.8396
,,3551,2018-10-05,06:30:00,,2018-10-05 06:30:00,27.0888,51.003,16.0867
,,3552,2018-10-05,06:40:00,,2018-10-05 06:40:00,27.9254,60.7381,19.6405
,,3553,2018-10-05,06:50:00,,2018-10-05 06:50:00,28.5689,62.2259,20.6374
,,3554,2018-10-05,07:00:00,,2018-10-05 07:00:00,29.0301,60.8373,20.705
,,3555,2018-10-05,07:10:00,,2018-10-05 07:10:00,29.2875,60.5474,20.8692
,,3556,2018-10-05,07:20:00,,2018-10-05 07:20:00,29.4483,60.1278,20.9072
,,3557,2018-10-05,07:30:00,,2018-10-05 07:30:00,29.6307,59.5708,20.9268
,,3558,2018-10-05,07:40:00,,2018-10-05 07:40:00,29.813,58.9757,20.9342
,,3559,2018-10-05,07:50:00,,2018-10-05 07:50:00,29.8988,58.9452,21.0061
,,3560,2018-10-05,08:00:00,,2018-10-05 08:00:00,29.9202,58.4417,20.8866
,,3561,2018-10-05,08:10:00,,2018-10-05 08:10:00,29.9524,58.2891,20.8742
,,3562,2018-10-05,08:20:00,,2018-10-05 08:20:00,30.0168,58.3196,20.9428
,,3563,2018-10-05,08:30:00,,2018-10-05 08:30:00,30.0811,57.8466,20.8705
,,3564,2018-10-05,08:40:00,,2018-10-05 08:40:00,30.0919,57.488,20.7794
,,3565,2018-10-05,08:50:00,,2018-10-05 08:50:00,30.1026,58.1441,20.974
,,3566,2018-10-05,09:00:00,,2018-10-05 09:00:00,30.1669,57.4575,20.8408
,,3567,2018-10-05,09:10:00,,2018-10-05 09:10:00,30.242,57.343,20.8784
,,3568,2018-10-05,09:20:00,,2018-10-05 09:20:00,30.2635,57.488,20.9395
,,3569,2018-10-05,09:30:00,,2018-10-05 09:30:00,30.242,57.5796,20.9454
,,3570,2018-10-05,09:40:00,,2018-10-05 09:40:00,30.2849,56.9845,20.8165
,,3571,2018-10-05,09:50:00,,2018-10-05 09:50:00,30.2849,57.1905,20.8751
,,3572,2018-10-05,10:00:00,,2018-10-05 10:00:00,30.2206,57.1905,20.8151
,,3573,2018-10-05,10:10:00,,2018-10-05 10:10:00,30.2849,56.9845,20.8165
,,3574,2018-10-05,10:20:00,,2018-10-05 10:20:00,30.3064,56.4733,20.6901
,,3575,2018-10-05,10:30:00,,2018-10-05 10:30:00,30.3493,56.5954,20.7651
,,3576,2018-10-05,10:40:00,,2018-10-05 10:40:00,30.3171,56.3589,20.6671
,,3577,2018-10-05,10:50:00,,2018-10-05 10:50:00,30.3493,56.5954,20.7651
,,3578,2018-10-05,11:00:00,,2018-10-05 11:00:00,30.3707,56.3589,20.717
,,3579,2018-10-05,11:10:00,,2018-10-05 11:10:00,30.3493,56.9845,20.8764
,,3580,2018-10-05,11:20:00,,2018-10-05 11:20:00,30.4029,56.9539,20.9177
,,3581,2018-10-05,11:30:00,,2018-10-05 11:30:00,30.4243,56.8624,20.9115
,,3582,2018-10-05,11:40:00,,2018-10-05 11:40:00,30.2527,55.5501,20.3729
,,3583,2018-10-05,11:50:00,,2018-10-05 11:50:00,30.3814,56.0842,20.6477
,,3584,2018-10-05,12:00:00,,2018-10-05 12:00:00,30.4672,56.2368,20.7716
,,3585,2018-10-05,12:10:00,,2018-10-05 12:10:00,30.5423,56.1147,20.8061
,,3586,2018-10-05,12:20:00,,2018-10-05 12:20:00,30.5638,55.8477,20.7486
,,3587,2018-10-05,12:30:00,,2018-10-05 12:30:00,30.6281,56.1147,20.8859
,,3588,2018-10-05,12:40:00,,2018-10-05 12:40:00,30.6496,55.7943,20.8128
,,3589,2018-10-05,12:50:00,,2018-10-05 12:50:00,30.6067,55.6722,20.7373
,,3590,2018-10-05,13:00:00,,2018-10-05 13:00:00,30.6067,55.9087,20.8062
,,3591,2018-10-05,13:10:00,,2018-10-05 13:10:00,30.6496,55.5807,20.7504
,,3592,2018-10-05,13:20:00,,2018-10-05 13:20:00,30.671,55.4967,20.7458
,,3593,2018-10-05,13:30:00,,2018-10-05 13:30:00,30.671,55.6112,20.7793
,,3594,2018-10-05,13:40:00,,2018-10-05 13:40:00,30.6388,55.1,20.5995
,,3595,2018-10-05,13:50:00,,2018-10-05 13:50:00,30.6496,55.8172,20.8194
,,3596,2018-10-05,14:00:00,,2018-10-05 14:00:00,30.6603,55.1916,20.6463
,,3597,2018-10-05,14:10:00,,2018-10-05 14:10:00,30.6925,55.7332,20.8349
,,3598,2018-10-05,14:20:00,,2018-10-05 14:20:00,30.6925,55.6722,20.817
,,3599,2018-10-05,14:30:00,,2018-10-05 14:30:00,30.7246,56.0003,20.9425
,,3600,2018-10-05,14:40:00,,2018-10-05 14:40:00,30.7568,55.7561,20.9013
,,3601,2018-10-05,14:50:00,,2018-10-05 14:50:00,30.789,55.6417,20.8978
,,3602,2018-10-05,15:00:00,,2018-10-05 15:00:00,30.7568,55.8172,20.9191
,,3603,2018-10-05,15:10:00,,2018-10-05 15:10:00,30.7783,55.9087,20.9657
,,3604,2018-10-05,15:20:00,,2018-10-05 15:20:00,30.7997,55.8477,20.9679
,,3605,2018-10-05,15:30:00,,2018-10-05 15:30:00,30.8426,55.9392,21.0344
,,3606,2018-10-05,15:40:00,,2018-10-05 15:40:00,30.7997,55.8172,20.959
,,3607,2018-10-05,15:50:00,,2018-10-05 15:50:00,30.8319,55.5807,20.9198
,,3608,2018-10-05,16:00:00,,2018-10-05 16:00:00,30.8748,55.5501,20.9507
,,3609,2018-10-05,16:10:00,,2018-10-05 16:10:00,30.8748,55.9087,21.0555
,,3610,2018-10-05,16:20:00,,2018-10-05 16:20:00,30.907,55.4891,20.9627
,,3611,2018-10-05,16:30:00,,2018-10-05 16:30:00,30.8962,55.4281,20.9349
,,3612,2018-10-05,16:40:00,,2018-10-05 16:40:00,30.907,55.6112,20.9985
,,3613,2018-10-05,16:50:00,,2018-10-05 16:50:00,30.8855,55.5196,20.9518
,,3614,2018-10-05,17:00:00,,2018-10-05 17:00:00,30.9284,55.161,20.8862
,,3615,2018-10-05,17:10:00,,2018-10-05 17:10:00,30.9391,55.3976,20.9657
,,3616,2018-10-05,17:20:00,,2018-10-05 17:20:00,30.9928,55.161,20.9459
,,3617,2018-10-05,17:30:00,,2018-10-05 17:30:00,31.0786,55.0085,20.9804
,,3618,2018-10-05,17:40:00,,2018-10-05 17:40:00,30.982,54.8635,20.848
,,3619,2018-10-05,17:50:00,,2018-10-05 17:50:00,31.0249,54.9474,20.9126
,,3620,2018-10-05,18:00:00,,2018-10-05 18:00:00,31.0357,54.7109,20.8524
,,3621,2018-10-05,18:10:00,,2018-10-05 18:10:00,31.0571,55.1,20.9876
,,3622,2018-10-05,18:20:00,,2018-10-05 18:20:00,31.0464,54.9474,20.9325
,,3623,2018-10-05,18:30:00,,2018-10-05 18:30:00,31.0893,54.5049,20.8408
,,3624,2018-10-05,18:40:00,,2018-10-05 18:40:00,31.1,54.9169,20.9732
,,3625,2018-10-05,18:50:00,,2018-10-05 18:50:00,31.1322,54.6499,20.9238
,,3626,2018-10-05,19:00:00,,2018-10-05 19:00:00,31.1215,54.6499,20.9138
,,3627,2018-10-05,19:10:00,,2018-10-05 19:10:00,31.0893,54.6804,20.8931
,,3628,2018-10-05,19:20:00,,2018-10-05 19:20:00,31.1,54.6804,20.903
,,3629,2018-10-05,19:30:00,,2018-10-05 19:30:00,31.1644,54.7719,20.9899
,,3630,2018-10-05,19:40:00,,2018-10-05 19:40:00,31.1107,54.894,20.9764
,,3631,2018-10-05,19:50:00,,2018-10-05 19:50:00,31.1644,54.3828,20.8739
,,3632,2018-10-05,20:00:00,,2018-10-05 20:00:00,31.1644,54.5965,20.9377
,,3633,2018-10-05,20:10:00,,2018-10-05 20:10:00,31.1751,54.2608,20.8473
,,3634,2018-10-05,20:20:00,,2018-10-05 20:20:00,31.1644,54.5049,20.9104
,,3635,2018-10-05,20:30:00,,2018-10-05 20:30:00,31.1,54.833,20.9484
,,3636,2018-10-05,20:40:00,,2018-10-05 20:40:00,31.1322,54.627,20.917
,,3637,2018-10-05,20:50:00,,2018-10-05 20:50:00,31.1644,54.5354,20.9195
,,3638,2018-10-05,21:00:00,,2018-10-05 21:00:00,31.1751,54.4439,20.9021
,,3639,2018-10-05,21:10:00,,2018-10-05 21:10:00,31.1751,54.5965,20.9476
,,3640,2018-10-05,21:20:00,,2018-10-05 21:20:00,31.1429,54.4439,20.8723
,,3641,2018-10-05,21:30:00,,2018-10-05 21:30:00,31.1429,54.3828,20.8541
,,3642,2018-10-05,21:40:00,,2018-10-05 21:40:00,31.1751,54.3523,20.8747
,,3643,2018-10-05,21:50:00,,2018-10-05 21:50:00,31.1429,54.4439,20.8723
,,3644,2018-10-05,22:00:00,,2018-10-05 22:00:00,30.8319,54.7414,20.6726
,,3645,2018-10-05,22:10:00,,2018-10-05 22:10:00,28.7298,59.5937,20.0886
,,3646,2018-10-05,22:20:00,,2018-10-05 22:20:00,27.3462,63.561,19.827
,,3647,2018-10-05,22:30:00,,2018-10-05 22:30:00,26.4668,66.8264,19.8012
,,3648,2018-10-05,22:40:00,,2018-10-05 22:40:00,25.7589,69.6264,19.7881
,,3649,2018-10-05,22:50:00,,2018-10-05 22:50:00,25.2548,71.4727,19.7273
,,3650,2018-10-05,23:00:00,,2018-10-05 23:00:00,24.9224,73.1359,19.7788
,,3651,2018-10-05,23:10:00,,2018-10-05 23:10:00,24.6328,74.5931,19.8181
,,3652,2018-10-05,23:20:00,,2018-10-05 23:20:00,24.4075,75.6078,19.8187
,,3653,2018-10-05,23:30:00,,2018-10-05 23:30:00,24.2145,76.7827,19.8808
,,3654,2018-10-05,23:40:00,,2018-10-05 23:40:00,24.0751,77.4999,19.8958
,,3655,2018-10-05,23:50:00,,2018-10-05 23:50:00,23.9464,78.2018,19.9166
,,3656,2018-10-06,00:00:00,,2018-10-06 00:00:00,23.8391,78.6748,19.9098
,,3657,2018-10-06,00:10:00,,2018-10-06 00:10:00,23.7211,79.2013,19.9029
,,3658,2018-10-06,00:20:00,,2018-10-06 00:20:00,23.6568,79.7124,19.9442
,,3659,2018-10-06,00:30:00,,2018-10-06 00:30:00,23.6139,80.2694,20.0149
,,3660,2018-10-06,00:40:00,,2018-10-06 00:40:00,23.571,80.4677,20.013
,,3661,2018-10-06,00:50:00,,2018-10-06 00:50:00,23.5281,80.7805,20.0339
,,3662,2018-10-06,01:00:00,,2018-10-06 01:00:00,23.4852,81.0399,20.0439
,,3663,2018-10-06,01:10:00,,2018-10-06 01:10:00,23.4637,81.2078,20.0565
,,3664,2018-10-06,01:20:00,,2018-10-06 01:20:00,23.4208,81.574,20.0874
,,3665,2018-10-06,01:30:00,,2018-10-06 01:30:00,23.3994,81.8868,20.1283
,,3666,2018-10-06,01:40:00,,2018-10-06 01:40:00,23.335,82.0928,20.1061
,,3667,2018-10-06,01:50:00,,2018-10-06 01:50:00,23.3243,82.1767,20.1122
,,3668,2018-10-06,02:00:00,,2018-10-06 02:00:00,23.3243,82.2072,20.1182
,,3669,2018-10-06,02:10:00,,2018-10-06 02:10:00,23.3243,82.398,20.1557
,,3670,2018-10-06,02:20:00,,2018-10-06 02:20:00,23.2921,82.5124,20.1467
,,3671,2018-10-06,02:30:00,,2018-10-06 02:30:00,23.26,82.7337,20.1586
,,3672,2018-10-06,02:40:00,,2018-10-06 02:40:00,23.2278,82.0089,19.985
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,22.9275,64.797,15.9499
,,3674,2018-10-06,03:00:00,,2018-10-06 03:00:00,22.7559,62.6073,15.2507
,,3675,2018-10-06,03:10:00,,2018-10-06 03:10:00,22.7023,62.0504,15.061
,,3676,2018-10-06,03:20:00,,2018-10-06 03:20:00,22.6701,61.5545,14.9059
,,3677,2018-10-06,03:30:00,,2018-10-06 03:30:00,22.6701,61.2951,14.8404
,,3678,2018-10-06,03:40:00,,2018-10-06 03:40:00,22.6594,61.1501,14.7935
,,3679,2018-10-06,03:50:00,,2018-10-06 03:50:00,22.6486,60.9441,14.7311
,,3680,2018-10-06,04:00:00,,2018-10-06 04:00:00,22.6379,60.6542,14.647
,,3681,2018-10-06,04:10:00,,2018-10-06 04:10:00,22.7559,72.9375,17.6513
,,3682,2018-10-06,04:20:00,,2018-10-06 04:20:00,22.9382,82.0241,19.7054
,,3683,2018-10-06,04:30:00,,2018-10-06 04:30:00,23.0562,81.1162,19.6411
,,3684,2018-10-06,04:40:00,,2018-10-06 04:40:00,23.024,81.1468,19.6158
,,3685,2018-10-06,04:50:00,,2018-10-06 04:50:00,23.0884,83.5882,20.157
,,3686,2018-10-06,05:00:00,,2018-10-06 05:00:00,23.0562,81.7342,19.7634
,,3687,2018-10-06,05:10:00,,2018-10-06 05:10:00,23.0026,82.5201,19.8654
,,3688,2018-10-06,05:20:00,,2018-10-06 05:20:00,23.0026,83.1151,19.9814
,,3689,2018-10-06,05:30:00,,2018-10-06 05:30:00,22.9704,83.2906,19.984
,,3690,2018-10-06,05:40:00,,2018-10-06 05:40:00,22.9275,83.5653,19.9952
,,3691,2018-10-06,05:50:00,,2018-10-06 05:50:00,22.8417,73.6928,17.8975
,,3692,2018-10-06,06:00:00,,2018-10-06 06:00:00,22.9275,65.2929,16.0693
,,3693,2018-10-06,06:10:00,,2018-10-06 06:10:00,24.9867,58.2052,16.2078
,,3694,2018-10-06,06:20:00,,2018-10-06 06:20:00,26.2952,53.4139,16.0782
,,3695,2018-10-06,06:30:00,,2018-10-06 06:30:00,27.1639,50.6368,16.0428
,,3696,2018-10-06,06:40:00,,2018-10-06 06:40:00,27.7645,48.8973,16.046
,,3697,2018-10-06,06:50:00,,2018-10-06 06:50:00,28.2042,46.9671,15.8169
,,3698,2018-10-06,07:00:00,,2018-10-06 07:00:00,28.5796,46.2118,15.9048
,,3699,2018-10-06,07:10:00,,2018-10-06 07:10:00,29.0193,54.6346,18.9603
,,3700,2018-10-06,07:20:00,,2018-10-06 07:20:00,29.4269,58.7011,20.4971
,,3701,2018-10-06,07:30:00,,2018-10-06 07:30:00,29.6736,58.9452,20.7953
,,3702,2018-10-06,07:40:00,,2018-10-06 07:40:00,29.8452,59.1817,21.0211
,,3703,2018-10-06,07:50:00,,2018-10-06 07:50:00,29.9417,58.6477,20.9639
,,3704,2018-10-06,08:00:00,,2018-10-06 08:00:00,29.9953,58.4417,20.9568
,,3705,2018-10-06,08:10:00,,2018-10-06 08:10:00,30.0382,58.4112,20.9884
,,3706,2018-10-06,08:20:00,,2018-10-06 08:20:00,30.0704,57.8771,20.869
,,3707,2018-10-06,08:30:00,,2018-10-06 08:30:00,30.124,58.4417,21.0771
,,3708,2018-10-06,08:40:00,,2018-10-06 08:40:00,30.1884,58.0297,21.022
,,3709,2018-10-06,08:50:00,,2018-10-06 08:50:00,30.1991,58.0297,21.0321
,,3710,2018-10-06,09:00:00,,2018-10-06 09:00:00,30.2849,58.1136,21.1357
,,3711,2018-10-06,09:10:00,,2018-10-06 09:10:00,30.2849,58.1136,21.1357
,,3712,2018-10-06,09:20:00,,2018-10-06 09:20:00,30.3278,57.8771,21.1094
,,3713,2018-10-06,09:30:00,,2018-10-06 09:30:00,30.3278,57.8466,21.1008
,,3714,2018-10-06,09:40:00,,2018-10-06 09:40:00,30.2849,57.961,21.0929
,,3715,2018-10-06,09:50:00,,2018-10-06 09:50:00,30.3385,57.961,21.143
,,3716,2018-10-06,10:00:00,,2018-10-06 10:00:00,30.2849,57.9076,21.0779
,,3717,2018-10-06,10:10:00,,2018-10-06 10:10:00,30.3493,57.8466,21.1208
,,3718,2018-10-06,10:20:00,,2018-10-06 10:20:00,30.3171,57.8466,21.0908
,,3719,2018-10-06,10:30:00,,2018-10-06 10:30:00,30.3493,57.9381,21.1466
,,3720,2018-10-06,10:40:00,,2018-10-06 10:40:00,30.3493,57.4575,21.0109
,,3721,2018-10-06,10:50:00,,2018-10-06 10:50:00,30.3814,57.6635,21.0992
,,3722,2018-10-06,11:00:00,,2018-10-06 11:00:00,30.3922,57.8161,21.1523
,,3723,2018-10-06,11:10:00,,2018-10-06 11:10:00,30.4243,57.6406,21.1328
,,3724,2018-10-06,11:20:00,,2018-10-06 11:20:00,30.4458,57.5796,21.1355
,,3725,2018-10-06,11:30:00,,2018-10-06 11:30:00,30.4672,57.4575,21.121
,,3726,2018-10-06,11:40:00,,2018-10-06 11:40:00,30.4887,57.0684,21.0303
,,3727,2018-10-06,11:50:00,,2018-10-06 11:50:00,30.4887,56.8929,20.9802
,,3728,2018-10-06,12:00:00,,2018-10-06 12:00:00,30.478,57.5796,21.1655
,,3729,2018-10-06,12:10:00,,2018-10-06 12:10:00,30.4672,57.2515,21.0625
,,3730,2018-10-06,12:20:00,,2018-10-06 12:20:00,30.4994,57.015,21.0251
,,3731,2018-10-06,12:30:00,,2018-10-06 12:30:00,30.5423,56.8014,21.0039
,,3732,2018-10-06,12:40:00,,2018-10-06 12:40:00,30.5959,57.2515,21.1825
,,3733,2018-10-06,12:50:00,,2018-10-06 12:50:00,30.6067,57.427,21.2424
,,3734,2018-10-06,13:00:00,,2018-10-06 13:00:00,30.5423,57.1905,21.1151
,,3735,2018-10-06,13:10:00,,2018-10-06 13:10:00,30.6281,57.3125,21.2298
,,3736,2018-10-06,13:20:00,,2018-10-06 13:20:00,30.6281,57.0989,21.169
,,3737,2018-10-06,13:30:00,,2018-10-06 13:30:00,30.6281,57.015,21.145
,,3738,2018-10-06,13:40:00,,2018-10-06 13:40:00,30.6496,57.015,21.165
,,3739,2018-10-06,13:50:00,,2018-10-06 13:50:00,30.6388,57.1294,21.1877
,,3740,2018-10-06,14:00:00,,2018-10-06 14:00:00,30.5959,57.3736,21.2172
,,3741,2018-10-06,14:10:00,,2018-10-06 14:10:00,30.6603,57.0989,21.199
