# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2488,2018-09-27,21:20:00,,2018-09-27 21:20:00,28.29,55.1382,18.4302
,,2489,2018-09-27,21:30:00,,2018-09-27 21:30:00,28.3437,58.93,19.5462
,,2490,2018-09-27,21:40:00,,2018-09-27 21:40:00,28.4616,60.3567,20.0426
,,2491,2018-09-27,21:50:00,,2018-09-27 21:50:00,28.4831,59.8226,19.9192
,,2492,2018-09-27,22:00:00,,2018-09-27 22:00:00,28.2364,60.9136,19.9794
,,2493,2018-09-27,22:10:00,,2018-09-27 22:10:00,26.6813,59.3725,18.1086
,,2494,2018-09-27,22:20:00,,2018-09-27 22:20:00,25.4693,49.5153,14.1382
,,2495,2018-09-27,22:30:00,,2018-09-27 22:30:00,24.7079,51.3311,13.9938
,,2496,2018-09-27,22:40:00,,2018-09-27 22:40:00,24.1823,52.5365,13.8666
,,2497,2018-09-27,22:50:00,,2018-09-27 22:50:00,23.8606,62.9735,16.3853
,,2498,2018-09-27,23:00:00,,2018-09-27 23:00:00,23.7533,67.9403,17.4813
,,2499,2018-09-27,23:10:00,,2018-09-27 23:10:00,23.6139,71.8313,18.2328
,,2500,2018-09-27,23:20:00,,2018-09-27 23:20:00,23.1527,55.9926,13.893
,,2501,2018-09-27,23:30:00,,2018-09-27 23:30:00,22.9275,56.0842,13.7083
,,2502,2018-09-27,23:40:00,,2018-09-27 23:40:00,22.7988,56.4886,13.6988
,,2503,2018-09-27,23:50:00,,2018-09-27 23:50:00,22.6808,56.7785,13.6675
,,2504,2018-09-28,00:00:00,,2018-09-28 00:00:00,22.595,57.0989,13.674
,,2505,2018-09-28,00:10:00,,2018-09-28 00:10:00,22.5199,57.3049,13.6593
,,2506,2018-09-28,00:20:00,,2018-09-28 00:20:00,22.4663,57.9153,13.7722
,,2507,2018-09-28,00:30:00,,2018-09-28 00:30:00,22.595,68.4591,16.4963
,,2508,2018-09-28,00:40:00,,2018-09-28 00:40:00,22.8417,75.9588,18.3798
,,2509,2018-09-28,00:50:00,,2018-09-28 00:50:00,22.4556,57.015,13.5212
,,2510,2018-09-28,01:00:00,,2018-09-28 01:00:00,22.3483,56.7556,13.351
,,2511,2018-09-28,01:10:00,,2018-09-28 01:10:00,22.3054,56.9616,13.3666
,,2512,2018-09-28,01:20:00,,2018-09-28 01:20:00,22.2947,57.0455,13.3791
,,2513,2018-09-28,01:30:00,,2018-09-28 01:30:00,22.2947,57.3965,13.4733
,,2514,2018-09-28,01:40:00,,2018-09-28 01:40:00,22.2518,57.8618,13.5573
,,2515,2018-09-28,01:50:00,,2018-09-28 01:50:00,22.2304,58.1747,13.6201
,,2516,2018-09-28,02:00:00,,2018-09-28 02:00:00,22.2196,58.4112,13.6725
,,2517,2018-09-28,02:10:00,,2018-09-28 02:10:00,22.3269,68.398,16.2263
,,2518,2018-09-28,02:20:00,,2018-09-28 02:20:00,22.4663,71.5261,17.0638
,,2519,2018-09-28,02:30:00,,2018-09-28 02:30:00,22.2947,57.5643,13.5182
,,2520,2018-09-28,02:40:00,,2018-09-28 02:40:00,22.1982,57.5948,13.4361
,,2521,2018-09-28,02:50:00,,2018-09-28 02:50:00,22.1767,57.5414,13.4018
,,2522,2018-09-28,03:00:00,,2018-09-28 03:00:00,22.1338,57.8313,13.4388
,,2523,2018-09-28,03:10:00,,2018-09-28 03:10:00,22.1231,58.1747,13.5197
,,2524,2018-09-28,03:20:00,,2018-09-28 03:20:00,22.1017,58.5561,13.6001
,,2525,2018-09-28,03:30:00,,2018-09-28 03:30:00,22.0802,58.8155,13.648
,,2526,2018-09-28,03:40:00,,2018-09-28 03:40:00,22.0695,59.0749,13.7056
,,2527,2018-09-28,03:50:00,,2018-09-28 03:50:00,22.0588,60.2041,13.9872
,,2528,2018-09-28,04:00:00,,2018-09-28 04:00:00,22.2089,70.2215,16.5269
,,2529,2018-09-28,04:10:00,,2018-09-28 04:10:00,22.2947,61.8139,14.6173
,,2530,2018-09-28,04:20:00,,2018-09-28 04:20:00,22.1446,58.1747,13.5398
,,2531,2018-09-28,04:30:00,,2018-09-28 04:30:00,22.0802,57.9687,13.4251
,,2532,2018-09-28,04:40:00,,2018-09-28 04:40:00,22.0588,58.0602,13.4292
,,2533,2018-09-28,04:50:00,,2018-09-28 04:50:00,22.048,58.2891,13.4796
,,2534,2018-09-28,05:00:00,,2018-09-28 05:00:00,22.0159,58.579,13.5257
,,2535,2018-09-28,05:10:00,,2018-09-28 05:10:00,21.9944,58.846,13.5755
,,2536,2018-09-28,05:20:00,,2018-09-28 05:20:00,21.9837,59.136,13.641
,,2537,2018-09-28,05:30:00,,2018-09-28 05:30:00,21.973,59.3648,13.6904
,,2538,2018-09-28,05:40:00,,2018-09-28 05:40:00,21.9515,59.4564,13.694
,,2539,2018-09-28,05:50:00,,2018-09-28 05:50:00,21.9515,59.4564,13.694
,,2540,2018-09-28,06:00:00,,2018-09-28 06:00:00,22.3269,67.4673,16.0115
,,2541,2018-09-28,06:10:00,,2018-09-28 06:10:00,23.9571,65.9948,17.2154
,,2542,2018-09-28,06:20:00,,2018-09-28 06:20:00,24.6435,54.3828,14.8279
,,2543,2018-09-28,06:30:00,,2018-09-28 06:30:00,25.2441,51.9414,14.6711
,,2544,2018-09-28,06:40:00,,2018-09-28 06:40:00,25.7482,50.469,14.6895
,,2545,2018-09-28,06:50:00,,2018-09-28 06:50:00,26.1128,49.3856,14.6878
,,2546,2018-09-28,07:00:00,,2018-09-28 07:00:00,26.4239,48.7981,14.7871
,,2547,2018-09-28,07:10:00,,2018-09-28 07:10:00,26.6384,48.9583,15.0345
,,2548,2018-09-28,07:20:00,,2018-09-28 07:20:00,27.0137,59.197,18.373
,,2549,2018-09-28,07:30:00,,2018-09-28 07:30:00,27.3248,60.0515,18.8938
,,2550,2018-09-28,07:40:00,,2018-09-28 07:40:00,27.4213,52.6967,16.907
,,2551,2018-09-28,07:50:00,,2018-09-28 07:50:00,27.3141,47.0128,15.0212
,,2552,2018-09-28,08:00:00,,2018-09-28 08:00:00,27.357,46.1736,14.7805
,,2553,2018-09-28,08:10:00,,2018-09-28 08:10:00,27.4106,45.2962,14.5318
,,2554,2018-09-28,08:20:00,,2018-09-28 08:20:00,27.5607,55.1153,17.7463
,,2555,2018-09-28,08:30:00,,2018-09-28 08:30:00,27.7538,59.5251,19.1551
,,2556,2018-09-28,08:40:00,,2018-09-28 08:40:00,27.8503,60.2346,19.436
,,2557,2018-09-28,08:50:00,,2018-09-28 08:50:00,27.9147,59.937,19.4168
,,2558,2018-09-28,09:00:00,,2018-09-28 09:00:00,27.7431,46.2194,15.1469
,,2559,2018-09-28,09:10:00,,2018-09-28 09:10:00,27.7216,45.3496,14.8322
,,2560,2018-09-28,09:20:00,,2018-09-28 09:20:00,27.6787,44.7469,14.5858
,,2561,2018-09-28,09:30:00,,2018-09-28 09:30:00,27.6787,52.3992,17.0553
,,2562,2018-09-28,09:40:00,,2018-09-28 09:40:00,27.9254,59.6166,19.3406
,,2563,2018-09-28,09:50:00,,2018-09-28 09:50:00,28.0112,60.4101,19.6339
,,2564,2018-09-28,10:00:00,,2018-09-28 10:00:00,28.0755,60.1125,19.6148
,,2565,2018-09-28,10:10:00,,2018-09-28 10:10:00,28.0648,55.8248,18.4184
,,2566,2018-09-28,10:20:00,,2018-09-28 10:20:00,27.8289,45.8456,15.0985
,,2567,2018-09-28,10:30:00,,2018-09-28 10:30:00,27.786,44.8385,14.7146
,,2568,2018-09-28,10:40:00,,2018-09-28 10:40:00,27.7431,44.5104,14.5619
,,2569,2018-09-28,10:50:00,,2018-09-28 10:50:00,27.8825,55.4433,18.1396
,,2570,2018-09-28,11:00:00,,2018-09-28 11:00:00,28.0434,59.4945,19.4183
,,2571,2018-09-28,11:10:00,,2018-09-28 11:10:00,28.097,59.876,19.5714
,,2572,2018-09-28,11:20:00,,2018-09-28 11:20:00,28.1292,60.3795,19.7365
,,2573,2018-09-28,11:30:00,,2018-09-28 11:30:00,28.1613,60.4101,19.7749
,,2574,2018-09-28,11:40:00,,2018-09-28 11:40:00,27.9897,45.6014,15.1615
,,2575,2018-09-28,11:50:00,,2018-09-28 11:50:00,27.9039,44.5638,14.7261
,,2576,2018-09-28,12:00:00,,2018-09-28 12:00:00,27.8718,44.2357,14.5825
,,2577,2018-09-28,12:10:00,,2018-09-28 12:10:00,27.9039,50.9038,16.806
,,2578,2018-09-28,12:20:00,,2018-09-28 12:20:00,28.0434,58.93,19.265
,,2579,2018-09-28,12:30:00,,2018-09-28 12:30:00,28.1506,59.937,19.6381
,,2580,2018-09-28,12:40:00,,2018-09-28 12:40:00,28.2686,60.1736,19.8123
,,2581,2018-09-28,12:50:00,,2018-09-28 12:50:00,28.2364,60.6466,19.9084
,,2582,2018-09-28,13:00:00,,2018-09-28 13:00:00,28.1506,50.2859,16.8402
,,2583,2018-09-28,13:10:00,,2018-09-28 13:10:00,27.979,44.8614,14.8974
,,2584,2018-09-28,13:20:00,,2018-09-28 13:20:00,27.979,44.1213,14.6393
,,2585,2018-09-28,13:30:00,,2018-09-28 13:30:00,27.9254,43.8543,14.4968
,,2586,2018-09-28,13:40:00,,2018-09-28 13:40:00,28.0434,56.8319,18.684
,,2587,2018-09-28,13:50:00,,2018-09-28 13:50:00,28.097,60.1125,19.6349
,,2588,2018-09-28,14:00:00,,2018-09-28 14:00:00,28.2471,60.0515,19.7594
,,2589,2018-09-28,14:10:00,,2018-09-28 14:10:00,28.29,60.1125,19.8161
,,2590,2018-09-28,14:20:00,,2018-09-28 14:20:00,28.3008,60.555,19.9445
,,2591,2018-09-28,14:30:00,,2018-09-28 14:30:00,28.1613,46.9289,15.7652
,,2592,2018-09-28,14:40:00,,2018-09-28 14:40:00,28.0219,44.724,14.8886
,,2593,2018-09-28,14:50:00,,2018-09-28 14:50:00,27.9897,43.8543,14.5549
,,2594,2018-09-28,15:00:00,,2018-09-28 15:00:00,27.9683,48.1878,16.0034
,,2595,2018-09-28,15:10:00,,2018-09-28 15:10:00,28.1506,58.518,19.2527
,,2596,2018-09-28,15:20:00,,2018-09-28 15:20:00,28.2364,60.288,19.8128
,,2597,2018-09-28,15:30:00,,2018-09-28 15:30:00,28.3222,60.082,19.8381
,,2598,2018-09-28,15:40:00,,2018-09-28 15:40:00,28.3222,59.67,19.7271
,,2599,2018-09-28,15:50:00,,2018-09-28 15:50:00,28.3758,60.4711,19.9926
,,2600,2018-09-28,16:00:00,,2018-09-28 16:00:00,28.2257,46.8297,15.7907
,,2601,2018-09-28,16:10:00,,2018-09-28 16:10:00,28.0863,44.4799,14.8619
,,2602,2018-09-28,16:20:00,,2018-09-28 16:20:00,28.0326,44.0526,14.6636
,,2603,2018-09-28,16:30:00,,2018-09-28 16:30:00,28.0005,46.8069,15.578
,,2604,2018-09-28,16:40:00,,2018-09-28 16:40:00,28.2364,57.5719,19.0713
,,2605,2018-09-28,16:50:00,,2018-09-28 16:50:00,28.3329,59.2275,19.6173
,,2606,2018-09-28,17:00:00,,2018-09-28 17:00:00,28.3544,59.9981,19.8457
,,2607,2018-09-28,17:10:00,,2018-09-28 17:10:00,28.4187,59.9981,19.9061
,,2608,2018-09-28,17:20:00,,2018-09-28 17:20:00,28.3758,60.555,20.015
,,2609,2018-09-28,17:30:00,,2018-09-28 17:30:00,28.2364,45.6853,15.414
,,2610,2018-09-28,17:40:00,,2018-09-28 17:40:00,28.1077,44.106,14.7503
,,2611,2018-09-28,17:50:00,,2018-09-28 17:50:00,28.097,43.778,14.6248
,,2612,2018-09-28,18:00:00,,2018-09-28 18:00:00,28.1184,50.5529,16.8941
,,2613,2018-09-28,18:10:00,,2018-09-28 18:10:00,28.29,58.3349,19.3328
,,2614,2018-09-28,18:20:00,,2018-09-28 18:20:00,28.3329,60.2346,19.8891
,,2615,2018-09-28,18:30:00,,2018-09-28 18:30:00,28.3973,59.815,19.8367
,,2616,2018-09-28,18:40:00,,2018-09-28 18:40:00,28.4187,59.9981,19.9061
,,2617,2018-09-28,18:50:00,,2018-09-28 18:50:00,28.4509,60.2346,19.9998
,,2618,2018-09-28,19:00:00,,2018-09-28 19:00:00,28.3115,45.3725,15.375
,,2619,2018-09-28,19:10:00,,2018-09-28 19:10:00,28.1613,44.106,14.7987
,,2620,2018-09-28,19:20:00,,2018-09-28 19:20:00,28.1399,43.572,14.5905
,,2621,2018-09-28,19:30:00,,2018-09-28 19:30:00,28.2042,50.0188,16.8055
,,2622,2018-09-28,19:40:00,,2018-09-28 19:40:00,28.3329,58.518,19.4233
,,2623,2018-09-28,19:50:00,,2018-09-28 19:50:00,28.3866,59.4945,19.74
,,2624,2018-09-28,20:00:00,,2018-09-28 20:00:00,28.4295,60.0591,19.9326
,,2625,2018-09-28,20:10:00,,2018-09-28 20:10:00,28.4402,59.8836,19.8954
,,2626,2018-09-28,20:20:00,,2018-09-28 20:20:00,28.4509,59.8531,19.8972
,,2627,2018-09-28,20:30:00,,2018-09-28 20:30:00,28.3437,45.8761,15.5764
,,2628,2018-09-28,20:40:00,,2018-09-28 20:40:00,28.2042,43.8085,14.7325
,,2629,2018-09-28,20:50:00,,2018-09-28 20:50:00,28.1935,43.3736,14.5681
,,2630,2018-09-28,21:00:00,,2018-09-28 21:00:00,28.1613,49.5763,16.6261
,,2631,2018-09-28,21:10:00,,2018-09-28 21:10:00,28.3544,59.1665,19.6207
,,2632,2018-09-28,21:20:00,,2018-09-28 21:20:00,28.4295,59.3191,19.7326
,,2633,2018-09-28,21:30:00,,2018-09-28 21:30:00,28.4831,60.2346,20.03
,,2634,2018-09-28,21:40:00,,2018-09-28 21:40:00,28.4938,59.731,19.9045
,,2635,2018-09-28,21:50:00,,2018-09-28 21:50:00,28.5045,59.9676,19.9784
,,2636,2018-09-28,22:00:00,,2018-09-28 22:00:00,28.097,48.7752,16.3111
,,2637,2018-09-28,22:10:00,,2018-09-28 22:10:00,26.4346,47.524,14.387
,,2638,2018-09-28,22:20:00,,2018-09-28 22:20:00,25.3728,49.7137,14.1114
,,2639,2018-09-28,22:30:00,,2018-09-28 22:30:00,24.665,51.5142,14.0092
,,2640,2018-09-28,22:40:00,,2018-09-28 22:40:00,24.3646,64.5986,17.2639
,,2641,2018-09-28,22:50:00,,2018-09-28 22:50:00,24.1072,67.6275,17.7455
,,2642,2018-09-28,23:00:00,,2018-09-28 23:00:00,23.882,70.1757,18.1185
,,2643,2018-09-28,23:10:00,,2018-09-28 23:10:00,23.4101,55.3823,13.9636
,,2644,2018-09-28,23:20:00,,2018-09-28 23:20:00,23.0991,55.0924,13.5935
,,2645,2018-09-28,23:30:00,,2018-09-28 23:30:00,22.9275,55.5273,13.5548
,,2646,2018-09-28,23:40:00,,2018-09-28 23:40:00,22.8095,56.0232,13.5816
,,2647,2018-09-28,23:50:00,,2018-09-28 23:50:00,22.713,56.7556,13.6913
,,2648,2018-09-29,00:00:00,,2018-09-29 00:00:00,22.6379,56.9005,13.6605
,,2649,2018-09-29,00:10:00,,2018-09-29 00:10:00,22.5521,57.9153,13.8524
,,2650,2018-09-29,00:20:00,,2018-09-29 00:20:00,22.6379,68.7719,16.609
,,2651,2018-09-29,00:30:00,,2018-09-29 00:30:00,22.9382,74.8678,18.2423
,,2652,2018-09-29,00:40:00,,2018-09-29 00:40:00,22.5843,56.9845,13.6331
,,2653,2018-09-29,00:50:00,,2018-09-29 00:50:00,22.4234,56.8395,13.4438
,,2654,2018-09-29,01:00:00,,2018-09-29 01:00:00,22.3698,56.9845,13.4328
,,2655,2018-09-29,01:10:00,,2018-09-29 01:10:00,22.3376,57.1294,13.4418
,,2656,2018-09-29,01:20:00,,2018-09-29 01:20:00,22.3054,57.5948,13.5364
,,2657,2018-09-29,01:30:00,,2018-09-29 01:30:00,22.2947,57.8313,13.5893
,,2658,2018-09-29,01:40:00,,2018-09-29 01:40:00,22.2947,57.9763,13.6278
,,2659,2018-09-29,01:50:00,,2018-09-29 01:50:00,22.2625,58.2662,13.6744
,,2660,2018-09-29,02:00:00,,2018-09-29 02:00:00,22.402,67.7953,16.1591
,,2661,2018-09-29,02:10:00,,2018-09-29 02:10:00,22.6486,77.0421,18.419
,,2662,2018-09-29,02:20:00,,2018-09-29 02:20:00,22.3269,58.7621,13.8652
,,2663,2018-09-29,02:30:00,,2018-09-29 02:30:00,22.2196,57.6253,13.4643
,,2664,2018-09-29,02:40:00,,2018-09-29 02:40:00,22.1875,57.8313,13.489
,,2665,2018-09-29,02:50:00,,2018-09-29 02:50:00,22.1767,57.9153,13.5012
,,2666,2018-09-29,03:00:00,,2018-09-29 03:00:00,22.1553,58.2052,13.5579
,,2667,2018-09-29,03:10:00,,2018-09-29 03:10:00,22.1553,58.4417,13.6202
,,2668,2018-09-29,03:20:00,,2018-09-29 03:20:00,22.1338,58.6095,13.6442
,,2669,2018-09-29,03:30:00,,2018-09-29 03:30:00,22.1231,58.7621,13.6742
,,2670,2018-09-29,03:40:00,,2018-09-29 03:40:00,22.1231,59.0215,13.742
,,2671,2018-09-29,03:50:00,,2018-09-29 03:50:00,22.2518,67.2079,15.8796
,,2672,2018-09-29,04:00:00,,2018-09-29 04:00:00,22.6165,77.6601,18.5153
,,2673,2018-09-29,04:10:00,,2018-09-29 04:10:00,22.2518,57.4804,13.4557
,,2674,2018-09-29,04:20:00,,2018-09-29 04:20:00,22.1231,58.0297,13.4814
,,2675,2018-09-29,04:30:00,,2018-09-29 04:30:00,22.0909,58.1136,13.4735
,,2676,2018-09-29,04:40:00,,2018-09-29 04:40:00,22.0802,58.4112,13.5419
,,2677,2018-09-29,04:50:00,,2018-09-29 04:50:00,22.0802,58.6095,13.594
,,2678,2018-09-29,05:00:00,,2018-09-29 05:00:00,22.0588,58.991,13.6737
,,2679,2018-09-29,05:10:00,,2018-09-29 05:10:00,22.048,59.1588,13.7073
,,2680,2018-09-29,05:20:00,,2018-09-29 05:20:00,22.048,59.4259,13.7767
,,2681,2018-09-29,05:30:00,,2018-09-29 05:30:00,22.0373,59.5708,13.8041
,,2682,2018-09-29,05:40:00,,2018-09-29 05:40:00,22.0266,59.6242,13.8078
,,2683,2018-09-29,05:50:00,,2018-09-29 05:50:00,22.0588,63.7212,14.8659
,,2684,2018-09-29,06:00:00,,2018-09-29 06:00:00,22.5414,73.6928,17.6083
,,2685,2018-09-29,06:10:00,,2018-09-29 06:10:00,23.9035,60.1125,15.6972
,,2686,2018-09-29,06:20:00,,2018-09-29 06:20:00,24.5792,52.857,14.3274
,,2687,2018-09-29,06:30:00,,2018-09-29 06:30:00,25.2012,50.7589,14.2751
,,2688,2018-09-29,06:40:00,,2018-09-29 06:40:00,25.7267,49.5,14.3696
,,2689,2018-09-29,06:50:00,,2018-09-29 06:50:00,26.145,48.348,14.3884
,,2690,2018-09-29,07:00:00,,2018-09-29 07:00:00,26.4239,47.997,14.5305
,,2691,2018-09-29,07:10:00,,2018-09-29 07:10:00,26.7027,47.0815,14.4868
,,2692,2018-09-29,07:20:00,,2018-09-29 07:20:00,27.0352,59.8684,18.5732
,,2693,2018-09-29,07:30:00,,2018-09-29 07:30:00,27.3141,60.967,19.1263
,,2694,2018-09-29,07:40:00,,2018-09-29 07:40:00,27.4749,60.9975,19.2856
,,2695,2018-09-29,07:50:00,,2018-09-29 07:50:00,27.3784,46.2423,14.8231
,,2696,2018-09-29,08:00:00,,2018-09-29 08:00:00,27.3891,45.2047,14.481
,,2697,2018-09-29,08:10:00,,2018-09-29 08:10:00,27.4213,45.0902,14.4709
,,2698,2018-09-29,08:20:00,,2018-09-29 08:20:00,27.4428,45.0902,14.4904
,,2699,2018-09-29,08:30:00,,2018-09-29 08:30:00,27.5929,55.7714,17.9642
,,2700,2018-09-29,08:40:00,,2018-09-29 08:40:00,27.7216,60.4635,19.3761
,,2701,2018-09-29,08:50:00,,2018-09-29 08:50:00,27.861,60.7076,19.5719
,,2702,2018-09-29,09:00:00,,2018-09-29 09:00:00,27.9361,60.5627,19.604
,,2703,2018-09-29,09:10:00,,2018-09-29 09:10:00,27.8932,48.287,15.967
,,2704,2018-09-29,09:20:00,,2018-09-29 09:20:00,27.7431,44.869,14.6863
,,2705,2018-09-29,09:30:00,,2018-09-29 09:30:00,27.7431,44.6477,14.6097
,,2706,2018-09-29,09:40:00,,2018-09-29 09:40:00,27.7216,44.8156,14.6484
,,2707,2018-09-29,09:50:00,,2018-09-29 09:50:00,27.8289,55.7409,18.175
,,2708,2018-09-29,10:00:00,,2018-09-29 10:00:00,27.9468,59.9981,19.4633
,,2709,2018-09-29,10:10:00,,2018-09-29 10:10:00,28.0648,60.9746,19.8342
,,2710,2018-09-29,10:20:00,,2018-09-29 10:20:00,28.1399,60.555,19.7934
,,2711,2018-09-29,10:30:00,,2018-09-29 10:30:00,28.1613,61.0052,19.933
,,2712,2018-09-29,10:40:00,,2018-09-29 10:40:00,27.979,45.0292,14.9554
,,2713,2018-09-29,10:50:00,,2018-09-29 10:50:00,27.8932,44.5333,14.7058
,,2714,2018-09-29,11:00:00,,2018-09-29 11:00:00,27.8289,44.2357,14.5437
,,2715,2018-09-29,11:10:00,,2018-09-29 11:10:00,27.8503,44.2357,14.5631
,,2716,2018-09-29,11:20:00,,2018-09-29 11:20:00,27.979,58.0144,18.9537
,,2717,2018-09-29,11:30:00,,2018-09-29 11:30:00,28.1292,60.3795,19.7365
,,2718,2018-09-29,11:40:00,,2018-09-29 11:40:00,28.2042,60.5855,19.862
,,2719,2018-09-29,11:50:00,,2018-09-29 11:50:00,28.2579,60.9136,19.9995
,,2720,2018-09-29,12:00:00,,2018-09-29 12:00:00,28.2579,60.7381,19.953
,,2721,2018-09-29,12:10:00,,2018-09-29 12:10:00,28.1721,47.1654,15.8536
,,2722,2018-09-29,12:20:00,,2018-09-29 12:20:00,28.0541,44.19,14.7313
,,2723,2018-09-29,12:30:00,,2018-09-29 12:30:00,27.979,43.9916,14.5937
,,2724,2018-09-29,12:40:00,,2018-09-29 12:40:00,27.9683,44.0908,14.6189
,,2725,2018-09-29,12:50:00,,2018-09-29 12:50:00,28.0434,55.1763,18.2121
,,2726,2018-09-29,13:00:00,,2018-09-29 13:00:00,28.1828,59.9676,19.6765
,,2727,2018-09-29,13:10:00,,2018-09-29 13:10:00,28.2579,60.7381,19.953
,,2728,2018-09-29,13:20:00,,2018-09-29 13:20:00,28.3008,60.6771,19.977
,,2729,2018-09-29,13:30:00,,2018-09-29 13:30:00,28.3651,60.6771,20.0375
,,2730,2018-09-29,13:40:00,,2018-09-29 13:40:00,28.4187,60.7076,20.096
,,2731,2018-09-29,13:50:00,,2018-09-29 13:50:00,28.3329,46.7534,15.8628
,,2732,2018-09-29,14:00:00,,2018-09-29 14:00:00,28.1399,43.5415,14.5796
,,2733,2018-09-29,14:10:00,,2018-09-29 14:10:00,28.1077,43.6712,14.5966
,,2734,2018-09-29,14:20:00,,2018-09-29 14:20:00,28.097,43.6712,14.587
,,2735,2018-09-29,14:30:00,,2018-09-29 14:30:00,28.2471,56.7403,18.8482
,,2736,2018-09-29,14:40:00,,2018-09-29 14:40:00,28.3437,60.143,19.8746
,,2737,2018-09-29,14:50:00,,2018-09-29 14:50:00,28.4295,60.4406,20.0348
,,2738,2018-09-29,15:00:00,,2018-09-29 15:00:00,28.4616,60.4711,20.0732
,,2739,2018-09-29,15:10:00,,2018-09-29 15:10:00,28.4831,60.4406,20.0852
,,2740,2018-09-29,15:20:00,,2018-09-29 15:20:00,28.5153,60.3795,20.0991
,,2741,2018-09-29,15:30:00,,2018-09-29 15:30:00,28.5045,58.991,19.7135
,,2742,2018-09-29,15:40:00,,2018-09-29 15:40:00,28.3115,43.8314,14.8374
,,2743,2018-09-29,15:50:00,,2018-09-29 15:50:00,28.215,43.4728,14.6229
,,2744,2018-09-29,16:00:00,,2018-09-29 16:00:00,28.1828,43.4041,14.5694
,,2745,2018-09-29,16:10:00,,2018-09-29 16:10:00,28.2364,52.6586,17.6484
,,2746,2018-09-29,16:20:00,,2018-09-29 16:20:00,28.3437,58.9605,19.5545
,,2747,2018-09-29,16:30:00,,2018-09-29 16:30:00,28.4402,60.2346,19.9898
,,2748,2018-09-29,16:40:00,,2018-09-29 16:40:00,28.5153,60.2041,20.052
,,2749,2018-09-29,16:50:00,,2018-09-29 16:50:00,28.5474,60.2041,20.0822
,,2750,2018-09-29,17:00:00,,2018-09-29 17:00:00,28.5367,60.2651,20.0886
,,2751,2018-09-29,17:10:00,,2018-09-29 17:10:00,28.5903,60.2041,20.1225
,,2752,2018-09-29,17:20:00,,2018-09-29 17:20:00,28.5582,60.3795,20.1394
,,2753,2018-09-29,17:30:00,,2018-09-29 17:30:00,28.4724,44.4265,15.1925
,,2754,2018-09-29,17:40:00,,2018-09-29 17:40:00,28.3544,43.3584,14.7078
,,2755,2018-09-29,17:50:00,,2018-09-29 17:50:00,28.2471,43.3279,14.6002
,,2756,2018-09-29,18:00:00,,2018-09-29 18:00:00,28.2579,43.5949,14.7051
,,2757,2018-09-29,18:10:00,,2018-09-29 18:10:00,28.3758,56.5572,18.9163
,,2758,2018-09-29,18:20:00,,2018-09-29 18:20:00,28.4616,59.8226,19.8991
,,2759,2018-09-29,18:30:00,,2018-09-29 18:30:00,28.5153,60.3261,20.0848
,,2760,2018-09-29,18:40:00,,2018-09-29 18:40:00,28.6011,60.1736,20.1244
,,2761,2018-09-29,18:50:00,,2018-09-29 18:50:00,28.5903,60.1507,20.1082
,,2762,2018-09-29,19:00:00,,2018-09-29 19:00:00,28.5689,60.3795,20.1494
,,2763,2018-09-29,19:10:00,,2018-09-29 19:10:00,28.5903,60.2041,20.1225
,,2764,2018-09-29,19:20:00,,2018-09-29 19:20:00,28.6225,60.2651,20.1691
,,2765,2018-09-29,19:30:00,,2018-09-29 19:30:00,28.4831,44.9987,15.4016
,,2766,2018-09-29,19:40:00,,2018-09-29 19:40:00,28.3437,43.1219,14.6133
,,2767,2018-09-29,19:50:00,,2018-09-29 19:50:00,28.3222,43.1219,14.594
,,2768,2018-09-29,20:00:00,,2018-09-29 20:00:00,28.2471,43.2287,14.5646
,,2769,2018-09-29,20:10:00,,2018-09-29 20:10:00,28.3222,53.8946,18.0964
,,2770,2018-09-29,20:20:00,,2018-09-29 20:20:00,28.4187,59.876,19.8732
,,2771,2018-09-29,20:30:00,,2018-09-29 20:30:00,28.4831,60.4406,20.0852
,,2772,2018-09-29,20:40:00,,2018-09-29 20:40:00,28.5045,60.5627,20.138
,,2773,2018-09-29,20:50:00,,2018-09-29 20:50:00,28.526,60.6466,20.1805
,,2774,2018-09-29,21:00:00,,2018-09-29 21:00:00,28.5582,60.2956,20.1169
,,2775,2018-09-29,21:10:00,,2018-09-29 21:10:00,28.5582,60.6466,20.2107
,,2776,2018-09-29,21:20:00,,2018-09-29 21:20:00,28.5367,60.5932,20.1763
,,2777,2018-09-29,21:30:00,,2018-09-29 21:30:00,28.5582,56.4123,19.045
,,2778,2018-09-29,21:40:00,,2018-09-29 21:40:00,28.3222,43.427,14.7033
,,2779,2018-09-29,21:50:00,,2018-09-29 21:50:00,28.2471,43.3279,14.6002
,,2780,2018-09-29,22:00:00,,2018-09-29 22:00:00,27.9254,43.7246,14.4509
,,2781,2018-09-29,22:10:00,,2018-09-29 22:10:00,26.3595,51.0717,15.4365
