# Omega OM-92 Logger 

# Configuration :
DeviceID,9411
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,7720,2018-07-31,23:18:00,,2018-07-31 23:18:00,26.3595,47.0281,14.1564
,,7721,2018-07-31,23:19:00,,2018-07-31 23:19:00,26.3595,47.0968,14.1789
,,7722,2018-07-31,23:20:00,,2018-07-31 23:20:00,26.3595,47.196,14.2114
,,7723,2018-07-31,23:21:00,,2018-07-31 23:21:00,26.3488,47.0663,14.1591
,,7724,2018-07-31,23:22:00,,2018-07-31 23:22:00,26.3488,47.1349,14.1817
,,7725,2018-07-31,23:23:00,,2018-07-31 23:23:00,26.3488,47.1654,14.1917
,,7726,2018-07-31,23:24:00,,2018-07-31 23:24:00,26.3595,47.196,14.2114
,,7727,2018-07-31,23:25:00,,2018-07-31 23:25:00,26.3488,47.1654,14.1917
,,7728,2018-07-31,23:26:00,,2018-07-31 23:26:00,26.3273,47.2646,14.2045
,,7729,2018-07-31,23:27:00,,2018-07-31 23:27:00,26.3488,47.2951,14.2341
,,7730,2018-07-31,23:28:00,,2018-07-31 23:28:00,26.3166,47.2951,14.2047
,,7731,2018-07-31,23:29:00,,2018-07-31 23:29:00,26.3488,47.2646,14.2241
,,7732,2018-07-31,23:30:00,,2018-07-31 23:30:00,26.3381,47.2951,14.2243
,,7733,2018-07-31,23:31:00,,2018-07-31 23:31:00,26.3166,47.196,14.1723
,,7734,2018-07-31,23:32:00,,2018-07-31 23:32:00,26.3059,47.1654,14.1525
,,7735,2018-07-31,23:33:00,,2018-07-31 23:33:00,26.3166,47.1654,14.1623
,,7736,2018-07-31,23:34:00,,2018-07-31 23:34:00,26.3273,47.1654,14.1721
,,7737,2018-07-31,23:35:00,,2018-07-31 23:35:00,26.3488,47.2951,14.2341
,,7738,2018-07-31,23:36:00,,2018-07-31 23:36:00,26.3488,47.2646,14.2241
,,7739,2018-07-31,23:37:00,,2018-07-31 23:37:00,26.3273,47.2646,14.2045
,,7740,2018-07-31,23:38:00,,2018-07-31 23:38:00,26.3059,47.2341,14.175
,,7741,2018-07-31,23:39:00,,2018-07-31 23:39:00,26.3059,47.2341,14.175
,,7742,2018-07-31,23:40:00,,2018-07-31 23:40:00,26.3273,47.2646,14.2045
,,7743,2018-07-31,23:41:00,,2018-07-31 23:41:00,26.3488,47.1654,14.1917
,,7744,2018-07-31,23:42:00,,2018-07-31 23:42:00,26.3488,47.2341,14.2141
,,7745,2018-07-31,23:43:00,,2018-07-31 23:43:00,26.3273,47.2646,14.2045
,,7746,2018-07-31,23:44:00,,2018-07-31 23:44:00,26.3273,47.0968,14.1496
,,7747,2018-07-31,23:45:00,,2018-07-31 23:45:00,26.3488,47.0968,14.1692
,,7748,2018-07-31,23:46:00,,2018-07-31 23:46:00,26.3488,47.1654,14.1917
,,7749,2018-07-31,23:47:00,,2018-07-31 23:47:00,26.3595,47.2341,14.2239
,,7750,2018-07-31,23:48:00,,2018-07-31 23:48:00,26.3595,47.2341,14.2239
,,7751,2018-07-31,23:49:00,,2018-07-31 23:49:00,26.3488,47.0968,14.1692
,,7752,2018-07-31,23:50:00,,2018-07-31 23:50:00,26.3488,47.1654,14.1917
,,7753,2018-07-31,23:51:00,,2018-07-31 23:51:00,26.3595,47.1349,14.1914
,,7754,2018-07-31,23:52:00,,2018-07-31 23:52:00,26.3595,47.0281,14.1564
,,7755,2018-07-31,23:53:00,,2018-07-31 23:53:00,26.3595,47.196,14.2114
,,7756,2018-07-31,23:54:00,,2018-07-31 23:54:00,26.3595,47.196,14.2114
,,7757,2018-07-31,23:55:00,,2018-07-31 23:55:00,26.3595,47.1654,14.2014
,,7758,2018-07-31,23:56:00,,2018-07-31 23:56:00,26.3595,46.9976,14.1464
,,7759,2018-07-31,23:57:00,,2018-07-31 23:57:00,26.3595,46.9976,14.1464
,,7760,2018-07-31,23:58:00,,2018-07-31 23:58:00,26.3595,46.9671,14.1363
,,7761,2018-07-31,23:59:00,,2018-07-31 23:59:00,26.3488,46.9976,14.1366
,,7762,2018-08-01,00:00:00,,2018-08-01 00:00:00,26.3273,47.0968,14.1496
,,7763,2018-08-01,00:01:00,,2018-08-01 00:01:00,26.3166,46.9976,14.1073
,,7764,2018-08-01,00:02:00,,2018-08-01 00:02:00,26.2952,47.1654,14.1428
,,7765,2018-08-01,00:03:00,,2018-08-01 00:03:00,26.2844,46.9976,14.078
,,7766,2018-08-01,00:04:00,,2018-08-01 00:04:00,26.2952,47.0281,14.0977
,,7767,2018-08-01,00:05:00,,2018-08-01 00:05:00,26.2952,47.0968,14.1203
,,7768,2018-08-01,00:06:00,,2018-08-01 00:06:00,26.2952,47.0281,14.0977
,,7769,2018-08-01,00:07:00,,2018-08-01 00:07:00,26.2844,47.936,14.3834
,,7770,2018-08-01,00:08:00,,2018-08-01 00:08:00,26.2844,52.2695,15.7293
,,7771,2018-08-01,00:09:00,,2018-08-01 00:09:00,26.2952,56.4504,16.9478
,,7772,2018-08-01,00:10:00,,2018-08-01 00:10:00,26.3059,56.7403,17.0387
,,7773,2018-08-01,00:11:00,,2018-08-01 00:11:00,26.3381,60.4787,18.0804
,,7774,2018-08-01,00:12:00,,2018-08-01 00:12:00,26.3595,60.7458,18.1707
,,7775,2018-08-01,00:13:00,,2018-08-01 00:13:00,26.3595,57.5643,17.3166
,,7776,2018-08-01,00:14:00,,2018-08-01 00:14:00,26.3595,55.3289,16.6913
,,7777,2018-08-01,00:15:00,,2018-08-01 00:15:00,26.3595,52.6815,15.9215
,,7778,2018-08-01,00:16:00,,2018-08-01 00:16:00,26.3595,50.6063,15.2938
,,7779,2018-08-01,00:17:00,,2018-08-01 00:17:00,26.3595,49.0346,14.8032
,,7780,2018-08-01,00:18:00,,2018-08-01 00:18:00,26.3595,47.8673,14.4298
,,7781,2018-08-01,00:19:00,,2018-08-01 00:19:00,26.3595,47.0968,14.1789
,,7782,2018-08-01,00:20:00,,2018-08-01 00:20:00,26.3595,46.3643,13.9371
,,7783,2018-08-01,00:21:00,,2018-08-01 00:21:00,26.3595,46.1278,13.8583
,,7784,2018-08-01,00:22:00,,2018-08-01 00:22:00,26.3488,46.0287,13.8153
,,7785,2018-08-01,00:23:00,,2018-08-01 00:23:00,26.3166,46.0287,13.7861
,,7786,2018-08-01,00:24:00,,2018-08-01 00:24:00,26.2952,45.9981,13.7564
,,7787,2018-08-01,00:25:00,,2018-08-01 00:25:00,26.2844,46.227,13.8231
,,7788,2018-08-01,00:26:00,,2018-08-01 00:26:00,26.2844,46.5627,13.9346
,,7789,2018-08-01,00:27:00,,2018-08-01 00:27:00,26.2737,46.7611,13.9903
,,7790,2018-08-01,00:28:00,,2018-08-01 00:28:00,26.2737,46.8679,14.0255
,,7791,2018-08-01,00:29:00,,2018-08-01 00:29:00,26.2737,46.9976,14.0682
,,7792,2018-08-01,00:30:00,,2018-08-01 00:30:00,26.263,47.2341,14.1359
,,7793,2018-08-01,00:31:00,,2018-08-01 00:31:00,26.263,46.9671,14.0484
,,7794,2018-08-01,00:32:00,,2018-08-01 00:32:00,26.2737,47.1654,14.1232
,,7795,2018-08-01,00:33:00,,2018-08-01 00:33:00,26.2844,47.1654,14.133
,,7796,2018-08-01,00:34:00,,2018-08-01 00:34:00,26.2844,47.2951,14.1754
,,7797,2018-08-01,00:35:00,,2018-08-01 00:35:00,26.2737,47.3333,14.1781
,,7798,2018-08-01,00:36:00,,2018-08-01 00:36:00,26.2737,47.2646,14.1556
,,7799,2018-08-01,00:37:00,,2018-08-01 00:37:00,26.2952,47.3638,14.2076
,,7800,2018-08-01,00:38:00,,2018-08-01 00:38:00,26.2952,47.3638,14.2076
,,7801,2018-08-01,00:39:00,,2018-08-01 00:39:00,26.2844,47.4325,14.2202
,,7802,2018-08-01,00:40:00,,2018-08-01 00:40:00,26.2844,47.4325,14.2202
,,7803,2018-08-01,00:41:00,,2018-08-01 00:41:00,26.2952,47.463,14.2399
,,7804,2018-08-01,00:42:00,,2018-08-01 00:42:00,26.3166,47.3638,14.2272
,,7805,2018-08-01,00:43:00,,2018-08-01 00:43:00,26.3381,47.4325,14.2691
,,7806,2018-08-01,00:44:00,,2018-08-01 00:44:00,26.3273,47.2951,14.2145
,,7807,2018-08-01,00:45:00,,2018-08-01 00:45:00,26.3059,47.4019,14.2298
,,7808,2018-08-01,00:46:00,,2018-08-01 00:46:00,26.2952,47.4325,14.23
,,7809,2018-08-01,00:47:00,,2018-08-01 00:47:00,26.3273,47.3638,14.2369
,,7810,2018-08-01,00:48:00,,2018-08-01 00:48:00,26.3488,47.4019,14.2689
,,7811,2018-08-01,00:49:00,,2018-08-01 00:49:00,26.3488,47.4325,14.2789
,,7812,2018-08-01,00:50:00,,2018-08-01 00:50:00,26.3381,47.3333,14.2368
,,7813,2018-08-01,00:51:00,,2018-08-01 00:51:00,26.3488,47.4019,14.2689
,,7814,2018-08-01,00:52:00,,2018-08-01 00:52:00,26.3273,47.5316,14.2916
,,7815,2018-08-01,00:53:00,,2018-08-01 00:53:00,26.3488,47.3638,14.2565
,,7816,2018-08-01,00:54:00,,2018-08-01 00:54:00,26.3595,47.4325,14.2887
,,7817,2018-08-01,00:55:00,,2018-08-01 00:55:00,26.3488,47.4325,14.2789
,,7818,2018-08-01,00:56:00,,2018-08-01 00:56:00,26.3381,47.3333,14.2368
,,7819,2018-08-01,00:57:00,,2018-08-01 00:57:00,26.3381,47.5316,14.3014
,,7820,2018-08-01,00:58:00,,2018-08-01 00:58:00,26.3488,47.3333,14.2465
,,7821,2018-08-01,00:59:00,,2018-08-01 00:59:00,26.3488,47.196,14.2017
,,7822,2018-08-01,01:00:00,,2018-08-01 01:00:00,26.3595,47.4019,14.2787
,,7823,2018-08-01,01:01:00,,2018-08-01 01:01:00,26.3595,47.4019,14.2787
,,7824,2018-08-01,01:02:00,,2018-08-01 01:02:00,26.3595,47.463,14.2986
,,7825,2018-08-01,01:03:00,,2018-08-01 01:03:00,26.3595,47.463,14.2986
,,7826,2018-08-01,01:04:00,,2018-08-01 01:04:00,26.3595,47.4019,14.2787
,,7827,2018-08-01,01:05:00,,2018-08-01 01:05:00,26.3595,47.3638,14.2663
,,7828,2018-08-01,01:06:00,,2018-08-01 01:06:00,26.3595,47.2951,14.2439
,,7829,2018-08-01,01:07:00,,2018-08-01 01:07:00,26.3595,47.2646,14.2339
,,7830,2018-08-01,01:08:00,,2018-08-01 01:08:00,26.3488,47.2951,14.2341
,,7831,2018-08-01,01:09:00,,2018-08-01 01:09:00,26.3488,47.2341,14.2141
,,7832,2018-08-01,01:10:00,,2018-08-01 01:10:00,26.3488,47.3638,14.2565
,,7833,2018-08-01,01:11:00,,2018-08-01 01:11:00,26.3595,47.3333,14.2563
,,7834,2018-08-01,01:12:00,,2018-08-01 01:12:00,26.3488,47.2646,14.2241
,,7835,2018-08-01,01:13:00,,2018-08-01 01:13:00,26.3488,47.4325,14.2789
,,7836,2018-08-01,01:14:00,,2018-08-01 01:14:00,26.3166,47.3333,14.2172
,,7837,2018-08-01,01:15:00,,2018-08-01 01:15:00,26.3166,47.2951,14.2047
,,7838,2018-08-01,01:16:00,,2018-08-01 01:16:00,26.3273,47.3333,14.227
,,7839,2018-08-01,01:17:00,,2018-08-01 01:17:00,26.3273,47.2951,14.2145
,,7840,2018-08-01,01:18:00,,2018-08-01 01:18:00,26.3166,47.463,14.2595
,,7841,2018-08-01,01:19:00,,2018-08-01 01:19:00,26.3059,47.3638,14.2174
,,7842,2018-08-01,01:20:00,,2018-08-01 01:20:00,26.3166,47.2646,14.1948
,,7843,2018-08-01,01:21:00,,2018-08-01 01:21:00,26.3273,47.2951,14.2145
,,7844,2018-08-01,01:22:00,,2018-08-01 01:22:00,26.3166,47.3333,14.2172
,,7845,2018-08-01,01:23:00,,2018-08-01 01:23:00,26.3166,47.2951,14.2047
,,7846,2018-08-01,01:24:00,,2018-08-01 01:24:00,26.3166,47.3638,14.2272
,,7847,2018-08-01,01:25:00,,2018-08-01 01:25:00,26.2844,47.196,14.143
,,7848,2018-08-01,01:26:00,,2018-08-01 01:26:00,26.2844,47.3638,14.1978
,,7849,2018-08-01,01:27:00,,2018-08-01 01:27:00,26.3166,47.3333,14.2172
,,7850,2018-08-01,01:28:00,,2018-08-01 01:28:00,26.3059,47.3333,14.2074
,,7851,2018-08-01,01:29:00,,2018-08-01 01:29:00,26.3059,47.3333,14.2074
,,7852,2018-08-01,01:30:00,,2018-08-01 01:30:00,26.3059,47.4019,14.2298
,,7853,2018-08-01,01:31:00,,2018-08-01 01:31:00,26.3166,47.3333,14.2172
,,7854,2018-08-01,01:32:00,,2018-08-01 01:32:00,26.3488,47.3638,14.2565
,,7855,2018-08-01,01:33:00,,2018-08-01 01:33:00,26.3488,47.2341,14.2141
,,7856,2018-08-01,01:34:00,,2018-08-01 01:34:00,26.3488,47.2951,14.2341
,,7857,2018-08-01,01:35:00,,2018-08-01 01:35:00,26.3488,47.2646,14.2241
,,7858,2018-08-01,01:36:00,,2018-08-01 01:36:00,26.3488,47.196,14.2017
,,7859,2018-08-01,01:37:00,,2018-08-01 01:37:00,26.3488,47.196,14.2017
,,7860,2018-08-01,01:38:00,,2018-08-01 01:38:00,26.3595,47.3333,14.2563
,,7861,2018-08-01,01:39:00,,2018-08-01 01:39:00,26.3595,47.2951,14.2439
,,7862,2018-08-01,01:40:00,,2018-08-01 01:40:00,26.3488,47.2646,14.2241
,,7863,2018-08-01,01:41:00,,2018-08-01 01:41:00,26.3273,47.3333,14.227
,,7864,2018-08-01,01:42:00,,2018-08-01 01:42:00,26.3166,47.2646,14.1948
,,7865,2018-08-01,01:43:00,,2018-08-01 01:43:00,26.3595,47.2646,14.2339
,,7866,2018-08-01,01:44:00,,2018-08-01 01:44:00,26.3595,47.2341,14.2239
,,7867,2018-08-01,01:45:00,,2018-08-01 01:45:00,26.3595,47.3333,14.2563
,,7868,2018-08-01,01:46:00,,2018-08-01 01:46:00,26.3595,47.2951,14.2439
,,7869,2018-08-01,01:47:00,,2018-08-01 01:47:00,26.3488,47.196,14.2017
,,7870,2018-08-01,01:48:00,,2018-08-01 01:48:00,26.3488,47.2951,14.2341
,,7871,2018-08-01,01:49:00,,2018-08-01 01:49:00,26.3595,47.0968,14.1789
,,7872,2018-08-01,01:50:00,,2018-08-01 01:50:00,26.3595,47.2341,14.2239
,,7873,2018-08-01,01:51:00,,2018-08-01 01:51:00,26.3595,47.2646,14.2339
,,7874,2018-08-01,01:52:00,,2018-08-01 01:52:00,26.3595,47.0968,14.1789
,,7875,2018-08-01,01:53:00,,2018-08-01 01:53:00,26.3488,47.3333,14.2465
,,7876,2018-08-01,01:54:00,,2018-08-01 01:54:00,26.3488,47.1654,14.1917
,,7877,2018-08-01,01:55:00,,2018-08-01 01:55:00,26.3595,47.1654,14.2014
,,7878,2018-08-01,01:56:00,,2018-08-01 01:56:00,26.3595,47.2341,14.2239
,,7879,2018-08-01,01:57:00,,2018-08-01 01:57:00,26.3595,47.1349,14.1914
,,7880,2018-08-01,01:58:00,,2018-08-01 01:58:00,26.3595,47.1654,14.2014
,,7881,2018-08-01,01:59:00,,2018-08-01 01:59:00,26.3595,47.2341,14.2239
,,7882,2018-08-01,02:00:00,,2018-08-01 02:00:00,26.3595,47.0281,14.1564
,,7883,2018-08-01,02:01:00,,2018-08-01 02:01:00,26.3595,47.196,14.2114
,,7884,2018-08-01,02:02:00,,2018-08-01 02:02:00,26.3595,47.2341,14.2239
,,7885,2018-08-01,02:03:00,,2018-08-01 02:03:00,26.3595,47.3638,14.2663
,,7886,2018-08-01,02:04:00,,2018-08-01 02:04:00,26.3595,50.1409,15.15
,,7887,2018-08-01,02:05:00,,2018-08-01 02:05:00,26.3595,55.5044,16.7412
,,7888,2018-08-01,02:06:00,,2018-08-01 02:06:00,26.3595,55.5349,16.7499
,,7889,2018-08-01,02:07:00,,2018-08-01 02:07:00,26.3595,59.0368,17.7169
,,7890,2018-08-01,02:08:00,,2018-08-01 02:08:00,26.3595,59.8607,17.9371
,,7891,2018-08-01,02:09:00,,2018-08-01 02:09:00,26.3595,62.3098,18.5762
,,7892,2018-08-01,02:10:00,,2018-08-01 02:10:00,26.3595,56.0384,16.8922
,,7893,2018-08-01,02:11:00,,2018-08-01 02:11:00,26.3595,52.239,15.7895
,,7894,2018-08-01,02:12:00,,2018-08-01 02:12:00,26.3595,49.6068,14.9834
,,7895,2018-08-01,02:13:00,,2018-08-01 02:13:00,26.3595,47.4325,14.2887
,,7896,2018-08-01,02:14:00,,2018-08-01 02:14:00,26.3595,46.6619,14.0357
,,7897,2018-08-01,02:15:00,,2018-08-01 02:15:00,26.2952,46.0973,13.7895
,,7898,2018-08-01,02:16:00,,2018-08-01 02:16:00,26.263,45.5938,13.5913
,,7899,2018-08-01,02:17:00,,2018-08-01 02:17:00,26.2415,44.9911,13.3674
,,7900,2018-08-01,02:18:00,,2018-08-01 02:18:00,26.2308,45.0292,13.3707
,,7901,2018-08-01,02:19:00,,2018-08-01 02:19:00,26.2094,45.1589,13.3954
,,7902,2018-08-01,02:20:00,,2018-08-01 02:20:00,26.1772,45.3573,13.4335
,,7903,2018-08-01,02:21:00,,2018-08-01 02:21:00,26.1665,45.5251,13.4805
,,7904,2018-08-01,02:22:00,,2018-08-01 02:22:00,26.1665,45.7921,13.5704
,,7905,2018-08-01,02:23:00,,2018-08-01 02:23:00,26.1665,45.96,13.6266
,,7906,2018-08-01,02:24:00,,2018-08-01 02:24:00,26.1665,46.0592,13.6598
,,7907,2018-08-01,02:25:00,,2018-08-01 02:25:00,26.1665,46.3949,13.7715
,,7908,2018-08-01,02:26:00,,2018-08-01 02:26:00,26.1557,46.494,13.7947
,,7909,2018-08-01,02:27:00,,2018-08-01 02:27:00,26.1557,46.7611,13.8829
,,7910,2018-08-01,02:28:00,,2018-08-01 02:28:00,26.1557,46.8984,13.9281
,,7911,2018-08-01,02:29:00,,2018-08-01 02:29:00,26.1557,46.9289,13.9381
,,7912,2018-08-01,02:30:00,,2018-08-01 02:30:00,26.1557,49.439,14.7439
,,7913,2018-08-01,02:31:00,,2018-08-01 02:31:00,26.1557,55.3594,16.5106
,,7914,2018-08-01,02:32:00,,2018-08-01 02:32:00,26.1986,56.7708,16.9471
,,7915,2018-08-01,02:33:00,,2018-08-01 02:33:00,26.2094,59.0368,17.5762
,,7916,2018-08-01,02:34:00,,2018-08-01 02:34:00,26.2415,61.5087,18.2586
,,7917,2018-08-01,02:35:00,,2018-08-01 02:35:00,26.263,60.1583,17.9253
,,7918,2018-08-01,02:36:00,,2018-08-01 02:36:00,26.2844,56.7403,17.0187
,,7919,2018-08-01,02:37:00,,2018-08-01 02:37:00,26.2737,54.4744,16.3669
,,7920,2018-08-01,02:38:00,,2018-08-01 02:38:00,26.2844,51.9185,15.624
,,7921,2018-08-01,02:39:00,,2018-08-01 02:39:00,26.2737,49.8357,14.9762
,,7922,2018-08-01,02:40:00,,2018-08-01 02:40:00,26.2737,47.997,14.3933
,,7923,2018-08-01,02:41:00,,2018-08-01 02:41:00,26.2952,47.1654,14.1428
,,7924,2018-08-01,02:42:00,,2018-08-01 02:42:00,26.2737,46.5627,13.9248
,,7925,2018-08-01,02:43:00,,2018-08-01 02:43:00,26.263,46.1278,13.7705
,,7926,2018-08-01,02:44:00,,2018-08-01 02:44:00,26.2523,45.8608,13.6714
,,7927,2018-08-01,02:45:00,,2018-08-01 02:45:00,26.2308,45.8303,13.6416
,,7928,2018-08-01,02:46:00,,2018-08-01 02:46:00,26.2523,45.8608,13.6714
,,7929,2018-08-01,02:47:00,,2018-08-01 02:47:00,26.2415,46.0973,13.7408
,,7930,2018-08-01,02:48:00,,2018-08-01 02:48:00,26.2308,46.5627,13.8857
,,7931,2018-08-01,02:49:00,,2018-08-01 02:49:00,26.2201,46.8984,13.9867
,,7932,2018-08-01,02:50:00,,2018-08-01 02:50:00,26.2094,46.7992,13.9443
,,7933,2018-08-01,02:51:00,,2018-08-01 02:51:00,26.2308,46.9671,14.0191
,,7934,2018-08-01,02:52:00,,2018-08-01 02:52:00,26.2201,46.8984,13.9867
,,7935,2018-08-01,02:53:00,,2018-08-01 02:53:00,26.2201,47.0663,14.0418
,,7936,2018-08-01,02:54:00,,2018-08-01 02:54:00,26.2201,47.1654,14.0743
,,7937,2018-08-01,02:55:00,,2018-08-01 02:55:00,26.2094,47.1654,14.0645
,,7938,2018-08-01,02:56:00,,2018-08-01 02:56:00,26.2308,47.2951,14.1265
,,7939,2018-08-01,02:57:00,,2018-08-01 02:57:00,26.2415,47.2646,14.1263
,,7940,2018-08-01,02:58:00,,2018-08-01 02:58:00,26.2308,47.1654,14.0841
,,7941,2018-08-01,02:59:00,,2018-08-01 02:59:00,26.2308,47.2341,14.1065
,,7942,2018-08-01,03:00:00,,2018-08-01 03:00:00,26.2308,47.196,14.0941
,,7943,2018-08-01,03:01:00,,2018-08-01 03:01:00,26.2415,47.3638,14.1587
,,7944,2018-08-01,03:02:00,,2018-08-01 03:02:00,26.2523,47.2341,14.1261
,,7945,2018-08-01,03:03:00,,2018-08-01 03:03:00,26.2523,47.3638,14.1684
,,7946,2018-08-01,03:04:00,,2018-08-01 03:04:00,26.2415,47.4019,14.1711
,,7947,2018-08-01,03:05:00,,2018-08-01 03:05:00,26.2415,47.2951,14.1363
,,7948,2018-08-01,03:06:00,,2018-08-01 03:06:00,26.263,47.2951,14.1558
,,7949,2018-08-01,03:07:00,,2018-08-01 03:07:00,26.263,47.4325,14.2006
,,7950,2018-08-01,03:08:00,,2018-08-01 03:08:00,26.263,47.2951,14.1558
,,7951,2018-08-01,03:09:00,,2018-08-01 03:09:00,26.2523,47.5011,14.2132
,,7952,2018-08-01,03:10:00,,2018-08-01 03:10:00,26.2523,47.2646,14.1361
,,7953,2018-08-01,03:11:00,,2018-08-01 03:11:00,26.2523,47.2341,14.1261
,,7954,2018-08-01,03:12:00,,2018-08-01 03:12:00,26.263,47.4019,14.1907
,,7955,2018-08-01,03:13:00,,2018-08-01 03:13:00,26.2737,47.2646,14.1556
,,7956,2018-08-01,03:14:00,,2018-08-01 03:14:00,26.263,47.3333,14.1683
,,7957,2018-08-01,03:15:00,,2018-08-01 03:15:00,26.2523,47.196,14.1136
,,7958,2018-08-01,03:16:00,,2018-08-01 03:16:00,26.2523,47.2341,14.1261
,,7959,2018-08-01,03:17:00,,2018-08-01 03:17:00,26.2523,47.3333,14.1585
,,7960,2018-08-01,03:18:00,,2018-08-01 03:18:00,26.2737,47.3638,14.188
,,7961,2018-08-01,03:19:00,,2018-08-01 03:19:00,26.263,47.2341,14.1359
,,7962,2018-08-01,03:20:00,,2018-08-01 03:20:00,26.263,47.5011,14.223
,,7963,2018-08-01,03:21:00,,2018-08-01 03:21:00,26.263,50.3011,15.1109
,,7964,2018-08-01,03:22:00,,2018-08-01 03:22:00,26.2952,55.4204,16.6576
,,7965,2018-08-01,03:23:00,,2018-08-01 03:23:00,26.3488,55.1534,16.6314
,,7966,2018-08-01,03:24:00,,2018-08-01 03:24:00,26.3595,58.4188,17.55
,,7967,2018-08-01,03:25:00,,2018-08-01 03:25:00,26.3595,58.6858,17.6223
,,7968,2018-08-01,03:26:00,,2018-08-01 03:26:00,26.3595,58.8918,17.6779
,,7969,2018-08-01,03:27:00,,2018-08-01 03:27:00,26.3595,56.9768,17.1544
,,7970,2018-08-01,03:28:00,,2018-08-01 03:28:00,26.3595,52.6815,15.9215
,,7971,2018-08-01,03:29:00,,2018-08-01 03:29:00,26.3595,50.4384,15.2421
,,7972,2018-08-01,03:30:00,,2018-08-01 03:30:00,26.3488,48.9355,14.762
,,7973,2018-08-01,03:31:00,,2018-08-01 03:31:00,26.3059,47.7682,14.3488
,,7974,2018-08-01,03:32:00,,2018-08-01 03:32:00,26.2737,46.5322,13.9147
,,7975,2018-08-01,03:33:00,,2018-08-01 03:33:00,26.2523,45.7921,13.6483
,,7976,2018-08-01,03:34:00,,2018-08-01 03:34:00,26.2523,45.4946,13.5481
,,7977,2018-08-01,03:35:00,,2018-08-01 03:35:00,26.2308,45.2581,13.4485
,,7978,2018-08-01,03:36:00,,2018-08-01 03:36:00,26.2094,45.3268,13.4524
,,7979,2018-08-01,03:37:00,,2018-08-01 03:37:00,26.1772,45.3954,13.4464
,,7980,2018-08-01,03:38:00,,2018-08-01 03:38:00,26.1665,45.6243,13.5139
,,7981,2018-08-01,03:39:00,,2018-08-01 03:39:00,26.1772,45.96,13.6364
,,7982,2018-08-01,03:40:00,,2018-08-01 03:40:00,26.1772,46.2957,13.7484
,,7983,2018-08-01,03:41:00,,2018-08-01 03:41:00,26.1665,46.4635,13.7943
,,7984,2018-08-01,03:42:00,,2018-08-01 03:42:00,26.1557,46.5322,13.8073
,,7985,2018-08-01,03:43:00,,2018-08-01 03:43:00,26.145,46.7077,13.8555
,,7986,2018-08-01,03:44:00,,2018-08-01 03:44:00,26.1557,46.7611,13.8829
,,7987,2018-08-01,03:45:00,,2018-08-01 03:45:00,26.1557,46.9289,13.9381
,,7988,2018-08-01,03:46:00,,2018-08-01 03:46:00,26.1665,46.9289,13.9479
,,7989,2018-08-01,03:47:00,,2018-08-01 03:47:00,26.1665,46.9671,13.9604
,,7990,2018-08-01,03:48:00,,2018-08-01 03:48:00,26.1772,47.0663,14.0027
,,7991,2018-08-01,03:49:00,,2018-08-01 03:49:00,26.1986,46.9976,13.9998
,,7992,2018-08-01,03:50:00,,2018-08-01 03:50:00,26.2094,47.0968,14.042
,,7993,2018-08-01,03:51:00,,2018-08-01 03:51:00,26.2094,49.7365,14.8862
,,7994,2018-08-01,03:52:00,,2018-08-01 03:52:00,26.2094,55.657,16.6448
,,7995,2018-08-01,03:53:00,,2018-08-01 03:53:00,26.2308,54.8559,16.4367
,,7996,2018-08-01,03:54:00,,2018-08-01 03:54:00,26.2523,59.5937,17.7655
,,7997,2018-08-01,03:55:00,,2018-08-01 03:55:00,26.2844,59.1512,17.6773
,,7998,2018-08-01,03:56:00,,2018-08-01 03:56:00,26.3273,61.2722,18.2779
,,7999,2018-08-01,03:57:00,,2018-08-01 03:57:00,26.3595,54.2684,16.3869
,,8000,2018-08-01,03:58:00,,2018-08-01 03:58:00,26.3488,51.1251,15.443
,,8001,2018-08-01,03:59:00,,2018-08-01 03:59:00,26.2844,48.966,14.7127
,,8002,2018-08-01,04:00:00,,2018-08-01 04:00:00,26.2308,47.669,14.2481
,,8003,2018-08-01,04:01:00,,2018-08-01 04:01:00,26.1557,46.494,13.7947
,,8004,2018-08-01,04:02:00,,2018-08-01 04:02:00,26.0914,45.7998,13.5047
,,8005,2018-08-01,04:03:00,,2018-08-01 04:03:00,26.027,45.3649,13.2998
,,8006,2018-08-01,04:04:00,,2018-08-01 04:04:00,25.952,45.3802,13.2368
,,8007,2018-08-01,04:05:00,,2018-08-01 04:05:00,25.8662,45.7464,13.2822
,,8008,2018-08-01,04:06:00,,2018-08-01 04:06:00,25.7911,46.021,13.3057
,,8009,2018-08-01,04:07:00,,2018-08-01 04:07:00,25.7482,46.2881,13.3555
,,8010,2018-08-01,04:08:00,,2018-08-01 04:08:00,25.6946,46.8908,13.5053
,,8011,2018-08-01,04:09:00,,2018-08-01 04:09:00,25.6517,47.3257,13.6081
,,8012,2018-08-01,04:10:00,,2018-08-01 04:10:00,25.5766,47.5622,13.6162
